received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775638807337825536,2216000,2216000,3.797788667725399e-05,-0.00023677840363234282,-0.00011226967762922868,0.008783980272710323,-0.007463436108082533,-0.013600336387753487
1775638807353825536,2232000,2232000,-8.8201166363433e-05,-0.00020167240290902555,-6.522011972265318e-05,-0.003493922296911478,-0.012578485533595085,-0.0068796430714428425
1775638807361825536,2240000,2240000,0.0001513634342700243,-0.0003257109201513231,-0.00022719852859154344,0.018114233389496803,-0.013117455877363682,-0.01365079078823328
1775638807365825536,2244000,2244000,9.982927440432832e-05,-0.00031603415845893323,-0.00018803488637786359,0.004789256956428289,-0.0064387330785393715,-0.003573933383449912
1775638807381825536,2260000,2260000,-0.00013045920059084892,3.958953311666846e-05,-0.00011717501911334693,-0.008254575543105602,0.0193545650690794,-0.0016053644940257072
1775638807389825536,2268000,2268000,-6.347267481032759e-05,-0.00015019395505078137,3.32544823322678e-06,0.0030706205870956182,-0.009392463602125645,0.010451496578752995
1775638807409825536,2288000,2288000,-8.502624405082315e-05,-4.0282015106640756e-05,-2.2807960704085417e-05,-0.01572052761912346,-0.00041750504169613123,-0.006662252824753523
1775638807413825536,2292000,2292000,-0.00012080439773853868,-5.42683555977419e-05,-8.63913373905234e-05,-0.012807740829885006,-0.0017411054577678442,-0.010631485842168331
1775638807421825536,2300000,2300000,4.715965405921452e-05,-0.0001563125115353614,-0.00017383579688612372,0.008892585523426533,-0.007034131791442633,-0.009714934043586254
1775638807429825536,2308000,2308000,-7.384110358543694e-05,-0.0001444102090317756,3.842673322651535e-05,-0.0028938050381839275,-0.003824034705758095,0.014795594848692417
1775638807441825536,2320000,2320000,-6.303138798102736e-05,-0.00028386173653416336,0.00014309750986285508,-0.002280496759340167,-0.004230370745062828,0.011046870611608028
1775638807449825536,2328000,2328000,-0.0001969996519619599,-0.00019027138478122652,-4.0383083614869975e-06,-0.011023595929145813,0.004825974814593792,-0.010997430421411991
1775638807461825536,2340000,2340000,-0.00010085295070894063,-0.00017214565014000982,-7.958530477480963e-05,0.009104443714022636,0.004416986368596554,0.001499613281339407
1775638807473825536,2352000,2352000,-8.482954581268132e-05,-0.00025887551601044834,4.4438937038648874e-05,0.0028221802785992622,-0.002033534459769726,0.008565336465835571
1775638807477825536,2356000,2356000,-6.981116894166917e-05,-0.00020629348000511527,8.489421452395618e-05,0.0032229959033429623,0.004491464700549841,0.009230980649590492
1775638807489825536,2368000,2368000,-4.826929944101721e-05,-0.00010049607226392254,5.60308362764772e-05,0.0065308441407978535,0.006864775437861681,0.003982278518378735
1775638807501825536,2380000,2380000,-9.19976009754464e-05,-0.00017378487973473966,-0.00015324073319789022,-0.007767393719404936,-0.0032402665819972754,-0.014875611290335655
1775638807509825536,2388000,2388000,4.048869413963985e-06,-4.428424290381372e-06,-3.9335958717856556e-05,0.008043092675507069,0.013469642028212547,0.005833570845425129
1775638807525825536,2404000,2404000,-5.329059058567509e-05,-0.0002478938258718699,6.836515240138397e-05,0.006482402328401804,-0.013614258728921413,0.004161703400313854
1775638807529825536,2408000,2408000,3.1442712497664616e-05,-0.00024299349752254784,0.00023412174778059125,0.012801870703697205,-0.00723528815433383,0.02018611505627632
1775638807541825536,2420000,2420000,-4.532969614956528e-05,-0.00017308362293988466,0.00032712722895666957,-0.0025042465422302485,0.0046903896145522594,0.0031705074943602085
1775638807545825536,2424000,2424000,-5.1161299779778346e-05,-0.00014703362830914557,0.0002562791632954031,-0.0020544552244246006,0.0054736570455133915,-0.0058062393218278885
1775638807561825536,2440000,2440000,2.5809333237702958e-05,-3.279744123574346e-05,-0.00014930123870726675,0.010677770711481571,0.018821503967046738,-0.021281104534864426
1775638807569825536,2448000,2448000,5.385205804486759e-05,-0.00014036573702469468,7.245214874274097e-06,0.0028399289585649967,-0.005921645555645227,0.007297095842659473
1775638807585825536,2464000,2464000,-0.0001286711631109938,-1.6495221643708646e-05,-0.00011810548312496394,-0.005921300034970045,0.014543557539582253,-0.008505655452609062
1775638807589825536,2468000,2468000,-0.0001165639769169502,-4.4489934225566685e-05,-8.439604425802827e-05,-0.002074791816994548,0.005283221136778593,-0.0012266798876225948
1775638807601825536,2480000,2480000,-7.711812941124663e-05,-0.00019029100076295435,0.0001116588682634756,-0.001082613947801292,-0.013025511987507343,0.01290936954319477
1775638807609825536,2488000,2488000,-2.0002577002742328e-05,-0.00026718576555140316,-6.495064735645428e-05,0.004065466113388538,-0.008688862435519695,-0.010996860451996326
1775638807621825536,2500000,2500000,2.309801675437484e-05,2.2471242118626833e-05,-0.00015582061314489692,0.005743755027651787,0.012491431087255478,-0.0060408953577280045
1775638807629825536,2508000,2508000,1.5090392935235286e-06,-0.0004074306052643806,-8.915185026125982e-05,-0.0016340193105861545,-0.03314024209976196,0.0007167900912463665
1775638807641825536,2520000,2520000,-6.517896690638736e-05,-0.00029231965891085565,-2.2320280550047755e-05,0.0008241223986260593,0.01138291135430336,0.010249331593513489
1775638807653825536,2532000,2532000,3.2475505577167496e-05,9.289759327657521e-05,-2.931306153186597e-05,-0.0008033770136535168,0.02068411558866501,0.003894888097420335
1775638807661825536,2540000,2540000,0.00011701220500981435,5.7208482758142054e-05,5.88224756938871e-05,0.007999725639820099,0.0015839355764910579,0.00903277937322855
1775638807673825536,2552000,2548000,-7.633054337929934e-05,5.5034979595802724e-05,0.00018793420167639852,-0.01661745086312294,0.0004015200538560748,0.012341479770839214
1775638807681825536,2560000,2560000,1.9865525246132165e-05,-0.00011229816300328821,-3.616798130678944e-05,0.01606619544327259,-0.005479956511408091,-0.01550915278494358
1775638807689825536,2568000,2568000,9.393779328092933e-05,1.589776366017759e-05,-0.00013844155182596296,0.008929090574383736,0.007661518640816212,-0.012338407337665558
1775638807697825536,2576000,2576000,2.922621752077248e-05,8.981366408988833e-05,-7.460438064299524e-05,-0.002294259611517191,0.009095346555113792,0.003171247197315097
1775638807709825536,2588000,2588000,-2.6345041987951845e-06,-9.380775736644864e-05,-0.00016635199426673353,-0.00880134291946888,-0.013047046028077602,-0.010552420280873775
1775638807721825536,2600000,2600000,2.167240745620802e-05,-5.0457820179872215e-05,-0.00013428668898995966,0.004841898567974567,-0.005215768236666918,0.0012146546505391598
1775638807725825536,2604000,2604000,-3.622652729973197e-05,-3.2339496101485565e-05,-2.196173954871483e-05,-0.0034617199562489986,-0.0010265460005030036,0.01276376098394394
1775638807741825536,2620000,2620000,6.93172260071151e-05,-6.356887752190232e-05,8.611087832832709e-05,0.013668782077729702,-0.007502690423280001,0.004985098727047443
1775638807753825536,2632000,2628000,1.134745434683282e-05,-0.0002618672442622483,-0.00010305530304322019,-0.0018593354616314173,-0.016528580337762833,-0.015284329652786255
1775638807761825536,2640000,2640000,-0.00017546620802022517,0.0003024519537575543,-0.00025865345378406346,-0.006225062534213066,0.0346095897257328,-0.007189208175987005
1775638807769825536,2648000,2648000,-7.366657519014552e-05,0.00017117570678237826,0.0001444975787308067,0.005998554639518261,-0.0026807719841599464,0.032469894737005234
1775638807781825536,2660000,2660000,-0.00010315232066204771,8.835052722133696e-05,4.755099871545099e-05,-0.0006716678035445511,-0.0030749421566724777,-0.004447264596819878
1775638807789825536,2668000,2668000,-0.00014920014655217528,-3.693511098390445e-05,-0.00013899094483349472,-0.004516755696386099,-0.011352838948369026,-0.017132803797721863
1775638807801825536,2680000,2680000,-0.0003378729452379048,-8.219436858780682e-05,-1.2431783034116961e-05,-0.02020212635397911,-0.005878554191440344,0.010296880267560482
1775638807813825536,2692000,2688000,-0.0003133948484901339,-2.0856192350038327e-05,5.5235072068171576e-05,-0.0004799991147592664,0.006863046437501907,0.008130856789648533
1775638807821825536,2700000,2700000,-8.478610834572464e-05,-2.493348074494861e-05,-7.722331065451726e-05,0.012169640511274338,-0.00772834150120616,-0.003662229049950838
1775638807833825536,2712000,2712000,-0.0002569151110947132,-6.48265122435987e-05,0.0001003178913379088,-0.011797470971941948,0.0006471661617979407,0.0025733504444360733
1775638807841825536,2720000,2720000,-0.0002824346302077174,0.00017566612223163247,-1.1374399036867544e-05,-0.0027685603126883507,0.01983022876083851,-0.007980694994330406
1775638807849825536,2728000,2728000,-0.00017943880811799318,-1.2701793821179308e-05,7.669966180401389e-06,0.005690726917237043,-0.011197322979569435,-0.0009437275002710521
1775638807861825536,2740000,2740000,-4.076753612025641e-05,0.00023570714984089136,-6.452448724303395e-05,0.01045216154307127,0.017663590610027313,-0.004717172589153051
1775638807869825536,2748000,2748000,-0.00038291217060759664,1.2072539902874269e-05,2.4385559299844317e-05,-0.026844142004847527,-0.017214704304933548,0.005066669546067715
1775638807881825536,2760000,2760000,-0.00018478256242815405,4.92356120957993e-05,-0.00014348732656799257,0.013444928452372551,0.004891021642833948,-0.007752448786050081
1775638807885825536,2764000,2764000,-3.0555987905245274e-05,3.6166013160254806e-05,-7.840857142582536e-05,0.02423967234790325,0.0013839706080034375,0.0025739206466823816
1775638807901825536,2780000,2780000,7.457854371750727e-05,3.6483506846707314e-05,6.640205538133159e-05,-0.0036637240555137396,-4.176572474534623e-05,0.015630964189767838
1775638807909825536,2788000,2788000,1.5407276805490255e-06,3.0055925890337676e-05,-3.541113528626738e-06,-0.006516126915812492,-0.001471380004659295,-0.002586817368865013
1775638807921825536,2800000,2800000,2.8205158741911873e-05,0.00013135821791365743,-0.00010478420881554484,-0.0009437567205168307,0.010141037404537201,-0.004357075784355402
1775638807929825536,2808000,2808000,-2.3020511434879154e-05,1.5054920368129387e-05,0.00010846867371583357,-0.00463757012039423,-0.007732874248176813,0.019337007775902748
1775638807941825536,2820000,2820000,-4.008185351267457e-05,-5.555069219553843e-05,3.2861826184671372e-06,-0.0025278148241341114,-0.003204676788300276,-0.014234274625778198
1775638807945825536,2824000,2824000,-4.3930005631409585e-05,-4.951409573550336e-05,-0.00020840750948991627,-0.0018547361250966787,-0.0011783497175201774,-0.030865531414747238
1775638807961825536,2840000,2840000,9.39550154726021e-05,-7.196619844762608e-05,-0.00011241624451940879,0.015150205232203007,0.004661999177187681,0.0008359396015293896
1775638807969825536,2848000,2848000,5.406380660133436e-05,7.164913404267281e-05,-0.00013674578804057091,0.0011417166097089648,0.013195575214922428,-0.0008090867195278406
1775638807985825536,2864000,2864000,3.411712168599479e-05,-8.27427938929759e-05,-0.0002433178451610729,0.003109288401901722,-0.005727684590965509,-0.011842915788292885
1775638807989825536,2868000,2868000,6.81071323924698e-05,-4.758613431476988e-05,-0.00025553023442626,0.005425513722002506,0.0005126571049913764,-0.008064446970820427
1775638807997825536,2876000,2876000,-2.9830473067704588e-05,-9.71085682976991e-05,-3.666670818347484e-05,-0.007995137013494968,-0.004788388032466173,0.015686796978116035
1775638808005825536,2884000,2884000,-0.00014721963088959455,-1.7827635019784793e-05,-0.0001392888807458803,-0.012026822194457054,0.006303777918219566,-0.0042665437795221806
1775638808017825536,2896000,2896000,8.8119188148994e-05,-0.0001390378747601062,-7.973828905960545e-05,0.018455320969223976,-0.01092524267733097,-1.0539210052229464e-05
1775638808025825536,2904000,2904000,2.548200973251369e-05,-0.00014128565089777112,-0.00010192174522671849,-0.0020774295553565025,-0.002670867834240198,-0.0019122828962281346
1775638808041825536,2920000,2920000,0.00014296130393631756,4.5598972064908594e-05,3.639567148638889e-05,0.014340286143124104,0.01417734008282423,0.015468742698431015
1775638808049825536,2928000,2928000,4.494818131206557e-05,0.0002557772386353463,-0.00011343996447976679,-0.005603692959994078,0.019669225439429283,-0.009820218198001385
1775638808061825536,2940000,2940000,9.166848030872643e-05,-7.426452793879434e-05,-0.00026298739248886704,0.0019558952189981937,-0.021411405876278877,-0.005204472225159407
1775638808069825536,2948000,2948000,-3.2831099815666676e-05,-3.2344541978091e-06,-0.00015363111742772162,-0.011597431264817715,0.0005726977833546698,0.006949574686586857
1775638808081825536,2960000,2960000,-6.088598456699401e-05,-3.7539903132710606e-05,-9.108310041483492e-05,0.0069376141764223576,-0.0022118741180747747,0.010140422731637955
1775638808089825536,2968000,2968000,8.51482545840554e-05,9.631519787944853e-06,-0.0001718165003694594,0.011655811220407486,0.0031335861422121525,-0.00614004023373127
1775638808101825536,2980000,2980000,0.00018550071399658918,0.0001154150886577554,-7.166746217990294e-05,0.01234831940382719,0.008603420108556747,0.009109612554311752
1775638808109825536,2988000,2988000,5.943428914179094e-05,-9.272192983189598e-05,-0.00015519688895437866,-0.00873009767383337,-0.015595536679029465,-0.006264658644795418
1775638808121825536,3000000,3000000,-0.00010365475463913754,4.452181747183204e-05,-0.00012449960922822356,-0.009764817543327808,0.011271740309894085,0.008791266940534115
1775638808129825536,3008000,3008000,-7.21905380487442e-05,9.21091268537566e-05,-0.00011618608550634235,0.002447187900543213,0.006268764846026897,0.004269985016435385
1775638808141825536,3020000,3020000,-0.00010979108628816903,-0.00013804937771055847,-9.063234028872102e-05,-0.008140170946717262,-0.013642179779708385,-0.002052025403827429
1775638808149825536,3028000,3028000,1.4678829757031053e-05,1.2097298167645931e-05,-8.551185601390898e-05,0.009212344884872437,0.007780771702528,0.0007450139964930713
1775638808161825536,3040000,3040000,5.289418186293915e-05,-3.192832809872925e-05,-9.188397962134331e-05,0.008116192184388638,0.0038550635799765587,-0.0011745468946173787
1775638808169825536,3048000,3048000,4.85486671095714e-05,-3.358015965204686e-05,0.0001238927070517093,8.160627476172522e-05,-0.0014391051372513175,0.017650296911597252
1775638808181825536,3060000,3060000,-2.437761395412963e-05,0.00018446803733240813,-0.0001632302883081138,-0.005436870269477367,0.01779322139918804,-0.0167107954621315
1775638808189825536,3068000,3068000,4.81137030874379e-05,4.89579833811149e-05,-0.00017786859825719148,0.006339197047054768,-0.006603594403713942,-0.004496076609939337
1775638808201825536,3080000,3080000,0.00023388316913042217,9.416390093974769e-05,6.639765342697501e-05,0.00561341131106019,-6.697416392853484e-05,0.016338413581252098
