received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775638812665825536,7544000,7544000,0,0.0008396529010497034,0.0011401674710214138,0.0018094972474500537,0.0002106830943375826,nan,nan,nan,nan,nan,nan,nan,nan,0.0018094972474500537
1775638812769825536,7648000,7648000,0,0.0007069128914736211,0.0012330671306699514,0.0017423778772354126,0.00031764269806444645,nan,nan,nan,nan,nan,nan,nan,nan,0.0017423778772354126
1775638812865825536,7744000,7744000,0,0.0007427552482113242,0.0012755453353747725,0.0017062444239854813,0.0002754555316641927,nan,nan,nan,nan,nan,nan,nan,nan,0.0017062444239854813
1775638812969825536,7848000,7848000,0,0.0006737418007105589,0.001388529664836824,0.0014765426749363542,0.0004611864569596946,nan,nan,nan,nan,nan,nan,nan,nan,0.0014765426749363542
1775638813069825536,7948000,7948000,0,0.0007093284511938691,0.0012977878795936704,0.0015100438613444567,0.0004828402306884527,nan,nan,nan,nan,nan,nan,nan,nan,0.0015100438613444567
1775638813169825536,8048000,8048000,0,0.0007469925913028419,0.001239589648321271,0.001556258648633957,0.00045715959277004004,nan,nan,nan,nan,nan,nan,nan,nan,0.001556258648633957
1775638813265825536,8144000,8144000,0,0.0009130608523264527,0.001216494245454669,0.0016051535494625568,0.00026529200840741396,nan,nan,nan,nan,nan,nan,nan,nan,0.0016051535494625568
1775638813369825536,8248000,8248000,0,0.0010293046943843365,0.0010178161319345236,0.001828181091696024,0.00012469863577280194,nan,nan,nan,nan,nan,nan,nan,nan,0.001828181091696024
1775638813469825536,8348000,8348000,0,0.0009524592314846814,0.001085323398001492,0.0018702349625527859,9.198301268042997e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018702349625527859
1775638813569825536,8448000,8448000,0,0.0007650441257283092,0.0012360626133158803,0.0018193499417975545,0.00017954394570551813,nan,nan,nan,nan,nan,nan,nan,nan,0.0018193499417975545
1775638813673825536,8552000,8552000,0,0.0004165313730482012,0.001507145818322897,0.0016892615240067244,0.0003870618820656091,nan,nan,nan,nan,nan,nan,nan,nan,0.0016892615240067244
1775638813769825536,8648000,8648000,0,0.0001882908691186458,0.0018916730768978596,0.001335066044703126,0.0005849705194123089,nan,nan,nan,nan,nan,nan,nan,nan,0.0018916730768978596
1775638813869825536,8748000,8748000,0,8.274737774627283e-05,0.001998336287215352,0.0011810165597125888,0.0007379004964604974,nan,nan,nan,nan,nan,nan,nan,nan,0.001998336287215352
1775638813969825536,8848000,8848000,0,9.303903789259493e-05,0.0018681203946471214,0.0012754597701132298,0.000763381365686655,nan,nan,nan,nan,nan,nan,nan,nan,0.0018681203946471214
1775638814073825536,8952000,8952000,0,0.00010064184607472271,0.0018179584294557571,0.0013294260716065764,0.000751974293962121,nan,nan,nan,nan,nan,nan,nan,nan,0.0018179584294557571
1775638814169825536,9048000,9048000,0,0.0003101888869423419,0.0017346168169751763,0.0015064114704728127,0.0004487833648454398,nan,nan,nan,nan,nan,nan,nan,nan,0.0017346168169751763
1775638814269825536,9148000,9148000,0,0.000552613113541156,0.001448409864678979,0.0017988987965509295,0.00020007890998385847,nan,nan,nan,nan,nan,nan,nan,nan,0.0017988987965509295
1775638814369825536,9248000,9248000,0,0.000597115489654243,0.0014028847217559814,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638814469825536,9348000,9348000,0,0.0008427702123299241,0.0011312023270875216,0.002012394368648529,1.363356477668276e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002012394368648529
1775638814569825536,9448000,9448000,0,0.0012514477130025625,0.0007205961737781763,0.0020133131183683872,1.4643752365373075e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020133131183683872
1775638814669825536,9548000,9548000,0,0.0016657025553286076,0.00032171420753002167,0.0020059924572706223,6.5913422986341175e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020059924572706223
1775638814769825536,9648000,9648000,0,0.0018805981380864978,8.612535748397931e-05,0.0020158463157713413,1.7430616935598664e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020158463157713413
1775638814869825536,9748000,9748000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638814965825536,9844000,9844000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815069825536,9948000,9948000,0,0.0020000003278255463,0.0,0.0020000003278255463,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815153825536,10032000,10032000,0,0.0020000003278255463,2.2737367544323206e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815265825536,10144000,10144000,0,0.001999999862164259,0.0,0.0020000003278255463,1.8189894035458565e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815369825536,10248000,10248000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815473825536,10352000,10348000,0,0.0020000003278255463,7.275957614183426e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815565825536,10444000,10444000,0,0.0015829826006665826,0.0004170175816398114,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815673825536,10552000,10552000,0,0.0013450131518766284,0.0006549870013259351,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815777825536,10656000,10656000,0,0.0012091886019334197,0.0007678627735003829,0.0020109282340854406,1.2020788744848687e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020109282340854406
1775638815869825536,10748000,10748000,0,0.0013986488338559866,0.0006013513775542378,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638815949825536,10828000,10828000,0,0.0017046105349436402,0.00018881131836678833,0.002050751820206642,5.582675294135697e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002050751820206642
1775638816069825536,10948000,10948000,0,0.0020000003278255463,1.0913936421275139e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638816169825536,11048000,11048000,0,0.0020000003278255463,0.0,0.0020000003278255463,3.2741809263825417e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638816265825536,11144000,11144000,0,0.0020000003278255463,5.4569682106375694e-12,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638816369825536,11248000,11248000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.0913936421275139e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638816469825536,11348000,11344000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638816569825536,11448000,11448000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638816665825536,11544000,11544000,0,0.001999999862164259,2.000888343900442e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638816761825536,11640000,11640000,0,0.0020000000949949026,4.9112713895738125e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638816869825536,11748000,11748000,0,0.0020000003278255463,5.002220859751105e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638816969825536,11848000,11848000,0,0.0020000003278255463,0.0,0.0020000003278255463,4.001776687800884e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638817069825536,11948000,11944000,0,0.0020000003278255463,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638817181825536,12060000,12060000,0,0.0020000003278255463,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638817269825536,12148000,12148000,0,0.0020000000949949026,0.0,0.00200000056065619,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638817369825536,12248000,12248000,0,0.0020000000949949026,0.0,0.0020000003278255463,3.637978807091713e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638817469825536,12348000,12348000,0,0.001857774332165718,0.00014222587924450636,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638817565825536,12444000,12444000,0,0.0016682223649695516,0.0003398258413653821,0.0018917237175628543,0.00010022861533798277,nan,nan,nan,nan,nan,nan,nan,nan,0.0018917237175628543
1775638817669825536,12548000,12548000,0,0.001734193996526301,0.00018308003200218081,0.0018757910002022982,0.00020693556871265173,nan,nan,nan,nan,nan,nan,nan,nan,0.0018757910002022982
1775638817769825536,12648000,12648000,0,0.0019123137462884188,4.80235721624922e-05,0.0018180886982008815,0.00022157457715366036,nan,nan,nan,nan,nan,nan,nan,nan,0.0019123137462884188
1775638817869825536,12748000,12748000,0,0.0020000000949949026,0.0,0.0020000003278255463,5.6843418860808015e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638817969825536,12848000,12848000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638818069825536,12948000,12948000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638818169825536,13048000,13048000,0,0.0020000000949949026,1.6370904631912708e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775638818269825536,13148000,13148000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638818369825536,13248000,13248000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638818469825536,13348000,13348000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638818569825536,13448000,13448000,0,0.0020000000949949026,4.638422979041934e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638818669825536,13548000,13548000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638818773825536,13652000,13648000,0,0.001999999862164259,5.820766091346741e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638818873825536,13752000,13752000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638818961825536,13840000,13840000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638819069825536,13948000,13948000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638819165825536,14044000,14044000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638819273825536,14152000,14152000,0,0.0020000000949949026,2.637534635141492e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638819369825536,14248000,14248000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638819469825536,14348000,14348000,0,0.0020000003278255463,3.637978807091713e-12,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638819569825536,14448000,14448000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775638819665825536,14544000,14544000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638819769825536,14648000,14648000,0,0.0020000003278255463,1.0913936421275139e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638819869825536,14748000,14748000,0,0.0019399343291297555,6.006582407280803e-05,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775638819969825536,14848000,14848000,0,0.0016493122093379498,0.0003224157262593508,0.0019861855544149876,4.2086991015821695e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019861855544149876
1775638820069825536,14948000,14948000,0,0.0014260224997997284,0.00060014717746526,0.0017976872622966766,0.00017614365788176656,nan,nan,nan,nan,nan,nan,nan,nan,0.0017976872622966766
1775638820173825536,15052000,15052000,0,0.0012303198454901576,0.0007206247537396848,0.001557407435029745,0.0004916485049761832,nan,nan,nan,nan,nan,nan,nan,nan,0.001557407435029745
1775638820269825536,15148000,15148000,0,0.001137063023634255,0.0009061095188371837,0.0013969209976494312,0.0005599070573225617,nan,nan,nan,nan,nan,nan,nan,nan,0.0013969209976494312
1775638820369825536,15248000,15248000,0,0.0010321872541680932,0.0010423283092677593,0.0012889595236629248,0.0006365254521369934,nan,nan,nan,nan,nan,nan,nan,nan,0.0012889595236629248
1775638820469825536,15348000,15348000,0,0.0009255075128749013,0.0011758017353713512,0.001231964910402894,0.000666726497001946,nan,nan,nan,nan,nan,nan,nan,nan,0.001231964910402894
1775638820569825536,15448000,15448000,0,0.0008011080790311098,0.0012764951679855585,0.0012621883070096374,0.0006602090434171259,nan,nan,nan,nan,nan,nan,nan,nan,0.0012764951679855585
1775638820669825536,15548000,15548000,0,0.0006054249824956059,0.0014308691024780273,0.0012593443971127272,0.0007043621153570712,nan,nan,nan,nan,nan,nan,nan,nan,0.0014308691024780273
1775638820769825536,15648000,15644000,0,0.0004253607476130128,0.0016444261418655515,0.001093630911782384,0.0008365827961824834,nan,nan,nan,nan,nan,nan,nan,nan,0.0016444261418655515
1775638820869825536,15748000,15748000,0,0.0002751341962721199,0.0017454837216064334,0.0011816519545391202,0.0007977307541295886,nan,nan,nan,nan,nan,nan,nan,nan,0.0017454837216064334
1775638820969825536,15848000,15848000,0,0.00021668721456080675,0.0018414367223158479,0.0011124775046482682,0.0008293991559185088,nan,nan,nan,nan,nan,nan,nan,nan,0.0018414367223158479
1775638821073825536,15952000,15952000,0,0.0001766695932019502,0.0018906737677752972,0.0011277347803115845,0.0008049225434660912,nan,nan,nan,nan,nan,nan,nan,nan,0.0018906737677752972
1775638821169825536,16048000,16048000,0,0.0001089443831006065,0.0019897599704563618,0.0011749607510864735,0.0007263354491442442,nan,nan,nan,nan,nan,nan,nan,nan,0.0019897599704563618
1775638821269825536,16148000,16148000,0,7.192663906607777e-05,0.0020256771240383387,0.0010792233515530825,0.000823173439130187,nan,nan,nan,nan,nan,nan,nan,nan,0.0020256771240383387
1775638821369825536,16248000,16248000,0,8.710439578862861e-05,0.001979082589969039,0.0011283865896984935,0.0008054270874708891,nan,nan,nan,nan,nan,nan,nan,nan,0.001979082589969039
1775638821473825536,16352000,16348000,0,0.00017706565267872065,0.0019164280965924263,0.0012617699103429914,0.0006447368650697172,nan,nan,nan,nan,nan,nan,nan,nan,0.0019164280965924263
1775638821569825536,16448000,16448000,0,6.490149826277047e-05,0.001881966833025217,0.0012927852803841233,0.000760347000323236,nan,nan,nan,nan,nan,nan,nan,nan,0.001881966833025217
1775638821665825536,16544000,16544000,0,0.00011049953172914684,0.0018785839201882482,0.0013572152238339186,0.0006537018925882876,nan,nan,nan,nan,nan,nan,nan,nan,0.0018785839201882482
1775638821777825536,16656000,16652000,0,6.743094127159566e-05,0.0019393796101212502,0.0012250842992216349,0.0007681057904846966,nan,nan,nan,nan,nan,nan,nan,nan,0.0019393796101212502
1775638821869825536,16748000,16748000,0,5.8795463701244444e-05,0.002064675325527787,0.0010728377383202314,0.0008036922081373632,nan,nan,nan,nan,nan,nan,nan,nan,0.002064675325527787
