received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775638847091620173,1775638846338734,1775638846338734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847135004429,1775638846382734,1775638846382734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847184638884,1775638846418734,1775638846418734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847233944928,1775638846466734,1775638846466734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847280911619,1775638846506734,1775638846506734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847339135272,1775638846558734,1775638846558734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847384474151,1775638846590734,1775638846590734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847445126211,1775638846634734,1775638846634734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847496390717,1775638846674734,1775638846674734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847537121163,1775638846714734,1775638846714734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847599132847,1775638846746734,1775638846746734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847636730386,1775638846786734,1775638846786734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847695945990,1775638846838734,1775638846838734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847730139202,1775638846866734,1775638846866734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847798869269,1775638846914734,1775638846914734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847835212876,1775638846938734,1775638846938734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847884910530,1775638846966734,1775638846966734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847955374679,1775638847006734,1775638847006734,True,2,0.0,0.0,0.0,0.0,False,0
1775638847993677037,1775638847046734,1775638847046734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848031354766,1775638847078734,1775638847078734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848094738268,1775638847122734,1775638847122734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848137249867,1775638847158734,1775638847158734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848187545942,1775638847194734,1775638847194734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848246654444,1775638847234734,1775638847234734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848287476280,1775638847286734,1775638847286734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848348217618,1775638847334734,1775638847334734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848403386410,1775638847354734,1775638847354734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848440399831,1775638847394734,1775638847394734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848481875127,1775638847426734,1775638847426734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848534637465,1775638847466734,1775638847466734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848578679790,1775638847498734,1775638847498734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848638114014,1775638847534734,1775638847534734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848711191559,1775638847586734,1775638847586734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848731263379,1775638847606734,1775638847606734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848784265200,1775638847654734,1775638847654734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848833395407,1775638847698734,1775638847698734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848879805660,1775638847746734,1775638847746734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848954217326,1775638847810734,1775638847810734,True,2,0.0,0.0,0.0,0.0,False,0
1775638848993434069,1775638847838734,1775638847838734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849035192945,1775638847886734,1775638847886734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849080856299,1775638847930734,1775638847930734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849140423289,1775638847982734,1775638847982734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849181086568,1775638848022734,1775638848022734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849241295339,1775638848082734,1775638848082734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849281130471,1775638848122734,1775638848122734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849340016129,1775638848162734,1775638848162734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849394783008,1775638848202734,1775638848198734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849437069875,1775638848242734,1775638848242734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849499965033,1775638848278734,1775638848278734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849538249439,1775638848302734,1775638848302734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849583445089,1775638848338734,1775638848338734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849632026665,1775638848370734,1775638848370734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849697237464,1775638848418734,1775638848418734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849734750716,1775638848442734,1775638848442734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849803614636,1775638848490734,1775638848490734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849835902792,1775638848534734,1775638848534734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849879232010,1775638848574734,1775638848574734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849936611837,1775638848622734,1775638848618734,True,2,0.0,0.0,0.0,0.0,False,0
1775638849979593892,1775638848662734,1775638848662734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850030919166,1775638848706734,1775638848706734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850085673277,1775638848754734,1775638848754734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850139329296,1775638848786734,1775638848786734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850183253223,1775638848826734,1775638848826734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850233382645,1775638848862734,1775638848862734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850293091936,1775638848894734,1775638848894734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850350939084,1775638848930734,1775638848922734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850380720115,1775638848946734,1775638848946734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850443515370,1775638848994734,1775638848994734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850483114634,1775638849026734,1775638849026734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850529886673,1775638849074734,1775638849074734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850583153514,1775638849122734,1775638849122734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850631757202,1775638849154734,1775638849154734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850686211095,1775638849198734,1775638849198734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850740884600,1775638849246734,1775638849246734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850798846017,1775638849278734,1775638849278734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850839776683,1775638849314734,1775638849314734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850884402550,1775638849354734,1775638849354734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850948775539,1775638849386734,1775638849386734,True,2,0.0,0.0,0.0,0.0,False,0
1775638850996714886,1775638849434734,1775638849434734,True,2,0.0,0.0,0.0,0.0,False,0
1775638851043605707,1775638849466734,1775638849466734,True,2,0.0,0.0,0.0,0.0,False,0
1775638851100281098,1775638849486734,1775638849486734,True,2,0.0,0.0,0.0,0.0,False,0
1775638851138607008,1775638849518734,1775638849518734,True,2,0.0,0.0,0.0,0.0,False,0
1775638851375246484,1775638849718734,1775638849518734,True,2,0.0,0.0,0.0,0.0,False,0
1775638851614496475,1775638849918734,1775638849518734,True,2,0.0,0.0,0.0,0.0,False,0
1775638851865793782,1775638849918734,1775638849518734,False,2,0.0,0.0,0.0,0.0,False,0
