received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775638810465825536,5344000,0.0,0.0,1.5686287879943848,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810517825536,5396000,0.0,0.0,1.5687559843063354,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810569825536,5448000,0.0,0.0,1.5689560174942017,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810617825536,5496000,0.0,0.0,1.5691314935684204,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810661825536,5540000,0.0,0.0,1.5693817138671875,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810717825536,5596000,0.0,0.0,1.5695945024490356,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810757825536,5636000,0.0,0.0,1.5697299242019653,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810825825536,5704000,0.0,0.0,1.5701044797897339,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810865825536,5744000,0.0,0.0,1.5702831745147705,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810921825536,5800000,0.0,0.0,1.5704392194747925,0.0,0.0,0.0,-0.0010000000474974513,False
1775638810969825536,5848000,0.0,0.0,1.5704405307769775,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811021825536,5900000,0.0,0.0,1.5705623626708984,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811069825536,5948000,0.0,0.0,1.5707006454467773,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811117825536,5996000,0.0,-0.0,1.5708872079849243,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811165825536,6044000,0.0,-0.0,1.5710422992706299,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811213825536,6092000,0.0,-0.0,1.5713145732879639,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811269825536,6148000,0.0,-0.0,1.5716190338134766,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811321825536,6200000,0.0,-0.0,1.5718533992767334,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811365825536,6244000,0.0,-0.0,1.571956992149353,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811417825536,6296000,0.0,-0.0,1.572094440460205,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811465825536,6344000,0.0,-0.0,1.5721850395202637,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811529825536,6408000,0.0,-0.0,1.5724016427993774,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811569825536,6448000,0.0,-0.0,1.572541356086731,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811617825536,6496000,0.0,-0.0,1.5727392435073853,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811669825536,6548000,0.0,-0.0,1.5730304718017578,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811721825536,6600000,0.0,-0.0,1.5733850002288818,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811765825536,6644000,0.0,-0.0,1.5737422704696655,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811817825536,6696000,0.0,-0.0,1.5739538669586182,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811869825536,6748000,0.0,-0.0,1.5740575790405273,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811913825536,6792000,0.0,-0.0,1.5741182565689087,0.0,0.0,0.0,-0.0010000000474974513,False
1775638811969825536,6848000,0.0,-0.0,1.5743285417556763,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812021825536,6900000,0.0,-0.0,1.5747987031936646,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812077825536,6956000,0.0,-0.0,1.5751421451568604,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812125825536,7004000,0.0,-0.0,1.5753960609436035,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812173825536,7052000,0.0,-0.0,1.5754883289337158,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812217825536,7096000,0.0,-0.0,1.5755772590637207,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812265825536,7144000,0.0,-0.0,1.5756645202636719,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812329825536,7208000,0.0,-0.0,1.5757057666778564,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812369825536,7248000,0.0,-0.0,1.5756840705871582,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812421825536,7300000,0.0,-0.0,1.575624704360962,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812461825536,7340000,0.0,-0.0,1.5755729675292969,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812517825536,7396000,0.0,-0.0,1.5755647420883179,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812565825536,7444000,0.0,-0.0,1.5756510496139526,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812621825536,7500000,0.0,-0.0,1.5758333206176758,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812665825536,7544000,0.0,-0.0,1.5759203433990479,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812721825536,7600000,0.0,-0.0,1.5759172439575195,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812765825536,7644000,0.0,-0.0,1.575893759727478,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812821825536,7700000,0.0,-0.0,1.5758323669433594,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812869825536,7748000,0.0,-0.0,1.5756951570510864,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812921825536,7800000,0.0,-0.0,1.575469970703125,0.0,0.0,0.0,-0.0010000000474974513,False
1775638812969825536,7848000,0.0,-0.0,1.5751618146896362,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813017825536,7896000,0.0,-0.0,1.5749289989471436,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813065825536,7944000,0.0,-0.0,1.5747730731964111,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813121825536,8000000,0.0,-0.0,1.5745844841003418,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813169825536,8048000,0.0,-0.0,1.5744833946228027,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813221825536,8100000,0.0,-0.0,1.5744527578353882,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813265825536,8144000,0.0,-0.0,1.5744644403457642,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813321825536,8200000,0.0,-0.0,1.5744913816452026,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813369825536,8248000,0.0,-0.0,1.5745059251785278,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813417825536,8296000,0.0,-0.0,1.574514389038086,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813469825536,8348000,0.0,-0.0,1.5744718313217163,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813517825536,8396000,0.0,-0.0,1.5744210481643677,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813569825536,8448000,0.0,-0.0,1.574325680732727,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813617825536,8496000,0.0,-0.0,1.5742307901382446,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813657825536,8536000,0.0,-0.0,1.5741642713546753,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813713825536,8592000,0.0,-0.0,1.5740628242492676,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813761825536,8640000,0.0,-0.0,1.5739378929138184,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813817825536,8696000,0.0,-0.0,1.5737658739089966,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813865825536,8744000,0.0,-0.0,1.5736119747161865,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813921825536,8800000,0.0,-0.0,1.5734262466430664,0.0,0.0,0.0,-0.0010000000474974513,False
1775638813969825536,8848000,0.0,-0.0,1.5733195543289185,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814017825536,8896000,0.0,-0.0,1.5732144117355347,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814065825536,8944000,0.0,-0.0,1.5731679201126099,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814121825536,9000000,0.0,-0.0,1.5731309652328491,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814161825536,9040000,0.0,-0.0,1.5731045007705688,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814217825536,9096000,0.0,-0.0,1.5731648206710815,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814265825536,9144000,0.0,-0.0,1.5732219219207764,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814321825536,9200000,0.0,-0.0,1.5732914209365845,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814373825536,9252000,0.0,-0.0,1.57331383228302,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814409825536,9288000,0.0,-0.0,1.5732388496398926,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814465825536,9344000,0.0,-0.0,1.5732109546661377,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814513825536,9392000,0.0,-0.0,1.5731781721115112,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814561825536,9440000,0.0,-0.0,1.5732945203781128,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814617825536,9496000,0.0,-0.0,1.5735679864883423,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814665825536,9544000,0.0,-0.0,1.5738719701766968,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814721825536,9600000,0.0,-0.0,1.5743223428726196,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814769825536,9648000,0.0,-0.0,1.5747393369674683,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814817825536,9696000,0.0,-0.0,1.5751229524612427,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814865825536,9744000,0.0,-0.0,1.5754296779632568,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814917825536,9796000,0.0,-0.0,1.575640082359314,0.0,0.0,0.0,-0.0010000000474974513,False
1775638814965825536,9844000,0.0,-0.0,1.5758787393569946,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815021825536,9900000,0.0,-0.0,1.5760239362716675,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815065825536,9944000,0.0,-0.0,1.5761436223983765,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815113825536,9992000,0.0,-0.0,1.5763299465179443,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815153825536,10032000,0.0,-0.0,1.5764718055725098,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815221825536,10100000,0.0,-0.0,1.5765422582626343,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815257825536,10136000,0.0,-0.0,1.5765315294265747,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815317825536,10196000,0.0,-0.0,1.5764775276184082,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815369825536,10248000,0.0,-0.0,1.5762369632720947,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815417825536,10296000,0.0,-0.0,1.5760273933410645,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815473825536,10352000,0.0,-0.0,1.5757249593734741,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815517825536,10396000,0.0,-0.0,1.5753061771392822,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815565825536,10444000,0.0,-0.0,1.5749367475509644,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815617825536,10496000,0.0,-0.0,1.5746512413024902,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815657825536,10536000,0.0,-0.0,1.57448410987854,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815721825536,10600000,0.0,-0.0,1.5743852853775024,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815761825536,10640000,0.0,-0.0,1.5744333267211914,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815813825536,10692000,0.0,-0.0,1.5745470523834229,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815865825536,10744000,0.0,-0.0,1.5746796131134033,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815921825536,10800000,0.0,-0.0,1.5748331546783447,0.0,0.0,0.0,-0.0010000000474974513,False
1775638815945825536,10824000,0.0,-0.0,1.5749090909957886,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816017825536,10896000,0.0,-0.0,1.5751279592514038,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816065825536,10944000,0.0,-0.0,1.575290322303772,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816117825536,10996000,0.0,-0.0,1.575398564338684,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816165825536,11044000,0.0,-0.0,1.5755199193954468,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816221825536,11100000,0.0,-0.0,1.5756639242172241,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816261825536,11140000,0.0,-0.0,1.5757490396499634,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816317825536,11196000,0.0,-0.0,1.5759105682373047,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816365825536,11244000,0.0,-0.0,1.5760127305984497,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816413825536,11292000,0.0,-0.0,1.5760456323623657,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816469825536,11348000,0.0,-0.0,1.5760791301727295,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816517825536,11396000,0.0,-0.0,1.5760746002197266,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816561825536,11440000,0.0,-0.0,1.5760539770126343,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816621825536,11500000,0.0,-0.0,1.5760372877120972,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816665825536,11544000,0.0,-0.0,1.5760353803634644,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816717825536,11596000,0.0,-0.0,1.5760493278503418,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816761825536,11640000,0.0,-0.0,1.5760705471038818,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816817825536,11696000,0.0,-0.0,1.5761082172393799,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816865825536,11744000,0.0,-0.0,1.5761419534683228,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816913825536,11792000,0.0,-0.0,1.5761970281600952,0.0,0.0,0.0,-0.0010000000474974513,False
1775638816961825536,11840000,0.0,-0.0,1.576237678527832,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817017825536,11896000,0.0,-0.0,1.5762648582458496,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817065825536,11944000,0.0,-0.0,1.5761877298355103,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817121825536,12000000,0.0,-0.0,1.5759727954864502,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817181825536,12060000,0.0,-0.0,1.575681209564209,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817213825536,12092000,0.0,-0.0,1.5754941701889038,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817269825536,12148000,0.0,-0.0,1.5752153396606445,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817317825536,12196000,0.0,-0.0,1.5751230716705322,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817361825536,12240000,0.0,-0.0,1.5751234292984009,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817421825536,12300000,0.0,-0.0,1.5751852989196777,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817469825536,12348000,0.0,-0.0,1.575276255607605,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817513825536,12392000,0.0,-0.0,1.5753110647201538,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817565825536,12444000,0.0,-0.0,1.5753505229949951,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817621825536,12500000,0.0,-0.0,1.575391173362732,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817661825536,12540000,0.0,-0.0,1.5754185914993286,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817717825536,12596000,0.0,-0.0,1.5754075050354004,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817769825536,12648000,0.0,-0.0,1.5754015445709229,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817817825536,12696000,0.0,-0.0,1.5753768682479858,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817865825536,12744000,0.0,-0.0,1.575344443321228,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817913825536,12792000,0.0,-0.0,1.5752817392349243,0.0,0.0,0.0,-0.0010000000474974513,False
1775638817969825536,12848000,0.0,-0.0,1.5751341581344604,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818017825536,12896000,0.0,-0.0,1.5749989748001099,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818065825536,12944000,0.0,-0.0,1.5749012231826782,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818113825536,12992000,0.0,-0.0,1.574816346168518,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818169825536,13048000,0.0,-0.0,1.5747349262237549,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818221825536,13100000,0.0,-0.0,1.57466721534729,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818269825536,13148000,0.0,-0.0,1.5745701789855957,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818321825536,13200000,0.0,-0.0,1.574396014213562,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818373825536,13252000,0.0,-0.0,1.5742417573928833,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818421825536,13300000,0.0,-0.0,1.574114203453064,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818469825536,13348000,0.0,-0.0,1.5739665031433105,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818517825536,13396000,0.0,-0.0,1.5738170146942139,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818557825536,13436000,0.0,-0.0,1.573763370513916,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818621825536,13500000,0.0,-0.0,1.5737972259521484,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818665825536,13544000,0.0,-0.0,1.573851466178894,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818717825536,13596000,0.0,-0.0,1.5739110708236694,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818757825536,13636000,0.0,-0.0,1.5739017724990845,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818813825536,13692000,0.0,-0.0,1.5738643407821655,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818873825536,13752000,0.0,-0.0,1.5737898349761963,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818921825536,13800000,0.0,-0.0,1.5737417936325073,0.0,0.0,0.0,-0.0010000000474974513,False
1775638818965825536,13844000,0.0,-0.0,1.573740005493164,0.0,0.0,0.0,-0.0010000000474974513,False
