feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_throttle__lag_3,0.0002877045451101395,-0.01668154341969595,0.3787902310263384,-0.004850544754900252,0.13251998784822833,0.046860691332220795
roll__lag_3,0.3368833466777188,0.018956818496232555,0.6637852676733743,0.16617106292358597,-0.09161013124547948,-0.625804706617062
pitch__lag_3,0.06574290943057644,0.32358779860035525,-0.20521078344035093,0.05990186953136331,0.14468049861747279,-0.27458973943044823
yaw__lag_3,0.21348051311214253,-0.1874268558689035,0.5965011299531058,-0.624627843357358,-0.6227061278821314,0.08612951194875942
roll_rate__lag_3,0.0003780478718956214,-0.0017709027457723052,-0.07186178373110486,-0.15949986832941046,-0.0011708114192544583,-0.051651554378012686
pitch_rate__lag_3,-0.0032502939117181125,0.0028113411130062664,0.1543772254783693,0.061650609332118134,-0.004504259596255927,0.00596150151647718
yaw_rate__lag_3,-0.015658384365060236,0.00028018791545305526,0.02097000356031734,-0.1467358722022735,-0.38960655407314193,-0.06186584163609676
position_x__lag_3,0.008159928319910224,-0.021246117553511322,-0.14989092365010537,-0.11590371622237725,-0.0374681031250175,0.06766495214743407
position_y__lag_3,0.05382293784303195,-0.014814948414628569,-0.06765771406668383,0.221366678981223,-0.01754966753534589,-0.05149746949839316
position_z__lag_3,-0.0023897721456980848,-0.002140511265355367,-0.00526970431723354,-0.04671909497432902,0.02859838696314697,-0.008105149504023359
velocity_x__lag_3,-0.07654651867810397,0.011527542891075267,0.35938744243179827,-0.1414555858216521,-0.13390761715455485,0.01799109416246801
velocity_y__lag_3,-0.04728307250596533,0.04382402877284562,0.009643364436728367,-0.050841928064164724,-0.09848050085212119,0.024908935389455576
velocity_z__lag_3,-0.013628860625853962,0.003891517637209855,0.07890299823571462,0.000715121014921544,0.00767461030877608,-0.018758295891623
altitude__lag_3,0.0023897721456980848,0.0021405112653553665,0.0052697043172337974,0.046719094974328884,-0.028598386963146916,0.00810514950402336
vertical_speed__lag_3,0.013628860625853674,-0.0038915176372099503,-0.07890299823573502,-0.0007151210149237627,-0.007674610308780489,0.018758295891621417
heading__lag_3,-0.19288420422820254,0.1880928047494538,-0.7401606561578793,0.6040098918199317,0.5956284146098632,-0.0726914146858145
