feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,0.013835239768378665,-0.0019607442639370644,0.023469176936202922,0.07968368713946936,0.05582559143187512,0.02176775907712301,0.05277736695980141,-0.007949266943398469,0.03510381591610279,0.09207354583922456,0.04136495695173174,0.05311166995091596
position_y,0.037145377287760045,0.002860971473839726,0.05890966840143546,0.05328620352281513,-0.07309476269531404,-0.05083117146113039,0.07613758363568894,0.02490410674642745,0.14182339607962785,0.03334709146094595,-0.0738457028931199,-0.11382261374226012
position_z,-0.0014958606035554009,-0.00041450732967231624,0.030925070468654746,0.0003537886037199773,-0.016242264795208745,0.005212558978880295,-0.0028589746367387904,-0.0005441418978632677,0.04335738283807678,0.0026879927687591715,-0.02359016341747563,0.0016339249097456373
velocity_x,-0.014217527484898466,0.006150350454493607,0.04653665090901766,-0.015258682013272643,-0.03487487908053023,-0.07425871055977398,-0.06502383646957455,-0.015488087134948376,0.025665756595658083,-0.030164061485206214,-0.010240469088573548,-0.16611657474119051
velocity_y,-0.05201772041398363,0.007007042157519508,-0.004272214064254071,0.004742603900468641,-0.014075698996617984,0.07808574622183836,-0.1262889936616507,0.01842584225238173,-0.02636939683403222,0.07190927661073662,-0.058181855436316224,0.15550730160335596
velocity_z,-0.0011485050906602863,0.00012359931067386246,0.00742454276422649,0.0011783772841349688,0.0058850709177357755,-2.9666855311608428e-05,-0.00260552896163787,0.0009608165555700361,0.04068711175581202,0.0035189762641886163,0.0023971112814262976,0.0011993256489688125
altitude,0.0014958606035554484,0.00041450732967253964,-0.030925070468637943,-0.00035378860371879355,0.016242264795209172,-0.0052125589788793,0.0028589746367386013,0.0005441418978636581,-0.04335738283806975,-0.00268799276875754,0.023590163417474025,-0.00163392490974335
vertical_speed,0.0011485050906572282,-0.00012359931067403896,-0.0074245427642979644,-0.0011783772841384565,-0.00588507091773885,2.966685531231912e-05,0.002605528961631961,-0.000960816555570085,-0.04068711175584566,-0.003518976264186298,-0.002397111281429609,-0.0011993256489673879
heading,-0.016267015777869615,-0.002625947140886904,0.24187792470279335,-0.007265975845376275,0.008367519591502314,0.0006601735277070322,-0.03337655674327436,-0.004687982487866296,0.5304891115826798,-5.335319342605546e-05,0.08617903478988946,0.006887010430250562
mode_offboard_attitude,0.00013386003087671419,-6.607103898743002e-06,0.005322698328197121,-0.0016691250595743275,0.0005144169464668798,0.0003043653449333984,0.0003359309143448994,-3.073285820192427e-05,0.011132544756354756,-0.002873643029148331,0.002243824539512595,0.0006134680655711829
mode_posctl,-0.0001338600308756609,6.607103897931025e-06,-0.0053226983282348385,0.0016691250595727743,-0.0005144169464632653,-0.0003043653449367518,-0.00033593091434356713,3.073285820138236e-05,-0.011132544756373559,0.002873643029148662,-0.0022438245395092174,-0.0006134680655787267
integrator_roll,-0.006258237751723867,0.006026972584943157,0.03365932041215716,0.4748294962160421,0.11806036121401184,0.12697640903952434,-0.01411502282668975,0.007310635047210217,0.05387603864173661,-0.2683947531175984,0.06748701925328418,0.5171076096055099
integrator_pitch,0.006549529166336677,-0.008065976354938914,0.05701346604615391,0.13429048901976195,0.44660948984550575,0.09934605014408784,0.015251132192993629,-0.021531077154968874,0.17426389236173034,-0.26347785479008773,-1.2814165881268882,0.3596379591289378
integrator_yaw,-0.0005884121112564832,0.0006206148046713696,0.051986741807637196,-0.25373832539075236,0.034623452670575705,0.14139578695404176,0.005225595444034018,-0.0007863578934715247,0.12130075020856301,-0.7781213682896817,0.23700293545119028,0.12861009533291384
control_output_roll,-0.0010566721282586746,0.000644339035854153,0.012574645159374663,0.1476228599529996,0.03540252204283484,0.009715599182889889,-0.002855563581538969,0.0004885504482595665,0.0326002405739459,0.12245516750941443,0.027241918152847287,0.059784487208527595
control_output_pitch,0.0005902952401750629,-0.001021032398829328,-0.013912141918054542,0.0327045378630912,0.15715407780675975,0.010665575491274698,0.0012508768794772887,-0.0029058243755249787,-0.031929103324692835,-0.03362853557151294,-0.018763816824898305,0.04184147417106577
control_output_yaw,2.7722877740899972e-05,1.6439365016066604e-05,-1.5774231550615008e-05,0.012826820735705863,0.00242074384761529,0.027963669278159145,9.829123856143448e-05,-2.82624278359135e-05,2.6303393254078128e-05,0.017622140676364473,0.00033225582952069914,0.053461754562192335
actuator_1,-0.004818627201312928,0.005061886605992006,0.04046590850350953,0.22923680963378285,-0.041082726749432696,0.07615839111741189,-0.01021099100593008,0.008360810730423373,0.09454131833920411,-0.10194062097974227,0.5495171911166684,0.2616258597904188
actuator_2,0.00435972164174216,-0.005220514487000725,-0.03781599476946409,-0.17542344685204536,0.06182387040572364,0.0019065431830863795,0.00918514515047602,-0.008883258884006682,-0.08784879547128867,0.1408101258930531,-0.5462345065239099,-0.05619146490666882
actuator_3,0.0012741549202956012,-0.0012869249926919144,-0.02972847376893122,-0.30123486469109206,-0.21399282464803357,-0.15101751942143082,0.003335630589387989,0.0016441513627260967,-0.07522461324306887,0.3027903788124513,0.4356368678780733,-0.5340254132842481
actuator_4,-0.000963766852842643,0.0014117180264849325,0.02382898470525948,0.2482115064502412,0.1940126872893126,0.07291411540001637,-0.0027291883576081983,-0.0012074197829429751,0.06121413660361931,-0.3402153757219677,-0.43811265130581867,0.3287075032497797
command_roll__lag_1,0.03265831770931708,-0.0006192762158601027,-0.001803115887467649,0.0007454783643632696,0.0016045336098888105,-0.0028148398483467353,0.06068598720553986,-0.0006358659565373353,-0.0019403935599859976,0.004566612299625544,0.003862045764287503,-0.00280310048503537
command_pitch__lag_1,0.0014372342619221492,0.07091772416175575,-0.007205617772739091,0.020679012592346425,0.014146913197163755,0.03246478352791672,0.002452457812263076,0.07886373259890112,-0.01738873251591543,-0.02059538832378302,-0.0013519593099643528,0.0014906586333957746
command_yaw__lag_1,0.0019116970013537311,0.00014010761274925088,0.005004692632037909,-0.005571137144818969,-0.006759080515412613,-0.001451824247006319,0.0023509671638821997,0.0004581946955635756,0.014246326380556083,-0.003150161605718686,-0.0068703151069444465,0.003549346718201067
command_throttle__lag_1,-3.57846470142441e-05,-2.2060589859550217e-05,-0.00013459955689023797,-0.0028295930382443994,0.007392472228073817,0.0017630834224067714,-0.000201915327005075,-0.00033231627610055326,0.0005940796391929117,-0.003391029327684962,0.0037770612929503627,0.0007538690611787813
roll__lag_1,-0.944534237484867,0.0029780424781821312,-0.21528746816656197,-0.07820303930353213,0.058194173857082046,0.09499762306853156,-1.801090163385053,0.019870923060394077,-0.4917059231304109,-0.07138366527784136,0.06286858857259403,0.2643095084661776
pitch__lag_1,-0.024181038202310542,-0.8423738281806721,-0.03340130481566731,0.01932457883268593,-0.00399680096599149,-0.1375757138768343,0.005190362342865865,-1.5198549638385899,-0.12183797530952653,-0.023990376725299217,-0.08125834397558158,-0.009168044556322058
yaw__lag_1,-0.0057748683486621745,-0.0011804361812926126,-0.1721573843461924,0.011005454640111914,-0.08118188110005765,0.0003572863575187122,-0.013737826875485673,-0.0048146014312824385,0.22027795450341314,-0.006570338632593322,-0.09134558430434084,-0.02098237851769559
roll_rate__lag_1,-0.0019654146927502365,0.0021407460168971423,0.028619731972306172,-0.6371371732944384,0.09968985401465917,-0.1746305664290253,0.00023536021749231105,0.0014712899128512746,0.043743036903362856,-0.974001495153421,0.0766602860893617,-0.19986898971888578
pitch_rate__lag_1,-0.005643957151337705,0.005148936272868653,-0.03176231141116423,0.21067906386032004,-0.42798574461187505,-0.02811801761574059,-0.005884594330312654,0.007418163698270639,-0.03582964694426271,0.17517453287697277,-0.6270093509356278,-0.1146519825736671
yaw_rate__lag_1,0.005867855382307357,-0.00034629403331692867,-0.0031220803173662263,0.030300943546023206,0.18882564095860002,-0.3914527356619106,0.006823312089123496,-0.00037496820795461993,0.0009940038720231098,0.15003943705788347,0.2912687196891673,-0.874212620541819
position_x__lag_1,0.003491351328703235,-0.00048345856065633297,-0.04106081449543009,-0.10971497013040105,-0.058223738295380426,-0.030955430697970195,-0.01232880775767912,0.005214689061075232,-0.05174370275981652,-0.12479039971819622,-0.027062059044432242,-0.06769462717666418
position_y__lag_1,-0.04009993471503612,0.017257360117547832,-0.07289038161971753,-0.049000917793220314,0.08512357963940426,0.0021046936752850886,-0.09517815234063406,0.017204180924932564,-0.1405888334890672,-0.06360858744334923,0.14918191466054984,0.07297012995673767
position_z__lag_1,0.0029516190365965925,0.0009596354751271761,-0.027852795385776688,-0.007949469813071972,0.002463475887483086,-0.011213830931746084,0.005047628918870362,0.002488312821587119,-0.08566992553038036,-0.0028717096091833818,0.009863271971335267,-0.020574620382939775
velocity_x__lag_1,0.0006900299734758893,-0.03509908703886659,-0.1127510411288192,0.054842318238537094,0.060274769870702585,0.10276613642592902,0.04549783745969667,-0.0306683593713183,-0.1573997033560744,0.08516064919075667,0.03330220806817933,0.259561376980324
velocity_y__lag_1,0.053990320713689505,-0.010830668168731232,-0.004485802695824714,-0.03151117323548574,0.010442620803610698,-0.11023263546482956,0.1479784910628471,-0.017703644703293213,0.05171673702933244,-0.0784176789099916,0.054265524372873956,-0.24731918303195236
velocity_z__lag_1,0.0021362423940870486,0.0006649703725527274,0.017153826483884638,0.00012678354824862043,-0.018306928450390687,0.0008919354202048751,0.003755967583741189,0.00040609219793619666,-0.03939992436207461,-0.004131108104592778,-0.012115370091773464,0.0004597442706222735
altitude__lag_1,-0.0029516190365964563,-0.0009596354751271954,0.02785279538577834,0.007949469813071916,-0.002463475887482868,0.011213830931745942,-0.005047628918870197,-0.0024883128215871186,0.08566992553038198,0.002871709609183391,-0.009863271971335132,0.02057462038293951
vertical_speed__lag_1,-0.002136242394100854,-0.0006649703725504769,-0.017153826484017212,-0.00012678354824956304,0.018306928450380545,-0.0008919354201837871,-0.0037559675837641427,-0.0004060921979356702,0.03939992436196661,0.004131108104591394,0.012115370091799407,-0.0004597442705741181
heading__lag_1,-0.0033452278430809636,7.027814285857827e-05,0.09867311078186183,0.0009293459807946059,0.08069933609408786,-0.0009954852305643566,-0.0017904279696262168,0.003981874153462514,-0.39646394089183556,0.01344051056624416,0.08964700331780825,0.018765099067599284
command_roll__lag_2,-0.0029538457699178964,0.0007748861686823363,-0.004338650761231628,0.0018582374221284693,-0.00033072697892874426,0.0013090630694659747,-0.020980694158228962,0.0017510721202526965,-0.011943353504712397,0.0063304002724664426,0.0019463746650669723,0.002584535372674591
command_pitch__lag_2,2.270555302813352e-05,-0.03744356355762164,-0.006584602229932879,-0.055994339861460456,-0.028740085524735323,-0.04801033171352099,0.0030075744684576263,-0.09574087018180749,-0.003201840236037153,-0.027657975396399238,-0.005802729275393152,-0.02339823414000826
command_yaw__lag_2,-0.0011399799649096374,0.0002316811344660567,0.007829323727425596,0.003795609875050024,0.0029745556452000456,0.006852502874843465,-0.0028278988207258186,0.00015607205171703833,0.001567361983929356,0.016644114982133546,0.008503841087349974,0.02878187466471578
command_throttle__lag_2,-5.4998928399728817e-05,-0.0003255465043490045,-0.0009033302394246491,0.0012778207442804335,-0.004393707170553644,-0.0015038472761859916,5.484005180804005e-05,-0.0003597731068853588,0.028631471248742057,0.0026395855702415773,-0.018885850507233203,-0.0017613271761449062
roll__lag_2,-0.2368048171803186,0.011008928892360078,0.012940489255629004,0.08912840445320779,-0.058815469683842256,-0.049554941276405445,-0.5350561258059916,0.008753120456257087,0.011854453191116884,0.1470294069908039,-0.03902336484665108,-0.14007918102340516
pitch__lag_2,0.009097309525890784,-0.0980243959958337,0.01916013054365258,-0.16325663855150715,-0.14991853590030232,0.032200938346425304,-0.025972225980771882,-0.2369166512213144,0.10271073368493738,-0.25014955937037686,-0.18487667108049222,-0.2998845174191579
yaw__lag_2,-0.005118663778292452,-0.0024859827237352894,0.554402772994031,-0.0044628765568310615,0.008702126620200243,-0.0035115034309653077,0.0021182328134499197,-0.006688460334625372,1.0206180418068165,-0.11148898977907004,0.13699282868340873,-0.041402125160960965
roll_rate__lag_2,0.003063066773492022,-0.002197845546550864,-0.009647757876962459,0.002680024878054076,-0.061766816536611924,0.12851863896057034,0.0006534751614920256,-0.0012284339579176485,-0.010964850047479578,-0.0038168528422329344,-0.0858883090510196,0.2012834105451934
pitch_rate__lag_2,0.008513351543450474,-0.004077416593646355,0.019858459205597638,-0.1289409211013105,-0.047429190885518384,-0.015761951576609638,0.016065999987872066,-0.0043716798799566265,0.026343015949928328,-0.05448651332105525,-0.08421880252207388,0.06556732007239575
yaw_rate__lag_2,-0.00600458368132178,0.0008650764704289688,-0.004859387443202104,0.1591196982157183,0.03881816550163169,-0.07401549153201126,-0.007940149323470858,0.0016008302576174629,-0.017666245847041562,0.07402034921615164,0.060522984378470104,-0.03913407471369555
position_x__lag_2,-0.012243842589265218,0.00945573491111419,0.014639506883836166,0.010151228527577029,-0.014745202754171807,0.02863855098992674,-0.026520783755585794,0.02859875529285142,-0.027960158254276356,-0.0012450286078593657,-0.006340858683061397,0.06466018754550378
position_y__lag_2,-0.019658430561383406,-0.016000141271832906,-0.051041908181936685,-0.0376557800851028,0.04533691895661018,0.09046937060470617,-0.016952684569146087,-0.035918656562574786,-0.19300587745414757,-0.057275770059120025,-0.10621804039538268,0.021786990002752363
position_z__lag_2,-0.001390407430550317,0.00034886666871320143,-0.028083946364299697,0.006775247540664648,0.012809028833358604,-0.0032576706416730323,-0.0009809012750000247,0.0003033695134435965,0.06789551542180558,0.0030446662019864117,0.022380014671247617,-0.008523172176530074
velocity_x__lag_2,0.03156911328232348,0.037935979848099204,-0.02037533447993583,0.011472598964971258,0.00400601915723783,0.03401487759921997,0.07799424311404199,0.06695557055258644,-0.004630701238873734,0.06510540143060957,-0.0033277200969272632,0.04544230305028853
velocity_y__lag_2,0.03020411531034995,0.0071693271383225215,-0.0018298476576958933,-0.027240655770213288,0.037977765734543506,-0.044366851817990105,0.04288422473016325,0.002884622900707642,-0.09997206941846842,-0.14856306623287863,0.037525119436283,-0.10001947196985672
velocity_z__lag_2,-0.0010664814466610725,-0.0015944690616749768,-0.07240631705647625,-0.003045850724204207,0.022266947704668978,-0.0018942338572866457,-2.0412766531831966e-05,-0.003566293602904673,-0.0771689917638803,-0.0013293286822427285,0.02063450843872366,-0.003264428589063906
altitude__lag_2,0.001390407430550327,-0.0003488666687131964,0.02808394636430006,-0.0067752475406645685,-0.012809028833358646,0.0032576706416731025,0.000980901275000036,-0.00030336951344359716,-0.06789551542180468,-0.0030446662019862204,-0.022380014671247405,0.008523172176530161
vertical_speed__lag_2,0.0010664814466617297,0.0015944690616747346,0.0724063170564703,0.003045850724202198,-0.02226694770466693,0.0018942338572840382,2.041276653291335e-05,0.003566293602904662,0.07716899176387658,0.0013293286822423174,-0.020634508438724296,0.0032644285890586354
heading__lag_2,0.006302466842855644,0.0036786557976818944,-0.643325160513764,-0.004057470534646173,-0.01118427913968559,0.0007593350207794309,0.003459106489221966,0.009984304639196005,-1.1540524644333108,0.09908017851886931,-0.14292455060162054,0.03523701888468103
command_roll__lag_3,-0.025142200969399897,-0.00039220704139100455,-0.007567430903468704,0.0006411214159096855,0.0013081961826357296,-0.001748267539317346,-0.05953536553278441,-0.001103836147926303,-0.020761462822450227,0.00039460593904431965,-0.0006568422825161207,-0.005077842145391154
command_pitch__lag_3,-0.001711340566909905,-0.04011857823755459,0.0014845979387756864,0.03186292307825174,0.0050601996761011295,0.011552102426801571,-0.008292922618533946,-0.0733809447331463,-0.007459341917773109,0.02052285072029067,0.004495223265072356,-0.014199661709940515
command_yaw__lag_3,-0.0014711510439247666,-0.0003426332083968347,-0.004374970177369894,-0.00045868003001496154,0.0010192471296061555,-0.004866852878007954,-0.0036054285335054897,-0.0006744392488012137,-0.002715955498220474,-0.013193636793494048,-0.0034857995669844914,-0.028351449364821205
command_throttle__lag_3,0.0001912150066511669,0.0001763260290507639,0.007423826837969582,-0.0007016093298649143,-0.0021681517299847065,0.00024879530292675346,0.00045041446812978667,0.000222033738525156,-0.015680761049522915,-0.0017140450437334788,0.011179686391191762,0.0005873190477460005
roll__lag_3,0.225781558936798,-0.011982265642849852,0.07549283666285375,-0.0013632974818221727,0.007647208619056026,0.0178598223708198,0.573544848305493,-0.02243233393962458,0.18874489862869825,-0.009097411999658783,-0.01915947963277119,0.04846502177969367
pitch__lag_3,0.01243967700309335,0.09771611128833317,-0.056126568913068234,0.0983557920263735,0.12341865759590524,-0.03202270852513815,0.045077358291792394,0.2488223127979949,-0.14187515085519695,0.1624945917937532,0.21271369557247255,0.0793697359614514
yaw__lag_3,0.013605137086414297,-0.0025661207748550884,0.31083831932848494,-0.04990228087582369,0.13137064349332087,-0.011937695792346282,0.03267157634474975,-0.006321651983594768,0.9640399038890114,-0.11633979984985936,0.2174226137371814,-0.032836018102963896
roll_rate__lag_3,-0.0023126376370106397,0.0010479373007856278,-0.00027388342164250714,-0.008482799123715003,-0.012467015358140165,-0.024574680754883796,-0.0028551210458701375,0.000690105177594874,0.005456369555205008,3.811185966527686e-05,0.003990308351856053,-0.06547245807228819
pitch_rate__lag_3,-0.0044181269561679405,0.0012556044517048857,0.004687628030709298,0.024578988182309643,-0.008099822450092185,0.03503164825918361,-0.010944142862483158,0.00023573426888207871,0.00782381414767547,-0.002057893124599343,0.027680639227607686,0.030234424029170953
yaw_rate__lag_3,0.0019821982789377376,-0.0006571943249215053,0.005044507765278216,-0.08359223417077671,-0.06908390206060976,-0.007111133346645607,0.0030530632096107528,-0.0013226911948724038,0.014179914823793747,-0.046552513146737785,-0.12338151673490434,-0.012286264793654505
position_x__lag_3,-0.005102350040680386,-0.007057446302108089,0.0028094315971096493,0.02001342629071398,0.016381273368942996,-0.019321726276209483,-0.013973408566549037,-0.02602477856797621,0.044109113714748786,0.03496996767930079,-0.009267396871483828,-0.04894989275097954
position_y__lag_3,0.022446763913018968,-0.00413983707757424,0.06534396532993544,0.032984226748752815,-0.05683959104198508,-0.043129304084452876,0.035624521104224954,-0.006243227411843808,0.19216290034084513,0.08622130648670678,0.031090605267005942,0.014170699325873544
position_z__lag_3,-6.048286331597751e-05,-0.0008956970723592453,0.024947130050685818,0.000904311486998946,0.0011405314408045844,0.009231265680888516,-0.0011921797616494673,-0.0022517208950975968,-0.025728199682569564,-0.002745807489107757,-0.008505707906603426,0.0274407097724585
velocity_x__lag_3,-0.019366241253329388,-0.008828157283667606,0.0857414175569444,-0.05308765404769093,-0.02951600367098934,-0.06561558606463022,-0.06244768884687186,-0.02049006135298323,0.13681420106888048,-0.12444360993342748,-0.020388704088047716,-0.14877719458586114
velocity_y__lag_3,-0.033376984191204793,-0.00417080946231542,0.012285699214637527,0.05490879849723412,-0.03486461603456432,0.08112469652022332,-0.06771815947339561,-0.0057967599507536514,0.07700235025499437,0.16568348552885137,-0.031225649386233036,0.20792906860941213
velocity_z__lag_3,0.00013601256880773222,0.0007771223115676968,0.04723009431384178,0.0016974182552670425,-0.008548323720304327,0.0014681254921629773,-0.000979196638600891,0.0020889238167064216,0.07396577348815003,0.0009614796771648601,-0.009555939744798464,0.0035269556814301784
altitude__lag_3,6.0482863315971033e-05,0.0008956970723592421,-0.02494713005068542,-0.0009043114869989618,-0.0011405314408045764,-0.009231265680888492,0.0011921797616494688,0.002251720895097589,0.025728199682570115,0.0027458074891077103,0.00850570790660356,-0.02744070977245848
vertical_speed__lag_3,-0.00013601256880276265,-0.0007771223115687828,-0.04723009431380956,-0.0016974182552668,0.00854832372030796,-0.001468125492171941,0.0009791966386093903,-0.002088923816706869,-0.07396577348811102,-0.0009614796771657624,0.00955593974479078,-0.003526955681451012
heading__lag_3,-0.007568609393587851,0.0026988590277349012,-0.47577665799912766,0.054097014537143065,-0.12795017241045797,0.01634216410015775,-0.0198256999636792,0.0057019207343337016,-1.2894884497662218,0.12686942266808302,-0.2051276853287388,0.0476003662702163
