feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
vertical_speed,0.005576322678511169,-0.0024209733005251905,-0.029484389213883886,0.0034880527391109254,-0.005350948450332511,0.0022020498274916136,0.012452517954140227,-0.0046537488310347125,-0.07333664858129303,0.007038504915559095,0.00025036407707889783,0.009360896486855097
heading,-0.016119393025679683,0.0021634124364931897,-0.6852041171266269,0.07010496347005271,-0.03303556532035377,0.0056277400165018615,0.018703294446197127,0.017163535351584196,-2.0716975370671538,-0.00832622664815026,-0.11361003085402933,-0.01703060120966416
mode_offboard_attitude,0.0008364516804067978,0.0012354183148966377,0.0666106258216835,-0.008602347597255531,-0.006573462676757734,0.0009914778188813518,0.0018792492341068948,0.0032530542685051717,0.14717208396817605,-0.010922878124189591,-0.010741060337501347,0.004820728744043212
mode_posctl,-0.000836451680405083,-0.0012354183148965948,-0.06661062582164938,0.008602347597252744,0.0065734626767588915,-0.0009914778188797422,-0.001879249234105788,-0.0032530542685057463,-0.14717208396810075,0.010922878124192056,0.01074106033750605,-0.004820728744040833
integrator_roll,-0.012679833737570534,-0.0027737472952186998,-0.09115997529306928,1.0019702997748303,0.1601525371056831,0.16418601481271372,-0.030249079552327682,-0.0046058228527421936,-0.3185481021443908,1.0744445327631267,0.1082738343518502,0.35501598418974634
integrator_pitch,0.003981730143719418,0.003742454019851108,-0.17263907376117643,0.5703196871036506,1.4657426601856987,-0.09293078169292818,0.019899292389459925,0.009635791901069812,-0.06161662965892966,1.1073631642720954,1.5331167250502737,0.18466056526720007
integrator_yaw,-0.006471744563232591,-0.004681570317461222,-0.1034882539940872,-0.43851512147704763,-0.32631761393939696,0.03979209850430005,-0.018574676250979298,-0.01337005946778116,-0.25292632507230794,-1.4210265666035928,-1.0396197992276466,0.14977739440386062
control_output_roll,-0.001527538244202343,-0.00016182345554238592,0.012864177182970882,0.25513298963079656,0.05677460549830714,0.01567926104231719,-0.003937046117216776,6.984373391932775e-05,0.013764208509539855,0.34797799560930054,0.05206417659858863,0.03681169036909476
control_output_pitch,0.0005842517914686141,0.0005388539984165899,-0.01515686079099093,0.10478073403651594,0.2633628963891478,-0.012333805035398378,0.002783241622703294,0.0013964822863692292,0.004033988299519949,0.20183243735527412,0.33896601184233033,0.03237889408480214
control_output_yaw,-9.179126659180682e-05,4.2281060373261624e-05,0.00021965856721383454,0.01364088806238618,0.0018108309776336622,0.031155854473277192,-0.0002975702800089281,-2.883315004942918e-05,0.0003326380928480331,0.0206915089650298,0.00016977202973483737,0.06362282878523254
actuator_1,-0.00857229073010832,-0.0009272539727696351,0.046072181002070695,0.372885316800064,-0.40860391221455744,0.21557506289306805,-0.023210777392430194,-0.0006456143674920265,-0.07342590708731088,0.13564223688889027,-0.4923663324889304,0.3024670102145475
actuator_2,0.008332273934588644,0.0012752992545338438,-0.04694357747594179,-0.2661873215939141,0.42915252426845857,-0.07561977637256362,0.02322240039258412,0.0013824073175722675,0.06816038019519166,-0.008349964488353574,0.49128856388904085,-0.03386448158457932
actuator_3,0.005377394676891856,-0.0035286781852018776,0.005120596780582578,-0.7755281296104524,-0.5894863127631362,-0.16231833151236585,0.008517036588687927,-0.010778369354441378,-0.027073482984359503,-0.934842649240446,-0.5327875473263145,-0.47425909003963307
actuator_4,-0.005477003644394779,0.0030991616473669856,-0.012760464818811091,0.6696107259645887,0.5683542535336041,0.02211552784250432,-0.009439403362271594,0.009819970872477187,0.013574339273552692,0.8095190611272035,0.5325589274500696,0.20540433188642565
command_roll__lag_1,0.02785864623983507,-0.012362289354172879,0.01495638427013557,0.1027925831900986,0.20732048275592224,0.0275315182501988,0.02897141232969854,-0.005794334532917548,-0.059491017930226174,0.09243529117267393,0.07531013462457507,0.18005078644248204
command_pitch__lag_1,0.020224221539283754,0.03196878855423891,0.006683405359307607,-0.38503020573479674,-0.3785302110478195,0.14852808523908204,0.06068725022567043,0.017285061143479018,0.10875075785501648,-0.34616369651895185,-0.24360383859816495,-0.4493976272279098
command_yaw__lag_1,-0.01643159220783398,0.0032567649062016212,0.02485562755319292,0.6010052440097147,0.25792387394071803,-0.3510172431266918,-0.062266348440584186,0.04871588837581102,-0.04452937409907213,0.5204039874911315,0.29495865006169236,0.5118431570441063
command_throttle__lag_1,-0.009324782610517605,-0.0033888902634157656,0.011673365210339971,0.05533201414031802,-0.2520321171751284,0.07313662194210305,-0.03957040626319336,-0.030564222134337453,-0.00011141591883901802,-0.050077935202032506,-0.3973145796193739,-0.20673387917482733
roll__lag_1,-0.6227722506515609,-0.09644090384989704,-1.1896432456168116,-0.01056871504840275,0.12316937736739914,0.14576927743078189,-1.6105836042893742,-0.06965018266174226,-1.4293995859181394,0.11341216871376082,-0.036979719533280365,0.6578859751080167
pitch__lag_1,-0.21676162112810293,-0.6061295183801032,-0.6646112831398435,0.3694962318884402,0.12236544703985529,0.09858714277894719,-0.3936331097451399,-1.5568821763176128,-0.8352962137957326,0.15910718112733957,-0.18588220045532552,-0.11867357345422268
yaw__lag_1,-0.05228415290399237,-0.01810337198683068,1.2554364250391332,0.12810177447194446,0.05519673693083395,0.015491854612087581,-0.10970854609638311,-0.03134611100446353,2.5046811800116795,0.14986484665809305,0.13119802344695064,0.016815131967893557
roll_rate__lag_1,-0.0007576012587624458,-0.0012248703120357877,-0.10277580496322289,-0.5966616854943079,0.09908814070410646,-0.07722457214380982,-0.001897999333745033,-0.00520961136085752,-0.01645969626756268,-0.6530253898763783,0.20503462171458692,-0.04167096387769027
pitch_rate__lag_1,-0.0006362817604890807,-0.00032875730969639467,0.20460875394120753,-0.10361579630119828,-0.6278495374525594,-0.07129013430690401,-0.002592312235936178,-0.001808821195133392,0.16810572189448886,-0.1314886342451769,-0.8366777014664892,-0.06832766341898482
yaw_rate__lag_1,0.002601049759908973,-0.005307860024794402,0.011914362243710331,0.2488739695718309,0.1458445439305568,0.05170777325728811,0.00376944304712621,-0.001954296874101159,-0.023108511620457843,0.17334563155376848,0.16246912894413043,-0.2640147766485498
position_x__lag_1,0.06540782703441526,0.010761855673159102,-0.21737616689932976,0.10785218421313794,-0.037802681874729516,-0.12520505874761773,0.11399419674819791,0.05513134224486957,-0.11290409553145904,0.43107341269748367,0.1537961564688636,-0.3394750756294759
position_y__lag_1,-0.02891149063560055,0.001251691401481017,0.05434877063562176,0.10095104131343688,0.08396204860615716,-0.10310323265301967,-0.060927117434654884,0.018262823782803563,0.11185633609961265,0.21874036688751913,0.20016090921157653,0.010682184212168027
position_z__lag_1,-0.0028257218247150144,-0.0015647858409855767,-0.0185238356961861,0.006752747224695658,0.009593710391641405,-0.0014738333857998408,-0.003421616246005421,-0.004196752115789561,-0.0658105549110474,0.026818039314147796,0.001959245862897751,0.005363014313477391
velocity_x__lag_1,-0.1218245651464494,0.006623043881384291,-0.2616323724508628,-0.01883819151115705,-0.004469726649832313,0.11875784851293078,-0.22331130494585444,0.0178846274322962,-0.5480422787411815,0.10158929675019798,-0.05469254755821895,0.2859762477646782
velocity_y__lag_1,-0.002502219379203372,-0.016706470235109003,-0.1412771403366161,-0.012040514240985824,-0.052474299635310265,0.016092425181622457,0.008717935928906004,-0.041105464871697715,-0.09726827431983347,0.09615644669436703,-0.015326210914358014,-0.004861722414054703
velocity_z__lag_1,0.007584077285513335,-0.0035858306662767767,-0.021964677082932073,0.0095381882551628,-0.01201585634830691,0.003637046344288961,0.015160981971290552,-0.006467729433727712,-0.10793008450635075,0.02721553239596438,-0.001511952999761335,0.018088020722967346
altitude__lag_1,0.0028257218247150235,0.0015647858409855847,0.01852383569618427,-0.0067527472246958235,-0.009593710391641535,0.001473833385799623,0.003421616246005488,0.0041967521157895826,0.0658105549110444,-0.026818039314148178,-0.0019592458628982365,-0.005363014313477658
vertical_speed__lag_1,-0.007584077285513375,0.0035858306662768505,0.02196467708290919,-0.009538188255162474,0.01201585634830499,-0.0036370463442887547,-0.015160981971289952,0.00646772943372809,0.10793008450630563,-0.027215532395965428,0.0015119529997573325,-0.01808802072296695
heading__lag_1,0.04887247399285154,0.013783804012779113,-1.2813309094421605,-0.12004020160734702,-0.06262644211821419,-0.016975491054485595,0.10600151227227272,0.025888762435331163,-2.601639685654499,-0.1482610984251268,-0.134265902579707,-0.021376162300064068
command_roll__lag_2,-0.03451666305065395,0.03335517595724259,-0.044324189735335584,-0.013879965885354197,-0.20240683545970967,-0.02296580068607319,-0.11535217545143064,0.07562073018483138,0.036541931427688606,0.22291507464828417,-0.2042660540583097,-0.15393414054798626
command_pitch__lag_2,0.03710953654372488,-0.06667214754647917,0.007042581343467472,0.20758316183702885,0.2832083540615435,-0.171619072821564,0.09998887248691002,-0.16832890594617783,-0.09135763887288612,0.04202731267972613,0.1407329057516754,0.38224099899400044
command_yaw__lag_2,-0.03882662920233125,0.06155763300693455,-0.011562190142333006,-0.44590858728156113,-0.09142859643757861,0.3850226476107176,-0.08608082901108302,0.16444796803647724,0.2800633907722503,-0.5726234392989634,0.2022872069989323,-0.40793350401095285
command_throttle__lag_2,-0.01569227947651959,-0.027047564164817867,-0.03036874116207086,-0.019161170420112932,0.05250982921925592,-0.10674522585115986,-0.018544370808988013,-0.05990432738314856,-0.18571248124764872,0.05817268385268072,0.11479974273541241,0.11557502643530856
roll__lag_2,-0.5386472710675323,0.1364619330561861,0.505979985080516,-0.2783760472407677,-0.24884309940814808,-0.061327110329727846,-0.8550125851670978,0.2662892763367727,0.37273309326397547,-0.6418576658954418,-0.17761720017540666,-0.16406464508304924
pitch__lag_2,0.11908156493015246,-0.5627060936895478,0.4019767954820513,-0.4483988242715725,-0.2556686627088014,-0.01547782917005007,0.293360309546253,-0.9859641762230253,0.7550792065703116,-0.4961990323249275,-0.1514374278868263,0.6095139425271829
yaw__lag_2,-0.010292410681235103,0.0016699889053764033,1.1097342979323135,-0.039208616931010826,-0.0022458861376028257,-0.02264589323450636,0.008628997489035267,0.004932107909736127,1.570048722645452,-0.08044374457754971,0.1206894585178874,-0.09223852549949402
roll_rate__lag_2,-0.00042364055832018477,-0.001222320870554042,0.12703878770618027,0.13812743518900858,-0.016904608652326177,0.04999462900327875,-0.002181182964658508,-0.0007673768070994857,0.13791923139073892,0.10708040386615811,-0.08830953806415817,-0.00938940937117911
pitch_rate__lag_2,0.00028557063934777217,-0.0005370396949800903,-0.1809465740162931,0.07102596454282814,0.0743860106693318,0.013904412407657267,0.0037199208819833946,0.0016096058011254096,-0.2936052977370847,0.1586398640479135,0.10778468045274558,0.025030523008241462
yaw_rate__lag_2,-6.493615672391751e-06,0.010209397930346547,-0.026240503856707627,-0.07844781778041686,0.0029026542795713827,-0.16891043734161762,0.004536833956037788,0.012388391974061882,-0.007928813892132758,-0.14063432464865155,-0.019222858869327314,-0.1383246762902084
position_x__lag_2,-0.01791353021928975,0.03265902554410758,0.1474159952579862,0.17065815272086846,0.10829525740588071,0.04091307722962782,-0.03317586486444321,0.03644169731713544,0.30790188975527977,-0.17674837332853627,-0.06591569992936361,0.29672394213522324
position_y__lag_2,-0.020791521430389558,0.022142670229089223,0.09408950160063831,0.007032986281399209,0.06999091993301117,0.10564810990964504,-0.04480966684160702,0.01661187426985122,0.1594632226283651,-0.3489502400104912,-0.12146857968716318,0.227577579838264
position_z__lag_2,0.0015113585060795894,-0.002074468813476599,-0.04189811354428727,0.015266667268406855,-0.011983039281812035,0.005897343671023325,0.0015663347234368204,-0.004211194606289373,0.005613750253466171,0.024892843344114447,-0.02003161431111667,-0.02738073818379237
velocity_x__lag_2,0.004539329490909522,0.002386479919134244,-0.22216439501775148,0.02647760581528937,-0.05393163020977519,-0.0861910771262315,-0.017450054327521156,-0.005700951537873178,-0.4131670664144957,0.006576328185289124,0.023636011807560347,-0.2702512116324552
velocity_y__lag_2,0.019226251120444994,-0.01618512202906632,0.06543966306633972,0.08022023067484563,0.022519165452261486,0.06228681106103697,0.05658720691876769,-0.027380331247675457,-0.1051165019283833,-0.05413865153365343,-0.04150228036601668,0.0843872573131915
velocity_z__lag_2,0.0003005004206069601,0.0002987525089692533,-0.06674930799877618,-0.010746357699584128,0.010289080638462123,-0.002960990960877678,0.005148879761406884,-0.0007796671752363385,-0.05824326389381279,-0.03702793540889618,0.004911143637657776,-0.015199124103792263
altitude__lag_2,-0.0015113585060796304,0.002074468813476606,0.041898113544287345,-0.01526666726840682,0.011983039281812031,-0.005897343671023279,-0.0015663347234368718,0.004211194606289383,-0.005613750253466741,-0.024892843344114627,0.020031614311116636,0.02738073818379244
vertical_speed__lag_2,-0.0003005004206073506,-0.0002987525089694509,0.0667493079988045,0.010746357699586609,-0.01028908063846293,0.0029609909608765365,-0.0051488797614086005,0.0007796671752357018,0.05824326389387183,0.03702793540889811,-0.004911143637660169,0.015199124103790615
heading__lag_2,0.01173143412995356,0.0010274109387925399,-1.1704213665495615,0.030642805513331622,0.010167749531478297,0.022689377065885467,0.00035811624677196,0.0025545301513573227,-1.6455195806049314,0.08305429898860042,-0.11138321421131026,0.09314141612072703
command_roll__lag_3,-0.0038495021642923188,-0.018330286282979467,0.04065183882712371,-0.016495342982722032,0.0678939152171864,0.0065076136945196456,0.02054665537216795,-0.05161354894540959,0.005314524501164872,-0.16187169242988442,0.12794112034897703,0.04304499228293203
command_pitch__lag_3,-0.03774742628132968,0.02213529787570776,0.0017270654515940433,-0.0003675326446037977,-0.06733579805090716,0.07090036690057698,-0.10850834884578939,0.07497266717148396,0.026710028903849103,0.11773391995799637,-0.017922434477684032,-0.10033571629540823
command_yaw__lag_3,0.028519420474154927,-0.038128898615319276,0.010286332350823994,0.09653969161213287,-0.015086792645735307,-0.14670053512157344,0.06850926402838194,-0.11886182504348389,-0.17419094057897533,0.21524207423925196,-0.21526200890971015,0.11238713077425133
command_throttle__lag_3,0.0007551776473478196,0.0010115019806765434,0.08846938153638685,0.032278862119132556,0.02129879655917008,0.03793427243812296,-0.005482933756385559,0.0026355401867253674,0.2605492229301616,0.02299471765297751,-0.00492583522651679,-0.02660649700829819
roll__lag_3,0.28580392621577766,-0.047018037571219945,0.13625438324594658,0.24362069016980514,0.15337523139226017,-0.002415905157657614,0.6051590356344603,-0.12412393618298911,0.41860529407231784,0.4777102795083502,0.1563917160389965,-0.10155773166327571
pitch__lag_3,-0.008500558731854119,0.3063455684855816,-0.07848187271259166,0.1685306741234687,0.13382011585082929,2.252814954147725e-05,-0.061655060252191515,0.7045740153961254,-0.3003592817186382,0.2859626569028726,0.17743961030429303,-0.3497837486760872
yaw__lag_3,0.033612036819182275,-0.001706116346135985,0.27328371490228276,0.03553680495265442,0.09369976674404534,-0.008352907731288127,0.061358112448331184,-0.014486850356880344,0.6993558979234495,0.0705395837824628,0.08950020943199216,-0.028298289786601104
roll_rate__lag_3,3.5294536131821675e-05,0.0006409023870663736,-0.04753910280218457,-0.07600371349599093,-0.02608886261938597,-0.012876988400193409,0.0008940606348748343,0.0006766257388744534,-0.0775361666774555,-0.12851688287353374,-0.03399336203993867,0.004718461478508453
pitch_rate__lag_3,0.0017273222274030412,0.0007407346785424029,0.047352557550484925,0.009703173243271636,-0.0012254835995497136,0.009138139794273463,0.0027777035364960636,0.00019552235170797628,0.13497611185251315,-0.008273815955893033,0.0002723326664957554,0.029426992764196584
yaw_rate__lag_3,-0.0008216883901915829,-0.004817074814611947,0.011365104654195938,0.020449781807435615,-0.04589497551888448,-0.03574665697844205,-0.0039007411291732373,-0.007651897770125709,0.008702950342293991,0.1028710874878567,-0.061491700237907516,-0.07151318937635148
position_x__lag_3,-0.016302565380394828,-0.018660631214542082,-0.019191905106583085,-0.19059078682677788,-0.05870489468783251,-0.010433669802112557,-0.034413449706718294,-0.026362397349285305,-0.1491176596472035,-0.09087777059122813,-0.0028211577063446385,-0.1318924967399864
position_y__lag_3,0.02137835438743629,-0.027102346157877225,-0.0803867348987886,-0.06703351930922219,-0.09428201814197193,-0.025100363565884715,0.04969294537453958,-0.049922621444658644,-0.1536806309310006,0.11675810322285642,-0.020951397649406175,-0.1332689686649846
position_z__lag_3,-0.0006714504141936122,0.000985382581653761,0.022483214572672966,-0.016809474885612997,0.013454424399370156,-0.0040328014439190984,-0.0015660787059124338,0.0019718976566590633,-0.009644853117346251,-0.03207098124662623,0.035547680625024836,0.00593453725185703
velocity_x__lag_3,0.04089028892226477,-0.01167131772965299,0.287234217164114,-0.031011314845498007,0.011754169248076658,0.0209927352641894,0.09958657520382283,-0.021687370597623642,0.5592121116231892,-0.056735944489883616,-0.028366517441194103,0.08948988778703781
velocity_y__lag_3,-0.012846953430224375,0.02210746362019402,0.035813228274197056,-0.008639962975740004,-0.0024265297877059076,-0.033867699831695575,-0.044346146117746024,0.04864869120587094,0.1730263101505441,0.08249918099182549,0.016665504705987887,0.002611140835126702
velocity_z__lag_3,-0.0022603352233085544,0.0007674852547305476,0.056633112268499555,0.002969985904972716,-0.002976022653223693,0.001522826992397823,-0.007730656855166867,0.0023491726747114825,0.08679267650302519,0.013635555436157467,-0.0009080555291473761,0.004855755429401979
altitude__lag_3,0.0006714504141936016,-0.0009853825816537637,-0.02248321457267265,0.016809474885613008,-0.013454424399370116,0.004032801443919102,0.001566078705912409,-0.001971897656659066,0.009644853117346815,0.03207098124662624,-0.035547680625024745,-0.005934537251856928
vertical_speed__lag_3,0.002260335223308463,-0.0007674852547305566,-0.05663311226850232,-0.002969985904972019,0.0029760226532239025,-0.0015228269923975653,0.007730656855166874,-0.0023491726747115306,-0.0867926765030328,-0.01363555543615671,0.0009080555291475349,-0.004855755429402176
heading__lag_3,-0.029424366811690507,0.0015490016176433288,-0.3862240156087302,-0.0281769888450371,-0.08918518121703524,0.009570645749421935,-0.05547697012766151,0.012342174787144318,-0.9239768620877808,-0.06510465040355558,-0.07779359392404109,0.03501337005494137
