received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775658956181654642,1775658956009296,1775658956009296,0.7048285,-0.0015973874,0.0006605998,0.7093757,-0.0013145485326830288,0.00319752006749596,1.5772249856585603
1775658956189695306,1775658956017296,1775658956017296,0.70483243,-0.0015920808,0.0006602991,0.70937175,-0.0013075123694540223,0.0031895601222013,1.5772138223175058
1775658956202337667,1775658956029296,1775658956029296,0.704837,-0.0015831435,0.00066138763,0.7093672,-0.0012933897756119519,0.0031784065066197188,1.5772009708933106
1775658956214458627,1775658956037296,1775658956037296,0.7048397,-0.001577548,0.000662523,0.70936453,-0.0012839031294993393,0.003172063494025401,1.5771933631669093
1775658956225967442,1775658956049296,1775658956049296,0.70484346,-0.0015692717,0.00066462334,0.7093609,-0.0012692728278068356,0.0031632760237267107,1.5771830509417541
1775658956235058298,1775658956057296,1775658956057296,0.7048464,-0.0015637283,0.0006658123,0.709358,-0.0012597845968606457,0.0031570823254975936,1.5771747669427663
1775658956247233654,1775658956069296,1775658956069296,0.7048465,-0.0015524785,0.00066466635,0.7093579,-0.0012455518962951715,0.0031395065335026386,1.577174594110991
1775658956254747383,1775658956077296,1775658956077296,0.7048461,-0.0015438374,0.0006626688,0.70935833,-0.0012362025453948498,0.0031244318830513595,1.5771757725702962
1775658956267026827,1775658956089296,1775658956089296,0.70484585,-0.001529765,0.0006603,0.7093586,-0.0012197241673360397,0.0031011282120632423,1.57717644263772
1775658956276068439,1775658956097296,1775658956097296,0.7048459,-0.0015205173,0.00065858033,0.7093585,-0.0012091276766342642,0.003085583958539978,1.5771762688653332
1775658956287645089,1775658956109296,1775658956109296,0.70484656,-0.0015079394,0.0006567092,0.709358,-0.001194053916706462,0.003065100944340345,1.5771747405979823
1775658956295763156,1775658956117296,1775658956117296,0.70484656,-0.0014993538,0.0006552109,0.709358,-0.0011840763202264762,0.0030508082131451577,1.5771747365662525
1775658956307710914,1775658956129296,1775658956129296,0.7048469,-0.0014876011,0.00065307895,0.7093576,-0.0011705346588090088,0.003031128343497656,1.5771737161001553
1775658956316333806,1775658956137296,1775658956137296,0.70484614,-0.0014802108,0.0006519328,0.7093584,-0.0011617393217468498,0.00301902912785839,1.5771759116489676
1775658956328714170,1775658956149296,1775658956149296,0.70484555,-0.0014695417,0.0006495804,0.709359,-0.00115003389702209,0.0030005774028348297,1.577177596643264
1775658956337325063,1775658956157296,1775658956157296,0.704845,-0.0014623443,0.00064832025,0.7093595,-0.0011416732497117102,0.002988590769069579,1.5771791154156323
1775658956348229636,1775658956169296,1775658956169296,0.70485,-0.0014501015,0.00064625853,0.7093547,-0.0011273602868492492,0.0029683076505976,1.577165409224727
1775658956358163692,1775658956177296,1775658956177296,0.70485336,-0.0014429615,0.00064487645,0.70935136,-0.0011192696811442476,0.0029562243846236905,1.5771559346472885
1775658956369515527,1775658956189296,1775658956189296,0.7048554,-0.0014303223,0.00063748745,0.7093494,-0.001111943065632145,0.0029278736167296583,1.5771503338619195
1775658956378234156,1775658956197296,1775658956197296,0.70485556,-0.0014215572,0.0006317724,0.7093492,-0.001107695347380773,0.002907381567163862,1.5771498118118792
1775658956389634019,1775658956209296,1775658956209296,0.7048565,-0.0014098623,0.0006223612,0.7093483,-0.0011045643175140406,0.0028775215842345657,1.5771472505678308
1775658956398561560,1775658956217296,1775658956217296,0.70485705,-0.0014016517,0.00061648584,0.7093478,-0.001101327095768177,0.0028575896510452435,1.5771457137394203
1775658956411243693,1775658956229296,1775658956229296,0.70485777,-0.001389405,0.0006079544,0.70934707,-0.0010961690634884156,0.002828187244074777,1.5771436631337008
1775658956418182938,1775658956237296,1775658956237296,0.70486575,-0.0013821317,0.00060217147,0.70933914,-0.0010941515773557132,0.002809704028672066,1.57712115532076
1775658956430099370,1775658956249296,1775658956249296,0.70487756,-0.0013722548,0.0005930843,0.7093275,-0.0010931656164298374,0.0027828634297501565,1.5770881535833405
1775658956438990402,1775658956257296,1775658956257296,0.70488495,-0.0013653027,0.0005871948,0.7093202,-0.0010917487841996909,0.0027646866369680756,1.5770673376547553
1775658956451257111,1775658956269296,1775658956269296,0.70489615,-0.0013546124,0.00057844335,0.7093091,-0.001089136187564703,0.0027371662160173495,1.5770358606906365
1775658956460296227,1775658956277296,1775658956277296,0.70490336,-0.0013483755,0.0005730031,0.70930195,-0.0010880886304545122,0.0027206376386019666,1.5770155540343123
1775658956472213299,1775658956289296,1775658956289296,0.7049147,-0.0013396018,0.0005647968,0.7092907,-0.001087403961757932,0.0026966045562658385,1.57698357284545
1775658956479869353,1775658956297296,1775658956297296,0.70492274,-0.0013335992,0.00055982836,0.7092827,-0.0010860197878614565,0.002681072379985602,1.5769609005913974
1775658956491852180,1775658956309296,1775658956309296,0.70493793,-0.0013256064,0.0005516158,0.7092676,-0.001086458060031641,0.002658132250922565,1.5769180975558217
1775658956500611829,1775658956317296,1775658956317296,0.7049444,-0.0013188754,0.00053952273,0.7092612,-0.0010941464578482526,0.0026315242405500834,1.5768998078682177
1775658956511557232,1775658956329296,1775658956329296,0.70495474,-0.0013097699,0.00052238564,0.709251,-0.0011056559268949346,0.0025944306087651425,1.5768708534296916
1775658956521494871,1775658956337296,1775658956337296,0.704961,-0.0013042386,0.000511106,0.7092447,-0.0011138801134505532,0.0025706710674287835,1.5768530745691995
1775658956533075105,1775658956349296,1775658956349296,0.70497084,-0.0012947208,0.0004928088,0.709235,-0.00112645012629099,0.0025313570385055053,1.576825473737368
1775658956540626207,1775658956357296,1775658956357296,0.70497763,-0.0012893314,0.00048145285,0.7092283,-0.0011349833888663755,0.002507690119795501,1.5768063432133421
1775658956552760670,1775658956369296,1775658956369296,0.7049871,-0.0012812291,0.00046509766,0.70921886,-0.0011467916610259118,0.0024731218889054805,1.5767795948196177
1775658956561563740,1775658956377296,1775658956377296,0.7049927,-0.0012769523,0.0004534927,0.7092133,-0.001157241762874252,0.002450683764236453,1.5767638473507166
1775658956573479916,1775658956389296,1775658956389296,0.7049993,-0.0012700111,0.00043684745,0.7092067,-0.001171087313174697,0.002417357384749985,1.576745048506465
1775658956582671629,1775658956397296,1775658956397296,0.7050036,-0.0012656429,0.00042571744,0.70920247,-0.0011807296324131994,0.0023954611512402996,1.5767330233635062
1775658956594060773,1775658956409296,1775658956409296,0.7050105,-0.0012589248,0.00040990935,0.70919573,-0.0011937020853104625,0.002363631214359909,1.5767138888753462
1775658956602731565,1775658956417296,1775658956417296,0.7050144,-0.0012553666,0.00039989126,0.7091918,-0.0012029074770392055,0.0023444517425656496,1.5767027128468547
1775658956614053035,1775658956429296,1775658956429296,0.70502007,-0.0012506016,0.00038396128,0.7091862,-0.0012188019584428826,0.002315221673115435,1.5766867931958901
1775658956622826283,1775658956437296,1775658956437296,0.70502335,-0.0012468143,0.00037445524,0.7091829,-0.0012269553649213896,0.0022964401494997445,1.5766774790439744
1775658956634520268,1775658956449296,1775658956449296,0.70502895,-0.0012398936,0.00036125892,0.70917743,-0.0012359319252474446,0.0022680070772145,1.5766619028533484
1775658956645287892,1775658956457296,1775658956457296,0.70503366,-0.0012344747,0.00035341232,0.7091728,-0.001239435091180047,0.00224924880004101,1.5766487026943452
1775658956655238490,1775658956469296,1775658956469296,0.70504016,-0.00122743,0.00034184492,0.7091663,-0.0012459284261088388,0.0022229345081649105,1.5766302567396633
1775658956663673269,1775658956477296,1775658956477296,0.7050436,-0.0012227391,0.00033376087,0.70916283,-0.0012507905720137704,0.0022048759814507135,1.5766204391351226
1775658956675317882,1775658956489296,1775658956489296,0.7050482,-0.0012177343,0.00032217512,0.7091583,-0.0012601797663935824,0.0021814324935773314,1.5766075733749585
1775658956684870334,1775658956497296,1775658956497296,0.7050515,-0.0012139548,0.00031431523,0.7091551,-0.0012660080289799201,0.002164982904514534,1.5765984326222364
1775658956695772444,1775658956509296,1775658956509296,0.70505625,-0.0012079625,0.00030329105,0.7091503,-0.00127320842353154,0.0021409301266036027,1.5765848927848938
1775658956704136188,1775658956517296,1775658956517296,0.70505947,-0.0012042458,0.0002965232,0.7091471,-0.0012775759499138843,0.0021261094792036344,1.5765757545303356
1775658956715969618,1775658956529296,1775658956529296,0.70506346,-0.0011990572,0.00028725542,0.70914316,-0.0012834156220360386,0.002105674595990954,1.5765645842085958
1775658956727963644,1775658956541296,1775658956541296,0.70506763,-0.0011943366,0.00027872378,0.70913905,-0.0012888714552807693,0.002086941137112442,1.5765529079098939
1775658956736693728,1775658956549296,1775658956549296,0.70506984,-0.0011913585,0.00027301625,0.7091369,-0.0012927733039058348,0.0020746651613455704,1.576546814445258
1775658956744463117,1775658956557296,1775658956557296,0.70507216,-0.0011886476,0.0002687663,0.7091346,-0.0012949848082919816,0.0020648229587708184,1.5765402159862387
1775658956758834369,1775658956569296,1775658956569296,0.7050804,-0.0011816717,0.00027097482,0.7091264,-0.0012820394085141513,0.002058028811256347,1.5765170552738181
1775658956768072254,1775658956577296,1775658956577296,0.70508647,-0.0011781846,0.0002731987,0.70912033,-0.0012739856231339293,0.0020562082385086173,1.5764998127236243
1775658956778219286,1775658956589296,1775658956589296,0.70509446,-0.0011738188,0.00027706788,0.70911235,-0.0012623647924482207,0.0020554583590093292,1.5764771620606488
1775658956785956774,1775658956597296,1775658956597296,0.7050956,-0.0011700534,0.0002799695,0.70911133,-0.0012529428254009745,0.0020542081963550118,1.5764742902415003
1775658956798573344,1775658956609296,1775658956609296,0.705097,-0.0011642034,0.00028431523,0.70910984,-0.0012385341505455488,0.002052037256522196,1.5764700690275986
1775658956808167905,1775658956617296,1775658956617296,0.70509726,-0.0011607155,0.00028733144,0.7091096,-0.0012293385289876052,0.0020513436362750406,1.5764693962433092
1775658956819876065,1775658956629296,1775658956629296,0.70509833,-0.0011552474,0.0002937879,0.70910853,-0.0012124739467681376,0.0020526917818943203,1.5764663606416576
1775658956827396738,1775658956637296,1775658956637296,0.7050992,-0.0011525848,0.00029762508,0.70910764,-0.0012032796812612141,0.002054325238041472,1.5764638292481834
1775658956839877670,1775658956649296,1775658956649296,0.7050998,-0.0011485066,0.00030376803,0.7091071,-0.0011888183293836197,0.00205720345851556,1.576462314641439
1775658956848104689,1775658956657296,1775658956657296,0.70509964,-0.001145787,0.00030860025,0.7091073,-0.0011781293430930106,0.002060161056977354,1.5764628278069563
1775658956860941786,1775658956669296,1775658956669296,0.70509875,-0.0011435049,0.0003151874,0.70910823,-0.0011655664730613278,0.002066215399148867,1.5764655406599128
1775658956868391648,1775658956677296,1775658956677296,0.7050982,-0.0011419494,0.0003207137,0.70910877,-0.0011555339518872889,0.0020718035279962336,1.5764670693389202
1775658956880360748,1775658956689296,1775658956689296,0.70509636,-0.001139066,0.00032871758,0.70911056,-0.0011401110180201104,0.002079004018495284,1.5764721522649503
1775658956888533402,1775658956697296,1775658956697296,0.70509374,-0.0011369478,0.00033422792,0.7091132,-0.00112930135767828,0.0020837748441588965,1.5764795985289555
1775658956901445566,1775658956709296,1775658956709296,0.7050906,-0.0011334148,0.00034294004,0.7091163,-0.0011119541345178787,0.002091054880758588,1.5764884023644217
1775658956910912458,1775658956717296,1775658956717296,0.7050881,-0.00113121,0.000348482,0.7091188,-0.0011009777771727014,0.0020957470608144106,1.5764955109111014
1775658956925098380,1775658956729296,1775658956729296,0.7050838,-0.0011292656,0.00035734827,0.7091231,-0.001085648605633641,0.0021054991451670553,1.576507696426633
1775658956933414799,1775658956737296,1775658956737296,0.7050806,-0.0011273874,0.00036318612,0.7091262,-0.0010747110650896757,0.002111072384825875,1.5765164969698995
1775658956944741132,1775658956749296,1775658956749296,0.7050756,-0.001124415,0.00037153676,0.7091312,-0.001058661125459812,0.0021186400384808424,1.5765307112001534
1775658956955247176,1775658956757296,1775658956757296,0.70507234,-0.0011228609,0.000377638,0.70913446,-0.0010478066979401793,0.002125044590107727,1.5765400193077566
1775658956966126760,1775658956769296,1775658956769296,0.7050669,-0.00111919,0.0003868797,0.7091399,-0.0010295065919459286,0.0021328783120744634,1.5765554190782296
1775658956974196062,1775658956777296,1775658956777296,0.7050634,-0.001117749,0.00039220005,0.7091434,-0.001019918218252691,0.0021383421146172537,1.5765654027309868
1775658956986501808,1775658956789296,1775658956789296,0.70505786,-0.0011145805,0.0003995175,0.7091488,-0.0010050552893161528,0.0021441745283838146,1.5765808011054385
1775658956995161529,1775658956797296,1775658956797296,0.70505446,-0.0011130499,0.0004038952,0.70915216,-0.000996677795776807,0.002148181374430033,1.5765902768800582
1775658957007128102,1775658956809296,1775658956809296,0.70504534,-0.0011096126,0.00041076922,0.7091612,-0.000982053674527104,0.002153012028456163,1.576615988273992
1775658957015456874,1775658956817296,1775658956817296,0.70503974,-0.0011052289,0.00041373636,0.7091669,-0.0009716467515659587,0.0021509862840614633,1.5766320551263673
1775658957026051746,1775658956829296,1775658956829296,0.7050311,-0.0010994138,0.00041905072,0.7091755,-0.0009558832243788584,0.0021502440134165417,1.5766565806109847
1775658957034699022,1775658956837296,1775658956837296,0.70502466,-0.0010954865,0.00042297374,0.70918185,-0.0009447616625129735,0.002150213701200182,1.576674510905443
1775658957046924201,1775658956849296,1775658956849296,0.7050156,-0.001089077,0.00042740177,0.7091909,-0.0009294158967683417,0.0021473784553305256,1.5767002191650201
1775658957056076302,1775658956857296,1775658956857296,0.70500946,-0.0010847056,0.00042954765,0.70919704,-0.0009201897863436007,0.0021442119476714457,1.5767176386422876
1775658957067138594,1775658956869296,1775658956869296,0.70500076,-0.0010788378,0.00043305033,0.7092056,-0.0009069216535650078,0.002140838910693651,1.5767419942511174
1775658957076013341,1775658956877296,1775658956877296,0.7050004,-0.001075328,0.00043564435,0.70920604,-0.0008982922705250998,0.0021395187240690087,1.5767431818877438
1775658957087397016,1775658956889296,1775658956889296,0.70499927,-0.0010693646,0.00043900384,0.7092072,-0.0008851153152595908,0.002135798495814421,1.5767464004556127
1775658957095605638,1775658956897296,1775658956897296,0.7049985,-0.0010657086,0.0004413822,0.70920795,-0.0008765844590699971,0.002133967194615113,1.5767486028063722
1775658957108299101,1775658956909296,1775658956909296,0.7049987,-0.001060627,0.00044467716,0.7092078,-0.0008647463957788584,0.002131405132410848,1.576748101394186
1775658957116850161,1775658956917296,1775658956917296,0.7049987,-0.0010576154,0.0004464879,0.7092078,-0.0008579315769068629,0.0021296864528509607,1.5767481046282978
1775658957128657579,1775658956929296,1775658956929296,0.70499814,-0.001052353,0.0004498002,0.7092083,-0.0008458116767996368,0.0021268931128214635,1.576749632377858
1775658957137753109,1775658956937296,1775658956937296,0.70499533,-0.0010472776,0.0004516518,0.70921105,-0.0008360207004692541,0.002122308111531492,1.5767574143153962
1775658957151256303,1775658956949296,1775658956949296,0.7049868,-0.0010356394,0.0004557224,0.7092196,-0.0008138117116618075,0.0021115496325215914,1.5767816016266762
1775658957160831188,1775658956957296,1775658956957296,0.7049808,-0.0010287666,0.00045846106,0.7092256,-0.0008002186404889512,0.0021056692743980777,1.5767986849412803
1775658957170772350,1775658956969296,1775658956969296,0.7049724,-0.001017793,0.000462348,0.70923394,-0.0007792078868625261,0.0020955932956865284,1.576822365740759
1775658957178938254,1775658956977296,1775658956977296,0.704967,-0.0010109108,0.00046420432,0.7092393,-0.0007668554588132516,0.0020884543951719295,1.5768375877625807
1775658957190934491,1775658956989296,1775658956989296,0.7049594,-0.0010000193,0.0004666659,0.70924693,-0.000747984909262514,0.0020764836830649233,1.5768592367386534
1775658957198761894,1775658956997296,1775658956997296,0.7049543,-0.0009930196,0.00046875345,0.70925194,-0.0007351399067838976,0.002069503114120029,1.576873445422833
1775658957211286314,1775658957009296,1775658957009296,0.7049477,-0.0009824432,0.00047127408,0.7092585,-0.0007166334879300637,0.002058061018938104,1.5768920516411657
1775658957219934102,1775658957017296,1775658957017296,0.7049425,-0.00097581476,0.00047308017,0.7092637,-0.000704711015329789,0.0020512100485932166,1.5769067668533938
1775658957233082859,1775658957029296,1775658957029296,0.7049347,-0.0009663442,0.0004755971,0.7092715,-0.0006877657095255319,0.0020413320212761383,1.5769289240825637
1775658957241193728,1775658957037296,1775658957037296,0.7049299,-0.0009596304,0.0004761964,0.7092762,-0.0006774362169446882,0.0020326575889399847,1.5769422854760635
1775658957252553309,1775658957049296,1775658957049296,0.70492303,-0.0009498821,0.00047790594,0.709283,-0.000661247814619283,0.002021245605970126,1.5769615672793929
1775658957261408185,1775658957057296,1775658957057296,0.70491827,-0.00094391365,0.00047936017,0.70928776,-0.0006507567061911795,0.002014833640766816,1.5769750986170588
1775658957273207957,1775658957069296,1775658957069296,0.7049151,-0.00093903666,0.00048460535,0.7092909,-0.0006364312420605159,0.0020153129842354366,1.576984071489831
1775658957280924104,1775658957077296,1775658957077296,0.70491385,-0.0009371205,0.00048849575,0.7092922,-0.0006282073835169681,0.002018080712670383,1.576987630375649
1775658957298603843,1775658957089296,1775658957089296,0.70491123,-0.00093422446,0.0004934303,0.7092948,-0.0006171168410621437,0.0020209315911405407,1.576995080904891
1775658957302958038,1775658957097296,1775658957097296,0.70490986,-0.0009331066,0.000496556,0.70929617,-0.0006111028257519544,0.002023753656040069,1.576998976642414
1775658957312897312,1775658957109296,1775658957109296,0.7049082,-0.0009310146,0.0005014512,0.70929784,-0.0006012044059134043,0.0020276887844865254,1.5770037215341581
1775658957321887058,1775658957117296,1775658957117296,0.70490754,-0.0009300055,0.0005044895,0.7092985,-0.0005954697341348118,0.002030541338685363,1.5770055878875973
1775658957333874175,1775658957129296,1775658957129296,0.7049066,-0.0009284508,0.0005094382,0.70929945,-0.0005862548902824642,0.0020353133675755338,1.5770083037359677
1775658957342151687,1775658957137296,1775658957137296,0.704906,-0.0009282198,0.0005122933,0.70930004,-0.0005818773243997386,0.002039011357630134,1.5770100007071741
1775658957354056251,1775658957149296,1775658957149296,0.70490456,-0.0009263274,0.00051740796,0.7093015,-0.0005719496223611102,0.002043538686764511,1.577014069946131
1775658957362297606,1775658957157296,1775658957157296,0.70490575,-0.0009266762,0.00052118755,0.7093003,-0.0005670830348813838,0.0020493610247293735,1.5770106956261611
1775658957376087818,1775658957169296,1775658957169296,0.70490694,-0.0009263176,0.0005273239,0.7092991,-0.0005578758511190518,0.0020575024779715223,1.5770073263513993
1775658957384109573,1775658957177296,1775658957177296,0.7049079,-0.00092660345,0.0005313327,0.70929813,-0.0005525948112418008,0.0020635588620541113,1.5770046291223427
1775658957394814613,1775658957189296,1775658957189296,0.7049088,-0.00092830823,0.00053476176,0.70929724,-0.0005501363961855359,0.0020708109360082706,1.5770020998332464
1775658957403001988,1775658957197296,1775658957197296,0.70490915,-0.0009302284,0.0005372899,0.7092969,-0.000549258122295844,0.0020770987956086713,1.5770010906360796
1775658957415434607,1775658957209296,1775658957209296,0.704911,-0.00093211787,0.0005403605,0.70929503,-0.0005475714150243134,0.0020841067945600077,1.5769958549024117
1775658957424676654,1775658957217296,1775658957217296,0.70491236,-0.0009337193,0.000542833,0.7092936,-0.0005463257884545598,0.0020898631334624364,1.5769918021990807
1775658957436310422,1775658957229296,1775658957229296,0.7049118,-0.00093663245,0.0005447804,0.70929414,-0.0005476687287338595,0.0020967416509278126,1.5769933284599704
1775658957443774076,1775658957237296,1775658957237296,0.70490986,-0.00093805435,0.0005457826,0.7092961,-0.000548245783577244,0.0021001732404641008,1.5769989112803355
1775658957456398905,1775658957249296,1775658957249296,0.7049074,-0.0009409135,0.00054680085,0.70929855,-0.0005508249769343158,0.002105666677375705,1.577005847047097
1775658957464562058,1775658957257296,1775658957257296,0.7049046,-0.0009434922,0.00054731633,0.70930135,-0.0005537208795115953,0.0021100538068661973,1.5770137963985107
1775658957476660847,1775658957269296,1775658957269296,0.70490104,-0.0009474381,0.0005484941,0.7093049,-0.0005576023669422626,0.0021173147735782127,1.577023945703963
1775658957485520747,1775658957277296,1775658957277296,0.70489943,-0.00095082377,0.0005488077,0.70930654,-0.0005619258252709375,0.0021225610579132027,1.5770285124431376
1775658957496914437,1775658957289296,1775658957289296,0.7048974,-0.0009543347,0.0005496251,0.70930845,-0.0005657099673267171,0.002128695493458709,1.577033926925025
1775658957505360033,1775658957297296,1775658957297296,0.7048948,-0.0009572871,0.0005498418,0.709311,-0.0005695570089219308,0.0021331913765027487,1.5770411998107037
1775658957518238922,1775658957309296,1775658957309296,0.70489055,-0.0009603112,0.00054944144,0.7093153,-0.000574375503949252,0.002136920648912666,1.5770533746117392
1775658957526073876,1775658957317296,1775658957317296,0.7048871,-0.0009622524,0.0005495459,0.70931876,-0.0005769534595790975,0.002139824606178203,1.5770631835094022
1775658957537623875,1775658957329296,1775658957329296,0.7048819,-0.00096408,0.00054907054,0.7093239,-0.0005801887459992273,0.0021417513263812735,1.5770777269557297
1775658957546220626,1775658957337296,1775658957337296,0.70487845,-0.0009651761,0.0005489772,0.7093273,-0.0005818560544794443,0.0021431774613528665,1.5770873669441101
1775658957559798790,1775658957349296,1775658957349296,0.7048734,-0.0009676181,0.000548147,0.70933235,-0.0005864610233610496,0.0021454757311350054,1.5771017401399419
1775658957565784830,1775658957357296,1775658957357296,0.70487005,-0.00096937845,0.00054803246,0.7093357,-0.000589095096824205,0.002147814439897685,1.5771112105505598
1775658957578129263,1775658957369296,1775658957369296,0.7048653,-0.0009719685,0.0005475813,0.70934033,-0.0005933721291250149,0.00215085668632426,1.57712440198224
1775658957586920401,1775658957377296,1775658957377296,0.7048622,-0.0009734609,0.0005473236,0.70934343,-0.0005958321459609615,0.0021526132845811415,1.577133195699484
1775658957598151192,1775658957389296,1775658957389296,0.70485795,-0.00097604166,0.0005482845,0.70934767,-0.0005980942018823379,0.002157632790137855,1.577145205463361
1775658957606070555,1775658957397296,1775658957397296,0.70485526,-0.00097634824,0.00054780167,0.7093503,-0.0005992032760994566,0.002157389258629516,1.5771526463215915
1775658957618504902,1775658957409296,1775658957409296,0.70485246,-0.0009771487,0.00054722297,0.7093531,-0.0006011440948030335,0.0021577114150623296,1.5771605938335258
1775658957627276713,1775658957417296,1775658957417296,0.70485026,-0.0009784341,0.0005467916,0.7093553,-0.0006035614887036437,0.0021589288947007,1.5771668504661307
1775658957638798618,1775658957429296,1775658957429296,0.70484734,-0.0009796574,0.0005453271,0.70935816,-0.0006073548390349395,0.0021586022986950057,1.5771749657581573
1775658957646873809,1775658957437296,1775658957437296,0.7048456,-0.0009808218,0.0005449025,0.7093599,-0.0006095933399994552,0.0021596572322528365,1.5771798694529293
1775658957659992808,1775658957449296,1775658957449296,0.70484835,-0.0009836849,0.00054115633,0.70935714,-0.0006189526258493808,0.0021584357987646475,1.5771720815558925
1775658957668874915,1775658957457296,1775658957457296,0.70485055,-0.0009837825,0.00053797633,0.709355,-0.0006236083168787088,0.002154089506934481,1.5771659856491458
1775658957680145382,1775658957469296,1775658957469296,0.7048542,-0.0009855716,0.00053377886,0.7093514,-0.000632096531219757,0.002150707489546734,1.5771558286724692
1775658957689249424,1775658957477296,1775658957477296,0.70485634,-0.0009857478,0.0005315463,0.7093492,-0.0006355187435663172,0.0021478080500435255,1.57714956688795
