feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
velocity_z,0.0005684954115391258,5.6714096949426026e-05,-0.0029757500246392152,-0.001877580019481912,-0.0011936363528694122,0.0028558040870564115,-0.003584418140008732,-0.004221908799260951,0.0006593405430801134,0.011414131004383302,0.01009840420135688,-0.0022262363364118033
altitude,0.00016585917457815426,8.526166315008137e-05,-0.0009231235164183545,-0.00033919803675420556,0.00015658475680278478,-0.00139612165646291,-0.00021666358715699134,-2.326675536690287e-05,-0.001219498035909031,0.0006050745530865727,0.0014794814548177695,0.0015474335012034706
vertical_speed,-0.0005684953964391255,-5.67143736026123e-05,0.002975750072839737,0.0018775805026544279,0.0011936363895121462,-0.0028558084552397435,0.003584417821565893,0.004221908448326619,-0.000659341481613064,-0.011414130374939902,-0.010098404435109093,0.0022262401704464625
heading,-0.05600542730376048,0.013724299047686076,0.09110744668092251,0.029998023200735524,-0.04311142544577589,-0.1409756007299729,0.1612454583836096,0.028163526521809524,0.8777581507778498,-0.05112357203947397,-0.4510220451766327,0.12949961142143923
mode_offboard_attitude,-0.3208096733790469,-0.13028355614781836,-0.8837371975069381,0.23910196533391354,-0.09014341071571291,-0.49691413494922176,1.396996742260481,0.8627785248626723,-0.9831244482505906,0.4313880732231477,0.8434566867738831,0.34204044869316325
mode_posctl,0.32080967337997257,0.13028355612786677,0.8837371974959417,-0.23910196527388344,0.09014341071130293,0.49691413502015536,-1.396996742301519,-0.8627785248983422,0.9831244482410796,-0.431388073235001,-0.843456686746743,-0.342040448827207
config_profile_px4_real_offboard_attitude_nominal,-0.3208096733797349,-0.13028355612781925,-0.8837371974956998,0.23910196527515165,-0.09014341071155738,-0.4969141350067822,1.3969967423012608,0.8627785248979172,-0.9831244482417651,0.431388073229666,0.8434566867486191,0.34204044881158074
config_profile_px4_real_posctl_nominal,0.3208096733798098,0.1302835561273421,0.8837371974968679,-0.23910196527404487,0.09014341071258893,0.4969141350145876,-1.3969967423027727,-0.8627785248978183,0.9831244482411307,-0.43138807322901995,-0.843456686746048,-0.34204044881871204
clip__command_roll,-9.969733582111374,-76.39748790344514,-56.54038212789963,386.2357269231262,-37.75820992454871,334.65668615326854,-120.97789624098432,-126.46496838521139,-117.18997073972137,-253.41329894953344,127.58356055289892,-692.1684312665873
sq__command_roll,-1416.5216790559966,4568.398224335489,-11803.682494537408,-13366.555819305948,-6377.44500952861,20918.663668887384,2894.1723283315996,-5320.372209210394,21213.261389657942,-5023.214021113653,1203.085805047398,-24474.139113685687
clip__command_pitch,-20.46869914896304,177.83813476433096,136.9842990057948,-244.8415072848952,9.509926080451603,-321.6603214650994,439.1992525049209,338.97684558923675,-226.08373603444636,-453.7727865148449,-148.8889595884961,652.0491343120053
sq__command_pitch,5120.773217382295,-8503.074062082012,25550.58824040338,18310.159394420945,12237.521913540031,-17040.081336282165,-9750.133958395489,5122.725153320594,-37956.313845667726,-5282.3271554631965,-2963.3193477150808,15021.931698235247
clip__command_yaw,66.13177158839817,-164.46833556383888,-132.53867774264802,-475.9441336506633,75.34738748532082,-193.4567811367993,-575.8651034313143,-361.7103873641096,744.8601712575525,1541.300433082663,-21.098788949358976,426.5345995225018
sq__command_yaw,-11634.02311608279,5458.695806526199,-28446.276542980457,10305.913490832205,-9092.274543793015,-62592.77569871576,20941.595301351772,12780.885467552442,19217.885098730647,52536.462009359864,4351.647065204572,92885.55364626105
clip__command_throttle,-7.0911420081729135,-1.8693107710984025,-25.719261502642183,7.915073872266493,-2.3717676792618034,-16.54118222369955,41.638215792656055,26.024942596666385,-33.469630095346346,12.580405121875142,24.26708552346951,10.72156352625609
sq__command_throttle,4.349290003947852,0.9035811774775127,17.324101316864514,-4.916201699660911,1.8680886291336811,11.25284598441479,-28.761746198047963,-18.001741855112023,22.856752514615323,-9.575460242753488,-17.152127725872013,-7.811224928212491
sq__roll,1.3751794329682108,2.393172535938101,-4.074505283198086,-1.8632734503358115,1.2115230831072372,2.169123897321534,6.676184886684429,-0.6042559872352622,-16.09190547319466,-2.270754696994353,-3.78819728910232,-2.707729061666673
sq__pitch,-1.8775643471668966,-3.6240260771923136,2.0292582208386167,4.3175207138551075,-0.6592454204525733,-2.2414684747815934,0.8482124121952257,11.209369241335466,44.43353799785099,-1.1733158295776085,3.7394619728835425,0.15182904014323184
sq__yaw,-0.01192974168836581,0.005779820656472463,0.1825266943183984,0.018390787482089024,-0.015375192313720629,-0.0563750981764072,0.014251039145682754,0.02551400037811848,0.2607529200939795,0.003278226302466049,-0.01070749333757616,0.03860238102124343
sq__roll_rate,0.013432257093171198,-0.022633826097106305,0.012154202926175865,-0.3154549581032399,0.3909136590598591,1.203308329317876,-0.014635240596915604,0.0014769362487614505,-0.0809257625694164,1.6519086671770071,0.2558832122928448,-0.8129850341884111
sq__pitch_rate,-0.13294208779770522,0.04342812530235801,-0.3437812716641463,0.6468110550129789,-0.7262374763820738,-0.7101754471812961,0.004468129874961858,-0.06048720333415208,0.14944542233869607,2.7018844205425996,5.010180378112382,1.4371954838005938
sq__yaw_rate,0.0029571692125300794,0.0003773405214549103,-0.0028901559333694422,0.06586531615794147,-0.003468357035575624,0.05059875937911147,0.008313091857604302,0.005082609483958821,0.0007557231787783179,0.026363228483445304,-0.028707916823122022,-0.10510513014559161
backend_px4__command_roll,-9.969733582108265,-76.39748790344018,-56.540382127884826,386.235726923057,-37.758209924538825,334.65668615291236,-120.97789624096973,-126.46496838520054,-117.18997073974481,-253.4132989494406,127.58356055284996,-692.1684312661771
backend_px4__command_pitch,-20.468699148962983,177.83813476433068,136.9842990057949,-244.84150728489453,9.509926080451685,-321.6603214650986,439.1992525049203,338.97684558923635,-226.0837360344466,-453.77278651484505,-148.88895958849594,652.0491343120048
backend_px4__command_yaw,66.13177158839818,-164.46833556383893,-132.53867774264813,-475.94413365066305,75.34738748532098,-193.45678113679833,-575.8651034313142,-361.71038736410975,744.8601712575528,1541.3004330826627,-21.098788949358948,426.5345995225031
backend_px4__command_throttle,3.1401204035244517,0.6116507993247651,12.736159647475322,-3.8707086753883377,1.242447092168031,8.435453852780338,-20.95847524012449,-13.138861153986714,17.160051339008135,-6.608769519761707,-12.263725286431358,-5.5875791427915
