feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
yaw_rate__lag_1,0.0018309320052723348,0.0014278760495706464,0.0007872545855776368,-0.030482813533766355,0.04833187838831081,0.09883009557107961,0.0041766628266095476,0.003832667254862851,0.0003182354306679445,-0.040681854016561804,0.09385197683055851,-0.06580915083680261
position_x__lag_1,0.0013012307245206674,4.184696480879951e-05,0.003470049100072935,-0.003580275043605965,-0.0010656677508521168,-0.002973159146746766,0.002986622446026692,0.00023713805131348015,0.00495968210545203,-0.01071640142279506,-0.0029813423311584927,-0.009968475413106536
position_y__lag_1,-0.0005276522180477545,7.018445579425205e-05,0.0037488898097192977,0.0005577248830032466,-9.63925204816035e-05,0.0006482615235944355,-0.0014983639680814721,2.3424263636262396e-05,0.0072519354839728645,0.000807979962818377,0.0001439833982649657,0.002302881013381333
position_z__lag_1,-0.0001041804012770129,-0.00010660639704551043,-0.0011020249904265837,-3.003255426615279e-05,6.293110880340004e-05,0.00048598531599708546,-0.0002766960837342868,-0.0002773304002533921,-0.001987073371925641,-6.637667346362882e-05,4.1980922060619183e-05,0.0009898019045887219
velocity_x__lag_1,0.0009126485393783029,-0.0005383669884839485,-0.020956084055687576,0.016296675022703426,-0.004256028228378691,0.035948751375069324,-0.003894089159183419,-0.002976250412432047,-0.015346132360685303,0.039044304091137405,-0.0006673198309730451,0.08673791945942513
velocity_y__lag_1,-0.0009165566273306933,-0.0009646383050936058,-0.0029795795981609973,-0.003214172254451624,0.001611959258776094,-0.003503274769076706,-0.0015564816585633449,-0.0031923046968598333,-0.002145932774236853,-0.013278284354679504,-0.002922956167871495,-0.014898299304207746
velocity_z__lag_1,0.008254556797836337,-0.0013149267506813182,0.001794981432495712,-0.010855890198722918,-0.015351586090852277,-0.0012752887943204762,0.02116603179938995,-0.0015806062467807799,0.02426512405061105,-0.015518532001004906,0.022174143437332025,-0.0029519659984660338
altitude__lag_1,0.00010418040127721135,0.0001066063970456465,0.0011020249904408826,3.003255426614691e-05,-6.293110880408713e-05,-0.0004859853159972442,0.00027669608373463413,0.000277330400253976,0.0019870733719378766,6.637667346357472e-05,-4.198092206203857e-05,-0.0009898019045889994
vertical_speed__lag_1,-0.008254556797835527,0.001314926750682286,-0.001794981432508319,0.010855890198722594,0.015351586090852097,0.0012752887943238266,-0.02116603179938754,0.0015806062467810318,-0.024265124050398358,0.015518532001004493,-0.022174143437331553,0.002951965998465256
heading__lag_1,-0.000784297810341538,-0.00013573501962425765,0.21570902774920467,-0.002345751975482269,-0.0008303582930062341,-0.0011707251581646813,-0.0017470506981261931,-0.0005042357465806366,0.24154752295177112,-0.007247021468058666,-0.006147083892113636,-0.003981589025005848
command_roll__lag_2,-0.00307556978636283,-0.0049167451407749535,-0.010753263522913399,-0.00987952444503237,-0.006414096396942409,0.005333520618027906,-0.014449102770352084,-0.014769508515060027,-0.024124898675598958,-0.004149681682497728,-0.013248793950607251,0.008411408345379139
command_pitch__lag_2,-0.0038271814386980864,-0.0061151231325738175,-0.013493298277723404,-0.012293031952428379,-0.007967854795640298,0.006820551412330535,-0.018023893233311866,-0.01841782887020475,-0.03022343852516806,-0.005133356205555089,-0.016529614951058015,0.010808433117382731
command_yaw__lag_2,-0.007700652390277663,-0.012312931478899912,-0.02689706285639367,-0.02452653505849659,-0.016028611110421673,0.013670333607965528,-0.036144444978582164,-0.03688355435001332,-0.06039278277793866,-0.010036751695609261,-0.03297971119717871,0.0219742898291249
command_throttle__lag_2,-0.0020659303328484442,-0.00048764748706907465,0.06809515143381148,-0.004133749449354787,0.0004897258990531777,-0.011331235336248245,-0.0008608533490496019,0.0011904917509121017,0.12158933509368854,-0.010389894373217998,0.001031271789163837,-0.023589982955420787
roll__lag_2,-0.415016730578892,0.04153853419112698,-0.19443246674032083,0.35708233705202697,0.12393715949820555,0.04641432167856791,-0.5801811258331541,0.13385963906831608,-0.4764179089678198,0.4876915754322119,0.18547605528935446,0.1371161192077729
pitch__lag_2,-0.0039761541265689445,-0.3694498212631444,0.04992058260396984,0.04334087029556108,-0.2610789798077729,-0.25322578234263815,0.08588835004286391,-0.496123419631269,-0.12112747960388162,-0.38926977333930557,-0.5627091618577718,-0.8045824818991971
yaw__lag_2,0.00015895670116115114,3.266009877594256e-05,0.012728102493602535,0.0011957124409237756,0.0016537547677126859,0.0007067553429160902,0.0008354863661884526,4.8023165722470656e-05,-0.033203559953584025,0.0026173898550698425,0.004657425595404059,0.001754777829564349
roll_rate__lag_2,0.0006357698898365738,-0.002584620793435957,0.009572430947918596,0.4099724529250738,0.028007121992072496,0.18758312858468307,0.008401768180077008,-0.0007360911495458825,0.006893176338038525,0.4246976673253088,-0.022614725163568813,0.40239791714717354
pitch_rate__lag_2,-0.001038810595866652,0.0021951149693515285,0.0008986873697084848,0.06100052252253753,0.2883694431491653,-0.11978807219689237,-0.0043892881637289695,0.001346345165002595,0.04094505944895352,0.1509520219211063,0.4093787375738853,-0.1738890164154029
yaw_rate__lag_2,0.0014997119283736567,0.0016767458310501832,0.00527793817885122,-0.003917330408193278,0.008064639155447658,-0.12828728752621876,0.0032512675821084413,0.0037478878821228375,0.006347358190772808,-0.0575760426709004,0.020847789218255877,-0.1822205660723082
position_x__lag_2,-0.0005529112451940344,0.0006452373758167231,-0.0021069575912989425,-0.00040586413172784985,-0.002325061035045801,-0.00368592627445671,-0.0018544289152150014,0.0013361178176157398,-0.003789124364427467,0.0027218923049836478,-0.005050300794648802,-0.0028875181845011396
position_y__lag_2,-0.0003079337172431142,-0.0006810199082047787,-0.001989969151711262,-0.0008490112736505276,-0.00036750468445647197,-0.001504862248342208,-0.0003010886513701088,-0.0014118370346159227,-0.004623567217734683,-0.002995592720730127,-0.001768765269460857,-0.0059435782708370695
position_z__lag_2,8.104747624912869e-05,0.00011565507878907783,0.0012020592696409963,0.0003517906942290066,-0.0003363106621899487,-0.0002367102596784421,0.00022421495468462433,0.0002996154105223966,0.0022782249916667987,0.0009827902791175371,-0.00043820023728209764,-0.00047397246220487596
velocity_x__lag_2,-0.004899623707776402,-0.0023611794639111297,0.02565709433154044,0.0002869623072736258,-0.005830038405229021,0.0014659365505976637,-0.00871732378524314,-0.004789550602781802,0.021621087013742456,-0.0006405022736346612,-0.022524113184035938,0.013086930878814929
velocity_y__lag_2,0.00251020796981059,-0.0013176899272867226,0.0072501202232810496,-0.002237760272477702,-0.00560640354574429,0.0046670859198517135,0.004157944582963793,-0.0041714078000842595,0.013166623328651577,-0.0015267571871488087,-0.012474654153632725,0.006216947472728396
velocity_z__lag_2,0.0071630774621011545,9.381781984528193e-05,0.00790288954971794,-0.0018477063803879665,0.03408100342893164,-0.003568360632465177,0.01411475638450748,0.0008657159822916935,-0.0077111068396902935,-0.011597616109185074,0.023821317437812163,-0.00015332664927083075
altitude__lag_2,-8.104747624912871e-05,-0.00011565507878907784,-0.001202059269640996,-0.0003517906942290064,0.00033631066218994885,0.00023671025967844208,-0.00022421495468462425,-0.0002996154105223966,-0.0022782249916667987,-0.0009827902791175371,0.00043820023728209753,0.000473972462204876
vertical_speed__lag_2,-0.0071630774620998075,-9.381781984630887e-05,-0.00790288954961146,0.001847706380388536,-0.03408100342893178,0.0035683606324761995,-0.01411475638451085,-0.0008657159822915478,0.007711106839769115,0.01159761610918536,-0.023821317437811882,0.00015332664925375326
heading__lag_2,-0.00012358562724055654,-0.0003874529621934087,0.004547584441452144,0.00011311379933585881,-0.0010169331248341496,0.0008361105578887256,0.0008521672049067023,-0.0007796171127967831,-0.049328229394540325,0.0004894472158457938,-3.220811977833649e-05,0.002109688627824372
command_roll__lag_3,-0.005205064763032964,-0.0017011903091000069,-0.015160819455181378,0.010576387112036973,0.0019850351322245998,0.00010934650853926253,-0.006413916616419392,0.00014195753887906925,-0.02138883099338165,0.015756881200930967,0.005730615301444213,0.00400577259017829
command_pitch__lag_3,-0.00650329982401426,-0.002133037157775351,-0.019000525958641608,0.013173659421412933,0.002446195470143974,0.00024492048853158154,-0.008006326713001662,0.00014432153730428618,-0.02684974889716755,0.01966732951093441,0.007172937480740027,0.005274519710084884
command_yaw__lag_3,-0.013011650826077763,-0.004166295382691315,-0.037925907175919406,0.026648123872053335,0.005165613109261804,0.0006789306604773563,-0.0160076860191095,0.0004833735095141922,-0.053588589191746985,0.03959028878526972,0.01488227819883296,0.010922582173679444
command_throttle__lag_3,0.006277963586704734,0.00551541910340057,0.06471722094016245,-0.0070322940087949514,-0.00022987274508238825,-0.012321791503645088,0.017942352037104328,0.014952054739590579,0.11422676489000147,-0.01450397904261939,0.002556057609225959,-0.029007680870681823
roll__lag_3,0.1424359342499941,-0.02077807503136158,0.2719546221309153,-0.015484171660400269,-0.006628826138088788,0.30952403120980854,0.27088170545923584,-0.10307183083743135,0.541907087583448,0.02960639533163742,-0.07476088364905917,0.5474348550597339
pitch__lag_3,0.07616627130785063,0.18839074557211727,-0.21477808084607286,0.0506098973709906,0.2541153825554658,0.4029845428869968,0.09705337409925728,0.3679053153476618,-0.1804139247968,0.2951023169537666,0.60240801236668,0.8951868630526747
yaw__lag_3,0.0007921441686733903,-0.00020117817825301575,-0.17928919179378508,0.005689461657833515,0.005672224919738503,0.0026410665119755918,0.0013651110293693156,-0.0007680151546087925,-0.2855312635070598,0.015717696989369406,0.017683050235998733,0.00900896577409628
roll_rate__lag_3,-0.0009421617399688478,0.0037458112703933136,0.002423132417785509,-0.10714788329319122,0.00023774873862871318,-0.018444388227305403,-0.007490352468012389,0.0050488622609532905,-0.0003659814394306876,-0.10651916497445635,0.03635424350974621,-0.1283907798038831
pitch_rate__lag_3,2.691683547983168e-07,-0.00100718848396262,-0.03665719907909539,-0.0277752568586278,-0.08601161354393194,0.052032362578062916,0.0030567607134632372,-0.00019641578939157524,-0.056228296566727905,-0.08744776124519463,-0.17187063653409712,0.10334357575962305
yaw_rate__lag_3,-0.003962923930391384,-0.0021349642704132435,-0.004657537773871078,0.006945760625407592,-0.02336837710606242,-0.10739998526787847,-0.010872521677763643,-0.006470848090153256,-0.003988370509809376,0.05874292316917304,-0.058575288382727506,-0.1460743209344976
position_x__lag_3,-0.002419872025075793,0.000989984646223792,-0.0075123250731362395,0.007450277370835355,-0.0008782006712796665,-0.0012736570665244078,-0.005326298917941518,0.00253432191246427,-0.010648559155562643,0.01961462703897176,-0.0014339516066943238,0.0024029810522693726
position_y__lag_3,0.0005803898243555591,-0.0009204030087932599,-0.008729624994310835,-0.0025683732970926275,-0.0014700459160748567,-0.005029739998764787,0.0016676347693185003,-0.002150944453062708,-0.018185398466755195,-0.004780359513842307,-0.0032192258088494315,-0.012884449116275298
position_z__lag_3,0.00027013384774739077,0.0003148386175907369,0.0034095774229124924,0.0003917599993153086,-0.0005563910713272482,-0.0012280474305234113,0.0007542139969336695,0.0008677767886271315,0.006441767625794604,0.0011359640476519726,-0.0009011108290522019,-0.002522084052412739
velocity_x__lag_3,0.0010500517176553967,0.0017149402854649042,0.06584729224997633,-0.0317192590761665,-0.020420049159528147,-0.08412446793534852,0.005213971395849644,0.004929459369983566,0.048185822598849265,-0.08528807436492247,-0.04070018134290633,-0.2061096363900134
velocity_y__lag_3,0.0020256106893216676,0.0015545860481871849,0.001045231776872834,0.01490503362770515,0.0024515841331017372,0.01974510101739651,0.0068205970704994885,0.0051189722776294275,-4.198981729338844e-05,0.042280381606344876,0.011350253017979423,0.05796786107847356
velocity_z__lag_3,-0.007146446970633687,-0.0003770524085901534,-0.0010666496983675682,0.006829334236216936,-0.013573574829338981,0.008380375135484442,-0.01650485938996544,-0.002050827400402589,0.008613040398842631,0.01927214613092311,-0.01453317730428741,0.012972617023319883
altitude__lag_3,-0.0002701338477473908,-0.0003148386175907371,-0.0034095774229124937,-0.0003917599993153082,0.0005563910713272486,0.001228047430523412,-0.0007542139969336696,-0.0008677767886271319,-0.006441767625794606,-0.0011359640476519724,0.0009011108290522029,0.0025220840524127403
vertical_speed__lag_3,0.007146446970633276,0.0003770524085902776,0.0010666496982795974,-0.006829334236216982,0.013573574829338995,-0.008380375135480109,0.016504859389965314,0.0020508274004030114,-0.008613040399077702,-0.01927214613092282,0.01453317730428754,-0.012972617023318613
heading__lag_3,0.0013458837592010312,-0.00027272973311937286,-0.19018208869643977,0.0059638803652186136,0.005354695706175659,0.0033162090799228362,0.0035189194676213276,-0.0004263688740406247,-0.30532626871452057,0.01596404920058006,0.014648198124695967,0.010818215181442707
