received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929504824977908,-0.0004984678234905005,-0.000292959128273651,-0.027833931148052216,0.001515067182481289,-0.001122854882851243,0.07398556172847748
1775929504877792490,-0.0005225037457421422,-0.0003146500384900719,-0.024369513615965843,0.0008259930182248354,5.318773037288338e-05,0.07738801091909409
1775929504929737230,-0.0005586506449617445,-0.00029132564668543637,-0.020663486793637276,0.0020041607785969973,0.001007211860269308,0.08525687456130981
1775929504982740865,-0.0005816521588712931,-0.00025692733470350504,-0.01611209660768509,0.0023645891342312098,0.0013533949386328459,0.10408645868301392
1775929505034676581,-0.000675039307679981,-0.0002395300689386204,-0.010421182960271835,0.0009759196545928717,0.001298587303608656,0.1296384632587433
1775929505086774694,-0.0006610609125345945,-0.00025616472703404725,-0.003359921043738723,0.004991471767425537,0.0002808384597301483,0.15552908182144165
1775929505139084420,-0.0007041593198664486,-0.00027357551152817905,0.004824487492442131,0.005122333765029907,0.00040651645394973457,0.1784690022468567
1775929505191000553,-0.0007154253544285893,-0.00026417660410515964,0.014078719541430473,0.004102532286196947,0.0012103444896638393,0.19747605919837952
1775929505243846495,-0.0007542911334894598,-0.00025958436890505254,0.023961085826158524,0.002970454515889287,0.0012381343403831124,0.2087990939617157
1775929505295766179,-0.0007900900673121214,-0.0002364186802878976,0.03400116413831711,0.00262835924513638,0.0016156777273863554,0.20681683719158173
1775929505348510043,-0.0008207042701542377,-0.00027055764803662896,0.043474290519952774,0.003126631025224924,0.0015421403804793954,0.19429907202720642
1775929505400486174,-0.0008079670369625092,-0.0002846964925993234,0.052194222807884216,0.003987541887909174,0.0017208328936249018,0.17664046585559845
1775929505452667966,-0.0008592581143602729,-0.00034655313356779516,0.05984271317720413,0.003976508975028992,0.0009044055477716029,0.15603284537792206
1775929505505326231,-0.0008428069995716214,-0.0003889959189109504,0.06640086323022842,0.0039015705697238445,0.001310986466705799,0.13154301047325134
1775929505558163309,-0.0008494268404319882,-0.00045124415191821754,0.07126494497060776,0.004195769317448139,0.0020885171834379435,0.09871099889278412
1775929505610029938,-0.0008331253775395453,-0.0005014900816604495,0.07444221526384354,0.003463340923190117,0.001084976946003735,0.0604543462395668
1775929505661884375,-0.0008429496083408594,-0.0005831130547448993,0.07555905729532242,0.005030004307627678,0.0030885180458426476,0.02065574936568737
1775929505713815675,-0.0008151804213412106,-0.0005626686033792794,0.07483015954494476,0.005720424931496382,0.0031831995584070683,-0.017087215557694435
1775929505766898126,-0.0008676450815983117,-0.0006312659243121743,0.0722055658698082,0.001394128194078803,0.0044207097962498665,-0.05254894867539406
1775929505819911841,-0.0008484753197990358,-0.0006725311977788806,0.06801591068506241,0.0026927555445581675,0.003928674850612879,-0.0840463787317276
1775929505821723813,-0.0008608371135778725,-0.0007512498996220529,0.06247486174106598,0.003310860600322485,0.003301018849015236,-0.10629494488239288
1775929505924551997,-0.0008531210478395224,-0.0007816902361810207,0.05625517666339874,0.0036661187186837196,0.003365026554092765,-0.11899720877408981
1775929505926883674,-0.000863668043166399,-0.0008258960442617536,0.04939408600330353,0.003541974350810051,0.0030830255709588528,-0.12643927335739136
1775929505979026170,-0.0008461116231046617,-0.0008658731239847839,0.04247124120593071,0.002977031283080578,0.0008558147237636149,-0.13029715418815613
1775929506030977150,-0.0008079775725491345,-0.0008976610261015594,0.035336632281541824,0.0061279647052288055,0.002507047960534692,-0.1318020075559616
1775929506083221086,-0.0007990277954377234,-0.0007859757170081139,0.02831856720149517,0.0036208813544362783,0.0035905269905924797,-0.13098466396331787
1775929506135447965,-0.0009074619738385081,-0.0007319832220673561,0.02131635695695877,0.0015723758842796087,0.0025904213543981314,-0.12842616438865662
1775929506187605758,-0.0008558254921808839,-0.0006970203830860555,0.014586526900529861,0.0036103602033108473,0.0026472522877156734,-0.12382324039936066
1775929506239779423,-0.0007677512476220727,-0.0007101336377672851,0.00803768914192915,0.0061603933572769165,0.0026109947357326746,-0.11765100061893463
1775929506291607013,-0.0007040892378427088,-0.000575362122617662,0.0019246580777689815,0.004831249825656414,0.004471656866371632,-0.10965314507484436
1775929506343742374,-0.0007414743886329234,-0.0005222621257416904,-0.0038618401158601046,0.001490019727498293,0.003446459537371993,-0.10049261152744293
1775929506395642634,-0.0007406664662994444,-0.00045546036562882364,-0.009065679274499416,0.0038262370508164167,0.0018756149802356958,-0.08976473659276962
1775929506447518064,-0.0008349633426405489,-0.00034190688165836036,-0.013820827938616276,0.0011909138411283493,0.0032145045697689056,-0.07807599008083344
1775929506499889613,-0.0008110270136967301,-0.00025539632770232856,-0.01793997921049595,0.0012768334709107876,0.0013357112184166908,-0.06529194861650467
1775929506553303195,-0.00074833381222561,-0.00021840925910510123,-0.021471545100212097,0.004018682520836592,9.979610331356525e-05,-0.05217820405960083
1775929506605314238,-0.0006628925330005586,-0.00017028888396453112,-0.024242816492915154,0.0032104235142469406,0.0011112346546724439,-0.03835367038846016
1775929506657295169,-0.0006336137885227799,-0.00011749395343940705,-0.026452934369444847,0.0010057133622467518,0.0010768692009150982,-0.024421274662017822
1775929506709425986,-0.0005420832894742489,-6.033019963069819e-05,-0.027868345379829407,0.0015023453161120415,0.0009513511322438717,-0.010134970769286156
1775929506761394886,-0.0004917698097415268,-2.8697251764242537e-05,-0.028724638745188713,0.002944780047982931,-0.00021854566875845194,0.00362362340092659
1775929506813796419,-0.00043721889960579574,-4.952106337441364e-06,-0.02881494350731373,0.003211389761418104,0.0003755855141207576,0.01699410378932953
1775929506866518715,-0.00031750317430123687,0.00010549872240517288,-0.028410425409674644,0.003561695571988821,0.001802058657631278,0.02938651293516159
1775929506918826042,-0.00019733425870072097,0.00016436190344393253,-0.027295446023344994,0.0036714221350848675,0.0007380465976893902,0.041430093348026276
1775929506971061145,-0.00016711953503545374,0.0001413857244187966,-0.02576534077525139,0.0011377395130693913,-0.0013253086945042014,0.05220303684473038
1775929506972352998,-0.00012930553930345923,0.00013527492410503328,-0.023616068065166473,0.0019529983401298523,-0.0008135619573295116,0.06214457005262375
1775929507074624167,-8.63909226609394e-05,8.949003677116707e-05,-0.02116115391254425,-0.0006125201471149921,-0.0009913851972669363,0.07076315581798553
1775929507076017297,3.1359402782982215e-05,0.00013330832007341087,-0.01821085438132286,0.001694199163466692,0.000667122658342123,0.07807135581970215
1775929507127557628,9.230424620909616e-05,9.58719028858468e-05,-0.015079090371727943,0.0014287005178630352,-0.0015042966697365046,0.08394506573677063
1775929507180224373,0.0001317379210377112,4.605381764122285e-05,-0.011577392928302288,-0.0017409957945346832,-0.0005478626117110252,0.0888410285115242
1775929507232110618,0.00013475566811393946,5.575273098656908e-05,-0.008028526790440083,-5.082646384835243e-05,0.0005176671547815204,0.09197229146957397
1775929507284552183,0.00025840214220806956,2.4438790205749683e-05,-0.004242384806275368,0.0007906905375421047,-0.0005218207952566445,0.09396550059318542
1775929507337024563,0.00030744937248528004,-2.039430182776414e-05,-0.0005326494574546814,0.0007267706096172333,0.00017737166490405798,0.09465066343545914
1775929507401576950,0.0003859551507048309,-2.901106927311048e-05,0.0032836818136274815,0.0005654171109199524,0.0003932175459340215,0.09396562725305557
1775929507454091986,0.00043544473010115325,-9.539141319692135e-05,0.006899584084749222,-0.0026817445177584887,-0.0006959667080081999,0.09206613153219223
1775929507506614157,0.00046121751074679196,-0.00017034246411640197,0.010509622283279896,-0.0016721179708838463,-0.0006609581178054214,0.08934318274259567
1775929507558563346,0.000447551894467324,-0.00023444088583346456,0.013812796212732792,-0.0028933100402355194,-0.0008225890924222767,0.08521626144647598
1775929507610924560,0.00043035965063609183,-0.0003246199048589915,0.01700250804424286,-0.0028768752235919237,-0.0007574649062007666,0.0804559737443924
1775929507662857876,0.00041951824096031487,-0.00036871619522571564,0.019755281507968903,-0.004411539062857628,0.000309751951135695,0.0750080794095993
1775929507715253073,0.00044194780639372766,-0.0002782407682389021,0.022392941638827324,-0.002168191596865654,0.003062346950173378,0.06864940375089645
1775929507767241365,0.0004641702398657799,-0.00021683161321561784,0.024590548127889633,-0.0016916324384510517,0.002855513244867325,0.06199625879526138
1775929507819913358,0.0004787256184499711,-0.00019833186524920166,0.026566550135612488,-0.002335492055863142,0.00015574926510453224,0.05495104193687439
1775929507872170062,0.0005237253499217331,-0.00021901342552155256,0.028058288618922234,-0.002042594365775585,0.0008301341440528631,0.04724710434675217
1775929507873672983,0.0005223157349973917,-0.00021997158182784915,0.029283951967954636,-0.0028511215932667255,0.002715041395276785,0.03948698192834854
1775929507975673276,0.0005077244131825864,-0.00024892392684705555,0.030015844851732254,-0.0030211512930691242,0.0032966111321002245,0.03162618353962898
1775929507977550112,0.0004927511909045279,-0.0002740713825915009,0.030484726652503014,-0.0030756881460547447,0.0023604182060807943,0.024024486541748047
1775929508029778624,0.00046109125833027065,-0.00030802725814282894,0.03048468381166458,-0.0032553626224398613,0.0016080420464277267,0.016307881101965904
1775929508082834963,0.00045635897549800575,-0.0003981324553024024,0.03021942265331745,-0.0023380019702017307,-0.00038191815838217735,0.009106209501624107
1775929508134886806,0.0004509309073910117,-0.0004983492544852197,0.02951662987470627,-0.0019923867657780647,-0.00039926962926983833,0.0023291073739528656
1775929508186788955,0.00048403977416455746,-0.0004769369843415916,0.028617169708013535,-0.0018589543178677559,0.0019020227482542396,-0.0036989450454711914
1775929508238909213,0.0004664466832764447,-0.0003833346127066761,0.027348345145583153,-0.0028242706321179867,0.003327779471874237,-0.009217280894517899
1775929508290933376,0.0004664747102651745,-0.0002791133592836559,0.025934195145964622,-0.00195330660790205,0.003241546917706728,-0.014387320727109909
1775929508343237183,0.000520217465236783,-0.00024040185962803662,0.02421022765338421,2.26777046918869e-06,0.003372554201632738,-0.01864456757903099
1775929508395048326,0.000615604454651475,-0.00018413231009617448,0.022419694811105728,-0.00042206281796097755,0.002104508690536022,-0.022097894921898842
1775929508446981451,0.0006037967395968735,-0.00018294499022886157,0.02039276249706745,-0.0023203552700579166,0.00019502290524542332,-0.025040248408913612
1775929508499781378,0.0004916431498713791,-7.670130435144529e-05,0.018373403698205948,-0.004418959841132164,0.002956496784463525,-0.026798000559210777
1775929508552519418,0.00040260396781377494,-2.9997814635862596e-05,0.016176803037524223,-0.004542171955108643,0.0005694699939340353,-0.028289200738072395
1775929508605669293,0.00047224556328728795,-5.308574691298418e-05,0.014081144705414772,-0.00041506579145789146,-0.0018972217803820968,-0.028664782643318176
1775929508657571058,0.0005001898971386254,-0.0001931873121066019,0.011917111463844776,-0.001743776723742485,-0.002014949917793274,-0.028505954891443253
1775929510711726588,0.0004927697591483593,-0.00026650913059711456,0.009881858713924885,-0.003442433662712574,5.358760245144367e-05,-0.02766052633523941
1775929510713394498,0.0003786423185374588,-0.00021669166744686663,0.00784978549927473,-0.0038347765803337097,0.002962533850222826,-0.026050372049212456
