feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,6413.342089919417,-27052.342582910256,-0.02102332095337306,-0.01843182040610133,0.03466360289396499,-0.32720724465011,0.02102332095337306,0.32720724465011,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,2688.98202583943,-11342.348726371965,-0.0038037719298073197,-0.002241662672698406,-0.0005592409673266005,-0.03239285480567457,0.0038037719298073197,0.03239285480567457,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-8163.6517231009075,34434.96067941461,0.011232611941632706,0.0067911126163662065,0.00024546873966422124,0.09894898492648951,-0.011232611941632706,-0.09894898492648951,0.0
heading__lag_1,0.0,0.0,0.007729457182994607,0.008109769454103927,0.0947133087498894,0.4354542656593228,87092.08423365609,-367354.27836253325,-0.07774052113037415,0.025023627902296623,-0.05288196304656798,0.07710058174298166,0.07774052113037415,-0.07710058174298166,0.007729457182994607
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2273286.41087173,-9588914.709077913,0.015741812436527024,-0.0009972317625190931,0.10327746489245009,0.021969088091117004,-0.015741812436527024,-0.021969088091117004,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,187556.6410748993,-791129.2965412389,0.018788687542801746,-0.13819859731566225,-0.0020067523166699716,0.022177088198402254,-0.018788687542801746,-0.022177088198402254,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1421305.7820457988,5995188.172871321,0.005827999993114579,0.0,0.0012298393853884594,0.05858710210403252,-0.005827999993114579,-0.05858710210403252,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-393716.26401768497,1660728.6658704365,-0.016707077803740252,0.0,0.005048591186024241,0.22199693897891498,0.016707077803740252,-0.22199693897891498,0.0
roll__lag_2,0.0009432310698803376,0.0,0.4047146774910301,0.016070797856237634,-0.24836806077013418,-1.6487140868852033,144244.21806242195,-608457.5709719239,0.19599963848907404,0.0015419088582161783,0.2575206138324673,0.0,-0.19599963848907404,0.0,0.4047146774910301
pitch__lag_2,0.0,0.0027798573142925843,-0.2572698670758494,0.046544333152306896,-0.09066265751968752,0.3768568625041454,1095692.5169349557,-4621709.026021762,-0.20244771745968163,0.0004387978763622531,0.39990459727069233,-0.35743749766053995,0.20244771745968163,0.35743749766053995,-0.2572698670758494
yaw__lag_2,0.0,0.0,0.08963392785875345,0.014729585693539559,0.006712911238365238,-0.22486258069480097,432984.13909610076,-1826369.4424364306,-0.003281914860621334,0.001122117066983859,0.022251820275923123,0.005405205315600379,0.003281914860621334,-0.005405205315600379,0.08963392785875345
roll_rate__lag_2,0.0,0.0,0.0,0.0027244284103417346,0.012027948310975357,0.029184887524903027,4735.367896999925,-19973.31053018972,-0.011303642795922554,-0.0004442500399699488,-0.0001652037263928374,0.01326390273889345,0.011303642795922554,-0.01326390273889345,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0024050610630862584,0.023878634642034907,0.0735423114325096,-268.1055104791078,1132.0281828265513,-0.009672314615272236,0.0,0.0003620151093117588,-0.0031033602176732057,0.009672314615272236,0.0031033602176732057,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.004205922126932512,0.032640933165170596,0.15451475604361553,29913.203378297854,-126174.84868346146,-0.025459413826344906,0.008530888244707616,-0.012363653870315128,-0.010659241109100121,0.025459413826344906,0.010659241109100121,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001717761877874006,0.0007245740854898522,1.65677202410843e-09,-3.930973991329036e-10,5.358512166867428e-10,1.1639944604082658e-08,-1.65677202410843e-09,-1.1639944604082658e-08,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,6.842877841822131e-09,-2.8871956155541876e-08,0.0,0.0,-1.9040227113128968e-14,0.0,0.0,0.0,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-692.8024349527097,2922.2578965500743,-0.0037278522583619996,0.0015891912446655114,-0.00041216304502620423,0.011167503440786777,0.0037278522583619996,-0.011167503440786777,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-44459.81329301881,187538.79433991745,0.0017035436248917185,-0.24341684172486933,-0.003264744838051146,0.16269830734932847,-0.0017035436248917185,-0.16269830734932847,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-17529.538615414644,73943.85958690128,0.009107065484132532,-0.000548246923670485,-0.2584391254920753,-0.0041986039194500425,-0.009107065484132532,0.0041986039194500425,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,10547.809838415233,-44491.5523941458,0.008361731029644503,-0.009104105500422559,0.018019692603295737,-0.18313275951222463,-0.008361731029644503,0.18313275951222463,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1252.5363387333755,-5283.26237129252,0.0021758946683904617,0.003138368392352024,-0.008701895588367203,-0.029435772260125462,-0.0021758946683904617,0.029435772260125462,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3788.609824202416,15980.548528875743,-0.005669737738765463,-0.0029215105899956977,0.01961508103728623,0.08865024084430449,0.005669737738765463,-0.08865024084430449,0.0
heading__lag_2,0.0,0.0,0.015531673636168971,0.00034654509906160443,0.050301879517782144,0.26067033122031524,43619.17918655319,-183982.84473886996,-0.014129617854732532,-0.014243984846725975,-0.09648724416906808,0.05424873852407056,0.014129617854732532,-0.05424873852407056,0.015531673636168971
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2041103.1549952943,8609549.298330115,-0.0025054950455190694,-0.010604110034146571,0.024049760564268406,-0.18422006324845785,0.0025054950455190694,0.18422006324845785,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2911.4820799554454,-12281.481265748997,-0.003308983343284882,-0.0346432890659716,-0.01604039614712106,-0.25025316413921583,0.003308983343284882,0.25025316413921583,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1395841.3839781252,-5887778.360654983,-0.007936476931972272,0.0030355030458618683,0.005089526215767458,-0.16047295600212258,0.007936476931972272,0.16047295600212258,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,3197031.127754369,-13485353.748811183,-0.005037784592748113,-0.006528309171338826,-0.0028909098421897,-0.05125246169734701,0.005037784592748113,0.05125246169734701,0.0
roll__lag_3,4.337142297072113e-05,0.0,0.24847884488750846,0.013135212553681587,-0.15052677625278726,-1.1651564557162148,1729041.2278552707,-7293257.0672542285,0.1648400743524068,-0.025526606978033925,0.04833475058905016,0.0,-0.1648400743524068,0.0,0.24847884488750846
pitch__lag_3,0.0,0.0018312364830096624,-0.20058089658417214,0.01742177285527948,-0.03654676348270295,0.3806240280655587,-1487858.721515038,6275934.130867704,-0.016772049620264337,-0.08775174187474478,-0.01085404097128802,-0.024468331917393345,0.016772049620264337,0.024468331917393345,-0.20058089658417214
yaw__lag_3,0.0,0.0,0.05470565259241167,0.008286458798230048,0.008497322951102353,-0.17033543885533742,-453082.5771265248,1911137.786661109,-0.004000320695577496,0.0,-0.025797093464227122,0.002837245129962947,0.004000320695577496,-0.002837245129962947,0.05470565259241167
roll_rate__lag_3,0.0,0.0,0.0,0.0014611945325883812,0.004962125539080645,0.03019965830203533,-558.0216761430202,2354.6302996319864,-0.004571935590624684,-0.00024409278287215047,-0.007918467879446797,0.007426104988895451,0.004571935590624684,-0.007426104988895451,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0009991082800964203,0.014403872258044176,0.04441628483307737,-119244.64378555241,502985.2216641459,-0.005869954476044914,0.0,0.0,0.0,0.005869954476044914,0.0,0.0
yaw_rate__lag_3,0.0,0.0,-0.0012664514316972004,0.001206968503023019,0.020085640060594056,0.10050745816794292,-9616.049369776587,40562.573502049214,-0.015913892022236642,0.00029160114567331727,0.0,-0.004502498961998327,0.015913892022236642,0.004502498961998327,-0.0012664514316972004
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0034301994983497895,-0.01446880020466632,-9.45002188559099e-10,-9.644392962404176e-10,1.144436599807645e-09,8.151974360374398e-09,9.45002188559099e-10,-8.151974360374398e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,6.1774858532594885e-09,-2.7864677385367226e-08,2.5908100363704257e-15,0.0,-2.0340244306517148e-14,0.0,-2.5908100363704257e-15,0.0,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2441.7490290207447,10299.45918136937,0.00549892665145982,-0.0007180602323761808,0.003067632950917097,0.012578024931726207,-0.00549892665145982,-0.012578024931726207,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-36758.436074698184,155052.18359294644,2.628867176861622e-08,-0.24578216311457876,-0.04598897407707404,0.13811179854966787,-2.628867176861622e-08,-0.13811179854966787,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-16772.424136198133,70749.59974637121,-0.00019023754678512944,0.011962691130769688,-0.281779795833462,-0.033131878854583234,0.00019023754678512944,0.033131878854583234,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,27072.162325279947,-114192.63573582076,0.00041368646548069915,-0.0021675243611546467,0.02010222613430958,-0.016530995239054144,-0.00041368646548069915,0.016530995239054144,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,3665.368181482405,-15460.778073219091,-2.8913066368451766e-05,0.00586521711316659,-0.010038864985543837,-0.007394959615429218,2.8913066368451766e-05,0.007394959615429218,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-10962.352172512772,46239.964464023564,0.0,-0.0141092110206363,0.023596677445134467,0.022119158879668484,0.0,-0.022119158879668484,0.0
heading__lag_3,0.0,0.0,0.010823155375050747,0.0015959026878224374,0.02444270253868551,0.1602020448810464,-123075.84592569066,519149.7597713152,-0.0064229870485716925,-0.0073192549183347866,-0.13298952546026332,0.0,0.0064229870485716925,0.0,0.010823155375050747
