feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
yaw__lag_2,0.0036592572572268084,0.0027145849098097787,0.013487064341182253,-0.004691326984305268,0.011406016759478686,-0.005290286053360424,-0.00126516415487162,0.0020468578512460203,0.0006143099232610538,0.0033950351543599903,0.005259452473197866,0.030210087773176422,-0.0006143099232610538,-0.030210087773176422,0.006335441430465674
roll_rate__lag_2,-0.002638224648609382,0.000488550793916724,0.1227625916652442,0.2259127076666464,-0.07132286051167337,0.1602304102288413,-0.006362915351248006,-0.004197975537681708,-0.0005627039169751962,-0.004057745031360562,0.0011070009700338483,0.008952650800919434,0.0005627039169751962,-0.008952650800919434,0.11458611134974489
pitch_rate__lag_2,0.0020156663112471593,0.0017000418986494303,-0.24777175916207617,0.26665623592500287,0.14733561041107504,0.1830142570295335,0.0018902568047150213,-0.007241722405791894,-0.005047370275295504,0.000986255494866754,-0.00022577589805027228,0.006653181833974524,0.005047370275295504,-0.006653181833974524,-0.22978267759952845
yaw_rate__lag_2,0.0021344009206620647,0.007717121227921009,-0.020665549301987572,-0.3491669647626771,-0.035865131355270634,-0.7743772694322231,0.003593317418565511,0.013583067700300194,0.0019222548692103237,0.00431434753116723,0.0023565876374072566,-0.000819432806236641,-0.0019222548692103237,0.000819432806236641,-0.01888935030173486
position_x__lag_2,-0.002760842441058061,0.010705962929174995,0.030420775949261708,0.012941229792875967,0.015115799997872076,-0.008160059152757243,-0.1986881939566068,-0.007129673112957333,0.0015538746304936206,-0.00904449451912923,-0.011402255603277964,-0.029531239230402732,-0.0015538746304936206,0.029531239230402732,0.028990757003852265
position_y__lag_2,-0.0023655853540207666,-0.003518693588290508,0.00744965385962108,-0.009511937266764324,-0.0020868877380989977,0.020946080357273023,-0.006741864530170724,-0.05733956038972712,-0.0033270649371743024,0.003960335183413576,0.0026461441670057703,-0.0055467626798119994,0.0033270649371743024,0.0055467626798119994,0.00725381182863667
position_z__lag_2,-1.2030402080577605e-05,-0.0005428940371330706,0.0012030094774499683,0.0023915676088850785,0.003396595499326454,-0.006708860802872613,0.0006659800948651045,-0.0011700744576221833,-0.05172866214491041,0.0016336611313547086,0.00045144661468210414,0.011656269954972983,0.05172866214491041,-0.011656269954972983,0.001510675481378034
velocity_x__lag_2,-0.03905714428599412,0.0005041840080686963,-0.23124194983450638,0.05769294124078653,0.01439440294673064,0.046995593572967106,-0.08354237761103747,0.011962830063898163,0.02914574581964857,-0.4972613687482505,-0.09562351563497887,0.020921870373870603,-0.02914574581964857,-0.020921870373870603,-0.21425081189788775
velocity_y__lag_2,0.015550926569004359,-0.006008592018459256,-0.04966112754559046,-0.017851508902752417,-0.01045277987581955,0.013478918634864598,-0.007376525266807411,-0.0349294875665397,-0.0006295560445483297,-0.0544916542401597,-0.23805854329251797,-0.03186866444862834,0.0006295560445483297,0.03186866444862834,-0.046249777414031266
velocity_z__lag_2,0.007480486816019245,-0.0019334519620493756,-0.03439992489595313,-0.014955360368848869,0.008737305144112676,0.0029390986251551024,0.0011444457024356982,0.001124722911520912,-0.02737717759742355,-0.021653822231156833,-0.020108999518553647,-0.43382566535318745,0.02737717759742355,0.43382566535318745,-0.03397740310299286
altitude__lag_2,1.2030402080577388e-05,0.0005428940371330709,-0.0012030094774499666,-0.0023915676088850785,-0.0033965954993264574,0.006708860802872613,-0.0006659800948651044,0.0011700744576221838,0.0517286621449104,-0.001633661131354709,-0.0004514466146821036,-0.011656269954972981,-0.0517286621449104,0.011656269954972981,-0.001510675481378035
vertical_speed__lag_2,-0.00748048681602046,0.0019334519620508232,0.03439992489590041,0.014955360368848767,-0.008737305144110509,-0.0029390986251512357,-0.001144445702445151,-0.0011247229114473012,0.027377177597610363,0.02165382223115552,0.020108999518547548,0.4338256653531912,-0.027377177597610363,-0.4338256653531912,0.033977403102948424
heading__lag_2,0.0038356447577363876,0.002937335302768966,-0.13160333177066663,-0.0005559776403665231,-0.004829371298135782,0.0029242446777563084,0.0014594941735107782,0.0008797130969789199,-8.991485541982041e-05,0.00419966449709961,0.005272243243025573,0.02344829001133379,8.991485541982041e-05,-0.02344829001133379,-0.13444367227670306
command_roll__lag_3,0.011574005624069626,-0.046833401407892876,-0.06945558707760971,-0.07357608741393498,0.1752512028259332,-0.0016525150732052572,-0.027026257755337752,-0.020412365219495836,-0.00015962033914705947,-0.01794606776174384,0.015379890203758746,-0.012670915938348433,0.00015962033914705947,0.012670915938348433,-0.0810283608404248
command_pitch__lag_3,-0.1033611774133448,0.06227663916027111,0.11933143636561971,0.023700989126844707,-0.0896709395200844,0.12334442504821111,0.04076892167280697,0.0016524360003574374,0.00535005980251735,0.028042743766983087,-0.09034035145823686,0.04715953593095783,-0.00535005980251735,-0.04715953593095783,0.1265038324828506
command_yaw__lag_3,0.06729090327747728,-0.10324132633914364,-0.29457908105745817,0.21356549284822657,-0.20266026521252167,-0.17751483058190098,-0.054115432827972675,0.023199211795969878,0.0008145548713491415,0.030001020205512055,0.10330659314307619,-0.15699090654706177,-0.0008145548713491415,0.15699090654706177,-0.32229143973341634
command_throttle__lag_3,-0.012065990871896661,-0.01856363774024483,-0.08956555568895587,-0.02374105088978726,-0.037527121748159684,0.02377798463522717,0.0026280654208918354,-0.0007099961156268714,0.007101070287968201,0.02710214390381311,-0.00358340390829006,-0.12837844396224618,-0.007101070287968201,0.12837844396224618,-0.08697237943150898
roll__lag_3,0.6035165674091658,-0.10286317057265412,0.6350220474550776,0.07731411742212246,0.06384295390233581,-0.7388633895291813,-0.023077617016144435,0.19165234698185363,-0.07486569880158397,-0.19167714347501563,-0.008846595002672361,0.0027839116854957713,0.07486569880158397,-0.0027839116854957713,0.6244369727758636
pitch__lag_3,-0.027417596768447097,0.6967492959232504,-0.23148388558553562,0.4353599476429324,0.20008337675474416,-0.15609505475834065,-0.11364012812525853,0.04080984730678328,0.0793983814526623,-0.09081627273461418,-0.06330162635729542,0.04711965740001289,-0.0793983814526623,-0.04711965740001289,-0.24737941796308544
yaw__lag_3,0.005174040958889372,-0.001074368602681865,-0.12051210084014749,0.0006978793439995756,0.007826818387286643,0.010062756602160161,-0.001047761814040826,-0.0023477761551437652,0.001470752982206611,-0.0027528442680779196,0.0011336970248641812,-0.02491425823125995,-0.001470752982206611,0.02491425823125995,-0.12408836831307876
roll_rate__lag_3,0.0008704421694542234,0.0002627124806792124,-0.05638478623327885,-0.18206297584898043,-0.0454727294249949,-0.07742348341758162,0.0032198271779772325,0.001807241136773962,0.0005791761936066077,0.0012782095599067592,-0.0029465692525047845,0.0027850943546685984,-0.0005791761936066077,-0.0027850943546685984,-0.04940797713364878
pitch_rate__lag_3,0.0038586980791716846,0.0002999106071391959,0.11042576007757912,-0.025241114013750704,-0.0026806440068150514,0.028855440438591656,-0.0012201783847124647,0.0077404110291671106,-0.0004904175211978745,0.0002481762936855995,0.006509553372360739,-0.030451031137531927,0.0004904175211978745,0.030451031137531927,0.09639181484732884
yaw_rate__lag_3,-0.002319571167384035,-0.0053943903021430525,0.017643902547976424,0.2759575420365752,-0.0256143859837259,0.2689846055953171,-0.003716322834199416,-0.009918341939300634,-0.0007008791042833416,-0.004333753104681778,-0.004075869700123232,0.0010677355869850847,0.0007008791042833416,-0.0010677355869850847,0.016660326880983123
position_x__lag_3,-0.02013689261409352,0.004900882707375823,-0.011573391642819257,-0.028452107471074656,-0.01752537002938086,-0.0013181368094861755,-0.3394255098742336,0.001707559940927002,0.05732608144154109,0.059389674982127966,0.01819295781509302,0.025314378711226992,-0.05732608144154109,-0.025314378711226992,-0.009321584560329246
position_y__lag_3,0.002623854738792668,-0.012725180234738084,0.005765143257661309,0.0031374856599549247,0.006468241793764757,0.0036890519097391604,-0.008639695046734324,-0.1695573773770655,-0.009872113968096827,-0.00985860039682295,0.026242387970968645,-0.007528676607552416,0.009872113968096827,0.007528676607552416,0.006275031906193089
position_z__lag_3,-0.00014909643132552942,-0.000547500577560588,0.007465946995606107,0.0009155754058419953,0.01314496368829365,-0.016488063700696005,0.0029201282447124063,-0.0033490167643568337,-0.12857223278001895,0.0028010210084459092,-0.0008218380365755196,0.018660623317146713,0.12857223278001895,-0.018660623317146713,0.007088877644977962
velocity_x__lag_3,0.08068996652795313,-0.026137104595322494,0.43465260231175196,-0.029601768728022084,-0.0020818237412979033,-0.014379537824001204,-0.01500762114544208,-0.060889347255605165,-0.009736475592096864,-0.13440805524146826,0.12076814765623367,-0.05540267793405992,0.009736475592096864,0.05540267793405992,0.40415000143549107
velocity_y__lag_3,-0.013903915751894938,0.024921156798096,0.07888735031067157,0.06887442905172861,-0.005311450108353628,0.1062611249246474,0.004821838505062884,-0.10364698903742997,-0.029250527724889695,0.029392141628904647,-0.36445170357028234,0.03916627077276795,0.029250527724889695,-0.03916627077276795,0.07567083886415085
velocity_z__lag_3,-0.009064724018538022,0.002933974209073609,0.061619361523283615,0.0027838262605160684,-0.002495078329125664,-0.014053292678351391,-0.001693903263829536,-0.000175856192872524,-0.002741129873261284,0.009582946111302941,0.01894747555097475,0.2505763648459766,0.002741129873261284,-0.2505763648459766,0.06070650319132663
altitude__lag_3,0.0001490964313255361,0.0005475005775605951,-0.007465946995608155,-0.0009155754058419955,-0.013144963688293656,0.01648806370069629,-0.0029201282447123777,0.0033490167643581625,0.12857223278001798,-0.0028010210084457453,0.0008218380365756756,-0.01866062331714731,-0.12857223278001798,0.01866062331714731,-0.007088877644974938
vertical_speed__lag_3,0.009064724018554321,-0.0029339742090732104,-0.0616193615236455,-0.0027838262605576845,0.0024950783291160837,0.014053292678351979,0.0016939032638585037,0.00017585619289791818,0.0027411298732964266,-0.00958294611132377,-0.01894747555101315,-0.2505763648460194,-0.0027411298732964266,0.2505763648460194,-0.06070650319168306
heading__lag_3,0.002138344534007661,-0.00014638938045854116,-0.2129289751450321,0.0032738550624741717,-0.00034052361237892157,0.016684931013146387,-0.0016542135341993634,-0.002841717510779262,0.00031961198712814764,-0.0006053118788526699,-0.0029287198689784983,-0.03745161045082743,-0.00031961198712814764,0.03745161045082743,-0.2106984137253879
