received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775652299146631648,1775652298828716,1775652298828716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299197670140,1775652298876716,1775652298876716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299242505349,1775652298924716,1775652298924716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299293039115,1775652298972716,1775652298972716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299351346954,1775652299028716,1775652299028716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299399426083,1775652299076716,1775652299076716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299448620653,1775652299124716,1775652299124716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299497610094,1775652299172716,1775652299172716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299544197284,1775652299220716,1775652299220716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299595639762,1775652299268716,1775652299268716,True,2,0.0,0.0,0.0,0.0,False,0
1775652299647112482,1775652299642979,1775652299640882,True,2,0.0,0.0,0.0,0.0,False,0
1775652299693830590,1775652299691306,1775652299690801,True,2,0.0,0.0,0.0,0.0,False,0
1775652299743263571,1775652299740129,1775652299740129,True,2,0.0,0.0,0.0,0.0,False,0
1775652299793398919,1775652299793001,1775652299790945,True,2,0.0,0.0,0.0,0.0,False,0
1775652299848900265,1775652299845803,1775652299840706,True,2,0.0,0.0,0.0,0.0,False,0
1775652299895280374,1775652299894240,1775652299890906,True,2,0.0,0.0,0.0,0.0,False,0
1775652299945255299,1775652299942993,1775652299940840,True,2,0.0,0.0,0.0,0.0,False,0
1775652299992966796,1775652299991748,1775652299990865,True,2,0.0,0.0,0.0,0.0,False,0
1775652300057656408,1775652300048216,1775652300042262,True,2,0.0,0.0,0.0,0.0,False,0
1775652300098124179,1775652300096670,1775652300092111,True,2,0.0,0.0,0.0,0.0,False,0
1775652300147758435,1775652300145098,1775652300141384,True,2,0.0,0.0,0.0,0.0,False,0
1775652300194875780,1775652300193801,1775652300191347,True,2,0.0,0.0,0.0,0.0,False,0
1775652300244615001,1775652300242658,1775652300240976,True,2,0.0,0.0,0.0,0.0,False,0
1775652300293451302,1775652300291394,1775652300291146,True,2,0.0,0.0,0.0,0.0,False,0
1775652300345227956,1775652300344296,1775652300340890,True,2,0.0,0.0,0.0,0.0,False,0
1775652300398778737,1775652300397177,1775652300392058,True,2,0.0,0.0,0.0,0.0,False,0
1775652300449841600,1775652300446580,1775652300441253,True,2,0.0,0.0,0.0,0.0,False,0
1775652300499615575,1775652300496232,1775652300490758,True,2,0.0,0.0,0.0,0.0,False,0
1775652300548896535,1775652300545641,1775652300542461,True,2,0.0,0.0,0.0,0.0,False,0
1775652300596714807,1775652300594960,1775652300593577,True,2,0.0,0.0,0.0,0.0,False,0
1775652300644139397,1775652300644120,1775652300640774,True,2,0.0,0.0,0.0,0.0,False,0
1775652300695690314,1775652300693975,1775652300690840,True,2,0.0,0.0,0.0,0.0,False,0
1775652300744259595,1775652300743397,1775652300740852,True,2,0.0,0.0,0.0,0.0,False,0
1775652300794545624,1775652300793006,1775652300790684,True,2,0.0,0.0,0.0,0.0,False,0
1775652300849904996,1775652300850325,1775652300841180,True,2,0.0,0.0,0.0,0.0,False,0
1775652300893859066,1775652300895300,1775652300890953,True,2,0.0,0.0,0.0,0.0,False,0
1775652300948097173,1775652300948304,1775652300940646,True,2,0.0,0.0,0.0,0.0,False,0
1775652300996278597,1775652300997407,1775652300990661,True,2,0.0,0.0,0.0,0.0,False,0
1775652301048263441,1775652301046601,1775652301040895,True,2,0.0,0.0,0.0,0.0,False,0
1775652301094739209,1775652301095575,1775652301090842,True,2,0.0,0.0,0.0,0.0,False,0
1775652301145247377,1775652301144737,1775652301140643,True,2,0.0,0.0,0.0,0.0,False,0
1775652301194686219,1775652301193847,1775652301190970,True,2,0.0,0.0,0.0,0.0,False,0
1775652301245284312,1775652301247105,1775652301240793,True,2,0.0,0.0,0.0,0.0,False,0
1775652301298589115,1775652301300252,1775652301292271,True,2,0.0,0.0,0.0,0.0,False,0
1775652301348966302,1775652301348553,1775652301340678,True,2,0.0,0.0,0.0,0.0,False,0
1775652301396689772,1775652301396553,1775652301390880,True,2,0.0,0.0,0.0,0.0,False,0
1775652301446844646,1775652301444553,1775652301440873,True,2,0.0,0.0,0.0,0.0,False,0
1775652301495972114,1775652301492553,1775652301491011,True,2,0.0,0.0,0.0,0.0,False,0
1775652301551206858,1775652301548553,1775652301541084,True,2,0.0,0.0,0.0,0.0,False,0
1775652301600993587,1775652301596553,1775652301590845,True,2,0.0,0.0,0.0,0.0,False,0
1775652301644321984,1775652301640553,1775652301640553,True,2,0.0,0.0,0.0,0.0,False,0
1775652301697789515,1775652301688553,1775652301688553,True,2,0.0,0.0,0.0,0.0,False,0
1775652301748559871,1775652301740553,1775652301740553,True,2,0.0,0.0,0.0,0.0,False,0
1775652301794420508,1775652301780553,1775652301780553,True,2,0.0,0.0,0.0,0.0,False,0
1775652301846069495,1775652301828553,1775652301828553,True,2,0.0,0.0,0.0,0.0,False,0
1775652301894888853,1775652301876553,1775652301876553,True,2,0.0,0.0,0.0,0.0,False,0
1775652301943797848,1775652301924553,1775652301924553,True,2,0.0,0.0,0.0,0.0,False,0
1775652301999572167,1775652301980553,1775652301980553,True,2,0.0,0.0,0.0,0.0,False,0
1775652302050423347,1775652302028553,1775652302028553,True,2,0.0,0.0,0.0,0.0,False,0
1775652302102475857,1775652302068553,1775652302068553,True,2,0.0,0.0,0.0,0.0,False,0
1775652302144421942,1775652302116553,1775652302116553,True,2,0.0,0.0,0.0,0.0,False,0
1775652302192251740,1775652302164553,1775652302164553,True,2,0.0,0.0,0.0,0.0,False,0
1775652302248235398,1775652302220553,1775652302220553,True,2,0.0,0.0,0.0,0.0,False,0
1775652302297487850,1775652302268553,1775652302268553,True,2,0.0,0.0,0.0,0.0,False,0
1775652302348672834,1775652302320717,1775652302320717,True,2,0.0,0.0,0.0,0.0,False,0
1775652302394322633,1775652302364717,1775652302364717,True,2,0.0,0.0,0.0,0.0,False,0
1775652302442820716,1775652302412717,1775652302412717,True,2,0.10134505480527878,0.08107604086399078,0.04053802043199539,0.04053802043199539,True,0
1775652302500321848,1775652302468717,1775652302468717,True,2,0.11571872234344482,0.09257498383522034,0.04628749191761017,0.04628749191761017,True,0
1775652302549049605,1775652302516717,1775652302516717,True,2,0.12635429203510284,0.1010834351181984,0.0505417175590992,0.0505417175590992,True,0
1775652302592110811,1775652302560717,1775652302560717,True,2,0.13381105661392212,0.10704883933067322,0.05352441966533661,0.05352441966533661,True,0
1775652302642500529,1775652302608717,1775652302608717,True,2,0.1377173662185669,0.11017388850450516,0.05508694425225258,0.05508694425225258,True,0
1775652302696155733,1775652302660717,1775652302660717,True,2,0.13817384839057922,0.11053907126188278,0.05526953563094139,0.05526953563094139,True,0
1775652302746504489,1775652302708717,1775652302708717,True,2,0.13534370064735413,0.10827495902776718,0.05413747951388359,0.05413747951388359,True,0
1775652302794611131,1775652302756717,1775652302756717,True,2,0.1295768916606903,0.10366151481866837,0.05183075740933418,0.05183075740933418,True,0
1775652302847469148,1775652302804717,1775652302804717,True,2,0.12132184207439423,0.09705746918916702,0.04852873459458351,0.04852873459458351,True,0
1775652302893969032,1775652302852717,1775652302852717,True,2,0.11113682389259338,0.08890946209430695,0.04445473104715347,0.04445473104715347,False,0
1775652302950613006,1775652302908717,1775652302908717,True,2,0.09950370341539383,0.07960296422243118,0.03980148211121559,0.03980148211121559,False,0
1775652303000124382,1775652302956717,1775652302956717,True,2,0.08682294189929962,0.06945835798978806,0.03472917899489403,0.03472917899489403,False,0
1775652303046063142,1775652303004717,1775652303004717,True,2,0.07398712635040283,0.059189699590206146,0.029594849795103073,0.029594849795103073,False,0
1775652303096875616,1775652303052717,1775652303052717,True,2,0.06262381374835968,0.050099048763513565,0.025049524381756783,0.025049524381756783,False,0
1775652303144134496,1775652303100717,1775652303100717,True,2,0.05204307660460472,0.041634462773799896,0.020817231386899948,0.020817231386899948,False,0
1775652303196987763,1775652303148717,1775652303148717,True,2,0.04273521527647972,0.034188173711299896,0.017094086855649948,0.017094086855649948,False,0
1775652303248324004,1775652303196717,1775652303196717,True,2,0.03543158620595932,0.028345270082354546,0.014172635041177273,0.014172635041177273,False,0
1775652303296065945,1775652303244717,1775652303244717,True,2,0.030340155586600304,0.024272125214338303,0.012136062607169151,0.012136062607169151,False,0
1775652303344572463,1775652303292717,1775652303292717,True,2,0.027540097013115883,0.022032076492905617,0.011016038246452808,0.011016038246452808,False,0
1775652303399956175,1775652303348953,1775652303348953,True,2,0.027058692649006844,0.021646954119205475,0.010823477059602737,0.010823477059602737,False,0
1775652303448491783,1775652303396953,1775652303396953,True,2,0.02875507064163685,0.02300405502319336,0.01150202751159668,0.01150202751159668,False,0
1775652303497018302,1775652303444953,1775652303444953,True,2,0.032405417412519455,0.025924332439899445,0.012962166219949722,0.012962166219949722,False,0
1775652303545168581,1775652303492953,1775652303492953,True,2,0.03762563318014145,0.03010050766170025,0.015050253830850124,0.015050253830850124,False,0
1775652303600138739,1775652303548953,1775652303548953,True,2,0.04391981288790703,0.03513585031032562,0.01756792515516281,0.01756792515516281,False,0
1775652303650359763,1775652303596953,1775652303596953,True,2,0.05131768062710762,0.041054144501686096,0.020527072250843048,0.020527072250843048,False,0
1775652303692423410,1775652303640953,1775652303640953,True,2,0.05777254328131676,0.046218033879995346,0.023109016939997673,0.023109016939997673,False,0
1775652303745656437,1775652303692953,1775652303692953,True,2,0.06423167139291763,0.051385339349508286,0.025692669674754143,0.025692669674754143,False,0
1775652303795120629,1775652303740953,1775652303740953,True,2,0.06965729594230652,0.055725835263729095,0.027862917631864548,0.027862917631864548,False,0
1775652303844380940,1775652303788953,1775652303788953,True,2,0.07357189059257507,0.058857511729002,0.029428755864501,0.029428755864501,False,0
1775652303893643267,1775652303836953,1775652303836953,True,2,0.07555471360683441,0.06044377386569977,0.030221886932849884,0.030221886932849884,False,0
1775652303946016481,1775652303888953,1775652303888953,True,2,0.07532457262277603,0.060259655117988586,0.030129827558994293,0.030129827558994293,False,0
1775652303997853543,1775652303940953,1775652303940953,True,2,0.07269501686096191,0.05815601348876953,0.029078006744384766,0.029078006744384766,False,0
1775652304046696705,1775652303988953,1775652303988953,True,2,0.06763386726379395,0.054107096046209335,0.027053548023104668,0.027053548023104668,False,0
1775652304098541914,1775652304036953,1775652304036953,True,2,0.06016743183135986,0.04813394695520401,0.024066973477602005,0.024066973477602005,False,0
1775652304145532193,1775652304080953,1775652304080953,True,2,0.050504352897405624,0.04040348157286644,0.02020174078643322,0.02020174078643322,False,0
1775652304194237267,1775652304128953,1775652304128953,True,2,0.038871824741363525,0.03109745867550373,0.015548729337751865,0.015548729337751865,False,0
1775652304246773801,1775652304180953,1775652304180953,True,2,0.02598169445991516,0.02078535594046116,0.01039267797023058,0.01039267797023058,False,0
1775652304296326880,1775652304228953,1775652304228953,True,2,0.012373856268823147,0.009899084456264973,0.004949542228132486,0.004949542228132486,False,0
1775652304347329236,1775652304276953,1775652304276953,True,2,-0.001743883709423244,-0.001395107014104724,-0.000697553507052362,-0.000697553507052362,False,0
1775652304393999054,1775652304324953,1775652304324953,True,2,-0.015662476420402527,-0.012529981322586536,-0.006264990661293268,-0.006264990661293268,False,0
1775652304442665118,1775652304373239,1775652304373239,True,2,-0.028326425701379776,-0.02266114018857479,-0.011330570094287395,-0.011330570094287395,False,0
1775652304499529167,1775652304429239,1775652304429239,True,2,-0.03969019651412964,-0.03175215423107147,-0.015876077115535736,-0.015876077115535736,False,0
1775652304550684874,1775652304477239,1775652304477239,True,2,-0.04883929714560509,-0.03907143697142601,-0.019535718485713005,-0.019535718485713005,False,0
1775652304593796202,1775652304521239,1775652304521239,True,2,-0.05535263940691948,-0.04428211227059364,-0.02214105613529682,-0.02214105613529682,False,0
1775652304643106550,1775652304569239,1775652304569239,True,2,-0.059041813015937805,-0.047233447432518005,-0.023616723716259003,-0.023616723716259003,False,0
1775652304694007014,1775652304617239,1775652304617239,True,2,-0.05955668166279793,-0.04764534533023834,-0.02382267266511917,-0.02382267266511917,False,0
1775652304743700386,1775652304665239,1775652304665239,True,2,-0.0568348728120327,-0.04546789824962616,-0.02273394912481308,-0.02273394912481308,False,0
1775652304799690349,1775652304721239,1775652304721239,True,2,-0.050882235169410706,-0.040705788880586624,-0.020352894440293312,-0.020352894440293312,False,0
1775652304848497923,1775652304769239,1775652304769239,True,2,-0.0418768972158432,-0.0335015170276165,-0.01675075851380825,-0.01675075851380825,False,0
1775652304897012045,1775652304817239,1775652304817239,True,2,-0.03025773912668228,-0.024206191301345825,-0.012103095650672913,-0.012103095650672913,False,0
1775652304946525569,1775652304865239,1775652304865239,True,2,-0.016311926767230034,-0.013049541041254997,-0.006524770520627499,-0.006524770520627499,False,0
1775652304994999016,1775652304913239,1775652304913239,True,2,-0.0007078690105117857,-0.000566295231692493,-0.0002831476158462465,-0.0002831476158462465,False,0
1775652305043846038,1775652304961239,1775652304961239,True,2,0.01608358323574066,0.01286686584353447,0.006433432921767235,0.006433432921767235,False,0
1775652305093740141,1775652305009239,1775652305009239,True,2,0.03305860981345177,0.026446886360645294,0.013223443180322647,0.013223443180322647,False,0
1775652305145174310,1775652305061239,1775652305061239,True,2,0.04995545744895935,0.03996436670422554,0.01998218335211277,0.01998218335211277,True,0
1775652305193437079,1775652305109239,1775652305109239,True,2,0.06570697575807571,0.05256557837128639,0.026282789185643196,0.026282789185643196,True,0
1775652305246462229,1775652305161239,1775652305161239,True,2,0.07963267713785172,0.06370613723993301,0.03185306861996651,0.03185306861996651,True,0
1775652305294369495,1775652305209239,1775652305209239,True,2,0.09144023060798645,0.07315218448638916,0.03657609224319458,0.03657609224319458,True,0
1775652305342444864,1775652305257239,1775652305257239,True,2,0.10049615800380707,0.08039692789316177,0.04019846394658089,0.04019846394658089,False,0
1775652305395475325,1775652305309239,1775652305309239,True,2,0.10639525949954987,0.08511620759963989,0.042558103799819946,0.042558103799819946,False,0
1775652305447382827,1775652305361581,1775652305361581,True,2,0.10888811200857162,0.0871104896068573,0.04355524480342865,0.04355524480342865,False,0
1775652305496422557,1775652305409581,1775652305409581,True,2,0.1079416573047638,0.08635332435369492,0.04317666217684746,0.04317666217684746,False,0
1775652305546161262,1775652305457581,1775652305457581,True,2,0.10358992964029312,0.0828719437122345,0.04143597185611725,0.04143597185611725,False,0
