received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775652291870320612,1775652291704716,1775652291704716,0.71274114,-0.00077018316,-0.0017054814,0.7014247,-0.003490426391130103,-0.0013506829509530778,1.5547947174552375
1775652291882751944,1775652291716716,1775652291716716,0.7127523,-0.0007738258,-0.001708265,0.7014134,-0.0034995025015270857,-0.0013495964708622001,1.554762958694324
1775652291891992824,1775652291724716,1775652291724716,0.7127602,-0.0007747335,-0.001710206,0.70140535,-0.003503504090558286,-0.001351129616961266,1.5547403934171544
1775652291902585382,1775652291736716,1775652291736716,0.7127701,-0.00077674637,-0.0017134609,0.7013953,-0.0035109203496809485,-0.001352995349834369,1.5547121504689079
1775652291910430357,1775652291744716,1775652291744716,0.7127766,-0.00077823806,-0.0017156086,0.70138866,-0.0035160471007338414,-0.0013539971141039542,1.5546936006449852
1775652291923026785,1775652291756716,1775652291756716,0.71278536,-0.00078114046,-0.0017180872,0.7013797,-0.003523644578915374,-0.00135350313015064,1.5546685303434806
1775652291931142588,1775652291764716,1775652291764716,0.7127911,-0.0007824055,-0.0017204866,0.70137393,-0.0035288027371789383,-0.0013551777396387976,1.5546523251294033
1775652291943125483,1775652291776716,1775652291776716,0.7127998,-0.0007842673,-0.001724771,0.70136505,-0.00353745000159484,-0.0013587178250896719,1.554627435051141
1775652291953540402,1775652291784716,1775652291784716,0.71280485,-0.00078574655,-0.0017265335,0.7013599,-0.003542021440613248,-0.0013591810724580134,1.5546130652278671
1775652291965288406,1775652291796716,1775652291796716,0.71281105,-0.00078805676,-0.0017295738,0.7013536,-0.00354956755716765,-0.0013603061903874317,1.554595358758342
1775652291973897416,1775652291804716,1775652291804716,0.71281433,-0.0007888149,-0.0017318841,0.7013502,-0.003553882466582506,-0.001362552999005223,1.554585840849506
1775652291986886343,1775652291816716,1775652291816716,0.71281874,-0.0007894551,-0.0017359392,0.7013458,-0.003560474913836628,-0.0013674583771119194,1.554573495220846
1775652291993269425,1775652291824716,1775652291824716,0.7128251,-0.0007947843,-0.001735948,0.70133924,-0.0035680722284050495,-0.0013600283208984097,1.5545550980361666
1775652292005998915,1775652291836716,1775652291836716,0.71283424,-0.00080211717,-0.0017359502,0.70132995,-0.0035785118334607535,-0.0013497923639656608,1.5545290093896122
1775652292014370056,1775652291844716,1775652291844716,0.71284026,-0.0008074957,-0.0017357566,0.7013239,-0.003585897084496257,-0.0013420027582408038,1.5545121201651122
1775652292025797370,1775652291856716,1775652291856716,0.7128488,-0.00081510097,-0.0017356327,0.7013152,-0.0035965496175217955,-0.001331202210204416,1.5544877032863444
1775652292033990934,1775652291864716,1775652291864716,0.7128541,-0.0008195791,-0.0017358406,0.7013098,-0.0036032156198122986,-0.0013252447532563706,1.5544724864919108
1775652292047247646,1775652291876716,1775652291876716,0.7128615,-0.0008271887,-0.0017351027,0.7013023,-0.0036130159673195394,-0.0013135574913907288,1.554451411257544
1775652292056164731,1775652291888716,1775652291888716,0.7128688,-0.00083492417,-0.0017346375,0.7012948,-0.003623378298638339,-0.0013020824408678945,1.5544303367859569
1775652292067256062,1775652291896716,1775652291896716,0.712873,-0.0008397617,-0.0017336168,0.7012906,-0.003628836214429531,-0.0012938635571326789,1.5544186258464618
1775652292075662468,1775652291904716,1775652291904716,0.7128773,-0.0008445957,-0.0017327004,0.70128626,-0.0036344351320663076,-0.0012857990686636106,1.5544064127372952
1775652292087759766,1775652291916716,1775652291916716,0.71288365,-0.0008505419,-0.0017322826,0.70127976,-0.0036423153007943956,-0.0012768965263080052,1.5543881827135466
1775652292095885903,1775652291924716,1775652291924716,0.7128878,-0.00085434143,-0.0017318174,0.7012755,-0.0036470725253863936,-0.0012709259111893824,1.554376307269377
1775652292107717044,1775652291936716,1775652291936716,0.7128931,-0.0008614623,-0.0017303185,0.70127016,-0.0036551136901987586,-0.0012588290669443333,1.5543612481723503
1775652292115606658,1775652291944716,1775652291944716,0.7129002,-0.0008669281,-0.0017262256,0.70126283,-0.003657153133560816,-0.0012453646674254568,1.554340649558985
1775652292127895837,1775652291956716,1775652291956716,0.7129096,-0.00087421766,-0.001719458,0.7012533,-0.00365803840681355,-0.0012255404802808776,1.554313848093599
1775652292136087609,1775652291964716,1775652291964716,0.7129132,-0.0008799573,-0.0017142196,0.70124966,-0.0036588689741286454,-0.0012100403798391316,1.5543036136041524
1775652292149400899,1775652291976716,1775652291976716,0.7129183,-0.00088794826,-0.0017067173,0.7012445,-0.0036597320052789042,-0.0011881625888549947,1.5542890141696488
1775652292157582782,1775652291984716,1775652291984716,0.7129214,-0.0008928547,-0.0017011185,0.7012414,-0.0036588705042647353,-0.0011733145104858866,1.5542802822652795
1775652292170418130,1775652291996716,1775652291996716,0.7129253,-0.000899997,-0.0016932477,0.7012374,-0.003658009062520281,-0.0011520954559630602,1.5542690259766463
1775652292178214140,1775652292008716,1775652292008716,0.7129291,-0.0009070469,-0.001685494,0.70123357,-0.003657180699334965,-0.001131172289160405,1.5542582737276058
1775652292189603116,1775652292016716,1775652292016716,0.71293163,-0.0009110641,-0.0016802583,0.701231,-0.0036555616976041974,-0.0011180860574488537,1.5542510481272491
1775652292198216316,1775652292024716,1775652292024716,0.7129338,-0.0009147099,-0.0016756105,0.7012288,-0.003654238242662078,-0.001106357131848315,1.554244829714334
1775652292209860345,1775652292036716,1775652292036716,0.7129402,-0.00092109776,-0.0016685773,0.7012223,-0.0036534728051487515,-0.0010874033789347478,1.5542265582179597
1775652292218504330,1775652292044716,1775652292044716,0.71294445,-0.0009256266,-0.0016637503,0.70121795,-0.003653154037959724,-0.0010741912620481817,1.5542143189373259
1775652292229776693,1775652292056716,1775652292056716,0.7129508,-0.0009320553,-0.0016562418,0.70121145,-0.003651780808174753,-0.0010545024667581327,1.5541960435010658
1775652292238624623,1775652292064716,1775652292064716,0.71295506,-0.00093629677,-0.001651246,0.70120716,-0.0036508161401716207,-0.001041452542283476,1.5541839720718285
1775652292249966078,1775652292076716,1775652292076716,0.7129641,-0.00094582554,-0.0016449498,0.70119804,-0.003655560504194979,-0.0010191584816457797,1.5541583509656083
1775652292259356594,1775652292084716,1775652292084716,0.7129694,-0.0009512828,-0.0016396333,0.7011926,-0.00365587864068946,-0.001003952067151427,1.5541431001719201
1775652292270600828,1775652292096716,1775652292096716,0.7129774,-0.0009598696,-0.0016327417,0.7011845,-0.0036584469082636887,-0.0009821246055481566,1.5541203165128104
1775652292279060324,1775652292104716,1775652292104716,0.712983,-0.0009658218,-0.001628621,0.7011788,-0.003661147975110781,-0.0009679308802678593,1.5541042382413626
1775652292292681276,1775652292116716,1775652292116716,0.712986,-0.0009728631,-0.0016210205,0.7011758,-0.0036605260697089273,-0.000947233791190551,1.55409583028845
1775652292299942669,1775652292124716,1775652292124716,0.7129882,-0.0009777406,-0.0016162111,0.70117354,-0.003660733809809248,-0.0009335473595395874,1.5540894452792915
1775652292311568297,1775652292136716,1775652292136716,0.7129913,-0.0009853451,-0.0016096688,0.7011704,-0.0036623989165352555,-0.0009135702548238555,1.5540805417221284
1775652292320234075,1775652292144716,1775652292144716,0.7129931,-0.0009906362,-0.0016055562,0.7011686,-0.0036641743964042485,-0.0009002951401244951,1.5540755002658044
1775652292332247625,1775652292156716,1775652292156716,0.7129954,-0.0009973357,-0.0015996691,0.7011662,-0.0036654689752557952,-0.0008825174556437586,1.5540687744339594
1775652292342747088,1775652292164716,1775652292164716,0.7129968,-0.0010018505,-0.0015957059,0.70116484,-0.003666347620767239,-0.0008705417475222748,1.5540649042819838
1775652292352635963,1775652292176716,1775652292176716,0.712999,-0.0010083218,-0.0015909227,0.70116264,-0.0036688654814602036,-0.0008546575671440694,1.5540586886700634
1775652292360825815,1775652292184716,1775652292184716,0.71300644,-0.0010119952,-0.001587102,0.70115507,-0.003668736946839131,-0.0008440967296689611,1.5540374311243852
1775652292373281433,1775652292196716,1775652292196716,0.7130151,-0.0010193639,-0.0015869002,0.70114625,-0.0036789514492620123,-0.0008335213493914973,1.5540126852219989
1775652292381466773,1775652292204716,1775652292204716,0.71302116,-0.0010239911,-0.0015874595,0.70114005,-0.003686327135038465,-0.0008278620709263469,1.5539953009884016
1775652292393707085,1775652292216716,1775652292216716,0.71303034,-0.0010318506,-0.0015882498,0.70113075,-0.0036986327646256665,-0.0008180163535417724,1.553969226069062
1775652292401064962,1775652292224716,1775652292224716,0.7130357,-0.0010369965,-0.0015888239,0.70112526,-0.003706769839215243,-0.000811647485665346,1.5539538482771933
1775652292413543558,1775652292236716,1775652292236716,0.71304375,-0.0010442291,-0.0015898948,0.70111704,-0.0037185765020193323,-0.0008030754454459222,1.5539307831283162
1775652292422796563,1775652292244716,1775652292244716,0.7130485,-0.0010486825,-0.0015901694,0.70111215,-0.003725306946279503,-0.0007972478556044137,1.5539170752659746
1775652292434472689,1775652292256716,1775652292256716,0.71306455,-0.0010556516,-0.0015921826,0.7010958,-0.0037380503749049224,-0.0007904321446481737,1.553871280589568
1775652292442764658,1775652292264716,1775652292264716,0.71307737,-0.0010605414,-0.0015936148,0.70108277,-0.003747017779472963,-0.0007856868327626861,1.5538346778660796
1775652292455378011,1775652292276716,1775652292276716,0.713097,-0.0010659124,-0.0015956436,0.70106286,-0.003757500740866448,-0.0007811540858463912,1.5537788562933958
1775652292465449935,1775652292284716,1775652292284716,0.7131105,-0.0010702116,-0.0015970741,0.70104903,-0.003765622855627263,-0.0007772390435906591,1.553740080951001
1775652292474810721,1775652292296716,1775652292296716,0.7131297,-0.001075575,-0.0015987915,0.7010295,-0.003775658944952812,-0.0007722718301815265,1.5536852614546433
1775652292482317789,1775652292304716,1775652292304716,0.7131433,-0.0010789515,-0.0016010877,0.7010157,-0.0037836795526754114,-0.0007708861006207782,1.5536466634614912
1775652292494577942,1775652292316716,1775652292316716,0.7131591,-0.0010826419,-0.0016065243,0.7009996,-0.0037965479463179697,-0.0007735518332861875,1.5536015655185615
1775652292502791604,1775652292324716,1775652292324716,0.71316385,-0.0010826867,-0.0016136075,0.70099473,-0.0038065371350951317,-0.000783617830412725,1.5535879037785203
1775652292515376764,1775652292336716,1775652292336716,0.71316874,-0.0010835349,-0.0016230325,0.70098966,-0.0038209549702455494,-0.0007958986250174888,1.5535737548276307
1775652292523056608,1775652292344716,1775652292344716,0.71317214,-0.0010835081,-0.0016298987,0.7009862,-0.0038305392120784073,-0.0008057482172015712,1.5535641048350246
1775652292535617703,1775652292356716,1775652292356716,0.71317637,-0.0010828598,-0.0016407399,0.7009819,-0.003844808763411057,-0.0008221435768642068,1.5535521414591158
1775652292543714239,1775652292364716,1775652292364716,0.7131794,-0.0010821945,-0.0016482995,0.7009788,-0.0038544546378824827,-0.0008338758002097371,1.553543499378529
1775652292557848879,1775652292376716,1775652292376716,0.7131837,-0.001081224,-0.001658441,0.70097446,-0.0038672832609548415,-0.0008497255733673976,1.5535313651137526
1775652292566092557,1775652292384716,1775652292384716,0.7131861,-0.0010803852,-0.0016658364,0.70097196,-0.003876451758242065,-0.0008614634034181497,1.5535243923543083
1775652292578096731,1775652292396716,1775652292396716,0.7131912,-0.0010783568,-0.0016763211,0.7009667,-0.0038882510790787302,-0.0008792907431354097,1.5535097528666466
1775652292587051930,1775652292404716,1775652292404716,0.7131977,-0.0010773838,-0.0016831893,0.7009601,-0.003896483736908978,-0.0008904875701460475,1.5534912456651326
1775652292598366983,1775652292416716,1775652292416716,0.7132076,-0.0010760032,-0.0016935981,0.70095,-0.003909094153752533,-0.0009073252960314152,1.5534630684695423
1775652292607429740,1775652292424716,1775652292424716,0.7132135,-0.0010749591,-0.0016998235,0.700944,-0.003916324532590169,-0.0009177021103262752,1.5534462289603197
1775652292623761666,1775652292436716,1775652292436716,0.71322185,-0.0010747968,-0.0017098081,0.7009355,-0.003930079283950764,-0.0009322187695299445,1.55342239526818
1775652292628799340,1775652292444716,1775652292444716,0.71323216,-0.001073519,-0.0017126196,0.700925,-0.003932184118528549,-0.0009380782368307572,1.5533929979249745
1775652292639596961,1775652292456716,1775652292456716,0.71325517,-0.0010730525,-0.0017126433,0.7009016,-0.0039315213410178575,-0.0009388949942505633,1.5533274817910898
1775652292647585011,1775652292464716,1775652292464716,0.71327114,-0.0010718455,-0.0017112328,0.7008854,-0.003927801050399545,-0.0009386643117147575,1.5532820132448026
1775652292658905505,1775652292476716,1775652292476716,0.71329385,-0.0010706759,-0.0017109317,0.7008623,-0.003925679845250626,-0.0009400014620382908,1.5532171654090179
1775652292667754204,1775652292484716,1775652292484716,0.7133085,-0.001069615,-0.0017099833,0.70084727,-0.003922817081553032,-0.0009402179592790341,1.553175041531662
1775652292679334037,1775652292496716,1775652292496716,0.7133311,-0.0010685564,-0.0017088194,0.7008243,-0.003919645279031915,-0.0009401675217437282,1.5531106939750168
1775652292686771406,1775652292504716,1775652292504716,0.7133464,-0.0010681867,-0.0017077364,0.7008087,-0.0039175791581827005,-0.0009392263501133623,1.5530669020647798
1775652292699251601,1775652292516716,1775652292516716,0.71336883,-0.0010672662,-0.0017057029,0.70078593,-0.003913385768235978,-0.0009377403468963926,1.5530030532873922
1775652292708317238,1775652292524716,1775652292524716,0.7133838,-0.0010668786,-0.0017036856,0.7007707,-0.003909985255907503,-0.0009354891399374057,1.5529602598013952
1775652292719919377,1775652292536716,1775652292536716,0.7134056,-0.0010662159,-0.0017004842,0.70074844,-0.0039045237545138273,-0.0009319717684649599,1.5528979086418078
1775652292727249541,1775652292544716,1775652292544716,0.7134268,-0.0010660099,-0.001698164,0.700727,-0.00390095038269478,-0.0009290679419881815,1.552837741871177
1775652292739370775,1775652292556716,1775652292556716,0.71345925,-0.0010644216,-0.0016955071,0.70069396,-0.0038949175871140743,-0.0009276829820736166,1.552745155871757
1775652292747964102,1775652292564716,1775652292564716,0.7134797,-0.0010622004,-0.0016943128,0.7006731,-0.0038900471315753073,-0.0009292051729275763,1.552686667325639
1775652292760133019,1775652292576716,1775652292576716,0.71350896,-0.001057152,-0.0016907505,0.7006433,-0.0038778123231014436,-0.0009313583642815824,1.5526031039961028
1775652292768142031,1775652292584716,1775652292584716,0.7135287,-0.0010532748,-0.0016880127,0.7006232,-0.0038684167928254775,-0.0009329935676625999,1.5525467820921104
1775652292780285314,1775652292596716,1775652292596716,0.7135568,-0.0010479798,-0.001684068,0.70059454,-0.003855295237459887,-0.0009349387039779524,1.5524663957468956
1775652292789128317,1775652292604716,1775652292604716,0.71357954,-0.0010445364,-0.0016807562,0.70057154,-0.0038457106377939964,-0.0009351617380733631,1.5524018909736619
1775652292802414213,1775652292616716,1775652292616716,0.713618,-0.0010387514,-0.0016762363,0.7005324,-0.003831070044697376,-0.0009370267918366343,1.5522921062390174
1775652292809448972,1775652292624716,1775652292624716,0.7136434,-0.0010350004,-0.0016733694,0.7005065,-0.0038216657405645265,-0.0009383290758187682,1.5522195888532266
1775652292821003396,1775652292636716,1775652292636716,0.7136806,-0.0010287683,-0.0016696823,0.70046854,-0.0038075547160918155,-0.0009420004039939881,1.5521131599077878
1775652292828888946,1775652292644716,1775652292644716,0.7137052,-0.0010248628,-0.0016673277,0.7004435,-0.0037986482811302544,-0.0009442440806393915,1.5520429904858317
1775652292843618173,1775652292656716,1775652292656716,0.71374035,-0.0010191634,-0.0016626688,0.70040774,-0.0037839389780918316,-0.00094576783618878,1.5519427463292415
1775652292849500686,1775652292664716,1775652292664716,0.713763,-0.0010152002,-0.0016601679,0.7003847,-0.0037747476536600113,-0.00094787175749194,1.5518780940459769
1775652292861596320,1775652292676716,1775652292676716,0.7137996,-0.001009305,-0.0016567453,0.7003474,-0.003761488229199296,-0.0009514401105538017,1.5517736905308164
1775652292870534207,1775652292684716,1775652292684716,0.7138273,-0.0010058269,-0.0016544248,0.7003191,-0.0037532345354733486,-0.0009531478345026762,1.5516943468554527
1775652292881753159,1775652292696716,1775652292696716,0.71385634,-0.000989551,-0.001652682,0.70028955,-0.003727516660805979,-0.0009736107683171688,1.5516115047476124
1775652292890718247,1775652292704716,1775652292704716,0.7138707,-0.000975234,-0.0016524562,0.7002749,-0.00370673952294816,-0.0009934165687746762,1.5515704219972921
1775652292902198140,1775652292716716,1775652292716716,0.71389073,-0.0009539829,-0.0016524551,0.7002545,-0.003676367473776567,-0.0010232832984008358,1.551513311869265
1775652292911237216,1775652292724716,1775652292724716,0.71390355,-0.00094003807,-0.0016522992,0.70024157,-0.0036562203000390613,-0.0010426572426774229,1.5514770780236122
1775652292922626576,1775652292736716,1775652292736716,0.7139228,-0.00091967307,-0.0016531317,0.70022196,-0.0036282793840550797,-0.0010724664473781972,1.5514221464615385
1775652292933020467,1775652292744716,1775652292744716,0.71393734,-0.00090619054,-0.0016531876,0.7002071,-0.0036090839015945867,-0.0010915027493077654,1.5513805686823865
1775652292944412323,1775652292756716,1775652292756716,0.7139584,-0.0008851901,-0.001652638,0.7001857,-0.0035782946458451825,-0.0011202347690909325,1.5513206223985299
1775652292953010546,1775652292764716,1775652292764716,0.71397144,-0.0008715907,-0.001652537,0.70017236,-0.0035587130512117716,-0.0011392012934219394,1.5512832190300154
1775652292964532393,1775652292776716,1775652292776716,0.7139903,-0.0008518288,-0.001652911,0.7001532,-0.0035309863643253297,-0.0011675037045722446,1.5512294582730715
1775652292972561534,1775652292784716,1775652292784716,0.7140016,-0.00083824457,-0.0016540296,0.70014167,-0.0035131356979229748,-0.0011881799163403072,1.551197242708381
1775652292985615900,1775652292796716,1775652292796716,0.71401715,-0.00081875455,-0.0016549266,0.7001259,-0.0034865330458133223,-0.001216829733761079,1.5511530056462448
1775652292993774262,1775652292804716,1775652292804716,0.7140269,-0.00080545904,-0.0016550169,0.70011586,-0.0034676556614794524,-0.0012356242923484686,1.551124955881107
1775652293005788996,1775652292816716,1775652292816716,0.7140405,-0.00078646553,-0.001656204,0.70010203,-0.003442169626079762,-0.0012639816185617198,1.5510862306602606
1775652293012788551,1775652292824716,1775652292824716,0.71404713,-0.0007785998,-0.0016578172,0.7000953,-0.0034331834757409365,-0.0012773313973538402,1.55106737597642
1775652293025297064,1775652292836716,1775652292836716,0.7140564,-0.00076503766,-0.0016608937,0.7000859,-0.003418105996481709,-0.0013007596563059704,1.5510410180763945
1775652293034229892,1775652292844716,1775652292844716,0.7140624,-0.0007566253,-0.0016628718,0.70007974,-0.0034088506345289894,-0.0013153927007138317,1.5510238353714472
1775652293045398407,1775652292856716,1775652292856716,0.71407014,-0.000744617,-0.0016659602,0.7000718,-0.0033960106492986995,-0.001336654471080573,1.551001651042282
1775652293053746088,1775652292864716,1775652292864716,0.7140749,-0.0007358891,-0.0016679912,0.7000669,-0.0033863802997245703,-0.0013517984925256233,1.550987974138683
1775652293065724912,1775652292876716,1775652292876716,0.71408105,-0.0007247378,-0.0016702687,0.7000608,-0.0033736319118915304,-0.0013706938402091719,1.5509707970736735
1775652293074309404,1775652292884716,1775652292884716,0.7140849,-0.0007184436,-0.0016725094,0.7000568,-0.0033677721370909118,-0.0013827252379851713,1.550959625585971
1775652293086242723,1775652292896716,1775652292896716,0.71409214,-0.00070996315,-0.001675406,0.70004946,-0.003359701945665109,-0.001398770324105075,1.5509391117278246
1775652293093870595,1775652292904716,1775652292904716,0.71409655,-0.00070436246,-0.001677473,0.7000449,-0.0033545879114528217,-0.0014095850993594101,1.5509262686332108
1775652293106775446,1775652292916716,1775652292916716,0.7141029,-0.0006958735,-0.0016796708,0.70003843,-0.003345528442518909,-0.0014246396758426517,1.5509082556524232
1775652293115059124,1775652292924716,1775652292924716,0.7141071,-0.0006911681,-0.0016812625,0.7000342,-0.003341028293727293,-0.0014335208152829197,1.5508964143663224
1775652293130725479,1775652292936716,1775652292936716,0.7141121,-0.0006838111,-0.0016845545,0.700029,-0.00333511928791549,-0.001448546822099761,1.550881910745812
1775652293136473840,1775652292948716,1775652292948716,0.71410775,-0.0006787375,-0.0016919094,0.7000334,-0.0033381794249461856,-0.0014661339097759476,1.550894312593854
1775652293147863101,1775652292956716,1775652292956716,0.7141044,-0.000675474,-0.0016967686,0.7000369,-0.003340328949283963,-0.0014776269517585967,1.5509040290612779
1775652293156406727,1775652292964716,1775652292964716,0.7141008,-0.0006716754,-0.0017023045,0.7000406,-0.0033426622365363384,-0.0014908343247647332,1.5509144162089663
1775652293167883993,1775652292976716,1775652292976716,0.71409446,-0.0006663721,-0.0017103546,0.700047,-0.0033463725953361704,-0.001509726397980777,1.5509324999411145
1775652293177098754,1775652292984716,1775652292984716,0.7140898,-0.00066387584,-0.0017158814,0.7000518,-0.0033505557572470327,-0.0015210925103517478,1.5509458935194522
1775652293188543602,1775652292996716,1775652292996716,0.71408254,-0.00066015864,-0.0017245425,0.7000592,-0.0033573893472366475,-0.0015386317152500863,1.5509666528239487
1775652293196735371,1775652293004716,1775652293004716,0.71407753,-0.00065825536,-0.001729536,0.7000643,-0.003361673894629761,-0.0015484040377878477,1.550981044729651
1775652293208976992,1775652293016716,1775652293016716,0.71407014,-0.00065579364,-0.0017369312,0.7000717,-0.0033685284653045067,-0.0015623768529517083,1.5510017928207935
1775652293216368117,1775652293024716,1775652293024716,0.71406406,-0.000654007,-0.0017425943,0.70007795,-0.0033739200732571207,-0.0015729367814219502,1.551019362894627
1775652293228768433,1775652293036716,1775652293036716,0.71405864,-0.0006525769,-0.0017508036,0.7000835,-0.0033833844142630498,-0.0015866368135416054,1.5510349465404973
1775652293236768706,1775652293044716,1775652293044716,0.7140549,-0.00065203453,-0.0017554892,0.70008725,-0.003389178824039416,-0.0015940697498581249,1.5510454950503467
1775652293249152125,1775652293056716,1775652293056716,0.7140488,-0.00065054616,-0.0017625794,0.70009345,-0.0033969949539176102,-0.00160624993709629,1.5510629074712314
1775652293256745595,1775652293064716,1775652293064716,0.71404487,-0.0006498257,-0.001767732,0.70009744,-0.0034031897184292398,-0.0016145979280168929,1.551074128964592
1775652293269650319,1775652293076716,1775652293076716,0.7140428,-0.00064991013,-0.0017719939,0.7000996,-0.0034092828013593977,-0.0016205560437479855,1.5510801699048824
1775652293277561340,1775652293084716,1775652293084716,0.71404135,-0.00065090676,-0.001774471,0.700101,-0.0034141777504775846,-0.00162269111443582,1.551084193623378
1775652293290105246,1775652293096716,1775652293096716,0.7140397,-0.0006528325,-0.0017765256,0.7001027,-0.003419808536701139,-0.001622920736395585,1.5510888820992004
1775652293297933415,1775652293104716,1775652293104716,0.71403986,-0.0006535424,-0.0017784107,0.7001025,-0.0034234615102826937,-0.0016246196931057515,1.5510883948437664
1775652293310145627,1775652293116716,1775652293116716,0.7140407,-0.0006540351,-0.0017811283,0.70010173,-0.0034279686594333265,-0.001627814793397167,1.551086246003698
1775652293318985426,1775652293124716,1775652293124716,0.7140413,-0.00065455306,-0.0017829958,0.700101,-0.003431321421407207,-0.0016297593916136408,1.5510842530946638
1775652293331315371,1775652293136716,1775652293136716,0.7140416,-0.0006557506,-0.0017848697,0.7001007,-0.003435654897202074,-0.001630760152951278,1.551083432008614
1775652293338294861,1775652293144716,1775652293144716,0.7140424,-0.00065698626,-0.0017853654,0.7000999,-0.003438111686555144,-0.001629741989440087,1.551081098802755
1775652293350596068,1775652293156716,1775652293156716,0.7140437,-0.00065779977,-0.001786587,0.70009863,-0.003440981055048098,-0.0016303535039224523,1.5510776023552597
1775652293358882371,1775652293164716,1775652293164716,0.7140478,-0.00065936724,-0.001787146,0.70009446,-0.003443992816793575,-0.001628977269892038,1.5510659206701427
1775652293370730021,1775652293176716,1775652293176716,0.7140586,-0.000661696,-0.0017886583,0.7000834,-0.003449410754705774,-0.0016279295954280868,1.5510348773062255
1775652293378413895,1775652293184716,1775652293184716,0.7140658,-0.00066287455,-0.0017902011,0.7000761,-0.003453237478617041,-0.0016285181274790616,1.5510145234887105
1775652293390702270,1775652293196716,1775652293196716,0.71407527,-0.00065777136,-0.0017861995,0.7000663,-0.003440324153970108,-0.0016299953456542424,1.5509871128199548
1775652293399176517,1775652293204716,1775652293204716,0.71408165,-0.0006552219,-0.001784049,0.7000599,-0.0034336574754710997,-0.0016305247936089775,1.550969069447681
1775652293410557970,1775652293216716,1775652293216716,0.7140912,-0.00064953277,-0.0017805145,0.7000502,-0.003420561438570109,-0.001633489060211647,1.5509418330062306
1775652293418766253,1775652293224716,1775652293224716,0.71409774,-0.0006459332,-0.0017780656,0.7000435,-0.003411976562045338,-0.0016350632559918683,1.5509231186190227
1775652293431009121,1775652293236716,1775652293236716,0.7141065,-0.0006411994,-0.0017733864,0.70003456,-0.0033986439225859788,-0.001635050715854997,1.55089804452811
1775652293439684658,1775652293244716,1775652293244716,0.714112,-0.00063832593,-0.0017705646,0.70002896,-0.0033905763827089793,-0.0016350702381675466,1.5508823322281813
1775652293451758879,1775652293256716,1775652293256716,0.7141194,-0.00063275563,-0.0017667728,0.7000215,-0.003377295006397661,-0.0016374890396390234,1.5508614408102193
1775652293459881013,1775652293264716,1775652293264716,0.71412545,-0.0006302029,-0.0017627041,0.7000153,-0.0033679384171775785,-0.0016352811530315821,1.5508440510988764
1775652293471779898,1775652293276716,1775652293276716,0.71413404,-0.00062548876,-0.0017575718,0.70000654,-0.003353999947552269,-0.0016345920069509902,1.5508194757787697
1775652293479956211,1775652293284716,1775652293284716,0.71414,-0.000621564,-0.0017542947,0.70000046,-0.003343792368328204,-0.0016354346403219776,1.550802425845238
1775652293492326062,1775652293296716,1775652293296716,0.7141484,-0.0006162448,-0.0017487431,0.699992,-0.0033284034574102106,-0.0016349920779774123,1.5507786860216026
1775652293500479654,1775652293304716,1775652293304716,0.7141529,-0.0006124457,-0.0017452353,0.6999874,-0.003318055704275255,-0.00163532176227925,1.5507658072061106
1775652293512241412,1775652293316716,1775652293316716,0.71416247,-0.00060869503,-0.0017404826,0.6999776,-0.003306022362230205,-0.0016338297343551546,1.5507382302630233
