publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775652294241341376,1.849955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294291115529,1.899729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294340736876,1.949351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294390717183,1.999331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294440792247,2.049406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294490812236,2.099426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294540629400,2.149243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294590700015,2.199314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294640777159,2.249391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294690579826,2.299193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294740784495,2.349398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294790863047,2.399477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294840741237,2.449355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294892653761,2.501267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294941486720,2.5501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652294991262506,2.599876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295040901955,2.649516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295090824518,2.699438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295140965170,2.749579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295190587783,2.799201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295240601773,2.849215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295290831294,2.899445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295340913448,2.949527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295390936079,2.99955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295441413130,3.050027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295490954011,3.099568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295540804634,3.149418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295590753630,3.199367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295641755090,3.250369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295690648997,3.299263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295741691835,3.350305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295791391539,3.400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295841225297,3.449839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295890916009,3.49953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295940976594,3.54959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652295990685899,3.5993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296040629252,3.649243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296090694687,3.699308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296140890432,3.749504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296190866583,3.79948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296241058295,3.849672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296290586202,3.8992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296340742041,3.949356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296390705519,3.999319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296441521004,4.050135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296490577977,4.099192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296540766842,4.149381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296590841333,4.199455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296640703335,4.249317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296691320858,4.299935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296740632499,4.349246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296790638507,4.399252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296840981395,4.449595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296890805219,4.499419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296940880638,4.549494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652296991634360,4.600248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297042073498,4.650687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297091370308,4.699984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297141027038,4.749641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297191330422,4.799944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297240759622,4.849373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297290683981,4.899298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297340777211,4.949391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297390832615,4.999446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297440980856,5.049595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297490579375,5.099193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297540680894,5.149295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297590648102,5.199262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297640799735,5.249413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297691737099,5.300351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297740675781,5.349289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297790589675,5.399203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297841026633,5.44964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297891283614,5.499897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297940688749,5.549302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652297990843006,5.599457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298041004293,5.649618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298090943391,5.699557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298143875998,5.75249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298190866227,5.79948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298240605059,5.849219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298290707780,5.899321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298340807844,5.949422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298391263093,5.999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298440664886,6.049279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298491210602,6.099824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298540646797,6.14926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298591003961,6.199618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298640657733,6.249271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298690586078,6.2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298740798147,6.349412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298791055467,6.399669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298840723960,6.449338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298891676574,6.50029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298941602615,6.550216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652298990555620,6.599169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299040577687,6.649191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299090730828,6.699344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299140705177,6.749319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299190782666,6.799396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299240619601,6.849233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299290712355,6.899326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299340823030,6.949437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299391043566,6.999657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299441296839,7.049911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299490738781,7.099352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299540672840,7.149287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299590767098,7.199381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299640827979,7.249442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299690771318,7.299385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299740729794,7.349343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299790913592,7.399527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299840589016,7.449203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299890878323,7.499492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299940765468,7.549379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652299990822700,7.599436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300042212910,7.650827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300092073384,7.700687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300141331816,7.749945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300191310919,7.799925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300240921462,7.849535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300291063612,7.899677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300340847923,7.949462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300392013062,8.000627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300441148512,8.049762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300490648683,8.099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300542340405,8.150954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300593478344,8.202092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300640708622,8.249322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300690732399,8.299346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300740759312,8.349373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300790584425,8.399198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300841108832,8.449722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300890889334,8.499503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300940577801,8.549191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652300990590346,8.599204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301040811466,8.649425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301090767610,8.699381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301140563332,8.749177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301190887268,8.799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301240718383,8.849332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301292196803,8.90081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301340677938,8.949292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301390880718,8.999494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775652301440873344,0.049993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301491011448,0.100131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301541084430,0.150204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301590845525,0.199965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301640978798,0.250098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301690966719,0.300086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301740953361,0.350073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301790821086,0.39994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301842361108,0.45148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301890761920,0.499881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301940790420,0.54991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652301990821191,0.59994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302040773550,0.649893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302091903940,0.701023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302141098437,0.750218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302190660375,0.79978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302240781825,0.849901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302290865129,0.899984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302340941873,0.950061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302390581894,0.999701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775652302440619980,1.049739,0.101345,0.101345,0.081076,0.040538,0.040538,0.101345,0.081076,0.040538,0.040538,broad_active
1775652302491729185,1.100848,0.115719,0.115719,0.092575,0.046287,0.046287,0.115719,0.092575,0.046287,0.046287,broad_active
1775652302540733402,1.149853,0.126354,0.126354,0.101083,0.050542,0.050542,0.126354,0.101083,0.050542,0.050542,broad_active
1775652302590819331,1.199939,0.133811,0.133811,0.107049,0.053524,0.053524,0.133811,0.107049,0.053524,0.053524,broad_active
1775652302640635007,1.249754,0.137717,0.137717,0.110174,0.055087,0.055087,0.137717,0.110174,0.055087,0.055087,broad_active
1775652302690676742,1.299796,0.138174,0.138174,0.110539,0.05527,0.05527,0.138174,0.110539,0.05527,0.05527,broad_active
1775652302740834097,1.349953,0.135344,0.135344,0.108275,0.054137,0.054137,0.135344,0.108275,0.054137,0.054137,broad_active
1775652302790831958,1.399951,0.129577,0.129577,0.103662,0.051831,0.051831,0.129577,0.103662,0.051831,0.051831,broad_active
1775652302840778104,1.449897,0.121322,0.121322,0.097057,0.048529,0.048529,0.121322,0.097057,0.048529,0.048529,broad_active
1775652302890584660,1.499704,0.111137,0.111137,0.088909,0.044455,0.044455,0.111137,0.088909,0.044455,0.044455,broad_active
1775652302940763361,1.549883,0.099504,0.099504,0.079603,0.039801,0.039801,0.099504,0.079603,0.039801,0.039801,broad_active
1775652302992183491,1.601303,0.086823,0.086823,0.069458,0.034729,0.034729,0.086823,0.069458,0.034729,0.034729,broad_active
1775652303043911209,1.65303,0.073987,0.073987,0.05919,0.029595,0.029595,0.073987,0.05919,0.029595,0.029595,broad_active
1775652303091790820,1.70091,0.062624,0.062624,0.050099,0.02505,0.02505,0.062624,0.050099,0.02505,0.02505,broad_active
1775652303140748686,1.749868,0.052043,0.052043,0.041634,0.020817,0.020817,0.052043,0.041634,0.020817,0.020817,broad_active
1775652303191039345,1.800159,0.042735,0.042735,0.034188,0.017094,0.017094,0.042735,0.034188,0.017094,0.017094,broad_active
1775652303240987846,1.850107,0.035432,0.035432,0.028345,0.014173,0.014173,0.035432,0.028345,0.014173,0.014173,broad_active
1775652303290687664,1.899807,0.03034,0.03034,0.024272,0.012136,0.012136,0.03034,0.024272,0.012136,0.012136,broad_active
1775652303340580962,1.9497,0.02754,0.02754,0.022032,0.011016,0.011016,0.02754,0.022032,0.011016,0.011016,broad_active
1775652303391002795,2.000122,0.027059,0.027059,0.021647,0.010823,0.010823,0.027059,0.021647,0.010823,0.010823,broad_active
1775652303440614321,2.049734,0.028755,0.028755,0.023004,0.011502,0.011502,0.028755,0.023004,0.011502,0.011502,broad_active
1775652303490828402,2.099948,0.032405,0.032405,0.025924,0.012962,0.012962,0.032405,0.025924,0.012962,0.012962,broad_active
1775652303540981935,2.150101,0.037626,0.037626,0.030101,0.01505,0.01505,0.037626,0.030101,0.01505,0.01505,broad_active
1775652303590813343,2.199933,0.04392,0.04392,0.035136,0.017568,0.017568,0.04392,0.035136,0.017568,0.017568,broad_active
1775652303644270956,2.25339,0.051318,0.051318,0.041054,0.020527,0.020527,0.051318,0.041054,0.020527,0.020527,broad_active
