received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775885102409563507,1775885100887159,1775885100867159,0.71519977,-0.0014483199,-0.0029934808,0.69891226,-0.006256093663655514,-0.0022573783786631425,1.5477688601114759
1775885102414049166,1775885100899159,1775885100879159,0.71519613,-0.0014562892,-0.0029919061,0.69891596,-0.006265303462142238,-0.0022439537484722294,1.5477791755501986
1775885102419770871,1775885100907159,1775885100907159,0.71519417,-0.0014639947,-0.002995722,0.69891787,-0.006281665282441716,-0.0022386235081742595,1.5477845529778744
1775885102434322142,1775885100919159,1775885100919159,0.7151899,-0.0014757253,-0.0029919094,0.6989223,-0.006293128865620609,-0.002216733817170973,1.5477968436227294
1775885102440082565,1775885100927159,1775885100927159,0.71518767,-0.001481386,-0.0029906502,0.6989246,-0.006299473091504168,-0.0022069998834867294,1.5478033319384654
1775885102466503971,1775885100943159,1775885100931159,0.7151885,-0.0014851207,-0.0029876225,0.69892365,-0.006300579505644772,-0.0021974563139551223,1.5478006260235757
1775885102468310700,1775885100955159,1775885100939159,0.7151892,-0.0014888865,-0.0029844753,0.69892293,-0.0063015645054564804,-0.0021876970301999018,1.5477985890982178
1775885102475315170,1775885100959159,1775885100959159,0.71519125,-0.0014972151,-0.0029794339,0.69892097,-0.006306424516132172,-0.0021688616463358622,1.5477930326751634
1775885102492433057,1775885100967159,1775885100967159,0.71519333,-0.0015062281,-0.0029714038,0.6989188,-0.0063080849772275465,-0.0021447956070174117,1.5477869369813035
1775885102507906571,1775885100979159,1775885100979159,0.7151983,-0.0015171181,-0.0029624023,0.69891375,-0.006311063918560282,-0.002116742262068536,1.5477726631903606
1775885102512863367,1775885100987159,1775885100987159,0.7152021,-0.0015230078,-0.0029574058,0.6989098,-0.006312492372002158,-0.002101396970010145,1.5477616027914447
1775885102525225725,1775885100999159,1775885100999159,0.7152085,-0.0015305607,-0.002949839,0.6989034,-0.00631270038361546,-0.002080073120071513,1.5477435156081178
1775885102537091924,1775885101011159,1775885101011159,0.7152143,-0.0015372873,-0.0029444746,0.69889736,-0.006314806128758645,-0.0020630501589346184,1.547726617354745
1775885102551486534,1775885101023159,1775885101023159,0.71522,-0.0015436917,-0.0029383507,0.6988915,-0.006315390236862851,-0.002045389476025087,1.5477102102191533
1775885102555877094,1775885101027159,1775885101027159,0.71522206,-0.0015457048,-0.0029366158,0.6988895,-0.006315839374345497,-0.002040112612623697,1.547704526515352
1775885102573910121,1775885101039159,1775885101039159,0.71522844,-0.001551932,-0.0029317574,0.69888294,-0.006317937116050941,-0.0020245163365831724,1.5476861351159212
1775885102581872640,1775885101043159,1775885101043159,0.71523076,-0.0015542487,-0.0029300773,0.69888055,-0.0063188959806553865,-0.002018895721795137,1.5476794486017524
1775885102602466075,1775885101067159,1775885101059159,0.71524644,-0.0015613323,-0.0029232777,0.6988646,-0.006319479814130122,-0.001999409595374642,1.5476347043379337
1775885102613878128,1775885101079159,1775885101071159,0.7152579,-0.0015629011,-0.0029171112,0.6988528,-0.006313071505686015,-0.001988499293034287,1.547601629401934
1775885102621819656,1775885101087159,1775885101079159,0.7152644,-0.0015621298,-0.0029115542,0.69884616,-0.006304182703794251,-0.0019816864330523395,1.5475830654950757
1775885102638865900,1775885101099159,1775885101091159,0.7152743,-0.0015620368,-0.0029029346,0.6988361,-0.006291974071191409,-0.001969574712767036,1.5475548004725315
1775885102645501177,1775885101107159,1775885101099159,0.7152808,-0.0015617365,-0.002897381,0.6988294,-0.006283763802392661,-0.001962108473010186,1.5475360688672999
1775885102657332306,1775885101119159,1775885101111159,0.7152936,-0.0015600815,-0.0028888436,0.69881636,-0.006269427996189498,-0.0019523229690496145,1.5474994731988818
1775885102674152645,1775885101127159,1775885101119159,0.7153026,-0.001559575,-0.0028836962,0.69880724,-0.00626148439454371,-0.0019457474103226297,1.547473918044478
1775885102707426722,1775885101139159,1775885101131159,0.71531504,-0.001556277,-0.0028769,0.69879454,-0.006247233073785572,-0.001940744968826299,1.5474383435541275
1775885102713795777,1775885101147159,1775885101147159,0.7153245,-0.0015551456,-0.0028735788,0.6987849,-0.00624094668364218,-0.0019376594910785066,1.547411309077841
1775885102725262322,1775885101159159,1775885101159159,0.7153393,-0.0015517031,-0.0028646355,0.69876975,-0.0062234814916305664,-0.0019298076455762042,1.5473688766650555
1775885102735352957,1775885101167159,1775885101167159,0.71535265,-0.0015493571,-0.0028591622,0.69875616,-0.006212439222730332,-0.0019253740745080819,1.5473308209482892
1775885102749724624,1775885101179159,1775885101179159,0.7153682,-0.001542355,-0.0028505481,0.69874024,-0.0061903399214069095,-0.0019229731327816684,1.5472862283346134
1775885102758552622,1775885101191159,1775885101187159,0.7153787,-0.0015379002,-0.0028442743,0.6987295,-0.0061751694797265,-0.0019203151577857353,1.547256161407025
1775885102775612081,1775885101199159,1775885101199159,0.71539444,-0.0015303523,-0.002837045,0.6987135,-0.006154224235230849,-0.001920657898980255,1.547211255487428
1775885102784181120,1775885101207159,1775885101207159,0.7154042,-0.0015252592,-0.0028320188,0.69870347,-0.006139886326415625,-0.0019206696737859685,1.547183203173129
1775885102803762014,1775885101219159,1775885101219159,0.715418,-0.0015179889,-0.0028245545,0.6986894,-0.006119015032860763,-0.001920269816456143,1.5471437937957642
1775885102811694006,1775885101227159,1775885101227159,0.7154274,-0.0015127446,-0.0028201586,0.69867986,-0.006105343109862499,-0.001921390302203325,1.547117086384014
1775885102822933014,1775885101239159,1775885101239159,0.7154404,-0.0015056694,-0.0028140808,0.6986666,-0.006086690676076082,-0.0019226935142741862,1.5470798598781903
1775885102840795173,1775885101247159,1775885101247159,0.7154456,-0.0014999254,-0.0028098768,0.69866127,-0.006072582734401682,-0.0019247495140960978,1.547064982383869
1775885102849567590,1775885101259159,1775885101259159,0.71545345,-0.0014912587,-0.0028039427,0.6986532,-0.006051867731676092,-0.0019284366249875263,1.5470424208125924
1775885102857423460,1775885101267159,1775885101267159,0.7154588,-0.0014858841,-0.0028007205,0.69864774,-0.006039659782515746,-0.00193138243863676,1.5470270551668226
1775885102877331052,1775885101279159,1775885101279159,0.7154664,-0.0014788234,-0.0027958064,0.6986401,-0.006022669432894954,-0.0019342815225432575,1.5470056758792397
1775885102886177833,1775885101287159,1775885101287159,0.7154716,-0.0014737393,-0.0027924576,0.69863474,-0.006010700514379643,-0.0019366386186628675,1.5469906423756226
1775885102904564853,1775885101303159,1775885101303159,0.71548295,-0.00146818,-0.0027926473,0.6986232,-0.006002979227586374,-0.0019447752087264501,1.546958321835758
1775885102908369852,20620000,20620000,0.7154855,-0.0014668717,-0.0027925207,0.69862056,-0.006000923005465793,-0.0019464439574604709,1.5469509893793618
1775885102918781426,1775885102914565,1775885102914565,0.71549326,-0.0014626108,-0.0027927647,0.6986125,-0.005995144373635867,-0.001952813482733566,1.5469284954736229
1775885102926864288,1775885102922580,1775885102922580,0.71550345,-0.0014599339,-0.0027926825,0.6986021,-0.005991170459982914,-0.001956523430260315,1.5468993379116192
1775885102943597881,1775885102939092,1775885102939092,0.715524,-0.0014550337,-0.0027932865,0.69858104,-0.005984944265253708,-0.0019644105071892582,1.5468405330902828
1775885102949873982,1775885102943439,1775885102943439,0.71552896,-0.0014537207,-0.0027939668,0.698576,-0.005984002017180144,-0.001967260852832992,1.546826379395778
1775885102971718183,1775885102964148,1775885102960148,0.71554744,-0.0014500901,-0.002796316,0.6985571,-0.005982036608534097,-0.0019758534961030107,1.5467735943122032
1775885102975655973,1775885102965398,1775885102965398,0.71555203,-0.0014491247,-0.0027968406,0.69855237,-0.0059813748384591105,-0.0019779923448501693,1.546760438685861
1775885102987881797,1775885102978587,1775885102978587,0.7155651,-0.0014457841,-0.002799224,0.6985391,-0.005979887561580911,-0.001986181973427118,1.546723317036251
1775885103002045093,1775885102991613,1775885102987613,0.7155736,-0.0014445343,-0.0028008195,0.6985303,-0.005980303322577976,-0.001990284319105597,1.5466988447700556
1775885103013632112,1775885103001567,1775885103001567,0.7155805,-0.0014431706,-0.0028039862,0.69852316,-0.00598275576742492,-0.0019967809635981107,1.5466788871439747
1775885103026230040,1775885103019367,1775885103007367,0.7155823,-0.0014424727,-0.0028052204,0.6985213,-0.005983476069156001,-0.0019995377337910054,1.5466737361793867
1775885103038704521,1775885103029319,1775885103017319,0.71558654,-0.0014423495,-0.0028076307,0.69851696,-0.005986654918411325,-0.002003195609241514,1.5466616018775927
1775885103046879602,1775885103031593,1775885103023593,0.71558905,-0.0014423575,-0.0028080705,0.6985144,-0.00598727370134372,-0.0020038352959506436,1.546654443615546
1775885103069465998,1775885103062520,1775885103054520,0.7155991,-0.0014431967,-0.0028095157,0.6985041,-0.005990464801042608,-0.0020048176953870664,1.546625640853539
1775885103071729434,1775885103068625,1775885103060625,0.7156025,-0.0014442385,-0.0028100293,0.6985006,-0.005992663447051477,-0.002004126639997079,1.546615817100678
1775885103078568315,1775885103074258,1775885103066258,0.715606,-0.0014452939,-0.0028101967,0.69849706,-0.005994398084673639,-0.00200292139935751,1.5466059914972299
1775885103086613933,1775885103083664,1775885103075664,0.71561205,-0.0014469787,-0.0028110747,0.69849086,-0.00599801870693139,-0.0020018765243787514,1.546588677999851
1775885103105670959,1775885103105080,1775885103097080,0.715623,-0.0014517148,-0.0028157195,0.69847953,-0.006011254111241246,-0.0020020025493997172,1.546557077896084
1775885103109935192,1775885103110244,1775885103102244,0.715625,-0.0014521974,-0.0028164054,0.69847757,-0.006012897784584897,-0.002002326807934057,1.5465515902046432
1775885103129127121,1775885103127702,1775885103119702,0.71563184,-0.0014549977,-0.00281975,0.69847053,-0.0060215583889557,-0.0020032610796805947,1.5465319719008903
1775885103146332108,1775885103140369,1775885103132369,0.71562463,-0.0014577578,-0.002821989,0.6984779,-0.006028657239199769,-0.0020025475956923474,1.5465526534902552
1775885103153593554,1775885103149621,1775885103141621,0.7156186,-0.0014595265,-0.002824488,0.698484,-0.006034696870469671,-0.002003602034760952,1.5465696703830152
1775885103178500245,1775885103166857,1775885103158857,0.715607,-0.0014631645,-0.0028271694,0.6984959,-0.006043682898441713,-0.0020022568320857783,1.5466030182323234
1775885103182582059,1775885103172322,1775885103164322,0.71560425,-0.0014640535,-0.0028279955,0.6984988,-0.006046117572322239,-0.002002173233675036,1.5466110254933547
1775885103203582158,1775885103190098,1775885103182098,0.7155939,-0.0014691037,-0.0028326102,0.6985093,-0.00605982143928184,-0.0020016331216197395,1.546640393324801
1775885103207508077,1775885103195924,1775885103187924,0.71559113,-0.0014706567,-0.0028339026,0.6985121,-0.006063857503936443,-0.002001289527045467,1.5466482376097115
1775885103219845158,1775885103214395,1775885103206395,0.71557987,-0.0014782454,-0.0028381709,0.69852364,-0.006080713714556464,-0.001996698504973199,1.54668060627444
1775885103237214135,1775885103219893,1775885103211893,0.71557647,-0.0014800531,-0.002839137,0.69852716,-0.006084660689289092,-0.0019955262168749473,1.5466904475728618
1775885103247524277,1775885103234043,1775885103226043,0.71556693,-0.0014855348,-0.002841107,0.6985369,-0.006095285132013825,-0.0019906041714723307,1.5467176235153028
1775885103254025036,1775885103243949,1775885103235949,0.7155606,-0.0014900137,-0.002842775,0.6985433,-0.006104043182555763,-0.0019866789089148552,1.546735634164072
1775885103271220936,1775885103258797,1775885103250797,0.71555007,-0.001496243,-0.002844969,0.69855416,-0.006116053675805484,-0.0019810232445780806,1.5467659818536752
1775885103276098345,1775885103272495,1775885103264495,0.71553844,-0.0015015759,-0.0028465309,0.698566,-0.0061259003500814336,-0.00197570597879015,1.546799152036942
1775885103287290317,1775885103282050,1775885103274050,0.71553075,-0.0015058259,-0.0028480745,0.6985739,-0.006134160881719038,-0.0019719098099408947,1.5468211612870062
1775885103296960117,1775885103291441,1775885103291441,0.71552265,-0.0015094952,-0.002852786,0.6985822,-0.006146017678280742,-0.0019734545365433674,1.5468443729475958
1775885103311709425,1775885103308846,1775885103308846,0.71550757,-0.0015146004,-0.0028555326,0.69859755,-0.006157203002812678,-0.0019701193985796057,1.5468873870404376
1775885103315880000,1775885103318068,1775885103318068,0.71549714,-0.0015184865,-0.0028571156,0.6986082,-0.006165005373502996,-0.001966862958780045,1.5469172281101016
1775885103326948076,1775885103327096,1775885103327096,0.7154933,-0.001522542,-0.0028600402,0.69861215,-0.0061749060454802124,-0.0019653478885714405,1.5469282594107228
1775885103334868935,1775885103336380,1775885103336380,0.7154854,-0.0015299366,-0.0028660987,0.6986202,-0.006193974910130137,-0.0019636155411843054,1.5469508203342843
1775885103353349198,1775885103349823,1775885103349823,0.7154751,-0.0015422388,-0.0028745956,0.6986307,-0.006223480293990487,-0.0019584936212965164,1.5469802417685452
1775885103360706029,1775885103358857,1775885103358857,0.7154689,-0.0015492655,-0.0028801989,0.698637,-0.006241381993775178,-0.001956638225324647,1.5469979678089276
1775885103375467016,1775885103375338,1775885103375338,0.715457,-0.0015610514,-0.002890567,0.6986491,-0.006272767626429284,-0.001954899981853228,1.547031911530301
1775885103381267757,1775885103380850,1775885103380850,0.7154543,-0.0015639829,-0.002892886,0.6986519,-0.006280210560140761,-0.0019540973556048434,1.5470397697905187
1775885103393226815,1775885103394001,1775885103394001,0.7154467,-0.0015727442,-0.0028990633,0.6986596,-0.006301399835257826,-0.001950626124802718,1.547061334913757
1775885103408265384,1775885103410320,1775885103410320,0.7154391,-0.0015846181,-0.0029090934,0.6986673,-0.006332426589922151,-0.0019483177587291556,1.547082943961218
1775885103413397529,1775885103414944,1775885103414944,0.71543753,-0.0015873007,-0.0029119167,0.69866884,-0.006340214384908637,-0.0019485951873756755,1.5470873083882422
1775885103421175036,1775885103423675,1775885103423675,0.7154347,-0.0015924436,-0.0029170252,0.69867176,-0.006354719802616987,-0.0019486925332338526,1.5470955332625322
1775885103435109933,1775885103428198,1775885103428198,0.71543324,-0.001595205,-0.0029199223,0.69867325,-0.006362723709684342,-0.0019489660668727997,1.5470997340827153
1775885103441688607,1775885103444690,1775885103444690,0.7154302,-0.0016002461,-0.00292457,0.6986764,-0.00637644031723208,-0.0019485444603059032,1.5471086220212156
1775885103453376515,1775885103456856,1775885103456856,0.71542543,-0.0016096816,-0.0029334684,0.6986812,-0.006402388604513367,-0.001948048556603039,1.5471220545400295
1775885103470542241,1775885103468926,1775885103468926,0.7154208,-0.0016174982,-0.0029422457,0.6986858,-0.006425850842787221,-0.0019496424877285326,1.547135152653846
1775885103474793483,1775885103477089,1775885103477089,0.71540534,-0.0016185436,-0.0029428548,0.6987016,-0.006428240814355573,-0.0019489111729104206,1.547179316172727
1775885103483809245,1775885103489106,1775885103489106,0.7153834,-0.0016210575,-0.0029434697,0.6987241,-0.006432758198584754,-0.0019460761071713227,1.5472421447832772
1775885103503909371,1775885103505436,1775885103505436,0.7153557,-0.0016237219,-0.002943659,0.6987525,-0.006436912280448321,-0.0019423680712223226,1.5473216357819006
1775885103522905825,1775885103521374,1775885103517374,0.715334,-0.0016253544,-0.002943377,0.6987747,-0.006438913875938131,-0.001939483452228904,1.5473836231438842
1775885103531197219,1775885103530159,1775885103530159,0.71531314,-0.0016268656,-0.0029419959,0.6987961,-0.006439203637044545,-0.0019352031430491742,1.547443435453217
1775885103556173570,1775885103554980,1775885103554980,0.7152876,-0.0016277686,-0.0029393444,0.69882214,-0.006436859812934039,-0.0019299130223585583,1.5475162302089989
1775885103562091232,1775885103559726,1775885103559726,0.7152838,-0.0016276692,-0.0029391374,0.698826,-0.006436438637797507,-0.0019297208282727696,1.5475270595625283
1775885103569307400,1775885103568207,1775885103568207,0.71527636,-0.0016278743,-0.0029379353,0.6988337,-0.006435072823057965,-0.0019276456286875221,1.5475485464409533
1775885103578334298,1775885103576885,1775885103576885,0.7152692,-0.0016281451,-0.0029369036,0.698841,-0.0064340376309056065,-0.0019257256081484978,1.5475688653835122
1775885103590184147,1775885103589621,1775885103589621,0.71525997,-0.0016295894,-0.0029349243,0.6988505,-0.006433363053624739,-0.0019207902320405048,1.5475955108447303
1775885103600787582,1775885103598480,1775885103598480,0.715255,-0.0016322384,-0.0029323513,0.6988556,-0.0064335697200142115,-0.0019133613684658053,1.5476096474214098
1775885103610738675,1775885103611019,1775885103611019,0.7152468,-0.0016355093,-0.0029283892,0.698864,-0.006432733134501127,-0.0019030460875367513,1.547633100627085
1775885103619301891,1775885103619693,1775885103619693,0.71524125,-0.0016368596,-0.0029244537,0.69886965,-0.00642917872240624,-0.0018954780013160856,1.5476488875611667
1775885103637943169,1775885103632337,1775885103628337,0.7152359,-0.0016383165,-0.0029213969,0.6988751,-0.006427004525164327,-0.0018890195127117158,1.54766418515049
1775885103644850845,1775885103641366,1775885103641366,0.71523374,-0.001639731,-0.0029166492,0.69887733,-0.006422397439905519,-0.001880231326442479,1.547670296647405
1775885103656285521,1775885103654493,1775885103654493,0.7152324,-0.0016416416,-0.00291149,0.6988788,-0.006417923029889624,-0.0018701676692410366,1.5476744059022365
1775885103668063887,1775885103667110,1775885103663110,0.7152316,-0.0016427423,-0.0029083486,0.6988796,-0.006415108530951888,-0.0018641284924306256,1.5476765354029343
1775885103675739930,1775885103675522,1775885103675522,0.71523184,-0.0016448314,-0.00290359,0.69887936,-0.0064114447083457714,-0.0018544036318348554,1.547675813516715
1775885103687343523,1775885103684274,1775885103684274,0.7152323,-0.0016458745,-0.0029009013,0.6988789,-0.00640917729456268,-0.0018491038548120102,1.5476744492344447
1775885103704635097,1775885103700632,1775885103692632,0.7152328,-0.0016465465,-0.002898669,0.6988784,-0.006407017368354262,-0.001844975789571786,1.5476730902588736
1775885103706339561,1775885103705257,1775885103697257,0.71523327,-0.001646904,-0.0028974605,0.69887793,-0.0064058381688274916,-0.0018427515107183492,1.5476717431970581
1775885103717885974,1775885103717873,1775885103709873,0.7152362,-0.00164832,-0.0028926192,0.698875,-0.006401089291245503,-0.0018338736120983264,1.547663522299712
1775885103727449189,1775885103726466,1775885103718466,0.7152392,-0.0016481716,-0.0028881493,0.6988718,-0.006394620401380036,-0.0018277151942340496,1.547654466730659
1775885103737819711,1775885103739347,1775885103727347,0.71524066,-0.0016483631,-0.0028858045,0.69887036,-0.006391613212193827,-0.0018241062488050335,1.5476504405147775
1775885103746189244,1775885103747586,1775885103735586,0.71524495,-0.0016485632,-0.0028807227,0.69886595,-0.006384784991510094,-0.0018165964265372673,1.5476380475303606
1775885103757941052,1775885103760023,1775885103748023,0.7152502,-0.0016468319,-0.0028733767,0.6988607,-0.006372027308977899,-0.0018085553300192232,1.5476232994148253
1775885103773608091,1775885103764604,1775885103752604,0.71525204,-0.001646671,-0.002871203,0.69885886,-0.006368754294848952,-0.0018056874063081478,1.547618108979808
1775885103785207205,1775885103781231,1775885103769231,0.7152605,-0.0016465198,-0.0028645685,0.6988502,-0.006359242841239993,-0.0017964850179369224,1.5475938665697353
1775885103804368352,1775885103790122,1775885103778122,0.71526456,-0.0016465012,-0.0028611624,0.69884604,-0.00635444499550131,-0.0017916753461333268,1.5475821601045363
1775885103823269453,1775885103805080,1775885103793080,0.7152675,-0.001645712,-0.0028561929,0.698843,-0.006346362006358033,-0.0017856961505693723,1.5475736014074035
1775885103839203483,1775885103811166,1775885103799166,0.71526635,-0.0016454448,-0.0028543347,0.69884425,-0.006343385923793179,-0.0017834007362798993,1.547577082861669
1775885103849789383,1775885103831332,1775885103819332,0.7152608,-0.0016453462,-0.002848179,0.69885,-0.006334655355453292,-0.0017746823806083982,1.5475930134097446
1775885103870664530,1775885103854036,1775885103842036,0.7152549,-0.0016443068,-0.00284279,0.698856,-0.006325650748767694,-0.0017683725097924605,1.5476097840560366
1775885103878322973,1775885103868615,1775885103856615,0.7152505,-0.0016442424,-0.0028381087,0.6988605,-0.0063190265480749675,-0.0017617259124353558,1.547622397619028
1775885103889010019,1775885103882984,1775885103870984,0.7152484,-0.0016460002,-0.002833332,0.6988627,-0.0063148695483613276,-0.001752417010965122,1.5476283436538174
1775885103904567018,1775885103896420,1775885103880420,0.7152465,-0.0016475769,-0.0028303596,0.6988646,-0.006312974972759732,-0.0017459441962836724,1.54763364190584
1775885103914385032,1775885103907583,1775885103895583,0.7152507,-0.0016498718,-0.002825538,0.6988604,-0.006309508392455736,-0.0017358764912724625,1.5476219237299151
1775885103924929686,1775885103917929,1775885103905929,0.7152533,-0.0016515335,-0.0028222254,0.6988577,-0.006307248947491039,-0.0017288390241901868,1.5476143863778913
1775885103938265903,1775885103930752,1775885103926752,0.71525556,-0.0016517679,-0.0028242045,0.6988554,-0.006310344787619274,-0.0017313630135691034,1.547607908746772
1775885103949654566,1775885103942190,1775885103942190,0.7152613,-0.0016564368,-0.0028176853,0.6988495,-0.0063078972180437365,-0.0017155630677899174,1.5475913341200218
1775885103968396157,1775885103953425,1775885103953425,0.71526456,-0.0016581381,-0.002813711,0.6988462,-0.006304768510599347,-0.0017075293164096237,1.5475821252384123
1775885103971804670,1775885103966277,1775885103962277,0.7152675,-0.0016593281,-0.0028097983,0.6988433,-0.00630099518050908,-0.0017002949024057371,1.5475739167994749
1775885103982597148,1775885103976690,1775885103972690,0.71526986,-0.0016607026,-0.002806161,0.69884086,-0.006297871756439698,-0.0016931919909894226,1.547567042595699
1775885104001739385,1775885103990104,1775885103986104,0.7152729,-0.0016635804,-0.0028025766,0.69883764,-0.006296970612447931,-0.0016840698294731074,1.5475579993708766
1775885104006246067,1775885104004684,1775885104000684,0.71527356,-0.0016658145,-0.0028006472,0.698837,-0.006297468323824099,-0.0016781929030550294,1.547556145113519
1775885104011696751,1775885104015108,1775885104011108,0.71527183,-0.0016683886,-0.0027997307,0.6988388,-0.006299874022418625,-0.001673268571142718,1.5475611355524148
1775885104023048714,1775885104028187,1775885104024187,0.7152697,-0.0016715147,-0.002797608,0.69884104,-0.006301384625659282,-0.0016658430629114009,1.547567447360538
1775885104036772522,1775885104037743,1775885104029743,0.7152697,-0.0016732523,-0.0027973854,0.69884104,-0.006303559265249189,-0.0016630960074714605,1.547567445078989
1775885104050131810,1775885104052665,1775885104048665,0.7152691,-0.001679021,-0.0027980818,0.69884163,-0.006312786455522202,-0.0016560240348412652,1.5475691198491794
1775885104057407400,1775885104062233,1775885104058233,0.7152691,-0.0016820587,-0.0027982923,0.69884163,-0.006317426134539927,-0.0016520794899393615,1.5475691226156347
1775885104073492078,1775885104075760,1775885104071760,0.7152693,-0.0016868341,-0.002799566,0.6988414,-0.006326037299978596,-0.0016472289340456255,1.5475684711208575
