received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885105551668905,1775885105477477,1775885105477477,True,2,0.0,0.0,0.0,0.0,False,0
1775885105604708713,1775885105525477,1775885105525477,True,2,0.0,0.0,0.0,0.0,False,0
1775885105652722608,1775885105569477,1775885105569477,True,2,0.0,0.0,0.0,0.0,False,0
1775885105705531807,1775885105613477,1775885105613477,True,2,0.0,0.0,0.0,0.0,False,0
1775885105751247516,1775885105653477,1775885105653477,True,2,0.0,0.0,0.0,0.0,False,0
1775885105804001966,1775885105693477,1775885105693477,True,2,0.0,0.0,0.0,0.0,False,0
1775885105851355969,1775885105741477,1775885105741477,True,2,0.0,0.0,0.0,0.0,False,0
1775885105902316520,1775885105785477,1775885105785477,True,2,0.0,0.0,0.0,0.0,False,0
1775885105954298989,1775885105837477,1775885105837477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106004448137,1775885105881477,1775885105881477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106068456997,1775885105933477,1775885105933477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106110668331,1775885105973477,1775885105973477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106171932089,1775885106033477,1775885106033477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106209580872,1775885106069477,1775885106069477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106251444836,1775885106113477,1775885106113477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106303863474,1775885106149477,1775885106149477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106355895001,1775885106197477,1775885106197477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106401117019,1775885106241477,1775885106241477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106453775514,1775885106293477,1775885106293477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106506148843,1775885106333477,1775885106333477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106555623224,1775885106377477,1775885106377477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106604210719,1775885106421477,1775885106421477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106652994969,1775885106457477,1775885106457477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106707542589,1775885106513477,1775885106513477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106754847479,1775885106553477,1775885106553477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106805989528,1775885106597477,1775885106597477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106855011811,1775885106645477,1775885106645477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106908203871,1775885106693477,1775885106693477,True,2,0.0,0.0,0.0,0.0,False,0
1775885106955927678,1775885106737477,1775885106737477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107006350510,1775885106785477,1775885106785477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107052014392,1775885106833477,1775885106833477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107103367537,1775885106881477,1775885106881477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107154281446,1775885106925477,1775885106925477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107203883920,1775885106965477,1775885106965477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107254118866,1775885107017477,1775885107017477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107303322294,1775885107061477,1775885107061477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107370106404,1775885107113477,1775885107113477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107408546948,1775885107145477,1775885107145477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107455668239,1775885107193477,1775885107193477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107508157054,1775885107237477,1775885107237477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107554954239,1775885107277477,1775885107277477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107606119460,1775885107325477,1775885107325477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107655616917,1775885107365477,1775885107365477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107703537132,1775885107397477,1775885107397477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107755514940,1775885107457477,1775885107457477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107804490160,1775885107505477,1775885107505477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107852819501,1775885107549477,1775885107549477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107903175942,1775885107589477,1775885107589477,True,2,0.0,0.0,0.0,0.0,False,0
1775885107955592506,1775885107637477,1775885107637477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108004808253,1775885107681477,1775885107681477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108051881457,1775885107733477,1775885107733477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108105267019,1775885107777477,1775885107777477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108162512491,1775885107821477,1775885107821477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108209730262,1775885107873477,1775885107873477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108251014913,1775885107913477,1775885107913477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108304601102,1775885107961477,1775885107961477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108352728637,1775885108013477,1775885108013477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108404493569,1775885108049477,1775885108049477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108454267525,1775885108097477,1775885108097477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108506048744,1775885108141477,1775885108141477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108559365702,1775885108185477,1775885108185477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108602882081,1775885108221477,1775885108221477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108652145670,1775885108257477,1775885108257477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108702429002,1775885108305477,1775885108305477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108749404804,1775885108353477,1775885108353477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108803306012,1775885108397477,1775885108397477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108850163006,1775885108445477,1775885108445477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108901579096,1775885108493477,1775885108493477,True,2,0.0,0.0,0.0,0.0,False,0
1775885108952515153,1775885108545477,1775885108545477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109005046691,1775885108585477,1775885108585477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109054526080,1775885108633477,1775885108633477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109104209904,1775885108677477,1775885108677477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109156240168,1775885108725477,1775885108725477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109204237060,1775885108773477,1775885108773477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109252630952,1775885108821477,1775885108821477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109309661916,1775885108873477,1775885108873477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109370537175,1775885108921477,1775885108921477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109405977536,1775885108945477,1775885108945477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109455682927,1775885108997477,1775885108997477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109503552660,1775885109037477,1775885109037477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109549997301,1775885109085477,1775885109085477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109603887572,1775885109125477,1775885109125477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109654802452,1775885109169477,1775885109169477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109702903242,1775885109213477,1775885109213477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109755221359,1775885109265477,1775885109265477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109804430142,1775885109313477,1775885109313477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109852764165,1775885109357477,1775885109357477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109901493170,1775885109393477,1775885109393477,True,2,0.0,0.0,0.0,0.0,False,0
1775885109954548680,1775885109445477,1775885109445477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110005028484,1775885109481477,1775885109481477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110071769867,1775885109521477,1775885109521477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110105521637,1775885109553477,1775885109553477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110150253146,1775885109597477,1775885109597477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110203039334,1775885109641477,1775885109641477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110256300404,1775885109693477,1775885109693477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110302362035,1775885109737477,1775885109737477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110351740476,1775885109785477,1775885109785477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110404106723,1775885109829477,1775885109829477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110470700819,1775885109861477,1775885109861477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110513028868,1775885109909477,1775885109909477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110553616132,1775885109949477,1775885109949477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110615137308,1775885110001477,1775885110001477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110653775739,1775885110041477,1775885110041477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110704180129,1775885110081477,1775885110081477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110754319225,1775885110137477,1775885110137477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110809956557,1775885110181477,1775885110181477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110854327257,1775885110221477,1775885110221477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110906495757,1775885110261477,1775885110261477,True,2,0.0,0.0,0.0,0.0,False,0
1775885110954937811,1775885110309477,1775885110309477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111003930836,1775885110349477,1775885110349477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111052951833,1775885110401477,1775885110401477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111113417852,1775885110449477,1775885110449477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111152274768,1775885110489477,1775885110489477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111206135005,1775885110537477,1775885110537477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111253410355,1775885110569477,1775885110569477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111304721828,1775885110617477,1775885110617477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111362453943,1775885110669477,1775885110669477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111409321222,1775885110721477,1775885110721477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111458040671,1775885110761477,1775885110761477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111500962061,1775885110801477,1775885110801477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111551685252,1775885110849477,1775885110849477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111606239684,1775885110893477,1775885110893477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111651743052,1775885110933477,1775885110933477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111714229932,1775885110981477,1775885110981477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111770493278,1775885111013477,1775885111013477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111808547974,1775885111045477,1775885111045477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111851064239,1775885111081477,1775885111081477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111905364255,1775885111125477,1775885111125477,True,2,0.0,0.0,0.0,0.0,False,0
1775885111956136179,1775885111169477,1775885111169477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112003614460,1775885111209477,1775885111209477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112051638854,1775885111253477,1775885111253477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112113600622,1775885111309477,1775885111309477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112157176375,1775885111349477,1775885111349477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112202832730,1775885111393477,1775885111393477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112254371010,1775885111445477,1775885111445477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112301485799,1775885111489477,1775885111489477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112354184356,1775885111541477,1775885111541477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112403591093,1775885111581477,1775885111577477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112456835663,1775885111629477,1775885111629477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112506493232,1775885111669477,1775885111669477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112554612405,1775885111709477,1775885111709477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112603467913,1775885111741477,1775885111741477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112654088716,1775885111789477,1775885111789477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112703310025,1775885111829477,1775885111829477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112754075555,1775885111873477,1775885111873477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112806497234,1775885111921477,1775885111921477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112854987742,1775885111969477,1775885111969477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112902722203,1775885112013477,1775885112013477,True,2,0.0,0.0,0.0,0.0,False,0
1775885112959517521,1775885112057477,1775885112057477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113005123511,1775885112101477,1775885112101477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113073532039,1775885112149477,1775885112149477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113108403589,1775885112181477,1775885112181477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113171546696,1775885112221477,1775885112221477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113202617593,1775885112257477,1775885112257477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113269423249,1775885112317477,1775885112313477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113305345098,1775885112349477,1775885112349477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113356596746,1775885112397477,1775885112397477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113412010750,1775885112449477,1775885112449477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113471668449,1775885112489477,1775885112489477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113502034656,1775885112525477,1775885112525477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113551625451,1775885112573477,1775885112573477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113601868940,1775885112613477,1775885112613477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113652789985,1775885112661477,1775885112661477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113708547935,1775885112709477,1775885112709477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113766771742,1775885112741477,1775885112741477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113808742195,1775885112789477,1775885112789477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113867787197,1775885112829477,1775885112829477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113907539809,1775885112861477,1775885112861477,True,2,0.0,0.0,0.0,0.0,False,0
1775885113955159850,1775885112909477,1775885112909477,True,2,0.0,0.0,0.0,0.0,False,0
1775885114004451240,1775885112953477,1775885112953477,True,2,0.0,0.0,0.0,0.0,False,0
1775885114055270025,1775885113001477,1775885113001477,True,2,0.0,0.0,0.0,0.0,False,0
1775885114111420788,1775885113049477,1775885113049477,True,2,0.0,0.0,0.0,0.0,False,0
1775885114152564802,1775885113093477,1775885113093477,True,2,0.0,0.0,0.0,0.0,False,0
1775885114205344261,1775885113141477,1775885113141477,True,2,0.0,0.0,0.0,0.0,False,0
1775885114252703076,1775885113181477,1775885113181477,True,2,0.10546921193599701,0.10371095687150955,0.053781908005476,0.014661493711173534,True,0
1775885114305536932,1775885113229477,1775885113229477,True,2,0.1074363961815834,0.097559355199337,0.05008244141936302,0.011997302994132042,True,0
1775885114354185104,1775885113281477,1775885113281477,True,2,0.10603533685207367,0.08914466202259064,0.04626115784049034,0.009545588865876198,True,0
1775885114406360826,1775885113325477,1775885113325477,True,2,0.10159359872341156,0.07794076204299927,0.041765060275793076,0.007029409054666758,True,0
1775885114452123359,1775885113369477,1775885113369477,True,2,0.0945279598236084,0.06542001664638519,0.0369998961687088,0.004800496622920036,False,0
1775885114506078999,1775885113421477,1775885113421477,True,2,0.08521440625190735,0.052443165332078934,0.032064929604530334,0.002990385750308633,False,0
1775885114566544076,1775885113469477,1775885113469477,True,2,0.07467014342546463,0.04055676609277725,0.02733379602432251,0.0017709340900182724,False,0
1775885114608657884,1775885113509477,1775885113509477,True,2,0.06318558752536774,0.03020157665014267,0.022790681570768356,0.001132023287937045,False,0
1775885114654037114,1775885113549477,1775885113549477,True,2,0.0515194833278656,0.022227980196475983,0.0186320710927248,0.0010780367301777005,False,0
1775885114715686244,1775885113601477,1775885113601477,True,2,0.039430778473615646,0.016847873106598854,0.01471439003944397,0.0015982906334102154,False,0
1775885114758729016,1775885113649477,1775885113649477,True,2,0.030114710330963135,0.015130897052586079,0.01195166539400816,0.002405800623819232,False,0
1775885114812955550,1775885113701477,1775885113701477,True,2,0.020683996379375458,0.016479311510920525,0.009415905922651291,0.0036393911577761173,False,0
1775885114851528722,1775885113729477,1775885113729477,True,2,0.014848489314317703,0.01998020149767399,0.008040639571845531,0.004686450120061636,False,0
1775885114902155455,1775885113769477,1775885113769477,True,2,0.010417206212878227,0.025945130735635757,0.007218007929623127,0.005750749260187149,False,0
1775885114951969536,1775885113809477,1775885113809477,True,2,0.008366978727281094,0.033355895429849625,0.00714595802128315,0.006539477035403252,False,0
1775885115004812448,1775885113857477,1775885113857477,True,2,0.008716799318790436,0.04129300266504288,0.007780869957059622,0.006912990473210812,False,0
1775885115063172707,1775885113897477,1775885113897477,True,2,0.01130731962621212,0.04881050065159798,0.00904089119285345,0.0067856875248253345,False,0
1775885115107148384,1775885113945477,1775885113945477,True,2,0.01587844453752041,0.055063992738723755,0.010831499472260475,0.006124716252088547,False,0
1775885115157200599,1775885113993477,1775885113993477,True,2,0.02210632525384426,0.059287842363119125,0.013050718232989311,0.004942065570503473,False,0
1775885115202576250,1775885114033477,1775885114033477,True,2,0.029471952468156815,0.06081048399209976,0.015543358400464058,0.003325189696624875,False,0
1775885115252461532,1775885114073477,1775885114073477,True,2,0.03744976222515106,0.059263817965984344,0.018165817484259605,0.0014022333780303597,False,0
1775885115307491061,1775885114113477,1775885114113477,True,2,0.04548793286085129,0.05452527105808258,0.020771896466612816,-0.0006642355001531541,False,0
1775885115354601929,1775885114153477,1775885114153477,True,2,0.05300996080040932,0.0467548668384552,0.023209646344184875,-0.0026845745742321014,False,0
1775885115407460972,1775885114193477,1775885114193477,True,2,0.05973534658551216,0.035865332931280136,0.02542383410036564,-0.004539014771580696,False,0
1775885115452063713,1775885114241477,1775885114241477,True,2,0.06444630771875381,0.023969022557139397,0.02703992836177349,-0.005845583043992519,False,0
1775885115502666261,1775885114285477,1775885114285477,True,2,0.06752144545316696,0.01002135593444109,0.028213294222950935,-0.006671351380646229,False,0
1775885115558974491,1775885114341477,1775885114341477,True,2,0.06823789328336716,-0.0030641534831374884,0.02869013324379921,-0.006800487171858549,False,0
1775885115606527187,1775885114381477,1775885114381477,True,2,0.06662099808454514,-0.015790799632668495,0.02849488891661167,-0.006235533859580755,False,0
1775885115650599978,1775885114421477,1775885114421477,True,2,0.06260181963443756,-0.026519211009144783,0.027570078149437904,-0.004986010957509279,False,0
1775885115703145697,1775885114465477,1775885114465477,True,2,0.05616561695933342,-0.034568365663290024,0.025881828740239143,-0.003093802137300372,False,0
1775885115751069217,1775885114513477,1775885114513477,True,2,0.0478145070374012,-0.03895867243409157,0.023527542129158974,-0.0007677867542952299,False,0
1775885115803949507,1775885114561477,1775885114561477,True,2,0.03713051602244377,-0.039335913956165314,0.020332172513008118,0.002019459381699562,False,0
1775885115871512056,1775885114605477,1775885114605477,True,2,0.026264667510986328,-0.035678815096616745,0.016893401741981506,0.004634359385818243,False,0
1775885115906300578,1775885114641477,1775885114641477,True,2,0.013622644357383251,-0.027375085279345512,0.01263678539544344,0.0073701380752027035,False,0
1775885115952610025,1775885114681477,1775885114681477,True,2,0.0020532445050776005,-0.016279468312859535,0.008449641056358814,0.009534504264593124,False,0
1775885116000827607,1775885114713477,1775885114713477,True,2,-0.009546107612550259,-0.0016147078713402152,0.0038688499480485916,0.011289549991488457,False,0
1775885116052682112,1775885114761477,1775885114761477,True,2,-0.01984635554254055,0.015102972276508808,-0.0006986057269386947,0.012356278486549854,False,0
1775885116104175584,1775885114805477,1775885114801477,True,2,-0.028373906388878822,0.03302678465843201,-0.005144885741174221,0.012655324302613735,False,0
1775885116157845269,1775885114853477,1775885114853477,True,2,-0.03453759476542473,0.05096360668540001,-0.009288158267736435,0.012144058011472225,True,0
1775885116201802328,1775885114893477,1775885114893477,True,2,-0.03784583508968353,0.06752834469079971,-0.012918672524392605,0.01087239384651184,True,0
1775885116253954734,1775885114937477,1775885114933477,True,2,-0.038057662546634674,0.08197110891342163,-0.01596253179013729,0.008914642967283726,True,0
1775885116305142658,1775885114989477,1775885114989477,True,2,-0.03496541455388069,0.09322699159383774,-0.0182602871209383,0.0064293378964066505,False,0
1775885116353832726,1775885115033477,1775885115033477,True,2,-0.02853837050497532,0.10063692927360535,-0.0197164136916399,0.0035963179543614388,False,0
1775885116412542761,1775885115081477,1775885115081477,True,2,-0.017953896895051003,0.10383173078298569,-0.020256206393241882,0.00037412557867355645,False,0
