feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
mode_posctl,8.583064814438046e-14,7.344824618296664e-14,-4.763411887154234e-13,-1.7187085088465892e-12,-3.129380435340501e-13,-1.2002739080418934e-11,1.5689988371037078e-13,1.426129180026603e-13,2.359726997136491e-13,1.2393654624711509e-13,-1.946358655843805e-13,-9.143794662408444e-13,-2.359726997136491e-13,9.143794662408444e-13,-4.695306643487385e-13
config_profile_px4_real_offboard_attitude_nominal,-1.4684825079026853e-12,-1.3276845985468744e-12,8.546516874199592e-12,1.7139075857326713e-11,1.0307546049331817e-11,-5.185554676628845e-12,-2.905455498587728e-12,6.072911271082226e-13,4.100616222448006e-12,1.4546068342891072e-13,-1.1839718008083144e-11,1.17168028751502e-11,-4.100616222448006e-12,-1.17168028751502e-11,9.564985397014737e-12
config_profile_px4_real_posctl_nominal,-1.2351231148954867e-15,-2.2343238370581275e-15,4.8905324234738146e-14,4.035660694512444e-14,1.3378187446733136e-14,3.430589146091734e-14,-1.1993878112903644e-14,-1.3350431871117507e-14,-9.492406860545088e-15,-4.315992008230296e-15,-2.7533531010703882e-14,1.021405182655144e-14,9.492406860545088e-15,-1.021405182655144e-14,4.331257574818892e-14
clip__command_roll,-13.862088768031274,-60.70239796032884,208.84617379798854,330.14279436157375,-130.22657871555313,1229.8392374678645,-67.51105250275691,-136.45139429024417,66.68880768911124,-28.68143958860211,-332.80728758554744,551.5122972357923,-66.68880768911124,-551.5122972357923,234.39976161672982
sq__command_roll,569.6930607031841,2656.8658675376832,-37818.16469094679,-11342.545961461932,-8157.350026660836,-1288.3606007288188,5537.2118002610005,-3372.3892083874143,324.15663792543955,9495.542441853671,2106.5924084930034,969.7516974655932,-324.15663792543955,-969.7516974655932,-35034.06071142593
clip__command_pitch,23.238196839861104,92.19870578464722,53.51425174646675,-533.4093714589721,-28.489040857807765,-148.0286664041536,29.43455185204916,248.6642517185671,89.0914557255837,-28.19949527189828,317.2276904067834,-391.1659887993725,-89.0914557255837,391.1659887993725,26.425203087094992
sq__command_pitch,-1308.3673519610038,-5115.182572016995,64761.045426393044,18704.49835548515,14298.373634470747,73722.18773374223,-6503.005585752285,5007.539966468736,-724.5687403427823,-10541.978175810904,-10210.542788607232,-1321.6500920790977,724.5687403427823,1321.6500920790977,61412.19030769681
clip__command_yaw,-19.670572220707182,-5.878035075061323,-631.3220674207417,212.8563700673599,205.17655589141572,-2789.0487360447614,89.73787635971829,-146.6978869701219,-216.29522589940623,131.70515793640374,195.01371031447994,-401.1329082881643,216.29522589940623,401.1329082881643,-640.8122907767183
sq__command_yaw,-219.04584831691704,2937.2991468880514,-22295.946072482493,-7914.1183278185445,109.39133227735329,-287046.722758363,-5298.427788326998,817.1802963299241,-353.67313555022315,-15015.733702803805,28648.748336076893,-5048.3594126646585,353.67313555022315,5048.3594126646585,-26305.140110871638
clip__command_throttle,8.044584145001355,-26.60892921478888,2.2278421581830345,28.523997097036005,177.3566815004031,10.550673135897686,20.16306156590509,-9.53268255487194,-128.66878836850938,-3.660748911607076,2.667591269420143,-195.38860663393712,128.66878836850938,195.38860663393712,2.0134328838296183
sq__command_throttle,1905.0175124183963,921.0256867643326,-342.91342701929443,4000.2700159916203,-6319.8642322017695,193.71821887309898,-3296.1291649618106,223.72313127128993,1223.0152545622602,-2169.959428154292,-985.4839289888663,4240.5914492478905,-1223.0152545622602,-4240.5914492478905,-340.92983632626874
sq__roll,-1.2351918196325349,-1.4617262674364615,-1.9356910929830817,-2.7534786912888167,1.0930566300135085,7.3510900692179355,-0.4133100586787572,0.11805204706305966,-3.57234765453996,2.4331158776223347,2.413898077634061,-5.395219693766177,3.57234765453996,5.395219693766177,-1.847992339110546
sq__pitch,4.078643506408874,0.09075889602473186,-1.5348967975304308,10.140024003959063,1.9291219734824274,-11.25103517911999,-0.804114734004602,-9.392317878664873,1.3076452409178438,-5.248338364761958,-6.99593371709595,-16.624123624081708,-1.3076452409178438,16.624123624081708,-1.5856412812308154
sq__yaw,-1.6169702327340567,0.41703952257022503,-0.8542638428516852,14.929221386409775,12.918145324108867,0.9316755714315171,-7.273852123620816,2.833870589705277,-6.396360944747775,0.38528629417557153,2.3822337898714223,-36.141245774885306,6.396360944747775,36.141245774885306,-0.8265664562740381
sq__roll_rate,0.09513256352799218,0.010544962413739487,-0.011027457285905078,-0.5088960976049437,-0.42334888933664505,-0.44096657036091697,0.12177153051162286,-0.024062517486211698,-0.058277167363396574,-0.027442283239159593,0.003186806610141854,-0.2601352399655679,0.058277167363396574,0.2601352399655679,-0.015497797748320833
sq__pitch_rate,-0.13340354966560913,0.054193389504267886,-0.0876988345525909,-0.28845644974821494,-2.483922128261853,1.5923279136172102,-0.057966539153442326,-0.14107245822582018,0.09930779063565877,0.0654030221544738,-0.20335896284048027,0.5309217775504333,-0.09930779063565877,-0.5309217775504333,-0.03138884199298855
sq__yaw_rate,1.3132863008163216,-5.652224366438996,-3.1699950723607544,51.342371868424294,61.372806067766696,-0.5814337441529763,-16.746136968469955,3.4705843416565823,-9.575028695938947,-3.2670299623325296,3.6586096714828775,-39.82226046392571,9.575028695938947,39.82226046392571,-3.204796959571142
backend_px4__command_roll,-13.8620887680311,-60.702397960328774,208.84617379798888,330.14279436157227,-130.226578715554,1229.8392374678613,-67.51105250275684,-136.4513942902443,66.68880768911103,-28.681439588602245,-332.8072875855473,551.5122972357918,-66.68880768911103,-551.5122972357918,234.39976161672996
backend_px4__command_pitch,23.238196839861097,92.19870578464722,53.514251746466634,-533.4093714589726,-28.489040857807765,-148.02866640415246,29.43455185204915,248.6642517185671,89.09145572558367,-28.19949527189833,317.2276904067833,-391.16598879937254,-89.09145572558367,391.16598879937254,26.425203087095117
backend_px4__command_yaw,-19.670572220707182,-5.878035075061327,-631.3220674207415,212.8563700673599,205.17655589141572,-2789.048736044762,89.73787635971826,-146.69788697012183,-216.2952258994062,131.70515793640368,195.01371031447997,-401.1329082881641,216.2952258994062,401.1329082881641,-640.8122907767181
backend_px4__command_throttle,17.080546757843685,-24.904427123472907,29.776188744697222,30.215511879036526,174.77931603328744,13.788614321838955,20.789016970956894,-13.163543056981034,-130.97229653691272,-7.632459064620874,-4.843071071516242,-221.25853456370672,130.97229653691272,221.25853456370672,28.259925402807752
