feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
altitude,0.0023873788934268485,0.0006560359484776906,-0.03363053362607563,-0.006149613388824388,0.010868991759957742,0.018863088341963718,0.028333039186703927,-0.026359399316366952,0.012902778174060344,-0.040392602163058275,-0.032532788904644075,-0.037168128138231935
vertical_speed,0.0021309342224690503,-0.0004947948966496155,-0.020143104447621792,-0.004032892292008943,-0.002912138457301078,0.0006456062918870733,0.02279891426051813,0.025443164512235758,-0.0844282041591157,-0.04834956986455678,-0.03242987422114457,-0.012437553442559085
heading,-0.024177809856823468,-0.00402361704551997,0.3996249391413303,0.05595482501978242,0.0656519677042758,-0.014413702271940661,0.039364317876700944,0.00893739169118863,0.07123524582130653,-0.375776904067955,-0.0193086619571467,-0.0051954856646428075
command_roll__lag_1,0.04667118515175321,-0.0006329007337248989,-0.002248233717358885,0.001078141423415988,0.0027506850708192386,-0.00799411938863096,-0.00022100771612501157,0.0011159566706738784,0.016218804614385043,0.006261692084712782,-0.0010823798208059359,0.012808934321880926
command_pitch__lag_1,0.0019216599421152932,0.07486403259181666,-0.01214576336452396,-0.004169602446497021,0.004473434984340697,0.011349256862960294,-0.0017598271479880923,0.02784775172381421,-0.013672832622596769,0.002172583948832925,-0.008021876622156738,0.006905099180600954
command_yaw__lag_1,0.0021453346270101426,0.0003033570688260708,0.0098069255711652,-0.004215408738208924,-0.007060927733793236,0.0034390225187958885,-0.0016368168337019652,-0.00023315973412938536,0.004403097975241964,-0.010898561693050262,0.00165321654225663,-0.0062837336840487305
command_throttle__lag_1,-0.00010679139026247548,-0.0001618202643211359,0.0006707210676603156,-0.0034896163830151787,0.005037617338012217,0.001228434592453351,0.0018914304389642147,0.0015812625154499025,0.007270410124144808,-0.007701506010089237,0.005632901647299105,-0.0004910834585998877
roll__lag_1,-1.3739391928991556,0.011094639038174897,-0.3778096280805826,-0.09431374551213578,0.07810453116262357,0.05667576198910163,-0.2557733357477332,-0.1672532701527856,-0.5088260230078496,0.16501890891995008,0.09393600161954682,0.031897393258045
pitch__lag_1,-0.012600394258860219,-1.1825651521360292,-0.08012676409913003,-0.007840286086198966,0.03766099247863331,-0.3763377957253672,0.1730058331185142,-0.8768432003837965,0.11570852511170132,0.5666804092704782,0.31584472593416946,0.53136416213447
yaw__lag_1,-0.0104732192271615,-0.0026400501807982645,0.004296461745015245,-0.06746656937232101,-0.09417718440726505,-0.015767643687972434,-0.056544278172025474,-0.02797518580899399,0.13589725424330135,0.3730191211953924,-0.05215157723101146,0.05677540236795667
roll_rate__lag_1,0.0007895816784679234,0.0018387158545187653,0.018053985568283578,-0.990823650998591,0.09030966215559907,-0.3425329917358076,-0.03352358161169617,-0.01473657901750573,0.027669765284908665,0.055863083919020735,-0.004490497342319691,0.4290132458166638
pitch_rate__lag_1,-0.006339172856161287,0.006892644332482738,-0.009858395362237819,0.233157307246049,-0.5915171520568568,-0.09871144316202599,-0.01190041713874532,-0.01937140816282091,-0.0319412479182174,0.5107227435847925,0.6476176154243192,0.3126702054818151
yaw_rate__lag_1,0.005827386098913085,0.00086400466675592,-0.0054350533292208195,-0.1136920796387982,0.25005795521683866,-1.3641275575191993,-0.026980142787406458,-0.03708453530493402,-0.13830845457786048,0.5152139103266363,-0.018565711607134147,1.8877251934621841
position_x__lag_1,-0.00434292673564248,0.0024882344250444868,-0.05393313069065306,-0.1297385792747672,-0.06971018894737316,-0.03430976613977437,0.0636461616971914,0.04144900164888924,-0.19327430380362642,0.10792888979926901,0.0254197301890616,0.04218721325091514
position_y__lag_1,-0.06851631722068122,0.01719864729925885,-0.1043277647571498,0.01135137928080112,0.19308930859561835,0.10458883665597743,0.06829732277081092,0.034067176610304284,-0.12598586250222713,0.022497234931496597,-0.21004493991985768,-0.4199065310569936
position_z__lag_1,0.003987376333907273,0.0017323721518403407,-0.055904494633718355,-0.007025459556289807,0.009575845403614081,-0.004573948429120964,-0.004223655704959108,0.0067934355825287505,-0.07051639543964888,0.028785111674734527,0.007491462908920757,0.037408756231675666
velocity_x__lag_1,0.02313571593942607,-0.03282120741877684,-0.13374877327493087,0.03159769203389605,0.05523284021890222,0.04836303276808307,-0.13378769312742594,0.2461519808926727,-0.3803000755041816,-0.04673089691195167,-0.060417198913829406,-0.03167649376471841
velocity_y__lag_1,0.10153835109414232,-0.014643166821187412,0.03576479696428579,-0.020150116266369526,0.04246232500356787,-0.07844221536514578,-0.23149525886936773,-0.1823772994412001,0.06029475857448474,-0.17298196657096626,-0.049838847924949706,0.20646948104509838
velocity_z__lag_1,0.0032094176624023335,0.0005869177856388442,-0.006547279398388495,-0.002924989238852531,-0.013845375017617846,0.005180840705245906,0.027163020309927562,0.022292888049972575,-0.06380785402000438,-0.05245570666572856,-0.034748752504385624,-0.022510688036908616
altitude__lag_1,-0.003987376333906173,-0.0017323721518405404,0.0559044946337231,0.007025459556291527,-0.009575845403615668,0.00457394842911938,0.0042236557049592765,-0.006793435582530682,0.07051639543966044,-0.028785111674735457,-0.007491462908917274,-0.03740875623167031
vertical_speed__lag_1,-0.0032094176623988875,-0.0005869177856389172,0.006547279398415113,0.0029249892388646514,0.013845375017614023,-0.005180840705226149,-0.027163020309924832,-0.02229288804996541,0.06380785402007577,0.05245570666575503,0.03474875250439195,0.022510688036892053
heading__lag_1,-0.0019982871143091486,0.0016621515885159599,-0.13327650965912372,0.07392666900772926,0.09417487447532812,0.011645887864388638,0.06336899965090692,0.020601860218231308,-0.42052791313967797,-0.33547742719658624,0.08893923272428025,-0.030065318336808047
command_roll__lag_2,-0.012036990357267286,0.0012514925139091202,-0.009021587959515652,0.0059832376057603436,0.0014525183421196385,0.0030436992913475654,-0.00992614120430774,-0.0003308556536142489,-0.02267510303117882,0.01172167671162233,0.012256861231080567,0.0006432187314119923
command_pitch__lag_2,0.001421654071080407,-0.0669699552537129,-0.008369137608381816,-0.060865100562817034,-0.005780450717379947,-0.0979014667701546,-0.014067953949444656,0.030725991940181677,-0.05841149776682361,0.046591494646824334,0.020137596044496612,0.12644128265822788
command_yaw__lag_2,-0.0019882149621236918,0.0001949251341929994,0.00477066405215248,0.010185141164845994,0.006513859761450474,0.017646558802248323,-0.00024536167066129314,-0.0005418912922628819,0.004297841000270478,-0.020633505705447266,-0.0017155758019411858,-0.02548193722562069
command_throttle__lag_2,4.028688238441928e-06,-0.00029460152213023794,0.015028302918166231,0.0023451728754911518,-0.011789695543678487,-0.003010918180945563,0.004156212173642692,0.004196461847120642,0.022007844415634713,-0.0025216954164458665,0.003360430007586423,0.002470398662640722
roll__lag_2,-0.38635404118793193,0.010010516701800908,0.012803211812554439,0.1351406378078927,-0.09736789685864695,0.050679289117745385,0.03780494091973434,0.015281226940411986,-2.181144907231226,0.0018837424518484596,0.09700208142327016,-0.2997244860740211
pitch__lag_2,-0.0065182563744308405,-0.1705442068150099,0.05571412434112957,-0.12403787382082042,-0.14815984874582483,0.09617426004415915,-0.19977150161924467,0.49181358279281434,0.35790732410465886,-0.3548669280379632,-0.2882806707534041,0.08246660245577325
yaw__lag_2,-0.0019203079948300814,-0.004349735092006299,0.765356865424991,-0.13972724093203726,0.08316310840404148,-0.04439793241776321,-0.07338495573762294,-0.018110495030074714,0.2896257625392834,0.27693878088272267,-0.058315063834679465,0.11526929322796653
roll_rate__lag_2,0.0014879625968543153,-0.0016742386375561806,-0.0071797228121540605,0.05918571836493153,-0.08245028721808588,0.32313173913685656,0.02154517832212406,0.022816850199223165,0.003152690759719395,-0.2845247982974576,-0.16113435722501024,-0.5203463484197033
pitch_rate__lag_2,0.012414149353667494,-0.004067178152404512,0.016263772016407656,-0.09157944411145447,-0.05251322062826798,0.0845969954862594,0.018173359375204826,0.027078005138170557,0.11664038155004926,-0.3616388740547125,-0.47167866914388124,-0.4161720849115724
yaw_rate__lag_2,-0.006898733859037085,0.0018403325563148875,0.0005347861718353514,0.05558969959600787,0.06166830122382496,-0.29797987301999246,-0.05575565541838447,-0.04778259948240879,-0.11668006928838806,0.6329508168991237,0.33018822483204047,0.9306260922358265
position_x__lag_2,-0.019958992010185396,0.019108905228801376,-0.007964245590940817,0.004749887379828021,0.026813340122857847,-0.008273029978243304,0.07595411148343029,-0.034416430212470456,0.015069423090663591,0.03178220432464843,-0.06343858036748558,0.03592259325922477
position_y__lag_2,-0.018262918252075627,-0.02587739378057241,-0.12547306657253587,-0.06161090016126222,-0.03689271975355685,0.04008162108747461,-0.014077810974035189,0.022995754338663178,-0.15853726625011633,0.0700691662847745,0.0688017868771339,-0.09200897836689377
position_z__lag_2,-0.0011697414536514254,0.0002495554381982889,0.01955928321143978,0.00982851500909953,0.020856326977091777,0.011899192373334061,-0.010123115444656949,-0.002201278572681171,0.060541321925149896,0.008312498739802433,-0.013941095809812296,-0.009826393065640942
velocity_x__lag_2,0.05497548309414338,0.05313485751801708,-0.006410664699471701,0.07406531748215721,-0.029170172567180134,0.10510890561317887,-0.12261551436104826,0.2555481760633352,-0.3298140999127426,-0.1502938536310954,-0.03799298597342443,-0.19018555499066725
velocity_y__lag_2,0.036775026527914395,0.005218873511919163,-0.039877487256421755,-0.11365984656112553,0.000556641163615635,-0.06504767872634556,-0.19702293822707456,-0.16368911286131557,-0.10311846865305199,-0.05694691976289947,-0.002178030745177032,0.14188297596171387
velocity_z__lag_2,-0.00021125149273944,-0.002496805958203611,-0.06941156583702005,-0.007234953076912075,0.01934627512086362,-0.004253330810162662,0.014375871821261033,0.013750185145751215,-0.09929043911504995,-0.045500778528900734,-0.02289745372645096,0.0022345351640206826
altitude__lag_2,0.0011697414536514404,-0.00024955543819827144,-0.01955928321143994,-0.009828515009099592,-0.02085632697709182,-0.011899192373333985,0.010123115444656928,0.002201278572681201,-0.06054132192514978,-0.008312498739801985,0.01394109580981215,0.009826393065640912
vertical_speed__lag_2,0.00021125149273971966,0.0024968059582036275,0.06941156583702139,0.007234953076911875,-0.019346275120864974,0.004253330810162946,-0.014375871821261616,-0.013750185145751149,0.0992904391150536,0.04550077852890341,0.02289745372645154,-0.0022345351640201353
heading__lag_2,0.00525903960407519,0.006558701264183324,-0.8798157546240747,0.12438695949384307,-0.08732638205439629,0.037292938136922464,0.07410363721848406,0.013008298503521977,-0.6041143063483753,-0.255564043776909,0.09043322053267688,-0.0838211807227591
command_roll__lag_3,-0.04245586321817592,-0.0007608962719550718,-0.01589456490711211,3.980975723671303e-05,0.0017686414777930196,-0.0025728741000563293,-0.020190668644580474,-0.01274810873050547,-0.08727773620490384,-0.0019148069383075278,0.0057151966971874715,-0.005822088708731243
command_pitch__lag_3,-0.005037098926799467,-0.05671092529002306,-0.005418901584007268,0.057474406239023106,0.01365758855973063,0.0833945343689527,0.0017917371725244373,-0.04233146089682932,-0.10834098822285419,-0.02129724224812395,-7.744941680311399e-05,-0.09263250144204907
command_yaw__lag_3,-0.0026141209169832287,-0.0005224200129909869,-0.005347142230683143,-0.004379027947285528,0.0003392836051397543,-0.012384615740468601,-9.774354656117822e-05,-0.0009473485231682463,-0.09063442587419414,0.008251359465368018,-0.004667070111759588,0.012473666850890283
command_throttle__lag_3,-1.3349633286302898e-06,0.00017227424770140126,-0.01739843753027303,0.0007313391893085931,0.0036077711711867376,0.0007865019714529255,0.0015878979237851716,0.0009509805154759029,-0.013808808149701177,0.019427036766528728,-0.004684140152251773,-0.0018275153754540334
roll__lag_3,0.4005045368349955,-0.017223549091968472,0.13151358020413867,-0.032855981906572594,0.02369782775299306,-0.03583897028597035,0.053549580589466184,0.024912228727654404,1.9497559069235617,-0.05362234074150911,-0.10686950487903665,0.15730574670198136
pitch__lag_3,0.02826912386149205,0.1755102993876302,-0.09876097969891763,0.08412517403443388,0.13064738059073328,0.013196171428361145,0.12968804431398498,-0.29662743451482415,-0.261022564108547,0.09277413871214907,0.12023936736089219,-0.17134969535095673
yaw__lag_3,0.022417831903204004,-0.004015890101472613,0.6082477365716011,-0.16939304087511808,0.1804319105936343,-0.04951018760555202,-0.004532100511157558,-0.012468066796154725,0.16889644527872927,0.31417132775281714,0.060657002652598456,0.08156338326603117
roll_rate__lag_3,-0.0023491827385073594,0.0008043327685162745,0.00020801483209429436,-0.0425725289507185,-0.0334585313297745,-0.11288693201974004,0.0001254905678775304,-0.0092169989420371,0.020975791093966245,0.19262950999739933,0.2104859074065647,0.09392407061513064
pitch_rate__lag_3,-0.00755344178614439,0.0005757678880154494,0.007262138529336855,-0.0038523782885975452,-0.03987937272812896,0.03624349202162204,-0.008429609231442918,-0.015780025847338414,-0.08480089623938655,0.1689061107240185,0.21779591399983605,0.08183210395792602
yaw_rate__lag_3,0.0024060904615863955,-0.0013153870839508553,0.0024142191049389104,0.010697050669361038,-0.1161444704867108,0.19054587677414175,0.05744421308615144,0.049068471873128926,0.15216447368786204,-0.5624282932432342,-0.1803448164413286,-0.8897840309587578
position_x__lag_3,-0.009341665563478166,-0.016763344302858245,0.025623180921601856,0.02526103677918445,-0.004568603683411179,-0.00016514272062119776,-0.01765215780583951,-0.2353201264458858,0.26496161388167805,0.03944615879154096,0.09292442264976702,0.042940541582770164
position_y__lag_3,0.028925964908783665,-0.005153445664652087,0.1294801246015784,0.08374445223632296,0.007770153405786353,-0.020084152271628512,0.22761023387766546,-0.08284680136749312,0.2078564110218568,-0.1679921631381196,-0.020239375756337635,0.04881042946666293
position_z__lag_3,-0.0004029183683246525,-0.0013245575921816814,0.0029455497516379936,-0.008951365332870926,-0.01953075676399018,0.011577689320470111,0.0425048283954921,-0.031229385847104118,0.023629323430895008,-0.07941213530767528,-0.027664514253860285,-0.06532453314371388
velocity_x__lag_3,-0.04125557319855731,-0.015288402157049314,0.11008128813560603,-0.06535484477954227,0.011699838844888918,-0.11287561110186464,0.08848695279429648,-0.26946157885073296,0.08392909892030753,0.09519956980773872,0.009073543878767163,0.19169953172608578
velocity_y__lag_3,-0.05039318860935028,-0.005107823604245644,0.028979159183918805,0.09247976609352337,-0.018825545971688284,0.11953547569965349,0.13617512941188858,0.07627609407773958,-0.4393977986902662,0.0017746296110543978,-0.036247965420128404,-0.2786910090749344
velocity_z__lag_3,-0.0008077942928611609,0.001359890180461837,0.05363271408034949,0.00567137984410283,-0.008790999674386445,0.0022140120726276977,-0.016424106720076992,-0.01785673209442041,0.08154565763049484,0.04739450926667561,0.026156640513047846,0.0014675710896165017
altitude__lag_3,0.0004029183683246551,0.001324557592181684,-0.0029455497516379936,0.008951365332870963,0.01953075676399024,-0.011577689320470139,-0.04250482839549216,0.031229385847104146,-0.023629323430894952,0.07941213530767532,0.027664514253860177,0.06532453314371392
vertical_speed__lag_3,0.0008077942928581873,-0.0013598901804613875,-0.05363271408036227,-0.005671379844106315,0.0087909996743921,-0.002214012072623905,0.0164241067200767,0.0178567320944258,-0.0815456576305248,-0.047394509266673934,-0.026156640513056734,-0.0014675710896305048
heading__lag_3,-0.013080431273045517,0.0037603281624009714,-0.8563837446596327,0.17799211156807287,-0.16812479044406414,0.06714266024896264,0.06288951231576875,0.016831486812427188,-0.1307249151868224,-0.25513471528467885,-0.04883104433147436,-0.14634858140334
