feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
mode_offboard_attitude,6.866147190739968e-13,2.8340845837672435e-12,-7.251494326884766e-13,-1.2493487242470035e-11,-1.4927812783636918e-11,1.567398620426876e-11,1.6960683075009642e-12,1.1012924513303934e-13,-9.538921302149062e-13,-1.9320662230466398e-11,-3.4564109820806044e-11,3.3446496931771466e-11
mode_posctl,-3.56061751263792e-14,-2.607452014719014e-14,-2.7858704926275735e-13,-6.5161764872812e-13,-2.444403186807609e-13,-5.8829907091662026e-12,8.58354186339394e-14,7.332274978150144e-14,-4.740825787497016e-13,-1.7164429599869635e-12,-3.126539825648589e-13,-1.1999970461751275e-11
config_profile_px4_real_offboard_attitude_nominal,-1.5454179819532343e-12,-1.5962143716172217e-12,5.677662414651716e-12,1.5056143181160775e-11,1.2244339860057428e-11,-5.659637689059416e-12,-1.4684715032506346e-12,-1.32793139684265e-12,8.545062227249822e-12,1.713810908102577e-11,1.0307580418540685e-11,-5.1856800103999845e-12
config_profile_px4_real_posctl_nominal,-8.690964614643804e-16,-2.3436114160446664e-15,2.524716546936645e-14,2.7922109069322687e-14,1.8596235662471372e-14,1.226796442210798e-14,-1.56472057533108e-15,-3.3237301799715624e-15,4.6254666763445584e-14,3.84969833788773e-14,1.992850329202156e-14,3.269606807521086e-14
clip__command_roll,-23.740412150155827,-28.884622811693976,134.1398932039303,285.15228754695846,94.70223884833149,526.099531440488,-13.862088768032116,-60.70239796032878,208.84617379795475,330.14279436156926,-130.22657871555478,1229.8392374678233
sq__command_roll,-843.0844546837192,88.24887180008818,-19072.11401793727,-8876.601945007984,-6686.933380558689,-152.4869145182638,569.6930607031935,2656.8658675376882,-37818.16469094654,-11342.54596146191,-8157.350026660847,-1288.3606007288645
clip__command_pitch,31.77269644587635,40.0110226136144,-18.170226283779122,-314.43164589261784,-60.97823537404878,-27.657266079790467,23.23819683986266,92.19870578464862,53.51425174650581,-533.4093714589657,-28.489040857806685,-148.0286664041269
sq__command_pitch,636.3184884011292,-1443.880791411779,31460.768186224537,14180.34892565991,11497.78042872321,34354.86694787485,-1308.3673519610147,-5115.182572017,64761.04542639268,18704.498355485113,14298.37363447075,73722.18773374222
clip__command_yaw,-11.904662671783191,5.98018639102602,-300.8662359475865,-74.1682438195635,-148.05576154240902,-1265.5169087543784,-19.670572220707804,-5.878035075064329,-631.3220674207354,212.85637006735675,205.1765558914163,-2789.0487360447064
sq__command_yaw,1612.5341638637437,4495.073701405172,-6427.4498865939395,-4399.180423125783,-1990.4042808906902,-136782.44908598287,-219.04584831693455,2937.2991468880364,-22295.94607248268,-7914.118327818564,109.39133227739603,-287046.7227583627
clip__command_throttle,7.801642878918161,-13.717799643801431,1.8858105487961245,-9.897693304816112,33.239217597592145,5.624464944129023,8.044584145000973,-26.60892921478881,2.227842158182413,28.523997097038084,177.35668150040405,10.550673135897938
sq__command_throttle,1118.6057617118543,730.6448548230112,-197.17297260766685,3162.205964087716,-2207.393906276354,303.8265060372773,1905.0175124183968,921.0256867643345,-342.9134270192948,4000.2700159916244,-6319.864232201772,193.71821887310136
sq__roll,-0.5718928944887929,-0.5595134385360025,-1.0268340506256757,-0.665507696195197,1.116245237306706,3.774814501007832,-1.235191819632464,-1.4617262674375788,-1.935691092981302,-2.7534786912826896,1.093056630015277,7.3510900692183405
sq__pitch,1.775467253928391,-0.022226149580173882,-0.7661179918592107,4.487072176884306,0.6562876183352364,-6.204584677541684,4.078643506408459,0.09075889601768328,-1.534896797529255,10.140024003954732,1.9291219734878755,-11.251035179115378
sq__yaw,-1.3280725997089329,-0.4635470297352337,-0.34513738149976925,8.172661134818512,6.232730466122618,0.3651556666319004,-1.6169702327340385,0.4170395225702483,-0.8542638428516932,14.929221386409772,12.918145324108847,0.9316755714315207
sq__roll_rate,0.058730653809911326,0.010077260230783643,-0.0064783821602187215,-0.38755122809359116,-0.27224953535759644,-0.22309928463117415,0.09513256352802821,0.010544962413908978,-0.011027457285899118,-0.5088960976049159,-0.4233488893366079,-0.4409665703609336
sq__pitch_rate,-0.08430951288183704,-0.010749933416692085,-0.03009220399218908,0.05386708882042748,-1.2248600176806423,0.657645821098899,-0.1334035496653603,0.05419338950496697,-0.08769883455223652,-0.2884564497486347,-2.483922128262515,1.5923279136173787
sq__yaw_rate,0.7807942677278124,-2.627279054189902,-1.6205155843145795,32.7462277381843,44.12940057928859,-0.1040037152174058,1.313286300841335,-5.652224366441187,-3.169995072365201,51.34237186844354,61.37280606771802,-0.5814337441565864
backend_px4__command_roll,-23.740412150155713,-28.88462281169391,134.13989320393043,285.1522875469577,94.70223884833104,526.0995314404869,-13.862088768031956,-60.70239796032872,208.8461737979552,330.1427943615677,-130.22657871555552,1229.839237467818
backend_px4__command_pitch,31.772696445876363,40.0110226136144,-18.170226283779122,-314.431645892618,-60.978235374048836,-27.65726607978968,23.238196839862646,92.19870578464864,53.514251746505884,-533.4093714589662,-28.489040857806685,-148.0286664041276
backend_px4__command_yaw,-11.904662671783184,5.98018639102602,-300.8662359475865,-74.1682438195635,-148.05576154240902,-1265.5169087543784,-19.67057222070781,-5.878035075064329,-631.3220674207347,212.85637006735675,205.17655589141629,-2789.0487360447064
backend_px4__command_throttle,12.69381644165983,-12.698313505409658,13.42251510823832,-9.486730761480256,32.09624737432693,5.8452199804944796,17.080546757843322,-24.904427123472843,29.77618874469686,30.215511879038573,174.7793160332884,13.788614321840605
