feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,-182.60091963797458,770.2258503815392,-3.209472389429529e-05,-1.4059420362105661e-05,3.6792438535354585e-05,8.983341286503816e-05,3.209472389429529e-05,-8.983341286503816e-05,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,436.2965656814922,-1840.3349630244775,-0.00012124478519898109,6.01366359907784e-06,-3.248518716853416e-05,-7.575613186499967e-05,0.00012124478519898109,7.575613186499967e-05,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-41164142243254.85,173757860792092.44,-1273022.1904761905,-2121151.5792410714,341533.4817708334,3684788.888392857,1273022.1904761905,-3684788.888392857,0.0
control_output_roll,0.0,0.0,0.0,0.0,0.0,0.0,-12919987.277055532,54497603.64467521,-0.481613399537814,0.21360776562479739,0.19735971827125057,-0.04420514043035896,0.481613399537814,0.04420514043035896,0.0
control_output_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-30359415.335501727,128058611.54385695,-0.5008271173469757,1.525695248481995,-0.09430341554543259,-0.8184439111120869,0.5008271173469757,0.8184439111120869,0.0
control_output_yaw,0.0,0.0,0.0,0.0,0.0,0.0,642694133.6026949,-2710938254.3855715,2.064945243784668,11.410205478927232,25.40334738810222,-16.046871872385204,-2.064945243784668,16.046871872385204,0.0
actuator_1,0.0,0.0,0.0,0.0,0.0,0.0,-5553106.995541202,23423509.46986747,0.04621158509786383,0.9031062298682053,-0.8346279371712549,-0.502159672609027,-0.04621158509786383,0.502159672609027,0.0
actuator_2,0.0,0.0,0.0,0.0,0.0,0.0,-399098.99171878945,1683435.3568199147,0.48191762769800073,0.03121659602346047,-0.2041831776954193,0.14427332295254708,-0.48191762769800073,-0.14427332295254708,0.0
actuator_3,0.0,0.0,0.0,0.0,0.0,0.0,-4302266.1680398695,18147322.023906153,0.06742316128235643,0.20688438534305642,0.018710740866696357,0.18293638626730976,-0.06742316128235643,-0.18293638626730976,0.0
actuator_4,0.0,0.0,0.0,0.0,0.0,0.0,-2927314.6760910787,12347639.403010134,-0.29909132101105856,0.22506389325828968,0.7557348156947198,-1.125153665655571,0.29909132101105856,1.125153665655571,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,13607942.876508188,-57399455.58923882,0.02514707532503578,0.11735426294249265,0.16256490075593708,-0.028261550992617214,-0.02514707532503578,0.028261550992617214,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-28477733.048280198,120121489.78063154,-0.12781781482474514,-0.16954497183551473,-0.2198445293120941,-0.1617983333813353,0.12781781482474514,0.1617983333813353,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,45044695.44839062,-190002340.33627012,0.0727787141809531,0.008144579684464054,0.20180075937854255,0.35596472815256963,-0.0727787141809531,-0.35596472815256963,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,36889.151942014694,-155597.1452550888,-0.5758484406913296,-0.003160168871668867,0.3586348103673998,1.385322563543938,0.5758484406913296,-1.385322563543938,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1906725.725622869,-8042735.165804606,-0.03749188610884936,-0.20539189220174026,0.11854289978002244,0.1878208529582144,0.03749188610884936,-0.1878208529582144,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,348324.72435753327,-1513473.6676508887,0.02201257934756981,0.054653709994137184,0.0852610517569638,-0.022289188779084104,-0.02201257934756981,0.022289188779084104,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,296773.81588126457,-1251776.0996355643,-0.00015129097725529296,-0.024243534840651535,-0.014289438705791836,0.007469919240364927,0.00015129097725529296,-0.007469919240364927,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,467961.5742643129,-1973901.609664645,3.655063277841213e-05,-0.004727817702102688,0.007948981355993485,-0.0022600697088365406,-3.655063277841213e-05,0.0022600697088365406,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1227925.8045950935,-5179495.11331023,0.0028044188697334566,-0.000627439730253201,-0.0032619750619028933,-0.00045479310630886253,-0.0028044188697334566,0.00045479310630886253,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1579097.811064621,6660768.433609846,-0.0019250990622351962,0.019124285463775162,-0.03085802967942835,0.021126305779120082,0.0019250990622351962,-0.021126305779120082,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,50109.07612695541,-211363.884067136,-0.0994969453694022,-0.003236497745885813,0.01109674911603256,0.05219506680091189,0.0994969453694022,-0.05219506680091189,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,11879.577975400998,-50108.9610113063,-0.02358818057768132,-0.0007672908422055175,0.0026307553635866367,0.012374115064048346,0.02358818057768132,-0.012374115064048346,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1603279.99213361,-6818242.69479583,0.0001370489463601953,-0.0007630088843469426,0.005659951100908136,-0.013104398896764735,-0.0001370489463601953,0.013104398896764735,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,345574.7478470993,-1457663.5792103165,0.1174170824532487,0.14791376614476415,-0.02245303581625024,-0.05623867768305079,-0.1174170824532487,0.05623867768305079,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,145832.5035071292,-615133.952100507,-0.017135269410628054,-0.008630187255762034,-0.11877387829287656,0.10658478568291513,0.017135269410628054,-0.10658478568291513,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,29065.713828991626,-122601.64905599496,0.01872431788001925,-0.007631748106043215,0.0032171800193001253,-0.39800457668377437,-0.01872431788001925,0.39800457668377437,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1603280.714279801,6818245.740154535,-0.00010379455037131768,0.0007478944310146009,-0.005642080564444029,0.013095965723075038,0.00010379455037131768,-0.013095965723075038,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-28976.679960606954,122226.10194352473,-0.01903133898566086,0.00771397013336351,-0.0032904089307719394,0.39809475154049784,0.01903133898566086,-0.39809475154049784,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,298969.00821497286,-1261035.6503916655,-0.00025732288786854316,-0.024564366616781214,-0.013915049000199017,0.007083526575447266,0.00025732288786854316,-0.007083526575447266,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-10166240.546465484,42882064.19323821,-0.001722873747536817,-0.2199746820957737,0.12033375707023096,-0.009977809476807518,0.001722873747536817,0.009977809476807518,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,37840810.074060336,-159615743.5398707,0.02040492711014258,0.5590724154624799,-0.09040507808549052,0.0970636914162489,-0.02040492711014258,-0.0970636914162489,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-64964624.90093443,274026292.6528152,0.15395985018605063,-0.9778673985171038,-0.05081515261586621,-0.2376959275053387,-0.15395985018605063,0.2376959275053387,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1930354.6727988124,8142397.449319005,0.7665596640792521,-1.1577421048680845,0.11651193270020627,0.11696200095145881,-0.7665596640792521,-0.11696200095145881,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1902481.6884326986,-8024833.523451551,-0.033828464312338546,-0.2060950172490284,0.11902468966486925,0.18685674784190534,0.033828464312338546,-0.18685674784190534,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,340503.9890417446,-1480484.7598262122,0.006518933433946123,0.060346450302526354,0.08125524797941183,-0.014735361340190852,-0.006518933433946123,0.014735361340190852,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,298969.00798349007,-1261035.623574116,-0.00025732301004077166,-0.02456436670827348,-0.01391504775554958,0.0070835279983895135,0.00025732301004077166,-0.0070835279983895135,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,467773.3302548717,-1973107.5784516812,4.220224522380814e-05,-0.004680979354535219,0.00790423331354367,-0.00230236675045221,-4.220224522380814e-05,0.00230236675045221,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1226674.959170508,-5174218.927842133,0.0028589645310837485,-0.0003378770531833801,-0.0035634453127862233,-0.00043386446873287777,-0.0028589645310837485,0.00043386446873287777,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1579807.4618632006,6663761.783610604,-0.0003513837229725046,0.01898811321489643,-0.030922357184723952,0.02017456456636702,0.0003513837229725046,-0.02017456456636702,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-205020.27917257117,864794.1771638602,0.006784489615029398,0.02004364361095968,-0.008364853389795946,0.040793790018602026,-0.006784489615029398,-0.040793790018602026,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-48605.06592519225,205020.58704831035,0.001608428946696337,0.0047518351690930445,-0.001983092760062446,0.00967116357349179,-0.001608428946696337,-0.00967116357349179,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1627295.971237385,-6919544.134976973,0.0003523126609971264,-0.0018591322921250025,0.001276422555112833,-0.00872428507652984,-0.0003523126609971264,0.00872428507652984,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1053013.7632778566,-4441701.053424157,0.04348383564925541,-0.11669312077997002,0.04472233978592971,0.0009095674677505154,-0.04348383564925541,-0.0009095674677505154,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-149363.4963944207,630027.9890725277,0.04260653594726078,0.022683387224601156,-0.17347117819776145,-0.026624703520779655,-0.04260653594726078,0.026624703520779655,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,26761.917044908336,-112884.0507343157,-0.0063897214316098,0.009587943397712892,0.001867696816461387,-0.07616270747859426,0.0063897214316098,0.07616270747859426,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1627323.1680153222,6919658.853338373,-0.00033694002825740947,0.001860504026683959,-0.001276078628271325,0.008722675463650539,0.00033694002825740947,-0.008722675463650539,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-26910.478333546704,113510.69519783522,0.006483502023715111,-0.009573623231138709,-0.0018951575339610754,0.07611241492750029,-0.006483502023715111,-0.07611241492750029,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,298969.00798349007,-1261035.623574116,-0.00025732301004077166,-0.02456436670827348,-0.01391504775554958,0.0070835279983895135,0.00025732301004077166,-0.0070835279983895135,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-130487.56387464044,550407.428119888,0.01117267090296508,0.07800837826060274,-0.14373061484355454,-0.13508718738813857,-0.01117267090296508,0.13508718738813857,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-18082616.969477553,76274011.40323883,0.035111318832930775,-0.4147384959061723,0.026292294431719786,0.0645196624816512,-0.035111318832930775,-0.0645196624816512,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,24384075.04022947,-102854095.49663964,-0.12479100853812367,0.6768670385970397,0.11288364848729236,0.032857560438821126,0.12479100853812367,-0.032857560438821126,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,968525.8949456103,-4085324.051357165,-0.3483819269964817,0.1890752545315454,-0.29263451082050174,-0.6467355386934557,0.3483819269964817,0.6467355386934557,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1902481.6884326986,-8024833.523451551,-0.033828464312338546,-0.2060950172490284,0.11902468966486925,0.18685674784190534,0.033828464312338546,-0.18685674784190534,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,340503.9890417446,-1480484.7598262122,0.006518933433946123,0.060346450302526354,0.08125524797941183,-0.014735361340190852,-0.006518933433946123,0.014735361340190852,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,298969.00798349007,-1261035.623574116,-0.00025732301004077166,-0.02456436670827348,-0.01391504775554958,0.0070835279983895135,0.00025732301004077166,-0.0070835279983895135,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,467773.3302548717,-1973107.5784516812,4.220224522380814e-05,-0.004680979354535219,0.00790423331354367,-0.00230236675045221,-4.220224522380814e-05,0.00230236675045221,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1226674.959170508,-5174218.927842133,0.0028589645310837485,-0.0003378770531833801,-0.0035634453127862233,-0.00043386446873287777,-0.0028589645310837485,0.00043386446873287777,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1579807.4618632006,6663761.783610604,-0.0003513837229725046,0.01898811321489643,-0.030922357184723952,0.02017456456636702,0.0003513837229725046,-0.02017456456636702,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-41317.17972683155,174279.23946848518,0.0810195782820549,0.008813005205527628,-0.04330770162430324,-0.10565172664393255,-0.0810195782820549,0.10565172664393255,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-9795.242781054156,41317.134266602196,0.019207669517371823,0.0020893380575282717,-0.010267148314032186,-0.025047322319591305,-0.019207669517371823,0.025047322319591305,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1643838.8996296898,-6989323.595644758,0.02931875070715243,0.0003268763559945121,-0.004670257968859369,-0.007688493953236204,-0.02931875070715243,0.007688493953236204,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,198282.59492393772,-836372.7795111539,-0.060547237178824015,-0.14661542130659208,0.034079122620018366,-0.01803270512826041,0.060547237178824015,0.01803270512826041,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-904459.9332920013,3815088.782138141,0.005010526822579509,-0.000873463393001642,-0.11489564564188498,-0.05222717485337819,-0.005010526822579509,0.05222717485337819,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,3009278.2219884456,-12693390.636135852,0.005086359751114652,-0.0044304301136769055,-0.001478621638063841,0.10035052224614804,-0.005086359751114652,-0.10035052224614804,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1643831.7152225075,6989293.291191655,-0.029318425759051324,-0.000326531726107712,0.004668402348181913,0.00768356175349824,0.029318425759051324,-0.00768356175349824,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3009395.5420032567,12693885.5075759,-0.005233134215382751,0.004503553563458664,0.0014361037566683354,-0.10023814488263041,0.005233134215382751,0.10023814488263041,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,298969.00798349007,-1261035.623574116,-0.00025732301004077166,-0.02456436670827348,-0.01391504775554958,0.0070835279983895135,0.00025732301004077166,-0.0070835279983895135,0.0
