received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775556019913629381,1775556019730093,1775556019718093,0.21474561095237732,-0.017277272418141365,-0.29981133341789246,0.02330060675740242,-0.029732150956988335,-0.08213344216346741,1.584337830543518,0.12677469849586487,True,True,True,True,True
1775556019924846632,1775556019738093,1775556019726093,0.2142004370689392,-0.017549611628055573,-0.30000874400138855,0.02314688265323639,-0.0297244880348444,-0.08222103118896484,1.5843263864517212,0.11600267887115479,True,True,True,True,True
1775556019934330554,1775556019754093,1775556019742093,0.21316175162792206,-0.018089808523654938,-0.3004453480243683,0.02290743961930275,-0.029691489413380623,-0.08242785930633545,1.5842972993850708,0.11518114805221558,True,True,True,True,True
1775556019945287968,1775556019762093,1775556019750093,0.2126660943031311,-0.018358075991272926,-0.3006841540336609,0.022809453308582306,-0.029682230204343796,-0.08255182206630707,1.5842839479446411,0.11478841304779053,True,True,True,True,True
1775556019957464348,1775556019770093,1775556019758093,0.21218685805797577,-0.01862501911818981,-0.30093640089035034,0.02272462658584118,-0.029681043699383736,-0.0826864093542099,1.5842700004577637,0.11440756916999817,True,True,True,True,True
1775556019969155707,1775556019778093,1775556019766093,0.21172377467155457,-0.018890826031565666,-0.3011707663536072,0.022650856524705887,-0.029670054093003273,-0.08281435817480087,1.5842584371566772,0.11497542262077332,True,True,True,True,True
1775556019977854548,1775556019786093,1775556019774093,0.211276575922966,-0.01915554702281952,-0.30141881108283997,0.02257334068417549,-0.029657159000635147,-0.08293168991804123,1.5842474699020386,0.11458900570869446,True,True,True,True,True
1775556019985271287,1775556019802093,1775556019790093,0.21047554910182953,-0.019686384126544,-0.3019546866416931,0.02254669740796089,-0.02967158891260624,-0.083209328353405,1.5842193365097046,0.11385330557823181,True,True,True,True,True
1775556019998007438,1775556019810093,1775556019798093,0.21009787917137146,-0.01995093561708927,-0.30224207043647766,0.022548183798789978,-0.02968386560678482,-0.08334092050790787,1.584202766418457,0.11350145936012268,True,True,True,True,True
1775556020009370672,1775556019818093,1775556019806093,0.2097351849079132,-0.020215045660734177,-0.3025420308113098,0.022556250914931297,-0.029699483886361122,-0.08347659558057785,1.584186315536499,0.11316055059432983,True,True,True,True,True
1775556020018106216,1775556019826093,1775556019814093,0.20938721299171448,-0.020478880032896996,-0.30282238125801086,0.02257002331316471,-0.02971125766634941,-0.08362168073654175,1.5841704607009888,0.11379295587539673,True,True,True,True,True
1775556020025227790,1775556019842093,1775556019830093,0.20873428881168365,-0.021005917340517044,-0.3034217953681946,0.022600455209612846,-0.029729770496487617,-0.08390915393829346,1.5841386318206787,0.11310616135597229,True,True,True,True,True
1775556020037878373,1775556019850093,1775556019838093,0.20842893421649933,-0.02126930095255375,-0.30374032258987427,0.02263079583644867,-0.029752245172858238,-0.08407340198755264,1.5841233730316162,0.11277908086776733,True,True,True,True,True
1775556020048975754,1775556019858093,1775556019846093,0.2081185281276703,-0.021516188979148865,-0.30407124757766724,0.02261693775653839,-0.029765548184514046,-0.08423139154911041,1.5841068029403687,0.11245903372764587,True,True,True,True,True
1775556020057852769,1775556019866093,1775556019854093,0.20777234435081482,-0.02108193188905716,-0.3034404516220093,0.022491291165351868,-0.029434746131300926,-0.08402569591999054,1.5840797424316406,0.1415090262889862,True,True,True,True,True
1775556020066371323,1775556019882093,1775556019870093,0.20711731910705566,-0.020257065072655678,-0.30223143100738525,0.022241584956645966,-0.028809262439608574,-0.083661288022995,1.5840445756912231,0.1399504840373993,True,True,True,True,True
1775556020079778348,1775556019890093,1775556019878093,0.20680823922157288,-0.019865719601511955,-0.30167683959007263,0.02215028926730156,-0.0285206139087677,-0.0834880843758583,1.584026575088501,0.13883474469184875,True,True,True,True,True
1775556020090379957,1775556019898093,1775556019886093,0.20651127398014069,-0.019488029181957245,-0.3011542558670044,0.022078435868024826,-0.028234248980879784,-0.08331821113824844,1.5840073823928833,0.137749582529068,True,True,True,True,True
1775556020099308972,1775556019914093,1775556019902093,0.20595265924930573,-0.018772026523947716,-0.3002018928527832,0.02192925475537777,-0.027693910524249077,-0.0830446407198906,1.5839766263961792,0.1356675624847412,True,True,True,True,True
1775556020106627343,1775556019922093,1775556019910093,0.20569045841693878,-0.018433090299367905,-0.2997707426548004,0.021861854940652847,-0.027431335300207138,-0.08295218646526337,1.5839612483978271,0.13466915488243103,True,True,True,True,True
1775556020119881154,1775556019930093,1775556019918093,0.20548970997333527,-0.018103353679180145,-0.2993428409099579,0.021896904334425926,-0.02716207318007946,-0.0828549787402153,1.583945393562317,0.13447576761245728,True,True,True,True,True
1775556020131078758,1775556019938093,1775556019926093,0.2052997350692749,-0.017785485833883286,-0.29894378781318665,0.021925130859017372,-0.026908891275525093,-0.08274619281291962,1.5839101076126099,0.13350766897201538,True,True,True,True,True
1775556020139516768,1775556019954093,1775556019942093,0.20495080947875977,-0.017184030264616013,-0.2982288599014282,0.021973038092255592,-0.02641141787171364,-0.08255044370889664,1.5838409662246704,0.1316496729850769,True,True,True,True,True
1775556020146715781,1775556019962093,1775556019950093,0.20478971302509308,-0.016900552436709404,-0.29791152477264404,0.021987641230225563,-0.026176340878009796,-0.08246403187513351,1.583806037902832,0.1307583451271057,True,True,True,True,True
1775556020159391165,1775556019970093,1775556019958093,0.20463845133781433,-0.016627630218863487,-0.2976199686527252,0.022037699818611145,-0.025934679433703423,-0.08236872404813766,1.5837725400924683,0.12989121675491333,True,True,True,True,True
1775556020171079901,1775556019978093,1775556019966093,0.20449696481227875,-0.01636500284075737,-0.2973269820213318,0.02209235541522503,-0.025714369490742683,-0.08227541297674179,1.5837410688400269,0.12984442710876465,True,True,True,True,True
1775556020179375384,1775556019994093,1775556019982093,0.20423702895641327,-0.01614159159362316,-0.2963206470012665,0.022163089364767075,-0.025462938472628593,-0.08198259770870209,1.5836774110794067,0.14310753345489502,True,True,True,True,True
1775556020186938458,1775556020002093,1775556019990093,0.20410406589508057,-0.016184769570827484,-0.2956174314022064,0.02217705175280571,-0.025429043918848038,-0.08175327628850937,1.5836403369903564,0.14186912775039673,True,True,True,True,True
1775556020199733617,1775556020010093,1775556019998093,0.20397984981536865,-0.01623198390007019,-0.294948548078537,0.022189835086464882,-0.025395186617970467,-0.0815424844622612,1.5836211442947388,0.14066317677497864,True,True,True,True,True
1775556020207742223,1775556020018093,1775556020006093,0.2038642168045044,-0.016283156350255013,-0.29431310296058655,0.022218041121959686,-0.025368059054017067,-0.08134470134973526,1.583600640296936,0.13948896527290344,True,True,True,True,True
1775556020220066601,1775556020034093,1775556020022093,0.2036585807800293,-0.016397450119256973,-0.2930946350097656,0.022311776876449585,-0.025335995480418205,-0.08097796887159348,1.5835691690444946,0.1378941833972931,True,True,True,True,True
1775556020226870705,1775556020042093,1775556020030093,0.20356838405132294,-0.016460783779621124,-0.2925332486629486,0.02236674539744854,-0.025327321141958237,-0.08079798519611359,1.583552360534668,0.13678982853889465,True,True,True,True,True
1775556020240650752,1775556020050093,1775556020038093,0.20348642766475677,-0.016528166830539703,-0.29200276732444763,0.022417940199375153,-0.025319263339042664,-0.08064362406730652,1.5835374593734741,0.13571462035179138,True,True,True,True,True
1775556020246875308,1775556020058093,1775556020046093,0.20341254770755768,-0.01659965142607689,-0.29150253534317017,0.022478140890598297,-0.025311581790447235,-0.08051580935716629,1.583523154258728,0.13466787338256836,True,True,True,True,True
1775556020260383581,1775556020074093,1775556020062093,0.2032785713672638,-0.016747545450925827,-0.2905665636062622,0.022626308724284172,-0.025264395400881767,-0.08026059716939926,1.5834945440292358,0.13335934281349182,True,True,True,True,True
1775556020268358940,1775556020082093,1775556020070093,0.2032182216644287,-0.016823910176753998,-0.2901301085948944,0.022673247382044792,-0.025230901315808296,-0.08015550673007965,1.5834757089614868,0.13237181305885315,True,True,True,True,True
1775556020280237050,1775556020090093,1775556020078093,0.20316551625728607,-0.01690429449081421,-0.28972169756889343,0.02272827923297882,-0.02523122914135456,-0.08004987984895706,1.5834574699401855,0.1314104199409485,True,True,True,True,True
1775556020291075904,1775556020098093,1775556020086093,0.2031203955411911,-0.01698882132768631,-0.28934067487716675,0.022805454209446907,-0.02523309551179409,-0.0799548327922821,1.583438515663147,0.13047459721565247,True,True,True,True,True
1775556020303062174,1775556020114093,1775556020102093,0.2032168060541153,-0.0170965064316988,-0.2885832190513611,0.02287600003182888,-0.02519064210355282,-0.07992096245288849,1.5834059715270996,0.13094758987426758,True,True,True,True,True
1775556020307797527,1775556020122093,1775556020110093,0.2033519148826599,-0.01712087355554104,-0.2882089614868164,0.022882569581270218,-0.02515668049454689,-0.07993576675653458,1.583396077156067,0.12999621033668518,True,True,True,True,True
1775556020320784908,1775556020130093,1775556020118093,0.203488290309906,-0.01715046912431717,-0.28784000873565674,0.02288760617375374,-0.025110561400651932,-0.07994507998228073,1.5833855867385864,0.12976089119911194,True,True,True,True,True
1775556020332377292,1775556020138093,1775556020126093,0.20362591743469238,-0.017185114324092865,-0.2874990403652191,0.022906165570020676,-0.02505689300596714,-0.07995732128620148,1.5833759307861328,0.12884065508842468,True,True,True,True,True
1775556020341532769,1775556020154093,1775556020142093,0.20389319956302643,-0.01724150776863098,-0.28689876198768616,0.02295376919209957,-0.024932222440838814,-0.08001578599214554,1.5833479166030884,0.1270739734172821,True,True,True,True,True
1775556020348108843,1775556020162093,1775556020150093,0.2040276974439621,-0.017277516424655914,-0.28663817048072815,0.022981971502304077,-0.024871615692973137,-0.08005741983652115,1.583330750465393,0.12622857093811035,True,True,True,True,True
1775556020360450213,1775556020170093,1775556020158093,0.20416386425495148,-0.017318259924650192,-0.28640320897102356,0.02303297445178032,-0.02481427974998951,-0.08010594546794891,1.583311915397644,0.12540701031684875,True,True,True,True,True
1775556020372350595,1775556020178093,1775556020166093,0.20430175960063934,-0.017363689839839935,-0.2861696481704712,0.023079505190253258,-0.024766063317656517,-0.08015380799770355,1.5832929611206055,0.1253213882446289,True,True,True,True,True
1775556020380989020,1775556020194093,1775556020182093,0.20458285510540009,-0.017468232661485672,-0.28577718138694763,0.02319597452878952,-0.0246745552867651,-0.08024512231349945,1.5832583904266357,0.12374913692474365,True,True,True,True,True
1775556020388381247,1775556020202093,1775556020190093,0.2047262042760849,-0.017527185380458832,-0.285616934299469,0.02326924167573452,-0.024649914354085922,-0.08027976751327515,1.583242416381836,0.12299630045890808,True,True,True,True,True
1775556020401395028,1775556020210093,1775556020198093,0.20487147569656372,-0.017590532079339027,-0.28547990322113037,0.023347612470388412,-0.024613548070192337,-0.08032427728176117,1.583225965499878,0.12226477265357971,True,True,True,True,True
1775556020412112988,1775556020218093,1775556020206093,0.20502057671546936,-0.01765897497534752,-0.28536567091941833,0.02342092990875244,-0.02457396499812603,-0.0803864598274231,1.5832115411758423,0.121554434299469,True,True,True,True,True
1775556020421843916,1775556020226093,1775556020214093,0.20517171919345856,-0.01773149147629738,-0.2852492332458496,0.02352822571992874,-0.024539107456803322,-0.08043251186609268,1.583195447921753,0.12160071730613708,True,True,True,True,True
1775556020428770195,1775556020242093,1775556020230093,0.20519784092903137,-0.017864704132080078,-0.28466060757637024,0.023661023005843163,-0.024551011621952057,-0.08041884750127792,1.5831670761108398,0.13297685980796814,True,True,True,True,True
1775556020441664936,1775556020250093,1775556020238093,0.20507965981960297,-0.017927099019289017,-0.28419700264930725,0.023694045841693878,-0.02461966499686241,-0.08033686876296997,1.5831496715545654,0.13195174932479858,True,True,True,True,True
1775556020453403976,1775556020258093,1775556020246093,0.20497041940689087,-0.01799522154033184,-0.2837636470794678,0.023744894191622734,-0.024682113900780678,-0.08024965971708298,1.5831328630447388,0.13095498085021973,True,True,True,True,True
1775556020465860001,1775556020274093,1775556020262093,0.20477822422981262,-0.018148211762309074,-0.28296351432800293,0.023865021765232086,-0.02482614852488041,-0.08014219254255295,1.5831013917922974,0.129684716463089,True,True,True,True,True
1775556020472429227,1775556020282093,1775556020270093,0.2046949416399002,-0.0182329174131155,-0.28259608149528503,0.023926086723804474,-0.024897802621126175,-0.08010578155517578,1.5830838680267334,0.1287490427494049,True,True,True,True,True
1775556020485776317,1775556020290093,1775556020278093,0.20464390516281128,-0.018348898738622665,-0.28225648403167725,0.02403348498046398,-0.025004643946886063,-0.08007019758224487,1.583068609237671,0.12784478068351746,True,True,True,True,True
1775556020497042368,1775556020298093,1775556020286093,0.2046010047197342,-0.01846991293132305,-0.2819441556930542,0.024148840457201004,-0.02510908991098404,-0.08003605902194977,1.5830763578414917,0.12696054577827454,True,True,True,True,True
1775556020506581426,1775556020306093,1775556020294093,0.204566091299057,-0.01859593205153942,-0.28165844082832336,0.02426125295460224,-0.02522379718720913,-0.08001883327960968,1.5830835103988647,0.12610101699829102,True,True,True,True,True
1775556020513361082,1775556020322093,1775556020310093,0.20451970398426056,-0.01886262372136116,-0.2811645269393921,0.024498187005519867,-0.025419926270842552,-0.08000849187374115,1.583103060722351,0.12445375323295593,True,True,True,True,True
1775556020526344527,1775556020330093,1775556020318093,0.20450782775878906,-0.01900305226445198,-0.28093278408050537,0.024589987471699715,-0.025538194924592972,-0.08002528548240662,1.5831122398376465,0.12433531880378723,True,True,True,True,True
1775556020538067663,1775556020338093,1775556020326093,0.2045031636953354,-0.019148264080286026,-0.2807258367538452,0.024685896933078766,-0.025650648400187492,-0.08004624396562576,1.5831210613250732,0.12354812026023865,True,True,True,True,True
1775556020546395402,1775556020346093,1775556020334093,0.20450568199157715,-0.019298028200864792,-0.28054311871528625,0.024799086153507233,-0.025755025446414948,-0.08007580041885376,1.5831321477890015,0.12278333306312561,True,True,True,True,True
1775556020553850797,1775556020362093,1775556020350093,0.20459040999412537,-0.019329490140080452,-0.28060436248779297,0.02505260333418846,-0.025777440518140793,-0.08026501536369324,1.583144187927246,0.11056917905807495,True,True,True,True,True
1775556020566603172,1775556020370093,1775556020358093,0.2046738713979721,-0.019224029034376144,-0.2808389365673065,0.025197098031640053,-0.025718003511428833,-0.08042975515127182,1.5831525325775146,0.11018458008766174,True,True,True,True,True
1775556020578082085,1775556020378093,1775556020366093,0.20476292073726654,-0.019127966836094856,-0.28106269240379333,0.025350458920001984,-0.025656808167696,-0.08059032261371613,1.583160400390625,0.1105545163154602,True,True,True,True,True
1775556020586098947,1775556020394093,1775556020382093,0.20495735108852386,-0.018963174894452095,-0.28155243396759033,0.02564026415348053,-0.025566736236214638,-0.08091337233781815,1.5831762552261353,0.10979962348937988,True,True,True,True,True
1775556020593474726,1775556020402093,1775556020390093,0.20506256818771362,-0.018894096836447716,-0.28181779384613037,0.025783440098166466,-0.0255284421145916,-0.08107960224151611,1.5831853151321411,0.10943987965583801,True,True,True,True,True
1775556020606394396,1775556020410093,1775556020398093,0.205173060297966,-0.018833650276064873,-0.2820965647697449,0.02594047226011753,-0.02550559863448143,-0.08126221597194672,1.5831941366195679,0.10909175872802734,True,True,True,True,True
1775556020617964157,1775556020418093,1775556020406093,0.2052888423204422,-0.01878156140446663,-0.28238844871520996,0.026096785441040993,-0.025467924773693085,-0.08142898231744766,1.5832030773162842,0.108754962682724,True,True,True,True,True
1775556020626106682,1775556020434093,1775556020422093,0.205521821975708,-0.018708379939198494,-0.2829604148864746,0.02638292871415615,-0.02543455734848976,-0.08178573846817017,1.583231806755066,0.10885751247406006,True,True,True,True,True
1775556020634047576,1775556020442093,1775556020430093,0.20564602315425873,-0.018683506175875664,-0.2832660973072052,0.026541560888290405,-0.025419557467103004,-0.08196106553077698,1.5832500457763672,0.10853007435798645,True,True,True,True,True
1775556020646591409,1775556020450093,1775556020438093,0.2057753950357437,-0.01866612583398819,-0.2835845351219177,0.026705807074904442,-0.025405649095773697,-0.08213993906974792,1.5832675695419312,0.10821351408958435,True,True,True,True,True
1775556020658754509,1775556020458093,1775556020446093,0.205909863114357,-0.018656041473150253,-0.2839154899120331,0.026865921914577484,-0.02540079690515995,-0.08231861889362335,1.5832843780517578,0.10790756344795227,True,True,True,True,True
1775556020667995201,1775556020474093,1775556020462093,0.20619377493858337,-0.018657125532627106,-0.2845875024795532,0.027199555188417435,-0.025403941050171852,-0.0826643779873848,1.583317518234253,0.10811865329742432,True,True,True,True,True
1775556020674579019,1775556020482093,1775556020470093,0.20634309947490692,-0.01866791769862175,-0.2849288284778595,0.027349276468157768,-0.02539605088531971,-0.08283478766679764,1.5833314657211304,0.10781866312026978,True,True,True,True,True
1775556020687564384,1775556020490093,1775556020478093,0.2062719613313675,-0.01932685449719429,-0.2851561903953552,0.02726750820875168,-0.025721004232764244,-0.08299416303634644,1.5833498239517212,0.11133337020874023,True,True,True,True,True
1775556020698391494,1775556020498093,1775556020486093,0.20618966221809387,-0.019972151145339012,-0.28539884090423584,0.02716931141912937,-0.02601492591202259,-0.08315134048461914,1.5833603143692017,0.11093679070472717,True,True,True,True,True
