received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885315412684735,1775885314035460,1775885314035460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315463973025,1775885314075460,1775885314075460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315510708247,1775885314119460,1775885314119460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315560020213,1775885314167460,1775885314167460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315615222879,1775885314215460,1775885314215460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315656593136,1775885314255460,1775885314255460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315710263171,1775885314307460,1775885314307460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315758368953,1775885314347460,1775885314347460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315809930605,1775885314395460,1775885314395460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315866348351,1775885314447460,1775885314447460,True,2,0.0,0.0,0.0,0.0,False,0
1775885315916360380,1775885315913487,1775885315912658,True,2,0.0,0.0,0.0,0.0,False,0
1775885315956901588,1775885315954655,1775885315952557,True,2,0.0,0.0,0.0,0.0,False,0
1775885316013055571,1775885316008742,1775885316002800,True,2,0.0,0.0,0.0,0.0,False,0
1775885316061216298,1775885316051849,1775885316051849,True,2,0.0,0.0,0.0,0.0,False,0
1775885316115353162,1775885316100330,1775885316100330,True,2,0.0,0.0,0.0,0.0,False,0
1775885316155616786,1775885316149732,1775885316149732,True,2,0.0,0.0,0.0,0.0,False,0
1775885316212921150,1775885316205653,1775885316205653,True,2,0.0,0.0,0.0,0.0,False,0
1775885316258840158,1775885316264575,1775885316252804,True,2,0.0,0.0,0.0,0.0,False,0
1775885316319938297,1775885316316189,1775885316304969,True,2,0.0,0.0,0.0,0.0,False,0
1775885316355131470,1775885316358163,1775885316352657,True,2,0.0,0.0,0.0,0.0,False,0
1775885316410420600,1775885316408698,1775885316402764,True,2,0.0,0.0,0.0,0.0,False,0
1775885316456757540,1775885316455752,1775885316453807,True,2,0.0,0.0,0.0,0.0,False,0
1775885316514436223,1775885316506896,1775885316502894,True,2,0.0,0.0,0.0,0.0,False,0
1775885316557667580,1775885316551293,1775885316551293,True,2,0.0,0.0,0.0,0.0,False,0
1775885316612103982,1775885316598061,1775885316598061,True,2,0.0,0.0,0.0,0.0,False,0
1775885316661022306,1775885316656904,1775885316654469,True,2,0.0,0.0,0.0,0.0,False,0
1775885316718174933,1775885316709955,1775885316709955,True,2,0.0,0.0,0.0,0.0,False,0
1775885316754724554,1775885316754540,1775885316752983,True,2,0.0,0.0,0.0,0.0,False,0
1775885316809186619,1775885316814391,1775885316802683,True,2,0.0,0.0,0.0,0.0,False,0
1775885316860260586,1775885316865952,1775885316853639,True,2,0.0,0.0,0.0,0.0,False,0
1775885316911846817,1775885316903750,1775885316903145,True,2,0.0,0.0,0.0,0.0,False,0
1775885316956517756,1775885316957976,1775885316952793,True,2,0.0,0.0,0.0,0.0,False,0
1775885317010898033,1775885317007804,1775885317003074,True,2,0.0,0.0,0.0,0.0,False,0
1775885317059686254,1775885317062806,1775885317054680,True,2,0.0,0.0,0.0,0.0,False,0
1775885317118911909,1775885317117460,1775885317114181,True,2,0.0,0.0,0.0,0.0,False,0
1775885317160429749,1775885317154726,1775885317153015,True,2,0.0,0.0,0.0,0.0,False,0
1775885317216951722,1775885317210276,1775885317203048,True,2,0.0,0.0,0.0,0.0,False,0
1775885317267439128,1775885317272002,1775885317258464,True,2,0.0,0.0,0.0,0.0,False,0
1775885317311820642,1775885317308308,1775885317303008,True,2,0.0,0.0,0.0,0.0,False,0
1775885317360893362,1775885317370584,1775885317354913,True,2,0.0,0.0,0.0,0.0,False,0
1775885317413283560,1775885317423116,1775885317402768,True,2,0.0,0.0,0.0,0.0,False,0
1775885317455141992,1775885317463156,1775885317452959,True,2,0.0,0.0,0.0,0.0,False,0
1775885317514486265,1775885317523714,1775885317502735,True,2,0.0,0.0,0.0,0.0,False,0
1775885317559877397,1775885317568254,1775885317554258,True,2,0.0,0.0,0.0,0.0,False,0
1775885317613082884,1775885317617257,1775885317602956,True,2,0.0,0.0,0.0,0.0,False,0
1775885317655278229,1775885317663542,1775885317653145,True,2,0.0,0.0,0.0,0.0,False,0
1775885317714358098,1775885317716808,1775885317712097,True,2,0.0,0.0,0.0,0.0,False,0
1775885317766290077,1775885317761725,1775885317752822,True,2,0.0,0.0,0.0,0.0,False,0
1775885317811177968,1775885317806353,1775885317802845,True,2,0.0,0.0,0.0,0.0,False,0
1775885317856267514,1775885317850705,1775885317850705,True,2,0.0,0.0,0.0,0.0,False,0
1775885317911726560,1775885317892918,1775885317892918,True,2,0.0,0.0,0.0,0.0,False,0
1775885317967011630,1775885317944918,1775885317944918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318014701664,1775885317980918,1775885317980918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318062656519,1775885318020918,1775885318020918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318113357647,1775885318064918,1775885318064918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318157869079,1775885318108918,1775885318108918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318214519305,1775885318152918,1775885318152918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318262228444,1775885318192918,1775885318192918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318315072640,1775885318232918,1775885318232918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318359360018,1775885318272918,1775885318272918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318412133178,1775885318312918,1775885318312918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318456198006,1775885318360918,1775885318360918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318507343369,1775885318404918,1775885318404918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318557783101,1775885318452918,1775885318452918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318613986340,1775885318500918,1775885318500918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318655620018,1775885318544918,1775885318544918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318719613007,1775885318600918,1775885318600918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318759963960,1775885318644918,1775885318644918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318815257034,1775885318692918,1775885318692918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318855973059,1775885318732918,1775885318732918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318912354146,1775885318772918,1775885318772918,True,2,0.0,0.0,0.0,0.0,False,0
1775885318961781413,1775885318820918,1775885318820918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319019987057,1775885318876918,1775885318876918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319059546626,1775885318916918,1775885318916918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319111156227,1775885318956918,1775885318956918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319158555591,1775885319008918,1775885319008918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319215904670,1775885319056918,1775885319056918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319270545842,1775885319100918,1775885319100918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319311487171,1775885319140918,1775885319140918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319356092393,1775885319184918,1775885319184918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319410869015,1775885319232918,1775885319228918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319458536975,1775885319284918,1775885319284918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319514800280,1775885319332918,1775885319332918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319558841625,1775885319376918,1775885319376918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319618034265,1775885319420918,1775885319420918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319656099536,1775885319460918,1775885319460918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319708458894,1775885319508918,1775885319508918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319757727867,1775885319560918,1775885319560918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319816701862,1775885319604918,1775885319604918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319857512701,1775885319648918,1775885319648918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319914953391,1775885319692918,1775885319692918,True,2,0.0,0.0,0.0,0.0,False,0
1775885319958793625,1775885319728918,1775885319728918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320006451666,1775885319772918,1775885319772918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320056587003,1775885319816918,1775885319816918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320111003166,1775885319860918,1775885319860918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320155302549,1775885319908918,1775885319908918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320214294851,1775885319948918,1775885319948918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320255065663,1775885319992918,1775885319992918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320315576295,1775885320036918,1775885320036918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320355800028,1775885320084918,1775885320084918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320411984908,1775885320132918,1775885320132918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320455847608,1775885320168918,1775885320168918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320512375256,1775885320216918,1775885320216918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320559015588,1775885320264918,1775885320264918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320612471859,1775885320312918,1775885320312918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320658927078,1775885320360918,1775885320360918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320711287464,1775885320404918,1775885320404918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320754840899,1775885320444918,1775885320444918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320811442752,1775885320488918,1775885320488918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320859381902,1775885320532918,1775885320532918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320912832542,1775885320584918,1775885320584918,True,2,0.0,0.0,0.0,0.0,False,0
1775885320956142499,1775885320628918,1775885320628918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321011275877,1775885320676918,1775885320676918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321055985933,1775885320712918,1775885320712918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321111938572,1775885320756918,1775885320756918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321155670945,1775885320796918,1775885320796918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321216504894,1775885320840918,1775885320840918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321258158676,1775885320884918,1775885320884918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321312866924,1775885320936918,1775885320936918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321354889585,1775885320980918,1775885320980918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321415114506,1775885321032918,1775885321032918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321456538922,1775885321072918,1775885321072918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321506152207,1775885321120918,1775885321120918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321555552893,1775885321168918,1775885321168918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321621224410,1775885321212918,1775885321212918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321657828858,1775885321252918,1775885321252918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321712392889,1775885321296918,1775885321296918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321756601976,1775885321336918,1775885321336918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321811300017,1775885321384918,1775885321384918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321856649596,1775885321428918,1775885321428918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321911130431,1775885321472918,1775885321472918,True,2,0.0,0.0,0.0,0.0,False,0
1775885321954908754,1775885321516918,1775885321516918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322018492240,1775885321568918,1775885321564918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322055807218,1775885321604918,1775885321604918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322112451477,1775885321656918,1775885321656918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322155793055,1775885321700918,1775885321700918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322206212578,1775885321748918,1775885321748918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322255644050,1775885321796918,1775885321796918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322314141920,1775885321852918,1775885321852918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322355431881,1775885321888918,1775885321888918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322412554358,1775885321936918,1775885321932918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322455626221,1775885321976918,1775885321976918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322513785321,1775885322016918,1775885322016918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322555306440,1775885322056918,1775885322056918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322614083080,1775885322104918,1775885322100918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322656066097,1775885322148918,1775885322148918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322713595531,1775885322196918,1775885322196918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322756975188,1775885322240918,1775885322240918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322815639353,1775885322288918,1775885322288918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322854798821,1775885322328918,1775885322328918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322911201171,1775885322384918,1775885322384918,True,2,0.0,0.0,0.0,0.0,False,0
1775885322956445926,1775885322424918,1775885322424918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323014538471,1775885322472918,1775885322472918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323054086691,1775885322508918,1775885322508918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323107836080,1775885322552918,1775885322552918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323155945633,1775885322600918,1775885322600918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323212474861,1775885322644918,1775885322644918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323256556056,1775885322684918,1775885322684918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323312664792,1775885322736918,1775885322736918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323357831825,1775885322776918,1775885322776918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323412595407,1775885322824918,1775885322820918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323456164338,1775885322852918,1775885322852918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323511718891,1775885322904918,1775885322904918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323554516113,1775885322948918,1775885322948918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323615793762,1775885322996918,1775885322996918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323660313465,1775885323032918,1775885323032918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323712588650,1775885323072918,1775885323072918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323757044932,1775885323112918,1775885323112918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323812271916,1775885323160918,1775885323160918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323855976585,1775885323204918,1775885323204918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323912539123,1775885323248918,1775885323248918,True,2,0.0,0.0,0.0,0.0,False,0
1775885323956407241,1775885323288918,1775885323288918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324018269471,1775885323340918,1775885323336918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324057241273,1775885323380918,1775885323380918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324104290975,1775885323424918,1775885323424918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324155070360,1775885323472918,1775885323472918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324212157391,1775885323512918,1775885323512918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324257167538,1775885323552918,1775885323552918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324311571460,1775885323592918,1775885323592918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324355215879,1775885323632918,1775885323632918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324415019936,1775885323684918,1775885323684918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324456056698,1775885323720918,1775885323720918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324516457432,1775885323772918,1775885323772918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324554574169,1775885323812918,1775885323812918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324610845365,1775885323860918,1775885323860918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324654041997,1775885323904918,1775885323904918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324718331319,1775885323968918,1775885323968918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324755172115,1775885324004918,1775885324004918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324810769070,1775885324048918,1775885324048918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324857669978,1775885324096918,1775885324096918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324910662894,1775885324148918,1775885324148918,True,2,0.0,0.0,0.0,0.0,False,0
1775885324962799816,1775885324184918,1775885324184918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325011296108,1775885324224918,1775885324220918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325056229174,1775885324264918,1775885324264918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325106618309,1775885324308918,1775885324308918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325154916564,1775885324360918,1775885324360918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325207579130,1775885324404918,1775885324404918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325256255384,1775885324448918,1775885324448918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325306930009,1775885324492918,1775885324492918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325355719474,1775885324540918,1775885324540918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325414212203,1775885324592918,1775885324592918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325456853695,1775885324632918,1775885324632918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325514609819,1775885324684918,1775885324684918,True,2,0.0,0.0,0.0,0.0,False,0
1775885325555418691,1775885324724918,1775885324724918,True,2,0.14614589512348175,0.12995918095111847,0.06558452546596527,0.015001515857875347,True,0
1775885325612166637,1775885324776918,1775885324776918,True,2,0.13968107104301453,0.11166957020759583,0.056586798280477524,0.009795894846320152,True,0
1775885325658593778,1775885324808918,1775885324808918,True,2,0.12396147102117538,0.08772740513086319,0.04626436159014702,0.004953279625624418,True,0
1775885325719288038,1775885324868918,1775885324868918,True,2,0.10001001507043839,0.06056820601224899,0.0349697545170784,0.0010950658470392227,True,0
1775885325762288457,1775885324908918,1775885324908918,True,2,0.07975190877914429,0.04202296957373619,0.027013612911105156,-0.0005743724759668112,False,0
1775885325818047585,1775885324948918,1775885324948918,True,2,0.055561017245054245,0.024273596704006195,0.018621541559696198,-0.0011235541896894574,False,0
1775885325859979989,1775885324988918,1775885324988918,True,2,0.03437105938792229,0.013309337198734283,0.012048779055476189,-0.0002748544211499393,True,0
1775885325914249137,1775885325028918,1775885325028918,True,2,0.018151091411709785,0.009756127372384071,0.0075493245385587215,0.0015749182784929872,True,0
1775885325959281559,1775885325068918,1775885325068918,True,2,0.008632377721369267,0.01336255669593811,0.005345085635781288,0.0038649148773401976,True,0
1775885326016254616,1775885325120918,1775885325120918,True,2,0.0067883082665503025,0.024461397901177406,0.005593693349510431,0.00626267259940505,False,0
1775885326056974919,1775885325160918,1775885325160918,True,2,0.011186046525835991,0.03507998213171959,0.007405241020023823,0.007389797363430262,False,0
1775885326117948050,1775885325208918,1775885325208918,True,2,0.02190961316227913,0.048535771667957306,0.011088738217949867,0.007770843338221312,False,0
1775885326159157035,1775885325248918,1775885325248918,True,2,0.03712242469191551,0.06005716323852539,0.01601446233689785,0.006890928838402033,False,0
1775885326211659388,1775885325292918,1775885325292918,True,2,0.051947448402643204,0.06604833155870438,0.020763102918863297,0.005145614966750145,False,0
1775885326257363974,1775885325332918,1775885325332918,True,2,0.066433846950531,0.06653598695993423,0.02550528012216091,0.002679860685020685,False,0
1775885326307749816,1775885325372918,1775885325372918,True,2,0.07773472368717194,0.06043455749750137,0.029467979446053505,1.5943314792821184e-05,False,0
1775885326356457368,1775885325416918,1775885325416918,True,2,0.0838424488902092,0.047877438366413116,0.03210493549704552,-0.0022943129297345877,False,0
1775885326412924723,1775885325460918,1775885325460918,True,2,0.08297622948884964,0.029691634699702263,0.03288255259394646,-0.003672559279948473,False,0
1775885326464171837,1775885325500918,1775885325500918,True,2,0.0763435959815979,0.01284851599484682,0.03179182857275009,-0.0036920513957738876,False,0
1775885326507682348,1775885325540918,1775885325540918,True,2,0.06306199729442596,-0.005237568635493517,0.028660574927926064,-0.0023824814707040787,False,0
1775885326557651602,1775885325588918,1775885325588918,True,2,0.04541017860174179,-0.019282866269350052,0.023780129849910736,0.00013740992289967835,False,0
1775885326611668509,1775885325632918,1775885325632918,True,2,0.02519131824374199,-0.02708643488585949,0.01741064339876175,0.0035108537413179874,False,0
1775885326655814191,1775885325676918,1775885325676918,True,2,0.0051041520200669765,-0.026689348742365837,0.01007186621427536,0.007130739279091358,True,0
1775885326713888640,1775885325728918,1775885325728918,True,2,-0.013413355685770512,-0.01590048521757126,0.0016580456867814064,0.010534984059631824,True,0
1775885326760639449,1775885325768918,1775885325768918,True,2,-0.023234020918607712,-1.538258402433712e-05,-0.004704686347395182,0.012217354029417038,True,0
1775885326821276372,1775885325812918,1775885325812918,True,2,-0.02691142074763775,0.02913115918636322,-0.011889036744832993,0.012348583899438381,False,0
1775885326858301933,1775885325848918,1775885325848918,True,2,-0.022183680906891823,0.05205287039279938,-0.015429201535880566,0.010805841535329819,True,0
1775885326910870171,1775885325892918,1775885325892918,True,2,-0.007872812449932098,0.08065136522054672,-0.017806226387619972,0.007051951717585325,True,0
1775885326954827382,1775885325940918,1775885325940918,True,2,0.014755635522305965,0.10563387721776962,-0.017652928829193115,0.0016364164184778929,True,0
1775885327010920162,1775885325992918,1775885325992918,True,2,0.044492367655038834,0.12408698350191116,-0.014825082384049892,-0.004980227444320917,True,0
1775885327054095107,1775885326036918,1775885326036918,True,2,0.07834655046463013,0.13288414478302002,-0.009422522969543934,-0.011927924118936062,True,0
1775885327117880786,1775885326088918,1775885326088918,True,2,0.11996927857398987,0.1286514699459076,-8.622731002105866e-06,-0.019535275176167488,True,0
1775885327160563530,1775885326128918,1775885326128918,True,2,0.14746877551078796,0.11558112502098083,0.008235658518970013,-0.023823613300919533,True,0
