received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775659258493486848,12792000,0.0,0.0,0.0,0.0
1775659258693486848,12992000,0.0,0.0,0.0,0.0
1775659258893486848,13192000,0.0,0.0,0.0,0.0
1775659259093486848,13392000,0.0,0.0,0.0,0.0
1775659259293486848,13592000,0.0,0.0,0.0,0.0
1775659259493486848,13792000,0.0,0.0,0.0,0.0
1775659259693486848,13992000,0.0,0.0,0.0,0.0
1775659259893486848,14192000,0.0,0.0,0.0,0.0
1775659260093486848,14392000,0.0,0.0,0.0,0.0
1775659260293486848,14592000,0.0,0.0,0.0,0.0
1775659260493486848,14792000,0.0,0.0,0.0,0.0
1775659260693486848,14992000,0.0,0.0,0.0,0.0
1775659260893486848,15192000,0.0,0.0,0.0,0.0
1775659261093486848,15392000,0.0,0.0,0.0,0.0
1775659261293486848,15592000,0.0,0.0,0.0,0.0
1775659261493486848,15792000,0.0,0.0,0.0,0.0
1775659261693486848,15992000,0.0,0.0,0.0,0.0
1775659261893486848,16192000,0.0,0.0,0.0,0.0
1775659262089486848,16388000,0.0,0.0,0.0,0.0
1775659262293486848,16592000,0.0,0.0,0.0,0.0
1775659262493486848,16792000,0.0,0.0,0.0,0.0
1775659262693486848,16992000,0.0,0.0,0.0,0.0
1775659262893486848,17192000,0.0,0.0,0.0,0.0
1775659263093486848,17392000,0.0,0.0,0.0,0.0
1775659263293486848,17592000,0.0,0.0,0.0,0.0
1775659263493486848,17792000,0.0,0.0,0.0,0.0
1775659263693486848,17992000,0.0,0.0,0.0,0.0
1775659263893486848,18192000,0.0,0.0,0.0,0.0
1775659264093486848,18392000,0.0,0.0,0.0,0.0
1775659264293486848,18592000,0.0,0.0,0.0,0.0
1775659264493486848,18792000,0.0,0.0,0.0,0.0
1775659264693486848,18992000,0.0,0.0,0.0,0.0
1775659264893486848,19192000,0.0,0.0,0.0,0.0
1775659265093486848,19392000,-0.001959878019988537,0.00014359499618876725,3.2445932447444648e-06,0.0
1775659265293486848,19592000,-0.004499370697885752,0.0015053646638989449,1.5151760635490064e-05,0.0
1775659265493486848,19792000,-0.00685967318713665,0.0031667689327150583,3.0811082979198545e-05,0.0
1775659265693486848,19992000,-0.008259085938334465,0.004086499568074942,2.2526806787936948e-05,0.0
1775659265893486848,20192000,-0.008417750708758831,0.004291345831006765,-3.4672564197535394e-06,0.0
1775659266093486848,20392000,-0.007747190538793802,0.0033754410687834024,-4.134012488066219e-05,0.0
1775659266293486848,20592000,-0.006301330868154764,0.0019964140374213457,-0.00010105436376761645,0.0
1775659266493486848,20792000,-0.004659729078412056,0.0018541452009230852,-0.0001341575843980536,0.0
1775659266693486848,20992000,-0.0036994004622101784,0.0014580119168385863,-0.00013826615759171546,0.0
1775659266893486848,21192000,-0.002926981309428811,0.001058329246006906,-0.00012200077617308125,0.0
1775659267093486848,21392000,-0.001964605413377285,0.0007680660346522927,-7.834169082343578e-05,0.0
1775659267293486848,21592000,-0.0016673941863700747,0.00041454657912254333,-2.9630949939019047e-05,0.0
1775659267493486848,21792000,-0.0012633372098207474,0.00045965390745550394,7.867189424359822e-07,0.0
1775659267689486848,21988000,-0.0008895635837689042,0.0003441563167143613,1.794355625861499e-06,0.0
1775659267893486848,22192000,-0.0006219351198524237,0.00035579490941017866,-3.166693932143971e-05,0.0
1775659268093486848,22392000,-0.0005578335840255022,7.867372914915904e-05,-7.169268792495131e-05,0.0
1775659268293486848,22592000,-0.0005205668858252466,3.633502637967467e-05,-7.296106923604384e-05,0.0
1775659268493486848,22792000,-0.0003555579751264304,0.00012630445417016745,-5.792375668534078e-05,0.0
1775659268693486848,22992000,-0.00039445856236852705,0.00016225402941927314,-4.6792130888206884e-05,0.0
1775659268893486848,23192000,-0.00022742967121303082,8.520470146322623e-05,-5.0720722356345505e-05,0.0
1775659269093486848,23392000,1.7883614418678917e-05,0.0001476126490160823,-5.911854896112345e-05,0.0
1775659269293486848,23592000,0.00015401681594084948,2.221321119577624e-05,-6.63141327095218e-05,0.0
1775659269493486848,23792000,-0.00028953285072930157,3.686666104840697e-06,-6.688638677587733e-05,0.0
1775659269693486848,23992000,-0.0002019828971242532,3.102324262727052e-05,-2.025512912950944e-05,0.0
1775659269893486848,24192000,-8.563755545765162e-05,1.4044262570678256e-05,6.437202682718635e-05,0.0
1775659270093486848,24392000,6.0694692365359515e-05,5.03060959999857e-07,0.00011123950389446691,0.0
1775659270293486848,24592000,2.7955225959885865e-05,-9.485467671765946e-06,8.491749758832157e-05,0.0
1775659270493486848,24792000,6.504094926640391e-06,3.617372567532584e-05,-1.8672136548048002e-07,0.0
1775659270693486848,24992000,0.00011961648851865903,-9.625820894143544e-06,-2.6683072064770386e-05,0.0
1775659270893486848,25192000,1.7629407011554576e-05,4.493866799748503e-05,-1.0825408935488667e-05,0.0
1775659271093486848,25392000,-0.00011052784975618124,7.223591819638386e-05,-1.2518416951934341e-05,0.0
1775659271293486848,25592000,-0.00016087875701487064,9.688684258435387e-06,-1.971021993085742e-05,0.0
1775659271493486848,25792000,2.086404720103019e-06,7.250458293128759e-05,-2.150513682863675e-05,0.0
1775659271693486848,25992000,-0.00011143439041916281,0.00015651471039745957,3.952914266847074e-05,0.0
1775659271893486848,26192000,-6.27597764832899e-05,7.050514250295237e-05,0.00013009941903874278,0.0
1775659272093486848,26392000,0.00017521099653095007,1.5393052308354527e-05,-0.0002863435074687004,0.0
1775659272293486848,26592000,2.016413964156527e-05,0.00017592751828487962,-3.044032609977876e-06,0.0
1775659272493486848,26792000,-0.0001955500920303166,0.0001342179748462513,-0.0007414265419356525,0.0
1775659272693486848,26992000,0.0020066939759999514,0.0010146555723622441,-0.003958817105740309,0.0
1775659272893486848,27192000,0.00613804068416357,0.002699327189475298,-0.00701429508626461,0.0
1775659273093486848,27392000,0.018234457820653915,0.0014545331941917539,-0.032265521585941315,0.0
1775659273293486848,27592000,0.01867697946727276,0.0005127003532834351,-0.04171045869588852,0.0
1775659273493486848,27792000,0.01020628958940506,0.0002539369452279061,-0.028058664873242378,0.0
1775659273693486848,27992000,0.001821643440052867,-1.6956402760115452e-05,-0.0061658890917897224,0.0
1775659273893486848,28192000,-0.004067572765052319,3.076056236750446e-05,0.014559405855834484,0.0
1775659274093486848,28392000,-0.007138628978282213,0.00012082100874977186,0.029151812195777893,0.0
1775659274293486848,28592000,-0.0074960459023714066,0.000131281980429776,0.035544801503419876,0.0
1775659274493486848,28792000,-0.00607497850432992,9.205551032209769e-05,0.03512975201010704,0.0
1775659274693486848,28992000,-0.003943017218261957,9.141984378402412e-07,0.03043774701654911,0.0
1775659274893486848,29192000,-0.001798194949515164,-9.316586510976776e-05,0.024023637175559998,0.0
1775659275093486848,29392000,-0.00015061856538522989,-0.0001522381353424862,0.017881017178297043,0.0
1775659275293486848,29592000,0.0008181046578101814,-0.00021435003145597875,0.013078441843390465,0.0
1775659275493486848,29792000,0.0012167043751105666,-0.0002465525467414409,0.00982685200870037,0.0
1775659275693486848,29992000,0.0013064636150375009,-0.00028779980493709445,0.007768596056848764,0.0
1775659275893486848,30192000,0.0012487575877457857,-0.00031992857111617923,0.006400136277079582,0.0
1775659276093486848,30392000,0.0011389749124646187,-0.00034252912155352533,0.0053123352117836475,0.0
1775659276293486848,30592000,0.0011084831785410643,-0.0003610016137827188,0.004211246035993099,0.0
1775659276493486848,30792000,0.0011532999342307448,-0.0003660304646473378,0.003012661123648286,0.0
1775659276693486848,30992000,0.0012510287342593074,-0.0003655574982985854,0.0017303160857409239,0.0
1775659276893486848,31192000,0.0013461261987686157,-0.00036081811413168907,0.0004615770885720849,0.0
1775659277093486848,31392000,0.001430233707651496,-0.0003479576844256371,-0.0006521468167193234,0.0
1775659277293486848,31592000,0.0013932341244071722,-0.0003561858320608735,-0.001330949948169291,0.0
1775659277493486848,31792000,0.0012496773852035403,-0.00036732375156134367,-0.001497520599514246,0.0
1775659277693486848,31992000,0.0009654475725255907,-0.00037024207995273173,-0.0009976812871173024,0.0
1775659277893486848,32192000,0.0005735036684200168,-0.0003450815856922418,0.0001228495966643095,0.0
1775659278093486848,32392000,0.00013047501852270216,-0.00032814822043292224,0.001712714321911335,0.0
1775659278293486848,32592000,-0.00037406329647637904,-0.00031870516249909997,0.0036869188770651817,0.0
1775659278493486848,32792000,-0.0008583638118579984,-0.0003043420147150755,0.0059392875991761684,0.0
1775659278693486848,32992000,-0.0012797524686902761,-0.0002962675644084811,0.008132261224091053,0.0
1775659278893486848,33192000,-0.0015507737407460809,-0.0002827879216056317,0.009917357936501503,0.0
1775659279093486848,33392000,-0.0016077625332400203,-0.00027970728115178645,0.010919487103819847,0.0
1775659279289486848,33588000,-0.0014352817088365555,-0.00028571265283972025,0.01095426082611084,0.0
1775659279493486848,33792000,0.00023170212807599455,-0.0002734630252234638,0.00454745115712285,0.0
1775659279693486848,33992000,0.0018184840446338058,-0.0003181740758009255,-0.0003659940557554364,0.0
1775659279893486848,34192000,0.0019736133981496096,-0.00033036450622603297,-0.0027505571488291025,0.0
1775659280093486848,34392000,0.0016031721606850624,-0.0003250004956498742,-0.0030838381499052048,0.0
1775659280293486848,34592000,0.0010161605896428227,-0.0003262393001932651,-0.0021628730464726686,0.0
1775659280493486848,34792000,6.857478729216382e-05,0.0002094166848110035,-0.0008483135025016963,0.0
1775659280693486848,34992000,0.00023811224673409015,-0.0005513021606020629,0.0006522407638840377,0.0
1775659280893486848,35192000,4.619005267159082e-05,-0.0003372710489202291,0.0017121231649070978,0.0
1775659281093486848,35392000,-0.00034504986251704395,-0.0003722863330040127,0.002106716623529792,0.0
1775659281293486848,35592000,-9.717986540636048e-05,-0.0007125588599592447,0.001962318317964673,0.0
1775659281493486848,35792000,-0.0003681924717966467,0.0002349303540540859,0.0014814028982073069,0.0
1775659281693486848,35992000,-0.00018000538693740964,0.00018648506375029683,0.0008629431249573827,0.0
1775659281893486848,36192000,0.00012467156921047717,0.0001153875928139314,0.0004362876934465021,0.0
1775659282093486848,36392000,0.00023875173064880073,-8.715028525330126e-05,0.0001965524279512465,0.0
1775659282293486848,36592000,-8.336314203916118e-05,-4.084134707227349e-05,0.00015570854884572327,0.0
1775659282493486848,36792000,7.019689655862749e-05,0.00013330578804016113,0.00024302101519424468,0.0
1775659282693486848,36992000,-0.00011770052515203133,5.9325368056306615e-05,0.00036476243985816836,0.0
1775659282893486848,37192000,-0.00016463542124256492,0.00014452755567617714,0.0005123263690620661,0.0
1775659283093486848,37392000,0.0026762657798826694,0.0016139470972120762,0.0007372860563918948,0.0
1775659283293486848,37592000,0.0038342655170708895,0.002389631699770689,0.0009598689503036439,0.0
1775659283493486848,37792000,0.004327971488237381,0.0035723287146538496,0.001106683281250298,0.0
1775659283693486848,37992000,0.004428936634212732,0.004249286837875843,0.0011050967732444406,0.0
1775659283893486848,38192000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659284093486848,38392000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659284293486848,38592000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659284493486848,38792000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659284693486848,38992000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659284893486848,39192000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659285093486848,39392000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659285293486848,39592000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659285493486848,39792000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659285693486848,39992000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659285893486848,40192000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659286093486848,40392000,0.004475608002394438,0.004530873149633408,0.0011046873405575752,0.0
1775659286293486848,40592000,0.0,0.0,0.0,0.0
1775659286493486848,40792000,0.0,0.0,0.0,0.0
1775659286693486848,40992000,0.0,0.0,0.0,0.0
1775659286893486848,41192000,0.0,0.0,0.0,0.0
1775659287093486848,41392000,0.0,0.0,0.0,0.0
