feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,0.0005327689504833004,-0.0007039688368559293,-0.0003235515082752792,4.7514807041787585e-05,-0.0013073456852735839,8.353196443775424e-05,3.4914634108480064e-05,-0.001310954465192013,0.001837628383944591,-0.0008906988242242256,0.001343287206732008,-0.0005374359350019612,-0.001837628383944591,0.0005374359350019612,-0.0004648607197968329
position_y,0.0008494661638280101,0.0009661408707016487,0.0012571278239069217,8.017706383596284e-06,2.6703395716037248e-05,-0.004993638126918444,-0.001321688613031498,0.0011393104726692695,0.0010413956832112338,0.0008994896323729754,-0.0018499418637847233,0.0017393263258395446,-0.0010413956832112338,-0.0017393263258395446,0.0012207730856748787
position_z,0.00015842105595007105,4.230927588644999e-06,0.0013239589313668104,-0.0003033087173038467,1.1128923641315547e-05,0.0008558302781745909,-4.607992106428662e-05,-0.00030886694393273794,-0.0005264020783550087,0.00020251344953806116,-0.0004074714499843281,-0.0060176303887504255,0.0005264020783550087,0.0060176303887504255,0.001293868242291892
velocity_x,0.017286043312678117,0.0019747870953291443,-0.019075009473933497,0.0041143310652348095,0.011136364885145397,0.012436930641873171,0.09441882104771412,0.003045690114513431,0.0008330945466153085,-0.00580962086486448,-0.0001949788986933424,0.006329845679881402,-0.0008330945466153085,-0.006329845679881402,-0.01788006826485744
velocity_y,-0.005499862680630543,0.0180167203571246,0.005806782387995507,-0.0009626626075441055,-0.0026639668145794866,0.007142622649081187,-0.007432348918422572,0.09684427733413681,0.005451696338961121,-0.002583369277966791,-0.008340441888898554,0.0009353633339707337,-0.005451696338961121,-0.0009353633339707337,0.005957212493043253
velocity_z,-8.353394064629702e-05,0.0005266188686233576,-0.008147701936542297,0.0002858977843630687,-0.0006462417173372433,-0.0010901167562349322,0.00019980512840178275,0.002033408273322014,0.08834803635478265,0.001200159245575761,0.000332758711440841,-0.005733199588989167,-0.08834803635478265,0.005733199588989167,-0.008073408036805839
altitude,-7.590646501981148e-05,3.469251970684972e-05,-0.00010411804997375985,5.00778790881144e-05,-2.1212492610086355e-05,-3.3598204194744784e-05,-0.00023989609428180342,-0.00018589438372473353,-9.409465963411684e-05,-5.744627352756833e-06,3.8177737411077395e-05,0.00017092334375940526,9.409465963411684e-05,-0.00017092334375940526,-0.00010732435105383583
vertical_speed,-3.927990638444027e-05,-1.8904922073581333e-08,-9.048360489434602e-08,2.4288420733522944e-05,2.2036002586060123e-07,7.212339090379862e-06,-0.00012499435697137877,-6.636228544527896e-05,-5.655149236573227e-05,-4.2326334445119735e-06,-3.890904529780066e-06,8.33167159582964e-05,5.655149236573227e-05,-8.33167159582964e-05,-2.2122883015499347e-07
heading,2.3184032789826125e-05,-0.0003573893299915376,0.006562351049203085,-0.00048100228335794444,0.00109227491254802,-0.007973116695008305,-0.007302693953759789,0.0046245144755554385,0.007838603636152866,0.0027189801184505477,8.280106892090804e-06,-0.0020950321129102677,-0.007838603636152866,0.0020950321129102677,-0.01154961561388463
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip__command_roll,0.10770874241579227,-0.004259857989954316,-0.16313101307553632,-0.012348524625765194,0.0010247403133617763,0.021902056548817626,0.00026214121499582797,-0.0008872807610723432,0.0005816863315294016,0.039322223603442966,-0.15506583035667573,0.05677643632006599,-0.0005816863315294016,-0.05677643632006599,-0.16575878256970453
sq__command_roll,-0.05691538753549374,-0.0391804048061718,0.8495740424458141,-0.12080767539725397,-0.003709073644268962,0.3670741590653335,0.0024532956089244416,-0.15015368202447996,0.04987008145707236,-0.004324525105608324,-0.11792797752122125,0.3680072399082852,-0.04987008145707236,-0.3680072399082852,0.8339770134351342
clip__command_pitch,0.0086207800816523,0.07379827696843652,-0.19636674158017423,0.01138384088838449,0.004049200375097343,0.005538747201707384,5.235343206475816e-07,-0.004018802674129245,0.00024882492954550126,0.08608412840140565,0.017550317225040295,0.012535181956647413,-0.00024882492954550126,-0.012535181956647413,-0.20547772879562456
sq__command_pitch,-0.05947635701967336,-0.03661039483613853,-0.25488528020902085,0.03719469566284214,0.10365026285258262,0.16794918744320342,0.20943738188488045,0.03404495404158272,0.10355815797899622,0.2711361265676844,-0.04591669121182409,-0.016169822270653028,-0.10355815797899622,0.016169822270653028,-0.23816717081334374
clip__command_yaw,0.0030793945275325264,-0.00011022678142354467,-0.33566219296834293,0.007251475807526187,0.00015930215373975026,0.032351015121135036,-0.0012175564260246106,-0.0013878535756668162,0.0018105809442754159,1.1126066664300783e-05,0.00189753202878933,-0.0018630379115667168,-0.0018105809442754159,0.0018630379115667168,-0.34528587385687176
sq__command_yaw,-0.006237090393660387,-0.0006571477178947821,0.16866909375447495,0.1487096120013128,-0.01086270576458987,-0.3351152880539632,-0.022159062229662595,0.043221956597609884,0.06985234184291905,-0.04748264280463034,-0.017965736566846413,0.12662655805062822,-0.06985234184291905,-0.12662655805062822,0.16953734021349287
clip__command_throttle,0.043114929721012066,0.005140337606468282,0.03531544355478616,-0.09144733031651878,1.1093375127951581,-0.4110494266875284,-0.0005944347931942558,0.05385931402995862,-0.050418576835435096,-0.006067603772940964,0.009869906890778138,-0.7427705257293644,0.050418576835435096,0.7427705257293644,-0.09153817397711173
sq__command_throttle,0.015849492377365135,0.005184504767528226,-0.8252163200466273,0.012875842934923418,-0.014015276788589104,0.29084571327142766,-0.006450682079424128,0.009852843707905828,-0.10264785528126369,-0.01957238398333664,0.0036129967437427603,-0.39858630907755044,0.10264785528126369,0.39858630907755044,-0.8467365142156558
sq__roll,0.19756433828162204,0.04119617540589966,-1.182242886973739,0.5004800937030542,0.1312290546249451,-0.27431033332613924,-0.7926807588784913,-0.25105948683306356,-0.5194417447311841,-0.5094623180420926,-0.22458170991962792,-7.9125318633448245,0.5194417447311841,7.9125318633448245,-1.1844033425175546
sq__pitch,0.15476615491580645,-0.3222095876772131,0.215067180410154,0.46829708841650786,-0.3285600165354782,-0.41075538653103205,0.2993852219934239,0.434233326767272,0.4027507405200663,-0.09585555436620223,0.364053262415874,-4.303640315781388,-0.4027507405200663,4.303640315781388,0.19093317341281327
sq__yaw,-0.0035712193541327223,2.4477417380820796e-05,0.09696321524584885,0.002385662938304744,-0.0001963450915230722,-0.015156808291884706,-1.0264204721240213e-05,0.0012134065477226914,0.0011839092590775098,0.0007139780623103613,-0.001356315194804195,-0.014685504582091839,-0.0011839092590775098,0.014685504582091839,0.10127891056690799
sq__roll_rate,-0.023132280677094347,0.0035080174270153107,-0.0065579302216086975,-0.5280432761531875,-0.07786498353763502,-0.6552178182048477,-0.04854249613291297,0.007231837534131781,0.04046257705100027,0.004105031398413912,-0.0007204791061513442,-0.06122770098814327,-0.04046257705100027,0.06122770098814327,-0.011084974386344345
sq__pitch_rate,0.01844950579263881,0.0017425268509076578,-0.007825002329586057,0.1823101004242248,-0.0385546316231203,0.052229608978321004,0.008776626792706969,-0.002502248365891855,0.0035275103350969512,-0.001411650342580422,-0.0011917178192301868,0.00462911510935763,-0.0035275103350969512,-0.00462911510935763,-0.004588825089884948
sq__yaw_rate,0.1647227146061136,-0.11270877933081117,0.05696189915993553,-0.528735651688394,-0.01790972438497359,-0.19349144768035983,-0.004985515921600892,-0.07383220677848244,-0.35645905655304966,-0.09537379299102226,-0.13237053976696114,-0.5665818456398664,0.35645905655304966,0.5665818456398664,0.056298486598851984
backend_px4__command_roll,3.249801926218756e-05,-0.00034407324556036346,0.17244491417453597,0.0010602493937299114,0.00033584820030271644,3.1279293699326077e-06,0.0005912998486065725,-1.6453373130903785e-05,0.0008607854379471254,0.00019072498979129913,-0.00267764135231205,0.0012973061953003404,-0.0008607854379471254,-0.0012973061953003404,0.17861534385478042
backend_px4__command_pitch,0.00015996822049419286,0.0006489344504785178,0.21785327624422304,0.0008606827208046111,8.960231628469373e-05,-0.021827344579115768,0.0008239135318594616,-0.0013198949470483246,0.0006647788487213319,0.0004928011584964536,0.0,-0.002136595529376447,-0.0006647788487213319,0.002136595529376447,0.2238725578406084
backend_px4__command_yaw,-0.00047381722802622146,-1.1914948829881196e-05,0.4349395519573208,0.001466184376658401,0.009997427413108443,-0.03314386811676041,6.068528240579676e-05,-0.0007235256564210485,0.0006531177385722574,0.0007119159994845315,0.00028610612152339877,-0.007821970962962478,-0.0006531177385722574,0.007821970962962478,0.44603684489448764
backend_px4__command_throttle,0.022692903679774275,-6.758290106258425e-05,-1.239058789361118,0.012962603260067467,-0.03590325332750463,0.37065706903662354,-0.049170735386307486,0.06681988943200079,0.008179211259598498,-0.022939588464625224,0.00084653622468536,0.008604038654639073,-0.008179211259598498,-0.008604038654639073,-1.2713370630772691
