received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775658859422334153,1775658859238273,1775658859238273,0.7082156,-0.0028100621,-0.0013064829,0.7059895,-0.005825032079739808,0.0021172070192386106,1.5676420203266452
1775658859433643193,1775658859250273,1775658859250273,0.7082307,-0.0028137744,-0.001300766,0.70597434,-0.005822263640521588,0.0021304218696152296,1.5675992370061351
1775658859442972789,1775658859258273,1775658859258273,0.7082398,-0.0028165365,-0.0012971194,0.7059652,-0.005821055004047942,0.0021394120208384246,1.5675734655643894
1775658859454128853,1775658859270273,1775658859270273,0.7082542,-0.0028201516,-0.0012922941,0.7059507,-0.005819406704695774,0.0021512320306767514,1.5675323713877616
1775658859461495420,1775658859274273,1775658859274273,0.7082586,-0.0028210897,-0.0012908389,0.70594627,-0.005818694435824934,0.002154581525068855,1.5675199087913507
1775658859472721716,1775658859286273,1775658859286273,0.70827127,-0.002825675,-0.0012853259,0.7059336,-0.0058174447391462405,0.0021687607451413,1.5674840301049082
1775658859482927414,1775658859298273,1775658859298273,0.7082837,-0.002830321,-0.0012813075,0.70592105,-0.005818391153803211,0.002180909497328831,1.5674486647797716
1775658859498104726,1775658859314273,1775658859310273,0.7082959,-0.0028348004,-0.0012767587,0.70590895,-0.005818352564219208,0.00219357782334171,1.5674144761038973
1775658859503738928,1775658859318273,1775658859318273,0.708303,-0.0028379173,-0.0012737539,0.7059017,-0.005818547567173512,0.0022021755711339624,1.5673939271260187
1775658859515110074,1775658859330273,1775658859330273,0.7083135,-0.0028422503,-0.0012706709,0.7058912,-0.005820366542792588,0.0022125739001282855,1.567364291038187
1775658859523485912,1775658859338273,1775658859338273,0.70831835,-0.002840837,-0.0012685952,0.7058863,-0.005815448980149903,0.0022134791083513366,1.5673504797684479
1775658859535511742,1775658859350273,1775658859350273,0.70832443,-0.002838632,-0.0012660316,0.7058802,-0.00580872523232113,0.0022139480373738673,1.567333300502362
1775658859547310619,1775658859354273,1775658859354273,0.7083264,-0.0028378915,-0.0012650033,0.70587826,-0.005806230449718657,0.002214343034879682,1.5673277415310918
1775658859555364571,1775658859370273,1775658859370273,0.70833594,-0.0028354404,-0.0012603749,0.7058687,-0.005796253879692272,0.0022173615870330282,1.5673007910400794
1775658859564725684,1775658859378273,1775658859378273,0.70834196,-0.0028342041,-0.0012580081,0.7058627,-0.00579117994822546,0.0022189199812249396,1.5672837815791425
1775658859575713381,1775658859390273,1775658859390273,0.70834947,-0.0028324658,-0.0012544206,0.70585513,-0.005783676248718799,0.002221486531058669,1.5672623903032008
1775658859584066054,1775658859398273,1775658859398273,0.70835435,-0.0028314744,-0.0012523584,0.70585024,-0.005779375914051035,0.002222968544724776,1.5672485802322704
1775658859595484555,1775658859410273,1775658859410273,0.70836157,-0.0028294583,-0.0012487583,0.70584303,-0.005771460067527013,0.0022251639778611723,1.5672281993625579
1775658859605219485,1775658859414273,1775658859414273,0.70836365,-0.0028286327,-0.0012484255,0.70584095,-0.005769827095493173,0.0022244529825750977,1.567222307667438
1775658859615951465,1775658859430273,1775658859430273,0.70836926,-0.002824913,-0.0012459346,0.70583534,-0.005761058546403756,0.0022226851410103274,1.5672064763365308
1775658859625302531,1775658859434273,1775658859434273,0.7083693,-0.0028243857,-0.0012456531,0.7058353,-0.005759914200789364,0.0022223389952374865,1.5672063066387278
1775658859640628276,1775658859454273,1775658859450273,0.70836896,-0.0028207437,-0.0012437473,0.70583564,-0.00575206280800064,0.002219900751607171,1.5672073067869998
1775658859646181206,1775658859458273,1775658859458273,0.7083686,-0.002819476,-0.0012422703,0.705836,-0.005748180538656504,0.0022202064600476573,1.5672083091110214
1775658859658091304,1775658859470273,1775658859470273,0.70837253,-0.002820005,-0.0012370654,0.70583206,-0.005741594760296015,0.002228295338466831,1.5671971764331516
1775658859666744618,1775658859478273,1775658859478273,0.7083742,-0.002820435,-0.0012338725,0.7058304,-0.0057377019673207266,0.0022334124459413196,1.5671924486497724
1775658859677649731,1775658859490273,1775658859490273,0.70837736,-0.0028199307,-0.001228865,0.70582724,-0.005729928596677181,0.0022397693164250445,1.5671835048739406
1775658859687968889,1775658859498273,1775658859498273,0.70837903,-0.002820278,-0.0012262564,0.7058256,-0.005726743723159559,0.0022439423368589883,1.5671789486903347
1775658859698596943,1775658859510273,1775658859510273,0.7083816,-0.0028213032,-0.0012216737,0.70582306,-0.005721735165404908,0.002251861353327345,1.5671716900419146
1775658859707835285,1775658859518273,1775658859518273,0.7083836,-0.0028219013,-0.0012196525,0.70582104,-0.00571973587163307,0.0022555529122910436,1.5671659585662139
1775658859719493313,1775658859530273,1775658859530273,0.7083862,-0.0028231584,-0.0012160327,0.7058185,-0.005716415199487283,0.0022624351729434813,1.567158704788907
1775658859726173775,1775658859534273,1775658859534273,0.708387,-0.0028236976,-0.0012150413,0.70581764,-0.005715782387714628,0.002264594221276378,1.567156344025417
1775658859739173712,1775658859550273,1775658859550273,0.7083894,-0.0028256162,-0.0012100907,0.70581514,-0.005711519576244472,0.002274296412781783,1.5671492515491559
1775658859750554200,1775658859558273,1775658859558273,0.7083907,-0.0028259987,-0.0012079237,0.7058138,-0.005709006855748979,0.0022778959444509435,1.5671455388745599
1775658859759774464,1775658859570273,1775658859570273,0.70839745,-0.0028274357,-0.0012047451,0.7058071,-0.005706577706120942,0.002284373584555932,1.5671265079837278
1775658859768835160,1775658859578273,1775658859578273,0.7084038,-0.0028286395,-0.0012019379,0.7058007,-0.005704341192805027,0.0022899986782405736,1.5671084887639772
1775658859780587962,1775658859590273,1775658859590273,0.70840275,-0.002827434,-0.0012053489,0.7058018,-0.005707444844999559,0.002283473133833056,1.5671115342247575
1775658859789630804,1775658859598273,1775658859598273,0.7084023,-0.002826157,-0.001208415,0.70580226,-0.005709962085064097,0.002277330106782347,1.5671128952930469
1775658859802692942,1775658859610273,1775658859610273,0.7084022,-0.0028245454,-0.0012129097,0.7058023,-0.0057140231685875,0.002268687466188282,1.567113085415089
1775658859809968127,1775658859618273,1775658859618273,0.7084023,-0.0028235058,-0.0012159301,0.70580226,-0.005716814048837155,0.002262940171717881,1.5671129318638741
1775658859821495768,1775658859630273,1775658859630273,0.708401,-0.0028218036,-0.0012203719,0.7058035,-0.005720668383120206,0.0022542542002944167,1.5671164873998327
1775658859829787871,1775658859638273,1775658859638273,0.70840114,-0.0028212017,-0.0012233829,0.7058034,-0.005724066336288945,0.002249137680398582,1.5671161656188632
1775658859841758123,1775658859650273,1775658859650273,0.7083942,-0.0028199255,-0.0012286408,0.7058103,-0.005729658358873431,0.002239942825406152,1.5671357117354083
1775658859850610456,1775658859658273,1775658859658273,0.70838726,-0.0028195446,-0.0012318107,0.7058173,-0.005733571211859307,0.0022349705782624745,1.5671554161019743
1775658859861751802,1775658859670273,1775658859670273,0.70837754,-0.002817321,-0.0012355447,0.70582706,-0.005735661385576614,0.0022266205630833073,1.5671830330613918
1775658859870478420,1775658859678273,1775658859678273,0.7083707,-0.002816305,-0.0012392557,0.7058339,-0.00573943883385965,0.0022199842637890634,1.5672024040994648
1775658859885317751,1775658859690273,1775658859690273,0.70836073,-0.0028150403,-0.0012444035,0.7058439,-0.00574488300316203,0.00221098678289452,1.5672307020317633
1775658859893341818,1775658859694273,1775658859694273,0.7083573,-0.0028146664,-0.0012469516,0.7058474,-0.00574793954029868,0.0022068770427217496,1.5672404754289782
1775658859904928845,1775658859710273,1775658859710273,0.70834374,-0.0028157383,-0.0012543012,0.705861,-0.00575979149648178,0.0021980885747823167,1.5672788825743593
1775658859913259665,1775658859718273,1775658859718273,0.708339,-0.0028191607,-0.0012574678,0.7058657,-0.005769095451920808,0.0021984724617460805,1.5672921932945618
1775658859925154212,1775658859730273,1775658859730273,0.708328,-0.0028240257,-0.0012628979,0.70587665,-0.005783619419374151,0.0021977375031561087,1.5673231867661135
1775658859934729543,1775658859738273,1775658859738273,0.7083202,-0.0028276732,-0.0012661265,0.7058845,-0.005793320741663746,0.0021983772733126516,1.5673454184824696
1775658859947773316,1775658859750273,1775658859750273,0.70830905,-0.0028336982,-0.0012713508,0.70589566,-0.00580919687410873,0.002199573747189043,1.5673769168211393
1775658859954785615,1775658859758273,1775658859758273,0.70830125,-0.002838345,-0.0012741842,0.70590353,-0.005819755841502546,0.0022021847829344033,1.5673991472244013
1775658859965663819,1775658859770273,1775658859770273,0.7082896,-0.002844862,-0.0012793685,0.70591515,-0.005836270959397142,0.002204137180511455,1.5674319928034826
1775658859974737698,1775658859778273,1775658859778273,0.70828146,-0.0028489584,-0.0012834822,0.7059233,-0.005847856303875887,0.002204160809663062,1.5674550717394726
1775658859984319748,1775658859786273,1775658859786273,0.70827353,-0.00285241,-0.0012872216,0.70593125,-0.0058580006785162115,0.0022038026710409116,1.5674774758392813
1775658859993839661,1775658859798273,1775658859798273,0.7082629,-0.0028585931,-0.0012920643,0.70594186,-0.005873563663517273,0.0022057603680271745,1.567507459927803
1775658860006579913,1775658859810273,1775658859810273,0.7082525,-0.0028648989,-0.0012972867,0.7059523,-0.005889836972715411,0.002207352538575674,1.567536941599772
1775658860013135462,1775658859814273,1775658859814273,0.7082493,-0.002867378,-0.0012991034,0.7059555,-0.005895903733698716,0.002208306418868539,1.567546039985565
1775658860025684666,1775658859830273,1775658859830273,0.7082362,-0.002876802,-0.0013043709,0.70596856,-0.0059166496569894745,0.002214260023258684,1.5675829285439091
1775658860034985564,1775658859838273,1775658859838273,0.7082328,-0.0028827458,-0.0013052352,0.7059719,-0.005926278448636103,0.0022214560750594458,1.567592358592137
1775658860045950355,1775658859850273,1775658859850273,0.7082324,-0.002892365,-0.0013026897,0.7059723,-0.005936308612096403,0.0022386470053510003,1.5675935235691931
1775658860054367088,1775658859858273,1775658859858273,0.70823294,-0.0028995224,-0.0013012238,0.7059718,-0.005944379151429801,0.0022508248459140534,1.567592001112269
1775658860066354430,1775658859870273,1775658859870273,0.70822924,-0.00291058,-0.0012976772,0.7059755,-0.0059550228384025565,0.002271492326601549,1.5676024183969435
1775658860074766684,1775658859874273,1775658859874273,0.70822805,-0.002913658,-0.0012970322,0.70597667,-0.00595846838972177,0.002276761926099648,1.567605781427869
1775658860087048171,1775658859890273,1775658859890273,0.7082246,-0.0029272824,-0.0012938034,0.70598,-0.005973196776447614,0.002300600800531451,1.5676151900645952
1775658860095374450,1775658859894273,1775658859894273,0.708224,-0.0029303124,-0.0012927356,0.7059806,-0.005975979083630441,0.0023063967654492245,1.5676168677379378
1775658860107110937,1775658859910273,1775658859910273,0.70822066,-0.0029434892,-0.0012895252,0.7059839,-0.005990099837826795,0.002329577234070349,1.5676261085234495
1775658860115898384,1775658859914273,1775658859914273,0.70822024,-0.002946313,-0.0012883636,0.7059843,-0.005992458155834953,0.002335213182363238,1.567627280777116
1775658860126873510,1775658859930273,1775658859930273,0.70821935,-0.0029585431,-0.0012839438,0.7059852,-0.006003538318284684,0.0023587498078011635,1.5676297828607235
1775658860135492719,1775658859938273,1775658859938273,0.708216,-0.002964905,-0.0012813014,0.7059885,-0.006008807577623637,0.002371503744684819,1.567639195272549
