feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_x,6.955452513940333e-18,3.0165926208097416e-18,4.194365468859808e-18,-2.5095725246386402e-17,5.818830868636742e-17,-2.709531558129412e-17,6.955452513940333e-18,3.0165926208097416e-18,4.194365468859808e-18,2.5095731693555855e-17,-5.818830553021338e-17,-2.709531558129412e-17
position_y,1.6489598039078637e-18,7.151576735867899e-19,9.943781209904613e-19,-5.9495634747062694e-18,1.3794981458069066e-17,-6.423613259934321e-18,1.6489598039078637e-18,7.151576735867899e-19,9.943781209904613e-19,5.949565065354741e-18,-1.3794980877754265e-17,-6.423613259934321e-18
position_z,0.08460365853658493,0.03696646341463397,-167.79147696146148,-2.162575475181021,60.94286677662919,166.90911522842035,0.08460365853658493,0.03696646341463397,-167.79147696146148,-2.162575475181021,60.94286677662919,166.90911522842035
velocity_x,5.7660335896661334e-18,-2.582952872879818e-17,-2.016685582775537e-17,1.6369090100741925e-16,2.4483220904500043e-17,-1.996595197962545e-16,5.7660335896661334e-18,-2.582952872879818e-17,-2.016685582775537e-17,-1.6312360069099568e-16,-2.4152666296834052e-17,-1.996595197962545e-16
velocity_y,2.2059330361623238e-18,3.054053831879442e-17,1.5733626092461452e-16,-1.0234323282337662e-15,1.6790709210927373e-15,-1.4819370857278592e-16,2.2059330361623238e-18,3.054053831879442e-17,1.5733626092461452e-16,1.0215891845405408e-15,-1.680292342602678e-15,-1.4819370857278592e-16
velocity_z,1.3592026191517433e-17,-3.745422931942432e-17,1.7024352937033517e-17,7.430339564217471e-17,-2.8603096293586494e-16,8.490929286634021e-17,1.3592026191517433e-17,-3.745422931942432e-17,1.7024352937033517e-17,-3.534343262413443e-16,7.794214217534789e-17,8.490929286634021e-17
altitude,-0.08460365853658493,-0.03696646341463397,167.79106403909077,2.163252667682927,-60.94232207507622,-166.90996570121953,-0.08460365853658493,-0.03696646341463397,167.79106403909077,2.163252667682927,-60.94232207507622,-166.90996570121953
vertical_speed,-1.339349513832753e-17,3.748202028443675e-17,8.517443508418018e-18,-3.53884546279446e-16,1.021416664309084e-16,4.161882247479199e-16,-1.339349513832753e-17,3.748202028443675e-17,8.517443508418018e-18,7.00930684877734e-17,-2.365817210612011e-16,4.161882247479199e-16
heading,6.297376688409869e-19,6.1579630786525625e-18,0.11170029088960284,-0.0001714373187685913,0.004830541548103585,0.013229801070022239,6.297376688409869e-19,6.1579630786525625e-18,0.11170029088960284,-0.0001714373187684671,0.00483054154810342,0.013229801070022239
command_roll__lag_1,-6.150685090275657e-17,-2.1797197346046778e-17,-1.4638820904501867e-16,-1.0162406609814002e-16,2.254337745348449e-16,-2.229617887387876e-16,-6.150685090275657e-17,-2.1797197346046778e-17,-1.4638820904501867e-16,9.859413075164612e-17,-2.2682500582271575e-16,-2.229617887387876e-16
command_pitch__lag_1,4.394841308968714e-17,-6.648232432388636e-17,-2.4459942061844875e-18,1.6384649303359558e-16,9.426635923662774e-16,-9.30792979284362e-16,4.394841308968714e-17,-6.648232432388636e-17,-2.4459942061844875e-18,-1.6349121243861866e-16,-9.361545595519156e-16,-9.30792979284362e-16
command_yaw__lag_1,-6.07093177522122e-17,-7.228090113669416e-17,-1.367097068691548e-16,7.098070918998316e-16,-3.987475653685654e-15,1.5323488156495194e-15,-6.07093177522122e-17,-7.228090113669416e-17,-1.367097068691548e-16,-7.090217486727612e-16,3.982002521048597e-15,1.5323488156495194e-15
command_throttle__lag_1,-2.6970124139759786e-17,-2.5921133821055746e-17,-9.743808616951989e-17,6.789461817580594e-16,-1.5977599838225882e-15,3.855638609422877e-16,-2.6970124139759786e-17,-2.5921133821055746e-17,-9.743808616951989e-17,-6.815107611075845e-16,1.5915810210140238e-15,3.855638609422877e-16
roll__lag_1,0.15625000000000172,0.013654272881334206,-61.865460590718925,-0.7975076744222799,22.469805968599445,61.540397242787904,0.15625000000000172,0.013654272881334206,-61.865460590718925,-0.7975076744222908,22.469805968599445,61.540397242787904
pitch__lag_1,0.0715206569057578,0.15625000000000272,-141.55258081588795,-1.8237629344794737,51.413104794193515,140.80696086496278,0.0715206569057578,0.15625000000000272,-141.55258081588795,-1.823762934479476,51.413104794193515,140.80696086496278
yaw__lag_1,-1.5778135085296665e-18,2.513366633260097e-18,0.11170029088960284,-0.00017143731876859762,0.004830541548103616,0.01322980107002231,-1.5778135085296665e-18,2.513366633260097e-18,0.11170029088960284,-0.00017143731876852308,0.00483054154810334,0.01322980107002231
roll_rate__lag_1,-5.7265454554200994e-18,-1.865716702577827e-18,-0.0008808303413098892,0.21099040226554583,0.10212032234694078,-0.02271406803548599,-5.7265454554200994e-18,-1.865716702577827e-18,-0.0008808303413098892,-0.03900959773445417,0.10212032234694042,-0.02271406803548599
pitch_rate__lag_1,-2.9636577129451634e-18,-3.2661095301014452e-18,0.007385101101216503,0.03036316862616176,0.1683066457725552,0.010962993350810725,-2.9636577129451634e-18,-3.2661095301014452e-18,0.007385101101216503,0.03036316862616163,-0.08169335422744581,0.010962993350810725
yaw_rate__lag_1,-8.84474396870596e-18,-1.5946649578472682e-17,0.03338238008057266,-0.011126396276738327,0.018042741829871218,0.20980237018268946,-8.84474396870596e-18,-1.5946649578472682e-17,0.03338238008057266,-0.011126396276738674,0.018042741829870864,0.20980237018268946
position_x__lag_1,-6.572706605727417e-18,-3.295714944723916e-18,-6.0415624945580485e-18,4.2116545688342523e-17,-4.9872968545314106e-17,3.3995574645479906e-17,-6.572706605727417e-18,-3.295714944723916e-18,-6.0415624945580485e-18,-4.211654360779578e-17,4.987297003596245e-17,3.3995574645479906e-17
position_y__lag_1,-1.5582206229501128e-18,-7.813307411204756e-19,-1.4323018330197049e-18,9.98476666633574e-18,-1.1823638604600062e-17,8.059489450012464e-18,-1.5582206229501128e-18,-7.813307411204756e-19,-1.4323018330197049e-18,-9.984766331442485e-18,1.1823638782828793e-17,8.059489450012464e-18
position_z__lag_1,0.08460365853658491,0.03696646341463394,-167.79120840751747,-2.16299272903903,60.94252359615221,166.90960392007878,0.08460365853658491,0.03696646341463394,-167.79120840751747,-2.16299272903903,60.94252359615221,166.90960392007878
velocity_x__lag_1,-7.98925161129593e-18,4.315858849620586e-18,-2.024736075190728e-17,3.803349353742069e-17,-4.942219890394762e-16,2.531976870055803e-16,-7.98925161129593e-18,4.315858849620586e-18,-2.024736075190728e-17,-3.80334935374207e-17,4.942219890394762e-16,2.531976870055803e-16
velocity_y__lag_1,-3.067279120979172e-17,7.69130861986515e-17,-7.627105189080479e-17,1.5504165241157113e-16,-7.631760139627686e-16,6.609187492805156e-16,-3.067279120979172e-17,7.69130861986515e-17,-7.627105189080479e-17,-1.5504165241157113e-16,7.631760139627686e-16,6.609187492805156e-16
velocity_z__lag_1,-1.2939207171684328e-17,4.697477634095309e-17,1.0152759658999033e-17,-2.7589466630450026e-16,4.604492647952932e-16,1.0812635933003299e-16,-1.2939207171684328e-17,4.697477634095309e-17,1.0152759658999033e-17,2.555764337160013e-16,-4.615988651666884e-16,1.0812635933003299e-16
altitude__lag_1,-0.08460365853658491,-0.03696646341463394,167.79120840751747,2.16299272903903,-60.94252359615221,-166.90960392007878,-0.08460365853658491,-0.03696646341463394,167.79120840751747,2.16299272903903,-60.94252359615221,-166.90960392007878
vertical_speed__lag_1,1.29415732963583e-17,-4.695145825966499e-17,-1.2233138162775516e-17,2.762601224883891e-16,-4.594618566936385e-16,-1.0999883493927011e-16,1.29415732963583e-17,-4.695145825966499e-17,-1.2233138162775516e-17,-2.530278477949884e-16,4.639928791145974e-16,-1.0999883493927011e-16
heading__lag_1,-2.1044758563172557e-18,3.3922040308881453e-18,0.11170029088960286,-0.00017143731876877085,0.004830541548103508,0.013229801070022635,-2.1044758563172557e-18,3.3922040308881453e-18,0.11170029088960286,-0.00017143731876871437,0.00483054154810323,0.013229801070022635
command_roll__lag_2,2.2003782119467058e-17,3.5521406009059984e-17,-4.9896307493294196e-17,-1.716851110036409e-16,-5.16145176871494e-16,6.269239553359562e-16,2.2003782119467058e-17,3.5521406009059984e-17,-4.9896307493294196e-17,1.7007232073392066e-16,5.151035566132099e-16,6.269239553359562e-16
command_pitch__lag_2,2.621691167080635e-17,4.67722293152896e-17,1.4986284336875683e-16,-4.545842388319927e-16,2.8445217374286937e-15,-9.721296333037906e-16,2.621691167080635e-17,4.67722293152896e-17,1.4986284336875683e-16,4.550754942164334e-16,-2.8449279090400875e-15,-9.721296333037906e-16
command_yaw__lag_2,2.2640312293191038e-17,-2.436632390453106e-16,-3.4412171362780633e-16,1.7010625645799785e-15,-5.526849669623395e-15,8.273386283102371e-16,2.2640312293191038e-17,-2.436632390453106e-16,-3.4412171362780633e-16,-1.6999935368185173e-15,5.529584450866248e-15,8.273386283102371e-16
command_throttle__lag_2,-2.4446634744435744e-17,3.5366048752643644e-17,-4.590910620163203e-17,-8.138558109459711e-17,-9.260317561352017e-16,6.065859196244453e-16,-2.4446634744435744e-17,3.5366048752643644e-17,-4.590910620163203e-17,6.908130887266036e-17,9.048314263394015e-16,6.065859196244453e-16
roll__lag_2,0.15625000000000172,0.013654272881334195,-61.86546380458338,-0.7975066884222538,22.46981659463513,61.54041144408404,0.15625000000000172,0.013654272881334195,-61.86546380458338,-0.7975066884222647,22.46981659463513,61.54041144408404
pitch__lag_2,0.07152065690575779,0.15625000000000272,-141.55225472141547,-1.8247479384150238,51.41242027294075,140.8085134033892,0.07152065690575779,0.15625000000000272,-141.55225472141547,-1.824747938415026,51.41242027294075,140.8085134033892
yaw__lag_2,-2.085586758588018e-18,3.454750100434907e-18,0.11170029088960286,-0.0001714373187687708,0.004830541548103508,0.013229801070022635,-2.085586758588018e-18,3.454750100434907e-18,0.11170029088960286,-0.00017143731876871442,0.00483054154810323,0.013229801070022635
roll_rate__lag_2,-5.5499988326850474e-18,-1.903353527733888e-18,-0.0008808303413098869,0.21099040226554605,0.10212032234694092,-0.02271406803548646,-5.5499988326850474e-18,-1.903353527733888e-18,-0.0008808303413098869,-0.03900959773445391,0.10212032234694056,-0.02271406803548646
pitch_rate__lag_2,-3.0914814409660794e-18,-3.562180788622452e-18,0.007385101101216505,0.03036316862616185,0.16830664577255527,0.010962993350810558,-3.0914814409660794e-18,-3.562180788622452e-18,0.007385101101216505,0.03036316862616172,-0.08169335422744578,0.010962993350810558
yaw_rate__lag_2,-8.444723826347411e-18,-1.5982167699939222e-17,0.03338238008057266,-0.01112639627673833,0.018042741829871218,0.20980237018268943,-8.444723826347411e-18,-1.5982167699939222e-17,0.03338238008057266,-0.01112639627673867,0.018042741829870864,0.20980237018268943
position_x__lag_2,1.0007946341264963e-19,5.505730863349277e-19,-1.2828249125308608e-19,-1.1618388147023431e-18,6.9248578363532586e-18,-3.137675689625039e-18,1.0007946341264963e-19,5.505730863349277e-19,-1.2828249125308608e-19,1.1618436265251624e-18,-6.92485547458165e-18,-3.137675689625039e-18
position_y__lag_2,2.372648995389448e-20,1.3052631762182167e-19,-3.04131861640348e-20,-2.754436670432134e-19,1.641707745865731e-18,-7.438682818983457e-19,2.372648995389448e-20,1.3052631762182167e-19,-3.04131861640348e-20,2.7544487394228904e-19,-1.6417069460167783e-18,-7.438682818983457e-19
position_z__lag_2,0.08460365853658491,0.03696646341463397,-167.79120840751747,-2.16299272903903,60.94252359615221,166.90960392007878,0.08460365853658491,0.03696646341463397,-167.79120840751747,-2.16299272903903,60.94252359615221,166.90960392007878
velocity_x__lag_2,6.683442247782022e-19,1.0280916685751764e-17,5.869875173181938e-18,-4.5684206652903926e-17,2.866458849080114e-17,2.8205859553369524e-17,6.683442247782022e-19,1.0280916685751764e-17,5.869875173181938e-18,4.5684206652903926e-17,-2.866458849080114e-17,2.8205859553369524e-17
velocity_y__lag_2,4.3039783553235325e-17,-2.0904413127337795e-16,-2.1748772481031955e-16,1.3795379549171502e-15,-3.1046159956316897e-15,-1.9245216037752108e-16,4.3039783553235325e-17,-2.0904413127337795e-16,-2.1748772481031955e-16,-1.3795379549171502e-15,3.1046159956316897e-15,-1.9245216037752108e-16
velocity_z__lag_2,-8.924578626261866e-18,2.4389218687920396e-17,2.3800543297230246e-17,-1.9771190181314447e-16,4.555631908668806e-17,3.017113794407381e-16,-8.924578626261866e-18,2.4389218687920396e-17,2.3800543297230246e-17,9.217955635072724e-17,-5.1638556981797235e-17,3.017113794407381e-16
altitude__lag_2,-0.08460365853658491,-0.03696646341463397,167.79120840751747,2.16299272903903,-60.94252359615221,-166.90960392007878,-0.08460365853658491,-0.03696646341463397,167.79120840751747,2.16299272903903,-60.94252359615221,-166.90960392007878
vertical_speed__lag_2,9.064306802936144e-18,-2.4314794663762898e-17,-1.3532258909157377e-17,5.4861477203743014e-17,-1.313981934704699e-16,-4.452926526169848e-17,9.064306802936144e-18,-2.4314794663762898e-17,-1.3532258909157377e-17,-2.345199808518548e-16,-3.341190990486236e-17,-4.452926526169848e-17
heading__lag_2,-2.0857898671657517e-18,3.454750100434907e-18,0.11170029088960286,-0.0001714373187687708,0.004830541548103508,0.013229801070022635,-2.0857898671657517e-18,3.454750100434907e-18,0.11170029088960286,-0.00017143731876871442,0.00483054154810323,0.013229801070022635
command_roll__lag_3,2.290154019978793e-17,-3.12671874128265e-17,3.2755219965621016e-17,7.037436525085263e-16,-2.1522050589463631e-16,-5.496409250497031e-16,2.290154019978793e-17,-3.12671874128265e-17,3.2755219965621016e-17,-7.006810873531952e-16,2.1865416193539778e-16,-5.496409250497031e-16
command_pitch__lag_3,-3.3059587285682246e-17,-3.7553334358930033e-17,-1.5138117062024294e-16,3.285488952315771e-16,-2.7797266276608544e-15,9.774707137469256e-16,-3.3059587285682246e-17,-3.7553334358930033e-17,-1.5138117062024294e-16,-3.295147631132257e-16,2.7801562988484947e-15,9.774707137469256e-16
command_yaw__lag_3,3.1054358970383298e-18,2.337079051600775e-16,3.415470118479467e-16,-1.483670091668619e-15,5.693139416237883e-15,-1.1578635110469149e-15,3.1054358970383298e-18,2.337079051600775e-16,3.415470118479467e-16,1.4842047742124556e-15,-5.689587975249614e-15,-1.1578635110469149e-15
command_throttle__lag_3,1.511287646027818e-17,5.881580300794558e-18,5.682230213527347e-17,-1.16662001280658e-16,8.285300661399572e-16,-5.007014399560125e-16,1.511287646027818e-17,5.881580300794558e-18,5.682230213527347e-17,1.199457488371585e-16,-8.216225542391e-16,-5.007014399560125e-16
roll__lag_3,0.15625000000000172,0.013654272881334195,-61.86546380458338,-0.7975066884222538,22.46981659463513,61.54041144408404,0.15625000000000172,0.013654272881334195,-61.86546380458338,-0.7975066884222647,22.46981659463513,61.54041144408404
pitch__lag_3,0.07152065690575779,0.15625000000000272,-141.55225472141547,-1.8247479384150238,51.41242027294075,140.8085134033892,0.07152065690575779,0.15625000000000272,-141.55225472141547,-1.824747938415026,51.41242027294075,140.8085134033892
yaw__lag_3,-2.0857898671657517e-18,3.454750100434907e-18,0.11170029088960286,-0.0001714373187687708,0.004830541548103508,0.013229801070022635,-2.0857898671657517e-18,3.454750100434907e-18,0.11170029088960286,-0.00017143731876871442,0.00483054154810323,0.013229801070022635
roll_rate__lag_3,-5.5499988326850474e-18,-1.9021875533351074e-18,-0.0008808303413098869,0.21099040226554605,0.10212032234694092,-0.02271406803548646,-5.5499988326850474e-18,-1.9021875533351074e-18,-0.0008808303413098869,-0.03900959773445391,0.10212032234694056,-0.02271406803548646
pitch_rate__lag_3,-3.0915653935787347e-18,-3.562549368997163e-18,0.007385101101216505,0.03036316862616185,0.16830664577255527,0.010962993350810558,-3.0915653935787347e-18,-3.562549368997163e-18,0.007385101101216505,0.03036316862616172,-0.08169335422744578,0.010962993350810558
yaw_rate__lag_3,-8.444910088620337e-18,-1.5982167699939222e-17,0.03338238008057266,-0.01112639627673833,0.018042741829871218,0.20980237018268943,-8.444910088620337e-18,-1.5982167699939222e-17,0.03338238008057266,-0.01112639627673867,0.018042741829870864,0.20980237018268943
position_x__lag_3,-1.3685715242559125e-18,1.077147501890898e-18,4.751332448699448e-19,-1.7552170114974937e-17,-7.607378748093748e-18,-1.0906321503861955e-17,-1.3685715242559125e-18,1.077147501890898e-18,4.751332448699448e-19,1.7552161772719545e-17,7.607373628052748e-18,-1.0906321503861955e-17
position_y__lag_3,-3.244533893464627e-19,2.553648365845566e-19,1.1264316116968554e-19,-4.161173318723475e-18,-1.803505712060043e-18,-2.5856067325167212e-18,-3.244533893464627e-19,2.553648365845566e-19,1.1264316116968554e-19,4.1611713587583506e-18,1.8035043809013606e-18,-2.5856067325167212e-18
position_z__lag_3,0.08460365853658491,0.036966463414633936,-167.79120840751747,-2.16299272903903,60.94252359615221,166.90960392007878,0.08460365853658491,0.036966463414633936,-167.79120840751747,-2.16299272903903,60.94252359615221,166.90960392007878
velocity_x__lag_3,4.466977276790194e-19,1.0132780817635127e-17,2.5801901330908685e-17,-1.3022906456502939e-16,4.380296861243985e-16,-8.21952107731974e-17,4.466977276790194e-19,1.0132780817635127e-17,2.5801901330908685e-17,1.3022906456502939e-16,-4.380296861243985e-16,-8.21952107731974e-17
velocity_y__lag_3,-9.114704464744204e-18,9.608276895895838e-17,1.3427730444179142e-16,-5.187488162804412e-16,2.1341824554315746e-15,-3.544021033005815e-16,-9.114704464744204e-18,9.608276895895838e-17,1.3427730444179142e-16,5.187488162804412e-16,-2.1341824554315746e-15,-3.544021033005815e-16
velocity_z__lag_3,1.0500819291384041e-17,-3.68114006947433e-17,-5.5108872500458713e-17,3.1068676940063045e-16,-3.338817169899464e-16,-3.4666469694634817e-16,1.0500819291384041e-17,-3.68114006947433e-17,-5.5108872500458713e-17,-1.1030654703258219e-16,3.9560683331862503e-16,-3.4666469694634817e-16
altitude__lag_3,-0.08460365853658491,-0.036966463414633936,167.79120840751747,2.16299272903903,-60.94252359615221,-166.90960392007878,-0.08460365853658491,-0.036966463414633936,167.79120840751747,2.16299272903903,-60.94252359615221,-166.90960392007878
vertical_speed__lag_3,-1.0468647462086506e-17,3.688821633805582e-17,3.762191960263861e-17,-8.851916834375585e-17,4.673071644532077e-16,-5.485631259753426e-17,-1.0468647462086506e-17,3.688821633805582e-17,3.762191960263861e-17,3.3305055881197277e-16,-2.6169094307328484e-16,-5.485631259753426e-17
heading__lag_3,-2.0857898671657517e-18,3.454750100434907e-18,0.11170029088960286,-0.0001714373187687708,0.004830541548103508,0.013229801070022635,-2.0857898671657517e-18,3.454750100434907e-18,0.11170029088960286,-0.00017143731876871442,0.00483054154810323,0.013229801070022635
