received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21877079000,-35.3632646,149.1652975,589.6199951171875,5.789769172668457,5.789769172668457
21977039000,-35.3632653,149.1653006,589.5299682617188,5.741343021392822,5.741343021392822
22076999000,-35.3632653,149.1653006,589.5299682617188,5.693009853363037,5.693009853363037
22176959000,-35.363266,149.1653038,589.4400024414062,5.644644737243652,5.644644737243652
22276919000,-35.363266,149.1653038,589.4400024414062,5.596240997314453,5.596240997314453
22376879000,-35.3632667,149.1653071,589.3599853515625,5.547797203063965,5.547797203063965
22476839000,-35.3632667,149.1653071,589.3599853515625,5.499330043792725,5.499330043792725
22576799000,-35.3632667,149.1653071,589.3599853515625,5.450949192047119,5.450949192047119
22676759000,-35.3632674,149.1653106,589.2699584960938,5.402193546295166,5.402193546295166
22776719000,-35.3632674,149.1653106,589.2699584960938,5.3536505699157715,5.3536505699157715
22876679000,-35.3632681,149.1653142,589.1799926757812,5.304994106292725,5.304994106292725
22976639000,-35.3632681,149.1653142,589.1799926757812,5.256356239318848,5.256356239318848
23076599000,-35.363269,149.1653179,589.0899658203125,5.20782470703125,5.20782470703125
23177392000,-35.3632697,149.1653217,589.0,5.159297466278076,5.159297466278076
23277352000,-35.3632697,149.1653217,589.0,5.110805511474609,5.110805511474609
23377312000,-35.3632705,149.1653256,588.9199829101562,5.062466144561768,5.062466144561768
23477272000,-35.3632705,149.1653256,588.9199829101562,5.013766765594482,5.013766765594482
23577232000,-35.3632712,149.1653297,588.8300170898438,4.965509414672852,4.965509414672852
23677192000,-35.3632712,149.1653297,588.8300170898438,4.917349338531494,4.917349338531494
23777152000,-35.3632721,149.1653339,588.739990234375,4.869178771972656,4.869178771972656
23877112000,-35.3632721,149.1653339,588.739990234375,4.821046352386475,4.821046352386475
23977072000,-35.363273,149.1653381,588.6599731445312,4.772950649261475,4.772950649261475
24077032000,-35.363273,149.1653381,588.6599731445312,4.724862575531006,4.724862575531006
24176992000,-35.3632738,149.1653425,588.5700073242188,4.676799774169922,4.676799774169922
24276952000,-35.3632738,149.1653425,588.5700073242188,4.6288275718688965,4.6288275718688965
24376912000,-35.3632746,149.1653469,588.47998046875,4.580838680267334,4.580838680267334
24476872000,-35.3632746,149.1653469,588.47998046875,4.532800674438477,4.532800674438477
24576832000,-35.3632755,149.1653514,588.3999633789062,4.484830379486084,4.484830379486084
24676792000,-35.3632755,149.1653514,588.3999633789062,4.436817169189453,4.436817169189453
24776752000,-35.3632755,149.1653514,588.3999633789062,4.388833522796631,4.388833522796631
24876712000,-35.3632764,149.1653561,588.3099975585938,4.340921878814697,4.340921878814697
24976672000,-35.3632764,149.1653561,588.3099975585938,4.2930121421813965,4.2930121421813965
25076632000,-35.3632772,149.1653609,588.219970703125,4.245100021362305,4.245100021362305
25176592000,-35.3632772,149.1653609,588.219970703125,4.197279453277588,4.197279453277588
25277385000,-35.3632781,149.1653657,588.1400146484375,4.149400234222412,4.149400234222412
25377345000,-35.363279,149.1653706,588.0499877929688,4.101500034332275,4.101500034332275
25477305000,-35.363279,149.1653706,588.0499877929688,4.053651332855225,4.053651332855225
25577265000,-35.36328,149.1653756,587.9599609375,4.005357265472412,4.005357265472412
25677225000,-35.36328,149.1653756,587.9599609375,3.9574904441833496,3.9574904441833496
25777185000,-35.3632809,149.1653806,587.8800048828125,3.9095380306243896,3.9095380306243896
25877145000,-35.3632809,149.1653806,587.8800048828125,3.8615736961364746,3.8615736961364746
25977105000,-35.3632818,149.1653857,587.7899780273438,3.813660144805908,3.813660144805908
26077065000,-35.3632818,149.1653857,587.7899780273438,3.765669584274292,3.765669584274292
26177025000,-35.3632827,149.165391,587.7000122070312,3.717663526535034,3.717663526535034
26276985000,-35.3632827,149.165391,587.7000122070312,3.6695451736450195,3.6695451736450195
26376945000,-35.3632836,149.1653962,587.6099853515625,3.621429681777954,3.621429681777954
26476905000,-35.3632836,149.1653962,587.6099853515625,3.5732717514038086,3.5732717514038086
26576865000,-35.3632846,149.1654015,587.5199584960938,3.525134801864624,3.525134801864624
26676825000,-35.3632846,149.1654015,587.5199584960938,3.4770667552948,3.4770667552948
26776785000,-35.3632846,149.1654015,587.5199584960938,3.4289379119873047,3.4289379119873047
26876745000,-35.3632856,149.1654068,587.4299926757812,3.3808064460754395,3.3808064460754395
26976705000,-35.3632856,149.1654068,587.4299926757812,3.3325765132904053,3.3325765132904053
27076665000,-35.3632865,149.1654122,587.3399658203125,3.2843568325042725,3.2843568325042725
27176625000,-35.3632865,149.1654122,587.3399658203125,3.2360198497772217,3.2360198497772217
27277418000,-35.3632875,149.1654176,587.25,3.187664747238159,3.187664747238159
27377378000,-35.3632884,149.1654229,587.1599731445312,3.1392550468444824,3.1392550468444824
27477338000,-35.3632884,149.1654229,587.1599731445312,3.0908234119415283,3.0908234119415283
27577298000,-35.3632894,149.1654284,587.0700073242188,3.042349100112915,3.042349100112915
27677258000,-35.3632894,149.1654284,587.0700073242188,2.9933929443359375,2.9933929443359375
27777218000,-35.3632903,149.1654338,586.97998046875,2.9448299407958984,2.9448299407958984
27877178000,-35.3632903,149.1654338,586.97998046875,2.8962674140930176,2.8962674140930176
27977138000,-35.3632913,149.1654393,586.8900146484375,2.8476433753967285,2.8476433753967285
28077098000,-35.3632913,149.1654393,586.8900146484375,2.798881769180298,2.798881769180298
28177058000,-35.3632924,149.1654448,586.7999877929688,2.7500405311584473,2.7500405311584473
28277018000,-35.3632924,149.1654448,586.7999877929688,2.7011334896087646,2.7011334896087646
28376978000,-35.3632933,149.1654502,586.7099609375,2.652228832244873,2.652228832244873
28476938000,-35.3632933,149.1654502,586.7099609375,2.6032357215881348,2.6032357215881348
28576898000,-35.3632943,149.1654556,586.6199951171875,2.5542356967926025,2.5542356967926025
28676858000,-35.3632943,149.1654556,586.6199951171875,2.5051960945129395,2.5051960945129395
28776818000,-35.3632943,149.1654556,586.6199951171875,2.4560890197753906,2.4560890197753906
28876778000,-35.3632953,149.1654611,586.5299682617188,2.4069387912750244,2.4069387912750244
28976738000,-35.3632953,149.1654611,586.5299682617188,2.3577022552490234,2.3577022552490234
29076698000,-35.3632963,149.1654664,586.4299926757812,2.30814790725708,2.30814790725708
