feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,-0.0009844189151227132,-0.0012267645326650525,0.004294158400071199,0.003187573275469899,0.001046186742454675,0.010343250874120982,-0.000860282811106653,0.0025600625972373066,-0.003589415997773379,-0.0026102932810221353,0.002338058218236537,0.0012999600775507377,0.003589415997773379,-0.0012999600775507377,0.0040909277514227654
position_y,0.0004792880733287217,-0.0018268593537679534,0.011961153450248369,-0.009971772956372946,-0.00107615334353052,-0.0011339024327149672,-0.0005591777851738331,-0.001590246249694215,-5.4255242291480026e-05,-0.000762409860280796,-0.004791219071459275,0.0013396303536903037,5.4255242291480026e-05,-0.0013396303536903037,0.011573989172548585
position_z,5.621834742756676e-05,2.1707311962572498e-05,0.0012732867675318863,5.713138021845777e-05,4.2537599848631476e-05,-0.0004529889768391662,-0.0002779288123772011,9.587164356547473e-05,-0.0002669085329950933,-0.00023349728117428003,0.00036850742190292716,-0.0021830867203918376,0.0002669085329950933,0.0021830867203918376,0.0012348949672887379
velocity_x,-0.003249236999747266,0.018075889141834528,-0.05623852580748716,-0.003814749672192118,-0.004756559118750584,0.01674434195384515,0.09702397176815802,-0.012305359110782399,-0.007317810400824177,-0.007342672163432613,-0.023123087032295535,-0.019889925137729705,0.007317810400824177,0.019889925137729705,-0.05487550963266383
velocity_y,-0.019059587959623238,0.00275324376170774,0.052882315888622654,0.02378863148202013,0.0010811064626039867,0.017562192243025458,0.011993776102297474,0.09360070194501657,-0.001233048232071918,0.01659902025092319,-0.025814418910468317,-0.002552478078641621,0.001233048232071918,0.002552478078641621,0.051446336859725855
velocity_z,0.0007945429166246018,-0.0003336422215033724,-0.012294302416408213,-0.0011948066334831363,0.0001352086810214186,0.0008005032422791653,0.0007745100964215393,-0.0010195020010485864,0.04269120849134672,0.0012596118387210107,7.129124702853092e-05,-0.005387693884660746,-0.04269120849134672,0.005387693884660746,-0.011994104777547861
altitude,-5.6218347427467434e-05,-2.1707311962552254e-05,-0.0012732867675293753,-5.713138021848779e-05,-4.2537599849226554e-05,0.0004529889768376391,0.00027792881237702176,-9.587164356557214e-05,0.00026690853299515653,0.00023349728117427816,-0.00036850742190303916,0.0021830867203912834,-0.00026690853299515653,-0.0021830867203912834,-0.0012348949672867046
vertical_speed,-0.0007945429166185698,0.00033364222150509176,0.012294302416292608,0.0011948066334838978,-0.00013520868102472945,-0.0008005032422950978,-0.0007745100964179081,0.0010195020010481982,-0.04269120849134806,-0.001259611838715393,-7.129124702584037e-05,0.005387693884648196,0.04269120849134806,-0.005387693884648196,0.01199410477740813
heading,0.22578533762426548,0.06282111744019798,-6.114765113029379,0.04036647995993484,0.06695970616043069,-0.13696888148191477,0.2255226711998603,0.012245916661802577,-0.07265870648889478,0.26061598855830603,0.15610234065255507,-0.37534397961171545,0.07265870648889478,0.37534397961171545,-6.885575299388741
mode_offboard_attitude,-0.0066254346732769745,0.011699121744197063,0.18982785398210905,0.0051067942340825585,-0.0002761516645065679,-0.010121612857267325,0.002551608837318885,0.008093834084314973,-0.01693779567906512,-0.01861087644531644,0.004303407682683348,0.05809392233608525,0.01693779567906512,-0.05809392233608525,0.1846563453182496
mode_posctl,0.0066254346732769545,-0.011699121744197183,-0.189827853982121,-0.005106794234082513,0.00027615166450803235,0.010121612857270937,-0.0025516088373183565,-0.00809383408431481,0.016937795679065053,0.018610876445316803,-0.004303407682683014,-0.05809392233608476,-0.016937795679065053,0.05809392233608476,-0.18465634531826125
