feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
velocity_x__lag_1,-0.003894089159183419,-0.002976250412432047,-0.015346132360685303,0.039044304091137405,-0.0006673198309730451,0.08673791945942513
velocity_y__lag_1,-0.0015564816585633449,-0.0031923046968598333,-0.002145932774236853,-0.013278284354679504,-0.002922956167871495,-0.014898299304207746
velocity_z__lag_1,0.02116603179938995,-0.0015806062467807799,0.02426512405061105,-0.015518532001004906,0.022174143437332025,-0.0029519659984660338
altitude__lag_1,0.00027669608373463413,0.000277330400253976,0.0019870733719378766,6.637667346357472e-05,-4.198092206203857e-05,-0.0009898019045889994
vertical_speed__lag_1,-0.02116603179938754,0.0015806062467810318,-0.024265124050398358,0.015518532001004493,-0.022174143437331553,0.002951965998465256
heading__lag_1,-0.0017470506981261931,-0.0005042357465806366,0.24154752295177112,-0.007247021468058666,-0.006147083892113636,-0.003981589025005848
command_roll__lag_2,-0.014449102770352084,-0.014769508515060027,-0.024124898675598958,-0.004149681682497728,-0.013248793950607251,0.008411408345379139
command_pitch__lag_2,-0.018023893233311866,-0.01841782887020475,-0.03022343852516806,-0.005133356205555089,-0.016529614951058015,0.010808433117382731
command_yaw__lag_2,-0.036144444978582164,-0.03688355435001332,-0.06039278277793866,-0.010036751695609261,-0.03297971119717871,0.0219742898291249
command_throttle__lag_2,-0.0008608533490496019,0.0011904917509121017,0.12158933509368854,-0.010389894373217998,0.001031271789163837,-0.023589982955420787
roll__lag_2,-0.5801811258331541,0.13385963906831608,-0.4764179089678198,0.4876915754322119,0.18547605528935446,0.1371161192077729
pitch__lag_2,0.08588835004286391,-0.496123419631269,-0.12112747960388162,-0.38926977333930557,-0.5627091618577718,-0.8045824818991971
yaw__lag_2,0.0008354863661884526,4.8023165722470656e-05,-0.033203559953584025,0.0026173898550698425,0.004657425595404059,0.001754777829564349
roll_rate__lag_2,0.008401768180077008,-0.0007360911495458825,0.006893176338038525,0.4246976673253088,-0.022614725163568813,0.40239791714717354
pitch_rate__lag_2,-0.0043892881637289695,0.001346345165002595,0.04094505944895352,0.1509520219211063,0.4093787375738853,-0.1738890164154029
yaw_rate__lag_2,0.0032512675821084413,0.0037478878821228375,0.006347358190772808,-0.0575760426709004,0.020847789218255877,-0.1822205660723082
position_x__lag_2,-0.0018544289152150014,0.0013361178176157398,-0.003789124364427467,0.0027218923049836478,-0.005050300794648802,-0.0028875181845011396
position_y__lag_2,-0.0003010886513701088,-0.0014118370346159227,-0.004623567217734683,-0.002995592720730127,-0.001768765269460857,-0.0059435782708370695
position_z__lag_2,0.00022421495468462433,0.0002996154105223966,0.0022782249916667987,0.0009827902791175371,-0.00043820023728209764,-0.00047397246220487596
velocity_x__lag_2,-0.00871732378524314,-0.004789550602781802,0.021621087013742456,-0.0006405022736346612,-0.022524113184035938,0.013086930878814929
velocity_y__lag_2,0.004157944582963793,-0.0041714078000842595,0.013166623328651577,-0.0015267571871488087,-0.012474654153632725,0.006216947472728396
velocity_z__lag_2,0.01411475638450748,0.0008657159822916935,-0.0077111068396902935,-0.011597616109185074,0.023821317437812163,-0.00015332664927083075
altitude__lag_2,-0.00022421495468462425,-0.0002996154105223966,-0.0022782249916667987,-0.0009827902791175371,0.00043820023728209753,0.000473972462204876
vertical_speed__lag_2,-0.01411475638451085,-0.0008657159822915478,0.007711106839769115,0.01159761610918536,-0.023821317437811882,0.00015332664925375326
heading__lag_2,0.0008521672049067023,-0.0007796171127967831,-0.049328229394540325,0.0004894472158457938,-3.220811977833649e-05,0.002109688627824372
command_roll__lag_3,-0.006413916616419392,0.00014195753887906925,-0.02138883099338165,0.015756881200930967,0.005730615301444213,0.00400577259017829
command_pitch__lag_3,-0.008006326713001662,0.00014432153730428618,-0.02684974889716755,0.01966732951093441,0.007172937480740027,0.005274519710084884
command_yaw__lag_3,-0.0160076860191095,0.0004833735095141922,-0.053588589191746985,0.03959028878526972,0.01488227819883296,0.010922582173679444
command_throttle__lag_3,0.017942352037104328,0.014952054739590579,0.11422676489000147,-0.01450397904261939,0.002556057609225959,-0.029007680870681823
roll__lag_3,0.27088170545923584,-0.10307183083743135,0.541907087583448,0.02960639533163742,-0.07476088364905917,0.5474348550597339
pitch__lag_3,0.09705337409925728,0.3679053153476618,-0.1804139247968,0.2951023169537666,0.60240801236668,0.8951868630526747
yaw__lag_3,0.0013651110293693156,-0.0007680151546087925,-0.2855312635070598,0.015717696989369406,0.017683050235998733,0.00900896577409628
roll_rate__lag_3,-0.007490352468012389,0.0050488622609532905,-0.0003659814394306876,-0.10651916497445635,0.03635424350974621,-0.1283907798038831
pitch_rate__lag_3,0.0030567607134632372,-0.00019641578939157524,-0.056228296566727905,-0.08744776124519463,-0.17187063653409712,0.10334357575962305
yaw_rate__lag_3,-0.010872521677763643,-0.006470848090153256,-0.003988370509809376,0.05874292316917304,-0.058575288382727506,-0.1460743209344976
position_x__lag_3,-0.005326298917941518,0.00253432191246427,-0.010648559155562643,0.01961462703897176,-0.0014339516066943238,0.0024029810522693726
position_y__lag_3,0.0016676347693185003,-0.002150944453062708,-0.018185398466755195,-0.004780359513842307,-0.0032192258088494315,-0.012884449116275298
position_z__lag_3,0.0007542139969336695,0.0008677767886271315,0.006441767625794604,0.0011359640476519726,-0.0009011108290522019,-0.002522084052412739
velocity_x__lag_3,0.005213971395849644,0.004929459369983566,0.048185822598849265,-0.08528807436492247,-0.04070018134290633,-0.2061096363900134
velocity_y__lag_3,0.0068205970704994885,0.0051189722776294275,-4.198981729338844e-05,0.042280381606344876,0.011350253017979423,0.05796786107847356
velocity_z__lag_3,-0.01650485938996544,-0.002050827400402589,0.008613040398842631,0.01927214613092311,-0.01453317730428741,0.012972617023319883
altitude__lag_3,-0.0007542139969336696,-0.0008677767886271319,-0.006441767625794606,-0.0011359640476519724,0.0009011108290522029,0.0025220840524127403
vertical_speed__lag_3,0.016504859389965314,0.0020508274004030114,-0.008613040399077702,-0.01927214613092282,0.01453317730428754,-0.012972617023318613
heading__lag_3,0.0035189194676213276,-0.0004263688740406247,-0.30532626871452057,0.01596404920058006,0.014648198124695967,0.010818215181442707
