feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x__lag_1,-1.0326402282754659e-33,-2.356747130442193e-33,1.0467007303256269e-15,-1.0828080215293657e-15,-1.0025952384361588e-15,1.027772570769531e-15,0.0053555648822080455,-0.022590226729141342,4.761135946020483e-34,0.0,0.0,1.221310854158277e-10,-4.761135946020483e-34,-1.221310854158277e-10,1.0467007303256269e-15
position_y__lag_1,-2.4884378635252184e-34,-5.5657007400716605e-34,-2.481456312100711e-16,2.5670576751756335e-16,2.376892616331777e-16,-2.436589157171142e-16,-0.0012696674398575624,0.005355564884188131,1.0958761411149878e-34,0.0,0.0,-2.89541562147559e-11,-1.0958761411149878e-34,2.89541562147559e-11,-2.481456312100711e-16
position_z__lag_1,0.199774503091453,0.07282282864335102,-550.3580978178272,96.00304307283147,259.2637560217441,354.967780858819,-10714891888.711205,45107279557.12799,0.062499285885131296,0.0,0.0,-3.4317716092990724,-0.062499285885131296,3.4317716092990724,-550.3580978178272
velocity_z__lag_1,1.223262446170105e-26,4.5290972387214034e-27,-6.865436197819114e-09,4.695826914873916e-09,4.002102833768422e-09,-5.687583498772638e-09,17570.590000674187,-74114.23822710742,2.2293879312225876e-27,0.0,0.0,0.007533914306896365,-2.2293879312225876e-27,-0.007533914306896365,-6.865436197819114e-09
altitude__lag_1,-0.19977450309145298,-0.07282282864335099,550.3580978178271,-96.00304307283145,-259.2637560217441,-354.96778085881897,10714891888.711205,-45107279557.12799,-0.06249928588513129,0.0,0.0,3.4317716092990835,0.06249928588513129,-3.4317716092990835,550.3580978178271
vertical_speed__lag_1,-1.2232624461670556e-26,-4.529097238713148e-27,6.865435962603994e-09,-4.695826933741998e-09,-4.002102727549511e-09,5.687583661386209e-09,-17570.590016222668,74114.23810674119,-2.2293879312246916e-27,0.0,0.0,-0.007533914306557573,2.2293879312246916e-27,0.007533914306557573,6.865435962603994e-09
heading__lag_1,-1.0567992490334796e-22,-3.869231054553387e-23,0.06033341388252469,0.011311178359182838,0.030480925521998773,0.04165064675040578,-1250211.7065752703,5273498.96231773,-3.317750411826021e-23,0.0,0.0,-0.00040915232175970024,3.317750411826021e-23,0.00040915232175970024,0.06033341388252469
command_roll__lag_2,-8.933106186883531e-27,-5.360023414731155e-28,-1.3946007915768612e-06,1.4434966206012314e-06,1.335186873978376e-06,-1.3720543803471976e-06,563988.9312092849,-2378953.123068426,4.571773002258994e-28,0.0,0.0,-0.004498809307188489,-4.571773002258994e-28,0.004498809307188489,-1.3946007915768612e-06
command_pitch__lag_2,2.5789801953224594e-26,7.785694611562112e-28,2.901201454989361e-06,-3.0061629856102275e-06,-2.7824273182779166e-06,2.8536009416877573e-06,3946447.1263604695,-16646448.532545308,-2.165604367000277e-27,0.0,0.0,-0.02891411837854442,2.165604367000277e-27,0.02891411837854442,2.901201454989361e-06
command_yaw__lag_2,-4.75577017069766e-26,2.0366973988149766e-28,-2.4860261841561494e-06,2.596546415921609e-06,2.407529487315893e-06,-2.4522694684221214e-06,-6620881.23178569,27927438.309979096,6.136798126208609e-27,0.0,0.0,-0.03566854307765888,-6.136798126208609e-27,0.03566854307765888,-2.4860261841561494e-06
command_throttle__lag_2,1.8989693191446983e-25,-6.656838196453144e-27,-4.948501298157151e-06,4.951554235257112e-06,4.557536037533733e-06,-4.790477216931416e-06,10332468.86742781,-43583229.60088338,-3.3020121630632136e-26,0.0,0.0,-0.1673845863406263,3.3020121630632136e-26,0.1673845863406263,-4.948501298157151e-06
roll__lag_2,0.062499285885544174,0.02278273867931278,-172.16155953953216,30.01033551621199,81.09011877491072,111.07948683461703,-3356887608.800997,14131779172.68334,0.01955300177824891,0.0,0.0,-1.069202845506381,-0.01955300177824891,1.069202845506381,-172.16155953953216
pitch__lag_2,0.17145397966568293,0.06249928588521901,-472.3379843253258,82.39341627785878,222.5098902278932,304.646677828633,-9195922540.623537,38712760999.72935,0.05363923386272404,0.0,0.0,-2.9452752509067333,-0.05363923386272404,2.9452752509067333,-472.3379843253258
yaw__lag_2,-1.0567992490300771e-22,-3.869231054521975e-23,0.06033341388247071,0.011311178359234866,0.03048092552235128,0.0416506467505168,-1250211.7065745268,5273498.962314157,-3.3177504118110306e-23,0.0,0.0,-0.0004091523217911541,3.3177504118110306e-23,0.0004091523217911541,0.06033341388247071
roll_rate__lag_2,9.533716595622258e-23,3.475238519379208e-23,0.057660311485142446,0.10790133051910661,0.1453161535031616,0.016541859441103562,6629172.752982663,-27962412.649286695,3.123656359603623e-23,0.0,0.0,0.001959718877561542,-3.123656359603623e-23,-0.001959718877561542,0.057660311485142446
pitch_rate__lag_2,7.428959469726303e-23,2.722595060223224e-23,0.046353796287329635,0.04335975809366869,0.06490603829001086,0.023693064158168832,1833465.0414947069,-7733710.972835413,2.3478643222494287e-23,0.0,0.0,0.0005307012983230402,-2.3478643222494287e-23,-0.0005307012983230402,0.046353796287329635
yaw_rate__lag_2,1.7307725621467588e-22,6.344205869126731e-23,0.10523092630740014,0.008193193388805997,0.03935976428346271,0.07540931319136063,-3110189.5176585596,13119043.047258815,5.321607292890615e-23,0.0,0.0,-0.0009764354437176289,-5.321607292890615e-23,0.0009764354437176289,0.10523092630740014
position_x__lag_2,-1.3121183647984321e-33,1.545214252737261e-33,8.407026388923411e-16,-8.665031371014235e-16,-8.018808416308931e-16,8.240609123466859e-16,0.0037353680422315353,-0.015756099075515954,2.6318007116018718e-33,0.0,0.0,1.1002096768234685e-09,-2.6318007116018718e-33,-1.1002096768234685e-09,8.407026388923411e-16
position_y__lag_2,-2.9961152589108975e-34,3.6703765395863707e-34,-1.9930832150331464e-16,2.0542562052856224e-16,1.9010399911210399e-16,-1.9536363160838567e-16,-0.0008855602123917243,0.0037353680445521608,6.2731967311231335e-34,0.0,0.0,-2.608315706832255e-10,-6.2731967311231335e-34,2.608315706832255e-10,-1.9930832150331464e-16
position_z__lag_2,0.199774503092004,0.07282282864255007,-550.3580978175177,96.0030430737551,259.26375602446495,354.96778086282677,-10714891888.851534,45107279557.72008,0.062499285885179764,0.0,0.0,-3.431771609315848,-0.062499285885179764,3.431771609315848,-550.3580978175177
velocity_z__lag_2,-1.283902222941978e-26,-6.078494304461475e-27,4.1970391074598086e-08,-4.49666794865586e-08,-4.183778009579443e-08,4.192130088227386e-08,149149.9603558521,-629127.1767072289,-1.4660161456868682e-27,0.0,0.0,0.005281042561988418,1.4660161456868682e-27,-0.005281042561988418,4.1970391074598086e-08
altitude__lag_2,-0.19977450309174538,-0.07282282864250622,550.3580978242485,-96.00304307375514,-259.263756024465,-354.9677808628269,10714891888.851498,-45107279557.72023,-0.062499285885122505,0.0,0.0,3.431771609315761,0.062499285885122505,-3.431771609315761,550.3580978242485
vertical_speed__lag_2,1.2839022229420687e-26,6.078494304461183e-27,-4.1970391030406855e-08,4.4966679506533586e-08,4.1837780110373346e-08,-4.192130090366095e-08,-149149.96034512477,629127.1767034915,1.4660161456873279e-27,0.0,0.0,-0.005281042562111701,-1.4660161456873279e-27,0.005281042562111701,-4.1970391030406855e-08
heading__lag_2,-1.0567992490369043e-22,-3.86923105448006e-23,0.06033341388264127,0.011311178359143338,0.030480925522247057,0.04165064675043066,-1250211.7065745618,5273498.962314562,-3.317750411784606e-23,0.0,0.0,-0.0004091523217857743,3.317750411784606e-23,0.0004091523217857743,0.06033341388264127
command_roll__lag_3,4.367434687796949e-27,7.424805995196556e-28,1.3845132960665617e-06,-1.4289636208026564e-06,-1.3207726598471796e-06,1.360930909397761e-06,-2401256.3032979807,10128702.64985127,3.5231188637282296e-28,0.0,0.0,-0.0016441554638896496,-3.5231188637282296e-28,0.0016441554638896496,1.3845132960665617e-06
command_pitch__lag_3,-1.49954611676719e-26,-2.0266891949762577e-27,-3.973679364259734e-06,4.114060659354302e-06,3.8073525922854274e-06,-3.907047754367763e-06,-3623463.121742498,15284074.620622873,-6.883107912005425e-28,0.0,0.0,0.04231733164305239,6.883107912005425e-28,-0.04231733164305239,-3.973679364259734e-06
command_yaw__lag_3,2.5074778227032286e-26,1.3556474573746207e-27,3.0878790050503177e-06,-3.204814204868283e-06,-2.9679341830374596e-06,3.0381146424739566e-06,1485883.7757141087,-6267583.729318176,-1.46290762201105e-27,0.0,0.0,0.005122367369824962,1.46290762201105e-27,-0.005122367369824962,3.0878790050503177e-06
command_throttle__lag_3,-7.452413002600241e-26,7.067526681684212e-27,1.23214568936176e-05,-1.2455463896230927e-05,-1.1481790308111873e-05,1.1985516211783468e-05,-2796913.9889821275,11797620.309321323,1.8310127093564728e-26,0.0,0.0,0.0645240701926814,-1.8310127093564728e-26,-0.0645240701926814,1.23214568936176e-05
roll__lag_3,0.06249928588527405,0.02278273867914359,-172.16155954472086,30.010335516211995,81.09011877491076,111.07948683461703,-3356887608.800986,14131779172.683304,0.019553001778383965,0.0,0.0,-1.0692028455064833,-0.019553001778383965,1.0692028455064833,-172.16155954472086
pitch__lag_3,0.1714539796643429,0.06249928588478369,-472.33798434281437,82.39341627785879,222.50989022789338,304.64667782863296,-9195922540.623583,38712760999.72918,0.053639233863091745,0.0,0.0,-2.9452752509071916,-0.053639233863091745,2.9452752509071916,-472.33798434281437
yaw__lag_3,-1.0567992490384726e-22,-3.869231054466017e-23,0.060333413883135845,0.011311178358903594,0.03048092552185888,0.04165064675006225,-1250211.7065746423,5273498.962314668,-3.317750411853873e-23,0.0,0.0,-0.000409152321780441,3.317750411853873e-23,0.000409152321780441,0.060333413883135845
roll_rate__lag_3,9.533716595622261e-23,3.47523851937921e-23,0.0576603114830118,0.10790133052074508,0.1453161535029016,0.01654185944102638,6629172.752982946,-27962412.64928724,3.123656359603623e-23,0.0,0.0,0.0019597188775518303,-3.123656359603623e-23,-0.0019597188775518303,0.0576603114830118
pitch_rate__lag_3,7.428959469726301e-23,2.722595060223224e-23,0.04635379628846101,0.04335975809354343,0.06490603829110436,0.023693064158277204,1833465.0414947504,-7733710.972834534,2.3478643222494287e-23,0.0,0.0,0.0005307012983238601,-2.3478643222494287e-23,-0.0005307012983238601,0.04635379628846101
yaw_rate__lag_3,1.7307725621467584e-22,6.344205869126733e-23,0.10523092630763321,0.008193193388353023,0.03935976428264343,0.07540931319154859,-3110189.5176584125,13119043.047259402,5.321607292890613e-23,0.0,0.0,-0.0009764354437200847,-5.321607292890613e-23,0.0009764354437200847,0.10523092630763321
position_x__lag_3,-9.086599361200211e-34,-4.678472183735409e-34,-6.910147619662146e-16,6.714283949818556e-16,6.169936113988542e-16,-6.570944482455021e-16,-0.014973093568958606,0.0631577780110369,-6.852727311768057e-34,0.0,0.0,-9.205849506195619e-10,6.852727311768057e-34,9.205849506195619e-10,-6.910147619662146e-16
position_y__lag_3,-2.267284419443124e-34,-1.127028398155995e-34,1.6382140670090028e-16,-1.591786023203184e-16,-1.4627346077332318e-16,1.557801454208225e-16,0.0035497374707280584,-0.01497309357043749,-1.6456454918675894e-34,0.0,0.0,2.1824714299914713e-10,1.6456454918675894e-34,-2.1824714299914713e-10,1.6382140670090028e-16
position_z__lag_3,0.1997745030910424,0.07282282864253814,-550.3580978280113,96.0030430737551,259.263756024465,354.9677808628269,-10714891888.851583,45107279557.72015,0.06249928588512029,0.0,0.0,-3.431771609315968,-0.06249928588512029,3.431771609315968,-550.3580978280113
velocity_z__lag_3,7.244988186869997e-27,3.371802527989782e-27,6.483501515315476e-07,-6.689860356648344e-07,-6.189022542929254e-07,6.363022221108584e-07,6075134.341485274,-25625431.661869973,9.800182875497513e-28,0.0,0.0,0.04297493101378344,-9.800182875497513e-28,-0.04297493101378344,6.483501515315476e-07
altitude__lag_3,-0.199774503091358,-0.07282282864288694,550.3580978276684,-96.00304307375508,-259.26375602446507,-354.9677808628269,10714891888.851587,-45107279557.72013,-0.062499285885125044,0.0,0.0,3.4317716093162067,0.062499285885125044,-3.4317716093162067,550.3580978276684
vertical_speed__lag_3,-7.24498818687e-27,-3.371802527989783e-27,-6.483501515315478e-07,6.68986035664835e-07,6.189022542929257e-07,-6.363022221108586e-07,-6075134.341485275,25625431.661869988,-9.800182875497515e-28,0.0,0.0,-0.04297493101378347,9.800182875497515e-28,0.04297493101378347,-6.483501515315478e-07
heading__lag_3,-1.0567992490051904e-22,-3.869231054448929e-23,0.06033341388310032,0.011311178359297076,0.030480925521700918,0.04165064674966697,-1250211.7065746153,5273498.962314462,-3.317750411833957e-23,0.0,0.0,-0.0004091523217863284,3.317750411833957e-23,0.0004091523217863284,0.06033341388310032
