received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775884889254249472,10644000,0.0,0.0,0.0,0.0
1775884889450249472,10840000,0.0,0.0,0.0,0.0
1775884889650249472,11040000,0.0,0.0,0.0,0.0
1775884889850249472,11240000,0.0,0.0,0.0,0.0
1775884890050249472,11440000,0.0,0.0,0.0,0.0
1775884890250249472,11640000,0.0,0.0,0.0,0.0
1775884890450249472,11840000,0.0,0.0,0.0,0.0
1775884890650249472,12040000,0.0,0.0,0.0,0.0
1775884890850249472,12240000,0.0,0.0,0.0,0.0
1775884891054249472,12444000,0.0,0.0,0.0,0.0
1775884891250249472,12640000,0.0,0.0,0.0,0.0
1775884891450249472,12840000,0.0,0.0,0.0,0.0
1775884891650249472,13040000,0.0,0.0,0.0,0.0
1775884891846249472,13236000,0.0,0.0,0.0,0.0
1775884892050249472,13440000,0.0,0.0,0.0,0.0
1775884892250249472,13640000,0.0,0.0,0.0,0.0
1775884892450249472,13840000,0.0,0.0,0.0,0.0
1775884892654249472,14044000,0.0,0.0,0.0,0.0
1775884892854249472,14244000,0.0,0.0,0.0,0.0
1775884893050249472,14440000,0.0,0.0,0.0,0.0
1775884893250249472,14640000,0.0,0.0,0.0,0.0
1775884893450249472,14840000,0.0,0.0,0.0,0.0
1775884893650249472,15040000,0.0,0.0,0.0,0.0
1775884893850249472,15240000,0.0,0.0,0.0,0.0
1775884894050249472,15440000,0.0,0.0,0.0,0.0
1775884894250249472,15640000,0.0,0.0,0.0,0.0
1775884894450249472,15840000,0.0,0.0,0.0,0.0
1775884894650249472,16040000,0.0,0.0,0.0,0.0
1775884894850249472,16240000,0.0,0.0,0.0,0.0
1775884895046249472,16436000,0.0,0.0,0.0,0.0
1775884895250249472,16640000,0.0,0.0,0.0,0.0
1775884895450249472,16840000,0.0,0.0,0.0,0.0
1775884895650249472,17040000,0.0,0.0,0.0,0.0
1775884895854249472,17244000,0.0,0.0,0.0,0.0
1775884896050249472,17440000,0.0,0.0,0.0,0.0
1775884896250249472,17640000,0.0,0.0,0.0,0.0
1775884896450249472,17840000,0.0,0.0,0.0,0.0
1775884896650249472,18040000,0.0,0.0,0.0,0.0
1775884896850249472,18240000,0.0,0.0,0.0,0.0
1775884897046249472,18436000,0.0,0.0,0.0,0.0
1775884897250249472,18640000,0.0,0.0,0.0,0.0
1775884897450249472,18840000,0.0,0.0,0.0,0.0
1775884897650249472,19040000,0.0,0.0,0.0,0.0
1775884897850249472,19240000,0.0,0.0,0.0,0.0
1775884898050249472,19440000,0.0,0.0,0.0,0.0
1775884898250249472,19640000,-0.0017726897494867444,-0.00044690820504911244,-5.954478183411993e-05,0.0
1775884898446249472,19836000,-0.00368880620226264,-0.0013486271491274238,-0.0001566935097798705,0.0
1775884898650249472,20040000,-0.004877755884081125,-0.0020466912537813187,-0.00028885825304314494,0.0
1775884898850249472,20240000,-0.006331253796815872,-0.0021851547062397003,-0.0004461850330699235,0.0
1775884899050249472,20440000,-0.008216517977416515,-0.0018291565356776118,-0.0006157577154226601,0.0
1775884899250249472,20640000,-0.010238684713840485,-0.001725332927890122,-0.0007647470338270068,0.0
1775884899450249472,20840000,-0.010903790593147278,-0.0015687859850004315,-0.0008928535971790552,0.0
1775884899650249472,21040000,-0.00718764029443264,-0.0011120112612843513,-0.0009085197816602886,0.0
1775884899850249472,21240000,-0.0055043199099600315,-0.0008112489013001323,-0.0008434578194282949,0.0
1775884900050249472,21440000,-0.004623658489435911,-0.0005739816697314382,-0.0007618580129928887,0.0
1775884900250249472,21640000,-0.003686457173898816,-0.00041278370190411806,-0.0006738289957866073,0.0
1775884900450249472,21840000,-0.0028978739865124226,-0.000511548132635653,-0.0005911407642997801,0.0
1775884900650249472,22040000,-0.002015104051679373,-0.00033489317866042256,-0.0005090436898171902,0.0
1775884900846249472,22236000,-0.0018119990127161145,-0.0002663403283804655,-0.00041135528590530157,0.0
1775884901050249472,22440000,-0.001367447548545897,-0.00014756071323063225,-0.0003054656845051795,0.0
1775884901254249472,22644000,-0.0008766964892856777,-0.0002606875787023455,-0.00021796060900669545,0.0
1775884901450249472,22840000,-0.0005548131885007024,0.00017007699352689087,-0.00015669985441491008,0.0
1775884901650249472,23040000,-0.0004567915166262537,0.00032686974736861885,-0.0001401041663484648,0.0
1775884901850249472,23240000,-5.381377923185937e-05,0.0002847032737918198,-0.00017039071826729923,0.0
1775884902050249472,23440000,-9.465846960665658e-05,0.00012256327318027616,-0.00022354266548063606,0.0
1775884902250249472,23640000,-0.0005513033247552812,-1.2598169632838108e-05,-0.00024599835160188377,0.0
1775884902446249472,23836000,-0.00021021430438850075,-1.8096965504810214e-05,-0.0002104762097587809,0.0
1775884902650249472,24040000,0.00010987511632265523,7.90478807175532e-05,-0.00015399273252114654,0.0
1775884902854249472,24244000,0.00017780116468202323,1.4524369362334255e-05,-9.804820001590997e-05,0.0
1775884903050249472,24440000,0.00022939011978451163,0.0002011531760217622,-5.672252882504836e-05,0.0
1775884903250249472,24640000,0.00027410482289269567,0.00020028780272696167,-2.1618172468151897e-05,0.0
1775884903450249472,24840000,0.00016825277998577803,0.00036851834738627076,4.175828871666454e-05,0.0
1775884903650249472,25040000,-7.760975859127939e-05,0.0003013416426256299,8.34821184980683e-05,0.0
1775884903850249472,25240000,2.9181488571339287e-05,0.0001579687959747389,3.189390918123536e-05,0.0
1775884904050249472,25440000,0.0003233879106119275,7.573886978207156e-05,-5.184947804082185e-05,0.0
1775884904254249472,25644000,-2.5628491130191833e-05,-0.00016349638462997973,-0.00011794981401180848,0.0
1775884904450249472,25840000,-5.2146158850518987e-05,-0.00015266008267644793,-0.00018504774197936058,0.0
1775884904650249472,26040000,2.1193165594013408e-05,-0.0002860552922356874,-0.00025353493401780725,0.0
1775884904850249472,26240000,0.00017640837177168578,-0.00019072421127930284,-0.00031593727180734277,0.0
1775884905050249472,26440000,0.001233701012097299,-2.0696759293059586e-06,-0.0001624041615286842,0.0
1775884905250249472,26640000,-0.00012170877016615123,4.01435827370733e-05,-2.631259303598199e-05,0.0
1775884905450249472,26840000,-0.00043709692545235157,-0.0006284352857619524,4.8700039769755676e-05,0.0
1775884905650249472,27040000,-0.00021236621250864118,-0.0001631673367228359,7.380518945865333e-05,0.0
1775884905850249472,27240000,-5.954725929768756e-05,0.00014392894809134305,6.459536962211132e-05,0.0
1775884906050249472,27440000,0.0008089316543191671,0.00040416419506073,4.512765008257702e-05,0.0
1775884906254249472,27644000,-0.0011213597608730197,-0.00048795322072692215,4.0063623600872234e-05,0.0
1775884906446249472,27836000,-0.00012472787057049572,4.7910347348079085e-05,3.721885150298476e-05,0.0
1775884906650249472,28040000,-3.3375446946593e-05,2.034304998232983e-05,2.8567445042426698e-05,0.0
1775884906850249472,28240000,0.00013299632701091468,-5.085525845061056e-05,1.9017445083591156e-05,0.0
1775884907050249472,28440000,-2.708453575905878e-05,-0.00013508618576452136,1.5039635400171392e-05,0.0
1775884907250249472,28640000,-8.516196248820052e-05,-0.00013515129103325307,1.5108254046936054e-05,0.0
1775884907450249472,28840000,0.00013036625750828534,1.3140315786586143e-05,1.1279485988779925e-05,0.0
1775884907650249472,29040000,-0.00011434055340941995,-5.489340765052475e-05,9.603935723134782e-06,0.0
1775884907850249472,29240000,-4.195918154437095e-05,1.06011466414202e-05,1.0594688319542911e-05,0.0
1775884908054249472,29444000,-0.0004831095866393298,0.00026670563966035843,5.0369944801786914e-06,0.0
1775884908250249472,29640000,-8.788294508121908e-05,-0.0003290272143203765,-2.186506571888458e-05,0.0
1775884908450249472,29840000,-0.00010667918832041323,-0.00024262620718218386,-4.6281711547635496e-05,0.0
1775884908650249472,30040000,-0.00018215517047792673,4.191192056168802e-05,-5.671687540598214e-05,0.0
1775884908850249472,30240000,-8.802201045909896e-05,2.082617902487982e-05,-5.943216092418879e-05,0.0
1775884909050249472,30440000,0.0003498423029668629,0.0005287719541229308,-6.192449654918164e-05,0.0
1775884909250249472,30640000,-0.0005326035898178816,-0.00040360362618230283,-4.8131696530617774e-05,0.0
1775884909450249472,30840000,-0.0001467841793783009,7.564535189885646e-05,-3.609227132983506e-05,0.0
1775884909642249472,31032000,-7.782872125972062e-05,1.6085355980521854e-07,-4.31698135798797e-05,0.0
1775884909850249472,31240000,-2.272745405207388e-05,-0.00015108710795175284,-6.953441334189847e-05,0.0
1775884910050249472,31440000,4.865632945438847e-05,-0.00019798142602667212,-0.00012365599104668945,0.0
1775884910254249472,31644000,0.0004719609278254211,-0.00012641714420169592,-0.00014843586541246623,0.0
1775884910442249472,31832000,3.067027137149125e-05,7.761493179714307e-06,-0.00010022563947131857,0.0
1775884910650249472,32040000,-0.00019070050620939583,0.00017541326815262437,3.932875642931322e-06,0.0
1775884910850249472,32240000,-0.00014868863217998296,0.00014840131916571409,9.7061121778097e-05,0.0
1775884911046249472,32436000,-9.035102266352624e-05,-0.0002875699719879776,0.00012332166079431772,0.0
1775884911250249472,32640000,0.00016759283607825637,-0.00024960789596661925,6.76025592838414e-05,0.0
1775884911450249472,32840000,-9.958822192857042e-05,-8.698576857568696e-05,-1.0515529538679402e-05,0.0
1775884911650249472,33040000,0.00017773191211745143,-8.656903082737699e-05,2.314525318070082e-06,0.0
1775884911850249472,33240000,9.324929123977199e-05,1.052172501658788e-05,5.9991500165779144e-05,0.0
1775884912054249472,33444000,-9.861094440566376e-05,0.00013048118853475899,0.00012680227519012988,0.0
1775884912250249472,33640000,-0.0002560052671469748,-0.00011752893624361604,5.23621856700629e-05,0.0
1775884912454249472,33844000,0.00021060975268483162,8.130374044412747e-05,8.928204806579743e-06,0.0
1775884912650249472,34040000,-3.102301343460567e-05,0.00013901172496844083,-1.325602897850331e-05,0.0
1775884912850249472,34240000,0.00028580971411429346,0.00044065486872568727,-2.1878780898987316e-05,0.0
1775884913050249472,34440000,0.00018124842608813196,0.00010943801316898316,-2.5924560759449378e-05,0.0
1775884913254249472,34644000,6.564146315213293e-05,0.00011345327948220074,-2.7019896151614375e-05,0.0
1775884913450249472,34840000,0.00022674782667309046,5.749448973801918e-06,-2.4362636395380832e-05,0.0
1775884913638249472,35028000,0.00013414665590971708,-7.201968401204795e-06,-2.0653769752243534e-05,0.0
1775884913850249472,35240000,-2.0489802409429103e-05,-0.00010101510270033032,-1.6729150956962258e-05,0.0
1775884914050249472,35440000,-0.0002809662255458534,4.210163024254143e-05,-1.3668036444869358e-05,0.0
1775884914250249472,35640000,-0.0003098499437328428,0.0001027185280690901,-1.3371028217079584e-05,0.0
1775884914450249472,35840000,-0.00039784275577403605,-3.374971493030898e-05,-1.4032613762537949e-05,0.0
1775884914650249472,36040000,-0.0007682619616389275,-0.0001990740856854245,-1.929276368173305e-05,0.0
1775884914850249472,36240000,-0.002121442463248968,-0.00015592033741995692,-2.4325459889951162e-05,0.0
1775884915050249472,36440000,-0.0026865333784371614,0.0007877284660935402,-2.7016954845748842e-05,0.0
1775884915250249472,36640000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884915450249472,36840000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884915650249472,37040000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884915850249472,37240000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884916050249472,37440000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884916250249472,37640000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884916450249472,37840000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884916650249472,38040000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884916858249472,38248000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884917050249472,38440000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884917250249472,38640000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884917450249472,38840000,-0.003052846761420369,0.0014231097884476185,-2.8126236429670826e-05,0.0
1775884917650249472,39040000,0.0,0.0,0.0,0.0
1775884917850249472,39240000,0.0,0.0,0.0,0.0
1775884918050249472,39440000,0.0,0.0,0.0,0.0
1775884918242249472,39632000,0.0,0.0,0.0,0.0
1775884918454249472,39844000,0.0,0.0,0.0,0.0
