received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775884900557224616,1775884899715402,1775884899715402,True,2,0.011121606454253197,0.048444442451000214,0.008961590938270092,0.0068053328432142735,False,0
1775884900607558028,1775884899755402,1775884899755402,True,2,0.015615240670740604,0.05480126664042473,0.010733753442764282,0.006169152911752462,False,0
1775884900655735415,1775884899799402,1775884899799402,True,2,0.0217150766402483,0.059114646166563034,0.012915225699543953,0.005022341851145029,False,0
1775884900738488722,1775884899863402,1775884899863402,True,2,0.0302048958837986,0.06079954653978348,0.015786821022629738,0.0031550058629363775,False,0
1775884900759889183,1775884899887402,1775884899887402,True,2,0.037190232425928116,0.05936288461089134,0.018081264570355415,0.001467009773477912,False,0
1775884900808648948,1775884899923402,1775884899923402,True,2,0.04547753557562828,0.054533593356609344,0.020768534392118454,-0.0006614946178160608,False,0
1775884900858789418,1775884899971402,1775884899971402,True,2,0.05267401412129402,0.047185227274894714,0.023100294172763824,-0.002592923352494836,False,0
1775884900914430054,1775884900015402,1775884900015402,True,2,0.05920235812664032,0.036923278123140335,0.0252457894384861,-0.004391047637909651,False,0
1775884900979044423,1775884900063402,1775884900063402,True,2,0.06421878188848495,0.02469470165669918,0.026959160342812538,-0.005782866384834051,False,0
1775884901009722335,1775884900099402,1775884900099402,True,2,0.0673503652215004,0.011220932006835938,0.028139421716332436,-0.006627955008298159,False,0
1775884901059847807,1775884900143402,1775884900143402,True,2,0.06825532019138336,-0.0023599376436322927,0.028680432587862015,-0.00681031821295619,False,0
1775884901110086196,1775884900187402,1775884900187402,True,2,0.06677017360925674,-0.015147717669606209,0.028523989021778107,-0.006283991038799286,False,0
1775884901155135398,1775884900227402,1775884900227402,True,2,0.06285250931978226,-0.026054006069898605,0.027632225304841995,-0.005061912350356579,False,0
1775884901213496144,1775884900283402,1775884900283402,True,2,0.05589035153388977,-0.0347963385283947,0.025806674733757973,-0.0030149659141898155,False,0
1775884901257308212,1775884900323402,1775884900323402,True,2,0.04828377813100815,-0.03882671892642975,0.0236634761095047,-0.0008950061164796352,False,0
1775884901307386072,1775884900367402,1775884900367402,True,2,0.03811400756239891,-0.039484839886426926,0.020634066313505173,0.0017716616857796907,False,0
1775884901361184774,1775884900415402,1775884900415402,True,2,0.026875438168644905,-0.0359748937189579,0.017091823741793633,0.004493531305342913,False,0
1775884901409369880,1775884900455402,1775884900455402,True,2,0.01478708814829588,-0.028308069333434105,0.01304156519472599,0.007133220322430134,False,0
1775884901461579352,1775884900503402,1775884900503402,True,2,0.00238366168923676,-0.016643153503537178,0.008573854342103004,0.009477872401475906,False,0
1775884901511085777,1775884900547402,1775884900543402,True,2,-0.008965931832790375,-0.0024421424604952335,0.004109713714569807,0.011213804595172405,False,0
1775884901560525391,1775884900583402,1775884900583402,True,2,-0.019585896283388138,0.01462553907185793,-0.0005747397080995142,0.012336994521319866,False,0
1775884901611197692,1775884900627402,1775884900627402,True,2,-0.027980398386716843,0.03207504376769066,-0.004917494021356106,0.012659721076488495,False,0
1775884901657369704,1775884900667402,1775884900667402,True,2,-0.034255657345056534,0.04995156079530716,-0.009060820564627647,0.012195286341011524,True,0
1775884901710659844,1775884900703402,1775884900703402,True,2,-0.03774842992424965,0.0667189210653305,-0.012744925916194916,0.010955463163554668,True,0
1775884901763066578,1775884900755402,1775884900755402,True,2,-0.03812190890312195,0.08134806156158447,-0.01583336666226387,0.009021397680044174,True,0
