feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
velocity_z__lag_2,-2.3806311565794674e-29,1.7354743532084414e-30,1.2859064132089785e-25,-8.122696541477014e-17,-3.4970786376276624e-16,-8.654927122829869e-17,621116.3594850845,-2619921.4584224643,-5.497172282075594e-30,0.0,0.0,0.004169421598553519,5.497172282075594e-30,-0.004169421598553519,1.2859064132089785e-25
altitude__lag_2,0.18630029531192324,-0.08873200442967877,-1558.3019564414926,0.0025973136423663684,0.0023563490986443342,-0.005615231822870275,2860741.397473978,-34087980.02998589,-0.04166666666666671,0.0,0.0,0.06353538442378871,0.04166666666666671,-0.06353538442378871,-1558.3019564414926
vertical_speed__lag_2,2.3806962496136997e-29,-1.6537674857881743e-30,-1.2862589168500849e-25,1.0794635793402035e-16,3.6438823982009723e-16,3.592318641747303e-17,-621116.3594850536,2619921.458422332,5.4788017178317776e-30,0.0,0.0,-0.004169421598553648,-5.4788017178317776e-30,0.004169421598553648,-1.2862589168500849e-25
heading__lag_2,-4.981391618341925e-06,2.3727154813681246e-06,0.0416666666666667,-6.887123148291388e-08,-6.24928083585261e-08,1.482980977393308e-07,-76.33051340717354,910.3441487414262,1.114258651471221e-06,0.0,0.0,-1.6983010848243088e-06,-1.114258651471221e-06,1.6983010848243088e-06,0.0416666666666667
command_throttle__lag_3,-5.3755070818207066e-30,3.0164255186863105e-30,8.701346521020745e-26,3.133140595282094e-19,-7.56654645811698e-18,7.017836672055615e-18,-7595627.1234950945,32038999.113659956,1.3177321504887939e-30,0.0,0.0,0.013010211486591376,-1.3177321504887939e-30,-0.013010211486591376,8.701346521020745e-26
roll__lag_3,0.04166666666666667,-0.019846491228070154,-348.5192982456143,0.0005760708783776733,0.0005227187931482679,-0.0012404339749265052,638463.7672174934,-7614540.0931527065,-0.009320175438596501,0.0,0.0,0.014205376855025594,0.009320175438596501,-0.014205376855025594,-348.5192982456143
pitch__lag_3,-0.08747964997964999,0.04166666666666663,731.72030932031,-0.0012142264772793702,-0.001101680325477884,0.0026195197220309457,-1341793.4701906645,15996031.451002099,0.019566544566544587,0.0,0.0,-0.02982880844776506,-0.019566544566544587,0.02982880844776506,731.72030932031
yaw__lag_3,-4.981391618341925e-06,2.3727154813681246e-06,0.0416666666666667,-6.887123148291388e-08,-6.24928083585261e-08,1.482980977393308e-07,-76.33051340717354,910.3441487414262,1.114258651471221e-06,0.0,0.0,-1.6983010848243088e-06,-1.114258651471221e-06,1.6983010848243088e-06,0.0416666666666667
roll_rate__lag_3,9.730744490948044e-26,-4.463513183289754e-26,-8.051001467819998e-22,0.1276259581605624,0.15157016210341612,-0.033510701449536884,22772212.96670457,-96055124.77035809,-2.1061968037533248e-26,0.0,0.0,0.32788939656868366,2.1061968037533248e-26,-0.32788939656868366,-8.051001467819998e-22
pitch_rate__lag_3,6.308748036159349e-26,-3.036352337288414e-26,-5.399820913282839e-22,0.06515111186694499,0.08767495605279893,0.00984796065729265,9068546.14421439,-38251896.407341965,-1.4480928810827017e-26,0.0,0.0,0.13159660587371888,1.4480928810827017e-26,-0.13159660587371888,-5.399820913282839e-22
yaw_rate__lag_3,7.027298456367735e-25,-3.3610787148484734e-25,-5.8195577513657646e-21,-0.18471153791719813,-0.17687096924019777,0.1596990857866365,-45863245.39882706,193455057.07325312,-1.581444992527595e-25,0.0,0.0,-0.6659170912412962,1.581444992527595e-25,0.6659170912412962,-5.8195577513657646e-21
position_x__lag_3,-5.8006102769789395e-37,1.3886171747141775e-37,-3.768827366117763e-35,-1.8213272904730744e-24,3.396229838503133e-25,3.5495317632876454e-24,-0.017505754363900547,0.07384075592837547,5.413058585012225e-38,0.0,0.0,-7.586228270970564e-10,-5.413058585012225e-38,7.586228270970564e-10,-3.768827366117763e-35
position_y__lag_3,7.100045180216564e-38,-1.2158654627897786e-39,5.632714079137279e-34,-1.937067454010404e-25,-4.388017254890161e-25,3.353930801916766e-25,0.004150166557699422,-0.017505754363898604,2.0350653481914366e-39,0.0,0.0,1.7985006652545615e-10,-2.0350653481914366e-39,-1.7985006652545615e-10,5.632714079137279e-34
position_z__lag_3,-0.18630029531192324,0.08873200442967877,1558.3019564414926,-0.0025973136423663684,-0.0023563490986443342,0.005615231822870275,-2860741.397473978,34087980.02998589,0.04166666666666671,0.0,0.0,-0.06353538442378871,-0.04166666666666671,0.06353538442378871,1558.3019564414926
velocity_z__lag_3,5.447740283806779e-29,-9.523031961963052e-30,-6.809111128880013e-26,1.0898788711486624e-16,6.694314427701378e-17,1.3738483420523865e-16,7107399.237539124,-29979612.501984462,-1.3245384326441395e-30,0.0,0.0,0.04472182696556885,1.3245384326441395e-30,-0.04472182696556885,-6.809111128880013e-26
altitude__lag_3,0.18630029531192324,-0.08873200442967877,-1558.3019564414926,0.0025973136423663684,0.0023563490986443342,-0.005615231822870275,2860741.397473978,-34087980.02998589,-0.04166666666666671,0.0,0.0,0.06353538442378871,0.04166666666666671,-0.06353538442378871,-1558.3019564414926
vertical_speed__lag_3,-5.454585978942605e-29,9.538816391211051e-30,6.861815189075323e-26,-9.904642794337777e-17,-6.097171360377043e-17,-1.551900299453206e-16,-7107399.237539092,29979612.501984328,1.339032833650225e-30,0.0,0.0,-0.04472182696556869,-1.339032833650225e-30,0.04472182696556869,6.861815189075323e-26
heading__lag_3,-4.981391618341925e-06,2.3727154813681246e-06,0.0416666666666667,-6.887123148291388e-08,-6.24928083585261e-08,1.482980977393308e-07,-76.33051340717354,910.3441487414262,1.114258651471221e-06,0.0,0.0,-1.6983010848243088e-06,-1.114258651471221e-06,1.6983010848243088e-06,0.0416666666666667
