feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
pitch_rate__lag_1,0.0002320080978738063,0.0,0.018051864941440347,0.0,0.2745504732407541,0.0,-13009.689214909124,54876.74008904858,-0.018567115849329137,0.034416543373521666,1.7798841078569328e-05,-0.0001961124856868844,0.018567115849329137,0.0001961124856868844,0.018051864941440347
yaw_rate__lag_1,-0.0010978838966125464,7.548683784459312e-05,-0.09662023956528726,0.0527506872185573,0.01116443571304183,0.1420253950873725,1214.2757141397892,-5120.486078650758,0.055894760668355026,0.003861381804199979,-0.00012267085344154466,0.009744889394793465,-0.055894760668355026,-0.009744889394793465,-0.09662023956528726
position_x__lag_1,0.0,0.0,2.517281426353691e-10,0.0,0.0,0.0,0.00022285192972080017,-0.0009400055883812815,-9.814265928003555e-10,-1.0694121945765992e-11,0.0,-3.363657244856039e-09,9.814265928003555e-10,3.363657244856039e-09,2.517281426353691e-10
position_y__lag_1,0.0,0.0,-1.1631745292632381e-14,0.0,0.0,0.0,1.4027538800760692e-09,-6.094998080019321e-09,2.4902977541946625e-14,0.0,0.0,5.346368482683067e-15,-2.4902977541946625e-14,-5.346368482683067e-15,-1.1631745292632381e-14
position_z__lag_1,0.0,0.0,-4.916869978895854e-05,0.0,-5.624944625241842e-06,0.0,-1160.31127161377,4894.354024934623,0.23206120106198946,0.00392449177599394,-0.011045103541360752,0.017023453588688668,-0.23206120106198946,-0.017023453588688668,-4.916869978895854e-05
velocity_x__lag_1,0.0,0.0,-0.005809906273381119,-0.0013633007147494437,0.0,0.0007810618185432418,28044.755998277746,-118288.92667151772,0.24146399020391932,-0.26273824158001363,0.17953959559689275,-0.2204231233695321,-0.24146399020391932,0.2204231233695321,-0.005809906273381119
velocity_y__lag_1,0.0,0.0,-0.0007582759769789535,0.0018466253101250745,0.0,-0.0015418334953876773,-33063.60912235912,139467.51204484154,-0.14418216276221663,-0.047640288353518245,-0.05663080505085204,0.13438680765095767,0.14418216276221663,-0.13438680765095767,-0.0007582759769789535
velocity_z__lag_1,0.0,0.0,-0.008775362898227767,0.0,0.0,-0.0012073489775786407,4853.545218801085,-20472.820169111263,0.21530775652800238,-0.014191772039313787,0.06770898854530165,0.06045748446108398,-0.21530775652800238,-0.06045748446108398,-0.008775362898227767
altitude__lag_1,0.0,0.0,-0.001038184971729627,0.0,0.0,0.0,-901.0788439384119,3800.8253074355334,0.030307442182667045,-0.001547302001659709,0.008213014482332245,0.018779493228185083,-0.030307442182667045,-0.018779493228185083,-0.001038184971729627
vertical_speed__lag_1,0.0,0.0,0.004026680602677137,0.0,0.0,2.2614070257194997e-05,2909.856567719512,-12274.02950582491,-0.09794087703977122,0.005001780641709332,-0.026533898482657144,-0.06067949510559227,0.09794087703977122,0.06067949510559227,0.004026680602677137
heading__lag_1,-5.344863054281452e-06,0.0,0.02982048264378702,0.02008543470607496,0.004722386816350238,-0.046281694067088736,-1622.4665050688996,6842.946361358616,0.1450255955146344,0.00010940455362026865,0.0020986395023491733,0.016297390712164673,-0.1450255955146344,-0.016297390712164673,0.02982048264378702
command_roll__lag_2,0.0,0.0,-0.001747355111595382,0.0,0.0,0.0,1517.5693138994613,-6401.267278418671,0.0,-0.0035777828062523356,0.05016871677464978,-0.037315300915745545,0.0,0.037315300915745545,-0.001747355111595382
command_pitch__lag_2,0.0,0.0,0.007534317281382877,0.0,0.0,0.0012584232738680565,535203.1226835568,-2257532.1326289815,-0.0874027470378605,-0.08530705559263223,-0.0016616383176237745,0.044858674000917,0.0874027470378605,-0.044858674000917,0.007534317281382877
command_yaw__lag_2,0.0,0.0,-0.0001201871144333162,1.2510244957526542e-05,2.6866931191127153e-06,-2.684199760135286e-05,1220912.3453773933,-5149911.820919843,0.0006131969256139664,0.0010303592249737662,0.0,0.0138151496843028,-0.0006131969256139664,-0.0138151496843028,-0.0001201871144333162
command_throttle__lag_2,0.006973035456232212,-0.00038312065340336,0.42527350503604167,-0.053907027311605876,-0.012629336368937372,0.12157226916904498,5639.209365044389,-23787.03953268203,-0.24718208572416117,-2.443929825945463e-05,-0.006093788485560085,-0.023380033120661753,0.24718208572416117,0.023380033120661753,0.42527350503604167
roll__lag_2,0.21327660355247657,0.000548153417896561,1.138649386574781,-0.2669766253149863,-0.035771346629767095,0.7186103682242103,56418.083023321116,-237960.56940323242,-0.634816290629333,-0.005163769126245121,0.001444551404343786,0.04286969569780547,0.634816290629333,-0.04286969569780547,1.138649386574781
pitch__lag_2,0.005349906661201604,0.039618768120614406,0.4671376858106533,-0.4514650530464749,0.0,0.022449642800444168,108353.294287517,-457032.8617874433,-0.36607311543469856,0.05520139704336034,-0.08856048088772638,-0.2745447312103304,0.36607311543469856,0.2745447312103304,0.4671376858106533
yaw__lag_2,-0.0015771367562684231,0.0,0.11181944831500605,-0.011172655733324044,-0.0022004604747803327,0.0227000643922219,555.826882785619,-2344.9444440165553,-0.0643656203149369,0.0,-0.0007368405744628184,-0.007549008882169165,0.0643656203149369,0.007549008882169165,0.11181944831500605
roll_rate__lag_2,0.0014177227273079673,0.0,-0.0026004133613409244,0.24808025514855986,0.0011629908113687548,-0.009272274087675855,-3060.544698377791,12907.2718676666,-0.0022756729298312947,6.580514091796179e-05,0.0012434847037491616,-0.008567931214663083,0.0022756729298312947,0.008567931214663083,-0.0026004133613409244
pitch_rate__lag_2,0.0001586007982178156,0.0,0.013805337953887439,0.0020373413589358036,0.16668979905078818,0.003178638395828373,-2392.8512840199674,10093.968541680868,-0.0242421476679982,0.010705146826636015,0.0008378455713847453,-0.012767808625195772,0.0242421476679982,0.012767808625195772,0.013805337953887439
yaw_rate__lag_2,-0.001127223685544592,0.0,-0.09715143864876143,0.05164247664870793,0.00022028673823085618,0.14170393147251664,1943.428757241366,-8196.127975285744,0.05518292225619667,0.0005505524661154384,-0.00013913494625650833,0.008639876125295548,-0.05518292225619667,-0.008639876125295548,-0.09715143864876143
position_x__lag_2,0.0,0.0,1.8526832779695853e-10,0.0,0.0,0.0,0.00020746338032470992,-0.0008751016658600583,-5.543125337782525e-10,-3.155131605513696e-11,-3.0579986264552786e-12,1.9512084811971133e-09,5.543125337782525e-10,-1.9512084811971133e-09,1.8526832779695853e-10
position_y__lag_2,0.0,0.0,-9.806971547125644e-15,0.0,0.0,0.0,1.185648347598883e-09,-5.663330156996334e-09,2.1579025877829168e-14,0.0,0.0,-1.4516460324792924e-16,-2.1579025877829168e-14,1.4516460324792924e-16,-9.806971547125644e-15
position_z__lag_2,0.0,0.0,1.111952606429865e-05,0.0,-1.1730286858490379e-06,0.0,542.6085104454125,-2288.7573358880545,0.08677688412948167,0.001112255219677931,-0.0033055377751371583,0.0018729794621974302,-0.08677688412948167,-0.0018729794621974302,1.111952606429865e-05
velocity_x__lag_2,0.0,0.0,-0.004670324086679507,-0.0004679920743263211,0.0,0.0,13414.532585087793,-56576.69659405724,-0.04009529244220312,-0.3312750611063108,-0.013598403415905992,0.009042968402515865,0.04009529244220312,-0.009042968402515865,-0.004670324086679507
velocity_y__lag_2,0.0,0.0,0.004058310876838573,0.0,5.211096036530518e-06,0.0005278581765396486,-50173.097205904225,211637.22713431902,-0.017883286951596307,-0.00018909877110931807,-0.3135830174799192,-0.0020882500837487894,0.017883286951596307,0.0020882500837487894,0.004058310876838573
velocity_z__lag_2,0.0,0.0,-0.021861501461835582,0.0034826462101982805,0.0,-0.008330319332070754,11366.37295052359,-47944.426642966966,0.04607415515231897,-0.008671259255739276,0.03143269627247579,-0.16600120321306705,-0.04607415515231897,0.16600120321306705,-0.021861501461835582
altitude__lag_2,0.0,0.0,-0.0035729231896895483,0.00011546639299110458,1.670496171880266e-07,-0.0009815495547009973,-225.3841748463123,950.7065420026922,0.007128872713291986,0.001195415788443453,-0.00645663306081703,-0.032383289247963645,-0.007128872713291986,0.032383289247963645,-0.0035729231896895483
vertical_speed__lag_2,0.0,0.0,0.011449959890456853,-0.0003699283990594338,0.0,0.003145365827777518,722.5433454075758,-3047.8081296063183,-0.02284765751768557,1.5172709454129489e-05,0.0156988812787422,0.10389271770714165,0.02284765751768557,-0.10389271770714165,0.011449959890456853
heading__lag_2,-5.476617092992143e-06,0.0,0.027894829340421024,0.02063794989558311,0.00467704034351506,-0.047220927244731044,126.6445656969164,-534.9644587660769,0.036021962353791584,1.2226587777017929e-05,-0.0011357678270660931,-0.029825833643915292,-0.036021962353791584,0.029825833643915292,0.027894829340421024
command_roll__lag_3,0.0,0.0,0.00711161002752111,-0.00145885620603583,-8.862091412550893e-06,0.003015181873463542,-101146.1568297371,426644.4443141402,-0.01329978619369284,-0.0004436956896166264,-0.038707395503886625,-0.04398240248655653,0.01329978619369284,0.04398240248655653,0.00711161002752111
command_pitch__lag_3,-2.1708830340537518e-05,0.0,0.0011546485199117975,-0.0003818079874462306,0.0,0.001273422489370287,-405543.60904049303,1710610.4026139234,0.04059530860153604,0.08754104932084134,0.001040973483580724,0.10126018681796645,-0.04059530860153604,-0.10126018681796645,0.0011546485199117975
command_yaw__lag_3,-2.4912361985816384e-05,0.0,-0.00393854650631153,-0.0001017318833711851,-9.632926363041541e-05,0.0011891599074877503,-1202849.1157147537,5073719.742409679,0.0032570675846613404,0.0015165033610632552,-0.00021859494419783444,-0.02167262032096836,-0.0032570675846613404,0.02167262032096836,-0.00393854650631153
command_throttle__lag_3,0.005549334210802101,-0.0001025915697132061,0.35562110676783787,-0.04293823691921105,-0.010272667803541575,0.09856740541311511,32825.46814430128,-138460.9915132026,-0.2035430385545578,-2.8701592517045802e-05,-0.0015315604109883308,-0.013463814153657864,0.2035430385545578,0.013463814153657864,0.35562110676783787
roll__lag_3,0.19039071878471348,0.0007907857265617463,0.08238924928415925,-0.1041413693974598,-0.000981633271946357,0.3618155727173098,493677.3865871541,-2082357.4759916915,0.02340469448333654,-0.027305732172288537,0.016223450940964557,0.115956501776228,-0.02340469448333654,-0.115956501776228,0.08238924928415925
pitch__lag_3,0.005414097423740464,0.012455585940888641,0.5851323033554146,-0.5487770001549662,-0.011691738133320004,-0.21880335219872443,-74031.07189455497,312276.16787349526,-0.4693613329039973,0.004927006702385706,-0.007731753257638389,-0.15450177132914067,0.4693613329039973,0.15450177132914067,0.5851323033554146
yaw__lag_3,-0.0015606345298534376,0.0,0.11175674601527473,-0.011214617740169307,-0.002203471720002804,0.02234988571290866,207.97975423491243,-877.7006435576187,-0.06430712103410127,0.0,-0.00040572872584110646,-0.006850248123117342,0.06430712103410127,0.006850248123117342,0.11175674601527473
roll_rate__lag_3,0.0013508693435811793,0.0,-0.003066906557119966,0.24556527118802168,0.0015243851107300545,-0.009056752505786657,-2303.3690311102755,9713.475687238362,-0.0024724170601785065,0.0,0.0017148977285942643,-0.00801846270328448,0.0024724170601785065,0.00801846270328448,-0.003066906557119966
pitch_rate__lag_3,8.509408359460285e-05,0.0,0.006983663000709643,0.021371670570109642,0.10069712666386477,0.007296960161018505,-2247.6426836784694,9481.453972287172,-0.01998622229542151,0.0,0.0003814148584040619,-0.0034820370558907546,0.01998622229542151,0.0034820370558907546,0.006983663000709643
yaw_rate__lag_3,-0.0011512920750205934,0.0,-0.09783989774551471,0.052399442849530006,-0.004319878148383801,0.1416309508483624,2245.570353785459,-9470.588002618128,0.05559213106475859,0.00017717344885083083,-1.946685435618556e-06,0.009649597540410816,-0.05559213106475859,-0.009649597540410816,-0.09783989774551471
position_x__lag_3,0.0,0.0,-3.302604658513941e-10,6.242997136351185e-11,4.359252569282327e-12,-1.1781400152235717e-10,0.0011522815184184072,-0.004860422521455504,1.9787166788627967e-10,-1.9042234256728273e-11,3.919865186523351e-11,4.0529468519641854e-09,-1.9787166788627967e-10,-4.0529468519641854e-09,-3.302604658513941e-10
position_y__lag_3,0.0,0.0,6.9365609626954595e-15,-5.63710088095813e-15,-1.2043036492849995e-15,8.500946076453108e-15,1.3949950040679757e-09,-5.882385634551357e-09,-4.901451680740007e-15,0.0,-3.343928730807589e-15,-1.1829274814500637e-16,4.901451680740007e-15,1.1829274814500637e-16,6.9365609626954595e-15
position_z__lag_3,0.0,0.0,6.011597312150433e-05,0.0,0.0,0.0,3189.774543905171,-13454.735465329482,0.025881780749870017,-0.00041420027516657235,0.002737416692511236,0.003738055046684139,-0.025881780749870017,-0.003738055046684139,6.011597312150433e-05
velocity_x__lag_3,0.0,0.0,0.005144688935216866,-0.0012817030367603328,-0.0003948661213930161,0.00449012304528002,23892.582471665923,-100776.07554036085,-0.056369000335042156,-0.26545892463992526,-0.048114836746091336,0.0826705910494244,0.056369000335042156,-0.0826705910494244,0.005144688935216866
velocity_y__lag_3,0.0,0.0,0.007572853934903042,-0.004228447705057631,0.0,0.007980592643143837,-40543.522322166915,171018.73568566193,0.0489297101451521,0.00791386138588061,-0.3441311084842719,-0.08569518424224279,-0.0489297101451521,0.08569518424224279,0.007572853934903042
velocity_z__lag_3,-0.00011067224010165782,0.0,-0.019269680623472514,0.0052071904988700785,0.0018446049654421283,-0.009364792193263641,16265.21489100009,-68608.14670890386,-0.05530123223081544,-0.00045365883573737157,0.005489419786430382,-0.15447329169922383,0.05530123223081544,0.15447329169922383,-0.019269680623472514
altitude__lag_3,0.0,0.0,-0.0034757746982518115,0.0006175981367760315,0.0,-0.0012558285770319015,1052.782539315825,-4440.687050454557,-0.008315784036064852,0.0034076276230295237,-0.013686662427364524,-0.03486760181186212,0.008315784036064852,0.03486760181186212,-0.0034757746982518115
vertical_speed__lag_3,1.3326691146895434e-15,0.0,0.011050548589200695,-0.0019633793522244925,-1.251942373825851e-05,0.003992444640947407,-3346.2873185650988,14114.798929449658,0.026696479679985,-0.005306655030059669,0.037889744688457794,0.11087384148655048,-0.026696479679985,-0.11087384148655048,0.011050548589200695
heading__lag_3,0.0,0.0,0.02832693073973057,0.020840698296898393,0.004279992367892468,-0.04711835151211612,2526.679555390594,-10658.515629422116,-0.012847344097208306,-7.532492636503804e-05,-0.0017174603804216734,-0.027969989696616994,0.012847344097208306,0.027969989696616994,0.02832693073973057
