feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
command_roll__lag_2,-0.0026633292820282526,0.03723655099872246,0.08902184402956063,-0.00422394337157659,-0.12946572730597938,-0.011271536812277862,0.22726172112077103,0.09572189747932804,0.5533029213704919,0.5327544437304237,0.18555893660107853,0.033544427488988816
command_pitch__lag_2,0.029958581460553104,-0.08435644366833298,-0.33222634785714666,0.9236122325770498,0.4339119493609304,0.0014075967894070307,-0.3920071450836297,-0.22453815708361802,-0.8869477043838768,-0.2117164732459763,0.09030526672734868,0.14381729929880596
command_yaw__lag_2,-0.07155648869051738,0.12705237515616727,0.46998126896104264,-1.8655028744211446,-0.47658459154859356,0.07913910979748859,0.6397390175297994,0.20527932649937466,0.17438331612695118,-0.7653670635689094,-0.4330039812015064,-0.4323864469356391
command_throttle__lag_2,-0.02743020044211982,-0.00651061890761782,-0.04330236320210808,-0.09248235705937483,-0.3446712298485159,-0.06021171167927554,0.12237699317779342,-0.012745609434556042,-0.05555975811510539,-0.24092005804210614,-0.21815569903093185,-0.04511030874652644
roll__lag_2,-0.16532782778818156,0.014867076017952358,-0.14516265248436905,-0.014459533864792054,0.4421653582750297,0.5136266710976429,0.4357061075064327,0.1758559085021756,-2.3564922492623244,-0.4870942728050766,-0.11552828891476732,-0.6078980407320056
pitch__lag_2,-0.0031590123046648655,-0.3037907890961176,0.32002096672123237,-0.096768631947617,-0.2386632922717791,0.48562981678922634,-0.646675416006031,-0.5510033789036671,-0.6004789326028107,-0.8742075157632023,-0.38432439316469874,-0.49724645216243724
yaw__lag_2,0.04251992120247618,-0.04357781876002102,0.8182575023449956,-0.4655487663428103,-0.544841431318538,-0.039404261820994775,-0.20359575267154525,-0.07953728476754628,1.0472582393198941,-0.5786440754706339,0.6801502493393702,-0.3129527858944253
roll_rate__lag_2,-0.0018812309027632192,0.004161503083475572,0.11409954756176025,0.26673285515242784,-0.05375699598307156,0.06707792746917395,0.0008918787538804682,0.0062992438313286955,0.11230995461383879,-0.17590406155104993,0.018887510554136292,-0.015538748970612864
pitch_rate__lag_2,0.006895802699492812,-0.005287206722327926,-0.2264088707360236,0.07762826228724397,0.1447806228588702,0.12796367692593422,0.0006046310966640028,-0.0035010211364835623,-0.24169001578743932,-0.35036757790821565,-0.10256712689596743,-0.18738215832439417
yaw_rate__lag_2,0.006341881259276482,0.012206686258712523,-0.028541619796557616,-0.5309293888709619,0.9390162627644532,-0.2251572699667461,-0.02039848660437671,-0.02458418701320742,0.001581226109632134,0.7548903529933072,0.4554610982388982,0.43112847896880097
position_x__lag_2,-0.04596011477630181,0.02198581372165987,0.1519531127607224,-0.05753330596119249,0.030037778942534704,-0.021843031126197024,0.029878999080191905,0.07550513648789511,0.4197834235834509,0.18844747586982769,0.2236219755236265,0.20149115879032456
position_y__lag_2,-0.0543246836473832,-0.03463083646718082,0.09800352129776058,-0.28689386440008313,0.05393307532918306,-0.051611555920523126,0.018700009000335922,0.08248034865708159,0.05470204891361982,-0.061415600169228604,0.05728277133214821,0.16003922444711222
position_z__lag_2,0.0030960871589108484,-0.0013381353977558374,-0.0226938410934429,0.04473673387270926,0.002587072447805654,0.019712544209747208,-0.005130209898971374,-0.010266042163400557,0.04951200895829492,-0.03441057708308676,-0.009240943683009952,0.022860224840505254
velocity_x__lag_2,0.09510592934405493,0.01010867184732641,-0.2945026867212162,0.14806618850618267,0.09923772765415308,-0.05406870586842398,-0.05421480671827929,-0.20889417529775783,-0.39249993134314737,0.15342350067770671,-0.12550702603358777,-0.08388399806579881
velocity_y__lag_2,0.05193919143795317,-0.009735289918259438,-0.004825724975497821,0.09315251769879362,0.08946912249585562,0.08550221688245827,-0.06222357453724405,0.06980926382919572,-0.02385649813363635,0.2005721654100685,0.15887160586709886,-0.08752955621663885
velocity_z__lag_2,0.008321321737150025,-0.005745005848945985,-0.07674519044953547,-0.010970175278375247,-0.004668581142635034,0.007867012171316943,0.04099229410074669,0.026628703393360556,-0.19858652874449176,-0.06123583455620994,-0.021632788081782393,-0.023323131459858905
altitude__lag_2,-0.003096087158910794,0.0013381353977558392,0.0226938410934426,-0.044736733872709385,-0.0025870724478057727,-0.019712544209747333,0.005130209898971292,0.01026604216340048,-0.04951200895829522,0.034410577083086855,0.009240943683010096,-0.022860224840505185
vertical_speed__lag_2,-0.008321321737150165,0.005745005848945893,0.07674519044953337,0.010970175278373632,0.0046685811426335705,-0.007867012171317946,-0.04099229410074651,-0.02662870339336091,0.1985865287444884,0.0612358345562098,0.021632788081784073,0.023323131459859647
heading__lag_2,-0.020169328270969275,0.04647010980991481,-0.9406989728695256,0.46024585996375894,0.5731408675449658,0.03990785709660724,0.2101207405180479,0.07864147403334881,-1.1699082419376632,0.5671103648421769,-0.6694558090756906,0.30216586463785156
command_roll__lag_3,-0.07124654527842454,0.000752510971113782,-0.2039071827200909,-0.11685312514653201,-0.08897944250840137,-0.039069873871428316,-0.2877994490846674,-0.2944264517735733,-1.4355611715999417,-0.02006734810608886,0.22277006139807654,0.1438066441249295
command_pitch__lag_3,-0.0036763314466005596,-0.015927878316252815,0.2410476577781276,-0.045973062108279006,0.051596633273446164,0.10332790084877969,0.46539559623301757,0.3342458711448331,0.8682253631858377,-0.23031458439985458,-0.23109432417075723,-0.39335011150040106
command_yaw__lag_3,0.04122569404347758,-0.04296272552789149,-0.45263289654252264,0.5684536006785117,-0.0720274451939057,0.10547010160764336,-0.424213946029181,-0.2011105264541234,-0.533409328391865,0.43988717394673915,0.28962757497045616,0.6182257788217076
command_throttle__lag_3,-0.0009000820708709871,-0.013969846162194712,0.26134996506299696,0.017449170037702896,0.14042412383986722,0.03501226237568363,-0.048143406357086985,-0.11513592554298767,0.39880752399162667,0.22114055084755,0.15150945186133957,0.11454159563363991
roll__lag_3,0.25389926548554964,0.012331460402056994,0.47661302250649246,0.1294771112499416,-0.060263350852023806,-0.46710032000044854,-0.5681554272656137,-0.21658116889570633,2.1549872024333223,0.31487189806050697,0.05036867372409439,0.6500084621136575
pitch__lag_3,0.05244531885515479,0.24057562822536002,-0.14438563056947187,0.0061131692402756135,0.10249859225111013,-0.11941206467830058,0.46228171159874326,0.4948842204396947,0.9324984403142557,0.5065947190063314,0.36173988870996904,-0.027412046107921494
yaw__lag_3,0.1482791094622859,-0.15885841845117943,0.4585783973092968,-0.27844194643605286,-0.38923906186286134,0.03032410098993813,-0.19558773453168693,-0.2263744813949064,0.8205730777252913,-0.8620673134744473,-0.2876297571807668,-0.6217739894401233
roll_rate__lag_3,0.00027978342776600147,-0.0013537900086065678,-0.05620006923236995,-0.11733687628990719,-0.006957187646039559,-0.04380711778679614,0.01759861124994938,-0.005653787476594732,-0.055929400555790126,0.0973373709436931,0.09326229811194582,-0.04183567350273151
pitch_rate__lag_3,-0.002074891385838112,0.002276394934427485,0.10961309887393186,0.04608572047863319,-0.006504475023903108,0.0005911303604420534,0.016340895168237602,0.017974414782140003,0.10246905761839703,0.410305878621038,0.06865396587261414,-0.0011023377388391653
yaw_rate__lag_3,-0.011059960916448881,0.003164461450198954,0.014928199079891978,-0.16030598082127967,-0.3857769453121568,-0.04995693750626502,0.06439819946699828,0.038662710024598895,-0.0072779835153619415,-0.8990708200377363,-0.7351858358345562,-0.3589365528823277
position_x__lag_3,0.0029082754800344767,-0.01957553415337753,-0.08196098885782571,-0.129207768492193,-0.05406693012201167,0.09081509388251954,-8.972022813518582e-05,-0.10139007240288612,0.06635720457191539,-0.4266652195153267,-0.39928852624638866,-0.44844814502435
position_y__lag_3,0.03611182590288843,-0.015332805406204877,-0.05847200917629336,0.1240926631157607,-0.015040144938108131,-0.03573922987647932,0.10438238161673591,-0.0931494405280011,0.3174335662436266,0.03973786764739396,-0.039109196011523586,-0.30933512666611324
position_z__lag_3,-0.0014769676762313012,-0.0014616601855599357,0.012348432163256538,-0.03611553069959143,0.02086565020541915,-0.009131631502430682,0.003186352193008647,0.020630318966224293,-0.013406422132134516,0.035147888577296366,0.017060454277941742,-0.08464919440607287
velocity_x__lag_3,-0.05229037990731519,0.006013294244173802,0.2872743093202215,-0.09460421608228711,-0.09469987274828053,-0.0114512813339671,0.0828634120917268,0.1682348499134433,-0.2262940369182159,0.1777456763045591,0.29756702003647534,0.2873776957738856
velocity_y__lag_3,-0.03276214111503782,0.036218291659786295,-0.007874917183572411,-0.04643360967201382,-0.08553290818368584,0.01586550701299938,0.03587908350289122,-0.11113004049688291,-0.6157392514312361,-0.30168164197190533,-0.3312884452707671,-0.028368499882189882
velocity_z__lag_3,-0.009871420944812345,0.0025856123980160855,0.06967777607737655,-0.00023191859030849936,0.006089303427697611,-0.014430573678260554,-0.046986915489879114,-0.02289990903307756,0.18045803389605758,0.06065335742975313,0.02321737745959213,0.03225560689719478
altitude__lag_3,0.0014769676762313006,0.0014616601855599383,-0.012348432163256321,0.03611553069959135,-0.020865650205419098,0.009131631502430668,-0.003186352193008656,-0.020630318966224238,0.013406422132134643,-0.03514788857729631,-0.01706045427794183,0.0846491944060728
vertical_speed__lag_3,0.009871420944812057,-0.002585612398016192,-0.06967777607739183,0.000231918590307305,-0.006089303427700555,0.014430573678259628,0.04698691548987939,0.022899909033076146,-0.18045803389607878,-0.060653357429754494,-0.023217377459585034,-0.03225560689719162
heading__lag_3,-0.13330007242708675,0.15887227925381855,-0.5777959811101241,0.2695528073897056,0.3787811484444655,-0.021727956823369775,0.2314405589214625,0.27678657516733235,-0.9402687408133126,0.7602230268757431,0.11069038433762335,0.5523076473804889
