feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,12171.424139889194,-51340.125013702025,0.016100422530001563,-0.005297166871137803,0.02714035390015836,-0.12441064825298336,-0.016100422530001563,0.12441064825298336,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,3430.339190686337,-14469.465203110112,0.0009612524458170674,0.0,0.000710784465190194,-0.015666412871469988,-0.0009612524458170674,0.015666412871469988,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-11215.490764878814,47307.91004311916,-0.003142786202838251,0.00040229373391452894,-0.002558871735883497,0.05123893039986542,0.003142786202838251,-0.05123893039986542,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-55.49539097326135,234.08115124088488,0.003749631164000371,8.244567000359373e-05,0.0,-0.022468663021488866,-0.003749631164000371,0.022468663021488866,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1089383.6973579715,-4595112.895651575,0.0,0.0,0.05581325513869423,-0.05413558389896818,0.0,0.05413558389896818,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2122920.284077978,-8954657.787665674,0.010918896277643066,-0.004703324793204652,-0.05978087179085674,0.11447761595769598,-0.010918896277643066,-0.11447761595769598,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2355681.3745495924,9936464.003507975,0.0,-0.01832349777272263,0.0,-0.18042875575547063,0.0,0.18042875575547063,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-8524.7945129111,35958.32389530659,-0.0035249175471163503,-0.0014585650452742856,0.0,0.003434848123621927,0.0035249175471163503,-0.003434848123621927,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-68918.0892925293,290702.59895299654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-195793.27794945744,825873.0656478069,0.0,0.0,0.00722751111253385,-0.030130601211821578,0.0,0.030130601211821578,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-90.48529018876837,381.6720346747368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-5435.527299454558,22927.53271587279,0.0,0.0,0.0,0.00039616490562499113,0.0,-0.00039616490562499113,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-199.36960049868344,841.0228622717268,-0.0034422896681547206,0.0,0.0031145289934751074,0.0,0.0034422896681547206,0.0,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3137.571051663898,13234.566983611696,0.0,0.0,-0.0007497554268026502,0.0010495970896577545,0.0,-0.0010495970896577545,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.006827351649021953,-0.02879834915688597,-9.669048197417292e-11,0.0,1.5658469582471687e-10,2.3914674487753e-09,9.669048197417292e-11,-2.3914674487753e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2.7234061773019353e-10,7.844136734506585e-10,3.904739579091521e-17,0.0,-3.791723079032572e-17,-5.3814872106509097e-17,-3.904739579091521e-17,5.3814872106509097e-17,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-4169.153797817404,17585.846975278306,-0.0021266070087242847,0.00010424068981809164,-0.0004871605175432329,0.00021951513294009596,0.0021266070087242847,-0.00021951513294009596,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,340469.1964532288,-1436127.799520388,-0.0036767739971463754,-0.3205397928865644,0.029780494220877474,0.03723710341950688,0.0036767739971463754,-0.03723710341950688,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,47381.4593508068,-199858.92442172696,0.0036572765535462654,-0.034273671000888836,-0.24241656122799765,-0.009310045710686122,-0.0036572765535462654,0.009310045710686122,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,26691.841423278696,-112588.46551125607,0.004435495808303561,-0.0032352955530746356,0.016987970206562838,-0.1760701831649607,-0.004435495808303561,0.1760701831649607,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1633.6500795448112,-6890.876997893627,0.000898013297617753,0.0019207285491140676,-0.004816631353768409,-0.0327433971004456,-0.000898013297617753,0.0327433971004456,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-5301.616126837439,22362.67428022455,-0.0029115668749404664,0.0,0.006809365226202901,0.10622497060132463,0.0029115668749404664,-0.10622497060132463,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,459.4590407471644,-1938.0430135385557,-0.00028714159309817044,0.0,0.0005809320242379703,-0.028784342896991635,0.00028714159309817044,0.028784342896991635,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2805043.1184569634,11831909.686058737,0.013335731557490623,-0.06536041575859304,-0.04667101347016422,-0.06925388223004476,-0.013335731557490623,0.06925388223004476,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3568942.482082354,15054102.177149763,0.0,0.05530989526249355,-0.07713480502301663,-0.11528400761790832,0.0,0.11528400761790832,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,5468.694710042326,-23067.880170815715,-0.031209910038847703,-0.055333831915416735,0.24685035590548757,0.3210405498846792,0.031209910038847703,-0.3210405498846792,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,8280.294809214283,-34927.000316945145,-0.0003847840201901357,-0.0006614518487411719,0.0,0.0026269447116897865,0.0003847840201901357,-0.0026269447116897865,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-69409.76817756335,292776.2362086031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,683922.442484756,-2884844.2852247125,0.0,-0.02179423366223927,0.03306130281396871,0.016235026128216857,0.0,-0.016235026128216857,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1578.830164581308,-6659.648392461369,-6.997150176204209e-07,0.0,3.989563469565792e-05,-1.2075687993238865e-05,6.997150176204209e-07,1.2075687993238865e-05,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1715.332255150433,-7235.445013295854,0.0004392431364738137,-0.00139700705634526,-0.0003012687672942455,0.0014385441500371695,-0.0004392431364738137,-0.0014385441500371695,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-33134.2858807456,139763.35674386722,0.0,0.0,0.0,-0.0029260770356810883,0.0,0.0029260770356810883,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2103.477656594725,8872.668800078034,0.0,0.0,0.0,0.0009454061520773302,0.0,-0.0009454061520773302,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0014709502058630412,-0.006204593667353998,-5.065831846309648e-10,3.3590824302719313e-10,6.656301727395047e-11,4.268907301346882e-09,5.065831846309648e-10,-4.268907301346882e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2.7598702872784595e-10,1.00125918841557e-09,9.676987293519365e-17,-1.1309737494271356e-15,-7.11859229822459e-17,-6.393765649776789e-17,-9.676987293519365e-17,6.393765649776789e-17,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,7820.204804233581,-32986.29300366811,0.0018079676761239857,0.0,0.001541396852240193,0.0035468648425900154,-0.0018079676761239857,-0.0035468648425900154,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,19844.001319709605,-83703.57541652769,-0.0012939170165007718,-0.25202582979708016,-0.12973288410009792,0.01455054998167626,0.0012939170165007718,-0.01455054998167626,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-239293.1698081431,1009359.0449536397,-0.007332280056132651,0.003193694534539962,-0.28678441416584927,-0.09952890995595401,0.007332280056132651,0.09952890995595401,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,63291.35841444794,-266968.2950847475,-0.005383142962930344,-0.0024024307698606974,0.0008593966130066472,-0.07529850742901141,0.005383142962930344,0.07529850742901141,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2079.813790628071,-8772.82862779936,-0.0015767959791403196,0.00325166167314814,-0.009288417814108652,-0.018455961242961803,0.0015767959791403196,0.018455961242961803,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-6703.4053993423795,28275.523637154107,0.00491752237722002,-0.002664116887291468,0.02547127121786394,0.059398698640232006,-0.00491752237722002,-0.059398698640232006,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,12064.91116274385,-50890.82460302673,0.0,0.0,0.00011494929912613838,-0.010986667174614322,0.0,0.010986667174614322,0.0
