received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897824931182542,1775897823804454,1775897823804454,0.706297,-0.0030459454,0.00022859241,0.70790917,-0.003979092037606331,0.004635430242955196,1.5730672342434024
1775897824945997758,1775897823812454,1775897823812454,0.7062965,-0.003045609,0.00022383538,0.70790964,-0.003985348748428066,0.0046282367587112605,1.5730685801171045
1775897824957594480,1775897823824454,1775897823824454,0.70629543,-0.0030424595,0.00021697137,0.7079107,-0.003990610824012285,0.004614087498542081,1.573071612020449
1775897824965817255,1775897823832454,1775897823832454,0.7062954,-0.0030358064,0.00021162325,0.7079108,-0.003988783915229604,0.0045971132978724185,1.5730717761364554
1775897824984567814,1775897823844454,1775897823844454,0.70629424,-0.0030264428,0.00020344208,0.7079119,-0.003987132380446222,0.00457230571104605,1.5730749760618497
1775897824991714228,1775897823852454,1775897823852454,0.70629394,-0.003021774,0.00019804668,0.7079122,-0.003988174175696976,0.004558075682230923,1.573075815556515
1775897825015628873,1775897823864454,1775897823864454,0.7062936,-0.0030136232,0.00019030241,0.7079127,-0.003987622031562925,0.004535598436570951,1.573077159292601
1775897825018063255,1775897823872454,1775897823872454,0.7062934,-0.0030071146,0.00018485778,0.70791286,-0.003986135309446284,0.004518693293658479,1.5730776614708273
1775897825026713285,1775897823884454,1775897823884454,0.70629275,-0.0029988282,0.00017710525,0.7079135,-0.0039854016400229265,0.004496013479179283,1.5730795123404289
1775897825034637635,1775897823892454,1775897823892454,0.7062926,-0.0029935369,0.00017279736,0.70791364,-0.003984025419046603,0.004482437172228739,1.5730798468254517
1775897825050295329,1775897823908454,1775897823904454,0.7062936,-0.0029858947,0.00016615663,0.7079128,-0.003982637863821034,0.004462231681106675,1.5730774789030286
1775897825056090986,1775897823912454,1775897823912454,0.7062947,-0.0029808457,0.00016157824,0.7079117,-0.003981994881654375,0.004448609368507165,1.5730742689952277
1775897825067887640,1775897823924454,1775897823924454,0.7062952,-0.0029732543,0.00015567846,0.7079112,-0.003979626944420783,0.004429524379942542,1.5730729149190747
1775897825082557163,1775897823932454,1775897823932454,0.7062957,-0.002967387,0.00015110742,0.70791066,-0.003977813632161769,0.004414757116358327,1.5730713930215883
1775897825094611700,1775897823944454,1775897823944454,0.70629716,-0.0029595369,0.00014590805,0.70790935,-0.0039740944627254865,0.004396290642612891,1.5730676763023201
1775897825106880760,1775897823952454,1775897823952454,0.7062975,-0.0029532074,0.0001420161,0.707909,-0.0039706656475214765,0.004381829315475156,1.573066661322867
1775897825121881349,1775897823964454,1775897823964454,0.7062967,-0.0029428168,0.00013481113,0.7079098,-0.003966183316929697,0.0043569449511053045,1.5730690201558108
1775897825130089756,1775897823972454,1775897823972454,0.7062992,-0.0029362072,0.00012979333,0.70790744,-0.003963965930346624,0.004340485349236257,1.5730622658401279
1775897825151737888,1775897823984454,1775897823984454,0.70630306,-0.0029271673,0.00012337907,0.70790356,-0.003960300819111056,0.00431860383684104,1.573051291841591
1775897825166353236,1775897824000454,1775897823996454,0.70630676,-0.002918442,0.0001158955,0.7078999,-0.003958592650664572,0.004295658539773782,1.5730409924797708
1775897825180563536,1775897824004454,1775897824000454,0.70630825,-0.0029153207,0.00011332846,0.70789844,-0.00395782670919035,0.004287604707443155,1.5730367718211566
1775897825187895450,1775897824012454,1775897824008454,0.7063106,-0.0029090343,0.00010828755,0.7078961,-0.003956097025879849,0.004271570366702266,1.5730301871992571
1775897825208167002,1775897824024454,1775897824020454,0.70631504,-0.0029004358,0.00010223336,0.70789176,-0.003952548585750241,0.004250819972031591,1.573017863500665
1775897825217331454,1775897824036454,1775897824028454,0.70631784,-0.0028950092,9.857073e-05,0.70788896,-0.003950084836311888,0.0042379473791770055,1.5730099295213422
1775897825220852502,1775897824044454,1775897824040454,0.7063234,-0.002887063,9.355854e-05,0.7078834,-0.003945988457681277,0.004219585684400144,1.5729942314787388
1775897825230363763,1775897824056454,1775897824052454,0.7063319,-0.002878867,8.777296e-05,0.7078751,-0.003942651773988014,0.004199762535416304,1.5729706005245987
1775897825247742958,1775897824064454,1775897824060454,0.70633787,-0.002873685,8.442692e-05,0.7078691,-0.003940103367865942,0.004187665775975309,1.5729537221968535
1775897825265641311,1775897824076454,1775897824072454,0.70634645,-0.0028655948,8.032243e-05,0.7078605,-0.0039345356650514664,0.004170365939366066,1.5729294179709852
1775897825278813201,1775897824096454,1775897824092454,0.7063597,-0.0028471581,7.962482e-05,0.7078474,-0.003909554486881902,0.004143206414700438,1.5728922886394257
1775897825286691663,1775897824104454,1775897824100454,0.7063652,-0.002840342,7.911167e-05,0.7078419,-0.0039006837468128614,0.004132801232576919,1.5728765933462923
1775897825295353981,1775897824112454,1775897824108454,0.70637107,-0.0028333382,7.812467e-05,0.7078361,-0.0038922202579765694,0.0041214597880006795,1.5728602227977642
1775897825312608507,1775897824128454,1775897824120454,0.7063807,-0.0028222743,7.793591e-05,0.7078265,-0.0038769125708330012,0.004105477495139709,1.5728330519503213
1775897825314609202,1775897824132454,1775897824128454,0.70638764,-0.0028154636,7.6781515e-05,0.70781964,-0.003868964492847477,0.004094167302492986,1.572813644055127
1775897825327076818,1775897824144454,1775897824140454,0.7063972,-0.0028059825,7.661992e-05,0.70781016,-0.003855853138038693,0.004080465358426712,1.5727868113699617
1775897825347324755,1775897824156454,1775897824152454,0.7064068,-0.0027959703,7.6782e-05,0.70780057,-0.0038415332308863567,0.004066468588120048,1.5727596418079728
1775897825353160891,1775897824164454,1775897824160454,0.70641327,-0.0027902073,7.758126e-05,0.7077942,-0.0038322967144113415,0.004059405004907062,1.5727415851149076
1775897825360916060,1775897824172454,1775897824168454,0.7064196,-0.002784209,7.805521e-05,0.70778793,-0.003823187301305081,0.004051549725708438,1.5727238661522644
1775897825380341325,1775897824184454,1775897824180454,0.70642906,-0.0027745864,7.9815814e-05,0.7077784,-0.00380715345271486,0.004040364078751544,1.5726968668811407
1775897825388367881,1775897824192454,1775897824188454,0.7064363,-0.0027700672,8.033065e-05,0.7077713,-0.003800080529002114,0.0040346560350871885,1.5726767857140211
1775897825400125783,1775897824204454,1775897824200454,0.70644665,-0.002762403,8.010706e-05,0.70776093,-0.003789627282116662,0.004023435561625559,1.5726474238423789
1775897825414536976,1775897824212454,1775897824208454,0.7064527,-0.0027569141,7.860217e-05,0.70775485,-0.00378403637684148,0.004013506896541692,1.5726302114606543
1775897825427343657,1775897824224454,1775897824220454,0.70646155,-0.0027483096,7.5326236e-05,0.70774615,-0.0037765655948728788,0.003996651933572772,1.572605573745967
1775897825445848653,1775897824232454,1775897824228454,0.70646745,-0.002743911,7.42188e-05,0.70774025,-0.003771951299712556,0.003988829404654568,1.5725888680968885
1775897825455731810,1775897824244454,1775897824240454,0.7064753,-0.0027358243,7.244245e-05,0.70773244,-0.003763083575612809,0.003974831320780135,1.5725667626204294
1775897825464593421,1775897824252454,1775897824248454,0.70648056,-0.002731581,7.162612e-05,0.7077272,-0.003758272666499961,0.003967643624768718,1.5725519134973864
1775897825482073702,1775897824264454,1775897824260454,0.70647967,-0.0027249332,7.01636e-05,0.7077281,-0.0037509444613042678,0.003956172170042972,1.5725544441180828
1775897825490300861,1775897824272454,1775897824268454,0.7064756,-0.0027200542,6.891195e-05,0.70773214,-0.00374579952926427,0.003947519094454398,1.5725659178950415
1775897825512613395,1775897824284454,1775897824280454,0.70646864,-0.0027137632,6.672068e-05,0.70773923,-0.0037399731410582408,0.003935555604311505,1.5725859968756348
1775897825516775390,1775897824292454,1775897824284454,0.70646656,-0.00271182,6.584814e-05,0.7077413,-0.0037384509064597752,0.003931583204774677,1.5725919025253783
1775897825524040137,1775897824304454,1775897824296454,0.70646006,-0.0027051228,6.382497e-05,0.70774776,-0.0037318158035521006,0.003919278821617354,1.5726101261310013
1775897825544828094,1775897824312454,1775897824304454,0.70645535,-0.0027017763,6.293094e-05,0.70775247,-0.0037283268167035673,0.003913303519738962,1.572623456518097
1775897825545936488,1775897824328454,1775897824320454,0.7064467,-0.0026938962,6.436533e-05,0.7077611,-0.003715114476462218,0.0039042211714373338,1.5726479247258138
1775897825553284241,1775897824332454,1775897824324454,0.70644504,-0.00269098,6.760603e-05,0.7077628,-0.003706397585167491,0.0039046807395150397,1.5726526504696001
1775897825564439404,1775897824344454,1775897824336454,0.7064396,-0.00268233,7.6866425e-05,0.7077683,-0.003681037609804062,0.0039055494279637442,1.5726683462745341
1775897825580958393,1775897824356454,1775897824348454,0.70643395,-0.0026751333,8.652976e-05,0.707774,-0.0036571590305653594,0.0039090445718742576,1.5726843804984696
1775897825584428914,1775897824364454,1775897824356454,0.70643044,-0.0026691875,9.309657e-05,0.7077775,-0.0036394431077271684,0.003909924167492465,1.5726943390635593
1775897825592503180,1775897824372454,1775897824364454,0.7064269,-0.0026646026,9.945784e-05,0.707781,-0.003623940930237547,0.003912439635174297,1.5727042977674688
1775897825609900807,1775897824384454,1775897824376454,0.70642054,-0.0026566323,0.00011013838,0.7077874,-0.0035975255335142335,0.003916279800396264,1.5727223586206214
1775897825618172605,1775897824392454,1775897824384454,0.706416,-0.0026528568,0.000116633724,0.7077919,-0.0035829713516362335,0.00392013507558459,1.5727351867450847
1775897825629065150,1775897824404454,1775897824396454,0.70640904,-0.0026456413,0.00012685389,0.7077989,-0.0035582707130006673,0.0039243955833859565,1.5727549359099509
1775897825646320252,1775897824412454,1775897824404454,0.7063991,-0.0026410336,0.00013336375,0.70780885,-0.0035424900895453014,0.003927120095198364,1.5727831214302554
1775897825649582265,1775897824424454,1775897824412454,0.7063889,-0.0026363307,0.00013971502,0.70781904,-0.0035267980292034784,0.003929486496192997,1.5728119824607505
1775897825657800176,1775897824432454,1775897824420454,0.7063791,-0.0026313064,0.00014687018,0.7078288,-0.003509516244243315,0.003932531222229531,1.5728396632221278
1775897825679075356,1775897824448454,1775897824436454,0.70636,-0.002623235,0.00016118775,0.70784795,-0.003477737792585604,0.003941426563315339,1.5728938451565604
1775897825684890756,1775897824456454,1775897824444454,0.70635027,-0.0026197676,0.00016769649,0.70785767,-0.0034635704280126284,0.003945760274402829,1.572921358457364
1775897825695957857,1775897824464454,1775897824452454,0.7063418,-0.0026189128,0.00017267572,0.70786613,-0.0034552665026303395,0.003951625846534809,1.5729453270619325
1775897825712288498,1775897824480454,1775897824468454,0.7063255,-0.0026182577,0.00018405436,0.7078824,-0.003438140289864927,0.003966852010171153,1.5729914101632314
1775897825719309314,1775897824484454,1775897824472454,0.7063249,-0.0026176015,0.00018688063,0.707883,-0.003433208718764784,0.003969918562135657,1.5729931000290094
1775897825747813081,1775897824504454,1775897824492454,0.7063207,-0.002615952,0.00019953663,0.7078872,-0.003412936902283902,0.003985481896030679,1.5730049241542794
1775897825748832324,1775897824516454,1775897824504454,0.7063197,-0.0026157638,0.00020452311,0.7078882,-0.003405605697550041,0.003992264592929206,1.5730077974148646
1775897825759879330,1775897824524454,1775897824512454,0.7063183,-0.0026148898,0.00021008347,0.70788956,-0.0033964909787126017,0.0039988885682156515,1.5730116839186616
1775897825768107833,1775897824532454,1775897824520454,0.7063174,-0.002614216,0.00021494219,0.70789045,-0.0033886551603262527,0.004004802549150049,1.5730142197365595
1775897825787018069,1775897824544454,1775897824532454,0.7063161,-0.002614447,0.00022082767,0.70789176,-0.003380641457002189,0.00401344992821913,1.5730179380007305
1775897825790146581,1775897824552454,1775897824540454,0.7063147,-0.0026147407,0.0002244624,0.7078932,-0.0033759024249221817,0.004019007356574621,1.5730219919059065
1775897825802240157,1775897824564454,1775897824552454,0.70631105,-0.0026156944,0.0002300143,0.7078968,-0.003369368664097294,0.0040282177417027155,1.5730322923951199
1775897825809282860,1775897824572454,1775897824560454,0.7063083,-0.0026158344,0.00023320058,0.7078996,-0.0033650395897948117,0.004032929979104754,1.5730400591465028
1775897825827353177,1775897824584454,1775897824572454,0.7063057,-0.0026175636,0.00023667226,0.7079022,-0.003362552227043744,0.004040294926401429,1.573047488687027
1775897825835612784,1775897824592454,1775897824580454,0.70630187,-0.002615061,0.00023517938,0.707906,-0.0033611086748393847,0.004034660848083847,1.5730582891038194
1775897825857634316,1775897824604454,1775897824604454,0.70629543,-0.0026045619,0.00022601848,0.70791245,-0.003359210965860427,0.00400688587407707,1.5730765087803467
1775897825864601565,1775897824612454,1775897824612454,0.706289,-0.002595794,0.00021923607,0.7079188,-0.003356391621466179,0.003984921346711875,1.573094562473122
1775897825885232598,1775897824628454,1775897824628454,0.70628035,-0.0025818832,0.00020637999,0.7079276,-0.0033548950248028088,0.003947107220318629,1.5731193621266517
1775897825886662104,1775897824632454,1775897824632454,0.7062787,-0.0025786126,0.00020316915,0.70792925,-0.0033548118151769334,0.003937948920322271,1.573124085423331
1775897825899188599,1775897824644454,1775897824644454,0.706274,-0.0025699197,0.00019481132,0.70793396,-0.0033543396538585507,0.00391385717361473,1.573137412703823
1775897825919080159,1775897824656454,1775897824656454,0.70626956,-0.0025608407,0.00018601803,0.7079384,-0.003353940697929432,0.00388860233085732,1.5731498960868364
1775897825924851017,1775897824664454,1775897824664454,0.7062669,-0.002555382,0.00017998744,0.70794106,-0.0033547537482955902,0.003872367639853378,1.5731574870211409
1775897825931355075,1775897824672454,1775897824672454,0.7062642,-0.002550584,0.00017367843,0.70794374,-0.003356894522156988,0.0038566752620818458,1.5731650779330413
1775897825951336425,1775897824684454,1775897824684454,0.7062604,-0.0025421968,0.00016426508,0.7079476,-0.003358354562735116,0.0038315214727892193,1.5731760425117987
1775897825959007724,1775897824692454,1775897824692454,0.70625824,-0.0025365935,0.00015794033,0.7079498,-0.003359383169054641,0.0038146643409100126,1.5731822833600164
1775897825971102196,1775897824704454,1775897824704454,0.70626444,-0.0025285555,0.00014909828,0.7079436,-0.0033605817055739366,0.0037907641091753826,1.5731647237765163
1775897825984429666,1775897824708454,1775897824708454,0.70626605,-0.0025258858,0.00014580351,0.707942,-0.0033614842962517363,0.0037823225238208663,1.573160164517972
1775897825991912233,1775897824724454,1775897824724454,0.7062772,-0.0025186283,0.00014235386,0.707931,-0.0033561760801115712,0.003767121436519568,1.5731289366026873
1775897825999455566,1775897824732454,1775897824732454,0.7062831,-0.0025145744,0.00014108136,0.70792514,-0.0033522827203703257,0.0037595565448526602,1.5731123947987782
1775897826016366803,1775897824744454,1775897824744454,0.706292,-0.0025092012,0.00013902361,0.70791626,-0.003347652929523561,0.003748999933598842,1.573087245008907
1775897826020303106,1775897824752454,1775897824752454,0.7062978,-0.002505531,0.00013735349,0.7079105,-0.003344863935689371,0.003741417063173238,1.5730708721279127
1775897826032016722,1775897824764454,1775897824764454,0.7063064,-0.002500704,0.00013496561,0.7079019,-0.0033414711601186297,0.003731169038073567,1.5730465666003577
1775897826051267719,1775897824780454,1775897824776454,0.7063143,-0.0024958607,0.00013418,0.70789397,-0.0033357831954336508,0.0037231645462320966,1.5730241188007543
1775897826057532199,1775897824784454,1775897824784454,0.7063199,-0.0024924513,0.0001328507,0.70788836,-0.0033328783542785974,0.003716433366751467,1.5730082531705023
1775897826065763870,1775897824792454,1775897824792454,0.7063258,-0.0024891177,0.00013247272,0.70788246,-0.003328735046529681,0.0037111518285653016,1.5729915443179385
1775897826082662788,1775897824800454,1775897824800454,0.7063316,-0.0024867973,0.00013177106,0.7078768,-0.003326480701884638,0.0037068488257685885,1.5729755101519902
1775897826087829370,1775897824812454,1775897824808454,0.7063381,-0.0024851435,0.00013157087,0.7078703,-0.0033244618090738053,0.0037041940558917128,1.5729571139663479
1775897826098809656,1775897824824454,1775897824820454,0.70634705,-0.0024807064,0.00013082608,0.7078614,-0.0033192946342291535,0.0036968184298331185,1.5729319667263848
1775897826117187423,1775897824836454,1775897824832454,0.7063597,-0.0024785153,0.00013693325,0.7078487,-0.003307619171128437,0.003702284458348343,1.572896022878558
1775897826123730809,1775897824844454,1775897824840454,0.70637023,-0.0024773197,0.00014077066,0.70783824,-0.00330055271201906,0.003705964077874919,1.5728663223748025
1775897826132529029,1775897824852454,1775897824848454,0.70638067,-0.002476517,0.00014452766,0.7078278,-0.0032941548487286825,0.003710086946001193,1.5728367912586396
1775897826150166107,1775897824864454,1775897824860454,0.70639706,-0.0024752296,0.00015097692,0.70781153,-0.0032832919193839997,0.003717299928475392,1.572790723719044
1775897826158335956,1775897824872454,1775897824868454,0.7064075,-0.0024740198,0.00015500477,0.7078011,-0.003275935618559364,0.0037212295014197455,1.5727611940403872
1775897826177970369,1775897824880454,1775897824876454,0.7064173,-0.0024733809,0.00015943743,0.70779127,-0.003268809870801545,0.0037265421406855854,1.5727333526386575
1775897826182749951,1775897824892454,1775897824888454,0.7064328,-0.0024734777,0.00016747446,0.70777583,-0.003257651482171178,0.003737963135944126,1.5726896515811544
1775897826196363080,1775897824904454,1775897824900454,0.7064471,-0.0024733273,0.00017573782,0.7077615,-0.0032458175410256143,0.003749359592128399,1.5726491582006166
1775897826214292312,1775897824912454,1775897824908454,0.706456,-0.002473591,0.00018082296,0.70775265,-0.003239038956186233,0.003756876763604333,1.5726240190742822
1775897826223217345,1775897824924454,1775897824920454,0.7064691,-0.0024741145,0.00018835915,0.70773953,-0.0032291811345035747,0.0037682060798540406,1.5725869016851317
1775897826231018049,1775897824932454,1775897824928454,0.70647794,-0.0024745448,0.00019466391,0.7077307,-0.003220911927397583,0.00377768320348575,1.572561933287138
1775897826247656236,1775897824940454,1775897824936454,0.70648664,-0.0024747264,0.00019934328,0.70772207,-0.003214591583135726,0.003784512750541129,1.5725374701007606
1775897826255786661,1775897824948454,1775897824944454,0.70649487,-0.0024746954,0.00020454302,0.7077139,-0.00320723194441593,0.0037917790055943283,1.5725143575989367
1775897826279837720,1775897824976454,1775897824968454,0.70651734,-0.002476231,0.00022061924,0.70769143,-0.0031867681255280545,0.003816566774123307,1.5724507599429116
1775897826291026035,1775897824984454,1775897824980454,0.7065271,-0.002478406,0.00023024679,0.70768166,-0.0031762679851045604,0.0038332056062713575,1.5724230975025186
1775897826299809982,1775897824992454,1775897824988454,0.7065308,-0.0024795455,0.00023646717,0.70767796,-0.003169094141688273,0.003843591601700804,1.5724126423945914
1775897826312665143,1775897824996454,1775897824992454,0.70653224,-0.0024805614,0.00023909232,0.70767653,-0.0031668218788160917,0.003848732502187044,1.5724085955219407
1775897826321856154,1775897825012454,1775897825000454,0.70653534,-0.0024819719,0.00024397753,0.70767343,-0.0031619176392085964,0.0038576181488327536,1.5723998266285644
1775897826331926316,1775897825024454,1775897825012454,0.7065392,-0.00248461,0.00025134918,0.70766956,-0.0031552334539729243,0.0038717515874026696,1.5723888669789676
1775897826350199317,1775897825036454,1775897825024454,0.7065421,-0.0024864406,0.00025926947,0.7076667,-0.0031466259940267126,0.0038855217329467305,1.5723807764524171
1775897826360468642,1775897825040454,1775897825028454,0.7065428,-0.002487004,0.00026143985,0.707666,-0.003144354322910088,0.003889382990617663,1.5723787540655474
1775897826378312533,1775897825056454,1775897825036454,0.7065441,-0.0024892478,0.0002660615,0.70766467,-0.0031409911094294456,0.0038990837397269783,1.5723750470995757
1775897826384947276,1775897825064454,1775897825044454,0.7065459,-0.0024909845,0.0002708287,0.7076629,-0.003136708005281672,0.0039082702927670816,1.5723699906136812
1775897826392132473,1775897825072454,1775897825072454,0.7065487,-0.0024932253,0.0002750063,0.7076601,-0.0031339772985242704,0.003917332705513437,1.5723620653258932
1775897826413201257,1775897825092454,1775897825088454,0.7065561,-0.0024976414,0.00029076243,0.7076527,-0.00311795909461909,0.0039458154226444655,1.5723411620367191
1775897826416124269,1775897825092454,1775897825092454,0.70655763,-0.0024978104,0.00029164337,0.70765114,-0.0031169598068282916,0.003947292704935948,1.5723367763848057
1775897826428601805,1775897825104454,1775897825104454,0.70656115,-0.002499097,0.00029477986,0.7076476,-0.003114358563933406,0.003953530432004335,1.5723268257235865
1775897826448109245,1775897825120454,1775897825116454,0.70656353,-0.0024999934,0.00029657187,0.70764524,-0.003113102426288763,0.003957320952220164,1.5723200791634204
1775897826451413945,1775897825124454,1775897825124454,0.70656484,-0.002500515,0.00029760646,0.7076439,-0.00311238255034503,0.00395951532074574,1.5723163686291288
1775897826459322807,1775897825132454,1775897825132454,0.70656663,-0.002500516,0.000299015,0.7076421,-0.003110400426442027,0.003961498930107087,1.572311140235648
1775897826480907933,1775897825152454,1775897825152454,0.70657074,-0.0025022288,0.00029995872,0.70763797,-0.0031115085082316575,0.003965238737931565,1.5722994999815891
1775897826492104759,1775897825164454,1775897825164454,0.70657265,-0.0025033846,0.00029949294,0.70763606,-0.003113811713961344,0.003966207863900913,1.5722941005366013
1775897826499673468,1775897825172454,1775897825172454,0.70657307,-0.0025037462,0.0002990817,0.70763564,-0.0031149070518488157,0.003966136628383066,1.5722929190375685
1775897826515511607,1775897825184454,1775897825184454,0.7065739,-0.0025046312,0.0002990856,0.7076348,-0.0031161568621995133,0.0039673909684059235,1.5722905570372252
1775897826523570450,1775897825192454,1775897825192454,0.7065744,-0.0025045509,0.0002990957,0.7076343,-0.0031160317269496806,0.003967289451985416,1.5722892073329426
1775897826547121935,1775897825216454,1775897825212454,0.706576,-0.002505903,0.00029681285,0.7076327,-0.003121182282228513,0.003965969840480968,1.572284649310325
1775897826557546969,1775897825224454,1775897825224454,0.70657563,-0.0025059124,0.0002923815,0.7076331,-0.003127465308830027,0.003959722714943123,1.5722856563402514
1775897826564774021,1775897825232454,1775897825232454,0.7065752,-0.0025054684,0.0002901075,0.7076335,-0.003130053824275543,0.003955882639838047,1.5722868346733523
1775897826580731901,1775897825236454,1775897825236454,0.7065749,-0.0025052335,0.00028873063,0.7076338,-0.003131668808419002,0.003953605731154963,1.5722876766404696
1775897826587799021,1775897825252454,1775897825252454,0.7065743,-0.002504491,0.00028520508,0.7076344,-0.003135605796483313,0.003947575366464237,1.572289359710796
1775897826599643898,1775897825264454,1775897825264454,0.70657337,-0.0025033602,0.00027836472,0.70763534,-0.00314368333165011,0.0039363126078958205,1.5722920513821979
1775897826616058825,1775897825276454,1775897825272454,0.7065733,-0.00250184,0.00027398908,0.7076354,-0.003147727473504862,0.003927977955781153,1.5722922152290608
1775897826625276268,1775897825284454,1775897825284454,0.7065736,-0.0024999091,0.00026763303,0.7076351,-0.0031539959861046005,0.003916261817233088,1.5722913647213357
1775897826635203072,1775897825292454,1775897825292454,0.706574,-0.0024999252,0.00026395015,0.7076347,-0.0031592332761449073,0.003911078188348382,1.5722901797761148
1775897826652526461,1775897825304454,1775897825304454,0.7065739,-0.0024993564,0.00025976502,0.7076348,-0.003164351881407029,0.003904359448903811,1.5722905127898628
