received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775897824665670425,1775897823580454,1775897823580454,-0.2557455003261566,0.17574243247509003,-0.18953609466552734,0.027516918256878853,-0.01162502821534872,0.021269619464874268,1.5728281736373901,0.10517603904008865,True,True,True,True,True
1775897824681253497,1775897823588454,1775897823588454,-0.2558034658432007,0.17611753940582275,-0.18895219266414642,0.027393152937293053,-0.011412350460886955,0.021353300660848618,1.5728436708450317,0.10477224737405777,True,True,True,True,True
1775897824694726085,1775897823604454,1775897823604454,-0.25590524077415466,0.17682136595249176,-0.18783298134803772,0.02716018073260784,-0.011034086346626282,0.021520007401704788,1.572877049446106,0.10401449352502823,True,True,True,True,True
1775897824713937658,1775897823612454,1775897823612454,-0.25594988465309143,0.17715303599834442,-0.18729443848133087,0.027062973007559776,-0.010847610421478748,0.02159433625638485,1.5728949308395386,0.10365725308656693,True,True,True,True,True
1775897824716069423,1775897823620454,1775897823620454,-0.255993515253067,0.17747585475444794,-0.18676838278770447,0.02698172815144062,-0.010670826770365238,0.02165956422686577,1.572913646697998,0.10331257432699203,True,True,True,True,True
1775897824720978026,1775897823628454,1775897823628454,-0.2560473084449768,0.17783097922801971,-0.18625161051750183,0.026892710477113724,-0.010468841530382633,0.02172154374420643,1.5729293823242188,0.10180070251226425,True,True,True,True,True
1775897824734284697,1775897823644454,1775897823644454,-0.2561364769935608,0.17848224937915802,-0.18527622520923615,0.026703501120209694,-0.010074189864099026,0.021868949756026268,1.572962760925293,0.1011854037642479,True,True,True,True,True
1775897824751082784,1775897823652454,1775897823652454,-0.25617316365242004,0.17878378927707672,-0.18481193482875824,0.026602819561958313,-0.009901571087539196,0.02195149101316929,1.5729793310165405,0.10090147703886032,True,True,True,True,True
1775897824760906102,1775897823660454,1775897823660454,-0.25620514154434204,0.17907197773456573,-0.1843603104352951,0.02651064842939377,-0.0097196064889431,0.022056033834815025,1.5729976892471313,0.10063042491674423,True,True,True,True,True
1775897824769117293,1775897823668454,1775897823668454,-0.2562326490879059,0.17934837937355042,-0.18396209180355072,0.026433251798152924,-0.009543703868985176,0.022156359627842903,1.5730135440826416,0.09914185851812363,True,True,True,True,True
1775897824786536456,1775897823684454,1775897823684454,-0.2563271224498749,0.1799864023923874,-0.18312962353229523,0.026206884533166885,-0.009095449931919575,0.022344736382365227,1.5730289220809937,0.09866473823785782,True,True,True,True,True
1775897824795115512,1775897823692454,1775897823692454,-0.25628405809402466,0.1807129830121994,-0.18253293633460999,0.026289774104952812,-0.008723428472876549,0.022541813552379608,1.5730265378952026,0.10406368225812912,True,True,True,True,True
1775897824815157372,1775897823708454,1775897823708454,-0.25618380308151245,0.18207578361034393,-0.181394562125206,0.02645249478518963,-0.008006993681192398,0.022940486669540405,1.5730334520339966,0.10333394259214401,True,True,True,True,True
1775897824820196821,1775897823716454,1775897823716454,-0.25612691044807434,0.1827193945646286,-0.18089039623737335,0.02652026154100895,-0.007655050605535507,0.02312460169196129,1.573035478591919,0.10176653414964676,True,True,True,True,True
1775897824830588191,1775897823724454,1775897823724454,-0.2560657560825348,0.18334157764911652,-0.18039752542972565,0.026600662618875504,-0.007314572110772133,0.02329321950674057,1.5730373859405518,0.10147621482610703,True,True,True,True,True
1775897824848552847,1775897823732454,1775897823732454,-0.256001353263855,0.18394464254379272,-0.1799146980047226,0.026686955243349075,-0.006998426280915737,0.02346910536289215,1.5730390548706055,0.10119622200727463,True,True,True,True,True
1775897824855682780,1775897823740454,1775897823740454,-0.25593286752700806,0.1845298558473587,-0.1794409304857254,0.026752686128020287,-0.006709655746817589,0.023627957329154015,1.5730401277542114,0.10092557221651077,True,True,True,True,True
1775897824864144591,1775897823748454,1775897823748454,-0.25586938858032227,0.18508951365947723,-0.17897547781467438,0.02681201696395874,-0.006434770300984383,0.023786548525094986,1.573038935661316,0.10066423565149307,True,True,True,True,True
1775897824888163233,1775897823764454,1775897823764454,-0.25573062896728516,0.1861637532711029,-0.17810842394828796,0.026937147602438927,-0.0059175314381718636,0.02409830316901207,1.5730482339859009,0.0989266112446785,True,True,True,True,True
1775897824896140510,1775897823772454,1775897823772454,-0.25565552711486816,0.18668010830879211,-0.17770448327064514,0.026997052133083344,-0.005663920193910599,0.024248143658041954,1.573051929473877,0.09872428327798843,True,True,True,True,True
1775897824912768744,1775897823784454,1775897823780454,-0.2555767297744751,0.18718349933624268,-0.17730572819709778,0.027062654495239258,-0.005440005101263523,0.02437644824385643,1.5730559825897217,0.09852733463048935,True,True,True,True,True
1775897824923544299,1775897823788454,1775897823788454,-0.25549426674842834,0.18767444789409637,-0.17691178619861603,0.02712576650083065,-0.005219173617660999,0.024529924616217613,1.5730597972869873,0.09833548218011856,True,True,True,True,True
1775897824934237840,1775897823804454,1775897823804454,-0.25531861186027527,0.1886209100484848,-0.17613708972930908,0.027256768196821213,-0.004810231272131205,0.024812128394842148,1.573067307472229,0.09796600788831711,True,True,True,True,True
1775897824947322051,1775897823812454,1775897823812454,-0.2552255690097809,0.1890772432088852,-0.1757560521364212,0.027310356497764587,-0.0046166894026100636,0.024939440190792084,1.573068618774414,0.09778828173875809,True,True,True,True,True
1775897824958284514,1775897823820454,1775897823820454,-0.25592267513275146,0.18961963057518005,-0.17441022396087646,0.02700677514076233,-0.004238764755427837,0.025381576269865036,1.5730713605880737,0.12675419449806213,True,True,True,True,True
1775897824970499239,1775897823828454,1775897823828454,-0.25659891963005066,0.1901518851518631,-0.1730915904045105,0.02671569585800171,-0.0038738411385565996,0.025826703757047653,1.573071837425232,0.1257205307483673,True,True,True,True,True
1775897824985307767,1775897823844454,1775897823844454,-0.2578910291194916,0.1911870539188385,-0.17053216695785522,0.026177827268838882,-0.0031722751446068287,0.02666698582470417,1.5730750560760498,0.12373306602239609,True,True,True,True,True
1775897824993532014,1775897823852454,1775897823852454,-0.25850823521614075,0.191690593957901,-0.1692897230386734,0.02590164728462696,-0.0028230545576661825,0.027069557458162308,1.5730758905410767,0.12277760356664658,True,True,True,True,True
1775897825018361905,1775897823868454,1775897823868454,-0.25968819856643677,0.19267091155052185,-0.16692325472831726,0.025379879400134087,-0.0021518284920603037,0.027845267206430435,1.57307767868042,0.11950687319040298,True,True,True,True,True
1775897825028171719,1775897823884454,1775897823884454,-0.26079875230789185,0.19361668825149536,-0.16469010710716248,0.024913756176829338,-0.0015414946246892214,0.028599457815289497,1.5730795860290527,0.11784695833921432,True,True,True,True,True
1775897825048824384,1775897823892454,1775897823892454,-0.26134222745895386,0.1940775364637375,-0.16360363364219666,0.02464798465371132,-0.0012350816978141665,0.028956446796655655,1.5730799436569214,0.11704795807600021,True,True,True,True,True
1775897825050559612,1775897823904454,1775897823900454,-0.2618699371814728,0.19453035295009613,-0.16253651678562164,0.024395734071731567,-0.0009405217715539038,0.029300756752490997,1.5730785131454468,0.11626911908388138,True,True,True,True,True
1775897825057421647,1775897823908454,1775897823908454,-0.2623823285102844,0.19497524201869965,-0.16148817539215088,0.024153105914592743,-0.000669984903652221,0.02964526042342186,1.5730758905410767,0.11550966650247574,True,True,True,True,True
1775897825068253137,1775897823924454,1775897823924454,-0.2633626461029053,0.1958416998386383,-0.1595398485660553,0.023714888840913773,-0.00016013585263863206,0.030343320220708847,1.573072910308838,0.11264389008283615,True,True,True,True,True
1775897825084359238,1775897823932454,1775897823932454,-0.2638320326805115,0.1962641328573227,-0.15858958661556244,0.02350466698408127,9.476093691773713e-05,0.030674587935209274,1.5730713605880737,0.11198163777589798,True,True,True,True,True
1775897825095549249,1775897823940454,1775897823940454,-0.26428768038749695,0.19667920470237732,-0.15765468776226044,0.023293660953640938,0.0003266909916419536,0.030999651178717613,1.5730688571929932,0.11133543401956558,True,True,True,True,True
1775897825107180114,1775897823948454,1775897823948454,-0.26446229219436646,0.1973903328180313,-0.1567588448524475,0.02312638983130455,0.0007262977305799723,0.031239507719874382,1.573065996170044,0.10997430235147476,True,True,True,True,True
1775897825122258013,1775897823964454,1775897823964454,-0.26480409502983093,0.198781356215477,-0.1550585776567459,0.022776685655117035,0.0015129828825592995,0.03167196735739708,1.5730689764022827,0.10737081617116928,True,True,True,True,True
1775897825130816429,1775897823972454,1775897823972454,-0.264971524477005,0.1994619220495224,-0.15425200760364532,0.022616086527705193,0.0018862946890294552,0.0318884514272213,1.5730623006820679,0.10683033615350723,True,True,True,True,True
1775897825153117732,1775897823980454,1775897823980454,-0.2651333808898926,0.20013007521629333,-0.15345820784568787,0.02245817333459854,0.002256623236462474,0.03210349753499031,1.5730546712875366,0.10630316287279129,True,True,True,True,True
1775897825178124707,1775897824000454,1775897823996454,-0.26544082164764404,0.20143075287342072,-0.15190795063972473,0.022157229483127594,0.00302023533731699,0.03249121829867363,1.5730409622192383,0.10528769344091415,True,True,True,True,True
1775897825181913781,1775897824008454,1775897824004454,-0.2655864357948303,0.20206396281719208,-0.15115103125572205,0.021998172625899315,0.0033908903133124113,0.03269015997648239,1.573033332824707,0.10479890555143356,True,True,True,True,True
1775897825189227807,1775897824016454,1775897824012454,-0.26572686433792114,0.20268619060516357,-0.15040576457977295,0.021845879033207893,0.003770269453525543,0.032877907156944275,1.5730267763137817,0.10432221740484238,True,True,True,True,True
1775897825209949430,1775897824024454,1775897824020454,-0.2658621370792389,0.2032976895570755,-0.14971880614757538,0.0217099841684103,0.004136381670832634,0.033063821494579315,1.5730178356170654,0.10244538635015488,True,True,True,True,True
1775897825218816960,1775897824036454,1775897824028454,-0.2659921646118164,0.20389872789382935,-0.1490417867898941,0.02159005030989647,0.004497070796787739,0.033233992755413055,1.573009967803955,0.10203517228364944,True,True,True,True,True
1775897825221041010,1775897824040454,1775897824036454,-0.2661330997943878,0.20449396967887878,-0.14837469160556793,0.02144290879368782,0.004866552539169788,0.033386968076229095,1.5730019807815552,0.10163497179746628,True,True,True,True,True
1775897825231324223,1775897824056454,1775897824052454,-0.26639968156814575,0.2056545913219452,-0.14706915616989136,0.02117178589105606,0.005542421247810125,0.033705830574035645,1.5729706287384033,0.10086602717638016,True,True,True,True,True
1775897825248120198,1775897824064454,1775897824060454,-0.26652541756629944,0.20622031390666962,-0.14643031358718872,0.021036166697740555,0.00585759524255991,0.033860985189676285,1.572953701019287,0.10049628466367722,True,True,True,True,True
1775897825267139584,1775897824072454,1775897824068454,-0.26672056317329407,0.2069547027349472,-0.14583486318588257,0.020724544301629066,0.006189637817442417,0.03397604078054428,1.5729377269744873,0.09909722954034805,True,True,True,True,True
1775897825280054903,1775897824096454,1775897824092454,-0.26728105545043945,0.20907416939735413,-0.14409849047660828,0.019854921847581863,0.007106654345989227,0.03429983928799629,1.5728923082351685,0.09814191609621048,True,True,True,True,True
1775897825288008820,1775897824104454,1775897824100454,-0.2674596607685089,0.20975393056869507,-0.14353574812412262,0.01958535984158516,0.007404922507703304,0.034402504563331604,1.5728765726089478,0.0978410467505455,True,True,True,True,True
1775897825295715254,1775897824112454,1775897824108454,-0.267666757106781,0.21041777729988098,-0.1429806500673294,0.019250107929110527,0.007676574867218733,0.03452169522643089,1.5728602409362793,0.09754843264818192,True,True,True,True,True
1775897825312914741,1775897824120454,1775897824116454,-0.2678699791431427,0.2110690474510193,-0.14247865974903107,0.018953710794448853,0.00796469021588564,0.034629855304956436,1.5728427171707153,0.09588510543107986,True,True,True,True,True
1775897825315589726,1775897824128454,1775897824124454,-0.2680691182613373,0.21170806884765625,-0.14198264479637146,0.018672490492463112,0.008227852173149586,0.034739479422569275,1.5728228092193604,0.09565050154924393,True,True,True,True,True
1775897825329193191,1775897824144454,1775897824140454,-0.26845648884773254,0.21295110881328583,-0.14100830256938934,0.018087975680828094,0.008759109303355217,0.034913960844278336,1.572786808013916,0.09520142525434494,True,True,True,True,True
1775897825347734826,1775897824152454,1775897824148454,-0.2686446011066437,0.2135552316904068,-0.14052967727184296,0.017812246456742287,0.008998528122901917,0.03501293808221817,1.5727684497833252,0.09498655050992966,True,True,True,True,True
1775897825355175506,1775897824160454,1775897824156454,-0.2688290476799011,0.21414804458618164,-0.14005644619464874,0.017545295879244804,0.009239701554179192,0.035115648061037064,1.5727509260177612,0.09477781504392624,True,True,True,True,True
1775897825362361790,1775897824168454,1775897824164454,-0.26900991797447205,0.21472980082035065,-0.13963457942008972,0.01727539859712124,0.009475696831941605,0.03521963208913803,1.57273268699646,0.0931839570403099,True,True,True,True,True
1775897825381907021,1775897824184454,1775897824180454,-0.2693818211555481,0.21585749089717865,-0.1388024091720581,0.016720769926905632,0.009927041828632355,0.03539932146668434,1.5726969242095947,0.09287909418344498,True,True,True,True,True
1775897825389987431,1775897824192454,1775897824188454,-0.2695728838443756,0.21640387177467346,-0.13839192688465118,0.016452230513095856,0.010129119269549847,0.03549234941601753,1.5726767778396606,0.09273327142000198,True,True,True,True,True
1775897825400475216,1775897824200454,1775897824196454,-0.26956647634506226,0.21688127517700195,-0.13700582087039948,0.016222117468714714,0.010420256294310093,0.0359499566257,1.5726561546325684,0.12211748212575912,True,True,True,True,True
1775897825416046545,1775897824208454,1775897824204454,-0.26956140995025635,0.21735194325447083,-0.13564559817314148,0.01601254940032959,0.010706991888582706,0.0364081934094429,1.5726383924484253,0.12111436575651169,True,True,True,True,True
1775897825427545221,1775897824224454,1775897824220454,-0.26955491304397583,0.21827314794063568,-0.13305151462554932,0.015580631792545319,0.01121552474796772,0.03728944808244705,1.5726054906845093,0.11761938780546188,True,True,True,True,True
1775897825447372302,1775897824232454,1775897824228454,-0.269553542137146,0.2187240570783615,-0.1318151205778122,0.015359630808234215,0.011498852632939816,0.03769145533442497,1.5725888013839722,0.11673929542303085,True,True,True,True,True
1775897825457204900,1775897824240454,1775897824236454,-0.2695533335208893,0.2191687673330307,-0.13060049712657928,0.015138908289372921,0.011745397932827473,0.03809643164277077,1.5725741386413574,0.11588175594806671,True,True,True,True,True
1775897825477733311,1775897824248454,1775897824244454,-0.26955410838127136,0.21960726380348206,-0.12940695881843567,0.014936420135200024,0.011998653411865234,0.03849204629659653,1.572559118270874,0.11504608392715454,True,True,True,True,True
1775897825483873665,1775897824264454,1775897824260454,-0.26960504055023193,0.22039680182933807,-0.12708070874214172,0.014478304423391819,0.012352381832897663,0.03923742473125458,1.572554349899292,0.11344059556722641,True,True,True,True,True
1775897825492109304,1775897824272454,1775897824268454,-0.2696313261985779,0.22078272700309753,-0.12599873542785645,0.014271305873990059,0.012500971555709839,0.03959106281399727,1.5725657939910889,0.11110416054725647,True,True,True,True,True
1775897825514693417,1775897824292454,1775897824284454,-0.2696845531463623,0.2215370088815689,-0.12388685345649719,0.013898559845983982,0.012792324647307396,0.040254347026348114,1.572591781616211,0.10970926284790039,True,True,True,True,True
1775897825525198481,1775897824300454,1775897824292454,-0.269711434841156,0.22190576791763306,-0.12285588681697845,0.013707403093576431,0.012946794740855694,0.04058278352022171,1.5726032257080078,0.10903792083263397,True,True,True,True,True
1775897825546222146,1775897824328454,1775897824316454,-0.2704816162586212,0.22246842086315155,-0.12020222842693329,0.012747286818921566,0.013053514994680882,0.04145163297653198,1.5726436376571655,0.09669916331768036,True,True,True,True,True
1775897825555265576,1775897824332454,1775897824324454,-0.2711847722530365,0.22231444716453552,-0.11956927925348282,0.012160765007138252,0.01287297997623682,0.04166344925761223,1.5726525783538818,0.09640683978796005,True,True,True,True,True
1775897825565641491,1775897824340454,1775897824332454,-0.27187514305114746,0.22216516733169556,-0.11894215643405914,0.01159159280359745,0.012692257761955261,0.04187644645571709,1.5726633071899414,0.09612113982439041,True,True,True,True,True
1775897825582483322,1775897824356454,1775897824348454,-0.27321895956993103,0.22187912464141846,-0.11770433932542801,0.010468533262610435,0.012364133261144161,0.04230324178934097,1.5726842880249023,0.0955687165260315,True,True,True,True,True
1775897825585930963,1775897824364454,1775897824356454,-0.27387315034866333,0.22174206376075745,-0.11709348112344742,0.009927802719175816,0.012205252423882484,0.04249779134988785,1.572694182395935,0.09530182182788849,True,True,True,True,True
1775897825593943982,1775897824372454,1775897824364454,-0.27451592683792114,0.2216086983680725,-0.11653698980808258,0.009401134215295315,0.012046001851558685,0.04270588979125023,1.5727041959762573,0.09355899691581726,True,True,True,True,True
1775897825611130254,1775897824380454,1775897824372454,-0.27514752745628357,0.22147879004478455,-0.11598429828882217,0.0088906055316329,0.01188228651881218,0.04289233684539795,1.5727155208587646,0.09334910660982132,True,True,True,True,True
1775897825618399801,1775897824388454,1775897824380454,-0.2757681906223297,0.2213522344827652,-0.11543547362089157,0.008407319895923138,0.011753964237868786,0.043084945529699326,1.5727285146713257,0.09314382821321487,True,True,True,True,True
1775897825630298309,1775897824404454,1775897824396454,-0.2769627273082733,0.22109392285346985,-0.11434872448444366,0.0074605997651815414,0.011470501311123371,0.043491609394550323,1.572754979133606,0.09274792671203613,True,True,True,True,True
1775897825648234964,1775897824412454,1775897824404454,-0.27753734588623047,0.22096183896064758,-0.11381065845489502,0.007013795897364616,0.01131543517112732,0.04367776960134506,1.57278311252594,0.09255576878786087,True,True,True,True,True
1775897825650679682,1775897824424454,1775897824412454,-0.27810221910476685,0.22083257138729095,-0.11327607929706573,0.006587384268641472,0.011166667565703392,0.04387844353914261,1.5728119611740112,0.09236782044172287,True,True,True,True,True
1775897825658082698,1775897824432454,1775897824420454,-0.27865758538246155,0.22070609033107758,-0.11279487609863281,0.0061599151231348515,0.011038770899176598,0.04404545947909355,1.572839617729187,0.09067833423614502,True,True,True,True,True
1775897825680459103,1775897824448454,1775897824436454,-0.2797408998012543,0.2204608917236328,-0.11183898150920868,0.005330497398972511,0.010760163888335228,0.044392481446266174,1.5728938579559326,0.09041322022676468,True,True,True,True,True
1775897825686221833,1775897824456454,1775897824444454,-0.2800549566745758,0.22019153833389282,-0.11059056222438812,0.00512001384049654,0.010623396374285221,0.04478961601853371,1.5729212760925293,0.1136099100112915,True,True,True,True,True
1775897825697403300,1775897824464454,1775897824452454,-0.28036370873451233,0.21992866694927216,-0.1093628853559494,0.004915740806609392,0.010499132797122002,0.045189980417490005,1.5729453563690186,0.11278653889894485,True,True,True,True,True
1775897825713143297,1775897824480454,1775897824468454,-0.2809760272502899,0.219441756606102,-0.10702146589756012,0.004490881692618132,0.01026372890919447,0.045943014323711395,1.5729914903640747,0.1095743328332901,True,True,True,True,True
1775897825720972704,1775897824488454,1775897824476454,-0.28127971291542053,0.2192172110080719,-0.10590529441833496,0.0042777457274496555,0.01016014814376831,0.04630535840988159,1.5729960203170776,0.10886161774396896,True,True,True,True,True
1775897825748190930,1775897824504454,1775897824492454,-0.2818717956542969,0.21878495812416077,-0.10372404754161835,0.0038869627751410007,0.009975599125027657,0.04700168967247009,1.573004961013794,0.1074896976351738,True,True,True,True,True
1775897825749024928,1775897824516454,1775897824504454,-0.2821602523326874,0.218577042222023,-0.10265804827213287,0.003685631323605776,0.009886259213089943,0.04734170809388161,1.5730078220367432,0.10682962834835052,True,True,True,True,True
1775897825757835692,1775897824524454,1775897824512454,-0.282443642616272,0.21837438642978668,-0.10160788893699646,0.003496615681797266,0.009792475029826164,0.04766078665852547,1.5730117559432983,0.1061861515045166,True,True,True,True,True
1775897825766017540,1775897824532454,1775897824520454,-0.2827220559120178,0.2181769460439682,-0.10062765330076218,0.003309604711830616,0.009717156179249287,0.04796966537833214,1.573014259338379,0.10391504317522049,True,True,True,True,True
1775897825785142555,1775897824548454,1775897824536454,-0.28325653076171875,0.21778787672519684,-0.0987074002623558,0.002944725099951029,0.009564707055687904,0.04856322333216667,1.5730184316635132,0.10280676931142807,True,True,True,True,True
1775897825791474457,1775897824556454,1775897824544454,-0.2835126519203186,0.21759605407714844,-0.09776672720909119,0.00278917676769197,0.009477319195866585,0.04884832352399826,1.5730257034301758,0.10227299481630325,True,True,True,True,True
1775897825802542486,1775897824564454,1775897824552454,-0.2837638854980469,0.21740908920764923,-0.09683848172426224,0.0026205291505903006,0.009400487877428532,0.049140237271785736,1.5730323791503906,0.10175264626741409,True,True,True,True,True
1775897825812254543,1775897824572454,1775897824560454,-0.2840103507041931,0.21722684800624847,-0.09592220187187195,0.0024509960785508156,0.009315931238234043,0.04943190887570381,1.5730401277542114,0.10124524682760239,True,True,True,True,True
1775897825829582028,1775897824580454,1775897824568454,-0.28425198793411255,0.21704921126365662,-0.0950726717710495,0.0023091842886060476,0.009235361590981483,0.04970601573586464,1.5730451345443726,0.09908856451511383,True,True,True,True,True
1775897825837120593,1775897824588454,1775897824576454,-0.28481191396713257,0.21775130927562714,-0.09389655292034149,0.00204496830701828,0.009774389676749706,0.05014698579907417,1.573050856590271,0.10880248993635178,True,True,True,True,True
1775897825858814324,1775897824604454,1775897824604454,-0.2858749032020569,0.21924683451652527,-0.09098438173532486,0.0014729531249031425,0.010846707969903946,0.051156025379896164,1.573076605796814,0.10679911077022552,True,True,True,True,True
1775897825865993824,1775897824612454,1775897824612454,-0.286399781703949,0.21991708874702454,-0.08985508233308792,0.0012047295458614826,0.011329726316034794,0.05156464874744415,1.5730946063995361,0.10612569004297256,True,True,True,True,True
1775897825885602350,1775897824628454,1775897824628454,-0.28741157054901123,0.2212306559085846,-0.08764153718948364,0.000744981924071908,0.012286363169550896,0.05237417295575142,1.5731194019317627,0.10482673346996307,True,True,True,True,True
1775897825887493319,1775897824636454,1775897824636454,-0.2878989279270172,0.2218746691942215,-0.08661261945962906,0.0005042841657996178,0.0127474470064044,0.05275144800543785,1.5731290578842163,0.1025063768029213,True,True,True,True,True
1775897825900651481,1775897824644454,1775897824644454,-0.2883759140968323,0.22250968217849731,-0.08559631556272507,0.00027571129612624645,0.013203931041061878,0.05311092734336853,1.5731375217437744,0.10194655507802963,True,True,True,True,True
1775897825921760296,1775897824652454,1775897824652454,-0.28884270787239075,0.22313597798347473,-0.0845923125743866,5.805349792353809e-05,0.0136320935562253,0.05346757173538208,1.5731456279754639,0.10140004009008408,True,True,True,True,True
1775897825926029873,1775897824664454,1775897824660454,-0.28929951786994934,0.22375379502773285,-0.0836002305150032,-0.00013635482173413038,0.014059747569262981,0.053827688097953796,1.5731539726257324,0.1008664146065712,True,True,True,True,True
1775897825933013217,1775897824668454,1775897824668454,-0.2897971272468567,0.2244262993335724,-0.08253664523363113,-0.0003498615405987948,0.014529244974255562,0.054205864667892456,1.5731611251831055,0.10026224702596664,True,True,True,True,True
1775897825952900457,1775897824684454,1775897824684454,-0.29072901606559753,0.22570548951625824,-0.08062040060758591,-0.0007539459620602429,0.01540283765643835,0.05486436188220978,1.5731760263442993,0.09750332683324814,True,True,True,True,True
1775897825960195188,1775897824692454,1775897824692454,-0.2911747395992279,0.2263481765985489,-0.07969550043344498,-0.000953942071646452,0.01588563621044159,0.05518734082579613,1.573182225227356,0.09703509509563446,True,True,True,True,True
1775897825972344730,1775897824700454,1775897824700454,-0.2916055917739868,0.2269764393568039,-0.07878857105970383,-0.0011311160633340478,0.016339533030986786,0.0555085688829422,1.573169469833374,0.0965878888964653,True,True,True,True,True
1775897825986180766,1775897824708454,1775897824708454,-0.2924388647079468,0.22708141803741455,-0.07875131070613861,-0.0014810747234150767,0.016439463943243027,0.05559641122817993,1.573160171508789,0.07126032561063766,True,True,True,True,True
1775897825993813666,1775897824724454,1775897824724454,-0.29403361678123474,0.22729739546775818,-0.0786367803812027,-0.002113794209435582,0.01665220409631729,0.05581097677350044,1.5731289386749268,0.07197032123804092,True,True,True,True,True
1775897826000714004,1775897824732454,1775897824732454,-0.29479873180389404,0.22740864753723145,-0.07861076295375824,-0.0024182458873838186,0.01674780808389187,0.05590050294995308,1.5731123685836792,0.07082603871822357,True,True,True,True,True
1775897826016604494,1775897824740454,1775897824740454,-0.2955443263053894,0.2275220900774002,-0.0785716101527214,-0.002726630074903369,0.016846079379320145,0.05597536265850067,1.5730963945388794,0.07119861990213394,True,True,True,True,True
1775897826020528542,1775897824748454,1775897824748454,-0.2962716221809387,0.22763769328594208,-0.07851998507976532,-0.00301002012565732,0.016948020085692406,0.05605720728635788,1.5730786323547363,0.07155953347682953,True,True,True,True,True
1775897826032383179,1775897824764454,1775897824764454,-0.2981087565422058,0.22793392837047577,-0.07847747206687927,-0.0037838590797036886,0.01718262955546379,0.05625589191913605,1.5730465650558472,0.0714026540517807,True,True,True,True,True
1775897826051534466,1775897824772454,1775897824772454,-0.29892638325691223,0.22807130217552185,-0.0784616619348526,-0.00412271311506629,0.017303025349974632,0.05634097009897232,1.5730316638946533,0.0718001201748848,True,True,True,True,True
1775897826058923210,1775897824780454,1775897824780454,-0.29969343543052673,0.22820454835891724,-0.0784284695982933,-0.004446775186806917,0.017416788265109062,0.056430887430906296,1.57301664352417,0.07218107581138611,True,True,True,True,True
1775897826067326206,1775897824788454,1775897824788454,-0.3004186749458313,0.22833505272865295,-0.07837920635938644,-0.004752300214022398,0.017526233568787575,0.05652496591210365,1.5729995965957642,0.07254685461521149,True,True,True,True,True
1775897826084928917,1775897824796454,1775897824796454,-0.3011089265346527,0.22846372425556183,-0.07831515371799469,-0.0050251479260623455,0.01762646995484829,0.0566127635538578,1.572983741760254,0.07289866358041763,True,True,True,True,True
