received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775886430772828672,18904000,-0.008693921379745007,0.006905858404934406,0.0006489265942946076,0.0
1775886430972828672,19104000,-0.011815511621534824,0.010453592985868454,0.0010596239008009434,0.0
1775886431172828672,19304000,-0.013907574117183685,0.01310771331191063,0.0015370628098025918,0.0
1775886431368828672,19500000,-0.015373757109045982,0.015258344821631908,0.0020788279362022877,0.0
1775886431572828672,19704000,-0.016848592087626457,0.016981542110443115,0.002708001993596554,0.0
1775886431780828672,19912000,-0.017322642728686333,0.016738058999180794,0.003428455675020814,0.0
1775886431972828672,20104000,-0.012283272109925747,0.012080538086593151,0.0037801384460181,0.0
1775886432164828672,20296000,-0.009278867393732071,0.009320423007011414,0.003575524315237999,0.0
1775886432372828672,20504000,-0.007331097032874823,0.007230594288557768,0.0029848741833120584,0.0
1775886432572828672,20704000,-0.005490344949066639,0.00564894825220108,0.0023398506455123425,0.0
1775886432772828672,20904000,-0.004537935368716717,0.004149666056036949,0.0018232709262520075,0.0
1775886432972828672,21104000,-0.003737586084753275,0.003187572816386819,0.001569847809150815,0.0
1775886433172828672,21304000,-0.0027998958248645067,0.002463452983647585,0.001500711776316166,0.0
1775886433372828672,21504000,-0.0021427657920867205,0.002170580206438899,0.0015048871282488108,0.0
1775886433572828672,21704000,-0.001457203645259142,0.0017547030001878738,0.0014763480285182595,0.0
1775886433764828672,21896000,-0.0010010532569140196,0.0014614778338000178,0.0013984391698613763,0.0
1775886433972828672,22104000,-0.0010779021540656686,0.0009907124331220984,0.0012477908749133348,0.0
1775886434172828672,22304000,-0.0004385325883049518,0.0006801922572776675,0.0010515772737562656,0.0
1775886434368828672,22500000,-9.080672316486016e-05,0.0004507394041866064,0.0008401743252761662,0.0
1775886434572828672,22704000,5.433634214568883e-05,0.00040794318192638457,0.0006221652147360146,0.0
1775886434776828672,22908000,-8.337590770679526e-06,0.0003496858407743275,0.000472396204713732,0.0
1775886434972828672,23104000,5.933723514317535e-05,5.346247780835256e-05,0.0003470029041636735,0.0
1775886435172828672,23304000,0.00026936776703223586,9.121291077462956e-05,0.0003032153763342649,0.0
1775886435372828672,23504000,-0.00013231307093519717,-1.0368339644628577e-05,0.00033977098064497113,0.0
1775886435572828672,23704000,-0.0003067337383981794,-0.00010861009650398046,0.0003794427029788494,0.0
1775886435772828672,23904000,-9.836388198891655e-05,-0.00012979088933207095,0.00040428893407806754,0.0
1775886435972828672,24104000,7.094782631611452e-05,1.4232442481443286e-05,0.0004203096905257553,0.0
1775886436172828672,24304000,0.00025995238684117794,0.00015649669512640685,0.00042424534331075847,0.0
1775886436368828672,24500000,0.00028414910775609314,0.00020790878625120968,0.00039205412031151354,0.0
1775886436576828672,24708000,5.3825457143830135e-05,0.00017430094885639846,0.0003321694675832987,0.0
1775886436772828672,24904000,9.689648140920326e-05,0.00015265286492649466,0.00026611433713696897,0.0
1775886436972828672,25104000,0.00022848242952022702,6.1673831623920705e-06,0.00021158433810342103,0.0
1775886437172828672,25304000,-0.0001327085483353585,4.477996117202565e-05,0.00020399085769895464,0.0
1775886437372828672,25504000,-7.704680319875479e-05,0.00016749037604313344,0.00018299983639735729,0.0
1775886437572828672,25704000,0.00026357913156971335,0.00016192063048947603,0.00013157553621567786,0.0
1775886437772828672,25904000,0.00014203433238435537,-1.0038089385489002e-05,0.0001037464098772034,0.0
1775886437972828672,26104000,5.084436634206213e-05,-0.00011751129204640165,0.00015184642688836902,0.0
1775886438172828672,26304000,6.726161518599838e-05,3.5806882806355134e-05,0.00024714876781217754,0.0
1775886438372828672,26504000,-0.00030373872141353786,0.00018029399507213384,0.00032893792376853526,0.0
1775886438572828672,26704000,-0.00047627880121581256,0.00019942574726883322,0.00032291587558574975,0.0
1775886438772828672,26904000,-0.0002704541839193553,0.00030664249788969755,0.00023380533093586564,0.0
1775886438972828672,27104000,-2.6977508241543546e-05,0.0002293599973199889,8.022542169783264e-05,0.0
1775886439172828672,27304000,-0.00014406123955268413,4.138441363465972e-05,-5.376502303988673e-05,0.0
1775886439372828672,27504000,8.698453166289255e-05,-0.0002196493005612865,-7.858787284931168e-05,0.0
1775886439572828672,27704000,9.212050645146519e-05,-0.0001423064386472106,-1.0201398254139349e-05,0.0
1775886439768828672,27900000,-0.0003261400852352381,1.625808909011539e-05,2.4165055947378278e-05,0.0
1775886439972828672,28104000,-0.00013938797928858548,3.9664861105848104e-05,3.9566875784657896e-05,0.0
1775886440168828672,28300000,0.000153100467287004,0.00015427576727233827,4.791151513927616e-05,0.0
1775886440372828672,28504000,-0.00016527523985132575,5.2045063057448715e-05,5.246028376859613e-05,0.0
1775886440572828672,28704000,0.00017349945846945047,9.090452658711001e-05,5.4443127737613395e-05,0.0
1775886440772828672,28904000,0.00025109140551649034,7.834891584934667e-05,5.088300531497225e-05,0.0
1775886440972828672,29104000,0.00028869492234662175,-1.956280175363645e-05,4.780046583618969e-05,0.0
1775886441176828672,29308000,-3.359217953402549e-05,-3.476146230241284e-05,4.345987690612674e-05,0.0
1775886441372828672,29504000,-4.2241441406076774e-05,-0.00013335217954590917,4.0530896512791514e-05,0.0
1775886441572828672,29704000,4.8595557018416e-05,-0.00013937088078819215,3.663804454845376e-05,0.0
1775886441768828672,29900000,-5.3120536904316396e-05,-3.3302414522040635e-05,3.361856215633452e-05,0.0
1775886441972828672,30104000,-0.00022763943707104772,-6.330835458356887e-05,2.943898107332643e-05,0.0
1775886442176828672,30308000,0.0022048060782253742,0.0029033985920250416,-7.731753612461034e-06,0.0
1775886442372828672,30504000,0.004804996773600578,0.008074643090367317,-4.9055986892199144e-05,0.0
1775886442572828672,30704000,0.0064332447946071625,0.013473646715283394,-4.6608496631961316e-05,0.0
1775886442772828672,30904000,0.006931635085493326,0.016129514202475548,-4.06745275540743e-05,0.0
1775886442972828672,31104000,0.007015318144112825,0.016074471175670624,-3.558929165592417e-05,0.0
1775886443172828672,31304000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886443372828672,31504000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886443572828672,31704000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886443772828672,31904000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886443972828672,32104000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886444176828672,32308000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886444372828672,32504000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886444568828672,32700000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886444772828672,32904000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886444972828672,33104000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886445172828672,33304000,0.007036294788122177,0.016055991873145103,-3.4648972359718755e-05,0.0
1775886445372828672,33504000,0.0,0.0,0.0,0.0
1775886445572828672,33704000,0.0,0.0,0.0,0.0
1775886445772828672,33904000,0.0,0.0,0.0,0.0
1775886445972828672,34104000,0.0,0.0,0.0,0.0
1775886446172828672,34304000,0.0,0.0,0.0,0.0
