received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775886421370023697,1775886420261872,1775886420261872,0.01164590660482645,-0.038417354226112366,0.7713323831558228,-0.03538179397583008,-0.048745736479759216,-0.06451943516731262,1.5802001953125,0.12483662366867065,True,True,True,True,True
1775886421385221874,1775886420273872,1775886420269872,0.011715003289282322,-0.037691473960876465,0.771297037601471,-0.03515658900141716,-0.04819478094577789,-0.0644964873790741,1.5801862478256226,0.12445569038391113,True,True,True,True,True
1775886421391979150,1775886420281872,1775886420277872,0.011772009544074535,-0.03701367974281311,0.7712417840957642,-0.0349305160343647,-0.04768390953540802,-0.06448923796415329,1.5801717042922974,0.12409281730651855,True,True,True,True,True
1775886421407400460,1775886420289872,1775886420285872,0.011842703446745872,-0.036368098109960556,0.7711689472198486,-0.034664399921894073,-0.047185566276311874,-0.06451574712991714,1.5801573991775513,0.12374407052993774,True,True,True,True,True
1775886421420264783,1775886420305872,1775886420301872,0.011958057060837746,-0.03518000617623329,0.7709434032440186,-0.03417728841304779,-0.04624343290925026,-0.0645555928349495,1.5801106691360474,0.12259769439697266,True,True,True,True,True
1775886421431158542,1775886420313872,1775886420309872,0.012004830874502659,-0.0346294529736042,0.7708120346069336,-0.03395625948905945,-0.045796316117048264,-0.06458558142185211,1.580088496208191,0.12230205535888672,True,True,True,True,True
1775886421445369886,1775886420321872,1775886420317872,0.01204534713178873,-0.03410402312874794,0.7706694602966309,-0.03374853730201721,-0.04537943750619888,-0.06463906913995743,1.5800656080245972,0.12201571464538574,True,True,True,True,True
1775886421458610779,1775886420337872,1775886420333872,0.012162761762738228,-0.03294787183403969,0.7704092860221863,-0.03331641107797623,-0.04450549930334091,-0.0647091418504715,1.5800188779830933,0.12141185998916626,True,True,True,True,True
1775886421474951531,1775886420353872,1775886420341872,0.012236406095325947,-0.032026778906583786,0.7703468799591064,-0.033157847821712494,-0.04386414960026741,-0.06470534205436707,1.5799951553344727,0.12053585052490234,True,True,True,True,True
1775886421481958212,1775886420361872,1775886420349872,0.012278984300792217,-0.03124457597732544,0.7702447175979614,-0.033016059547662735,-0.04331481084227562,-0.0647326111793518,1.5799733400344849,0.12019956111907959,True,True,True,True,True
1775886421489700050,1775886420369872,1775886420357872,0.011890972033143044,-0.030578987672924995,0.7709698677062988,-0.0330694243311882,-0.04279961436986923,-0.06449652463197708,1.579952359199524,0.13952285051345825,True,True,True,True,True
1775886421501783232,1775886420377872,1775886420365872,0.011514497920870781,-0.029996879398822784,0.7716010212898254,-0.03313221409916878,-0.042336270213127136,-0.06428159773349762,1.5799299478530884,0.1385015845298767,True,True,True,True,True
1775886421511920875,1775886420385872,1775886420385872,0.010747866705060005,-0.029991107061505318,0.7713552713394165,-0.03333250805735588,-0.04204817861318588,-0.06447284668684006,1.5799075365066528,0.1377391219139099,True,True,True,True,True
1775886421519018499,1775886420393872,1775886420393872,0.01038761530071497,-0.029529994353652,0.7718205451965332,-0.03339175507426262,-0.04166359454393387,-0.06433889269828796,1.5798726081848145,0.13687849044799805,True,True,True,True,True
1775886421526941550,1775886420401872,1775886420401872,0.010034114122390747,-0.029112521559000015,0.7722334265708923,-0.03343186527490616,-0.04129161685705185,-0.06421580910682678,1.579844355583191,0.13606828451156616,True,True,True,True,True
1775886421541650454,1775886420417872,1775886420417872,0.0093440692871809,-0.02837982401251793,0.7729316353797913,-0.033503126353025436,-0.0406205952167511,-0.0640079528093338,1.5797966718673706,0.1345697045326233,True,True,True,True,True
1775886421546188404,1775886420425872,1775886420425872,0.008995643816888332,-0.028043385595083237,0.7732278108596802,-0.03355833888053894,-0.04028661176562309,-0.0639425665140152,1.5797746181488037,0.13387048244476318,True,True,True,True,True
1775886421559249236,1775886420433872,1775886420433872,0.008651334792375565,-0.027729308232665062,0.7734739780426025,-0.033616773784160614,-0.039966948330402374,-0.06387818604707718,1.5797470808029175,0.13262063264846802,True,True,True,True,True
1775886421573879804,1775886420441872,1775886420441872,0.008310580626130104,-0.02743483893573284,0.7736941576004028,-0.033676255494356155,-0.039673998951911926,-0.06383074074983597,1.5797193050384521,0.13199245929718018,True,True,True,True,True
1775886421578941074,1775886420453872,1775886420449872,0.007973133586347103,-0.02715795300900936,0.7738906741142273,-0.03371354565024376,-0.03940613567829132,-0.06378759443759918,1.579694390296936,0.13138598203659058,True,True,True,True,True
1775886421587455285,1775886420461872,1775886420457872,0.007638672366738319,-0.026896869763731956,0.7740654945373535,-0.033767543733119965,-0.03914637863636017,-0.06375996023416519,1.5796692371368408,0.1307992935180664,True,True,True,True,True
1775886421607946760,1775886420485872,1775886420481872,0.006649963092058897,-0.026196299120783806,0.774474561214447,-0.03392720967531204,-0.038444679230451584,-0.06366869062185287,1.5795947313308716,0.12914329767227173,True,True,True,True,True
1775886421614585382,1775886420493872,1775886420489872,0.006324461195617914,-0.02598719671368599,0.7745575308799744,-0.03397546336054802,-0.038217462599277496,-0.06365656107664108,1.5795735120773315,0.12806129455566406,True,True,True,True,True
1775886421623064265,1775886420501872,1775886420497872,0.006025455426424742,-0.025747502222657204,0.7746248841285706,-0.033984094858169556,-0.03794696554541588,-0.06366603821516037,1.5795512199401855,0.1275683045387268,True,True,True,True,True
1775886421639848499,1775886420509872,1775886420505872,0.005229372065514326,-0.025585804134607315,0.7742906808853149,-0.034187257289886475,-0.037779971957206726,-0.06362365186214447,1.579499363899231,0.11551237106323242,True,True,True,True,True
1775886421643137282,1775886420517872,1775886420513872,0.004446725361049175,-0.025433873757719994,0.7739547491073608,-0.03438426926732063,-0.03760373219847679,-0.0635768473148346,1.5794514417648315,0.11543315649032593,True,True,True,True,True
1775886421650591445,1775886420525872,1775886420521872,0.0036768822465091944,-0.025291331112384796,0.7736172080039978,-0.03457795828580856,-0.037435684353113174,-0.06354612857103348,1.5794029235839844,0.11535364389419556,True,True,True,True,True
1775886421662238634,1775886420533872,1775886420529872,0.002919282764196396,-0.02515801414847374,0.7732778787612915,-0.03477562963962555,-0.03728362172842026,-0.06351611018180847,1.5793535709381104,0.11527407169342041,True,True,True,True,True
1775886421672406804,1775886420545872,1775886420541872,0.0020285630598664284,-0.024839214980602264,0.7729786038398743,-0.03499111905694008,-0.03703002259135246,-0.06343210488557816,1.5793075561523438,0.11406904458999634,True,True,True,True,True
1775886421684315941,1775886420553872,1775886420549872,0.001184842549264431,-0.024577103555202484,0.7726653814315796,-0.03519778698682785,-0.036806803196668625,-0.06336270272731781,1.579249620437622,0.11395591497421265,True,True,True,True,True
1775886421693110116,1775886420561872,1775886420557872,0.00038045289693400264,-0.024360893294215202,0.7723408341407776,-0.03537486121058464,-0.03662404417991638,-0.06333163380622864,1.5791963338851929,0.11385220289230347,True,True,True,True,True
1775886421709720432,1775886420577872,1775886420573872,-0.0010892394930124283,-0.02403850108385086,0.7716654539108276,-0.03564229607582092,-0.036326680332422256,-0.06328514963388443,1.5790977478027344,0.11366468667984009,True,True,True,True,True
1775886421716828135,1775886420585872,1775886420581872,-0.0017889549490064383,-0.02391691319644451,0.771302342414856,-0.03578531742095947,-0.03620689734816551,-0.06328815221786499,1.5790526866912842,0.11316275596618652,True,True,True,True,True
1775886421740737256,1775886420601872,1775886420597872,-0.0031344364397227764,-0.023732811212539673,0.7705622911453247,-0.03605298697948456,-0.03596983477473259,-0.06331779062747955,1.5789639949798584,0.11302828788757324,True,True,True,True,True
1775886421750425113,1775886420617872,1775886420613872,-0.004523331765085459,-0.02297198213636875,0.7706055641174316,-0.036258380860090256,-0.03540666401386261,-0.06316746771335602,1.5788806676864624,0.13599449396133423,True,True,True,True,True
1775886421758049321,1775886420625872,1775886420621872,-0.0052461703307926655,-0.02230970561504364,0.7709949612617493,-0.036349810659885406,-0.03498713672161102,-0.06299665570259094,1.5788363218307495,0.1352144479751587,True,True,True,True,True
1775886421774532215,1775886420641872,1775886420629872,-0.00595448212698102,-0.021675005555152893,0.7713385224342346,-0.036430489271879196,-0.03459657356142998,-0.06282272934913635,1.5787919759750366,0.13391250371932983,True,True,True,True,True
1775886421778144034,1775886420645872,1775886420637872,-0.006649343762546778,-0.021065540611743927,0.7716577649116516,-0.036514174193143845,-0.03421453386545181,-0.06265922635793686,1.5787469148635864,0.1331983208656311,True,True,True,True,True
1775886421792120500,1775886420653872,1775886420645872,-0.0073082828894257545,-0.02046128548681736,0.7719542384147644,-0.03655565530061722,-0.03383103385567665,-0.06250841170549393,1.5787041187286377,0.13250309228897095,True,True,True,True,True
1775886421802015235,1775886420661872,1775886420653872,-0.007955648936331272,-0.01987895369529724,0.7722293138504028,-0.03660197928547859,-0.03346550837159157,-0.06237340345978737,1.5786466598510742,0.13182979822158813,True,True,True,True,True
1775886421815309791,1775886420677872,1775886420677872,-0.009512856602668762,-0.019041167572140694,0.7722191214561462,-0.03679927811026573,-0.03287270665168762,-0.06234673783183098,1.5785266160964966,0.13103866577148438,True,True,True,True,True
1775886421823700932,1775886420685872,1775886420685872,-0.010130130685865879,-0.018518175929784775,0.7724168300628662,-0.03685874864459038,-0.032541099935770035,-0.06225946918129921,1.5784512758255005,0.12988919019699097,True,True,True,True,True
1775886421841759739,1775886420701872,1775886420701872,-0.011370564810931683,-0.017429335042834282,0.7728310227394104,-0.036994583904743195,-0.03184960409998894,-0.06209724023938179,1.5783274173736572,0.128662109375,True,True,True,True,True
1775886421857096153,1775886420717872,1775886420717872,-0.012586896307766438,-0.016375456005334854,0.773202121257782,-0.037158701568841934,-0.03117261826992035,-0.061953380703926086,1.578220248222351,0.12747174501419067,True,True,True,True,True
1775886421872462679,1775886420729872,1775886420725872,-0.01318808738142252,-0.015889674425125122,0.7733472585678101,-0.03725588694214821,-0.030861198902130127,-0.061897795647382736,1.5781694650650024,0.12691503763198853,True,True,True,True,True
1775886421883128794,1775886420733872,1775886420733872,-0.01377745158970356,-0.01542949303984642,0.7734517455101013,-0.037342511117458344,-0.0305586289614439,-0.0618431493639946,1.5781161785125732,0.1258663535118103,True,True,True,True,True
1775886421887752502,1775886420741872,1775886420741872,-0.014347783289849758,-0.014476882293820381,0.7741473317146301,-0.037321750074625015,-0.029821785166859627,-0.06165100261569023,1.5780658721923828,0.1431615948677063,True,True,True,True,True
1775886421908188426,1775886420757872,1775886420757872,-0.015457713976502419,-0.012663986533880234,0.775427520275116,-0.03732820227742195,-0.028439193964004517,-0.06129090487957001,1.5779536962509155,0.1411224603652954,True,True,True,True,True
1775886421918445427,1775886420765872,1775886420765872,-0.01599886268377304,-0.011798175051808357,0.776017427444458,-0.03733707591891289,-0.027774663642048836,-0.06114320829510689,1.5779012441635132,0.140150785446167,True,True,True,True,True
1775886421928606302,1775886420773872,1775886420773872,-0.01653122901916504,-0.010956766083836555,0.7765769362449646,-0.0373363271355629,-0.02713215909898281,-0.060974329710006714,1.5778495073318481,0.13920795917510986,True,True,True,True,True
1775886421943737696,1775886420789872,1775886420781872,-0.01705530658364296,-0.010138199664652348,0.7770875096321106,-0.03735283017158508,-0.02651269920170307,-0.0608208104968071,1.5777989625930786,0.13768839836120605,True,True,True,True,True
1775886421955754607,1775886420797872,1775886420789872,-0.017571544274687767,-0.009341074153780937,0.7775712609291077,-0.03735634684562683,-0.025906769558787346,-0.06068497523665428,1.5777497291564941,0.13681703805923462,True,True,True,True,True
1775886421958025453,1775886420805872,1775886420797872,-0.018036730587482452,-0.00853973999619484,0.7780294418334961,-0.037279967218637466,-0.025279873982071877,-0.06054644286632538,1.5776996612548828,0.1359662413597107,True,True,True,True,True
1775886421974941109,1775886420817872,1775886420805872,-0.01849486120045185,-0.0077578057534992695,0.7784631252288818,-0.03721734881401062,-0.024664705619215965,-0.06042645126581192,1.5776301622390747,0.13514214754104614,True,True,True,True,True
1775886421980610433,1775886420825872,1775886420813872,-0.018946215510368347,-0.006994461175054312,0.7788731455802917,-0.03714654594659805,-0.024078506976366043,-0.06033701077103615,1.5775631666183472,0.1343402862548828,True,True,True,True,True
1775886421994088443,1775886420833872,1775886420821872,-0.019390951842069626,-0.006249045953154564,0.7792603373527527,-0.03706992790102959,-0.023516928777098656,-0.06023140996694565,1.5774985551834106,0.13355976343154907,True,True,True,True,True
