received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775658908295229457,1775658908121257,1775658908121257,-0.140512153506279,0.1980314999818802,-0.05733611062169075,0.04251973330974579,-0.015265197493135929,0.06852343678474426,1.5577366352081299,0.04647823050618172,True,True,True,True,True
1775658908303386207,1775658908129257,1775658908129257,-0.14042910933494568,0.19794824719429016,-0.0583239383995533,0.04271800443530083,-0.015303223393857479,0.06819789111614227,1.5578045845031738,0.047062840312719345,True,True,True,True,True
1775658908311940265,1775658908137257,1775658908137257,-0.14033512771129608,0.19786526262760162,-0.05927428975701332,0.04291737452149391,-0.01534938532859087,0.06788234412670135,1.5578750371932983,0.0484267957508564,True,True,True,True,True
1775658908328939369,1775658908153257,1775658908153257,-0.14011521637439728,0.19769997894763947,-0.06106659024953842,0.04335830360651016,-0.015436249785125256,0.06727858632802963,1.5580164194107056,0.051049426198005676,True,True,True,True,True
1775658908336412659,1775658908161257,1775658908161257,-0.13999100029468536,0.19761958718299866,-0.061910394579172134,0.0435367077589035,-0.01546670962125063,0.06699728220701218,1.5580847263336182,0.052310023456811905,True,True,True,True,True
1775658908347015401,1775658908169257,1775658908169257,-0.13985711336135864,0.1975395381450653,-0.06272060424089432,0.043744076043367386,-0.015504074282944202,0.06670597940683365,1.558152437210083,0.053537920117378235,True,True,True,True,True
1775658908352555518,1775658908177257,1775658908177257,-0.13971368968486786,0.19745971262454987,-0.06349828839302063,0.043959420174360275,-0.015542480163276196,0.06640329211950302,1.558219313621521,0.05473431944847107,True,True,True,True,True
1775658908368616433,1775658908193257,1775658908193257,-0.13939939439296722,0.19730079174041748,-0.06501283496618271,0.04437313228845596,-0.01562662236392498,0.06585555523633957,1.5583523511886597,0.05624654144048691,True,True,True,True,True
1775658908378460009,1775658908201257,1775658908201257,-0.13922324776649475,0.19725054502487183,-0.06572339683771133,0.04459406062960625,-0.015600836835801601,0.06560986489057541,1.5584176778793335,0.05737830698490143,True,True,True,True,True
1775658908386000718,1775658908209257,1775658908209257,-0.13903862237930298,0.19720055162906647,-0.06640397012233734,0.04482428729534149,-0.015594213269650936,0.06536341458559036,1.5584582090377808,0.058480143547058105,True,True,True,True,True
1775658908395210847,1775658908217257,1775658908217257,-0.13884581625461578,0.19715066254138947,-0.06705533713102341,0.04503572732210159,-0.015600000508129597,0.06512225419282913,1.5584970712661743,0.05955378711223602,True,True,True,True,True
1775658908411171450,1775658908233257,1775658908233257,-0.13843689858913422,0.19705116748809814,-0.0683010146021843,0.04546275734901428,-0.015606655739247799,0.06470941752195358,1.5585728883743286,0.06078755110502243,True,True,True,True,True
1775658908419055008,1775658908241257,1775658908241257,-0.13822124898433685,0.1970016211271286,-0.0688958466053009,0.04566113278269768,-0.015612863004207611,0.06451007723808289,1.5586073398590088,0.06180620938539505,True,True,True,True,True
1775658908426754678,1775658908249257,1775658908249257,-0.13870175182819366,0.1969520002603531,-0.06928540766239166,0.045485030859708786,-0.015497162006795406,0.06428428739309311,1.5586408376693726,0.06817454099655151,True,True,True,True,True
1775658908435430199,1775658908257257,1775658908257257,-0.1391609162092209,0.19690439105033875,-0.0696541965007782,0.04533040151000023,-0.015389830805361271,0.06406757980585098,1.5586755275726318,0.06896346807479858,True,True,True,True,True
1775658908451237023,1775658908273257,1775658908273257,-0.14000745117664337,0.19682441651821136,-0.0703316405415535,0.04506471008062363,-0.015142373740673065,0.06365782767534256,1.5587408542633057,0.07048484683036804,True,True,True,True,True
1775658908460594947,1775658908281257,1775658908281257,-0.14039598405361176,0.19679196178913116,-0.07066954672336578,0.044964876025915146,-0.015023765154182911,0.06346572190523148,1.55876624584198,0.07036425173282623,True,True,True,True,True
1775658908467880862,1775658908289257,1775658908289257,-0.14076535403728485,0.1967613846063614,-0.07098793238401413,0.04488585889339447,-0.014901191927492619,0.06325819343328476,1.5587899684906006,0.07110566645860672,True,True,True,True,True
1775658908476021070,1775658908297257,1775658908297257,-0.1411161869764328,0.19673267006874084,-0.07128733396530151,0.044795792549848557,-0.014767706394195557,0.06305606663227081,1.5588120222091675,0.07182919234037399,True,True,True,True,True
1775658908494213635,1775658908313257,1775658908313257,-0.14176443219184875,0.1966807246208191,-0.07183054089546204,0.04462478309869766,-0.014526116661727428,0.06270888447761536,1.5588523149490356,0.07322388887405396,True,True,True,True,True
1775658908502483687,1775658908321257,1775658908321257,-0.14206284284591675,0.19665735960006714,-0.07207507640123367,0.04455672204494476,-0.014403646811842918,0.06254975497722626,1.5588685274124146,0.07389571517705917,True,True,True,True,True
1775658908509367046,1775658908329257,1775658908329257,-0.14234468340873718,0.19663561880588531,-0.07233094424009323,0.04450327157974243,-0.014306124299764633,0.06238987296819687,1.5588842630386353,0.0736793503165245,True,True,True,True,True
1775658908517734689,1775658908337257,1775658908337257,-0.14261038601398468,0.19661536812782288,-0.07256893813610077,0.04444979503750801,-0.014202164486050606,0.062238115817308426,1.5588979721069336,0.07434454560279846,True,True,True,True,True
1775658908534108472,1775658908353257,1775658908353257,-0.14314691722393036,0.19662067294120789,-0.07299262285232544,0.04427357017993927,-0.013944021426141262,0.06196495518088341,1.5588887929916382,0.07562533766031265,True,True,True,True,True
1775658908542614311,1775658908361257,1775658908361257,-0.14339391887187958,0.1966274082660675,-0.07317917048931122,0.04418550059199333,-0.013814511708915234,0.061833448708057404,1.5588661432266235,0.07624199241399765,True,True,True,True,True
1775658908552876091,1775658908369257,1775658908369257,-0.14346514642238617,0.19659845530986786,-0.07264925539493561,0.04414893686771393,-0.013777597807347775,0.06185544654726982,1.5588421821594238,0.09794855862855911,True,True,True,True,True
1775658908559825876,1775658908377257,1775658908377257,-0.14352630078792572,0.1965704709291458,-0.07212134450674057,0.044118888676166534,-0.01372152753174305,0.06186974421143532,1.5588085651397705,0.0978873074054718,True,True,True,True,True
1775658908575423471,1775658908393257,1775658908393257,-0.14361931383609772,0.19651736319065094,-0.07113693654537201,0.04408007860183716,-0.01362665742635727,0.061905741691589355,1.558738350868225,0.09679360687732697,True,True,True,True,True
1775658908583152387,1775658908401257,1775658908401257,-0.1436517834663391,0.19649215042591095,-0.07064568251371384,0.04405393451452255,-0.01358096394687891,0.06194497272372246,1.558699607849121,0.09677021205425262,True,True,True,True,True
1775658908592173252,1775658908409257,1775658908409257,-0.14367516338825226,0.19646772742271423,-0.07015480101108551,0.04404646158218384,-0.013532827608287334,0.0619809553027153,1.5586613416671753,0.09674811363220215,True,True,True,True,True
1775658908600138275,1775658908417257,1775658908417257,-0.1436835378408432,0.19645535945892334,-0.06966425478458405,0.04405023157596588,-0.013471360318362713,0.06200947239995003,1.5586224794387817,0.09672769159078598,True,True,True,True,True
1775658908615691427,1775658908433257,1775658908433257,-0.1436740905046463,0.19643209874629974,-0.06871798634529114,0.044060830026865005,-0.01338848564773798,0.062054023146629333,1.5585256814956665,0.09565973281860352,True,True,True,True,True
1775658908624995083,1775658908441257,1775658908441257,-0.14365661144256592,0.19642110168933868,-0.06826136261224747,0.044069692492485046,-0.013336248695850372,0.062055569142103195,1.5584747791290283,0.09567353874444962,True,True,True,True,True
1775658908632487092,1775658908449257,1775658908449257,-0.14363083243370056,0.19641050696372986,-0.0678040012717247,0.044084399938583374,-0.013285841792821884,0.06207389757037163,1.5584239959716797,0.09568735212087631,True,True,True,True,True
1775658908640340189,1775658908457257,1775658908457257,-0.14359696209430695,0.19640029966831207,-0.0673457682132721,0.04409050941467285,-0.013225835748016834,0.06209053844213486,1.5583750009536743,0.09570108354091644,True,True,True,True,True
1775658908657396439,1775658908473257,1775658908473257,-0.14350540935993195,0.19638074934482574,-0.06642688065767288,0.044138018041849136,-0.013138818554580212,0.062092095613479614,1.558270812034607,0.09572872519493103,True,True,True,True,True
1775658908669456971,1775658908481257,1775658908481257,-0.14344795048236847,0.19637128710746765,-0.06600085645914078,0.044161200523376465,-0.01308637484908104,0.06209541857242584,1.5582178831100464,0.0946931391954422,True,True,True,True,True
1775658908673762574,1775658908489257,1775658908489257,-0.14338290691375732,0.19636203348636627,-0.06557296216487885,0.04419953376054764,-0.013035337440669537,0.0621042475104332,1.5581653118133545,0.0947386622428894,True,True,True,True,True
1775658908681263990,1775658908497257,1775658908497257,-0.14337018132209778,0.19637106359004974,-0.06527654826641083,0.044145211577415466,-0.01299312710762024,0.0620940737426281,1.5581120252609253,0.09076035022735596,True,True,True,True,True
1775658908699334135,1775658908513257,1775658908513257,-0.14332185685634613,0.196387380361557,-0.06466708332300186,0.044073864817619324,-0.012900632806122303,0.062094323337078094,1.5580660104751587,0.09109467267990112,True,True,True,True,True
1775658908706765157,1775658908521257,1775658908521257,-0.14328661561012268,0.1963943988084793,-0.06435421109199524,0.044036440551280975,-0.012883901596069336,0.06209007650613785,1.55804443359375,0.09125499427318573,True,True,True,True,True
1775658908714643980,1775658908529257,1775658908529257,-0.1432441622018814,0.19640055298805237,-0.0640692338347435,0.0440097339451313,-0.012867555022239685,0.062061503529548645,1.5580227375030518,0.09041415899991989,True,True,True,True,True
1775658908723291982,1775658908537257,1775658908537257,-0.14319466054439545,0.19640576839447021,-0.06377844512462616,0.04398363083600998,-0.012859833426773548,0.06203729286789894,1.558001160621643,0.09059631824493408,True,True,True,True,True
1775658908740225395,1775658908553257,1775658908553257,-0.14307504892349243,0.19641359150409698,-0.06317965686321259,0.04393266141414642,-0.012820363976061344,0.0620247982442379,1.557962417602539,0.09094607084989548,True,True,True,True,True
1775658908748490296,1775658908561257,1775658908561257,-0.14300653338432312,0.19641800224781036,-0.06287180632352829,0.04389943182468414,-0.012796157971024513,0.06203419342637062,1.5579469203948975,0.09111402183771133,True,True,True,True,True
1775658908757862906,1775658908569257,1775658908569257,-0.14292584359645844,0.1964169144630432,-0.06255846470594406,0.043881963938474655,-0.012781215831637383,0.06202501431107521,1.5579311847686768,0.0912773460149765,True,True,True,True,True
1775658908764379385,1775658908577257,1775658908577257,-0.14283889532089233,0.1964150220155716,-0.062239907681941986,0.04386626183986664,-0.012769154272973537,0.06201557070016861,1.5579218864440918,0.09143626689910889,True,True,True,True,True
1775658908774623439,1775658908585257,1775658908585257,-0.14274586737155914,0.19641225039958954,-0.06195015460252762,0.04384230077266693,-0.012767011299729347,0.062006231397390366,1.5579156875610352,0.09056736528873444,True,True,True,True,True
1775658908782616715,1775658908593257,1775658908593257,-0.142646923661232,0.19640854001045227,-0.06165438890457153,0.04382619261741638,-0.012768412940204144,0.062030576169490814,1.5579105615615845,0.09074864536523819,True,True,True,True,True
1775658908795912722,1775658908609257,1775658908609257,-0.14243187010288239,0.19639846682548523,-0.06104518473148346,0.043785251677036285,-0.012746419757604599,0.06204592064023018,1.5579012632369995,0.0910956934094429,True,True,True,True,True
1775658908804266671,1775658908617257,1775658908617257,-0.14231593906879425,0.196392223238945,-0.060732144862413406,0.043778080493211746,-0.012735842727124691,0.062050335109233856,1.5578995943069458,0.09126177430152893,True,True,True,True,True
1775658908819475564,1775658908633257,1775658908633257,-0.14202754199504852,0.19637790322303772,-0.060496021062135696,0.04353279992938042,-0.012893496081233025,0.06191643327474594,1.557882308959961,0.0850776731967926,True,True,True,True,True
1775658908828171403,1775658908641257,1775658908641257,-0.14187949895858765,0.1963728368282318,-0.06037891283631325,0.043414339423179626,-0.012955067679286003,0.06185974180698395,1.557853102684021,0.0854206532239914,True,True,True,True,True
1775658908835655764,1775658908649257,1775658908649257,-0.1417287290096283,0.1963655799627304,-0.060251809656620026,0.043293386697769165,-0.013023505918681622,0.06181027367711067,1.5578248500823975,0.08575424551963806,True,True,True,True,True
1775658908845542921,1775658908657257,1775658908657257,-0.1415751576423645,0.19635611772537231,-0.06011492386460304,0.04320022836327553,-0.013095000758767128,0.06178063899278641,1.5577983856201172,0.0860787034034729,True,True,True,True,True
1775658908860885243,1775658908673257,1775658908673257,-0.1412598043680191,0.196330726146698,-0.059812866151332855,0.04298205301165581,-0.013237996026873589,0.06168554350733757,1.5577476024627686,0.08670119941234589,True,True,True,True,True
1775658908869035754,1775658908681257,1775658908681257,-0.14109830558300018,0.1963147670030594,-0.05968071147799492,0.042869508266448975,-0.013315850868821144,0.06164002791047096,1.5577232837677002,0.08602043986320496,True,True,True,True,True
1775658908876376960,1775658908689257,1775658908689257,-0.1409342885017395,0.19629675149917603,-0.059538833796978,0.042756013572216034,-0.013370795175433159,0.0616217665374279,1.5576974153518677,0.08634021133184433,True,True,True,True,True
1775658908884482578,1775658908697257,1775658908697257,-0.14076775312423706,0.1962766796350479,-0.059387460350990295,0.04266702011227608,-0.013456829823553562,0.061591986566782,1.5576728582382202,0.08665096759796143,True,True,True,True,True
1775658908900504904,1775658908713257,1775658908713257,-0.1404503583908081,0.19624142348766327,-0.059057001024484634,0.042448531836271286,-0.013574251905083656,0.06157367303967476,1.5576255321502686,0.08724610507488251,True,True,True,True,True
1775658908909177064,1775658908721257,1775658908721257,-0.14029939472675323,0.19622640311717987,-0.05887835472822189,0.04233371838927269,-0.013614321127533913,0.061567749828100204,1.5575788021087646,0.08753131330013275,True,True,True,True,True
1775658908917332087,1775658908729257,1775658908729257,-0.1401459127664566,0.1962093710899353,-0.05872417986392975,0.042205922305583954,-0.013678861781954765,0.06154803931713104,1.5575312376022339,0.0868101492524147,True,True,True,True,True
1775658908924940981,1775658908737257,1775658908737257,-0.139989972114563,0.19619029760360718,-0.058560747653245926,0.04210836440324783,-0.013736451044678688,0.06154094636440277,1.5574851036071777,0.08710964024066925,True,True,True,True,True
1775658908941867675,1775658908753257,1775658908753257,-0.1403614580631256,0.19663941860198975,-0.05807306617498398,0.041619300842285156,-0.013470610603690147,0.061370883136987686,1.5574051141738892,0.0896686390042305,True,True,True,True,True
1775658908949996747,1775658908761257,1775658908761257,-0.14053276181221008,0.19685667753219604,-0.057820890098810196,0.04137815535068512,-0.01334115955978632,0.061289407312870026,1.5573707818984985,0.08986407518386841,True,True,True,True,True
1775658908957716352,1775658908769257,1775658908769257,-0.1406942903995514,0.19706818461418152,-0.05756334960460663,0.04115723446011543,-0.013222327455878258,0.06121563911437988,1.5573348999023438,0.09005463123321533,True,True,True,True,True
1775658908966045215,1775658908777257,1775658908777257,-0.14084617793560028,0.19727402925491333,-0.05730048194527626,0.04095408320426941,-0.013097306713461876,0.06116069480776787,1.55730140209198,0.09024043381214142,True,True,True,True,True
1775658908982173291,1775658908793257,1775658908793257,-0.14111711084842682,0.19771607220172882,-0.05682419613003731,0.040554966777563095,-0.012803025543689728,0.06105188652873039,1.557210087776184,0.08963117003440857,True,True,True,True,True
1775658908990560773,1775658908801257,1775658908801257,-0.14123903214931488,0.19792911410331726,-0.056577205657958984,0.04036587104201317,-0.012666774913668633,0.06099558621644974,1.5571527481079102,0.08983281254768372,True,True,True,True,True
1775658908999557352,1775658908809257,1775658908809257,-0.14135216176509857,0.19813694059848785,-0.05632444843649864,0.04018767550587654,-0.012558146379888058,0.06093878298997879,1.5570969581604004,0.09002941846847534,True,True,True,True,True
1775658909006788233,1775658908817257,1775658908817257,-0.14145667850971222,0.19833959639072418,-0.05606609582901001,0.04000963270664215,-0.012450731359422207,0.06089237332344055,1.5570414066314697,0.090221107006073,True,True,True,True,True
1775658909017393089,1775658908825257,1775658908825257,-0.14155277609825134,0.19853729009628296,-0.05580227077007294,0.039852116256952286,-0.012335535138845444,0.060836438089609146,1.5569865703582764,0.09040793776512146,True,True,True,True,True
1775658909025720898,1775658908833257,1775658908833257,-0.14164061844348907,0.19873015582561493,-0.055566176772117615,0.03968495875597,-0.012238282710313797,0.06077631935477257,1.556933045387268,0.08959291130304337,True,True,True,True,True
1775658909039012557,1775658908849257,1775658908849257,-0.14179807901382446,0.19910824298858643,-0.05507596582174301,0.03937417268753052,-0.012051123194396496,0.060675688087940216,1.5568264722824097,0.09000369906425476,True,True,True,True,True
1775658909047880158,1775658908857257,1775658908857257,-0.14186803996562958,0.19929350912570953,-0.054822005331516266,0.03921898826956749,-0.01197529025375843,0.06064238399267197,1.5567662715911865,0.09020143747329712,True,True,True,True,True
1775658909062767965,1775658908873257,1775658908873257,-0.14185830950737,0.1997351497411728,-0.054149478673934937,0.039044082164764404,-0.01170162484049797,0.06066294014453888,1.556641936302185,0.09502735733985901,True,True,True,True,True
1775658909071159672,1775658908881257,1775658908881257,-0.14178134500980377,0.19999131560325623,-0.05376795679330826,0.03898455947637558,-0.011510742828249931,0.060719795525074005,1.5565928220748901,0.09406343847513199,True,True,True,True,True
1775658909080454148,1775658908889257,1775658908889257,-0.14169973134994507,0.20024274289608002,-0.05338291451334953,0.038924332708120346,-0.011352306231856346,0.06077369675040245,1.5565451383590698,0.09415338933467865,True,True,True,True,True
1775658909088221719,1775658908897257,1775658908897257,-0.14161346852779388,0.20048949122428894,-0.05299431458115578,0.03888591751456261,-0.0111959557980299,0.06084480881690979,1.556498646736145,0.09424055367708206,True,True,True,True,True
1775658909104870329,1775658908913257,1775658908913257,-0.1414269059896469,0.20096929371356964,-0.05220643803477287,0.03881893679499626,-0.01089729554951191,0.06098835915327072,1.5564099550247192,0.0944063812494278,True,True,True,True,True
1775658909112320712,1775658908921257,1775658908921257,-0.14132386445999146,0.20118720829486847,-0.051807302981615067,0.03878536447882652,-0.010785868391394615,0.061050087213516235,1.5563673973083496,0.09448511153459549,True,True,True,True,True
1775658909121029832,1775658908929257,1775658908929257,-0.14121636748313904,0.20140084624290466,-0.051438819617033005,0.03874432295560837,-0.010666249319911003,0.06110571697354317,1.556342601776123,0.0935359075665474,True,True,True,True,True
1775658909129073762,1775658908937257,1775658908937257,-0.1411045491695404,0.20161029696464539,-0.051066137850284576,0.038705408573150635,-0.010556073859333992,0.061165690422058105,1.556317687034607,0.09364086389541626,True,True,True,True,True
1775658909143957600,1775658908945257,1775658908945257,-0.1409883052110672,0.20181556046009064,-0.050689272582530975,0.038684796541929245,-0.01046550553292036,0.06123223900794983,1.556293249130249,0.0937424898147583,True,True,True,True,True
1775658909148880270,1775658908953257,1775658908953257,-0.1408676654100418,0.20201659202575684,-0.0503082238137722,0.03866128250956535,-0.01038565207272768,0.06130882725119591,1.5562688112258911,0.09384070336818695,True,True,True,True,True
1775658909161323332,1775658908969257,1775658908969257,-0.14061576128005981,0.2024097889661789,-0.04953382536768913,0.0386006161570549,-0.010211622342467308,0.06144420802593231,1.5562243461608887,0.09402721375226974,True,True,True,True,True
1775658909169573836,1775658908977257,1775658908977257,-0.140483558177948,0.20260044932365417,-0.04914061725139618,0.03857562690973282,-0.010113677009940147,0.06152944639325142,1.5562055110931396,0.09411552548408508,True,True,True,True,True
1775658909185809811,1775658908993257,1775658908993257,-0.1406700164079666,0.2030697911977768,-0.04748978838324547,0.03831062093377113,-0.009934523142874241,0.06181333214044571,1.5561721324920654,0.12106204032897949,True,True,True,True,True
1775658909194257770,1775658909001257,1775658909001257,-0.14097879827022552,0.2033459097146988,-0.04622020572423935,0.03807820379734039,-0.009844714775681496,0.062034666538238525,1.5561656951904297,0.1203111782670021,True,True,True,True,True
1775658909202107573,1775658909009257,1775658909009257,-0.1412738859653473,0.20361579954624176,-0.04496956616640091,0.03786073252558708,-0.009748460724949837,0.062244608998298645,1.5561602115631104,0.11958002299070358,True,True,True,True,True
1775658909211140152,1775658909017257,1775658909017257,-0.14155550301074982,0.20387962460517883,-0.04373735934495926,0.037657808512449265,-0.009665562771260738,0.06244000047445297,1.556154489517212,0.11886807531118393,True,True,True,True,True
1775658909227136020,1775658909033257,1775658909033257,-0.14207974076271057,0.20438940823078156,-0.0413670651614666,0.03725701943039894,-0.009503384120762348,0.06284025311470032,1.5561503171920776,0.11625301837921143,True,True,True,True,True
1775658909235192398,1775658909041257,1775658909041257,-0.14232301712036133,0.2046356052160263,-0.04022706672549248,0.037071723490953445,-0.009428264573216438,0.06299986690282822,1.55615234375,0.1156332790851593,True,True,True,True,True
