received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775658907829967872,10460000,10460000,0,0.0006586169474758208,0.0013618550729006529,0.0012915373081341386,0.0006879912689328194,nan,nan,nan,nan,nan,nan,nan,nan,0.0013618550729006529
1775658907929967872,10560000,10560000,0,0.0007771312375552952,0.0012416183017194271,0.00103966414462775,0.0009415868553332984,nan,nan,nan,nan,nan,nan,nan,nan,0.0012416183017194271
1775658908029967872,10660000,10660000,0,0.0007184604764916003,0.0012670094147324562,0.0009398123947903514,0.001074718195013702,nan,nan,nan,nan,nan,nan,nan,nan,0.0012670094147324562
1775658908129967872,10760000,10760000,0,0.0006637334008701146,0.0013510098215192556,0.0008858906221576035,0.001099366694688797,nan,nan,nan,nan,nan,nan,nan,nan,0.0013510098215192556
1775658908229967872,10860000,10860000,0,0.0005290717235766351,0.0015085110208019614,0.0006624201196245849,0.001299997791647911,nan,nan,nan,nan,nan,nan,nan,nan,0.0015085110208019614
1775658908329967872,10960000,10960000,0,0.0004222299612592906,0.0015040739672258496,0.0006238316418603063,0.0014498650562018156,nan,nan,nan,nan,nan,nan,nan,nan,0.0015040739672258496
1775658908429967872,11060000,11060000,0,0.00043216111953370273,0.0015403565485030413,0.0006326844450086355,0.0013947983970865607,nan,nan,nan,nan,nan,nan,nan,nan,0.0015403565485030413
1775658908529967872,11160000,11160000,0,0.0003509398375172168,0.0016769549110904336,0.00046268702135421336,0.0015094188274815679,nan,nan,nan,nan,nan,nan,nan,nan,0.0016769549110904336
1775658908629967872,11260000,11260000,0,0.00019062146020587534,0.0017842912347987294,0.0005478831008076668,0.001477204728871584,nan,nan,nan,nan,nan,nan,nan,nan,0.0017842912347987294
1775658908729967872,11360000,11360000,0,0.0,0.0019828551448881626,0.0005498476675711572,0.0014672977849841118,nan,nan,nan,nan,nan,nan,nan,nan,0.0019828551448881626
1775658908829967872,11460000,11460000,0,6.886941264383495e-05,0.0019443989731371403,0.0007547364220954478,0.0012319958768785,nan,nan,nan,nan,nan,nan,nan,nan,0.0019443989731371403
1775658908929967872,11560000,11560000,0,0.0002972728107124567,0.0017283769557252526,0.0009544531931169331,0.0010198976378887892,nan,nan,nan,nan,nan,nan,nan,nan,0.0017283769557252526
1775658909029967872,11660000,11660000,0,0.0005137981497682631,0.0015430754283443093,0.0011697628069669008,0.0007733643287792802,nan,nan,nan,nan,nan,nan,nan,nan,0.0015430754283443093
1775658909129967872,11760000,11760000,0,0.0004706046311184764,0.0015407749451696873,0.0012253521708771586,0.0007632689084857702,nan,nan,nan,nan,nan,nan,nan,nan,0.0015407749451696873
1775658909229967872,11860000,11860000,0,0.00043356470996513963,0.0016355046536773443,0.0011871441965922713,0.0007437868625856936,nan,nan,nan,nan,nan,nan,nan,nan,0.0016355046536773443
1775658909329967872,11960000,11960000,0,0.00034709624014794827,0.0016989740543067455,0.0011026960564777255,0.0008512343629263341,nan,nan,nan,nan,nan,nan,nan,nan,0.0016989740543067455
1775658909429967872,12060000,12060000,0,0.0002483353891875595,0.0016992250457406044,0.0010188390733674169,0.0010336010018363595,nan,nan,nan,nan,nan,nan,nan,nan,0.0016992250457406044
1775658909529967872,12160000,12160000,0,0.00020489587041083723,0.0017730888212099671,0.0009618906769901514,0.001060125301592052,nan,nan,nan,nan,nan,nan,nan,nan,0.0017730888212099671
1775658909629967872,12260000,12260000,0,0.00013698516704607755,0.0018669312121346593,0.0010185473365709186,0.0009775367798283696,nan,nan,nan,nan,nan,nan,nan,nan,0.0018669312121346593
1775658909729967872,12360000,12360000,0,0.00013604038394987583,0.0018544247141107917,0.0012927447678521276,0.0007167907897382975,nan,nan,nan,nan,nan,nan,nan,nan,0.0018544247141107917
1775658909829967872,12460000,12460000,0,2.0813566152355634e-05,0.0020228952635079622,0.0013273023068904877,0.0006289895973168314,nan,nan,nan,nan,nan,nan,nan,nan,0.0020228952635079622
1775658909929967872,12560000,12560000,0,1.636205706745386e-05,0.0020179986022412777,0.0014029964804649353,0.0005626435740850866,nan,nan,nan,nan,nan,nan,nan,nan,0.0020179986022412777
1775658910029967872,12660000,12660000,0,8.985580643638968e-05,0.0018882706062868237,0.0014918181113898754,0.0005300560733303428,nan,nan,nan,nan,nan,nan,nan,nan,0.0018882706062868237
1775658910129967872,12760000,12760000,0,0.00012364989379420877,0.0018832986243069172,0.0013614706695079803,0.0006315814680419862,nan,nan,nan,nan,nan,nan,nan,nan,0.0018832986243069172
1775658910229967872,12860000,12860000,0,7.077044574543834e-05,0.001936242333613336,0.0012742836261168122,0.0007187042501755059,nan,nan,nan,nan,nan,nan,nan,nan,0.001936242333613336
1775658910329967872,12960000,12960000,0,9.260722436010838e-05,0.001958071021363139,0.0011984833981841803,0.0007508390117436647,nan,nan,nan,nan,nan,nan,nan,nan,0.001958071021363139
1775658910429967872,13060000,13060000,0,0.00015668290143366903,0.00183096993714571,0.0012397048994898796,0.0007726429612375796,nan,nan,nan,nan,nan,nan,nan,nan,0.00183096993714571
1775658910529967872,13160000,13160000,0,0.0001901450305012986,0.0017457492649555206,0.001451679621823132,0.000612426723819226,nan,nan,nan,nan,nan,nan,nan,nan,0.0017457492649555206
1775658910629967872,13260000,13260000,0,0.00020355824381113052,0.0017109460895881057,0.0016618681838735938,0.0004236279637552798,nan,nan,nan,nan,nan,nan,nan,nan,0.0017109460895881057
1775658910729967872,13360000,13360000,0,6.435044633690268e-05,0.001879488700069487,0.0017030906165018678,0.00035307076177559793,nan,nan,nan,nan,nan,nan,nan,nan,0.001879488700069487
1775658910829967872,13460000,13460000,0,1.4123355263073734e-12,0.0020000003278255463,0.0016426065703853965,0.0003573938156478107,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658910929967872,13560000,13560000,0,1.3642212359776806e-12,0.0020000003278255463,0.0017545943846926093,0.0002454060595482588,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658911029967872,13660000,13660000,0,0.0,0.0020000003278255463,0.0018324180273339152,0.00016758227138780057,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658911129967872,13760000,13760000,0,4.4681099098387023e-13,0.0020000000949949026,0.0015939309960231185,0.00040606941911391914,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658911229967872,13860000,13860000,0,7.36806449186389e-14,0.0020000003278255463,0.0011263852939009666,0.0008736151503399014,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658911329967872,13960000,13960000,0,0.0,0.0020000003278255463,0.0006389595801010728,0.0013610407477244735,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658911429967872,14060000,14060000,0,2.944415544714474e-13,0.0020000003278255463,0.00028371496591717005,0.0017162853619083762,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658911529967872,14160000,14160000,0,0.0,0.0020000000949949026,0.00019093151786364615,0.0018090688390657306,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658911629967872,14260000,14260000,0,7.197003409897818e-13,0.0020000000949949026,0.00010314142855349928,0.001896859030239284,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658911729967872,14360000,14360000,0,1.6216819553882544e-12,0.0020000000949949026,4.20340637297123e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658911829967872,14460000,14460000,0,0.0,0.0020000000949949026,6.4963243118221214e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658911929967872,14560000,14560000,0,3.589585226282388e-13,0.0020000003278255463,8.149556723902052e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658912029967872,14660000,14660000,0,5.553797699509033e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658912129967872,14760000,14760000,0,6.198302288096258e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658912229967872,14860000,14860000,0,0.0,0.00200000056065619,8.016581148906354e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658912329967872,14960000,14960000,0,2.854036451616082e-13,0.001999999862164259,7.520265660199144e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658912429967872,15060000,15060000,0,3.0193729461114316e-13,0.0020000003278255463,1.6886407550043003e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658912529967872,15160000,15160000,0,0.0,0.0020000003278255463,3.463153028238075e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658912629967872,15260000,15260000,0,1.603682464601519e-13,0.0020000003278255463,1.3626383355003213e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658912729967872,15360000,15360000,0,9.442273352089359e-13,0.0020000003278255463,6.817736653008666e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658912829967872,15460000,15460000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658912929967872,15560000,15560000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658913029967872,15660000,15660000,0,3.397207515298817e-11,0.00200000056065619,5.887217796596289e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658913129967872,15760000,15760000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658913229967872,15860000,15860000,0,1.8594513429004422e-10,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658913329967872,15960000,15960000,0,6.055648604091912e-15,0.0020000003278255463,8.440641935392179e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658913429967872,16060000,16060000,0,3.384179395049536e-11,0.0020000007934868336,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658913529967872,16160000,16160000,0,6.467316959746228e-11,0.0020000003278255463,8.104471954650805e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658913629967872,16260000,16260000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658913729967872,16360000,16360000,0,0.0,0.001999999862164259,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658913829967872,16460000,16460000,0,0.0,0.00200000056065619,7.990830219739564e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658913929967872,16560000,16560000,0,3.734994952209192e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658914029967872,16660000,16660000,0,5.96585766898805e-11,0.0019999996293336153,3.680762292179729e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658914129967872,16760000,16760000,0,2.1510759840026594e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658914229967872,16860000,16860000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658914329967872,16960000,16960000,0,2.3529764248131357e-10,0.00200000056065619,2.61483543151364e-13,0.0019999996293336153,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658914429967872,17060000,17060000,0,1.9671113349328806e-10,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658914529967872,17160000,17160000,0,0.0,0.001999999862164259,2.1290746943236627e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658914629967872,17260000,17260000,0,9.14667439011474e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658914729967872,17360000,17360000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658914829967872,17460000,17460000,0,2.7663479840178695e-10,0.0020000010263174772,0.0,0.0019999996293336153,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775658914929967872,17560000,17560000,0,5.23359411364055e-10,0.0020000003278255463,5.095542043864754e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658915029967872,17660000,17660000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658915129967872,17760000,17760000,0,0.0,0.0020000000949949026,2.6222760074468e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658915225967872,17856000,17856000,0,2.650021591055207e-10,0.0020000000949949026,5.702816691099954e-13,0.0019999996293336153,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658915329967872,17960000,17960000,0,2.1382232096023301e-10,0.0020000003278255463,8.184269234545738e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658915429967872,18060000,18060000,0,2.173421304041412e-10,0.00200000056065619,9.366014908085418e-13,0.0019999996293336153,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658915529967872,18160000,18160000,0,3.780552260135295e-13,0.0019999996293336153,2.5791843660805114e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658915629967872,18260000,18260000,0,2.077577138104303e-10,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658915729967872,18360000,18360000,0,0.0,0.0020000003278255463,2.7548970049640076e-13,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658915829967872,18460000,18460000,0,1.119856291031951e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658915929967872,18560000,18560000,0,1.0315986259668009e-10,0.0020000010263174772,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775658916029967872,18660000,18660000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
