received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775658908297716276,1775658908121257,1775658908121257,0.7117036,-0.0027695675,0.0011693265,0.7024735,-0.0022994180941667613,0.005555552029961893,1.5577365860049213
1775658908310205027,1775658908133257,1775658908133257,0.7116674,-0.0027764929,0.0011627795,0.7025101,-0.0023181881061438807,0.005556081826827799,1.557839402071387
1775658908317963220,1775658908141257,1775658908141257,0.7116426,-0.002780852,0.0011589207,0.7025353,-0.0023296182298423334,0.005556796430053607,1.5579100745783543
1775658908331390256,1775658908153257,1775658908153257,0.71160525,-0.002787771,0.0011521472,0.7025731,-0.002348688003116804,0.005557002432509089,1.5580164175847635
1775658908338973424,1775658908161257,1775658908161257,0.7115812,-0.0027917083,0.0011482799,0.70259744,-0.002359535796107231,0.005557111529078127,1.558084749133998
1775658908350689571,1775658908173257,1775658908173257,0.7115457,-0.0027978197,0.0011417733,0.7026333,-0.0023770961471926933,0.0055565590360900355,1.5581855736133066
1775658908358880814,1775658908181257,1775658908181257,0.71152204,-0.0028014572,0.0011382148,0.70265734,-0.0023870861769685185,0.005556687408441029,1.5582530769762428
1775658908372563923,1775658908193257,1775658908193257,0.711487,-0.002806843,0.0011321882,0.7026927,-0.0024029432126177505,0.005555799149676824,1.5583524024433681
1775658908380335459,1775658908201257,1775658908201257,0.71146417,-0.0028098132,0.0011281406,0.70271593,-0.0024126776803848203,0.0055542928634047,1.558417732386561
1775658908392386169,1775658908213257,1775658908213257,0.7114431,-0.0028138899,0.0011224935,0.7027372,-0.0024262490507984606,0.005552059392127158,1.558477525204358
1775658908400195941,1775658908221257,1775658908221257,0.7114295,-0.0028171781,0.0011190831,0.702751,-0.002435613539456653,0.0055518753999851,1.5585162161474966
1775658908412968379,1775658908233257,1775658908233257,0.7114096,-0.0028209386,0.0011142356,0.7027711,-0.002447620667055373,0.0055503327675926655,1.5585728330895439
1775658908421179908,1775658908241257,1775658908241257,0.71139747,-0.0028229693,0.0011109192,0.7027834,-0.002455075632280845,0.005548510656508394,1.5586073374547056
1775658908432944915,1775658908253257,1775658908253257,0.71137965,-0.002824841,0.0011058826,0.7028014,-0.0024646775963123304,0.005544037664798268,1.5586579220226773
1775658908443223237,1775658908261257,1775658908261257,0.7113678,-0.0028219773,0.0011034755,0.70281357,-0.002463892632834406,0.0055366298596388605,1.5586920999624192
1775658908453718724,1775658908273257,1775658908273257,0.71135056,-0.002816877,0.0011002409,0.7028309,-0.002461047677184039,0.005524918596110443,1.5587408505170508
1775658908462702281,1775658908281257,1775658908281257,0.7113417,-0.0028137094,0.0010988889,0.7028399,-0.0024583715070827417,0.0055185735752435105,1.5587661500813454
1775658908474184368,1775658908293257,1775658908293257,0.71132934,-0.0028076416,0.0010961375,0.7028524,-0.0024535096649945477,0.005506172762068716,1.5588013319477991
1775658908482517679,1775658908301257,1775658908301257,0.711322,-0.0028047774,0.0010944512,0.7028599,-0.0024517476221134443,0.0054997730809224045,1.5588222738269928
1775658908496087997,1775658908313257,1775658908313257,0.71131146,-0.0028000905,0.0010918502,0.70287055,-0.002448653493016403,0.005489520969124975,1.5588522613449989
1775658908504602956,1775658908321257,1775658908321257,0.71130574,-0.0027957917,0.0010908722,0.7028763,-0.002443868016432133,0.005482106437010796,1.5588685135782991
1775658908515651898,1775658908333257,1775658908333257,0.71129787,-0.002789238,0.0010894901,0.7028844,-0.0024364257832801255,0.0054709549421396615,1.558891134420916
1775658908524084527,1775658908341257,1775658908341257,0.7112935,-0.0027849758,0.0010895993,0.70288885,-0.0024301747255463975,0.005465133952315467,1.558903705777503
1775658908536621817,1775658908353257,1775658908353257,0.7112987,-0.0027790782,0.001088937,0.70288354,-0.0024227560245108806,0.0054558827476283685,1.5588887861473772
1775658908544887422,1775658908361257,1775658908361257,0.7113067,-0.0027752884,0.0010885474,0.7028755,-0.0024179741208381796,0.005449973526898784,1.558866159994585
1775658908557836580,1775658908373257,1775658908373257,0.71132106,-0.0027701466,0.0010884758,0.702861,-0.0024108708197377597,0.005442594455609284,1.5588254360276022
1775658908564759551,1775658908381257,1775658908381257,0.71133316,-0.0027672427,0.0010891043,0.7028488,-0.00240594957937875,0.005439365280702025,1.5587910836701389
1775658908578065381,1775658908393257,1775658908393257,0.71135163,-0.0027634867,0.001090046,0.70283,-0.0023994251773534394,0.005435361600214768,1.558738297430373
1775658908585183791,1775658908401257,1775658908401257,0.7113653,-0.0027600606,0.0010912485,0.70281625,-0.0023929658500479478,0.0054322101379457,1.5586995923087923
1775658908598407868,1775658908413257,1775658908413257,0.71138537,-0.0027569102,0.0010937316,0.702796,-0.0023851481892222543,0.005431246810714161,1.5586426280786163
1775658908605739252,1775658908421257,1775658908421257,0.71140087,-0.002754225,0.0010960638,0.7027803,-0.002378169265725448,0.0054307381907418555,1.5585985667960565
1775658908618371957,1775658908433257,1775658908433257,0.7114265,-0.002749361,0.0010986561,0.7027544,-0.0023678029915606704,0.005427503859011365,1.5585256864467236
1775658908626918817,1775658908441257,1775658908441257,0.7114444,-0.002746517,0.0010994092,0.70273626,-0.0023628358245563405,0.00542451783373976,1.5584747504451693
1775658908639952415,1775658908453257,1775658908453257,0.7114708,-0.0027440349,0.0011016337,0.70270956,-0.0023563811235357206,0.0054241059477259015,1.5583996949445307
1775658908648677659,1775658908461257,1775658908461257,0.7114885,-0.0027421927,0.0011024905,0.7026916,-0.0023526922210595157,0.005422676764081533,1.5583492651938944
1775658908661806641,1775658908473257,1775658908473257,0.711516,-0.002739338,0.0011051417,0.7026637,-0.0023451163724264065,0.00542234545527342,1.5582708646396441
1775658908669042832,1775658908481257,1775658908481257,0.7115346,-0.0027373962,0.0011068924,0.7026449,-0.002340036293633206,0.005422045862492447,1.5582179291480625
1775658908679786233,1775658908493257,1775658908493257,0.7115624,-0.0027346413,0.0011090083,0.70261675,-0.0023333565898014624,0.005421093385094853,1.5581388613665006
1775658908687795572,1775658908501257,1775658908501257,0.711576,-0.002731737,0.0011116463,0.702603,-0.0023256211213509466,0.005420721270230515,1.558100173188278
1775658908700297890,1775658908513257,1775658908513257,0.711588,-0.0027270915,0.0011176652,0.7025908,-0.0023106447714063834,0.005422719914662776,1.5580660246103526
1775658908708814608,1775658908521257,1775658908521257,0.7115956,-0.0027239218,0.0011215917,0.70258313,-0.0023006745937810286,0.0054238289775469595,1.5580444307874501
1775658908721343035,1775658908533257,1775658908533257,0.711607,-0.002718742,0.0011281972,0.70257163,-0.0022841085138856046,0.005425914608546641,1.5580121286207929
1775658908728984790,1775658908541257,1775658908541257,0.71161455,-0.002715959,0.001132325,0.702564,-0.0022744056997010646,0.00542785460953242,1.5579907050108632
1775658908743304611,1775658908553257,1775658908553257,0.7116245,-0.0027117757,0.0011381538,0.7025539,-0.002260338443831266,0.005430240359300881,1.5579624205924487
1775658908749592566,1775658908561257,1775658908561257,0.7116299,-0.002708056,0.0011420124,0.7025484,-0.002249664508369709,0.0054304878742412735,1.5579468580245897
1775658908761640716,1775658908573257,1775658908573257,0.7116371,-0.0027035244,0.0011469425,0.7025412,-0.0022363426553442035,0.005431114755957557,1.557926611530614
1775658908769841302,1775658908581257,1775658908581257,0.71163994,-0.002700791,0.0011504797,0.7025383,-0.002227504126193234,0.005432299558672978,1.557918587565699
1775658908782295975,1775658908593257,1775658908593257,0.71164274,-0.0026978925,0.0011561653,0.70253545,-0.002215411593854007,0.005436310242784531,1.5579105723865587
1775658908789895111,1775658908601257,1775658908601257,0.7116445,-0.0026953358,0.001160137,0.70253366,-0.0022062054155271484,0.005438365203180728,1.557905564510383
1775658908802157257,1775658908613257,1775658908613257,0.7116465,-0.002692683,0.0011651189,0.70253164,-0.002195445229689609,0.005441722248043425,1.5578998924311336
1775658908809906939,1775658908621257,1775658908621257,0.71164656,-0.0026908782,0.0011692471,0.7025316,-0.0021870766235584445,0.005445062083593825,1.557899743971862
1775658908822095205,1775658908633257,1775658908633257,0.71165276,-0.0026862929,0.0011778699,0.7025253,-0.0021684825675858483,0.005450873142880728,1.5578821955747058
1775658908830448577,1775658908641257,1775658908641257,0.711663,-0.0026841701,0.0011838363,0.70251495,-0.002157157657928858,0.005456351309073177,1.5578530768636594
1775658908843138110,1775658908653257,1775658908653257,0.71167773,-0.0026809347,0.0011936326,0.70250005,-0.0021389027521913984,0.005465704241201993,1.5578112462516251
1775658908850823606,1775658908661257,1775658908661257,0.7116869,-0.0026790265,0.001199997,0.70249075,-0.00212731594544351,0.005472054251550386,1.5577851456346925
1775658908863627976,1775658908673257,1775658908673257,0.7117001,-0.0026762825,0.00120942,0.7024774,-0.0021102738077636435,0.005481572109932286,1.5577476699200865
1775658908871256229,1775658908681257,1775658908681257,0.71170866,-0.0026742714,0.0012148832,0.7024687,-0.0020998025434108606,0.00548649709360494,1.557723241060418
1775658908883213731,1775658908693257,1775658908693257,0.7117221,-0.002670865,0.0012224835,0.7024551,-0.002084380674525992,0.005492490110077281,1.5576850883712643
1775658908891535074,1775658908701257,1775658908701257,0.7117309,-0.0026693519,0.0012289699,0.70244616,-0.002073182875149381,0.005499571374412905,1.557659995585364
1775658908903465346,1775658908713257,1775658908713257,0.711743,-0.0026672077,0.0012381102,0.7024339,-0.0020573843610247433,0.005509534643473585,1.557625536469399
1775658908913077167,1775658908725257,1775658908725257,0.71176785,-0.0026659125,0.0012457427,0.70240873,-0.0020450131461196264,0.005518507602176868,1.55755489479221
1775658908923465304,1775658908733257,1775658908733257,0.7117844,-0.0026649893,0.0012509375,0.7023919,-0.0020365315208967167,0.005524557656010651,1.557507690000258
1775658908931628165,1775658908741257,1775658908741257,0.71180046,-0.0026643677,0.0012563801,0.70237565,-0.002028127060452708,0.005531386030383901,1.5574619948025223
1775658908944180110,1775658908753257,1775658908753257,0.71182036,-0.002660563,0.0012624377,0.7023554,-0.002014358246497227,0.005534607412734459,1.557405082023419
1775658908952389847,1775658908761257,1775658908761257,0.71183246,-0.0026565364,0.0012659009,0.70234317,-0.0020038560355720883,0.005533847353066379,1.5573707687453608
1775658908964362900,1775658908773257,1775658908773257,0.711851,-0.0026510502,0.0012712604,0.7023244,-0.001988662842888672,0.005533718731466397,1.5573180438352519
1775658908972660021,1775658908781257,1775658908781257,0.71186274,-0.0026465054,0.0012748967,0.7023125,-0.001977176878320674,0.005532478858074513,1.5572847377517491
1775658908984357482,1775658908793257,1775658908793257,0.7118889,-0.0026402986,0.0012805719,0.70228595,-0.0019605744709628383,0.005531767253419087,1.557210078670063
1775658908993140224,1775658908801257,1775658908801257,0.7119091,-0.0026374613,0.0012832597,0.70226556,-0.0019529183876080228,0.00553155325104787,1.5571528250589592
1775658909004974473,1775658908813257,1775658908813257,0.7119385,-0.0026335702,0.0012876891,0.70223576,-0.0019413883666161158,0.005532313462477847,1.557069123504185
1775658909012977862,1775658908821257,1775658908821257,0.7119579,-0.002629884,0.0012906621,0.70221615,-0.0019321165322945116,0.005531316387205529,1.5570140508702652
1775658909025365761,1775658908833257,1775658908833257,0.7119863,-0.0026260158,0.0012953759,0.7021873,-0.0019202121688153856,0.00553251787275089,1.556933035379627
1775658909032885834,1775658908841257,1775658908841257,0.7120054,-0.0026234926,0.0012973064,0.702168,-0.0019140581256531877,0.005531671521823274,1.5568787982772017
1775658909045227848,1775658908853257,1775658908853257,0.71203446,-0.0026192472,0.001301339,0.7021385,-0.0019025783821748354,0.005531373151640153,1.5567959434440217
1775658909055250388,1775658908861257,1775658908861257,0.7120558,-0.0026171224,0.0013034954,0.7021168,-0.0018966925265786925,0.005531402200128509,1.5567350128806858
1775658909065348697,1775658908873257,1775658908873257,0.71208847,-0.002613288,0.0013060103,0.70208365,-0.0018879573637994313,0.005529511289294662,1.5566419441097583
1775658909073775537,1775658908881257,1775658908881257,0.7121057,-0.0026108348,0.0013048716,0.7020662,-0.0018861980176312697,0.005524398755133487,1.5565928882115245
1775658909086352955,1775658908893257,1775658908893257,0.71213067,-0.0026061286,0.0013031365,0.702041,-0.0018821275143419572,0.00551525290507209,1.5565220707266416
1775658909094337147,1775658908901257,1775658908901257,0.7121468,-0.0026026734,0.0013033184,0.7020246,-0.0018770775878723916,0.005510617378113056,1.5564760374209894
1775658909107520848,1775658908913257,1775658908913257,0.71217,-0.0025979455,0.0013013001,0.70200104,-0.0018733590965427694,0.005501042458622798,1.5564099066886112
1775658909114881350,1775658908921257,1775658908921257,0.71218497,-0.0025951208,0.0013003676,0.7019859,-0.001870761899979406,0.005495708644186232,1.5563673861795757
1775658909127181449,1775658908933257,1775658908933257,0.71219814,-0.0025912477,0.0012986911,0.70197254,-0.0018677016872673936,0.005487847818073646,1.5563298837840993
1775658909135568165,1775658908941257,1775658908941257,0.7122066,-0.0025885177,0.0012974,0.70196396,-0.0018656918899263566,0.0054821534478975255,1.5563057743105244
1775658909148547979,1775658908953257,1775658908953257,0.7122196,-0.002585568,0.0012949338,0.7019508,-0.0018650537582756831,0.005474464851544284,1.5562687711090046
1775658909155704436,1775658908961257,1775658908961257,0.71222746,-0.00258391,0.0012925881,0.7019428,-0.001866046550830184,0.0054687747750527885,1.5562463305651955
1775658909167878913,1775658908973257,1775658908973257,0.7122385,-0.0025815626,0.0012906491,0.7019317,-0.0018655104201882571,0.005462688390444351,1.5562151910693165
1775658909178593648,1775658908981257,1775658908981257,0.712245,-0.0025797808,0.0012888055,0.7019251,-0.001865610832639917,0.005457543346981878,1.5561966028770036
1775658909189719866,1775658908993257,1775658908993257,0.7122535,-0.0025776639,0.0012860497,0.7019164,-0.0018665303116388765,0.005450622913020144,1.5561721516871014
1775658909197553639,1775658909001257,1775658909001257,0.71225584,-0.0025738461,0.001285961,0.70191413,-0.001861234116781103,0.005445131338684092,1.5561657932198762
1775658909209118314,1775658909013257,1775658909013257,0.71225893,-0.0025690102,0.001285306,0.701911,-0.0018552888051555038,0.005437401044480467,1.5561569192242657
1775658909216647282,1775658909021257,1775658909021257,0.71226007,-0.0025649003,0.0012840872,0.70190984,-0.0018511536263004454,0.005429892293569543,1.5561537335378368
1775658909228875323,1775658909033257,1775658909033257,0.71226126,-0.0025606677,0.0012836761,0.70190865,-0.0018457102304096124,0.005423361739152075,1.5561503846013058
1775658909237825189,1775658909041257,1775658909041257,0.71226054,-0.0025570064,0.0012827751,0.70190936,-0.0018417539745841944,0.005416940152331882,1.5561523883905566
1775658909249595319,1775658909053257,1775658909053257,0.71226007,-0.0025528055,0.0012835312,0.7019099,-0.0018347041869996765,0.005412121310878193,1.5561538997553908
1775658909257717834,1775658909061257,1775658909061257,0.7122587,-0.0025493659,0.0012832991,0.7019113,-0.0018301196348072036,0.005406965441287616,1.5561577477854924
1775658909271472044,1775658909073257,1775658909073257,0.7122597,-0.002544528,0.0012825496,0.7019103,-0.0018242877384380758,0.005399104072801632,1.5561550677841955
1775658909279071150,1775658909081257,1775658909081257,0.7122604,-0.0025421253,0.0012815015,0.7019096,-0.0018223416023607799,0.005394236060683619,1.5561530543672144
1775658909291753454,1775658909093257,1775658909093257,0.71226174,-0.0025385043,0.0012809985,0.7019083,-0.00181789948996834,0.005388432896513223,1.5561493702479092
1775658909299884385,1775658909101257,1775658909101257,0.7122622,-0.0025363804,0.00128044,0.7019078,-0.001815661491677141,0.005384654587381942,1.5561480287048801
1775658909313072501,1775658909113257,1775658909113257,0.71226346,-0.0025322617,0.0012796021,0.70190656,-0.001810979934222653,0.005377675660101502,1.5561445102764087
1775658909319952214,1775658909121257,1775658909121257,0.7122636,-0.002530136,0.0012797766,0.70190644,-0.0018077076094491773,0.005374939764746162,1.5561441765361963
1775658909332186143,1775658909133257,1775658909133257,0.7122716,-0.0025333555,0.0012840427,0.7018983,-0.0018063666268064245,0.005385516001097863,1.5561212674642706
1775658909340272149,1775658909141257,1775658909141257,0.71227413,-0.0025362652,0.0012873186,0.7018957,-0.0018059325405369853,0.0053942610307375965,1.556114087999681
1775658909353143205,1775658909153257,1775658909153257,0.71227527,-0.0025407667,0.0012928391,0.70189446,-0.0018046048098328332,0.005408441136319392,1.5561105991496649
1775658909362300829,1775658909161257,1775658909161257,0.71227604,-0.002543747,0.0012957331,0.7018937,-0.0018047936512427707,0.005416745711089265,1.5561084382888648
1775658909374866888,1775658909173257,1775658909173257,0.7122764,-0.0025476378,0.0013000566,0.7018933,-0.0018042700230054038,0.005428365846048585,1.5561074561783803
1775658909382574912,1775658909181257,1775658909181257,0.7122768,-0.0025512564,0.0013026856,0.7018929,-0.001805737747800126,0.005437189911980987,1.5561062980985283
1775658909394814024,1775658909193257,1775658909193257,0.7122765,-0.002556432,0.001307761,0.7018931,-0.0018059840951385666,0.005451685805598938,1.5561068235972946
1775658909402668467,1775658909201257,1775658909201257,0.7122767,-0.0025602037,0.001310778,0.7018929,-0.0018071232204674669,0.005461277958916409,1.556106336983508
1775658909414978805,1775658909213257,1775658909213257,0.7122735,-0.0025655383,0.0013153049,0.70189613,-0.001808343006472712,0.005475223721548094,1.5561153969663628
1775658909423061419,1775658909221257,1775658909221257,0.712271,-0.002568844,0.0013182164,0.7018987,-0.0018089454442650587,0.005484018614611446,1.5561226091458784
1775658909436000886,1775658909233257,1775658909233257,0.71226746,-0.00257345,0.0013226966,0.7019022,-0.0018091905486553443,0.005496875749767121,1.5561325058669282
1775658909443624437,1775658909241257,1775658909241257,0.71226513,-0.0025771586,0.0013257501,0.7019046,-0.0018101686619114042,0.005506437988221516,1.5561392168705213
1775658909456731312,1775658909253257,1775658909253257,0.7122642,-0.0025850213,0.0013323523,0.7019055,-0.0018120940739060432,0.00552688305452568,1.556141760181575
1775658909464717040,1775658909261257,1775658909261257,0.7122656,-0.002592172,0.0013388552,0.70190406,-0.0018131629734459112,0.0055461816390691655,1.5561377777508816
1775658909476515071,1775658909273257,1775658909273257,0.71226907,-0.002603081,0.001349244,0.7019004,-0.0018141475180125982,0.005576285864446109,1.5561276203922323
1775658909484751400,1775658909281257,1775658909281257,0.7122669,-0.0026106022,0.0013562978,0.70190257,-0.0018149428314803212,0.005596898029454709,1.556133682286487
1775658909498179207,1775658909293257,1775658909293257,0.71226317,-0.0026216512,0.001367176,0.7019064,-0.0018153818099564856,0.0056279152238432485,1.5561444518733465
1775658909505625110,1775658909301257,1775658909301257,0.71225995,-0.0026287055,0.0013747707,0.7019096,-0.0018147437387957747,0.005648645399778858,1.5561535295869753
1775658909518013649,1775658909313257,1775658909313257,0.71225566,-0.0026387381,0.0013851466,0.70191383,-0.001814435397729098,0.00567752115782678,1.556165466388478
1775658909526583612,1775658909325257,1775658909325257,0.7122514,-0.002650545,0.0013953905,0.70191807,-0.00181683989881721,0.005708699537899115,1.5561774041147103
1775658909538022763,1775658909333257,1775658909333257,0.71224886,-0.0026581138,0.0014015482,0.7019206,-0.0018189568269217173,0.005728103354787593,1.556184633968859
1775658909548524908,1775658909341257,1775658909341257,0.7122459,-0.0026647497,0.0014069721,0.7019237,-0.0018207709628325582,0.005745153868594514,1.5561933685986458
1775658909560456335,1775658909353257,1775658909353257,0.7122425,-0.002675994,0.0014166946,0.701927,-0.0018231123246521992,0.00577479727458833,1.5562026243567477
1775658909567740397,1775658909361257,1775658909361257,0.7122414,-0.0026837671,0.0014230402,0.7019281,-0.0018252681081860013,0.00579475170647501,1.5562056719732515
1775658909578702597,1775658909373257,1775658909373257,0.7122404,-0.0026944962,0.0014321785,0.7019291,-0.0018277145059664673,0.005822834258844251,1.5562085680363866
1775658909587842847,1775658909381257,1775658909381257,0.71224064,-0.0027001414,0.0014406905,0.70192873,-0.0018238089049467394,0.005842883526121668,1.5562076094564932
1775658909600075207,1775658909393257,1775658909393257,0.71224093,-0.0027081147,0.0014519654,0.70192844,-0.0018193409777717412,0.005870137542398062,1.556206836674653
1775658909607301482,1775658909401257,1775658909401257,0.71224153,-0.0027141273,0.0014591349,0.7019278,-0.0018178462996085811,0.005888789634894621,1.556205035456714
1775658909619812410,1775658909413257,1775658909413257,0.7122451,-0.0027231094,0.0014699778,0.70192415,-0.0018154497304040814,0.005916836024042264,1.556194887837751
1775658909627772731,1775658909421257,1775658909421257,0.7122526,-0.0027284378,0.001477339,0.7019164,-0.001812769930543055,0.005934782331892925,1.5561731695145196
1775658909642381778,1775658909433257,1775658909433257,0.712264,-0.0027355652,0.0014875502,0.70190483,-0.0018086849463129437,0.005959305049541912,1.556140759047388
1775658909648560049,1775658909441257,1775658909441257,0.71227175,-0.0027400798,0.0014938497,0.70189697,-0.0018063389392026636,0.005974596740685575,1.55611870334103
1775658909660786842,1775658909453257,1775658909453257,0.71228325,-0.0027464654,0.0015024706,0.70188516,-0.0018034323754215552,0.00599581180018955,1.556085613172387
1775658909668635269,1775658909461257,1775658909461257,0.71229047,-0.0027508277,0.0015076268,0.70187783,-0.0018024704794023566,0.006009262588489012,1.5560650577359054
1775658909680513805,1775658909473257,1775658909473257,0.7123021,-0.0027578447,0.0015163884,0.70186603,-0.0018002678813015542,0.006031564884932055,1.5560319721878182
1775658909689107031,1775658909481257,1775658909481257,0.7123104,-0.0027625721,0.0015225788,0.7018576,-0.0017983844028100942,0.006046998802564205,1.5560084116707888
1775658909700980927,1775658909493257,1775658909493257,0.7123349,-0.0027697901,0.0015305936,0.70183265,-0.0017976291057586072,0.006068485948826118,1.555938335874464
1775658909709686623,1775658909501257,1775658909501257,0.7123521,-0.0027732372,0.0015372176,0.7018152,-0.0017933914056841246,0.0060827178793682,1.5558893428262028
1775658909721182217,1775658909513257,1775658909513257,0.71238035,-0.0027768237,0.0015486808,0.70178646,-0.0017826569732508973,0.00610401202918484,1.555808751519828
1775658909730018333,1775658909521257,1775658909521257,0.71239805,-0.002778724,0.0015561982,0.70176846,-0.0017749677089209256,0.0061173451375293635,1.5557582605531937
1775658909741919811,1775658909533257,1775658909533257,0.71242565,-0.002782529,0.00156696,0.7017404,-0.0017655259751409062,0.00613794946663467,1.555679511440105
