feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
clip__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-105071.04244565476,443198.594848383,0.011344761711473687,-0.0022545793263474704,0.029484062587549292,-0.11338617752539501,-0.011344761711473687,0.11338617752539501,0.0
sq__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,25178216.152364876,-106203852.06304096,2.041019817560634,-2.8185400268626863,-4.209346450046087,5.605178167910689,-2.041019817560634,-5.605178167910689,0.0
clip__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,-6.1136720154628415e-30,1.4199496293978212e-29,-4.481572212509971e-38,-7.405614410180411e-37,5.4072740137825225e-37,-6.3476694944403525e-37,4.481572212509971e-38,6.3476694944403525e-37,0.0
sq__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,26677652.929372594,-112528606.06123134,4.050498637566497,5.1048899010159055,-1.5377355225973974,-13.213069690612832,-4.050498637566497,13.213069690612832,0.0
sq__roll,0.0,0.0,0.0,0.0,0.0,0.0,1465125122.3437557,-6172827709.901502,-1.3960101127549003,22.740742305975044,-37.453762991356015,-91.97539613718851,1.3960101127549003,91.97539613718851,0.0
sq__pitch,0.0,0.0,0.0,0.0,0.0,0.0,5677376147.763714,-23941933824.219986,29.693885724369586,-173.10129707150736,326.25645156575115,405.4454371228103,-29.693885724369586,-405.4454371228103,0.0
sq__yaw,0.0,0.0,0.0,0.0,0.0,0.0,-85265276.98808464,359656166.75061345,-0.23955095000598556,2.4453169960425716,-3.277001294410882,-4.791155088667435,0.23955095000598556,4.791155088667435,0.0
sq__roll_rate,0.0,0.0,0.0,0.0,0.0,0.0,-1868804693.0187728,7882776617.846703,-0.4217480963864338,-0.8321769117382081,0.20764985322827523,57.265590427597516,0.4217480963864338,-57.265590427597516,0.0
sq__pitch_rate,0.0,0.0,0.0,0.0,0.0,0.0,-10971439604.036188,46278462338.350235,-0.08069538214099997,1.6922484312237978,-4.191134076001735,218.87580368001542,0.08069538214099997,-218.87580368001542,0.0
sq__yaw_rate,0.0,0.0,0.0,0.0,0.0,0.0,44926838.96401845,-189505215.32387942,0.06029446694603323,-0.5380128468983966,0.7222144756169436,-0.14817064409040204,-0.06029446694603323,0.14817064409040204,0.0
backend_ardupilot__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-142611.74049277266,601548.3597758218,0.00021400160064457118,0.011550955499884039,0.08710498577519021,0.07900261714499222,-0.00021400160064457118,-0.07900261714499222,0.0
backend_ardupilot__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-14439.384379724106,60906.5821655956,0.003558756290051957,-0.07282727623158537,-0.0034080077067203153,-0.026363193322083547,-0.003558756290051957,0.026363193322083547,0.0
backend_ardupilot__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-105071.04244565476,443198.594848383,0.011344761711473687,-0.0022545793263474704,0.029484062587549292,-0.11338617752539501,-0.011344761711473687,0.11338617752539501,0.0
backend_ardupilot__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,-24513897.153794333,103401693.01747099,2.779526315377813,3.533045071628229,-1.1955485921816205,-8.8730794000025,-2.779526315377813,8.8730794000025,0.0
