feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
clip__command_roll,5.3932106395495165e-08,1.498474343322455e-05,3.1068260432370953e-06,0.00048613357527159764,0.0001683766331341907,1.1819381646046219e-05,5.3932106395495165e-08,1.498474343322455e-05,3.1068260432370953e-06,0.00048613357527159764,0.0001683766331341907,1.1819381646046219e-05
sq__command_roll,-7.323456537299408e-05,0.0002131070681266399,0.0001258347292965041,0.004130359725647945,-0.0035341451242946946,-0.0002720685210439665,-7.323456537299408e-05,0.0002131070681266399,0.0001258347292965041,0.004130359725647945,-0.0035341451242946946,-0.0002720685210439665
clip__command_pitch,-4.450974827535831e-07,7.459406632439673e-06,1.7344685404753205e-06,0.000146785622551541,2.7027207511659823e-05,-1.4539588157778443e-06,-4.450974827535831e-07,7.459406632439673e-06,1.7344685404753205e-06,0.000146785622551541,2.7027207511659823e-05,-1.4539588157778443e-06
sq__command_pitch,1.8499561909436102e-05,-0.0005928973262903526,-0.00010881880104765997,-0.012464757668083346,-0.004490795392998609,-0.00016171421894066413,1.8499561909436102e-05,-0.0005928973262903526,-0.00010881880104765997,-0.012464757668083346,-0.004490795392998609,-0.00016171421894066413
clip__command_yaw,-7.428252200547091e-07,3.673891008508297e-05,7.210570169006565e-06,0.0009017637685070258,0.00029189729025613055,1.1254860554747407e-05,-7.428252200547091e-07,3.673891008508297e-05,7.210570169006565e-06,0.0009017637685070258,0.00029189729025613055,1.1254860554747407e-05
sq__command_yaw,-2.2070004377871015e-05,-0.0007815731691486099,-0.0003151024857906988,-0.055190941553163966,-0.01504912264992723,-0.0018498981046712343,-2.2070004377871015e-05,-0.0007815731691486099,-0.0003151024857906988,-0.055190941553163966,-0.01504912264992723,-0.0018498981046712343
clip__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sq__command_throttle,-8.670541712075942e-05,0.0007813164159277789,0.00026082986827094247,0.02302809933411344,0.0018941381293547507,0.00015319814821253015,-8.670541712075942e-05,0.0007813164159277789,0.00026082986827094247,0.02302809933411344,0.0018941381293547507,0.00015319814821253015
sq__roll,2.363049269126937,-2.651635022969911,-2279.321300096152,3.193729339118291,3.1153832526545484,2.3957223147011,2.363049269126937,-2.651635022969911,-2279.321300096152,3.193729339118291,3.1153832526545484,2.3957223147011
sq__pitch,1.1910968933593122,1.2345118252106233,-1851.4993185849225,-1.362585529309761,15.24707141797807,1.4519088107760294,1.1910968933593122,1.2345118252106233,-1851.4993185849225,-1.362585529309761,15.24707141797807,1.4519088107760294
sq__yaw,5.350066219201827e-07,1.8946913519140886e-06,0.00046498966111621957,-5.609026902510471e-05,5.121246287444851e-05,-3.88203992393076e-07,5.350066219201827e-07,1.8946913519140886e-06,0.00046498966111621957,-5.609026902510471e-05,5.121246287444851e-05,-3.88203992393076e-07
sq__roll_rate,0.0001340406410421462,0.0010375542231782927,-0.006614370912375701,2.883941870639825,5.498419824853989,4.0599195878596985,0.0001340406410421462,0.0010375542231782927,-0.006614370912375701,2.883941870639825,5.498419824853989,4.0599195878596985
sq__pitch_rate,-0.003715774629857506,-0.012562622184882494,0.0017790201053480988,2.6969160242600787,4.419401819087448,3.7196347342610268,-0.003715774629857506,-0.012562622184882494,0.0017790201053480988,2.6969160242600787,4.419401819087448,3.7196347342610268
sq__yaw_rate,4.608321697904818e-06,-1.605901731364558e-05,0.00025088408945111876,0.0769312766642324,0.14915745342803943,0.19123005436182744,4.608321697904818e-06,-1.605901731364558e-05,0.00025088408945111876,0.0769312766642324,0.14915745342803943,0.19123005436182744
backend_ardupilot__command_roll,5.3932106420147e-08,1.4984743433218206e-05,3.1068260431871233e-06,0.000486133575271644,0.00016837663313375208,1.1819381645897312e-05,5.3932106420147e-08,1.4984743433218206e-05,3.1068260431871233e-06,0.000486133575271644,0.00016837663313375208,1.1819381645897312e-05
backend_ardupilot__command_pitch,-4.45097483372675e-07,7.4594066329030265e-06,1.7344685400028432e-06,0.0001467856225528371,2.7027207510048245e-05,-1.453958817257447e-06,-4.45097483372675e-07,7.4594066329030265e-06,1.7344685400028432e-06,0.0001467856225528371,2.7027207510048245e-05,-1.453958817257447e-06
backend_ardupilot__command_yaw,-7.428252198176746e-07,3.673891008548983e-05,7.2105701688201806e-06,0.0009017637685056598,0.0002918972902611064,1.125486055572305e-05,-7.428252198176746e-07,3.673891008548983e-05,7.2105701688201806e-06,0.0009017637685056598,0.0002918972902611064,1.125486055572305e-05
backend_ardupilot__command_throttle,-1.0894874881594424e-05,-0.00015510730631737498,7.979280352608554e-06,0.0007351314464443233,-0.001507158853814514,0.00010233279550940171,-1.0894874881594424e-05,-0.00015510730631737498,7.979280352608554e-06,0.0007351314464443233,-0.001507158853814514,0.00010233279550940171
