feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
heading,-5.07478356283086e-23,-1.6045544837372577e-23,0.09744383471973037,0.0023036062234555073,0.0031363119180304053,0.02896796149841831,-272581301.3152882,1149771036.5768762,-1.479303217647567e-23,0.0,0.0,-5.190891428875871,1.479303217647567e-23,5.190891428875871,0.09744383471973037
command_roll__lag_1,4.347536428496195e-29,1.5535494211712334e-29,1.0340299088656674e-17,2.362489019558737e-17,4.5438610990287683e-17,-1.4152554020415807e-17,9203001.690650996,-38819041.30045064,1.4570014852133353e-29,0.0,0.0,0.01810634936881446,-1.4570014852133353e-29,-0.01810634936881446,1.0340299088656674e-17
command_pitch__lag_1,-5.998422133793475e-29,-9.964902368152723e-30,-2.130274852000361e-17,1.1076124395959154e-18,5.743329251966067e-18,2.2250191910291733e-18,-19750780.33835036,83310465.80697906,3.8694243284204426e-30,0.0,0.0,-0.057465304742954054,-3.8694243284204426e-30,0.057465304742954054,-2.130274852000361e-17
command_yaw__lag_1,-6.385620694436291e-29,-4.060304185134731e-29,1.2705383588002834e-17,-1.1789333408817128e-17,-4.6643279411525683e-17,-6.4170314793101e-18,33213454.19194053,-140097165.3973867,-6.311705566332184e-29,0.0,0.0,0.05441516429759491,6.311705566332184e-29,-0.05441516429759491,1.2705383588002834e-17
command_throttle__lag_1,9.426909012062722e-29,9.019697393902117e-29,2.1554952356773394e-16,1.4268267866514203e-16,1.248840214337963e-16,1.5545120842694533e-16,-107322735.49522883,452696396.42670935,1.57141569834156e-28,0.0,0.0,-0.10266972562129545,-1.57141569834156e-28,0.10266972562129545,2.1554952356773394e-16
roll__lag_1,0.06250000000000011,0.022782998993469306,-72.060219267919,6.293302437445868,7.50076902719956,75.91334884825237,-740471436670.0494,3123343338171.2856,0.019553225189797376,0.0,0.0,-14102.852221877609,-0.019553225189797376,14102.852221877609,-72.060219267919
pitch__lag_1,0.1714559386973183,0.06250000000000015,-198.3528983455965,17.18564892180578,21.0043005523097,208.87649825523638,-2024104660411.3408,8537767285159.724,0.053639846743295055,0.0,0.0,-38549.8275862069,-0.053639846743295055,38549.8275862069,-198.3528983455965
yaw__lag_1,-5.0747835628368824e-23,-1.6045544837398364e-23,0.09744383471969015,0.002303606223450902,0.0031363119180558363,0.028967961498455746,-272581301.3148654,1149771036.5750933,-1.4793032176496215e-23,0.0,0.0,-5.190891428867747,1.4793032176496215e-23,5.190891428867747,0.09744383471969015
roll_rate__lag_1,1.6989831363280105e-23,7.616643944942127e-24,0.011729716911062352,0.1734777675334772,0.19516384973880002,-0.057487357784896886,-145045627.15652284,611814751.3492782,5.94139107514594e-24,0.0,0.0,-3.0235960447654566,-5.94139107514594e-24,3.0235960447654566,0.011729716911062352
pitch_rate__lag_1,1.2413861824764631e-23,2.167899027683782e-24,0.004780603043529685,0.05823099940894928,0.09694595405646614,0.030022222595491223,262991063.8557432,-1109318601.9760034,2.8422785872333172e-24,0.0,0.0,4.98547509228398,-2.8422785872333172e-24,-4.98547509228398,0.004780603043529685
yaw_rate__lag_1,1.3336411314996599e-22,4.285168536059582e-23,0.07318034293835479,-0.028503719116579375,0.04990159726867805,0.1596886089694489,629621968.3791286,-2655798837.7841196,3.918024620690687e-23,0.0,0.0,12.204331966165668,-3.918024620690687e-23,-12.204331966165668,0.07318034293835479
position_x__lag_1,-1.041779063022409e-35,-3.7261195620355466e-36,8.242161879318706e-22,9.331803362549293e-23,-5.20669397458711e-22,-7.6505716633013585e-22,0.004752081954943202,-0.020044684535858146,-3.233540388035219e-36,0.0,0.0,1.1878348173348616e-10,3.233540388035219e-36,-1.1878348173348616e-10,8.242161879318706e-22
position_y__lag_1,-2.182926955485911e-36,-8.128685963992421e-37,1.9530147774065586e-22,2.2098705921657997e-23,-1.235793836529396e-22,-1.8140258373599422e-22,-0.001126597076066307,0.004752081972256221,-6.890415799256617e-37,0.0,0.0,-2.816052508387445e-11,6.890415799256617e-37,2.816052508387445e-11,1.9530147774065586e-22
position_z__lag_1,0.1997767857142861,0.0728236607142859,-231.18922464243,20.016192042742794,24.51972684996168,243.4457932706046,-2357684355816.3867,9944822732693.74,0.06250000000000004,0.0,0.0,-44902.7917955392,-0.06250000000000004,44902.7917955392,-231.18922464243
velocity_z__lag_1,4.0344977897880593e-29,7.366263006812198e-30,4.6484276702059946e-15,5.518075271740673e-16,-2.9222256740943145e-15,-4.276217200461608e-15,95008.38310686157,-400753.4141236439,-5.773929628291872e-30,0.0,0.0,0.00447500090234252,5.773929628291872e-30,-0.00447500090234252,4.6484276702059946e-15
altitude__lag_1,-0.1997767857142861,-0.0728236607142859,231.18922464243,-20.016192042742794,-24.51972684996168,-243.4457932706046,2357684355816.3867,-9944822732693.74,-0.06250000000000004,0.0,0.0,44902.7917955392,0.06250000000000004,-44902.7917955392,231.18922464243
vertical_speed__lag_1,-4.0145058843999167e-29,-7.245818025776035e-30,4.571561562193882e-15,4.965689973764481e-16,-2.9060229775851955e-15,-4.292824392969318e-15,-95008.38320325829,400753.4145302564,5.857065513810355e-30,0.0,0.0,-0.004475000904203962,-5.857065513810355e-30,0.004475000904203962,4.571561562193882e-15
heading__lag_1,-5.074783562835839e-23,-1.604554483739389e-23,0.09744383471969711,0.0023036062234517,0.0031363119180514345,0.02896796149844926,-272581301.31493866,1149771036.5754018,-1.4793032176492648e-23,0.0,0.0,-5.190891428869158,1.4793032176492648e-23,5.190891428869158,0.09744383471969711
command_roll__lag_2,-4.70948285292388e-29,-1.3972276864688934e-29,1.407634740095952e-17,1.4218647223816084e-19,1.3015044217930457e-17,1.33344618673203e-17,-6382887.051560739,26923558.68220213,-7.122629478741982e-30,0.0,0.0,-0.006670600282267544,7.122629478741982e-30,0.006670600282267544,1.407634740095952e-17
command_pitch__lag_2,7.471523809240081e-29,1.3400842952140937e-29,-1.1336886955894841e-17,-4.2523627145357996e-18,-1.8571667151526446e-17,-3.830280589879941e-18,25179002.57017035,-106207167.34937964,-3.962043189184511e-30,0.0,0.0,-0.024346767003441943,3.962043189184511e-30,0.024346767003441943,-1.1336886955894841e-17
command_yaw__lag_2,-3.8785819933403525e-29,2.3881990492850118e-30,4.2330635745757593e-17,2.513482950851101e-17,4.969654760198251e-17,2.3098541050383875e-17,-44477664.916944176,187610561.14033198,2.954687676282317e-29,0.0,0.0,-0.03828776672465551,-2.954687676282317e-29,0.03828776672465551,4.2330635745757593e-17
command_throttle__lag_2,2.570115175260765e-28,3.3732458304132055e-29,-4.415824262161843e-16,-2.53222381528802e-16,-3.9913347972893724e-16,-2.898866019085835e-16,113484528.49665955,-478687361.66257966,-3.835643684710717e-29,0.0,0.0,-0.22452584822724012,3.835643684710717e-29,0.22452584822724012,-4.415824262161843e-16
roll__lag_2,0.06250000000000011,0.022782998993469313,-72.13821397274168,6.284453422533843,7.550070952119171,75.98580289843188,-739652645510.311,3119889483810.679,0.01955322518979738,0.0,0.0,-14087.121983370653,-0.01955322518979738,14087.121983370653,-72.13821397274168
pitch__lag_2,0.17145593869731832,0.06250000000000017,-198.4152732563384,17.178647576913356,21.043750246710403,208.93432066136182,-2023453240240.8833,8535020276334.855,0.053639846743295055,0.0,0.0,-38537.26192414092,-0.053639846743295055,38537.26192414092,-198.4152732563384
yaw__lag_2,-5.074783562835839e-23,-1.604554483739389e-23,0.09744383471969711,0.0023036062234517,0.0031363119180514345,0.02896796149844926,-272581301.31493866,1149771036.5754018,-1.4793032176492648e-23,0.0,0.0,-5.190891428869158,1.4793032176492648e-23,5.190891428869158,0.09744383471969711
roll_rate__lag_2,1.698983136325847e-23,7.61664394493283e-24,0.011729716911047863,0.17347776753347527,0.1951638497388091,-0.05748735778488295,-145045627.1563688,611814751.348629,5.941391075138539e-24,0.0,0.0,-3.0235960447624795,-5.941391075138539e-24,3.0235960447624795,0.011729716911047863
pitch_rate__lag_2,1.2413861824721475e-23,2.1678990276652902e-24,0.004780603043500852,0.058230999408945966,0.09694595405648435,0.030022222595518098,262991063.8560474,-1109318601.9772868,2.8422785872185986e-24,0.0,0.0,4.985475092289802,-2.8422785872185986e-24,-4.985475092289802,0.004780603043500852
yaw_rate__lag_2,1.333641131499478e-22,4.2851685360587997e-23,0.07318034293834264,-0.02850371911658088,0.04990159726868571,0.15968860896946044,629621968.3792577,-2655798837.784664,3.918024620690063e-23,0.0,0.0,12.20433196616815,-3.918024620690063e-23,-12.20433196616815,0.07318034293834264
position_x__lag_2,-8.710543351113018e-36,-3.2608022986535506e-36,4.7954191452754015e-22,5.454113757600763e-23,-3.036990297995467e-22,-4.467635379504601e-22,0.003954199087838892,-0.01667914696320847,-2.7718535368863872e-36,0.0,0.0,1.1053708645075938e-09,2.7718535368863872e-36,-1.1053708645075938e-09,4.7954191452754015e-22
position_y__lag_2,-2.357899122312235e-36,-8.38880879018432e-37,1.138689732788885e-22,1.3069863387609053e-23,-7.180119248960419e-23,-1.0578867771039581e-22,-0.0009374394566193755,0.003954199097903941,-7.262485360234548e-37,0.0,0.0,-2.62055156331852e-10,7.262485360234548e-37,2.62055156331852e-10,1.138689732788885e-22
position_z__lag_2,0.1997767857142861,0.0728236607142859,-231.18922464243,20.016192042742794,24.51972684996168,243.4457932706046,-2357684355816.3867,9944822732693.74,0.06250000000000004,0.0,0.0,-44902.7917955392,-0.06250000000000004,44902.7917955392,-231.18922464243
velocity_z__lag_2,1.9280714079481036e-29,1.916673775970811e-29,-2.005070603537423e-15,-2.2971145125632506e-16,1.2902245086550364e-15,1.808588270274129e-15,7546.329180098012,-31831.05620934564,1.108599790801915e-29,0.0,0.0,0.005188358601134936,-1.108599790801915e-29,-0.005188358601134936,-2.005070603537423e-15
altitude__lag_2,-0.1997767857142861,-0.0728236607142859,231.18922464243,-20.016192042742794,-24.51972684996168,-243.4457932706046,2357684355816.3867,-9944822732693.74,-0.06250000000000004,0.0,0.0,44902.7917955392,0.06250000000000004,-44902.7917955392,231.18922464243
vertical_speed__lag_2,-1.8935012660220506e-29,-1.9083583114296354e-29,-2.008562231625601e-15,-1.8767881653541603e-16,1.2570258286066575e-15,1.8579556414991965e-15,-7546.329138208308,31831.056032662324,-1.1001602903395336e-29,0.0,0.0,-0.005188358600330902,1.1001602903395336e-29,0.005188358600330902,-2.008562231625601e-15
heading__lag_2,-5.074783562835839e-23,-1.604554483739389e-23,0.09744383471969711,0.0023036062234517,0.0031363119180514345,0.02896796149844926,-272581301.31493866,1149771036.5754018,-1.4793032176492648e-23,0.0,0.0,-5.190891428869158,1.4793032176492648e-23,5.190891428869158,0.09744383471969711
command_roll__lag_3,2.5209301713134903e-29,6.07580177735517e-30,-2.6764983680794748e-17,-1.225246901601645e-17,-3.4968467532225384e-17,-1.0213090127953703e-17,-313175.1396604214,1320999.2879934337,2.8888482025152163e-30,0.0,0.0,-0.0015219965356800462,-2.8888482025152163e-30,0.0015219965356800462,-2.6764983680794748e-17
command_pitch__lag_3,-3.346878130804662e-29,-7.202929323319049e-30,1.4021738127676228e-17,2.8276414770327015e-18,1.168015370102362e-17,-1.1247198894224912e-18,-11196746.454276446,47228825.7298456,5.302560649659302e-31,0.0,0.0,0.043001168821297786,-5.302560649659302e-31,-0.043001168821297786,1.4021738127676228e-17
command_yaw__lag_3,4.116504364826486e-29,1.0268723917373779e-29,-2.2762884987769566e-17,-1.5669958828415928e-17,-3.301311431716769e-17,-8.785629798924268e-18,15624037.311921727,-65903513.88367151,-1.3688535223522242e-30,0.0,0.0,-7.926158183483786e-05,1.3688535223522242e-30,7.926158183483786e-05,-2.2762884987769566e-17
command_throttle__lag_3,-2.555441694401399e-28,-7.122982073310303e-29,2.338237931810196e-16,1.181101191486038e-16,2.1816358841681338e-16,1.5407788964145608e-16,-38266842.47048898,161412785.5489581,-3.2222374844476394e-29,0.0,0.0,0.1155295355121617,3.2222374844476394e-29,-0.1155295355121617,2.338237931810196e-16
roll__lag_3,0.06250000000000011,0.022782998993469313,-72.13821397274168,6.284453422533843,7.550070952119171,75.98580289843188,-739652645510.311,3119889483810.679,0.01955322518979738,0.0,0.0,-14087.121983370653,-0.01955322518979738,14087.121983370653,-72.13821397274168
pitch__lag_3,0.17145593869731832,0.06250000000000017,-198.4152732563384,17.178647576913356,21.043750246710403,208.93432066136182,-2023453240240.8833,8535020276334.855,0.053639846743295055,0.0,0.0,-38537.26192414092,-0.053639846743295055,38537.26192414092,-198.4152732563384
yaw__lag_3,-5.074783562835839e-23,-1.604554483739389e-23,0.09744383471969711,0.0023036062234517,0.0031363119180514345,0.02896796149844926,-272581301.31493866,1149771036.5754018,-1.4793032176492648e-23,0.0,0.0,-5.190891428869158,1.4793032176492648e-23,5.190891428869158,0.09744383471969711
roll_rate__lag_3,1.698983136325847e-23,7.61664394493283e-24,0.011729716911047863,0.17347776753347527,0.1951638497388091,-0.05748735778488295,-145045627.1563688,611814751.348629,5.941391075138539e-24,0.0,0.0,-3.0235960447624795,-5.941391075138539e-24,3.0235960447624795,0.011729716911047863
pitch_rate__lag_3,1.2413861824721475e-23,2.1678990276652902e-24,0.004780603043500852,0.058230999408945966,0.09694595405648435,0.030022222595518098,262991063.8560474,-1109318601.9772868,2.8422785872185986e-24,0.0,0.0,4.985475092289802,-2.8422785872185986e-24,-4.985475092289802,0.004780603043500852
yaw_rate__lag_3,1.333641131499478e-22,4.2851685360587997e-23,0.07318034293834264,-0.02850371911658088,0.04990159726868571,0.15968860896946044,629621968.3792577,-2655798837.784664,3.918024620690063e-23,0.0,0.0,12.20433196616815,-3.918024620690063e-23,-12.20433196616815,0.07318034293834264
position_x__lag_3,-9.067574950411176e-36,-3.304328054385801e-36,9.728788275888127e-22,1.109421336251263e-22,-6.145727342280924e-22,-9.042321334600332e-22,-0.014731303277114131,0.0621378860447983,-2.8364752975783014e-36,0.0,0.0,-9.25002646359439e-10,2.8364752975783014e-36,9.25002646359439e-10,9.728788275888127e-22
position_y__lag_3,-2.0370505693346183e-36,-7.4283510412725185e-37,2.305055018150156e-22,2.625491681602558e-23,-1.4574561657454682e-22,-2.14417834220167e-22,0.003492415171395962,-0.014731303256682423,-6.373146343367093e-37,0.0,0.0,2.1929446553827022e-10,6.373146343367093e-37,-2.1929446553827022e-10,2.305055018150156e-22
position_z__lag_3,0.1997767857142861,0.0728236607142859,-231.18922464243,20.016192042742794,24.51972684996168,243.4457932706046,-2357684355816.3867,9944822732693.74,0.06250000000000004,0.0,0.0,-44902.7917955392,-0.06250000000000004,44902.7917955392,-231.18922464243
velocity_z__lag_3,2.846486921739897e-30,-8.541807470716814e-30,-2.4973238128182977e-15,-2.947488362781966e-16,1.5074259525480553e-15,2.2839459376640475e-15,6091609.814103991,-25694926.602062333,4.4142239459567275e-30,0.0,0.0,0.04294867189144143,-4.4142239459567275e-30,-0.04294867189144143,-2.4973238128182977e-15
altitude__lag_3,-0.1997767857142861,-0.0728236607142859,231.18922464243,-20.016192042742794,-24.51972684996168,-243.4457932706046,2357684355816.3867,-9944822732693.74,-0.06250000000000004,0.0,0.0,44902.7917955392,0.06250000000000004,-44902.7917955392,231.18922464243
vertical_speed__lag_3,-2.8686644242774792e-30,8.537116944385082e-30,-2.431662394138691e-15,-2.722117071827109e-16,1.606429592388492e-15,2.3081436437959827e-15,-6091609.814052429,25694926.601844847,-4.390628820819056e-30,0.0,0.0,-0.042948671890446495,4.390628820819056e-30,0.042948671890446495,-2.431662394138691e-15
heading__lag_3,-5.074783562835839e-23,-1.604554483739389e-23,0.09744383471969711,0.0023036062234517,0.0031363119180514345,0.02896796149844926,-272581301.31493866,1149771036.5754018,-1.4793032176492648e-23,0.0,0.0,-5.190891428869158,1.4793032176492648e-23,5.190891428869158,0.09744383471969711
