feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_z,-0.055379746835465024,0.10469409282688732,92.57543462718532,0.08710012716768756,-0.035112556901646136,-0.3858939181655216,-12010525.77587392,45529002.16771458,0.33310312317861535,-0.001220228076791376,0.0016813728327799964,-0.17883025674200914,-0.33310312317861535,0.17883025674200914,92.57543462718532
velocity_x,1.334168440656265e-18,7.483617357826714e-18,1.3437198792711643e-17,1.2509842504175844e-16,8.913693872979626e-17,1.2870614307066063e-17,-33642.91654365284,141908.77882987418,0.002120773609698392,0.516873350063821,-0.03779986285525426,0.05012693231812912,-0.002120773609698392,-0.05012693231812912,1.3437198792711643e-17
velocity_y,1.2813223499830072e-18,4.4880007288636e-18,5.4948960432557706e-18,-4.2168791890301856e-18,1.7078585460925474e-17,-5.286154869441193e-18,-19337.951029747637,81569.11135596927,0.0023655804820637066,0.0073255124447946535,0.5034992193276266,0.08445233547155367,-0.0023655804820637066,-0.08445233547155367,5.4948960432557706e-18
velocity_z,-2.8275003939568024e-14,-2.1898212539153583e-13,2.02091224785585e-11,2.8974588508999327e-12,-3.9331201545187425e-12,-2.687122894722962e-13,1142792.0794981227,-4820393.894122595,0.026074633108257476,0.003429343443242523,-0.0074719701315327635,0.4779740385418137,-0.026074633108257476,-0.4779740385418137,2.02091224785585e-11
altitude,0.05537974683542086,-0.10469409282712083,-92.57544488486916,-0.06366040573596547,0.06789034928808556,0.3928131888658603,86093221.08535334,-356824601.3839027,-0.3331103220126397,0.0013515584487804717,-0.001946644333011469,-1.6061134188963053,0.3331103220126397,1.6061134188963053,-92.57544488486916
vertical_speed,-2.8275445519832348e-14,-2.189809756730933e-13,2.0209162133349352e-11,2.897495674732325e-12,-3.933089648507862e-12,-2.6872134487520505e-13,-1141365.9074871182,4814378.132997317,-0.02610038925274189,-0.0022855535207169705,0.005489546022750844,-0.4812837553545458,0.02610038925274189,0.4812837553545458,2.0209162133349352e-11
heading,0.00012395643678784847,0.0006050487220797411,0.4166088842139072,-0.008885549767532289,0.012013100588550943,-0.0006325301037524614,30684651951.93098,-129430463445.15793,86.07702237515076,-880.4820521620363,1179.9512969244618,1725.0578992732255,-86.07702237515076,-1725.0578992732255,0.4166088842139072
mode_guided_nogps,-1.1695830935687379e-17,3.361026734705064e-17,-3.0551926141981003e-14,-1.0083080204115191e-16,1.8388068845354155e-16,1.1646499736839289e-15,-0.42764572357555153,1.8038864107147674,4.0706516282740246e-10,-3.799221896401937e-07,5.860012446284348e-07,1.2067200758623421e-06,-4.0706516282740246e-10,-1.2067200758623421e-06,-3.0551926141981003e-14
mode_stabilize,3.2149982545984224e-17,8.815071882075504e-17,2.765905451722339e-14,-1.614160194396419e-15,2.1283972848062938e-15,-1.3589390029933313e-15,0.0705290951882489,-0.29753507813438773,1.5597287055121e-10,4.4086116242868234e-08,-6.6833343449757e-08,-1.4265421724446448e-07,-1.5597287055121e-10,1.4265421724446448e-07,2.765905451722339e-14
clip__command_roll,-4.8846227633028144e-11,-9.921875860082464e-11,-5.3001137060875034e-08,2.091567126604459e-09,-2.7323502837668684e-09,2.425642767008295e-09,-142611.73189495312,601548.3916078017,0.00021400176066591864,0.011550955655592395,0.08710498545869572,0.0790026167243342,-0.00021400176066591864,-0.0790026167243342,-5.3001137060875034e-08
sq__command_roll,2.9947176211601427e-17,8.605809227729122e-17,-1.1188288728009842e-16,-5.853816342504529e-15,-3.0860418299419375e-15,2.560799275853779e-16,3538914.082592204,-14927438.58262322,-0.2236395934419158,0.08292570128162008,-1.0374625894048226,1.4727609527954357,0.2236395934419158,-1.4727609527954357,-1.1188288728009842e-16
clip__command_pitch,-3.528860964711856e-13,-1.1181632062128873e-10,3.461429212706004e-08,1.1754515235745995e-09,-1.6363702782413055e-09,-1.132635226596157e-09,-14439.378818965506,60906.60620903744,0.003558756204072937,-0.07282727625679093,-0.0034080078273118226,-0.02636319304582605,-0.003558756204072937,0.02636319304582605,3.461429212706004e-08
sq__command_pitch,-1.0631227399956641e-16,3.773094575118192e-17,-1.0064845032459606e-15,3.9829732955777565e-15,1.2600996840047555e-15,-2.804700140145889e-15,4815007.500028724,-20310110.161198147,0.056949394320540525,1.4838948988678347,-1.427482430715378,-9.104624508589223,-0.056949394320540525,9.104624508589223,-1.0064845032459606e-15
clip__command_yaw,-3.325811916560289e-11,-4.351118470888455e-10,7.969594214753992e-08,5.262919362868626e-09,-7.2087623876461475e-09,-2.1535732230187943e-09,-105071.10823297955,443198.3202494986,0.01134476152975542,-0.0022545791564047915,0.029484062296854602,-0.11338617850632027,-0.01134476152975542,0.11338617850632027,7.969594214753992e-08
sq__command_yaw,4.490689838324622e-16,4.3393527108458033e-16,1.3789373556618448e-15,1.945871397136374e-14,2.525788463062155e-14,6.373359251988366e-15,25178216.116902333,-106203852.01778527,2.041019818133946,-2.818540031215987,-4.209346440143951,5.605178177520163,-2.041019818133946,-5.605178177520163,1.3789373556618448e-15
clip__command_throttle,3.4725296984740427e-40,1.1192451094255179e-40,8.333353811523968e-40,7.346839692639297e-38,9.697828394283872e-38,-3.489748854003666e-39,-5.127595883936577e-30,3.7865323450608567e-29,-1.7632415262334313e-37,-2.350988701644575e-37,-5.172175143618065e-37,-2.5743326283008096e-36,1.7632415262334313e-37,2.5743326283008096e-36,8.333353811523968e-40
sq__command_throttle,2.126095597784006e-16,-1.0538054890425869e-16,6.609917415803164e-16,2.8756184945008308e-15,-1.5505781650880814e-15,3.4665850617781784e-15,26677652.92961368,-112528606.06062227,4.050498637566284,5.104889901116837,-1.5377355227885399,-13.21306969036864,-4.050498637566284,13.21306969036864,6.609917415803164e-16
sq__roll,2.373128908773719,-2.651758873633244,-2279.656925214368,-0.9808942957578597,0.8758319362171172,9.855584487507548,1497804257.3559844,-6160461130.36479,-3.4719918059168355,22.740742288563922,-37.45376309251556,-91.93352072117054,3.4719918059168355,91.93352072117054,-2279.656925214368
sq__pitch,1.1882012266957593,0.8772727289455351,-1851.7079043917008,-7.881414390453175,10.29780328078025,7.552695049062841,5703723640.045274,-23931938343.602207,28.021854152651375,-173.1012970103184,326.2564523107334,405.47897143173685,-28.021854152651375,-405.47897143173685,-1851.7079043917008
sq__yaw,7.527095559983826e-07,5.140869252074832e-06,0.00023391354872670484,-6.972807497950053e-05,9.45184112561099e-05,2.4216637443023457e-06,-85265276.10441467,359656163.5775614,-0.23955057042003947,2.4453169916295483,-3.2770013048527056,-4.791155183449993,0.23955057042003947,4.791155183449993,0.00023391354872670484
sq__roll_rate,0.00043850937451537364,0.0027210713814393886,-0.0002429205406992496,5.70428039894559,6.94902086910784,-1.3199942878443625,-1868804693.8872051,7882776617.947517,-0.42174827726330344,-0.8321769126829304,0.20764985449549883,57.26559059260199,0.42174827726330344,-57.26559059260199,-0.0002429205406992496
sq__pitch_rate,-0.0018271134044644918,-0.011347768100942438,0.0010131378601726255,0.0645503385838353,0.7036548924525253,2.6751306860640445,-10971439600.38703,46278462337.779755,-0.08069461311503834,1.6922484351480227,-4.191134081625544,218.87580298902952,0.08069461311503834,-218.87580298902952,0.0010131378601726255
sq__yaw_rate,-1.0841600267017372e-05,-3.940455137278258e-05,2.1572817830505816e-06,-0.0340183047397911,0.08079985435325743,0.3843837488091532,44926838.81651761,-189505214.59078333,0.06029439043189128,-0.5380128457493978,0.7222144779451419,-0.14817063398771024,-0.06029439043189128,0.14817063398771024,2.1572817830505816e-06
backend_ardupilot__command_roll,-4.8846227633028144e-11,-9.921875860082464e-11,-5.3001137062347746e-08,2.091567151123484e-09,-2.7323502837668684e-09,2.425642767008295e-09,-142611.73208576726,601548.3925909329,0.00021400176333972583,0.011550955500329963,0.08710498577122472,0.07900261713970344,-0.00021400176333972583,-0.07900261713970344,-5.3001137062347746e-08
backend_ardupilot__command_pitch,-3.528860964711856e-13,-1.1181632062128873e-10,3.461429212921524e-08,1.1754515235745995e-09,-1.6363702782413055e-09,-1.132635226596157e-09,-14439.378818965506,60906.60620903744,0.003558756204072937,-0.07282727625679093,-0.0034080078273118226,-0.02636319304582605,-0.003558756204072937,0.02636319304582605,3.461429212921524e-08
backend_ardupilot__command_yaw,-3.325811916560289e-11,-4.351118470888455e-10,7.969594214753992e-08,5.262919362868626e-09,-7.2087623876461475e-09,-2.1535732230187943e-09,-105071.10823297955,443198.3202494986,0.01134476152975542,-0.0022545791564047915,0.029484062296854602,-0.11338617850632027,-0.01134476152975542,0.11338617850632027,7.969594214753992e-08
backend_ardupilot__command_throttle,-2.8929695666044487e-11,-8.094301486332139e-11,-2.4404023116044396e-08,1.470400912231233e-09,-1.9410052636559014e-09,1.2070121139214115e-09,-24513897.07457817,103401693.35056536,2.779526315451913,3.5330450713554282,-1.1955485917844388,-8.873079399958756,-2.779526315451913,8.873079399958756,-2.4404023116044396e-08
