publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775928478587727855,3.88332,0.055836281644564,0.055836281644564,0.0,0.0,0.65,0.055836281644564,0.0,0.0,0.65,random_active
1775928478640611238,3.936221,0.055836281644564,0.055836281644564,0.0,0.0,0.65,0.055836281644564,0.0,0.0,0.65,random_active
1775928478692532923,3.988144,0.055836281644564,0.055836281644564,0.0,0.0,0.65,0.055836281644564,0.0,0.0,0.65,random_active
1775928478744682473,4.040236,-0.036796393680270545,-0.036796393680270545,0.0,0.0,0.65,-0.036796393680270545,0.0,0.0,0.65,random_active
1775928478797564865,4.093125,-0.036796393680270545,-0.036796393680270545,0.0,0.0,0.65,-0.036796393680270545,0.0,0.0,0.65,random_active
1775928478850193728,4.145737,-0.036796393680270545,-0.036796393680270545,0.0,0.0,0.65,-0.036796393680270545,0.0,0.0,0.65,random_active
1775928478902101270,4.197729,-0.036796393680270545,-0.036796393680270545,0.0,0.0,0.65,-0.036796393680270545,0.0,0.0,0.65,random_active
1775928478954148103,4.249718,-0.036796393680270545,-0.036796393680270545,0.0,0.0,0.65,-0.036796393680270545,0.0,0.0,0.65,random_active
1775928479006131674,4.301678,0.1030055939363124,0.1030055939363124,0.0,0.0,0.65,0.1030055939363124,0.0,0.0,0.65,random_active
1775928479058434277,4.354059,0.1030055939363124,0.1030055939363124,0.0,0.0,0.65,0.1030055939363124,0.0,0.0,0.65,random_active
1775928479110347644,4.405889,0.1030055939363124,0.1030055939363124,0.0,0.0,0.65,0.1030055939363124,0.0,0.0,0.65,random_active
1775928479162373328,4.458012,0.1030055939363124,0.1030055939363124,0.0,0.0,0.65,0.1030055939363124,0.0,0.0,0.65,random_active
1775928479214851766,4.510381,0.1030055939363124,0.1030055939363124,0.0,0.0,0.65,0.1030055939363124,0.0,0.0,0.65,random_active
1775928479267606963,4.563212,0.1030055939363124,0.1030055939363124,0.0,0.0,0.65,0.1030055939363124,0.0,0.0,0.65,random_active
1775928479320333202,4.615894,-0.09740757395392083,-0.09740757395392083,0.0,0.0,0.65,-0.09740757395392083,0.0,0.0,0.65,random_active
1775928479372289319,4.667848,-0.09740757395392083,-0.09740757395392083,0.0,0.0,0.65,-0.09740757395392083,0.0,0.0,0.65,random_active
1775928479425303645,4.720881,-0.09740757395392083,-0.09740757395392083,0.0,0.0,0.65,-0.09740757395392083,0.0,0.0,0.65,random_active
1775928479477404590,4.772984,-0.09740757395392083,-0.09740757395392083,0.0,0.0,0.65,-0.09740757395392083,0.0,0.0,0.65,random_active
1775928479529637499,4.82526,-0.09740757395392083,-0.09740757395392083,0.0,0.0,0.65,-0.09740757395392083,0.0,0.0,0.65,random_active
1775928479581613712,4.877121,-0.09740757395392083,-0.09740757395392083,0.0,0.0,0.65,-0.09740757395392083,0.0,0.0,0.65,random_active
1775928479635839937,4.931422,0.056085892365491,0.056085892365491,0.0,0.0,0.65,0.056085892365491,0.0,0.0,0.65,random_active
1775928479688369285,4.983922,0.056085892365491,0.056085892365491,0.0,0.0,0.65,0.056085892365491,0.0,0.0,0.65,random_active
1775928479740623090,5.036055,0.056085892365491,0.056085892365491,0.0,0.0,0.65,0.056085892365491,0.0,0.0,0.65,random_active
1775928479793106680,5.088713,0.056085892365491,0.056085892365491,0.0,0.0,0.65,0.056085892365491,0.0,0.0,0.65,random_active
1775928479845093388,5.140627,0.056085892365491,0.056085892365491,0.0,0.0,0.65,0.056085892365491,0.0,0.0,0.65,random_active
1775928479898107458,5.193673,0.056085892365491,0.056085892365491,0.0,0.0,0.65,0.056085892365491,0.0,0.0,0.65,random_active
1775928479950835488,5.246402,-0.08453839891835084,-0.08453839891835084,0.0,0.0,0.65,-0.08453839891835084,0.0,0.0,0.65,random_active
1775928480002819605,5.298408,-0.08453839891835084,-0.08453839891835084,0.0,0.0,0.65,-0.08453839891835084,0.0,0.0,0.65,random_active
1775928480054769133,5.350361,-0.08453839891835084,-0.08453839891835084,0.0,0.0,0.65,-0.08453839891835084,0.0,0.0,0.65,random_active
1775928480106725508,5.402303,-0.08453839891835084,-0.08453839891835084,0.0,0.0,0.65,-0.08453839891835084,0.0,0.0,0.65,random_active
1775928480158813304,5.454435,-0.08453839891835084,-0.08453839891835084,0.0,0.0,0.65,-0.08453839891835084,0.0,0.0,0.65,random_active
1775928480210656819,5.506272,-0.030179396293990413,-0.030179396293990413,0.0,0.0,0.65,-0.030179396293990413,0.0,0.0,0.65,random_active
1775928480262512333,5.55813,-0.030179396293990413,-0.030179396293990413,0.0,0.0,0.65,-0.030179396293990413,0.0,0.0,0.65,random_active
1775928480314959542,5.609992,-0.030179396293990413,-0.030179396293990413,0.0,0.0,0.65,-0.030179396293990413,0.0,0.0,0.65,random_active
1775928480367702133,5.663275,-0.030179396293990413,-0.030179396293990413,0.0,0.0,0.65,-0.030179396293990413,0.0,0.0,0.65,random_active
1775928480420100319,5.715671,-0.030179396293990413,-0.030179396293990413,0.0,0.0,0.65,-0.030179396293990413,0.0,0.0,0.65,random_active
1775928480471980985,5.767587,-0.030179396293990413,-0.030179396293990413,0.0,0.0,0.65,-0.030179396293990413,0.0,0.0,0.65,random_active
1775928480524280934,5.81972,0.0892582691954355,0.0892582691954355,0.0,0.0,0.65,0.0892582691954355,0.0,0.0,0.65,random_active
1775928480576370649,5.871889,0.0892582691954355,0.0892582691954355,0.0,0.0,0.65,0.0892582691954355,0.0,0.0,0.65,random_active
1775928480629026780,5.924653,0.0892582691954355,0.0892582691954355,0.0,0.0,0.65,0.0892582691954355,0.0,0.0,0.65,random_active
1775928480680967444,5.976521,0.0892582691954355,0.0892582691954355,0.0,0.0,0.65,0.0892582691954355,0.0,0.0,0.65,random_active
1775928480733006601,6.028639,0.0892582691954355,0.0892582691954355,0.0,0.0,0.65,0.0892582691954355,0.0,0.0,0.65,random_active
1775928480786159036,6.081774,0.0892582691954355,0.0892582691954355,0.0,0.0,0.65,0.0892582691954355,0.0,0.0,0.65,random_active
1775928480838315533,6.133879,0.11908071211650587,0.11908071211650587,0.0,0.0,0.65,0.11908071211650587,0.0,0.0,0.65,random_active
1775928480891026702,6.186649,0.11908071211650587,0.11908071211650587,0.0,0.0,0.65,0.11908071211650587,0.0,0.0,0.65,random_active
1775928480943013380,6.238571,0.11908071211650587,0.11908071211650587,0.0,0.0,0.65,0.11908071211650587,0.0,0.0,0.65,random_active
1775928480995413134,6.291027,0.11908071211650587,0.11908071211650587,0.0,0.0,0.65,0.11908071211650587,0.0,0.0,0.65,random_active
1775928481047501443,6.342993,0.11908071211650587,0.11908071211650587,0.0,0.0,0.65,0.11908071211650587,0.0,0.0,0.65,random_active
1775928481100161255,6.395736,0.11908071211650587,0.11908071211650587,0.0,0.0,0.65,0.11908071211650587,0.0,0.0,0.65,random_active
1775928481152514100,6.448095,0.014566051346984965,0.014566051346984965,0.0,0.0,0.65,0.014566051346984965,0.0,0.0,0.65,random_active
1775928481204678567,6.500281,0.014566051346984965,0.014566051346984965,0.0,0.0,0.65,0.014566051346984965,0.0,0.0,0.65,random_active
1775928481256661855,6.552276,0.014566051346984965,0.014566051346984965,0.0,0.0,0.65,0.014566051346984965,0.0,0.0,0.65,random_active
1775928481308646872,6.604202,0.014566051346984965,0.014566051346984965,0.0,0.0,0.65,0.014566051346984965,0.0,0.0,0.65,random_active
1775928481361672593,6.657262,0.014566051346984965,0.014566051346984965,0.0,0.0,0.65,0.014566051346984965,0.0,0.0,0.65,random_active
1775928481413616522,6.70914,-0.06800403093188276,-0.06800403093188276,0.0,0.0,0.65,-0.06800403093188276,0.0,0.0,0.65,random_active
1775928481466020662,6.761607,-0.06800403093188276,-0.06800403093188276,0.0,0.0,0.65,-0.06800403093188276,0.0,0.0,0.65,random_active
1775928481518523966,6.814141,-0.06800403093188276,-0.06800403093188276,0.0,0.0,0.65,-0.06800403093188276,0.0,0.0,0.65,random_active
1775928481570462072,6.866037,-0.06800403093188276,-0.06800403093188276,0.0,0.0,0.65,-0.06800403093188276,0.0,0.0,0.65,random_active
1775928481623096829,6.918698,-0.06800403093188276,-0.06800403093188276,0.0,0.0,0.65,-0.06800403093188276,0.0,0.0,0.65,random_active
1775928481675019319,6.970565,-0.06800403093188276,-0.06800403093188276,0.0,0.0,0.65,-0.06800403093188276,0.0,0.0,0.65,random_active
1775928481728004369,7.023666,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928481779969994,7.075616,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928481832221178,7.127878,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928481885231348,7.180632,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928481935684922,7.231353,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928481988868046,7.284515,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482040856200,7.336481,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482093737927,7.389406,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482145626564,7.441226,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482197867222,7.493524,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482251872275,7.545768,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482303757392,7.599419,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482355729003,7.651343,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482408370705,7.704,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482460868380,7.756521,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482512814807,7.808397,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482565313153,7.860968,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482620786898,7.916438,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482672800907,7.968464,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482725765096,8.021405,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482778225875,8.073849,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482830678431,8.126307,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482883952178,8.179557,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482937669720,8.233317,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928482990218625,8.285868,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483042101376,8.337704,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483094766439,8.390428,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483146634918,8.442225,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483199377675,8.495022,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483251681661,8.547347,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483303637818,8.599267,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483356209508,8.651859,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483408094147,8.70375,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483460051936,8.755714,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483511956478,8.807618,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483564032535,8.85965,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483616885337,8.91245,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483669487554,8.965055,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483721316291,9.016952,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483773771216,9.068976,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483826404824,9.122087,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483878291095,9.173885,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483930983806,9.226638,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928483983284112,9.278864,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484035784445,9.331441,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484089132050,9.384813,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484141362952,9.436761,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484193865622,9.489548,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484245786198,9.541413,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484297817458,9.593459,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484349997802,9.64561,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484401992583,9.697623,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484454253116,9.749887,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484506243674,9.801854,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484559063102,9.854725,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484610980830,9.906588,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928484663684486,9.959362,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
