feature,actuator_1,actuator_2,actuator_3,actuator_4
velocity_y__lag_1,0.44166302984224914,0.4378818876096216,0.46060026906158935,0.45719152001128016
velocity_z__lag_1,-1.302123492818369,-1.3065813792889553,-1.3243067311760917,-1.3386336857998575
altitude__lag_1,0.14205221436548782,0.14166069328898384,0.14406492864965292,0.14414038294059356
vertical_speed__lag_1,1.3021234928182277,1.306581379288716,1.324306731176283,1.3386336858006782
heading__lag_1,-0.09184386904038594,-0.09203929812138376,-0.0777628743782181,-0.07732347473139409
command_roll__lag_2,0.10888426286460814,0.1115175924103858,0.10759346277149853,0.10474579380159042
command_pitch__lag_2,0.13294088692855052,0.13622665955690239,0.13167046867252624,0.12812282350993706
command_yaw__lag_2,0.2738439026598899,0.28048435900695745,0.26753346947917134,0.2602158458556984
command_throttle__lag_2,-0.2797541557518993,-0.277801095603896,-0.3004911495148038,-0.2996690040886186
roll__lag_2,4.997359974058688,5.338578457259211,0.9044778731750891,0.6733916699567837
pitch__lag_2,7.828870194199721,8.159045512656109,4.54752093588591,4.256793696277407
yaw__lag_2,0.13519675877526938,0.13438222950897513,0.13926023611374722,0.13897430880661815
roll_rate__lag_2,0.80421448630451,0.8001380860941643,-0.29277276310223244,-0.33653819161459253
pitch_rate__lag_2,0.5282593706718814,0.5198225885825486,0.7393448369398832,0.7809878022394054
yaw_rate__lag_2,-0.12064371108981234,-0.1491070139287684,0.24778285876969922,0.26991514035462233
position_x__lag_2,-0.24290961854197535,-0.2426560886873964,-0.25057282077027926,-0.2521515518778391
position_y__lag_2,-0.10908311699411102,-0.10910538965908803,-0.11198686548313819,-0.11317938311834641
position_z__lag_2,0.1296172534971987,0.12897138367911004,0.13288885118686208,0.1331931581722558
velocity_x__lag_2,0.18561575710532446,0.1734417659977497,0.3332059795530412,0.33892162627318667
velocity_y__lag_2,-0.4532771260216028,-0.44878443037172794,-0.4934589815160887,-0.49638795368254995
velocity_z__lag_2,-1.175840932167492,-1.1683268136447638,-1.2056702790933607,-1.2024335463378168
altitude__lag_2,-0.12961725349719297,-0.12897138367913147,-0.1328888511868654,-0.13319315817228522
vertical_speed__lag_2,1.1758409321683168,1.168326813643783,1.2056702790941451,1.2024335463379365
heading__lag_2,0.1404702504429837,0.13928635164925895,0.14374697242319182,0.1429625653073141
command_roll__lag_3,-0.051220525915478446,-0.05351303666734709,-0.037132891463808104,-0.036115916837629866
command_pitch__lag_3,-0.06710834582514205,-0.0700043300620008,-0.04938982099409085,-0.048113533406524
command_yaw__lag_3,-0.12714436175756075,-0.13284822822204462,-0.09303478505076931,-0.09051833263011294
command_throttle__lag_3,-0.16731227584822786,-0.1649380956888166,-0.18382428800534256,-0.18415743854972758
roll__lag_3,-4.06487038800224,-4.378675099273378,0.0536373012607268,0.2825315768440091
pitch__lag_3,-9.328410598018323,-9.600593623435065,-6.5638892687295725,-6.318958887477946
yaw__lag_3,0.2821182576967401,0.28227436515279675,0.25835825052204153,0.25832321382959456
roll_rate__lag_3,-0.2484867123696333,-0.25420110270451046,0.23487349786753792,0.2720047124966834
pitch_rate__lag_3,-0.28103705296423565,-0.27152670911056154,-0.4003436455340995,-0.4391083172645016
yaw_rate__lag_3,-0.1920438135315643,-0.1815634506471593,-0.12437015024674136,-0.13054301629984344
position_x__lag_3,-0.8601470267613782,-0.8564743239139718,-0.8887677566585657,-0.891075221226583
position_y__lag_3,-0.25916575360991506,-0.25854244194490067,-0.27528857708532184,-0.2778228124365672
position_z__lag_3,0.394215431423563,0.39279305851871205,0.4012600860035439,0.4015493700247134
velocity_x__lag_3,0.2856343070012261,0.2849537567054562,0.25370578405910493,0.24563342019649761
velocity_y__lag_3,-1.8356562197109714,-1.8188784370064015,-1.9031687535182624,-1.894143132598292
velocity_z__lag_3,1.4350255985191855,1.4330430479706007,1.4545227208787714,1.4554385141261732
altitude__lag_3,-0.3942154314235639,-0.3927930585187002,-0.40126008600351903,-0.4015493700246994
vertical_speed__lag_3,-1.435025598519295,-1.4330430479704392,-1.4545227208780496,-1.4554385141265316
heading__lag_3,0.2690142989152764,0.26966700796920395,0.2432307914092237,0.24333423582225872
