feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
vertical_speed,0.0001518540157062629,-0.0027050369384719287,0.0020989956598597165,-0.008747590704640174,-0.01928050290097952,0.00039668710772171046
heading,0.018601372379432324,-0.0762220696913209,0.6221091317098825,-0.5965744813726436,-0.40308226556603727,0.036974640427781376
mode_offboard_attitude,-0.0011802429554917213,0.0003422605994038946,5.6263714721774575e-05,-0.003686411125652678,-0.002935961603971654,0.00032016599971899435
mode_posctl,0.0011802429554930822,-0.00034226059940415266,-5.62637147232813e-05,0.0036864111256474158,0.0029359616039679255,-0.00032016599971904943
config_profile_px4_real_offboard_attitude_nominal,-0.0011802429554911963,0.0003422605994033348,5.626371472169735e-05,-0.0036864111256542636,-0.002935961603972619,0.0003201659997191992
config_profile_px4_real_posctl_nominal,0.0011802429554930833,-0.0003422605994041526,-5.626371472328118e-05,0.0036864111256474097,0.002935961603967947,-0.0003201659997190493
integrator_roll,-0.5958819378670802,-0.01568300367420994,0.08036570736965698,15.39019218826517,5.95183616987461,-0.12041836138815008
integrator_pitch,0.6429540652232568,0.09959562196428991,0.036993694919929994,-7.313197950286447,-3.3718450326778573,0.11178813576675484
integrator_yaw,7.317632830225996,1.010682326640096,1.0809971903854405,-11.335299283577752,-5.402262264363997,-0.34440196090297986
control_output_roll,-0.0016915999034526512,-0.005551911144396698,0.0006948532376339911,0.6333146537699593,0.5783094755321498,-0.06833964364478422
control_output_pitch,0.017112669087084368,0.008180308715370685,-0.00784816910244764,0.00241184605001025,0.13661816853130107,0.05200039627271736
control_output_yaw,0.04177201892683192,0.04007907904405582,-0.03443623320916869,0.3705360581188088,0.5571919317794154,0.2723572051537996
actuator_1,-0.00222135058109342,0.00031945566081297954,0.00021781520353663465,-0.007902436091500877,-0.008671249725188226,0.001186177567942881
actuator_2,-0.0019207779688332322,0.0004408926987697007,-6.791727901778455e-05,-0.0054982152060596284,-0.005192584166047677,0.0008080968157781086
actuator_3,-0.0020198314676285784,0.0007921281428874274,0.0002400835692918952,-0.004487817304689236,-0.003239045365304522,9.523739547456753e-05
actuator_4,-0.0023059828996293496,-0.00015586071679007252,5.785927123178387e-05,-0.009374467095061895,-0.011319118952961643,0.0016817569377509944
command_roll__lag_1,-0.0026349976256688453,-0.0007887170889649804,-8.687926795337943e-05,0.010528267948462814,-0.010636351132849466,0.0002715451770678596
command_pitch__lag_1,-0.003291913027040311,-0.000985548118167709,-0.0001064438941036474,0.013132406481426452,-0.013333765916455843,0.0003410418576774978
command_yaw__lag_1,-0.006589760648881034,-0.00197920331045804,-0.00022041905091823826,0.026179540561955265,-0.02674102558499051,0.000696081792459742
command_throttle__lag_1,0.001448749434927139,-0.0005412314161436934,-8.570534190997777e-05,0.00598084050626855,0.003281737200853131,-0.0004269848278719023
roll__lag_1,-0.9386895812896756,0.060798008734975574,0.0055428625796031285,-0.05096365864865557,0.4438699116007052,0.03663898210409162
pitch__lag_1,0.02020319620868323,-1.2253991752945639,0.09030582353107418,-0.8415492319386065,-1.6490384721500388,0.24195330006781626
yaw__lag_1,-0.0029702430518363933,0.045286260441003916,-0.37766449372778876,-0.21335576368772172,-0.2829414793366596,0.009861651327891754
roll_rate__lag_1,0.05772351984193462,0.008570176234772003,0.011265871739754876,-0.06004255154825804,0.9409805583698266,-0.09110626044409882
pitch_rate__lag_1,-0.021854692037639428,-0.00205302840763353,-0.004958498057144928,-0.14102024640161923,-0.4569807337339658,0.03891247478660348
yaw_rate__lag_1,-0.07880378516206694,0.06603349121074326,0.01187467209991062,1.5335147557941202,1.9269294973568107,-0.04402597538102462
position_x__lag_1,0.0061813556682828565,0.003895838285721487,-0.0001599720326233389,-0.03558547041976806,-0.041620590375504876,0.002185004816457642
position_y__lag_1,-0.031859351053060904,-0.014594603040332298,0.005024731585050228,0.006304635196574164,-0.02621162351558312,-0.001902223264024365
position_z__lag_1,-0.0004333784931393572,9.422229235693177e-05,-2.801097741241935e-05,-0.000276607297395423,0.0004289419182406146,-3.257103572937499e-05
velocity_x__lag_1,0.03156454887496418,0.011725073588823486,-0.005153092616172848,-0.04114156078435437,-0.029921338509730364,-0.0026457092615457915
velocity_y__lag_1,-0.02675524030122737,-0.000884173789889477,-0.0017342729794382736,0.07300615889813211,0.025456155866024732,-0.006788574026123748
velocity_z__lag_1,-0.0011360888205102157,-0.0017579986768305688,0.0005840780643620425,0.0067167407272887055,0.006951539896147947,-0.0019117495263348589
altitude__lag_1,0.00043337849313975987,-9.422229235691677e-05,2.801097741248153e-05,0.0002766072973949415,-0.00042894191824046057,3.257103572928597e-05
vertical_speed__lag_1,0.0011360888205101975,0.0017579986768301355,-0.0005840780643624413,-0.006716740727288758,-0.006951539896147845,0.0019117495263352418
heading__lag_1,-0.02050956976044512,0.001922088938854092,-0.6240136901372809,-0.940363918116919,-1.309070903617259,0.08083206007059893
command_roll__lag_2,-0.001338609662666807,0.0005217162063999936,-0.00030793018345648377,0.006551734682562916,-0.011142072856227633,0.0024871311912037335
command_pitch__lag_2,-0.0016897793567001904,0.0006531580965390575,-0.00038381288743270965,0.008175537579608427,-0.013964216274269579,0.003110115418957275
command_yaw__lag_2,-0.0033619499646007907,0.001288548487522233,-0.0007724587569258598,0.016397197082204946,-0.02774452325335463,0.006212037538759414
command_throttle__lag_2,0.0015492352575459147,-0.0004395021762140287,-0.00010289103506386525,0.005676303800778617,0.0032504970512262253,-0.00025526616004336466
roll__lag_2,-0.22879117183139128,-0.1934289796281994,0.04942785992535299,-0.4967393017622178,-0.15382521191650034,0.034610121515942505
pitch__lag_2,-0.17238338733727498,-0.2701653688049138,0.05468662012685156,0.4137111025661549,1.1881151547249422,-0.18494632181391996
yaw__lag_2,-0.008277732144589215,-0.06262655923837551,-0.011556128325417716,2.3670632704248837,2.6851407368487616,-0.1462855691027169
roll_rate__lag_2,0.06322924361354595,-0.029872713645659535,-0.003680168136841097,-0.20018691085689305,-0.10456070438798348,0.020250294553996885
pitch_rate__lag_2,-0.04657800926053938,0.011716647882265313,-0.008600697204248123,0.017701754689742367,-0.16097008460993087,-0.004764382267033634
yaw_rate__lag_2,-0.0711301672812008,0.02989224826996023,-0.04120383207274287,-0.3868001065329643,-1.5381566493088483,0.11551746573261142
position_x__lag_2,0.009165873067574328,-0.007633782735822728,-0.0010523375049434375,0.016714491730500082,0.015931763169269968,-0.0013420017455699873
position_y__lag_2,-0.00978854472672565,-0.04693297751917716,0.00033559709970895564,-0.02208203196435669,-0.03884750372649781,0.003403416395085831
position_z__lag_2,-0.00036973289366529644,0.0001364048386137429,-8.819732322278316e-05,-0.00017776608452131783,-0.0006605412691725903,7.016776099403956e-05
velocity_x__lag_2,-0.006717686146013833,0.0043661725942670876,-0.005808675204913215,-0.002810020765707786,-0.009084789395679154,0.001479281930470186
velocity_y__lag_2,0.01694550999412906,-0.008708726693803098,0.005184965786125464,-0.019889504336878912,-0.05653228758094673,0.007107590205767414
velocity_z__lag_2,-0.00011602035508863016,-7.50715855466496e-06,0.000953795932655761,0.001808352700737387,-0.0061242310394702204,-0.0006009571923009121
altitude__lag_2,0.00036973289366529634,-0.00013640483861374286,8.81973232227832e-05,0.0001777660845213178,0.0006605412691725901,-7.016776099403961e-05
vertical_speed__lag_2,0.00011602035508875478,7.507158555294915e-06,-0.0009537959326558665,-0.001808352700737506,0.006124231039470151,0.0006009571923009583
heading__lag_2,-0.07979142353273654,-0.12669296261104113,-0.05406510012157277,1.6606762655435499,1.7187545530215422,-0.07862090987301987
command_roll__lag_3,-0.0018397018579799698,0.0027154388499273504,0.0006907280962531185,-0.01595704638253711,-0.014293860838622828,-0.0006237558708103342
command_pitch__lag_3,-0.002319342299913118,0.0033920875688690393,0.0008655596127838767,-0.019947384535885102,-0.017862331680465627,-0.0007864656087890784
command_yaw__lag_3,-0.00460355507258185,0.006761133952257028,0.0017280128419699388,-0.03994207922385074,-0.03567630929301707,-0.0015693905274124596
command_throttle__lag_3,0.0015105825226682074,-0.00026913368002105375,-2.504819664094211e-05,0.003922390985202389,0.0030035705357215415,-0.0004975118419868335
roll__lag_3,0.13365114615556856,0.09099562225165687,-0.07853815677901067,0.31034956666468744,0.0897254634130196,-0.04343461857340912
pitch__lag_3,0.07673331357898888,0.265823130670216,-0.08492321976334091,0.16270928579800897,-0.08600229365765416,0.06625027891076246
yaw__lag_3,0.047442838168082195,0.10522764520106458,0.20878187802827483,-0.5264709447095847,-0.5864327998942195,0.012396653026099979
roll_rate__lag_3,-0.05515711740667636,0.006513222073795312,-0.014720440561788234,0.02993508229578176,-0.006832862195638874,-0.008279557672006867
pitch_rate__lag_3,0.009313719827390621,0.01520886125914643,0.015214280941586358,0.06209951307002113,0.03846098189337025,0.0044503431578269146
yaw_rate__lag_3,0.14027024056160117,-0.07552007073472224,-0.06038093882826253,0.13620263834082688,1.2723014220587308,-0.12556741825683487
position_x__lag_3,0.011685005138273405,-0.017022423267236422,0.0005766134533478399,0.10789120579599042,0.06782338432952305,-0.004682642849641386
position_y__lag_3,0.045039125586841026,-0.0024901754634139256,0.002306954368871328,0.021914643838809807,0.07923613976056938,0.005561299821575227
position_z__lag_3,-0.00029857054590669784,1.91267329629092e-05,-0.00017546927067909343,-0.0002520614679355362,-0.0011376184447213662,3.901996311327969e-05
velocity_x__lag_3,-0.04303381673249308,-0.024122993801646175,0.0138902585389076,0.12176680420853284,0.0020018805078798377,0.003958616683578991
velocity_y__lag_3,0.0494057447075271,0.02504930713617906,0.001824930516007332,0.0024072398525927926,0.05798064500690503,0.012315457283632134
velocity_z__lag_3,0.0017340452454673034,-0.001935984465141355,4.5518053769937315e-05,-0.019459845072118124,-0.024761423828310793,0.0032724933128953793
altitude__lag_3,0.00029857054590669784,-1.9126732962909194e-05,0.0001754692706790935,0.0002520614679355364,0.0011376184447213665,-3.9019963113279714e-05
vertical_speed__lag_3,-0.0017340452454676267,0.0019359844651396529,-4.551805376952416e-05,0.019459845072120976,0.02476142382831265,-0.003272493312895334
heading__lag_3,0.03997228461888059,0.06693428947331699,-0.027490963594468232,-0.8555291950012057,-1.2460114413289876,0.051048697111799976
