feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
pitch_rate__lag_1,-0.005696696302892917,0.004943443920863896,-0.03705355849452931,0.20858859017540593,-0.4246508452564674,-0.026382846529325467,-0.006064014757134926,0.007078041783107858,-0.03827325215141721,0.1717410468953885,-0.6062293029251155,-0.12116344843325041
yaw_rate__lag_1,0.0041934936071991655,8.498291380761567e-05,-0.005493435511841286,0.03277742171509904,0.15436593114760822,-0.2314289794515292,0.004712978924357085,0.00015502003740779265,-0.003030548816996892,0.114948831321684,0.2267147002080391,-0.6033328975114884
position_x__lag_1,0.0029703528551336075,-0.00017308780092505142,-0.003944638392131437,-0.007313912559223075,-0.002773392637313939,0.0006912573982204422,0.006975090999087761,0.0015644308892283926,-0.006136283179585928,-0.008101891869856907,0.0006462100116216554,0.002791430385270021
position_y__lag_1,-0.004017034271839111,0.003368152565420389,-0.008312854869762248,-0.00457528121007261,0.011311472371517858,-0.0036864256785513424,-0.009084642388554184,0.005807471821123757,-0.0273905270520014,-0.01802433158004249,0.011523933292241662,-0.008128346468844503
position_z__lag_1,0.000181036263382388,0.00018489387046804519,-0.00017047306669296883,-0.0010186332873129522,-0.0013622225489341795,-0.0016899177448402175,0.00026766392064879376,0.00045676404653552686,-0.0016882522013868546,-7.12784719584243e-05,-0.0003076074041233154,-0.004483590131834792
velocity_x__lag_1,0.0036016182190532747,-0.014121290360174846,-0.0710636388900224,0.019755874242109644,0.01924014591185886,0.04587708941094096,0.025251249400351644,-0.011012014863727415,-0.1127593651638607,0.0420573165279704,0.011406086905471575,0.11381311889794574
velocity_y__lag_1,0.030065065062937615,-0.00412864093863159,-0.03893693634573068,-0.025482560612076367,0.010316913299349643,-0.0665878574242271,0.08165928902317961,-0.00800700075162859,-0.03641185745913809,-0.06276792255610984,0.033423432148281196,-0.15412990538524923
velocity_z__lag_1,0.001885976906414441,0.0004452445728368816,0.008662836421546366,3.723466087059081e-05,-0.016109822697922604,0.0006409806313971285,0.0034929363529770012,7.664149388034797e-05,-0.04365314674510253,-0.0036641687397621628,-0.009791194740111244,0.0002449503706604492
altitude__lag_1,-0.00018103626338149205,-0.00018489387046778427,0.0001704730666842189,0.0010186332873201,0.0013622225489573116,0.0016899177448466665,-0.0002676639206469609,-0.00045676404653487027,0.0016882522013620524,7.127847195390787e-05,0.00030760740413197105,0.004483590131861585
vertical_speed__lag_1,-0.0018859769064056252,-0.0004452445728297229,-0.008662836428558833,-3.723466086960419e-05,0.016109822697926164,-0.0006409806311917386,-0.0034929363529973994,-7.664149390496245e-05,0.043653146742125025,0.0036641687397664796,0.009791194740108096,-0.00024495037070113224
heading__lag_1,-0.005016268491381773,-0.0006163521617946384,-0.0954650747585761,0.005804555034950832,0.0033804336052238393,0.00032550485618158847,-0.00744640209411941,-8.086409801729506e-05,-0.25569441220179523,0.0064207178858673615,0.004254936859381808,0.003418169345180725
command_roll__lag_2,-0.0025029846326938407,0.0008097264142255085,-0.003928785310597889,0.0018044292097329031,-8.000495792444707e-05,0.0005215696604467231,-0.020405466739635336,0.001719353073489402,-0.011665744303731304,0.00600646678778741,0.002940771037622547,0.0016746788846884269
command_pitch__lag_2,-7.015394267026858e-05,-0.034962869818424724,-0.010513997955707052,-0.05786926327930473,-0.02886029907417324,-0.04403705400035872,0.0029008846956210684,-0.09301573399895906,-0.008471195609147015,-0.022090792731851536,-0.005416323273481623,-0.02011233233435205
command_yaw__lag_2,-0.0010979635762165547,0.0002370691051943224,0.009116361945336344,0.003698049575826499,0.003122003340076341,0.007168684201459412,-0.0027273592543931866,0.00014689268586717537,0.004812532257833033,0.016371366921827966,0.009090485770017875,0.02917268942709874
command_throttle__lag_2,-5.910073619940843e-05,-0.00028475895139210174,-0.0003272027937074385,0.0011423993388729333,-0.004861433090261107,-0.0012764334607603292,2.5536459656898326e-05,-0.0002959445922694892,0.02539813901773564,0.0018789231991068016,-0.01689649232041018,-0.0015770127214403936
roll__lag_2,-0.2559125667296684,0.007522035182965795,-0.016727017792227634,0.10312333954020982,-0.04415477721757381,-0.047035667716937624,-0.55665320636816,0.0027651148159880245,-0.021245271512739965,0.1298508717827603,-0.038095920880855706,-0.11667324631771699
pitch__lag_2,0.004123942390170391,-0.19530414964807635,-0.007738328091829255,-0.13480124855135708,-0.12986490847092524,-0.017920858298544853,-0.024832025419436767,-0.39415248683589754,0.1095693591239291,-0.19222822423930913,-0.17558459644931873,-0.36818349679533113
yaw__lag_2,-0.0009392309472046317,-7.891143267519537e-05,0.09136934739349149,-0.004024137624684799,0.0004749977734980022,-0.0024419866945385917,-0.0005887403662083678,0.0002372320714271655,0.1730407922388094,-0.015716436291350028,0.0034945842537001505,-0.00929169104334994
roll_rate__lag_2,0.0026195360905693433,-0.0018487598705380298,-0.013440810630360712,0.016810270546033276,-0.06125437471737653,0.1335835793036239,-0.00012362981366176724,-0.0008232823102401737,-0.006962880698005528,-0.016803198544588626,-0.09259908613657422,0.2257326032528535
pitch_rate__lag_2,0.008395176668632636,-0.003540928613661093,0.024345207213687083,-0.12827754451221396,-0.051916810827359564,-0.026598623781982092,0.015853376562051272,-0.003484072752680414,0.032147671113274184,-0.04814078919214884,-0.07209364056440826,0.051377737704839624
yaw_rate__lag_2,-0.004381776273901575,0.0004889979561783559,-0.003275904555152728,0.13452065734828944,0.05104965732509654,-0.12474967912677055,-0.006068894757423063,0.0009016550280409487,-0.01582679333810231,0.08117077794061514,0.08405602004194493,-0.1542463715379086
position_x__lag_2,-0.0031052541207490314,0.0009200486013264745,5.6566895685350406e-05,-0.0016927428473150446,-0.004445306474278004,0.0009817753234654964,-0.008648267556343897,0.002335463030103921,-0.0018518728474528692,-0.002644446999318657,-0.002819612285680749,0.0021414599257458485
position_y__lag_2,-0.0044117246065432806,-0.003088048249849087,-0.008087175204251557,-0.0072652920525540345,0.008068445673558902,0.013378559467109656,-0.0066633321510310576,-0.0088848161206285,-0.0227888175191452,-0.009802051159076518,-0.006828168400063571,0.014288378185974832
position_z__lag_2,-0.00015893138739824636,-5.664047240299745e-05,-0.003949124514062797,0.0008284263379054043,0.0029547844073050224,0.00010583952361277063,-0.00016668903548482203,-0.00020739814453653988,0.0004596563788636437,5.576874580494296e-05,0.004046779774840687,0.0013954592898167912
velocity_x__lag_2,0.014268501354394465,0.01539370588461502,-0.015686358497079025,0.0008129578638323837,-0.0021350028269332333,0.01717594955033809,0.03708902797543174,0.03107497183211621,-0.020169239633224367,0.015624732649459828,-0.008887427642517898,0.026615620669744225
velocity_y__lag_2,0.020964733682986108,0.0006933468968078689,-0.013335892861934193,-0.017684719964710684,0.026961633171100355,-0.026811697315776935,0.039704978654317685,-0.0056894107933062555,-0.06460978647684755,-0.08994363332419511,0.02910435037962435,-0.06255431062668972
velocity_z__lag_2,-0.0007007749656699208,-0.0013483651659642738,-0.06554225609247763,-0.003080527510183293,0.018615261171729756,-0.0019989956095728743,0.0005189152672034983,-0.0030864063658446192,-0.0737628590712284,-0.0022007202111204226,0.017690137380765178,-0.00429759087945441
altitude__lag_2,0.0001589313873991454,5.6640472402465534e-05,0.003949124513762384,-0.0008284263379054748,-0.0029547844073048424,-0.00010583952363366751,0.00016668903548374697,0.00020739814453658,-0.0004596563787229715,-5.576874580491098e-05,-0.004046779774840646,-0.001395459289793207
vertical_speed__lag_2,0.0007007749656748623,0.0013483651659565038,0.06554225609443658,0.003080527510187673,-0.018615261171730943,0.001998995609439327,-0.0005189152671913303,0.0030864063658451605,0.07376285907182185,0.002200720211122631,-0.017690137380761597,0.004297590879859136
heading__lag_2,0.0021742064454335084,0.0009347121967548798,-0.165960592678441,-0.0028211238556881185,0.00025920958060813236,2.9629175755095302e-05,0.005925853307921197,0.002198903529719396,-0.2838867098085766,0.005493292105948731,-0.004181346974470165,0.004138081878358046
command_roll__lag_3,-0.025591165353383426,-0.00041835553490750786,-0.007948588764742295,0.0012827307545392927,0.0010317597739296217,-0.0013688041203034637,-0.06016134530971015,-0.001108404806014279,-0.02029808384633533,-9.22141383410801e-05,-0.0011558740410422816,-0.004367875692071179
command_pitch__lag_3,-0.0013214348679302067,-0.04320152903970774,0.003412565831828727,0.03140775674275829,0.006160372559550293,0.006352828568831802,-0.00687007127384802,-0.07678732680711604,-0.005421163828439216,0.021362209694454536,0.0043131459112167245,-0.019599065420061547
command_yaw__lag_3,-0.00151751936611038,-0.0003568995173824092,-0.0034074498794356978,-0.0005538503955598807,0.0010201566843526036,-0.0049935230161382155,-0.003683872925670098,-0.0007027574799634213,-0.0004947826567836522,-0.01331932333904861,-0.0033468120860836014,-0.02872146232435569
command_throttle__lag_3,0.00017395401864628982,0.0001495511406408813,0.007347835346814338,-0.0007241695542897728,-0.0014326517510195778,0.0001967977708096234,0.0003955402376347943,0.0001684628322326248,-0.013871478465414038,-0.0009124892528716648,0.0093934137561952,0.0005855807514899283
roll__lag_3,0.23355720516498013,-0.010561518500353537,0.10142081038906364,-0.014133719999941808,-0.0022380932288298765,0.0016167028638999223,0.5830151002896538,-0.019418709401886156,0.21984651746259065,-0.011681754747922794,-0.020390659863085296,0.006353005758835252
pitch__lag_3,0.00990324779257165,0.11902314219772625,-0.052938289632776886,0.08215571894828524,0.10522522526894647,-0.022410746938837343,0.03419206522425095,0.28408868209152766,-0.16408593045134817,0.12876223142691395,0.19529109712251597,0.08880678673645623
yaw__lag_3,0.0022565024058644836,-0.0001185238845786718,-0.03545909993986594,-0.0024107627638171635,0.005009964308821723,8.378979841155073e-05,0.005732780298589988,-0.0005796349898722094,-0.03957476237746424,-0.0046911483793701265,0.010452103597521864,0.0007215815777469174
roll_rate__lag_3,-0.002261738829019092,0.000909523066665133,-0.0011890059100166082,-0.01542951408364408,-0.014694197823253152,-0.018023979042025705,-0.002693906965422835,0.0005596031077127605,-0.0015698170907741372,-0.0006469763586344247,-0.007370468742502259,-0.06181571320281438
pitch_rate__lag_3,-0.0043058413347592675,0.0009351875401869673,0.005357637079429576,0.026425396062169895,-0.0081770749416782,0.04213744352557617,-0.010669637418564821,-0.00031382599055135703,0.008512611077338746,-0.013469653424354251,-0.0017364584258538415,0.04353100282629395
yaw_rate__lag_3,0.0014313218202120764,-0.0005437849615034858,0.0043760883353926566,-0.06901614558661145,-0.0672445814454578,-0.017482334715317443,0.0024776147964816,-0.0010390020864427514,0.013261380954255962,-0.041875282122807174,-0.122300829931273,-0.012970167833055076
position_x__lag_3,-0.0076649571718429305,-0.0011807673741946853,-0.0003528757985723713,-0.0026188723402643583,-0.005548842705240335,-0.008822908077290425,-0.022103236618869166,-0.005823695189832588,0.005953259399332663,-0.002082022024373042,-0.013962869254244805,-0.022843643433443056
position_y__lag_3,0.000875558230964322,-0.006224501700943413,0.015772458298745462,0.004074976342845717,-0.00787917129337328,0.008652858045803352,0.0012566712920451593,-0.014995378822034021,0.04510245792165432,0.029767844725351884,0.011682775504753676,0.03993258463833149
position_z__lag_3,1.2647416511400791e-05,-0.00026098021367628816,-0.00011288801983269127,0.0014252182831439193,0.00495129520045888,0.0025405802960703355,-0.00015350372584939874,-0.0008376203358783007,-0.006965423605856025,-0.0006859342271010075,0.00417136240171987,0.009832880136646245
velocity_x__lag_3,-0.00927461326580228,-0.00046359652494766404,0.0730404398512371,-0.033672115586500434,-0.010711075174814478,-0.03451823421296526,-0.030471601669950724,-0.00273591371919556,0.13933497829935113,-0.0773869070995971,-0.0051203829212852206,-0.08442119800251037
velocity_y__lag_3,-0.01980646585668125,-0.002497884506089404,0.031497259783966634,0.04008085717956969,-0.025716760144907976,0.0561797135101412,-0.044117290790620725,-0.004247857932342241,0.0780892762417521,0.12229836810432221,-0.02692082464312362,0.15039542097246592
velocity_z__lag_3,2.4866950274652372e-05,0.0007062358372396917,0.04492645011817883,0.0016000579818016042,-0.006724798448322362,0.0013427605382513635,-0.0011160159113108887,0.001931771884238594,0.07385536497058415,0.0014567603227608552,-0.007862726368648832,0.003489756827168098
altitude__lag_3,-1.2647416511400798e-05,0.0002609802136762881,0.0001128880198326917,-0.0014252182831439187,-0.004951295200458878,-0.0025405802960703347,0.0001535037258493987,0.0008376203358783003,0.006965423605856026,0.0006859342271010073,-0.0041713624017198705,-0.009832880136646245
vertical_speed__lag_3,-2.486695028233156e-05,-0.0007062358372467794,-0.04492645011725492,-0.0016000579818013522,0.006724798448317592,-0.0013427605382512328,0.0011160159113179264,-0.0019317718842383296,-0.07385536496769199,-0.0014567603227606566,0.007862726368647991,-0.003489756827052836
heading__lag_3,0.0028004830515925977,0.00036870951930354564,-0.16413948554892466,0.006431251656755859,-0.003931049090323598,0.0040015385353083174,0.005247516150926727,0.0004979097295994911,-0.34327202646502064,0.01666634463164715,-0.004301713992755229,0.013709871388394756
