received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885474253196519,1775885473008787,1775885473008787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474295568899,1775885473048787,1775885473048787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474358685855,1775885473108787,1775885473108787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474401287635,1775885473148787,1775885473148787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474454331076,1775885473192787,1775885473192787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474494671340,1775885473232787,1775885473232787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474558621160,1775885473288787,1775885473288787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474597675904,1775885473320787,1775885473320787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474652830306,1775885473364787,1775885473364787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474693936206,1775885473408787,1775885473408787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474754626083,1775885473460787,1775885473460787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474799655773,1775885473508787,1775885473508787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474862211821,1775885473560787,1775885473560787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474897813157,1775885473600787,1775885473600787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474950475108,1775885473648787,1775885473648787,True,2,0.0,0.0,0.0,0.0,False,0
1775885474997602833,1775885473692787,1775885473692787,True,2,0.0,0.0,0.0,0.0,False,0
1775885475045926035,1775885473740787,1775885473740787,True,2,0.0,0.0,0.0,0.0,False,0
1775885475094667558,1775885473780787,1775885473780787,True,2,0.0,0.0,0.0,0.0,False,0
1775885475154889103,1775885473832787,1775885473832787,True,2,0.0,0.0,0.0,0.0,False,0
1775885475196187254,1775885473868787,1775885473868787,True,2,0.0,0.0,0.0,0.0,False,0
1775885475254287918,1775885473912787,1775885473912787,True,2,0.0,0.0,0.0,0.0,False,0
1775885475296977569,1775885475296938,1775885475291757,True,2,0.0,0.0,0.0,0.0,False,0
1775885475355765344,1775885475344257,1775885475344257,True,2,0.0,0.0,0.0,0.0,False,0
1775885475404320410,1775885475388387,1775885475388387,True,2,0.0,0.0,0.0,0.0,False,0
1775885475454706736,1775885475438706,1775885475438706,True,2,0.0,0.0,0.0,0.0,False,0
1775885475495595654,1775885475491902,1775885475491902,True,2,0.0,0.0,0.0,0.0,False,0
1775885475559028537,1775885475555081,1775885475542186,True,2,0.0,0.0,0.0,0.0,False,0
1775885475595453780,1775885475601691,1775885475592901,True,2,0.0,0.0,0.0,0.0,False,0
1775885475655322731,1775885475649732,1775885475642192,True,2,0.0,0.0,0.0,0.0,False,0
1775885475697007331,1775885475699757,1775885475692836,True,2,0.0,0.0,0.0,0.0,False,0
1775885475753907784,1775885475753818,1775885475748052,True,2,0.0,0.0,0.0,0.0,False,0
1775885475794370062,1775885475797135,1775885475791787,True,2,0.0,0.0,0.0,0.0,False,0
1775885475850703111,1775885475851274,1775885475841790,True,2,0.0,0.0,0.0,0.0,False,0
1775885475894880739,1775885475894400,1775885475891887,True,2,0.0,0.0,0.0,0.0,False,0
1775885475953108439,1775885475947072,1775885475943578,True,2,0.0,0.0,0.0,0.0,False,0
1775885475998973652,1775885475993468,1775885475993420,True,2,0.0,0.0,0.0,0.0,False,0
1775885476056974195,1775885476041746,1775885476041746,True,2,0.0,0.0,0.0,0.0,False,0
1775885476100049274,1775885476094419,1775885476094419,True,2,0.0,0.0,0.0,0.0,False,0
1775885476150217531,1775885476145175,1775885476142283,True,2,0.0,0.0,0.0,0.0,False,0
1775885476194261310,1775885476196733,1775885476192109,True,2,0.0,0.0,0.0,0.0,False,0
1775885476244582553,1775885476249165,1775885476241972,True,2,0.0,0.0,0.0,0.0,False,0
1775885476296754736,1775885476296846,1775885476292520,True,2,0.0,0.0,0.0,0.0,False,0
1775885476353409665,1775885476345022,1775885476342300,True,2,0.0,0.0,0.0,0.0,False,0
1775885476395011742,1775885476383904,1775885476383904,True,2,0.0,0.0,0.0,0.0,False,0
1775885476459772771,1775885476449760,1775885476442492,True,2,0.0,0.0,0.0,0.0,False,0
1775885476494457665,1775885476489351,1775885476489351,True,2,0.0,0.0,0.0,0.0,False,0
1775885476550821980,1775885476545944,1775885476542367,True,2,0.0,0.0,0.0,0.0,False,0
1775885476600317686,1775885476603327,1775885476592108,True,2,0.0,0.0,0.0,0.0,False,0
1775885476647129939,1775885476646640,1775885476642177,True,2,0.0,0.0,0.0,0.0,False,0
1775885476703544300,1775885476710452,1775885476694865,True,2,0.0,0.0,0.0,0.0,False,0
1775885476753778795,1775885476756133,1775885476742810,True,2,0.0,0.0,0.0,0.0,False,0
1775885476798432343,1775885476805652,1775885476792228,True,2,0.0,0.0,0.0,0.0,False,0
1775885476852162836,1775885476861569,1775885476842137,True,2,0.0,0.0,0.0,0.0,False,0
1775885476894584020,1775885476915244,1775885476891963,True,2,0.0,0.0,0.0,0.0,False,0
1775885476952023495,1775885476970119,1775885476942817,True,2,0.0,0.0,0.0,0.0,False,0
1775885476995201611,1775885477014457,1775885476992056,True,2,0.0,0.0,0.0,0.0,False,0
1775885477056873509,1775885477064608,1775885477052316,True,2,0.0,0.0,0.0,0.0,False,0
1775885477094396059,1775885477106449,1775885477092139,True,2,0.0,0.0,0.0,0.0,False,0
1775885477153915621,1775885477163721,1775885477142105,True,2,0.0,0.0,0.0,0.0,False,0
1775885477202347112,1775885477218412,1775885477192036,True,2,0.0,0.0,0.0,0.0,False,0
1775885477252510348,1775885477266141,1775885477241685,True,2,0.0,0.0,0.0,0.0,False,0
1775885477302126851,1775885477314141,1775885477291704,True,2,0.0,0.0,0.0,0.0,False,0
1775885477354188225,1775885477358141,1775885477342992,True,2,0.0,0.0,0.0,0.0,False,0
1775885477395769793,1775885477394141,1775885477391741,True,2,0.0,0.0,0.0,0.0,False,0
1775885477451405307,1775885477442141,1775885477441743,True,2,0.0,0.0,0.0,0.0,False,0
1775885477497073028,1775885477486141,1775885477486141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477543431412,1775885477526141,1775885477526141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477593554393,1775885477566141,1775885477566141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477654744581,1775885477622141,1775885477622141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477699104767,1775885477666141,1775885477666141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477752032637,1775885477714141,1775885477714141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477796028964,1775885477754141,1775885477754141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477855719528,1775885477810141,1775885477810141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477898312611,1775885477846141,1775885477846141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477959257720,1775885477902141,1775885477902141,True,2,0.0,0.0,0.0,0.0,False,0
1775885477999380974,1775885477934141,1775885477934141,True,2,0.0,0.0,0.0,0.0,False,0
1775885478055738544,1775885477986141,1775885477986141,True,2,0.0,0.0,0.0,0.0,False,0
1775885478103831074,1775885478034141,1775885478034141,True,2,0.0,0.0,0.0,0.0,False,0
1775885478154879911,1775885478082141,1775885478082141,True,2,0.0,0.0,0.0,0.0,False,0
1775885478194081602,1775885478114141,1775885478114141,True,2,0.0,0.0,0.0,0.0,False,0
1775885478247036993,1775885478166141,1775885478166141,True,2,0.0,0.0,0.0,0.0,False,0
1775885478295825818,1775885478214141,1775885478214141,True,2,0.0,0.0,0.0,0.0,False,0
1775885478354265647,1775885478262905,1775885478262905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478398242361,1775885478306905,1775885478306905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478456746923,1775885478354905,1775885478354905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478500923086,1775885478402905,1775885478402905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478554001705,1775885478446905,1775885478446905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478600103333,1775885478494905,1775885478494905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478658537754,1775885478542905,1775885478542905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478697230695,1775885478574905,1775885478574905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478754115925,1775885478622905,1775885478622905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478799210230,1775885478666905,1775885478666905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478858425998,1775885478714905,1775885478714905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478894377376,1775885478754905,1775885478754905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478962830884,1775885478822905,1775885478822905,True,2,0.0,0.0,0.0,0.0,False,0
1775885478995625675,1775885478854905,1775885478854905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479053769165,1775885478902905,1775885478902905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479103401161,1775885478942905,1775885478942905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479150173871,1775885478982905,1775885478982905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479198645334,1775885479022905,1775885479022905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479253471123,1775885479066905,1775885479066905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479297696854,1775885479102905,1775885479102905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479356446178,1775885479154905,1775885479154905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479396656474,1775885479194905,1775885479194905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479465681804,1775885479254905,1775885479254905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479495393221,1775885479282905,1775885479282905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479554996978,1775885479330905,1775885479330905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479596625109,1775885479374905,1775885479374905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479656977799,1775885479422905,1775885479422905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479695701045,1775885479458905,1775885479458905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479753367593,1775885479506905,1775885479506905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479796947748,1775885479554905,1775885479554905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479851715523,1775885479594905,1775885479594905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479897725605,1775885479634905,1775885479634905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479954876748,1775885479682905,1775885479682905,True,2,0.0,0.0,0.0,0.0,False,0
1775885479994382781,1775885479722905,1775885479722905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480046472481,1775885479766905,1775885479766905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480095692527,1775885479814905,1775885479814905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480156467316,1775885479858905,1775885479858905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480209788395,1775885479902905,1775885479902905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480253516355,1775885479950905,1775885479946905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480298472718,1775885479990905,1775885479990905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480356049097,1775885480038905,1775885480034905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480396162565,1775885480074905,1775885480074905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480452783747,1775885480126905,1775885480126905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480502138828,1775885480174905,1775885480174905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480555953361,1775885480222905,1775885480222905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480598744075,1775885480262905,1775885480262905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480651385436,1775885480302905,1775885480302905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480696637659,1775885480346905,1775885480346905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480754322962,1775885480398905,1775885480398905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480798598998,1775885480442905,1775885480442905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480855977976,1775885480486905,1775885480486905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480895488427,1775885480522905,1775885480522905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480955325458,1775885480562905,1775885480562905,True,2,0.0,0.0,0.0,0.0,False,0
1775885480995651751,1775885480606905,1775885480606905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481047715055,1775885480654905,1775885480654905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481095292411,1775885480694905,1775885480694905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481157006913,1775885480746905,1775885480746905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481200600256,1775885480794905,1775885480794905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481253182517,1775885480842905,1775885480842905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481322599328,1775885480890905,1775885480890905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481352443544,1775885480918905,1775885480918905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481420149377,1775885480966905,1775885480966905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481455054336,1775885480994905,1775885480994905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481494295135,1775885481026905,1775885481026905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481554459197,1775885481074905,1775885481074905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481597717001,1775885481122905,1775885481122905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481675303495,1775885481194905,1775885481194905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481707697666,1775885481214905,1775885481214905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481753801957,1775885481254905,1775885481254905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481799542005,1775885481298905,1775885481298905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481855970556,1775885481346905,1775885481346905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481895192284,1775885481382905,1775885481382905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481956617708,1775885481442905,1775885481442905,True,2,0.0,0.0,0.0,0.0,False,0
1775885481998415693,1775885481470905,1775885481470905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482053180693,1775885481522905,1775885481522905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482096008882,1775885481566905,1775885481566905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482161052161,1775885481626905,1775885481626905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482208167265,1775885481662905,1775885481662905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482252623811,1775885481706905,1775885481706905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482296143463,1775885481754905,1775885481754905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482359223421,1775885481806905,1775885481806905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482398817905,1775885481842905,1775885481842905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482451298317,1775885481882905,1775885481882905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482496684236,1775885481926905,1775885481926905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482556864365,1775885481974905,1775885481974905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482599404533,1775885482014905,1775885482014905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482646841258,1775885482062905,1775885482062905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482694642161,1775885482106905,1775885482106905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482754307044,1775885482162905,1775885482162905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482795192169,1775885482206905,1775885482206905,True,2,0.0,0.0,0.0,0.0,False,0
1775885482852611215,1775885482254905,1775885482254905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885482894121565,1775885482294905,1775885482294905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885482955003684,1775885482350905,1775885482350905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483000261577,1775885482394905,1775885482394905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483050234530,1775885482442905,1775885482434905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483097328102,1775885482486905,1775885482486905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483150259059,1775885482534905,1775885482534905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483199057016,1775885482582905,1775885482582905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483253940190,1775885482626905,1775885482626905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483295780290,1775885482666905,1775885482666905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483348299295,1775885482714905,1775885482714905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483394901396,1775885482754905,1775885482754905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483454300405,1775885482806905,1775885482806905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483497241968,1775885482842905,1775885482842905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483546663422,1775885482886905,1775885482886905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483601950294,1775885482934905,1775885482934905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483657335817,1775885482986905,1775885482986905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483697992056,1775885483026905,1775885483026905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483746955863,1775885483066905,1775885483066905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483799563953,1775885483114905,1775885483114905,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885483858046323,1775885483154905,1775885483154905,True,2,0.10742485523223877,0.09810833632946014,0.050360728055238724,0.05462485924363136,True,0
1775885483895903689,1775885483194905,1775885483194905,True,2,0.10600736737251282,0.08904920518398285,0.04622090607881546,0.051425568759441376,True,0
1775885483953188919,1775885483250905,1775885483250905,True,2,0.1016274094581604,0.07801058143377304,0.041792090982198715,0.048452019691467285,True,0
1775885483997059376,1775885483294905,1775885483294905,True,2,0.09437332302331924,0.06517888605594635,0.03690888360142708,0.045714911073446274,True,0
1775885484086120727,1775885483354905,1775885483354905,True,2,0.0824958011507988,0.04913413152098656,0.030778538435697556,0.043128032237291336,False,0
1775885484094045173,1775885483374905,1775885483374905,True,2,0.07471135258674622,0.04059853404760361,0.02735108695924282,0.042129285633563995,False,0
1775885484153812779,1775885483426905,1775885483426905,True,2,0.06130688637495041,0.02874438837170601,0.022093161940574646,0.041302043944597244,False,0
1775885484194556601,1775885483462905,1775885483462905,True,2,0.05157079920172691,0.02225733920931816,0.0186495129019022,0.041292473673820496,False,0
1775885484253759748,1775885483514905,1775885483514905,True,2,0.03834829106926918,0.016527580097317696,0.01438174769282341,0.042008038610219955,False,0
1775885484294464915,1775885483554905,1775885483554905,True,2,0.030033374205231667,0.015127306804060936,0.011928579770028591,0.04289742559194565,False,0
1775885484356749486,1775885483610905,1775885483610905,True,2,0.020045805722475052,0.016730662435293198,0.009256345219910145,0.044489435851573944,False,0
1775885484397567161,1775885483642905,1775885483642905,True,2,0.014857068657875061,0.0199725441634655,0.008042490109801292,0.04562162235379219,False,0
1775885484448089793,1775885483686905,1775885483686905,True,2,0.010415798984467983,0.02594807930290699,0.0072178165428340435,0.0469013936817646,False,0
1775885484496957958,1775885483734905,1775885483734905,True,2,0.008372976444661617,0.03330034390091896,0.0071439011953771114,0.047842249274253845,False,0
1775885484557958191,1775885483794905,1775885483794905,True,2,0.008715217001736164,0.04128473252058029,0.007779859006404877,0.04829541966319084,False,0
1775885484595161887,1775885483826905,1775885483826905,True,2,0.011298446916043758,0.04879332333803177,0.009037122130393982,0.04814397543668747,False,0
1775885484652849761,1775885483874905,1775885483874905,True,2,0.016066869720816612,0.05524681881070137,0.010901207104325294,0.04731106758117676,False,0
1775885484704966383,1775885483914905,1775885483914905,True,2,0.02236310765147209,0.05939585715532303,0.01313942950218916,0.04586682468652725,False,0
1775885484757711110,1775885483958905,1775885483958905,True,2,0.02961880899965763,0.06081049144268036,0.01559219229966402,0.04394945129752159,False,0
1775885484797853098,1775885483994905,1775885483994905,True,2,0.037602197378873825,0.0592041052877903,0.018215462565422058,0.04163694754242897,False,0
1775885484852337954,1775885484030905,1775885484030905,True,2,0.04547401890158653,0.05453640595078468,0.020767396315932274,0.03920732066035271,False,0
1775885484896085762,1775885484074905,1775885484074905,True,2,0.05305664241313934,0.04669435694813728,0.02322484739124775,0.03676321730017662,False,0
1775885484956473441,1775885484126905,1775885484126905,True,2,0.059599924832582474,0.036138202995061874,0.025378534570336342,0.03459830954670906,False,0
1775885485000570421,1775885484174905,1775885484174905,True,2,0.06448311358690262,0.02384946309030056,0.02705303393304348,0.03297313675284386,False,0
1775885485056496474,1775885484222905,1775885484222905,True,2,0.06744744628667831,0.010555167682468891,0.028181035071611404,0.03201678767800331,False,0
1775885485107982178,1775885484262905,1775885484262905,True,2,0.06823936104774475,-0.0030140068847686052,0.028689507395029068,0.031838495284318924,False,0
1775885485157665355,1775885484306905,1775885484306905,True,2,0.06663336604833603,-0.015738816931843758,0.028497330844402313,0.03251254931092262,False,0
1775885485197643063,1775885484342905,1775885484342905,True,2,0.06260630488395691,-0.02651103027164936,0.027571193873882294,0.03401516005396843,False,0
1775885485252188143,1775885484386905,1775885484386905,True,2,0.0562589168548584,-0.0344894714653492,0.025907257571816444,0.036255329847335815,False,0
1775885485294294286,1775885484422905,1775885484422905,True,2,0.04780487343668938,-0.038961261510849,0.023524748161435127,0.03908178582787514,False,0
1775885485352695257,1775885484470905,1775885484470905,True,2,0.037636373192071915,-0.03941664844751358,0.020487641915678978,0.04227067530155182,False,0
1775885485401223757,1775885484514905,1775885484514905,True,2,0.025982173159718513,-0.035538449883461,0.016801415011286736,0.04563908651471138,False,0
1775885485455229944,1775885484562905,1775885484562905,True,2,0.012756230309605598,-0.026659194380044937,0.012333790771663189,0.04905315861105919,False,0
1775885485493852502,1775885484602905,1775885484602905,True,2,0.002052740193903446,-0.016278911381959915,0.008449451066553593,0.051441509276628494,False,0
1775885485554865218,1775885484650905,1775885484646905,True,2,-0.009467647410929203,-0.0017272363184019923,0.003901507705450058,0.05353526771068573,False,0
1775885485596736457,1775885484694905,1775885484694905,True,2,-0.02002578414976597,0.015433823689818382,-0.0007842518389225006,0.05484313890337944,False,0
1775885485646561837,1775885484730905,1775885484730905,True,2,-0.028338061645627022,0.032939426600933075,-0.0051240501925349236,0.05518698692321777,False,0
1775885485694768205,1775885484774905,1775885484774905,True,2,-0.034503158181905746,0.050838369876146317,-0.00926006305962801,0.05458065867424011,True,0
1775885485753189431,1775885484822905,1775885484822905,True,2,-0.03784272447228432,0.0675015076994896,-0.012912917882204056,0.05305022373795509,True,0
1775885485802075710,1775885484870905,1775885484870905,True,2,-0.03803592547774315,0.08216530829668045,-0.016002751886844635,0.050657033920288086,True,0
1775885485853867322,1775885484910905,1775885484910905,True,2,-0.03498619422316551,0.09318578988313675,-0.018252016976475716,0.04772930592298508,True,0
1775885485895982936,1775885484954905,1775885484954905,True,2,-0.028373531997203827,0.10074428468942642,-0.019736723974347115,0.04424377530813217,False,0
1775885485946205038,1775885485002905,1775885485002905,True,2,-0.018936818465590477,0.10376664996147156,-0.02025424689054489,0.04075939208269119,False,0
1775885486004070925,1775885485050905,1775885485050905,True,2,-0.006022578105330467,0.1024196669459343,-0.019809667021036148,0.037190649658441544,False,0
1775885486054247175,1775885485090905,1775885485090905,True,2,0.008822478353977203,0.09696245938539505,-0.018424388021230698,0.034087587147951126,False,0
1775885486101057724,1775885485130905,1775885485130905,True,2,0.026460686698555946,0.0873231366276741,-0.015981948003172874,0.03136288374662399,False,0
