feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
roll__lag_1,-0.8362984345557012,0.026203300637878957,-0.262870298824342,-0.01576878308916837,0.06331989603037753,0.11088420329186262,0.17129906925696303,-0.19352748239070694,-0.47296108970671474,0.5197724547154048,0.008093040465341261,-0.23178751852969287
pitch__lag_1,0.01860521576641814,-0.8051763975119457,-0.10226472220310008,-0.159812342309315,-0.1047235046192733,-0.2430325800430716,-0.0333226173530149,0.08686007300270202,0.14878733641014003,0.2108235423762314,0.16280140919912847,0.359850676233121
yaw__lag_1,-0.005296305001981473,0.0006307310580160741,0.05683188965115096,0.007822585233833494,0.020386376143545794,-0.004553178626635032,-0.023793204606970198,-0.021975352054370456,0.019551636633023672,-0.12890002413878573,-0.07772880606041063,-0.006916497471136703
roll_rate__lag_1,0.001464671225486115,0.0022113988443507645,0.00648210675430831,-1.1786478391919055,0.0914548827778211,-0.25608547588390673,-0.01948298806693847,-0.01607286622505153,-0.03702219185524022,-0.16529252774358227,-0.08952744911989668,0.32513079115632165
pitch_rate__lag_1,-0.0033705899609972763,2.5421243695535837e-05,-0.003216811101681185,0.06631406276743093,-0.7126000198966225,0.001739794401141618,-0.003066965682562618,-0.01570058030904473,-0.03876211746482272,0.2437086832236696,0.3959784177895471,0.059312423607095134
yaw_rate__lag_1,0.010349873559121345,0.0036042671691077187,-0.010638681345259499,0.33545176625838635,0.2933730004275975,-0.9554183961560159,-0.007161088386736203,-0.013473262428163194,-0.029694171786364795,0.5825881552093302,0.0948569187060516,0.5902916758583442
position_x__lag_1,0.006447061295035264,-0.0005222582590567479,0.0007847911451517378,-0.021642352510338463,-0.007403943072594184,0.0017403051939697545,-0.005289767049085327,0.048732481013542286,-0.10080827050896535,-0.0222880579496956,-0.004673836386503151,-0.010486518964776169
position_y__lag_1,0.0005598657826504998,0.0020289696704528077,-0.0038993192675234947,-0.0014810650351749907,0.0016044677701517948,-0.007635228633787119,-0.016628266352702,0.0018748881397739284,-0.026276606820637392,0.008945604382030847,0.013070744323013743,0.021044624744130328
position_z__lag_1,0.0002194851135330017,7.13487037953818e-05,0.0016749277260305225,0.0009675031839681969,-6.41296559593378e-05,-0.0002488580261554444,-0.0006567334306218594,0.0056915591571325645,0.007100731249209175,0.008443746868240981,0.007264555826518762,0.0028499365586752002
velocity_x__lag_1,-0.006354441991763965,-0.019775492868376744,-0.09730314741370341,-0.016969488730229312,0.010464581474313641,-0.08668161412718879,-0.0926796332742583,-0.03938684830842679,-0.40901064926878256,0.15794312174146083,0.04180493911650097,0.1368178765280402
velocity_y__lag_1,0.004455120547732502,0.0035498987561307285,-0.010433623672560803,-0.023507510191029885,0.006124847152907115,-0.02354098238736005,-0.04609675755148339,-0.01870426714415687,0.06295347597692454,-0.09354761226232795,-0.056516837143759636,0.005681834012661029
velocity_z__lag_1,0.007550076359185413,0.0011268923400852868,-0.001823744743086274,-0.003823691373397835,0.0032816515604006716,0.0034198155648367925,0.01741430818036227,0.02644883826065609,-0.04158356411102542,-0.03209746090857919,-0.015279335964184605,-0.01622119747790392
altitude__lag_1,-0.00021948511353401607,-7.134870379585666e-05,-0.0016749277259552392,-0.0009675031839520886,6.412965595997016e-05,0.000248858026144895,0.000656733430611602,-0.0056915591571111675,-0.007100731249305228,-0.008443746868314637,-0.007264555826535397,-0.0028499365586893586
vertical_speed__lag_1,-0.007550076359180509,-0.0011268923400776472,0.0018237447432072802,0.0038236913733867986,-0.0032816515604324357,-0.0034198155647967568,-0.017414308180413385,-0.0264488382606379,0.041583564110392386,0.032097460908542486,0.015279335964138087,0.01622119747779424
heading__lag_1,-0.0029940549966819695,-0.004474578466038203,-4.032226869897168e-05,0.0032842398980393777,-1.2096311323151789e-05,-0.0024354976377314163,0.01747005218863502,0.02780186214321653,-0.059063422984123946,0.08090312033205224,0.07199907610224486,0.05003849402094006
command_roll__lag_2,0.0018340490713046873,0.00020154363128557545,-0.06007952707113863,0.014082356640028007,-0.0012743763327294749,0.007453228267403247,0.028897309565898283,-0.033012142107439274,-0.28881983374411113,0.03187604674783763,0.027028789264680726,-0.011333733544000654
command_pitch__lag_2,0.002803753693738446,-0.0343155216651717,-0.052654663040200875,-0.05110276989080563,-0.016183273996647984,-0.06293848036123188,-0.014813189942040185,0.090834449668222,-0.19525117872566516,0.03538428052062796,0.02571357545332812,0.08479272375829874
command_yaw__lag_2,-0.0012508516144252013,0.00023472482412332238,0.009950227651416666,0.013635810842881587,0.008380494972739825,0.024616456496028675,0.0018770303566702107,-0.0017375808090865506,-0.009805768553308707,-0.015736255700451424,-0.00598055576066447,-0.03602173414497313
command_throttle__lag_2,0.005882035262040706,-0.0014476964533335663,0.023953795227390034,-0.006832113849933325,0.0065069415197382225,0.005173605915312539,0.0008913787929124267,0.009842623339621439,0.06325975605957411,-0.029848842158575643,-0.009808484434911734,-0.024626855463401896
roll__lag_2,-0.5720702545756947,-0.028776780308550298,-0.22708817829198416,0.02104273404134123,-0.028383484670438126,0.02223998143587919,0.15939476769075217,-0.22035829199420606,-2.646174066276622,0.556401677891326,0.29637621459473795,-0.06676444863583515
pitch__lag_2,-0.035907063343193914,-0.35375452513023864,-0.16967176003946088,0.050981958836788674,-0.06646492550126332,-0.03912585586653802,0.03450461849295948,0.27086031293727825,-0.4160114571584453,-0.06682460391715665,-0.12190258954850958,0.2264545843143026
yaw__lag_2,0.000693135431396557,-0.0006669976938926845,-0.012578008342417242,-0.016258040638616897,0.023764629249944623,-0.0011862442761150643,-0.011013817273103943,-0.025855748798905186,-0.06488725502408388,-0.09978158672961315,-0.0566915312893602,-0.007789905714046311
roll_rate__lag_2,-0.0005224072771324242,-0.0033815657490161005,-0.007230604260121292,0.28350547759877703,-0.027112540934812933,0.197262829978419,-0.00696845383671055,0.017164197317368287,0.0040865595121407665,-0.32020918224659745,-0.18806903374612044,-0.3477419698179947
pitch_rate__lag_2,0.005011448589972338,0.001915246123686332,0.0022887118247282238,-0.0060414912216648076,0.14213611083520078,0.039031599378027575,0.002937538586564055,0.012444329609928338,0.04690478681914106,-0.186403444267492,-0.2007684817994656,-0.14037885171244516
yaw_rate__lag_2,-0.016818932683150246,-0.0030796111316442765,0.0072330577962775,-1.251134746991511,-0.4069024701384349,-0.20759152139234166,0.029489005646796844,-0.003580858398386722,-0.04334732900707411,0.2018996666862034,0.06669033752733029,0.4930830802756106
position_x__lag_2,-0.0060045560800094065,0.0037456754544765956,-0.003583708571803305,-0.023427473213789372,0.0035424647732296196,-0.0267726385607745,0.02065192534317935,-0.04271324472475384,0.07523070952350693,0.056923171724518044,-0.013612931612876964,0.04589605925480772
position_y__lag_2,-0.002912131653014679,-0.012364019635694615,-0.0002557265537207929,0.02425011823615586,0.007741629305843512,0.006498711884805164,0.019065276260978023,-0.011807150316163455,0.013845113529224778,-0.04633916195452686,-0.01178496561368959,-0.030243927333816863
position_z__lag_2,-0.0002751276536979997,0.0001855267068559131,-0.0017142115746975736,-0.0006719817603605206,0.001119325925442141,0.0008539504642373575,0.0005515340479488925,-0.0067104041673922005,-0.011270086863026246,-0.008495274622252065,-0.009321910408703437,-0.00262069968582223
velocity_x__lag_2,0.029105731257126285,0.019132831374885792,-0.033661527776289356,0.029709254996594874,0.03889443235014647,0.06907265939869153,-0.05475475697879569,-0.1218493200458462,-0.4643013959334674,0.0022449079062558316,0.029154260462153518,-0.08937756849508105
velocity_y__lag_2,0.003482469257724618,0.030974123302601343,-0.013153532593715586,-0.0008957008324207848,0.007750218485848839,0.004355349196736831,-0.013493115524919129,-0.02641457738463908,-0.21564433546303194,-0.020737140366363895,0.03537229018050178,-0.01815123014296965
velocity_z__lag_2,0.0018118844971649539,-0.0026666911997734882,0.008858412561980252,0.0007988248347469817,0.000997407574824449,0.0016188562484036636,0.011292832920015402,0.015295893947411541,0.006651971536430298,-0.05042012548341622,-0.027462466167708022,-0.008139291261265454
altitude__lag_2,0.0002751276536979999,-0.00018552670685591325,0.001714211574697573,0.0006719817603605212,-0.0011193259254421413,-0.0008539504642373571,-0.000551534047948894,0.0067104041673922005,0.011270086863026243,0.00849527462225206,0.009321910408703435,0.0026206996858222312
vertical_speed__lag_2,-0.0018118844971594748,0.002666691199770951,-0.00885841256194618,-0.000798824834746322,-0.000997407574825299,-0.0016188562483967247,-0.011292832920012373,-0.015295893947413677,-0.00665197153740588,0.05042012548338818,0.027462466167696077,0.008139291261407703
heading__lag_2,0.0012025372732918749,-0.00035747584031259284,-0.0756632840202647,0.009535697545191069,-0.02526334747557801,0.0011976111164639612,0.01893152833675374,0.024757519537340972,-0.12261031020745283,0.05542068880404126,0.05381212727318162,0.05461319174058004
command_roll__lag_3,-0.06247809847551741,-0.0057367387174200556,-0.08856656576590445,-0.018831840042209412,0.002273086211035411,-0.01029137309669914,-0.019148617991739277,-0.06366131148394559,-0.7311667707125883,0.023927185487653248,0.01652330509541612,0.044414626542479976
command_pitch__lag_3,-0.0034890316167089175,-0.04808915198989851,-0.04059164130450805,0.03798476336095224,-0.008672166516068155,0.06036644378942644,0.010346115526694209,0.056618063240619416,-0.20847144568035128,-0.01666475128445104,0.0035176090786088387,-0.07436412881436122
command_yaw__lag_3,-0.005163424086807771,-0.0001122831180400998,-0.004327612509092905,-0.004977604783228956,0.009500555774404819,-0.007538017288907405,-0.005544479614490578,-0.003667197147048986,-0.16634585367697752,-0.008219557372805546,-0.012356287231280993,-0.013370313567838342
command_throttle__lag_3,-0.0018910808512758767,-0.00018597659450617188,0.058429406346221055,0.0035435370557316635,-0.013521383507803731,0.009356268187531679,-0.0007876438258415286,0.002157451785888836,0.3180732130531619,-0.0072049106342116035,-0.010178402692888474,-0.03423088616992377
roll__lag_3,0.38279724347898564,0.012042555090937771,0.18412388733054064,-0.03600132236595222,-0.03239936131704288,-0.07910471088988563,-0.30006382970048523,0.15738362076928233,1.51073747216486,-0.4182033328086128,-0.1821549435882995,0.18844295354014545
pitch__lag_3,0.019796851411542873,0.24561197603205523,0.018970824554848935,0.03688399504332694,0.09546295394114028,0.16878733800763696,-0.07213183529250516,-0.07953686328640168,0.05028915322051646,-0.18418463383427147,-0.07804660402605107,-0.4498326798845917
yaw__lag_3,0.006641221676987503,0.002573115583547185,-0.13552072528037512,-0.0017931700728556505,0.031115082633325478,0.0018835978841797675,0.009090342930311822,-0.03635075725626942,-0.07810632048885727,-0.053677245110986996,-0.044098693902063696,-0.07827970387312423
roll_rate__lag_3,-0.0005057739869087913,0.001056594179669043,0.005853746074544626,-0.155969369070024,-0.13685904768362656,-0.0586645489177684,0.02214990417214902,-0.008835787044082435,0.05209121402358671,0.2909258675210317,0.3252419639010006,0.05516470779058638
pitch_rate__lag_3,-0.0023207010021205118,-0.0008908723281378819,0.002444811195645207,-0.03569971468320862,-0.204549938100382,0.0057797800582224165,-0.0037123198132090586,-0.009602297013496203,-0.06596516364567427,0.12084983399087895,0.08149872995607989,0.06688671145824263
yaw_rate__lag_3,0.005401018318044274,4.06134565342079e-06,-0.002064124420676809,0.7492545888146408,0.17444192393989627,0.049773922755460706,-0.028092547364391544,0.033092640463022904,0.06631451259679672,-0.32803773205662495,-0.09292192058039506,-0.37431487958018
position_x__lag_3,-0.013994599737024598,0.0011433796154563703,-0.016239715698979786,-0.006160461710464596,-0.0257588045224281,-0.009342593151580848,0.044028741347511724,-0.14883529359097447,0.2572742152118761,0.13157518741947283,0.05435173224649234,0.053534987438049866
position_y__lag_3,-0.000963901226851161,-0.006811615349116236,0.007777184154244255,0.01775557972871503,0.018509417558325292,0.016961030236628736,0.057897941585400514,-0.007559702269668962,0.06872343052515166,-0.07898748959003049,-0.0565358889798047,-0.06894553762073942
position_z__lag_3,-0.0001820968789068165,0.00040928374165692086,-0.003031224792104203,-0.00447754194367549,-0.0007562869161670594,0.0005504535847467447,0.001954336680214259,-0.019179033390089174,-0.02456129869049733,-0.02864003658251883,-0.024917606617505306,-0.007542561514396758
velocity_x__lag_3,-0.02127519011164796,-0.015889323823427087,0.11777384188621155,-0.009431017479909296,-0.006286036313281493,-0.02842755290630447,0.13671273097755107,-0.05163528083111683,0.14470165625292453,-0.16745559024844497,-0.14376435946227487,0.009027478110567595
velocity_y__lag_3,0.012321394329849081,-0.017148706262646418,0.00026619451793910044,0.017858514627782766,0.004472295191394355,0.04208249440548617,0.10171989936692755,0.037991619986468404,-0.401847929908978,0.16860200956849355,0.13177480945554118,0.0048451929308653136
velocity_z__lag_3,-0.002276130816550088,0.0011061151064242093,0.0076304053475658405,0.0007453386279089693,-0.0002642545044310501,0.0004231462894019946,-0.01086115823955951,-0.014403896101655874,0.05215564753199006,0.04882249538680011,0.026575634587411794,0.0021890940952927415
altitude__lag_3,0.00018209687890632264,-0.00040928374165706853,0.003031224792062224,0.004477541943675953,0.0007562869161671076,-0.0005504535847530873,-0.001954336680214325,0.019179033390091027,0.024561298690335347,0.028640036582521324,0.02491760661750079,0.007542561514412847
vertical_speed__lag_3,0.0022761308165383243,-0.00110611510642422,-0.007630405347619225,-0.0007453386279166962,0.0002642545044394492,-0.0004231462893974345,0.010861158239540748,0.01440389610160977,-0.05215564753244483,-0.04882249538667246,-0.026575634587320172,-0.002189094095282616
heading__lag_3,0.004839907799947057,0.00023129996785738747,-0.16459385921492145,-0.008338618290494381,0.004551751883056736,0.00448302648676299,0.029653591815951976,0.011027820880269023,-0.08949440351212591,0.05318271983940587,0.05596730310297535,-0.051313726589840125
