feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
position_y__lag_1,0.0033095571338162917,0.0019590361075468654,0.0034911999042603606,-0.0029263149323074823,-0.003641425630138732,-0.00045678433080981705
position_z__lag_1,2.9668620913389865e-05,1.1068456373235057e-05,0.0019833095139559116,-5.809360127064475e-05,-8.185848140650773e-06,-6.568515524367307e-05
velocity_x__lag_1,-0.0004535304605754111,0.007910404211811104,-0.0521660079601778,-0.05528399771244179,-0.02191880646938722,-0.0036748021542302974
velocity_y__lag_1,-0.0031405074347439486,-0.01981306680197973,-0.034066937253610034,-0.02201346330087263,0.010371203917250544,0.003772997434574739
velocity_z__lag_1,0.008755224768191508,-0.005405169130211963,0.03621366410391027,-0.01083094651261077,0.002554137672487436,0.019647719439180554
altitude__lag_1,-2.9668620913349187e-05,-1.1068456373209171e-05,-0.0019833095139463047,5.809360126934528e-05,8.185848141591102e-06,6.568515523902264e-05
vertical_speed__lag_1,-0.008755224768191006,0.005405169130214665,-0.036213664104179255,0.01083094651261658,-0.002554137672484054,-0.01964771943917935
heading__lag_1,-0.0731188646969553,-0.04285966462488685,0.11948657410935264,-0.009200216467861804,0.18082194523970196,0.03240592761209024
command_roll__lag_2,-0.007392180890082493,0.000770155306011014,0.04078695314132446,-0.010845594460056427,0.005368816662777213,0.020444497415491165
command_pitch__lag_2,-0.009215795507106732,0.0009719443359071797,0.05086375093009876,-0.013602170546205748,0.00678261621396932,0.025619655727134
command_yaw__lag_2,-0.018413499087365257,0.0018844395041687982,0.10176965118303247,-0.026729606477320644,0.013568561174438122,0.052250480150860146
command_throttle__lag_2,-0.11214580271402126,-0.0009049003322447935,0.02517972985948711,-0.24340183509949928,-0.06735515507041151,-0.13360853783421234
roll__lag_2,-0.4471425222111971,0.015391020015981749,0.2311040882463984,-0.17606864737580713,-0.24880471643122648,0.3630005042487309
pitch__lag_2,0.022340142158628118,-0.2074061845343602,0.24221350364123093,0.3956889768556305,-0.14588545932945712,0.40772942903663967
yaw__lag_2,-0.019910245795396825,-0.020622013054229015,-0.049616400953495766,0.0668076087180533,0.2727500293806106,0.06472725699294307
roll_rate__lag_2,0.009415185963909374,0.0039815845102984925,0.046192105926222006,0.2734776938484986,0.0455854582740039,0.38571020993883015
pitch_rate__lag_2,-0.011760713949018547,-0.006252119311564629,0.03751469757987123,0.19008236185134353,0.35904150947053903,-0.3451689909386339
yaw_rate__lag_2,-0.03872909869195987,-0.021588793337494378,0.009771303066842294,-0.08549381588133952,0.29582234635777027,-0.1872740637666093
position_x__lag_2,-0.009981838529606662,-0.0009976904959966492,0.0068387455609837345,-0.010181223707313728,-0.005486098037550918,-0.0005615285970411669
position_y__lag_2,-0.006132506243953335,-0.012178062808719812,0.007698416533086338,0.009196763222452508,-0.0038012284565657503,-0.008821202134663987
position_z__lag_2,-0.00013199177777123113,-1.6356577379226736e-05,-0.000930108588848292,0.001184237740153202,0.0002319548729289348,-0.0004328673322303673
velocity_x__lag_2,-0.01407997259445541,0.005712374711419552,0.021878209095595434,-0.05562851608290191,-0.03517503465550545,-0.00040302397685256994
velocity_y__lag_2,0.02081271011963808,0.002392003237709949,0.03930466781886157,0.08344342340781366,0.06446714445214766,-0.00041702719803225264
velocity_z__lag_2,0.007296480308386513,-0.0015564254993415882,0.016374313649068873,-0.01511294749319677,0.00611481423989471,0.007390860286104424
altitude__lag_2,0.000131991777771281,1.6356577379222697e-05,0.0009301085888334067,-0.0011842377401532365,-0.00023195487292894629,0.0004328673322305028
vertical_speed__lag_2,-0.007296480308387438,0.0015564254993411966,-0.016374313649069435,0.01511294749319651,-0.006114814239894822,-0.007390860286105837
heading__lag_2,-0.03733271571644356,-0.0015868721145323847,-0.04939423311449644,-0.047097661928457574,0.2744535545250877,0.06352681089196584
command_roll__lag_3,-0.044233532430968205,-0.026648175715492536,0.03449886685349832,-0.07226918353468026,-0.01951085349928311,-0.08900954409852457
command_pitch__lag_3,-0.05527311347322962,-0.033315267948052806,0.04300740319090446,-0.09054095192014576,-0.02435898728214583,-0.11123799927390005
command_yaw__lag_3,-0.11048596977362991,-0.0666211107547169,0.08598754661763995,-0.18083834006552602,-0.04915039069634411,-0.22107943214258355
command_throttle__lag_3,0.030241696312980293,-0.00048463542643977864,0.0077477320388204245,-0.8076064879775886,-0.2764675212059953,-0.10199658653467736
roll__lag_3,0.2570406300159196,0.019054003990048828,-0.1456902203535994,0.19542124174175862,0.3018686073979999,-0.3191988546191592
pitch__lag_3,0.1365002171899931,0.17791281179651322,-0.656543943556401,-0.46688518262189477,0.2116760089406819,-0.4368629703953372
yaw__lag_3,0.03662236945504624,0.015392005520324156,-0.12809860568007211,-0.08291200896921887,-0.3074388774078328,-0.03240455693543561
roll_rate__lag_3,-0.010534537956271631,-0.0021958061775133116,-0.05350823303048588,-0.030065785708615615,0.00225692657661609,-0.09972386328596833
pitch_rate__lag_3,0.012257130094654897,0.008696971486002784,-0.06292777223932886,-0.24547555496152196,-0.20765577588610368,0.20694884658260915
yaw_rate__lag_3,0.027298862035467216,-0.014509208229483891,0.03033898031277459,1.4015860860148,-0.17849904912843567,-0.3676466352376814
position_x__lag_3,-0.012680515332477509,0.0009741907907480663,0.015050219852213186,-0.006811043310638153,0.015173623009672062,0.006339516643727431
position_y__lag_3,-0.011599857771004187,-0.018929144230929,0.012283765861620194,-0.02923308435341005,-0.025534446392876234,-0.010244655736737347
position_z__lag_3,-0.00015227795756664908,-6.015605634537906e-05,-0.004201875725977734,0.00031461581220787525,-0.00011661956297695365,-0.0006053131300877155
velocity_x__lag_3,0.004999511250462754,-0.0015862974145606015,0.12062780337672663,0.06915375528972342,0.001971092887301894,-0.015459365465896789
velocity_y__lag_3,0.0321914029934294,0.023127975088812244,0.08821834925717616,-0.07321692216266482,-0.07305518030033477,0.011725729542030945
velocity_z__lag_3,-0.007030384027383907,0.0014956755128152249,-0.009423137207218626,0.015816504804866603,-0.007585382779505257,-0.0013727706723056007
altitude__lag_3,0.0001522779575665505,6.015605634525871e-05,0.004201875725969294,-0.0003146158122080916,0.00011661956297642045,0.0006053131300901133
vertical_speed__lag_3,0.007030384027383911,-0.0014956755128139806,0.009423137207187543,-0.015816504804875578,0.007585382779505015,0.0013727706722898797
heading__lag_3,0.038112731975377394,0.038073169131847384,-0.12934929524368144,-0.060539099053289865,-0.06007902869229457,-0.017534972110843053
