feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_throttle__lag_1,0.0,0.0,-0.850960867495526,0.0,8.200784935066593e-05,-0.03258005617779214
roll__lag_1,-0.7063551409030977,-0.6545338568520438,2.221687126146527,0.001721282672818106,-0.1481535072939219,3.059712168029915
pitch__lag_1,0.0,-0.342028751224398,1.1700159642195451,-0.10410283675962709,-0.12705118627696357,0.3801834668188526
yaw__lag_1,0.0,-0.001295144432079,0.1531201317189485,0.0,0.00022736630054786362,0.009498681034143436
roll_rate__lag_1,-0.001696523555652298,-0.0012758299601843106,0.018858237574400746,-1.5569849976582602,0.030445500314998486,-0.7575859952527112
pitch_rate__lag_1,0.0,0.0,0.02499266006220432,-0.20541714727806676,-1.3940404938723767,0.2518117395846562
yaw_rate__lag_1,0.0,0.0,0.03878115211811494,-0.09475842882270225,0.010212621666951346,-0.3382300116785779
position_x__lag_1,0.0006853460469838475,0.0,-0.0210065434706743,0.0,6.54797974808632e-05,0.08388757050828613
position_y__lag_1,-7.844071948436167e-05,-5.9072936085473214e-05,0.023717399294689107,-0.0007378154473582301,-7.235269905923867e-05,-0.0032695228067149045
position_z__lag_1,-1.2989808489967125e-06,3.2269570996190605e-06,-0.035756623222191815,8.958459230267464e-07,0.0,0.001330772511339642
velocity_x__lag_1,0.0,0.0,-0.03476466868843716,0.0,0.0,0.07387466958427882
velocity_y__lag_1,0.0,2.9158255821611647e-05,0.007819262354578468,0.0,-0.0038464915545915325,-0.011352420328756297
velocity_z__lag_1,0.0003256549871274838,0.0,0.1817563437329761,0.0,0.0,-0.00287912655667221
altitude__lag_1,0.0,-1.7712129504027213e-07,0.000269486914212249,-3.3061237125814593e-19,0.0,-0.00023015360762948384
vertical_speed__lag_1,-2.554815160622847e-17,0.0,-7.110280384098137e-05,0.0,0.0,8.322015403315336e-06
heading__lag_1,0.0,0.0,0.043099510099822616,0.0,0.0,-0.010727945178249626
command_roll__lag_2,0.0,0.0,0.051408525926393056,0.0035101951134351877,0.0,0.014414973946455136
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,7.824922505961266e-06
command_yaw__lag_2,0.0,0.0,0.0,3.6268536227855615e-05,0.0,7.103534534422376e-05
command_throttle__lag_2,0.0,0.0,-0.17500295816941422,0.00019857677507059208,1.0542154294623328e-06,-0.024181543094144657
roll__lag_2,-0.4076934751505262,0.0,-0.5074709585455889,0.1898457049189699,-0.02461134922882377,-0.0033635792857394558
pitch__lag_2,0.0,-0.3028149334577484,0.025774086973922316,0.0,0.0,-0.0007459975150617766
yaw__lag_2,0.0,-1.7279121794381702e-06,-0.045499558274861296,0.0004962181366574435,0.0015491634750536497,0.0
roll_rate__lag_2,0.0,0.0,-0.035118104202483486,0.6325381741582159,0.1035905769979852,0.3512625502307797
pitch_rate__lag_2,-0.002959782625843711,0.0,0.030468754230771396,0.06053123002955553,0.41246394591847263,-0.17798669154954097
yaw_rate__lag_2,0.0,0.0,0.02235219678011652,0.0028880749981953133,0.02066012959743515,-0.34668914014750446
position_x__lag_2,0.0021964036768186497,0.002375794635421671,0.07383358858989086,0.0009830678583655978,0.0,0.0649449404987241
position_y__lag_2,-0.0006522764499393912,-0.00040891990817660005,-0.0028931692757172625,-0.0018825221817275494,0.0,-0.013488677619407967
position_z__lag_2,-4.7840640140242534e-05,8.608506214385493e-06,-0.004661351332777539,0.0,0.0,0.000395699753345095
velocity_x__lag_2,0.0,0.0,0.08793609290583958,0.0,0.0,-0.12218636419679393
velocity_y__lag_2,0.0,7.295070275609173e-05,0.0,0.004843232911769058,0.0,0.009156771986729992
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.006834770914129613
altitude__lag_2,1.0268204148728928e-05,-5.664807361776805e-07,0.00035439140430274484,0.0,0.0,-0.0005332340922835711
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,-1.9606158157270513e-17
heading__lag_2,-0.0006307554741326733,-0.00024574517985182545,-0.057424242928806796,0.0,0.0004027748096403673,0.009425371513192636
command_roll__lag_3,-0.030259617014801135,-0.011687360648531795,-0.052813807757006684,0.018201762423901063,-0.0010827873557232265,-0.014019843218358028
command_pitch__lag_3,-1.5125056483098942e-07,-1.2138611429133654e-06,-1.913156915903438e-05,1.347439457251746e-06,2.4935421849507185e-07,0.0
command_yaw__lag_3,-6.1117422109911224e-06,0.0,-9.807973874486208e-06,1.0809486377562628e-05,1.3150535440748259e-05,0.0
command_throttle__lag_3,0.0,0.00012840721634515574,0.0172957032328231,0.0,0.0,-0.010964897433440913
roll__lag_3,-0.0083370803006242,0.1081198707827575,-0.03808043497632703,-0.029676677775820323,0.009926926539615915,-1.1276383469763775
pitch__lag_3,-0.01661854261878675,-0.06574481560821764,-0.727838747137334,-0.09618198459762779,0.10690660438681986,-0.010886010939567736
yaw__lag_3,0.0,-6.582740531948894e-05,-0.10839690421940497,0.005032742592275302,0.008008457392773356,0.006977834947785575
roll_rate__lag_3,-0.00031187154024187177,0.001288756534958568,0.058087898885573704,-0.22239466497357754,-0.04636280680315438,-0.11669734579750293
pitch_rate__lag_3,0.0,0.00413778162198202,-0.07358847769712655,-0.047501916293625546,-0.1677169821147402,0.1519413582343747
yaw_rate__lag_3,-0.0008891939772709328,-0.00014374974489687935,0.0015631579276855338,0.021138612263920248,7.897420470362546e-05,-0.2947532294687981
position_x__lag_3,0.0005665201294643012,7.6442426535072e-05,0.15803768826372194,0.0,-0.002924096881030846,0.049499475916228886
position_y__lag_3,-0.00044449634102202156,-0.00012194576831088645,-0.016394480776398105,0.0,0.0,-0.018267643605804615
position_z__lag_3,0.0,4.029648503282211e-05,0.005570458796134042,4.169931829162102e-05,1.705998719157612e-05,0.0
velocity_x__lag_3,0.0,0.002859023106927221,0.24298939891223204,-0.010543759259053837,-0.002610630195258864,-0.23810642801795673
velocity_y__lag_3,0.0,0.0,0.013234179690470048,0.015058556949147085,0.0,0.036031806924399085
velocity_z__lag_3,0.0,-0.000185799443486247,-0.03381991492033979,0.01249147094370152,0.0,0.016312745922218843
altitude__lag_3,0.0,-2.6419939993956207e-07,0.0,-5.100359191697355e-05,-2.3934033058001745e-06,-0.0005936724569766915
vertical_speed__lag_3,0.0,2.4734066662750993e-08,3.7625420318056733e-05,-1.0458261418662022e-06,0.0,-2.9484435127591545e-05
heading__lag_3,0.0,-0.00030050676228182894,-0.14183995364657306,0.002668484918237722,0.0018906142052246655,0.027829520377538115
