feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_y,-1.703334528421652e-34,-1.5866110253189934e-34,-1.1662534627337104e-15,1.1728587143434984e-15,1.0892628674496773e-15,-1.109318343511767e-15,-0.10674033987752762,0.450239802334436,4.682316563342583e-34,0.0,0.0,2.745912362581947e-11,-4.682316563342583e-34,-2.745912362581947e-11,-1.1662534627337104e-15
position_z,-0.031581241072114755,0.06750188931140157,382.21454330026387,-95.45458944378132,-184.02215137456187,-159.86368472059718,-1368000560.8493013,5642239852.532972,0.05882307497175619,0.0,0.0,12.328628488229342,-0.05882307497175619,-12.328628488229342,382.21454330026387
velocity_z,-1.9210343409328426e-28,-1.0326539364532379e-27,-3.099249616739811e-07,3.1490735282018913e-07,2.9182395084103305e-07,-2.988630594905396e-07,-2389572.200691885,10079418.114558136,1.75986714876515e-27,0.0,0.0,0.41801904983764965,-1.75986714876515e-27,-0.41801904983764965,-3.099249616739811e-07
altitude,0.03158124107211478,-0.06750188931140158,-382.21454330026376,95.45458944378115,184.022151374562,159.863684720597,1368000560.849107,-5642239852.532687,-0.058823074971756234,0.0,0.0,-12.328628488228967,0.058823074971756234,12.328628488228967,-382.21454330026376
vertical_speed,1.9210343409326518e-28,1.0326539364527647e-27,3.0992496167406655e-07,-3.1490735282273314e-07,-2.918239508440599e-07,2.9886305949119446e-07,2389572.200691413,-10079418.114556145,-1.7598671487650874e-27,0.0,0.0,-0.4180190498375672,1.7598671487650874e-27,0.4180190498375672,3.0992496167406655e-07
heading,-1.560258978329823e-23,3.357416122052091e-23,0.0491891924785378,0.018997784970789397,0.03654095888183202,0.031596742482176095,254734.8951125039,-1074493.3803899463,2.968960699777744e-23,0.0,0.0,-0.0023322596155299323,-2.968960699777744e-23,0.0023322596155299323,0.0491891924785378
integrator_yaw,0.2352922998867088,-0.5029441468256203,-2847.378934195214,711.5297495672464,1371.1742907071066,1190.2057901663316,10101898163.121733,-41656192740.91449,-0.43827989938308015,0.0,0.0,-91.11007548263782,0.43827989938308015,91.11007548263782,-2847.378934195214
control_output_roll,1.204908080393356e-22,-1.8164210137576813e-22,0.6611298272702081,1.5969323585305462,2.101318115017077,0.11377923668458606,-226441912.53965917,955151182.9340428,-5.0969829486765434e-23,0.0,0.0,1.1747123395703813,5.0969829486765434e-23,-1.1747123395703813,0.6611298272702081
control_output_pitch,-1.2880943813287724e-22,1.5808014871334367e-22,-0.7437097102826578,-2.759338882005494,-3.5181008048119113,0.09850812176147572,188924511.46156055,-796899604.5018271,-2.636327766734878e-23,0.0,0.0,-2.159520489171382,2.636327766734878e-23,2.159520489171382,-0.7437097102826578
control_output_yaw,-2.5738498326232372e-20,5.39497580456356e-20,-133.15354847130348,-43.33605086779433,-89.22243579402198,-87.44474385914486,-1376230389.8774266,5805056449.470306,4.7115713873490376e-20,0.0,0.0,12.682890782933905,-4.7115713873490376e-20,-12.682890782933905,-133.15354847130348
command_roll__lag_1,-3.1251013101438295e-30,8.592225391523186e-30,-4.5716469553291585e-09,4.678894696702999e-09,4.35005384898567e-09,-4.405555097101903e-09,7605.008036653299,-32078.56860057934,7.138755807207596e-30,0.0,0.0,-0.0006295350796810203,-7.138755807207596e-30,0.0006295350796810203,-4.5716469553291585e-09
command_pitch__lag_1,1.1698237629121343e-30,1.0357442647866059e-29,4.0249762350563084e-09,-4.0487993268892885e-09,-3.737975052971534e-09,3.878098973128271e-09,-28144.094088498365,118714.17473453277,-1.397783131932249e-29,0.0,0.0,0.0005113025975673314,1.397783131932249e-29,-0.0005113025975673314,4.0249762350563084e-09
command_yaw__lag_1,-4.361042651756666e-30,2.7530510216287394e-29,-1.2258712769525376e-08,1.1732226410486863e-08,1.083650060873445e-08,-1.1297896065282755e-08,3173.546614881318,-13386.28865367773,2.5456499900540087e-29,0.0,0.0,-0.003164158668737021,-2.5456499900540087e-29,0.003164158668737021,-1.2258712769525376e-08
command_throttle__lag_1,1.2694198334340886e-29,-3.9281814723961003e-29,-8.560365969324142e-10,6.954002298645964e-10,6.616680372160514e-10,-6.426797975678586e-10,4175883.130987812,-17614229.050109938,-6.719723149898048e-29,0.0,0.0,-0.01884901121074075,6.719723149898048e-29,0.01884901121074075,-8.560365969324142e-10
roll__lag_1,0.05882307497158509,-0.12573603670681543,-711.8447335491151,177.8824373912821,342.7935726756068,297.55144754030596,2525474540.7463474,-10414048185.085447,-0.10956997484498675,0.0,0.0,-22.7775188703788,0.10956997484498675,22.7775188703788,-711.8447335491151
pitch__lag_1,-0.027520795791163993,0.05882307497160202,333.0726734596615,-83.18185651434905,-160.3621604815258,-139.3097823972773,-1192114774.4059196,4916809014.147625,0.05126010818976266,0.0,0.0,10.743519110765755,-0.05126010818976266,-10.743519110765755,333.0726734596615
yaw__lag_1,-1.5602589783792378e-23,3.3574161220807644e-23,0.04918919247810044,0.01899778497120848,0.036540958881982104,0.0315967424827437,254734.89511927494,-1074493.3804181176,2.968960699871528e-23,0.0,0.0,-0.002332259615515938,-2.968960699871528e-23,0.002332259615515938,0.04918919247810044
roll_rate__lag_1,2.0304664291471106e-23,-4.4795436242565046e-23,0.09689209071615325,0.056759649016928794,0.09517401863201874,0.05772638522574869,-1517719.5002140838,6401869.516704911,-3.8176403657957267e-23,0.0,0.0,0.012319995213546686,3.8176403657957267e-23,-0.012319995213546686,0.09689209071615325
pitch_rate__lag_1,1.1519671345536144e-23,-2.4305319179684943e-23,0.05559366273562147,0.028389539149856008,0.04959724719046334,0.034096704510003246,-436734.0965931853,1842181.4403126752,-2.2391452124432238e-23,0.0,0.0,0.0034247369863532376,2.2391452124432238e-23,-0.0034247369863532376,0.05559366273562147
yaw_rate__lag_1,1.6357738434627786e-23,-3.542364020284904e-23,0.07981950478897495,0.02859396996759593,0.05661626658034728,0.051794674789913855,638771.3246275508,-2694391.6023873333,-3.148981347572617e-23,0.0,0.0,-0.005703273871825916,3.148981347572617e-23,0.005703273871825916,0.07981950478897495
position_x__lag_1,-1.3902854436397393e-33,2.0871210119972654e-33,-2.27074732772205e-16,2.3967799022290675e-16,2.2534901339205706e-16,-2.1931488500880484e-16,0.0009831635842101874,-0.004147067323736571,4.904638284442408e-33,0.0,0.0,7.700660100703235e-11,-4.904638284442408e-33,-7.700660100703235e-11,-2.27074732772205e-16
position_y__lag_1,-3.2956449441635835e-34,4.935395024646844e-34,5.3830764562347244e-17,-5.682110871074504e-17,-5.342277342695289e-17,5.199406641390192e-17,-0.00023308293393809582,0.00098316357950468,1.1626294877319222e-33,0.0,0.0,-1.8256295258082794e-11,-1.1626294877319222e-33,1.8256295258082794e-11,5.3830764562347244e-17
position_z__lag_1,-0.031581241071605974,0.06750188931193052,382.21454331723646,-95.45458944367631,-184.02215137406802,-159.8636847196583,-1368000560.7964087,5642239852.311936,0.05882307497177036,0.0,0.0,12.328628487796324,-0.05882307497177036,-12.328628487796324,382.21454331723646
velocity_z__lag_1,6.830685418922403e-28,1.5619461471058569e-27,6.040051169601941e-08,-6.19024810728698e-08,-5.766439945065736e-08,5.802947489038842e-08,-200317.02921471727,844954.2107877894,-4.0152549946989755e-27,0.0,0.0,0.0022806359964258217,4.0152549946989755e-27,-0.0022806359964258217,6.040051169601941e-08
altitude__lag_1,0.03158124107160597,-0.0675018893119305,-382.21454331723635,95.45458944367628,184.02215137406802,159.8636847196583,1368000560.7964075,-5642239852.311936,-0.05882307497177035,0.0,0.0,-12.328628487796323,0.05882307497177035,12.328628487796323,-382.21454331723635
vertical_speed__lag_1,-6.830685419688543e-28,-1.5619461470285317e-27,-6.04005117058096e-08,6.19024810695934e-08,5.76643994439971e-08,-5.802947489677898e-08,200317.0292182024,-844954.2108024901,4.015254994703506e-27,0.0,0.0,-0.0022806359963484235,-4.015254994703506e-27,0.0022806359963484235,-6.04005117058096e-08
heading__lag_1,-1.560258978375277e-23,3.3574161219985615e-23,0.04918919247804325,0.018997784970807702,0.03654095888147814,0.03159674248316699,254734.89512252682,-1074493.3804318483,2.968960699829718e-23,0.0,0.0,-0.0023322596155512087,-2.968960699829718e-23,0.0023322596155512087,0.04918919247804325
command_roll__lag_2,-1.826513241091245e-30,-3.3920547278631616e-31,-6.3332955009155684e-09,6.4561319219189684e-09,6.0061119063998636e-09,-6.073798150499002e-09,-243720.06958691022,1028031.9144842938,3.156698999801487e-30,0.0,0.0,0.002644331915713443,-3.156698999801487e-30,-0.002644331915713443,-6.3332955009155684e-09
command_pitch__lag_2,-1.899123146744853e-30,8.150093959855528e-30,2.95795346150543e-09,-2.964295853330737e-09,-2.7270786985537583e-09,2.8618005782981204e-09,722874.563698278,-3049146.1901776586,9.880820235680009e-30,0.0,0.0,-0.001118915384539904,-9.880820235680009e-30,0.001118915384539904,2.95795346150543e-09
command_yaw__lag_2,-4.6477940673931234e-30,-2.7589509396543836e-30,-1.6210224309803964e-08,1.5647358420773933e-08,1.4469722535781137e-08,-1.5014172167174724e-08,494620.43730229244,-2086350.9351728205,-2.751762785743849e-30,0.0,0.0,0.004146927132420419,2.751762785743849e-30,-0.004146927132420419,-1.6210224309803964e-08
command_throttle__lag_2,-8.135656583708416e-30,-4.285680729883168e-29,-5.2207974120179185e-09,5.139851452901942e-09,4.74571600551036e-09,-4.935459674915428e-09,1482403.5291094417,-6252903.754097583,8.769844205700297e-29,0.0,0.0,0.006587270190564626,-8.769844205700297e-29,-0.006587270190564626,-5.2207974120179185e-09
roll__lag_2,0.0588230749715916,-0.12573603670771022,-711.8447335636531,177.88243739322297,342.7935726793354,297.5514475435221,2525474540.771999,-10414048185.191938,-0.10956997484540495,0.0,0.0,-22.777518870611534,0.10956997484540495,22.777518870611534,-711.8447335636531
pitch__lag_2,-0.027520795791168385,0.05882307497202188,333.0726734665259,-83.18185651525624,-160.36216048326932,-139.30978239878243,-1192114774.418029,4916809014.197896,0.05126010818996482,0.0,0.0,10.74351911087554,-0.05126010818996482,-10.74351911087554,333.0726734665259
yaw__lag_2,-1.560258978417108e-23,3.3574161218886363e-23,0.04918919247818719,0.018997784970943947,0.03654095888128152,0.03159674248288145,254734.89512265127,-1074493.380431443,2.968960699806269e-23,0.0,0.0,-0.002332259615549972,-2.968960699806269e-23,0.002332259615549972,0.04918919247818719
roll_rate__lag_2,2.030466429146919e-23,-4.479543624257246e-23,0.09689209072221022,0.05675964901824507,0.09517401863060596,0.05772638522725081,-1517719.500251086,6401869.516862736,-3.817640365796962e-23,0.0,0.0,0.012319995213656723,3.817640365796962e-23,-0.012319995213656723,0.09689209072221022
pitch_rate__lag_2,1.1519671345647551e-23,-2.4305319179921053e-23,0.055593662733779615,0.028389539149571402,0.04959724719009473,0.034096704510178724,-436734.09659323154,1842181.4403128892,-2.2391452124637868e-23,0.0,0.0,0.003424736986373545,2.2391452124637868e-23,-0.003424736986373545,0.055593662733779615
yaw_rate__lag_2,1.6357738434648208e-23,-3.5423640202885903e-23,0.0798195047895561,0.02859396996816963,0.05661626657831219,0.05179467479025618,638771.3246466145,-2694391.6024681167,-3.148981347575583e-23,0.0,0.0,-0.005703273871844393,3.148981347575583e-23,0.005703273871844393,0.0798195047895561
position_x__lag_2,5.20821381921476e-34,-4.8972724521652346e-34,-8.32375123104566e-17,8.290314383501806e-17,7.506301030060872e-17,-8.274722830621649e-17,-0.000161391507905832,0.0006807630898375696,4.4145741408738e-34,0.0,0.0,1.1916617189016049e-09,-4.4145741408738e-34,-1.1916617189016049e-09,-8.32375123104566e-17
position_y__lag_2,1.2307880374930217e-34,-1.1101993320072406e-34,1.9732213699841815e-17,-1.9653429934492237e-17,-1.779328482031536e-17,1.9617004721763596e-17,3.8261799967219615e-05,-0.00016139150924271144,1.0771193245690485e-34,0.0,0.0,-2.8251251052716335e-10,-1.0771193245690485e-34,2.8251251052716335e-10,1.9732213699841815e-17
position_z__lag_2,-0.03158124107212569,0.06750188931254053,382.2145433089562,-95.45458944373667,-184.0221513742435,-159.86368471991423,-1368000560.8079429,5642239852.3589525,0.05882307497143942,0.0,0.0,12.328628487889358,-0.05882307497143942,-12.328628487889358,382.2145433089562
velocity_z__lag_2,-9.783508534114635e-28,2.1490181355551594e-27,6.237265363065572e-08,-6.165559665715745e-08,-5.6749401375471315e-08,5.956437785248373e-08,406054.9413132256,-1712774.1650738511,3.982056367643692e-27,0.0,0.0,0.0002689423466486535,-3.982056367643692e-27,-0.0002689423466486535,6.237265363065572e-08
altitude__lag_2,0.03158124107212569,-0.06750188931254053,-382.2145433089562,95.45458944373664,184.02215137424346,159.86368471991423,1368000560.8079426,-5642239852.3589525,-0.05882307497143942,0.0,0.0,-12.328628487889354,0.05882307497143942,12.328628487889354,-382.2145433089562
vertical_speed__lag_2,9.783508534114407e-28,-2.149018135555088e-27,-6.237265363065258e-08,6.165559665715108e-08,5.6749401375464526e-08,-5.956437785248005e-08,-406054.94131325086,1712774.1650739517,-3.982056367643663e-27,0.0,0.0,-0.0002689423466488732,3.982056367643663e-27,0.0002689423466488732,-6.237265363065258e-08
heading__lag_2,-1.5602589783890006e-23,3.3574161219335496e-23,0.04918919247678915,0.018997784970991208,0.036540958881270805,0.03159674248322997,254734.8951227347,-1074493.380431219,2.9689606998026254e-23,0.0,0.0,-0.002332259615549795,-2.9689606998026254e-23,0.002332259615549795,0.04918919247678915
command_roll__lag_3,2.631364340822684e-29,-5.674905966652054e-29,1.6927517034749224e-07,-1.7768775502225739e-07,-1.662896146721655e-07,1.6439890190379726e-07,78334.00770718227,-330419.48514513054,-5.250058973714678e-29,0.0,0.0,-0.0016158207386380403,5.250058973714678e-29,0.0016158207386380403,1.6927517034749224e-07
command_pitch__lag_3,-1.697801367605745e-29,3.39320641341374e-29,-1.3508153145733335e-07,1.3665127656473978e-07,1.2530833046554437e-07,-1.326669667212441e-07,-624103.4741335807,2632521.361237727,3.367306868393486e-29,0.0,0.0,-0.00011858038285487852,-3.367306868393486e-29,0.00011858038285487852,-1.3508153145733335e-07
command_yaw__lag_3,5.069554724910657e-29,-1.113142767972753e-28,3.4010415171028006e-07,-3.2895160531679714e-07,-3.0436653910218035e-07,3.1518143831039525e-07,-694787.7385417365,2930673.5806533643,-9.526488597604927e-29,0.0,0.0,-0.0019537300211306943,9.526488597604927e-29,0.0019537300211306943,3.4010415171028006e-07
command_throttle__lag_3,-4.127421407854372e-28,9.158158938040725e-28,-2.855359744915084e-06,2.755706779400822e-06,2.5328296544024956e-06,-2.678197777540512e-06,-5695033.0527077615,24022132.20335268,7.780718313572402e-28,0.0,0.0,-0.0005324073210061364,-7.780718313572402e-28,0.0005324073210061364,-2.855359744915084e-06
roll__lag_3,0.05882307497204174,-0.1257360367080113,-711.8447335147478,177.88243739322297,342.7935726793354,297.55144754352216,2525474540.7723236,-10414048185.19422,-0.10956997484481579,0.0,0.0,-22.777518870608656,0.10956997484481579,22.777518870608656,-711.8447335147478
pitch__lag_3,-0.027520795791379157,0.05882307497216864,333.0726734437435,-83.18185651525621,-160.3621604832693,-139.30978239878243,-1192114774.418181,4916809014.198958,0.05126010818968864,0.0,0.0,10.743519110874189,-0.05126010818968864,-10.743519110874189,333.0726734437435
yaw__lag_3,-1.5602589783996532e-23,3.357416121862846e-23,0.04918919247723947,0.018997784971036335,0.03654095888180944,0.031596742482962376,254734.89512281737,-1074493.3804310344,2.9689606998224113e-23,0.0,0.0,-0.002332259615550141,-2.9689606998224113e-23,0.002332259615550141,0.04918919247723947
roll_rate__lag_3,2.03046642914692e-23,-4.479543624257245e-23,0.09689209071831376,0.056759649017399924,0.09517401863125728,0.05772638522816741,-1517719.5002508934,6401869.516863143,-3.817640365796962e-23,0.0,0.0,0.012319995213652178,3.817640365796962e-23,-0.012319995213652178,0.09689209071831376
pitch_rate__lag_3,1.1519671345647553e-23,-2.4305319179921056e-23,0.05559366273388047,0.028389539149017807,0.049597247188103794,0.034096704510098524,-436734.0965928416,1842181.4403129632,-2.2391452124637868e-23,0.0,0.0,0.003424736986376229,2.2391452124637868e-23,-0.003424736986376229,0.05559366273388047
yaw_rate__lag_3,1.6357738434648208e-23,-3.5423640202885903e-23,0.0798195047911966,0.028593969968418828,0.05661626657847826,0.05179467479109247,638771.3246461904,-2694391.602469906,-3.148981347575583e-23,0.0,0.0,-0.005703273871842459,3.148981347575583e-23,0.005703273871842459,0.0798195047911966
position_x__lag_3,6.582091013680205e-34,3.477193238703024e-34,1.9941267384461626e-15,-2.0018185378050727e-15,-1.8595474568075695e-15,1.892897514899427e-15,-0.016813689800054266,0.07092156894515783,-1.3038814322000871e-33,0.0,0.0,-9.090113881373751e-10,1.3038814322000871e-33,9.090113881373751e-10,1.9941267384461626e-15
position_y__lag_3,1.559505215636122e-34,8.114329905473697e-35,-4.727549579889249e-16,4.745801629558116e-16,4.4085251418750403e-16,-4.48756420862818e-16,0.003986095750567681,-0.016813689786882396,-3.1037269547313815e-34,0.0,0.0,2.15503347353218e-10,3.1037269547313815e-34,-2.15503347353218e-10,-4.727549579889249e-16
position_z__lag_3,-0.03158124107186009,0.06750188931164028,382.2145432946804,-95.45458944373664,-184.02215137424344,-159.8636847199143,-1368000560.807365,5642239852.359329,0.05882307497143191,0.0,0.0,12.328628487888269,-0.05882307497143191,-12.328628487888269,382.2145432946804
velocity_z__lag_3,4.260230704472531e-28,-2.5074863225282267e-27,-2.6361986154951966e-07,2.684779410920633e-07,2.5135169062526953e-07,-2.4912730450797717e-07,4537263.796581142,-19138563.333067935,-1.5734281661797809e-27,0.0,0.0,0.041377205012160446,1.5734281661797809e-27,-0.041377205012160446,-2.6361986154951966e-07
altitude__lag_3,0.0315812410718601,-0.06750188931164025,-382.2145432946804,95.45458944373664,184.02215137424344,159.8636847199143,1368000560.8073654,-5642239852.35933,-0.0588230749714319,0.0,0.0,-12.32862848788827,0.0588230749714319,12.32862848788827,-382.2145432946804
vertical_speed__lag_3,-4.260230704472628e-28,2.5074863225282733e-27,2.636198615495146e-07,-2.6847794109205853e-07,-2.513516906252651e-07,2.491273045079724e-07,-4537263.796581163,19138563.33306802,1.5734281661798308e-27,0.0,0.0,-0.041377205012160634,-1.5734281661798308e-27,0.041377205012160634,2.636198615495146e-07
heading__lag_3,-1.560258978370392e-23,3.3574161218763477e-23,0.049189192477407384,0.018997784971241605,0.036540958882071026,0.0315967424835123,254734.89512274,-1074493.380431613,2.968960699849613e-23,0.0,0.0,-0.0023322596155478585,-2.968960699849613e-23,0.0023322596155478585,0.049189192477407384
