feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
velocity_z__lag_1,-0.0006059859614797568,-0.037587040751521694,0.20373264227917381,-0.024232761347936886,0.058594909759916436,-0.03519480531726985
altitude__lag_1,0.009921995630402263,-0.0037991464636034076,0.0178391967690966,-0.0035967786195710214,0.09079581226215587,-0.10864001304363782
vertical_speed__lag_1,0.0006059859771027614,0.0375870407056345,-0.20373264225793508,0.024232761516080205,-0.05859490992270974,0.035194805499119124
heading__lag_1,0.06443805256439342,-0.0652971056901501,-0.8737856310222512,-0.33954739518735955,-0.20713032970366094,0.019833580084041826
command_roll__lag_2,-168.20299638505722,13.47536182733992,-86.66164346246505,-738.2822728833634,0.19679705927876512,-1592.2725111790778
command_pitch__lag_2,279.4688200959089,-6.968089993320849,-36.174380898830805,893.0448643955386,396.0757580890301,1509.8859958457153
command_yaw__lag_2,-138.85875354134976,-20.085162660228463,288.5474606430182,59.63576068360851,-793.0688977282236,961.7575453553699
command_throttle__lag_2,0.40914492026070437,0.3634062183788805,0.42329424575693564,-0.08081014192345788,0.2973082332695314,-0.7959682203168539
roll__lag_2,0.6577314018913705,-0.4409164083378072,0.7025139802959934,1.4262757978070646,2.465277151036032,4.668640841325631
pitch__lag_2,-0.3294643703846555,0.7349215189125766,-0.8672441517317786,0.4280211639255686,-2.1498657564676424,1.3287616926722612
yaw__lag_2,0.14267397462996184,-0.015661835349640614,-0.7157331332230579,0.1807294931856976,0.602296590541215,-0.03596395431888849
roll_rate__lag_2,0.03008593796792359,0.013960262423943246,0.010210599468292402,0.9806923235608533,0.14621236203425572,1.0512113697646186
pitch_rate__lag_2,-0.026312342092095507,0.0035121453600891655,-0.006183545490592609,0.00333667620835631,0.24087264235244893,-0.16765114485614904
yaw_rate__lag_2,-0.0055328336170241,0.0013259264618652616,0.0065027921716020315,-0.05185925014331361,-0.2696715822764517,0.848056890291961
position_x__lag_2,-0.1817461983789863,0.16584692774820853,-0.36968613957424673,-0.8888078664725759,-0.22580742351542527,-0.16349456343535854
position_y__lag_2,-0.07167820902072324,0.10140341882294993,-0.03198162255486785,-0.6358245476449639,-0.09431024806614438,0.08205044915531473
position_z__lag_2,-0.010467662339495913,0.001426641560397995,-0.024430926852291715,0.14067569188847093,0.0895918794280938,-0.037172151185286
velocity_x__lag_2,0.033692218948388794,-0.1928061189263358,0.6154721579600909,0.28283703047102227,-0.15051358567676218,-0.20430333784133203
velocity_y__lag_2,0.06554538303971766,-0.1363724921461426,0.6204975507400619,-0.04207574513373279,-0.15052168246886155,-0.9116942938996695
velocity_z__lag_2,0.01578151160315229,0.037767944562993,-0.09303072057024903,0.008945402093331556,0.10682232347122314,0.007115191618178614
altitude__lag_2,0.010467662339910182,-0.0014266415603511385,0.024430926852121625,-0.14067569188948337,-0.08959187942878971,0.037172151183243476
vertical_speed__lag_2,-0.01578151155755886,-0.037767944570719275,0.0930307205442131,-0.008945402156170446,-0.10682232335465468,-0.007115191719238098
heading__lag_2,-0.12594996957942348,-0.0068863121324175235,-0.10536463432540531,-0.4030137808416492,-0.7401530039794818,-0.036362027676963685
command_roll__lag_3,92.17890967640535,37.00607196972305,478.5858627975824,-449.02814264180074,90.10682278392375,-640.0848298773033
command_pitch__lag_3,-79.62951333151264,-297.95190976844907,-597.6334439801936,492.9652393920593,-536.6297370658999,814.2170790278711
command_yaw__lag_3,-71.51894275668492,503.1350058108088,-0.7327335107548834,136.90606356150477,848.4789118831236,-28.35293825839682
command_throttle__lag_3,0.3224806721370034,0.21485883335694667,-0.440388671255301,-0.0749422715846799,-0.4839301944463943,0.20043290525162877
roll__lag_3,0.07512406290437805,0.03137430373690417,0.160840331614736,-0.5435219503896449,-0.686860060433262,-2.440784311970244
pitch__lag_3,0.0979349417032902,0.09972128984195615,0.3072627474723707,-0.6151987252826482,0.9684675197558265,-1.0217848624961814
yaw__lag_3,-0.1006886349933124,0.10293840990836636,0.9977972684438237,0.1535935551004406,0.2321373655741383,-0.4036928627798596
roll_rate__lag_3,-0.016404658788975013,-0.00154187079720033,-0.002713436953553562,-0.40815710939251726,-0.04530914569798067,-0.4847856929774872
pitch_rate__lag_3,0.016882956113271726,-0.005874146597965788,0.0088552365706112,-0.118032032723405,-0.1173716376762796,0.11842168156458051
yaw_rate__lag_3,-5.1630346599970464e-05,-0.002729377658191746,-0.013127545962637297,0.1144427529077846,0.004032593953513909,-0.24461158544612227
position_x__lag_3,0.06957451000819222,-0.06807794105388798,0.3468158631221469,0.6663325181489099,-0.09200345753557942,0.5695593414226303
position_y__lag_3,0.11176783786682892,-0.034453713940054184,-0.07158453918631562,0.3006356528636066,-0.12403256972813202,0.02624966334968258
position_z__lag_3,0.01733414531757243,0.0057655531542197686,0.047538043571138916,-0.07574667481373666,0.0045489603523554386,-0.05042961862262168
velocity_x__lag_3,0.06400128252876017,0.10467919004019546,-0.5442378922596236,-0.36270998800188503,0.3226652932797862,-0.5226967450572629
velocity_y__lag_3,-0.05538947122788446,0.08171747134967637,-0.29183463994424647,0.23241712266077985,0.22320399624739662,0.6659440540118821
velocity_z__lag_3,-0.006601429758078831,-0.011753181700641144,0.009793129797041519,0.0033198850476864536,-0.09208818769602867,0.0002911331435983353
altitude__lag_3,-0.01733414531715298,-0.005765553153909287,-0.047538043571384164,0.07574667481517425,-0.004548960349527626,0.050429618624502986
vertical_speed__lag_3,0.006601429761578594,0.011753181719721242,-0.009793129809309017,-0.0033198851335871048,0.09208818778504047,-0.00029113328468283704
heading__lag_3,0.12061369843886291,-0.07982915877907457,-0.7450717731535236,0.11068370451625112,-0.03070188257696363,0.5539826465585853
