received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925855375047860,0.00024766684509813786,0.00016302037693094462,-0.21496322751045227,0.00010977852798532695,0.00016792170936241746,0.026452425867319107
1775925855477096228,0.00025240404647774994,0.00016246255836449564,-0.21102556586265564,0.00017117150127887726,0.00011127045581815764,0.026522237807512283
1775925855479263083,-0.000942942569963634,0.008136766962707043,-0.20630508661270142,-0.03442631661891937,0.22731563448905945,0.07413911819458008
1775925855531720968,-0.0018060929141938686,0.020320503041148186,-0.19780974090099335,-0.01076201256364584,0.25795823335647583,0.1462409645318985
1775925855583595683,-0.000888501584995538,0.03172154352068901,-0.18654213845729828,0.03924030065536499,0.22015701234340668,0.20458586513996124
1775925855635917727,0.0022579594515264034,0.04057101905345917,-0.17252331972122192,0.088457852602005,0.15746712684631348,0.2520604729652405
1775925855688081563,0.007485309615731239,0.04630699381232262,-0.156729057431221,0.13292312622070312,0.08863833546638489,0.29039081931114197
1775925855739992374,0.01454876083880663,0.04896687716245651,-0.13899445533752441,0.16717945039272308,0.025488637387752533,0.3240029513835907
1775925855792274930,0.023012012243270874,0.048749059438705444,-0.12007389962673187,0.18897101283073425,-0.02852473594248295,0.3526011109352112
1775925855844390254,0.03245420753955841,0.04608732461929321,-0.09975776076316833,0.1980004757642746,-0.06829436868429184,0.3778790235519409
1775925855897241516,0.042709432542324066,0.04111585021018982,-0.07841838896274567,0.2065652310848236,-0.10527648776769638,0.39813780784606934
1775925855949319431,0.05262521654367447,0.0347854383289814,-0.05657722428441048,0.19420963525772095,-0.12030459940433502,0.4132835566997528
1775925856002816776,0.06193748116493225,0.02759615145623684,-0.03458502143621445,0.17398066818714142,-0.12239684909582138,0.4217931926250458
1775925856055508069,0.07031949609518051,0.020097829401493073,-0.01235711295157671,0.1488620787858963,-0.11653120070695877,0.42445826530456543
1775925856107792994,0.07751258462667465,0.012778202071785927,0.00948928389698267,0.12239014357328415,-0.10501505434513092,0.42049428820610046
1775925856159940989,0.08310997486114502,0.006103785242885351,0.031034255400300026,0.09368199855089188,-0.08845933526754379,0.41113218665122986
1775925856211843000,0.08693873882293701,0.00040974171133711934,0.051730070263147354,0.06320057064294815,-0.07105330377817154,0.39578908681869507
1775925856263830771,0.08881480991840363,-0.004049529787153006,0.0716509222984314,0.031510453671216965,-0.04998376592993736,0.37579217553138733
1775925856315882446,0.08886667340993881,-0.0070945266634225845,0.09030747413635254,0.003461351851001382,-0.02836095727980137,0.350570946931839
1775925856369276046,0.08707423508167267,-0.008807022124528885,0.1077399030327797,-0.026097791269421577,-0.007391725201159716,0.3216581642627716
1775925856421510346,0.08350277692079544,-0.009376434609293938,0.12348926067352295,-0.05908771976828575,0.009793505072593689,0.2884121239185333
1775925856473409893,0.07839817553758621,-0.0090238181874156,0.13759049773216248,-0.09386245906352997,0.02651408314704895,0.2523443400859833
1775925856525277632,0.07196949422359467,-0.00809687003493309,0.14965122938156128,-0.12616169452667236,0.035447414964437485,0.2131802886724472
1775925856538897105,0.06435917317867279,-0.007069260813295841,0.15972276031970978,-0.15573760867118835,0.03306005895137787,0.17232158780097961
1775925856591271597,0.05589614063501358,-0.006275829393416643,0.16752657294273376,-0.18109114468097687,0.022131290286779404,0.1299205720424652
1775925856643177352,0.04739467799663544,-0.006048839073628187,0.17318753898143768,-0.19514043629169464,0.0004733499954454601,0.08702676743268967
1775925856695013954,0.03772915154695511,-0.006957750767469406,0.17652665078639984,-0.2110167294740677,-0.029272744432091713,0.0440453477203846
1775925856746971325,0.02786065824329853,-0.0090949023142457,0.17774011194705963,-0.21189965307712555,-0.05927674472332001,0.0017979815602302551
1775925856800191837,0.018524274230003357,-0.012307987548410892,0.17675666511058807,-0.19435790181159973,-0.07997867465019226,-0.039775628596544266
1775925856852112536,0.00974833220243454,-0.016778744757175446,0.17379283905029297,-0.17353218793869019,-0.09914369136095047,-0.07970992475748062
1775925856904365204,0.0017997674876824021,-0.022373106330633163,0.16882988810539246,-0.14986994862556458,-0.1115766167640686,-0.11809299886226654
1775925856957614259,-0.005160389933735132,-0.028996692970395088,0.16210123896598816,-0.12749353051185608,-0.12689600884914398,-0.15413326025009155
1775925857009768879,-0.01070100162178278,-0.03596552088856697,0.1536160409450531,-0.09991458058357239,-0.12242484092712402,-0.18788161873817444
1775925857062433676,-0.014864022843539715,-0.04304445907473564,0.14378438889980316,-0.07729531824588776,-0.12140753120183945,-0.2180572748184204
1775925857114317383,-0.01757878251373768,-0.04988846927881241,0.1323091685771942,-0.05224842205643654,-0.11211457848548889,-0.2457261085510254
1775925857166632643,-0.01885201223194599,-0.05589237064123154,0.11957937479019165,-0.029510218650102615,-0.09770020842552185,-0.26962369680404663
1775925857219860227,-0.018742389976978302,-0.06053636968135834,0.10569856315851212,-0.009395049884915352,-0.07429765909910202,-0.28975430130958557
1775925857272262463,-0.017554251477122307,-0.06340406835079193,0.09093034267425537,0.01048700138926506,-0.041951682418584824,-0.3054141402244568
1775925857324624475,-0.015371046029031277,-0.06415712088346481,0.07545171678066254,0.02849230170249939,0.0007472579018212855,-0.3163960874080658
1775925857326002592,-0.012769910506904125,-0.06270872056484222,0.05957717448472977,0.03969377279281616,0.05009251460433006,-0.3221535384654999
1775925857428111728,-0.00998363271355629,-0.058964937925338745,0.04353261739015579,0.0403413362801075,0.09280574321746826,-0.3228497803211212
1775925857429702421,-0.007632171269506216,-0.05333803594112396,0.027632607147097588,0.033450182527303696,0.14110709726810455,-0.3183925747871399
1775925857481488815,-0.0058291638270020485,-0.046057675033807755,0.011853698641061783,0.021331343799829483,0.17686688899993896,-0.3088606894016266
1775925857534202317,-0.005097388755530119,-0.037659235298633575,-0.0030168029479682446,-0.0005894979694858193,0.20665445923805237,-0.2947653830051422
1775925857588009135,-0.005382441449910402,-0.028719602152705193,-0.017053373157978058,-0.02502068318426609,0.21504002809524536,-0.2763238549232483
1775925857647246532,-0.0069514308124780655,-0.019627094268798828,-0.03005015105009079,-0.05121291056275368,0.21214905381202698,-0.2538626194000244
1775925857699747040,-0.009467149153351784,-0.011197341606020927,-0.04184189811348915,-0.06407348066568375,0.18053799867630005,-0.228023499250412
1775925857752260573,-0.013714170083403587,-0.003271036548539996,-0.054324302822351456,-0.08915505558252335,0.15771974623203278,-0.19927506148815155
1775925857806459296,-0.01864718273282051,0.003168684896081686,-0.06324771046638489,-0.09216710925102234,0.12208192050457001,-0.1677819937467575
1775925857858932221,-0.0244292002171278,0.007944687269628048,-0.07077591121196747,-0.09919217973947525,0.08942247927188873,-0.13438290357589722
1775925857910936184,-0.030771669000387192,0.010917252860963345,-0.07664330303668976,-0.10575827211141586,0.058049820363521576,-0.09992039203643799
1775925857963836662,-0.03737778216600418,0.011951965279877186,-0.08086825907230377,-0.1102009192109108,0.023665711283683777,-0.06538338959217072
1775925858015767249,-0.044171880930662155,0.010855721309781075,-0.08328182250261307,-0.11697994917631149,-0.02071584202349186,-0.030591346323490143
1775925858068175213,-0.05025064945220947,0.008477147668600082,-0.08398152142763138,-0.10071364790201187,-0.03700629249215126,0.002233557403087616
1775925858120659050,-0.05554753541946411,0.00506957620382309,-0.08296148478984833,-0.0889277309179306,-0.058322422206401825,0.033259760588407516
1775925858172836070,-0.05994086712598801,0.000967523839790374,-0.08043672144412994,-0.07614269852638245,-0.07732154428958893,0.06206783652305603
1775925858225402947,-0.06313429772853851,-0.0033811498433351517,-0.07646564394235611,-0.054636046290397644,-0.08858946710824966,0.08783358335494995
1775925858226957576,-0.06504567712545395,-0.007597988937050104,-0.0713634192943573,-0.02962912805378437,-0.08503597229719162,0.11020166426897049
1775925858329337048,-0.06550756096839905,-0.011159737594425678,-0.06524205207824707,-0.0005067673628218472,-0.07344483584165573,0.12896846234798431
1775925858330764445,-0.06449265778064728,-0.013723256066441536,-0.05842432752251625,0.0378526970744133,-0.053532831370830536,0.14400283992290497
1775925858382464663,-0.061943862587213516,-0.01507539488375187,-0.05101598799228668,0.07022867351770401,-0.028465835377573967,0.15508905053138733
1775925858434555507,-0.05798722803592682,-0.015191779471933842,-0.04331077262759209,0.10940065234899521,0.0018605573568493128,0.1622616946697235
1775925858486455949,-0.05257833003997803,-0.014022394083440304,-0.035403065383434296,0.14588472247123718,0.03323625028133392,0.1656777709722519
1775925858550655636,-0.04590051621198654,-0.011735357344150543,-0.027555380016565323,0.1745760440826416,0.06061587855219841,0.16524407267570496
1775925858603293393,-0.03900076448917389,-0.008972798474133015,-0.019800150766968727,0.15825988352298737,0.061161503195762634,0.16162878274917603
1775925858655972207,-0.030575184151530266,-0.005262832622975111,-0.012412827461957932,0.16492494940757751,0.06759811192750931,0.15475896000862122
1775925858707911561,-0.02144228108227253,-0.0012250299332663417,-0.0054047200828790665,0.16584281623363495,0.0693521797657013,0.14500093460083008
1775925858759763396,-0.011992809362709522,0.0027800798416137695,0.0010067569091916084,0.16823993623256683,0.06897848099470139,0.13283422589302063
1775925858811832927,-0.002743336372077465,0.006334701087325811,0.00683019170537591,0.16167671978473663,0.061945848166942596,0.1188843622803688
1775925858864656029,0.00580458203330636,0.008987783454358578,0.011866863816976547,0.14836439490318298,0.047880902886390686,0.10333643853664398
1775925858916917337,0.013331715948879719,0.010474519804120064,0.016155635938048363,0.13119575381278992,0.028954504057765007,0.08701615780591965
1775925858970443545,0.019452393054962158,0.010663680732250214,0.019525714218616486,0.10917747765779495,0.007892435416579247,0.07006363570690155
1775925859022932982,0.023932065814733505,0.009439408779144287,0.022085262462496758,0.08117447793483734,-0.019077669829130173,0.05347951501607895
1775925859074919505,0.026561088860034943,0.006763414014130831,0.023718176409602165,0.04864494130015373,-0.04832125082612038,0.03749236837029457
1775925859127599374,0.027341492474079132,0.002800925634801388,0.024600546807050705,0.011455586180090904,-0.07737243175506592,0.02248600870370865
1775925859129165684,0.026230506598949432,-0.002090021502226591,0.024668822064995766,-0.029769470915198326,-0.10249013453722,0.009004803374409676
1775925859180908909,0.023355938494205475,-0.007655036635696888,0.02418529987335205,-0.07187418639659882,-0.119905486702919,-0.0028602667152881622
1775925859233141833,0.018795199692249298,-0.013503292575478554,0.023096444085240364,-0.11188243329524994,-0.1281345784664154,-0.013001654297113419
1775925859285942247,0.013065872713923454,-0.019071919843554497,0.021679537370800972,-0.14370709657669067,-0.12116421014070511,-0.020866643637418747
1775925859338797189,0.006206270772963762,-0.02405816689133644,0.019885018467903137,-0.1682310402393341,-0.10344462841749191,-0.026851017028093338
1775925859391013568,0.0018163829809054732,-0.02432047575712204,0.017989542335271835,-0.0439784862101078,0.08668345212936401,-0.03050924465060234
1775925859443298140,0.00044562193215824664,-0.018574204295873642,0.015922322869300842,-0.016274942085146904,0.11481121182441711,-0.03152034059166908
1775925859495137399,-0.00020548977772705257,-0.013418749906122684,0.013971755281090736,-0.00562079856172204,0.09875927120447159,-0.029955776408314705
1775925859547384082,-0.0005255824071355164,-0.009305712766945362,0.012018549256026745,6.549526005983353e-05,0.07708298414945602,-0.027436042204499245
1775925859599174764,-0.0006583950598724186,-0.00637038704007864,0.010310612618923187,0.002268395619466901,0.055667344480752945,-0.024372084066271782
1775925859651205319,-0.0007176737417466938,-0.00429636100307107,0.008649501018226147,0.001846069935709238,0.037885017693042755,-0.021237730979919434
1775925859704392455,-0.0007586861029267311,-0.002878631465137005,0.007261292077600956,0.0017737287562340498,0.026636654511094093,-0.01781187765300274
1775925859756275681,-0.0008423445979133248,-0.0019435385474935174,0.005953738931566477,0.001428696559742093,0.018760791048407555,-0.014496322721242905
1775925859808294588,-0.0008243420161306858,-0.0012895861873403192,0.004885431844741106,0.0018535568378865719,0.012992704287171364,-0.010935300961136818
1775925859860812825,-0.0007552270544692874,-0.0008238952723331749,0.0038887914270162582,0.003902365919202566,0.008323454298079014,-0.007406959310173988
1775925859912653107,-0.0006569591350853443,-0.00047484939568676054,0.003133081831037998,0.00531607074663043,0.005073577631264925,-0.0036347713321447372
1775925859964512525,-0.0006070737144909799,-0.0002252678677905351,0.0024397692177444696,0.005134728271514177,0.004172265529632568,-0.000178484246134758
1775925860016512584,-0.0005287514650262892,-7.463813381036744e-05,0.0019931329879909754,0.004365330096334219,0.002779950387775898,0.0036623720079660416
1775925860068969765,-0.0004170411848463118,8.716734737390652e-05,0.0016006702790036798,0.004001254215836525,0.00368364411406219,0.00710165873169899
1775925860121025760,-0.0002684480859898031,0.00026363873621448874,0.0014674579724669456,0.003805573098361492,0.0036411224864423275,0.010830994695425034
1775925860172846810,-0.00015625465312041342,0.0003572596760932356,0.0013720248825848103,0.0034675183705985546,0.0007537436904385686,0.014084280468523502
1775925860224792084,-9.953432709153276e-06,0.0003143844078294933,0.0015141578624024987,0.003330086823552847,-0.0014096343657001853,0.017315275967121124
1775925860226197849,0.00010825958452187479,0.00023980824335012585,0.0016514098970219493,0.003051615320146084,-0.0012975925346836448,0.019747009500861168
1775925860278048564,0.00025689933681860566,0.00017703106277622283,0.0020021020900458097,0.002856692299246788,-0.0013849588576704264,0.02253027819097042
1775925860330022414,0.0003806264139711857,0.00010555051267147064,0.0023432979360222816,0.002577409613877535,-0.0013857297599315643,0.02504400536417961
1775925860381842824,0.0005296647432260215,7.553168688900769e-05,0.0028959782794117928,0.002358829602599144,-0.001309252344071865,0.027428805828094482
1775925860433867811,0.0005472180782817304,7.228539470816031e-05,0.003399873850867152,-0.0004884903319180012,0.00012968049850314856,0.029151486232876778
1775925860485973727,0.00048160558799281716,0.0001592374756000936,0.004070651717483997,-0.003607827704399824,0.0014587038895115256,0.03055630996823311
1775925860548302270,0.00040763430297374725,0.00023371019051410258,0.004652762319892645,-0.004526813514530659,0.0013811299577355385,0.03165912628173828
1775925860600305881,0.00037850660737603903,0.0002784412354230881,0.005390533246099949,-0.004209721460938454,-0.000456247478723526,0.03281053528189659
1775925860652791062,0.0003582836361601949,0.000268539268290624,0.0060145556926727295,-0.003362622344866395,-0.0012132239062339067,0.033279482275247574
1775925860716962108,0.0003077725414186716,0.00025859917514026165,0.006758553441613913,-0.0033174583222717047,0.00023084133863449097,0.033575668931007385
1775925860768902423,0.0002488390891812742,0.0001760070736054331,0.007352950982749462,-0.0035312597174197435,-0.0018544727936387062,0.03340291604399681
1775925860821207155,0.0002448487502988428,0.00011279648606432602,0.008051011711359024,-0.002896990394219756,-0.0016862110933288932,0.033227045089006424
1775925860873151693,0.00028561073122546077,3.8210899219848216e-05,0.008568826131522655,-0.0034093440044671297,-0.001658544410020113,0.03241606429219246
1775925860925599498,0.00036476520472206175,-2.6728283046395518e-05,0.009168701246380806,-0.0028928378596901894,-0.0016626609722152352,0.03178712725639343
1775925860977803141,0.0004709093482233584,-0.00010293355444446206,0.009575539268553257,-0.0012074029073119164,-0.0016920289490371943,0.03071931004524231
1775925860979060810,0.000586699927225709,-0.00016782070451881737,0.010053887963294983,-0.0013560089282691479,-0.0016888424288481474,0.02976587601006031
1775925861030516482,0.0006967694498598576,-0.00021305349946487695,0.010333037935197353,-0.0015140152536332607,-0.00036769057624042034,0.028574682772159576
1775925861082744190,0.0008142997394315898,-0.00018307036953046918,0.010690423659980297,-0.0016424632631242275,0.00017840100917965174,0.027764035388827324
1775925861135563260,0.0009281780221499503,-0.0001443003857275471,0.01084648072719574,-0.001809475477784872,0.0009802542626857758,0.026631299406290054
1775925861188166296,0.0010501217329874635,-7.684473530389369e-05,0.01106781791895628,-0.0018602488562464714,0.002038804814219475,0.02538073994219303
1775925861239984371,0.001165511435829103,-2.5183584511978552e-05,0.011065197177231312,-0.002150597982108593,0.0010976550402119756,0.024057595059275627
1775925861291887661,0.0012819422408938408,4.5701945055043325e-05,0.011157708242535591,-0.002178373746573925,0.0007320406148210168,0.0229177363216877
1775925861343908360,0.0013919046614319086,5.540974234463647e-05,0.011061102151870728,-0.0024433895014226437,-0.00014039292000234127,0.021847542375326157
1775925861395954019,0.0015014724340289831,7.65263321227394e-05,0.011053384281694889,-0.0025161365047097206,-9.226298425346613e-05,0.021002139896154404
1775925861448518687,0.001605444704182446,8.714730211067945e-05,0.010862935334444046,-0.0027471105568110943,-0.00015030987560749054,0.01992230862379074
1775925861500797883,0.001704961177892983,0.00010643234418239444,0.010759375058114529,-0.002822729293256998,-0.00012488069478422403,0.019024385139346123
1775925861553461880,0.0017187455669045448,0.00011650870146695524,0.010477548465132713,-0.00498748105019331,-0.00023331400007009506,0.017942538484930992
1775925861606017941,0.0017116748495027423,0.00013472452701535076,0.010286325588822365,-0.004948070272803307,-0.00019811000674962997,0.017099522054195404
1775925861658396881,0.0016969733405858278,0.00015123611956369132,0.009934891946613789,-0.005100028123706579,0.0002024663845077157,0.016030173748731613
1775925861710540268,0.0016820577438920736,0.00014301337068900466,0.00967701617628336,-0.005111502483487129,-0.0009501146269030869,0.015649741515517235
1775925861762917960,0.0016631054459139705,0.00014988334442023188,0.009282415732741356,-0.005288645625114441,-0.0018265534890815616,0.015237332321703434
1775925861814878307,0.001635777298361063,0.0001729411305859685,0.009006678126752377,-0.005293151363730431,-0.000515676336362958,0.014971055090427399
1775925861867696192,0.0016015792498365045,0.00016762991435825825,0.008603931404650211,-0.005481479689478874,-0.00010095047764480114,0.014630700461566448
1775925861919970780,0.0015601406339555979,0.00022848024673294276,0.008336775004863739,-0.005520591512322426,0.000537827261723578,0.01464717648923397
1775925861972017367,0.0013773994287475944,0.0002808548742905259,0.007962645962834358,-0.00859688688069582,0.0004439388867467642,0.014582066796720028
1775925862023852145,0.0011950187617912889,0.0003122577618341893,0.007724888157099485,-0.007405994925647974,-0.0006163782672956586,0.014665543101727962
1775925862075791915,0.0010032651480287313,0.0002848606673069298,0.007394619286060333,-0.0077279433608055115,-0.0023928331211209297,0.014888866804540157
1775925862077588434,0.0008478687959723175,0.0001929961290443316,0.007215079385787249,-0.008784775622189045,-0.0025230541359633207,0.015332049690186977
1775925862179678240,0.0007398832240141928,9.351724293082952e-05,0.006970301736146212,-0.007773047313094139,-0.002519058994948864,0.015632078051567078
1775925862181063589,0.0006814893567934632,3.930916591343703e-06,0.006869299802929163,-0.005489657167345285,-0.0024969778023660183,0.01607588678598404
1775925862232762879,0.0006378174875862896,-9.043392492458224e-05,0.006702089682221413,-0.0034670690074563026,-0.0024757059291005135,0.016595246270298958
1775925862284988410,0.0005882561090402305,-0.0001119091612054035,0.006682062521576881,-0.003687305375933647,-0.00043743522837758064,0.01713303104043007
1775925864339978540,0.0005416552885435522,-0.00011134732631035149,0.006598327308893204,-0.0048453351482748985,-0.0005832354072481394,0.017572157084941864
1775925864341433623,0.0004954152391292155,-0.00010626018774928525,0.006661523599177599,-0.005737712606787682,-0.00052939064335078,0.018139077350497246
1775925864342764493,0.00044953625183552504,-2.6918181902146898e-05,0.006656801328063011,-0.0047181397676467896,0.0013303926680237055,0.018217606469988823
1775925864343748702,0.00042884889990091324,3.5485500120557845e-05,0.006780943833291531,-0.004144666250795126,0.0007569922599941492,0.01845560409128666
1775925864344661236,0.0004252443031873554,9.307507571065798e-05,0.0068369521759450436,-0.003526724874973297,0.00013314466923475266,0.01858721487224102
1775925864346018407,0.00040154976886697114,0.00013372163812164217,0.007012614980340004,-0.0031515974551439285,0.0002161380834877491,0.018675684928894043
1775925864346991577,0.00040068745147436857,0.000166823054314591,0.007112268358469009,-0.002843477763235569,0.00015113293193280697,0.018445812165737152
