feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
heading,2.320090643655926e-17,1.8209336750485594e-17,0.10558584731189426,0.0052343534937997396,0.00957116563991483,0.007403982019525655
mode_guided_nogps,-5.421010862427522e-20,9.825582188149884e-20,5.37402700363451e-20,3.251944772966471e-19,7.317405134766593e-19,3.2519116857419688e-19
mode_stabilize,-2.541098841762901e-20,-1.3552527156068805e-20,2.6827121626319794e-20,8.67368355433304e-19,-2.2225615140360807e-18,-3.7949723014952825e-19
integrator_yaw,0.11762277021869832,0.051742856411200716,-339.9825674132892,91.65734533585743,167.61649868309365,129.6607514280688
control_output_roll,5.817795350948924e-15,8.260961222878957e-15,0.38868144199013693,0.5681858389243568,1.1066440532929032,0.9810538284539858
control_output_pitch,-2.8618599255074832e-15,-1.912012254287536e-16,-0.5204418498390307,-1.0195482754287828,-1.8177001874564926,-1.3202455838670037
control_output_yaw,2.1172728134869997e-14,2.4287879308655492e-14,-30.467208785490733,-34.883383954532746,-64.0469280676338,-50.030304834314926
actuator_1,2.236799760494931e-05,1.3871626422525974e-05,3.884055397865368e-05,0.00016819347031342752,-0.00016645951695659324,5.8260830994008476e-05
actuator_2,-4.236261906463766e-15,-3.4985605352451288e-15,-8.507383653896709e-15,-2.0616724236617205e-14,-8.312999286900071e-14,-5.617527382946188e-14
actuator_3,2.398793261794226e-15,-6.183391204565814e-16,-1.2713982306922175e-14,3.8814392465051596e-14,2.406923189557638e-14,-1.3362863873937454e-14
actuator_4,-1.1528642213473087e-15,-4.447967780203632e-15,1.3635917383674867e-14,-4.395124963960264e-14,2.714753407196351e-14,7.438234068059846e-15
command_roll__lag_1,5.718312703086171e-17,2.4246753444202734e-17,-4.653679892807597e-17,4.0316610018579944e-16,5.110716139377232e-16,-2.5132488593600024e-16
command_pitch__lag_1,-2.508036925578793e-17,9.663274479294092e-18,-1.4758326046356326e-17,1.163634801094577e-16,-9.709125895342143e-17,1.2338679467772207e-16
command_yaw__lag_1,8.727961957936836e-17,-5.249962640969607e-17,1.499341799177377e-17,2.2992956705777414e-16,2.1251452292838815e-16,2.410290571922757e-16
command_throttle__lag_1,1.1457248276585713e-17,-1.3417163712435301e-18,-1.6649646837846558e-17,-1.3796592385762675e-16,3.909916917291677e-17,2.5104901089290384e-17
roll__lag_1,0.15441176470588386,0.012851080358902962,-84.99541828310095,22.91581633583733,41.90244656277515,32.41524327225179
pitch__lag_1,0.06731355944071335,0.15441176470588536,-194.47511485720403,52.43302217916985,95.87561993177374,74.1679513531829
yaw__lag_1,1.9016380901235e-17,1.3227941612479824e-18,0.10558584731189424,0.005234353493799769,0.009571165639914685,0.007403982019525703
roll_rate__lag_1,6.3010194753806514e-18,5.396996814299825e-18,0.026839774453741302,0.15553527652219823,0.056056963284994724,0.04377660261497176
pitch_rate__lag_1,-1.0431681382979713e-17,4.329263515920907e-19,0.014624447913530028,0.016664512890882915,0.15559379564733758,0.023893320884287205
yaw_rate__lag_1,5.266380691008319e-19,-7.746034322867408e-18,0.01873935391891319,0.021434034854510373,0.039352776664741254,0.1557390765461667
position_x__lag_1,-2.710044986509418e-19,6.134500211812666e-19,-2.1328760683080413e-19,6.6888236178232405e-18,8.6056437716148e-18,1.2214326694428116e-17
position_y__lag_1,-6.424840432328575e-20,1.4543387804906155e-19,-5.056480841816576e-20,1.5857472882783823e-18,2.0401774817936896e-18,2.8957055359020335e-18
position_z__lag_1,0.07962697274031519,0.03479196556671428,-230.5241472228854,62.15113634100575,113.64709328477201,87.91859227467158
velocity_x__lag_1,4.461646069397358e-17,8.773971921693582e-18,-1.7259466010705876e-17,2.9548380104653086e-16,8.986411617922098e-17,-2.356843851744125e-16
velocity_y__lag_1,3.2413212461263146e-18,-3.6334605211058694e-17,-7.634386259439296e-18,3.2632676737776695e-17,1.725520626294391e-17,2.545572598251139e-16
velocity_z__lag_1,3.1055599798575755e-18,-7.132775428977373e-19,-1.6908797756474948e-17,3.987684658357426e-17,3.931637644856713e-17,-1.981107907712817e-17
altitude__lag_1,-0.07962697274031519,-0.03479196556671428,230.5241472228854,-62.15113634100575,-113.64709328477201,-87.91859227467158
vertical_speed__lag_1,-2.2943962048631745e-18,1.0200915600814814e-18,1.6546239673006885e-17,-3.2718469890682876e-17,-3.8016780077086785e-17,1.0310415204626717e-17
heading__lag_1,2.4820666744378016e-17,5.791521275455202e-18,0.10558584731189424,0.005234353493799909,0.009571165639914838,0.007403982019525605
command_roll__lag_2,-3.448569216987768e-17,4.4880243752363064e-17,3.244952810422134e-17,-3.805827286419754e-17,1.4265358995845508e-17,6.438303551889788e-17
command_pitch__lag_2,2.7282157188581642e-17,-2.7444600252397365e-17,5.240857374365779e-17,2.970471984348608e-16,7.881256268077612e-17,-3.4956813575016907e-16
command_yaw__lag_2,6.212563295879377e-17,-5.10857022646618e-17,1.679480598419279e-17,2.829155421746259e-16,3.4973191831891055e-16,3.062657592020339e-17
command_throttle__lag_2,2.329760705526869e-19,-1.089520022525286e-17,-5.495586704508999e-18,2.620284515466926e-17,4.651240905292822e-17,1.5556860912410295e-16
roll__lag_2,0.15441176470588389,0.012851080358902969,-84.99541828310095,22.91581633583733,41.90244656277515,32.41524327225179
pitch__lag_2,0.06731355944071334,0.15441176470588536,-194.47511485720403,52.43302217916985,95.87561993177374,74.1679513531829
yaw__lag_2,2.4898660438227772e-17,5.817519173405121e-18,0.10558584731189424,0.005234353493799909,0.009571165639914838,0.007403982019525603
roll_rate__lag_2,6.778229775429764e-18,5.837744734280029e-18,0.026839774453741302,0.15553527652219823,0.05605696328499469,0.04377660261497176
pitch_rate__lag_2,-1.1632734223431127e-17,-4.67821763363633e-19,0.014624447913530028,0.01666451289088291,0.15559379564733758,0.023893320884287226
yaw_rate__lag_2,1.2285582553896118e-18,-7.097421903567691e-18,0.01873935391891319,0.02143403485451036,0.039352776664741275,0.1557390765461667
position_x__lag_2,-3.381563216298604e-19,3.9831928960476095e-19,8.20737410269128e-20,-4.630777661280527e-19,4.990080375945232e-18,-3.377829436175706e-18
position_y__lag_2,-8.016819376668316e-20,9.443101494707877e-20,1.9457089119031365e-20,-1.0978220535295645e-19,1.1830197805036097e-18,-8.007986484481198e-19
position_z__lag_2,0.07962697274031519,0.03479196556671428,-230.5241472228854,62.15113634100575,113.64709328477201,87.91859227467158
velocity_x__lag_2,-2.3138769622848527e-17,-2.373911263673116e-17,1.1892482189299825e-17,-1.622875104584846e-16,-3.7320922430912525e-17,2.4273632468878707e-16
velocity_y__lag_2,3.386356141383018e-17,-1.9030687858309476e-18,-4.1710560581501965e-17,2.6925188129232445e-16,2.1890296732085994e-17,-4.7250424247487896e-17
velocity_z__lag_2,3.9992160260099675e-18,-3.0270227482764967e-18,3.984246232260464e-18,2.3173861223554052e-17,-3.507715290590689e-17,2.527971168612435e-17
altitude__lag_2,-0.07962697274031519,-0.03479196556671428,230.5241472228854,-62.15113634100575,-113.64709328477201,-87.91859227467158
vertical_speed__lag_2,-3.9338031422750924e-18,3.0101474069296683e-18,-4.1515117216458106e-18,-2.5850601931952512e-17,3.045855762199662e-17,-2.873556894509279e-17
heading__lag_2,2.4923930502883e-17,5.792249108749893e-18,0.10558584731189424,0.005234353493799909,0.009571165639914838,0.007403982019525604
command_roll__lag_3,-8.788818825859705e-18,-6.296616772225365e-17,3.0480990883888235e-17,-5.299405056817916e-16,-2.9200782082927125e-17,5.821435714666905e-17
command_pitch__lag_3,-2.4933940076993658e-17,1.258900479106019e-17,-2.5544573997842905e-17,-2.587861175395167e-16,-8.726219152415616e-17,1.9088606813415633e-16
command_yaw__lag_3,-8.181972639714044e-17,4.970310191352286e-17,4.93438189614344e-19,-6.489980504658623e-16,-4.3373783871337084e-16,1.7331802090267809e-16
command_throttle__lag_3,4.503198295456242e-18,-5.810203599779608e-18,1.915999815598195e-17,5.0491966296733654e-17,-1.6197751769957932e-16,1.414723002437177e-17
roll__lag_3,0.15441176470588389,0.012851080358902969,-84.99541828310095,22.91581633583733,41.90244656277515,32.41524327225179
pitch__lag_3,0.06731355944071334,0.15441176470588536,-194.47511485720403,52.43302217916985,95.87561993177374,74.1679513531829
yaw__lag_3,2.4923930502883e-17,5.792249108749893e-18,0.10558584731189424,0.005234353493799909,0.009571165639914838,0.007403982019525604
roll_rate__lag_3,6.766082176860626e-18,5.886335128556578e-18,0.026839774453741302,0.15553527652219823,0.056056963284994696,0.04377660261497176
pitch_rate__lag_3,-1.1529074890086178e-17,-4.67821763363633e-19,0.014624447913530028,0.01666451289088291,0.15559379564733758,0.023893320884287222
yaw_rate__lag_3,1.2285582553896118e-18,-7.097421903567691e-18,0.01873935391891319,0.02143403485451036,0.039352776664741275,0.1557390765461667
position_x__lag_3,-2.723823999192231e-18,-8.699662241629826e-19,6.736386130663065e-19,-2.757973699361896e-17,-1.3594156121401462e-17,-1.7324164524177935e-17
position_y__lag_3,-6.457489740552388e-19,-2.0624672646055603e-19,1.5970266467694392e-19,-6.538450641271307e-18,-3.2228264613411184e-18,-4.107115538459158e-18
position_z__lag_3,0.07962697274031519,0.03479196556671428,-230.5241472228854,62.15113634100575,113.64709328477201,87.91859227467158
velocity_x__lag_3,-2.4076196104903836e-18,1.2013326738110784e-17,6.990078387007873e-18,2.580577515073509e-18,2.0953534376968287e-17,-9.656995333140947e-17
velocity_y__lag_3,-2.9603251797669466e-17,8.512673802906996e-18,1.0269950466575562e-17,-1.6435004969106458e-16,-1.0567350988645763e-16,1.9358410614979163e-17
velocity_z__lag_3,-3.053328340282731e-18,8.960878637358472e-19,-2.4583680093148493e-18,-2.5588358402271287e-17,2.877905499429361e-18,-2.266925145272905e-17
altitude__lag_3,-0.07962697274031519,-0.03479196556671428,230.5241472228854,-62.15113634100575,-113.64709328477201,-87.91859227467158
vertical_speed__lag_3,2.8478524327865492e-18,-1.0131679177934612e-18,2.2742387296555235e-18,2.4946062963414836e-17,-2.7310615295280085e-19,2.2232167987921012e-17
heading__lag_3,2.4923930502883e-17,5.792249108749893e-18,0.10558584731189424,0.005234353493799909,0.009571165639914838,0.007403982019525604
