feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
vertical_speed,5.0919696255521124e-18,-3.901806162851997e-18,9.828875902373554e-05,-1.4185296114820245e-07,3.0329345272673136e-06,0.0,8.665515838759388e-17,-7.93067031699225e-18,0.00013219923463111282,-3.512140211847965e-16,7.223292289848681e-06,0.0
heading,0.0,-2.6991829064967815e-07,0.06196660661672811,0.0011287260499163283,0.0011094750410583563,-0.08480791064088533,-0.0013219888681828419,0.0008004806862677761,0.10341740839518777,0.0003970106650673904,0.0,-0.09383442652616139
mode_offboard_attitude,-3.741161509374867e-05,0.0,0.18127773312734005,-0.0016758937437630858,0.0005170228052410505,0.013007070141092567,-3.64776343909225e-05,-0.0002929967694348626,0.2375203919642557,-0.0045661893170483425,0.001736920395294527,0.015295194584361488
mode_posctl,1.5106536136809677e-16,0.0,-4.200289859900307e-12,2.031234546657758e-14,2.51754464179694e-15,-4.667070839297141e-13,7.954402572986802e-17,0.0,-4.761432421879944e-12,4.183877616425146e-14,1.0537255198427471e-14,-4.995475987666169e-13
integrator_roll,-0.0017313421979633147,-5.8021262300583765e-05,-0.018569124568423426,0.07432857465779526,-0.010661531213029507,0.06614572750916776,-0.00306336200287791,1.5475227474267975e-05,-0.04098037921568109,0.14982345196473226,-0.012475823881179916,0.1604333477228806
integrator_pitch,-0.0012224887709612582,-0.0025405927160375395,0.11103969728739954,0.026382737868261057,0.08144129104603269,-0.0152705098538508,-0.001132988453713428,-0.007606478171623984,0.22927934138055472,0.014538506348136495,0.0846179117877448,-0.049729573635526936
integrator_yaw,0.0,0.0021629181044554445,0.2664858044494568,-0.22059907340176252,0.11433536682441613,0.0227842924498436,0.000552623989012872,0.005386430272423932,0.539528998461748,-0.7467277318524904,0.23300373136830482,-0.10850483804207588
control_output_roll,-0.0004870136868377836,-7.507211108519851e-05,-0.00034783334711149393,0.09813528806092293,0.020622580853806017,-0.0032135954534898213,-0.0016915060200045234,-0.0002542425958557631,0.004796744954642631,0.17997582301947462,0.016414207946946265,0.004574252639522177
control_output_pitch,0.00014306056304828817,-0.00036019039585701614,-0.014588781509646997,0.019828952602029076,0.11136745037300799,-0.0034772838885749014,0.00038159491599113897,-0.0011044409112554324,-0.03325698598415139,0.002652049139448745,0.16440604986975121,-0.010844251242103871
control_output_yaw,0.0,-5.4663275171391134e-05,0.0007403927496431336,0.011629326004930156,0.0006434303590980969,0.03316519959083946,4.089821466267627e-05,-0.0001139039449543177,0.0023547631018732487,0.014120300680034507,-0.005492700750547391,0.06424122679634145
actuator_1,-3.8481446493761146e-05,0.0,0.004166516992800541,0.020338705997998925,0.0015455469578414735,0.0896440151670159,-0.00016995789202984237,-0.0001324235585045847,0.008917042484793523,0.04646196007116524,0.005621534593437757,0.20361937214792836
actuator_2,0.0,-1.4905153958566286e-05,1.4100054497271639e-05,0.0,0.0003162199519412677,0.0018012210392284484,0.0,-0.0001753282459904673,-0.0006039848110815128,0.0024984511997005487,-0.014335910236683113,0.005708873803538126
actuator_3,-4.1657404267132605e-05,0.0,-0.011165260134405955,-0.01959038601522641,-0.0020778761392380315,-0.09083651044837973,-0.00016010277113508482,4.3647096160542376e-05,-0.02146087262564135,-0.03298641346920765,0.029205835982091137,-0.2078792123877423
actuator_4,-3.5771001910891686e-05,0.0,-0.0014436777645229462,0.00010311285655950715,0.0009729700558082101,-0.000910211616055534,-6.482310109440814e-05,0.00021241510000951614,-0.0022513833050118856,-0.014455589455072498,-0.019516922363271665,-0.001822017267600069
command_roll__lag_1,0.03176968239228437,-0.000162386937693463,0.00859811304593415,0.0012132844640741088,0.0005200336351225995,-0.003234990743231447,0.05874211896996613,-2.0234886574224174e-05,0.015681714449514793,0.0032334098460616123,0.0012828204522646255,-0.004080479406334903
command_pitch__lag_1,0.0,0.06990866683669704,0.028470540666776317,0.025650943138179793,0.014254711856531373,0.03238496907570399,0.0,0.07438149298567578,0.037704415413763494,-0.021750875337826398,-0.009415152376203051,0.0031875804861420925
command_yaw__lag_1,0.000931396492502232,0.0,0.011971386492921416,-0.0032170386512005585,-0.004361997791675156,0.0,0.0011969129394029036,0.0,0.024832665176243586,-0.002186573745279894,-0.004333835799760761,0.002788709291840706
command_throttle__lag_1,4.141402734133494e-05,0.000561498779379813,-0.41998659003351946,-0.0006234093316167687,0.0016005753483557697,-0.054323241155721694,0.00014518730443274954,0.0014441912366318483,-0.4501990705183644,-0.003233478589552976,0.002742212548198728,-0.060946034184117065
roll__lag_1,-0.8569223753621183,0.0004793290645626932,1.137073443394526,0.0,0.0036857899333303285,0.11076243658114765,-1.7260215249003346,0.0033041669507857226,1.4514986002609254,0.008113894504403543,0.00810020042906518,0.24965357038075364
pitch__lag_1,0.0,-0.4164470106987871,1.7620396526534021,-0.02278999733622827,-0.004178544334836026,0.13066093069588552,0.0,-0.7934783215769743,2.3016402508268605,-0.05109538060496736,-0.03467976867850467,0.1292178038165564
yaw__lag_1,-0.0008283992034052439,0.0,0.12381133352169854,-4.068469898021632e-05,0.00033408868661090845,0.014824702650602227,-0.001831957589626844,3.835087053220784e-05,0.11077035172974817,-0.0008315888442232207,0.0017599981351937963,0.009925934927263617
roll_rate__lag_1,0.0006449000950064727,-0.00020160139090732204,0.004244116435539911,-0.6800610670967068,0.08970397334898306,-0.19274554878933636,0.001540262729508178,-0.0006249864857558815,0.006039005491366989,-0.9256917377294303,0.10422790701090773,-0.2983444861394569
pitch_rate__lag_1,0.0,0.0005064190465109515,-0.041336907235581866,0.16325090603379086,-0.4371723767724657,-0.008318395097711116,0.001170053313660308,0.0022975526056833256,-0.049272641054912684,0.14106598309846222,-0.6124229100190779,-0.08420902149800513
yaw_rate__lag_1,0.0,0.0,0.030238041889707253,-0.008963128930615015,0.017702146152627,-0.026232307658660355,0.0,0.00010263546325193031,0.05901463458323276,-0.00816878289687984,0.030095150044781645,-0.13494116651092936
position_x__lag_1,0.0,0.0,0.008405766226345045,-0.0013159135915888109,-0.001041795146380636,0.025532854222835147,0.0003338181534013273,0.001081194859592292,0.022877329560820996,-0.003655883516822759,-0.0018638419729570315,0.03179283630514387
position_y__lag_1,0.0,0.0,0.022795795132233006,0.0027790246941435397,0.003149336486693584,-0.07151069560150952,-0.0014996510915389512,-3.715374685867982e-05,0.03681185921243464,0.004444592569034232,0.004768966519631961,-0.09144435863165595
position_z__lag_1,3.1786296277661895e-06,0.0,-0.032508615935773165,0.0,0.00017677890948631432,0.002577324802382151,0.0,0.0,-0.03874192805941083,4.1737821645061725e-05,0.00027515244300678086,0.0033929133155277827
velocity_x__lag_1,1.6578336120012675e-05,-2.880137019263219e-06,0.04241259876196681,0.0,0.00012374576268709637,0.006365662506658262,0.000906107774774047,-0.0013004472926197862,0.048228799786591656,0.0,0.00044947301820759796,0.007998914296031848
velocity_y__lag_1,0.0005406788928780499,0.0,-0.06377508812190831,0.000920372343516107,0.0,-0.07453056628813357,0.011770856242301023,0.000466737775248114,-0.048771357549426075,0.0006299579459232619,0.0015274696581400091,-0.09718962807051439
velocity_z__lag_1,0.0,0.0,0.028496932664113163,0.0,0.0,-0.008676459013219387,0.0,5.21159021523129e-05,0.024906429086606813,0.0,0.0009664973772415762,-0.016249739193615144
altitude__lag_1,0.0,0.0,0.0002576878199387295,-1.3307672934000803e-05,-1.386990904466493e-07,6.513325709254396e-05,0.0,0.0,0.00027129490340498965,-1.7819229824483443e-05,-2.4092766013484898e-05,0.0002733740960397662
vertical_speed__lag_1,0.0,0.0,-4.573977645756725e-05,0.0,0.0,4.457339251838166e-05,0.0,-2.0203923659982028e-17,-4.917343154063614e-05,0.0,-1.3532516357761457e-05,0.00015354980098131594
heading__lag_1,-0.0002705738030551796,0.0,-0.0004909414515933545,-3.2711917565732554e-05,0.0,-0.033614136860710325,-4.731426437797746e-05,-0.00017652575970739847,-0.005551349203765783,0.00024713620823450534,-0.00019007175567919377,-0.031759309933494004
command_roll__lag_2,0.0002785784573118917,0.0,0.0287068289664957,0.0016686546938536133,5.616815295021217e-05,-0.00016495722673280788,-0.015892148956164455,0.0,0.038506777625497854,0.00515061504876965,0.002595821738188532,-0.0009510113671928261
command_pitch__lag_2,-0.00010776524968030483,-0.02796578096442199,0.06355271022008922,-0.056922288542709705,-0.022915413527126637,-0.03599291273132321,0.0,-0.08476389917128237,0.09190834217481132,-0.018367627494120735,-0.0007583531844104125,-0.008989466605444823
command_yaw__lag_2,-0.00022003234660095824,0.0,0.010333231504525114,0.0020204590174196686,0.0016838165091777135,0.004987698261421239,-0.00144549349329967,0.0,0.007308015400517779,0.014773964804486938,0.007650915709581117,0.027767456144598805
command_throttle__lag_2,0.0,0.0,-0.021301602667905192,-0.0002763850085709024,-0.0003554295987720157,-0.0006735685428396758,0.0,0.0,-0.0080877180502752,0.00019664583383152757,-0.0028858560344201434,0.0012909126497997361
roll__lag_2,-0.2402535516004889,0.0,-0.6009791835989124,0.004784898574407236,-0.0050425840820616415,-0.04391891776033068,-0.47912664133863203,0.0,-0.8335143422598732,0.015613277342413244,-0.014970467457032134,-0.08077894114283561
pitch__lag_2,0.0,-0.17261275582473184,-0.3915651910466835,-0.012683028682048802,0.0,-0.08615988927416579,0.0,-0.3122642547819717,-0.502999800535054,-0.012947646945598155,-0.00425421885631433,-0.203100610394838
yaw__lag_2,0.0,0.0,-0.04938006633726716,0.00013592036223945971,0.0,0.0002582283895816174,0.0006647106957357819,-2.679169363352988e-05,-0.09374513758464492,0.0007306952005172204,0.0,-0.00037358155792327003
roll_rate__lag_2,0.0,0.0,-0.007687677461074448,0.05417193544693728,-0.02325302422635135,0.0797550168603715,0.0,-8.851087134630552e-05,-0.0036136398934783383,-0.0001998678268913829,-0.06124200185448068,0.16127301877777026
pitch_rate__lag_2,0.0017188664852440371,0.00030967718133502546,0.028292905870399662,-0.08840388900143965,-0.03182449729507158,-0.04761452243288424,0.006805925275596376,0.0008130415604008498,0.03851803476612006,-0.005253889575042792,-0.014419794711580607,-0.008387207387603388
yaw_rate__lag_2,0.0,2.7612972886918988e-05,0.011663915222464578,0.02278920596821135,0.006956689275208927,-0.09990432763807919,9.514100434049216e-05,-2.8166599067586832e-05,0.021843538983575876,0.02636040389059517,0.00514152459770435,-0.16079703198536444
position_x__lag_2,-2.5607066648243764e-07,0.0003195320848605714,0.005299621949094704,-0.001121936303058251,-0.00040047883729567383,0.005462130943165072,0.0,0.0016243661321195479,0.015168348238570849,-0.0017669380694991066,-0.0005344135674097511,0.007256473349881651
position_y__lag_2,-0.0010693295248441416,0.0,-0.03960844177775011,0.0042998040194999615,0.0013434122295012097,-0.037276020548208465,-0.003792510015278903,-9.55286551159659e-07,-0.07824691552214177,0.006479002633413677,0.0006267275740376388,-0.04377813107486328
position_z__lag_2,4.602554787454109e-06,0.0,0.002328238984105538,6.118805342097662e-05,8.587099137436445e-05,0.002024267833984381,0.0,0.0,0.006106360847025188,2.3594568913618816e-05,4.2301454614419284e-05,0.0023694299328978034
velocity_x__lag_2,0.00029207699284567704,0.0,0.031085558110189482,-0.0010113092821105456,0.0,0.005858130786516765,0.0,-0.001949773660440425,0.05719016498096671,-0.005409211315089888,0.0003158875569398704,-0.003445949457467446
velocity_y__lag_2,0.005334399170373141,-0.00030126429830043295,-0.011450634288658881,0.001371238153095129,0.0,-0.02136287210006079,0.014567527175778135,0.00022223138911973988,-0.010856421698512992,0.003714774558568322,0.0,-0.009630312815845157
velocity_z__lag_2,0.0,0.0,-0.008214075392965103,0.0,0.0,-0.003638080519176708,0.0,0.0,-0.007166529253483963,-0.0016066901197426826,0.0006485377771449692,-0.00505592885789044
altitude__lag_2,0.0,0.0,9.296110390603272e-05,0.0,-4.1441440655061796e-19,-0.00018973119597445837,-1.3732813417392013e-05,2.3314787438067507e-07,0.0,0.0,-1.4449853995822304e-05,-0.00024144026540962954
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.925874923753089e-17,6.1149474288717496e-06,-8.723455577595672e-06,0.0
heading__lag_2,0.0,0.0,-0.026829025672977437,-1.6673894794425564e-05,0.0,-0.0025751685009300124,0.00014347233632046108,-0.0001803387586458523,-0.050859726340970794,0.0005198291032639286,0.0,0.0029948075204675392
command_roll__lag_3,-0.027044343099196556,5.234900842291326e-05,-0.02601265581525932,0.0014952094908425228,0.0019099841584382987,-0.0025673796928755615,-0.06219726172344797,-0.000208935568629311,-0.04704715877312188,-0.0002198322437782234,-0.00022576585155781618,-0.005880245990414984
command_pitch__lag_3,-0.0007398317219257941,-0.0444896903178829,-0.07748613815210911,0.021508944549000125,0.0017785066552492997,-0.008844369985660887,-0.001633345153871203,-0.0696629032034894,-0.11983524489211579,0.00911663547866269,0.004572537525891667,-0.03850321338546561
command_yaw__lag_3,-0.0017939780605840429,-8.559451797484958e-05,0.0056836999201847985,-0.0004939406144190841,0.0005900158650845263,-0.003899565844022309,-0.004599250253346785,-0.0003564725867815508,0.01622768139288242,-0.012517552856432967,-0.0028408168649349,-0.02701378527679059
command_throttle__lag_3,0.0,0.0,0.10678277858153126,-0.00032358334781574496,-0.0009096495344278517,0.003961994272799618,8.85200110410016e-05,-0.0003778969376693655,0.1423633433891397,-8.438476563911578e-05,0.0008310228027864646,0.007002060129412575
roll__lag_3,0.20520872597809592,-0.0019383350967016977,0.089336612629423,0.007028707576008861,-0.007632342332458105,-0.03398426826259775,0.5245268420024426,-0.008311839355263166,0.19493862667089445,0.011095917105356108,-0.016683988288427792,-0.07307359097496724
pitch__lag_3,0.0007980144063294695,0.015886933265623616,-0.2775272689425232,0.005220193730313524,0.018367419752343607,-0.035224915406233494,0.004890526188733418,0.07870641198684443,-0.4006111694482152,0.004881470750040341,0.07468591936260958,-0.029377029916833927
yaw__lag_3,0.0007860255818584347,0.0,-0.0825025528154151,0.00029326311087575073,0.0,-2.891492249076868e-06,0.004016998081010041,0.0,-0.13442069013251987,0.0013094564511370184,0.00038165457495787324,0.0
roll_rate__lag_3,-0.0005535764213456037,0.0001483158738389162,0.006006735327441505,-0.03365853203993575,-0.037156055995180154,0.014012460982078867,-0.0022455867833318342,0.0005655461876204818,0.009006891861570243,-0.020711903133691048,-0.04835156272113886,-0.011695819986051036
pitch_rate__lag_3,-0.0008087255033764256,-0.00019736838180327897,0.0070980715803970595,0.01710438677459321,-0.01835678520359918,0.04988171001474502,-0.005885506583922237,-0.0011997240965467032,0.011027729585982176,-0.04237806931108448,-0.05963765931132052,0.07216773782877692
yaw_rate__lag_3,1.852523083229976e-05,2.4013587852795164e-05,-0.001703510953723994,0.0074253986604523176,-0.0035265925584624293,-0.08559044077317561,-7.507854859011322e-06,-4.1756000969785556e-05,-0.0018650592624274375,0.018448009302726144,-0.021182128911361946,-0.13482514754820618
position_x__lag_3,-4.1557645695387697e-05,0.00017314283324720628,0.007620620692249506,-0.00026373396106179464,0.0,0.0011335381016935584,-0.0005053069486198765,0.0006937888630398465,0.01382227395023878,-0.000627292519353431,0.0,0.003994830126620897
position_y__lag_3,0.0,-1.4616772848583897e-05,-0.0680829496573885,0.0017464959499876723,0.0,-0.01431809109301177,0.00015004597758518058,-3.255169122555103e-05,-0.12446409747101844,0.00579021437880189,-8.975016145158332e-05,-0.019577316841609037
position_z__lag_3,0.0,0.0,0.009231406984195865,3.4988315961407706e-06,3.882665675049913e-05,0.00021389718457044324,0.0,0.0,0.015550639124757421,0.0,9.65251960439515e-05,0.00030985744719146195
velocity_x__lag_3,0.0,0.0004456772617737914,0.03922366411739864,-0.0055232689674074575,0.0,-0.004321319238350985,0.0,0.001289188172640673,0.08214960430389293,-0.011195675289524,0.0008792475232022134,-0.012214558262056911
velocity_y__lag_3,0.0,-0.0021693692404331118,-0.011696184631412747,0.004084849629531723,-0.0002137498468810036,0.022139195145243595,0.0007781530071062238,-0.00784907556296408,-0.03802845668599267,0.014624777976384451,-0.0025775089357034727,0.048911058995753764
velocity_z__lag_3,0.00022099306471299492,0.0,0.016567773533951804,-0.0005602728727302214,7.234722811445397e-05,0.006657905008415338,0.0009674081755250755,0.0,0.03224733599889551,-0.0004709781932106992,9.344390029244326e-05,0.010498059895745647
altitude__lag_3,0.0,0.0,-8.650798560002923e-05,-6.1165937007090534e-06,-1.5291355447655412e-07,-0.00041040509303773466,3.478417577134158e-06,2.0673458077892813e-06,-0.00010428984866456532,-3.5511223978393405e-07,-5.297843492983066e-06,-0.0006112879831700123
vertical_speed__lag_3,-1.6529580445349054e-07,0.0,-5.263960929599898e-05,0.0,-1.1602031525646245e-07,-0.0002053994018781167,-2.0981555413394142e-06,0.0,-5.88726392207821e-05,2.6171910035329017e-06,-1.7053245620178999e-06,-0.0002715198662270412
heading__lag_3,8.85696938779465e-05,0.0,-0.03391765464140629,0.0005673179992866605,2.4381638352340016e-07,0.007340189427396287,0.00038466248761555213,-0.00026168821440531327,-0.06473458885828187,0.002287696041524812,0.0015135736696327887,0.01467924994916732
