feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_z,0.0,0.0,0.04278248201147148,0.00012310631747009722,0.0,-0.0037540709889728463,-0.0006801101628972802,4.246537010126503e-05,0.04124652676175158,-0.003800931767368324,-0.0034288048868563754,0.0029224859761613118
velocity_x,0.04981098839724747,0.013318981223322065,-0.3066942520762814,0.0,0.012304738883763903,-0.010058861768858042,-0.03943436725396563,0.06179355179234807,0.25412938871635793,0.20023145918693047,0.07643791853104663,0.07851513515186134
velocity_y,-0.001730262877754202,0.0009850643936498262,0.000597511287268023,-0.005078405829112878,0.00010263833165086565,0.027604415047735906,0.0012686557791521387,-0.005507725726293497,0.1708439887702039,-0.0333659097829832,-0.0063178428858120025,-0.04045365052427287
velocity_z,-0.003151146818128334,0.0,-0.05513572300254349,-0.003225586583210787,-0.0018258772425518508,-0.001381955745790333,-0.005400681090985217,-0.04654682630439083,-0.0133006755930088,0.01381034111201995,0.009012240274468758,0.0007815679591490194
altitude,0.0,0.0,-0.0009197353067392552,0.0,0.0,0.0002770541613152049,0.0,0.0006907767800806933,-0.004158432791647961,0.001675561619873422,0.0003728261321949676,0.0006317903896119878
vertical_speed,1.822887939502264e-05,0.0,0.00014724985855682395,1.0368332159387153e-05,1.7210110894798499e-06,0.0009297679415906654,1.9951073336400075e-16,0.0004907462499710072,0.0,0.0,-8.46426765757825e-07,-0.000224723677753097
heading,-0.000869077400485113,-0.0006134980791387963,0.0731655783528414,-0.00020361519195290345,-0.0011012317509095544,-0.06485921946628706,-0.010596099418906376,-0.005914937397293866,0.0792471804663752,-0.001660334238731031,-0.0037653150409919026,0.07271690200357517
mode_offboard_attitude,0.0,0.0,0.5402675338208958,-0.0017701104481054628,-0.0009225683486595835,0.028727860022727966,-0.03849749455564028,-0.00319973248858788,0.6102742432236399,-0.018740623806748923,-0.017300440505735513,-0.034459037174145016
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.007495447049094517,-0.008056729923617053,-0.07608915233503882,0.2561897027477734,0.06900558660748371,0.08856944206495052,0.046179416326525786,-0.009359817026469201,-0.21322053512622638,0.595582374359128,0.4251792663131578,-0.1352193311976464
integrator_pitch,0.0027278829287368444,-0.0015670176816352465,-0.3329979220385283,0.0006037792730807122,0.07839846555136476,-0.025412849039378925,0.0797581154233587,0.018122249331711374,-0.33423832445186813,0.07930693100304587,-0.9067431456444206,0.13891844095530337
integrator_yaw,-0.0021769572398940254,-0.005449964579296357,0.10975979677549597,-1.1612710039802363,-0.6470143424385915,-0.0059566424666206395,-0.9040972730298599,-0.4775028328006284,-0.045186141186727265,2.562649189860974,2.3858101427344787,5.869166742441489
control_output_roll,-0.0007566171132033332,6.356599144824476e-05,-0.0005647939315924953,0.22196398550794227,0.05552043637477407,0.004254423948088129,0.00010173203507386156,0.0019395535557337402,-0.00640660689471967,0.0696978760925477,0.02610067152622116,0.013709959206648447
control_output_pitch,0.0001595788961718945,-0.0006287412795353692,-0.003304331419909696,0.04201004790795013,0.11352854727647291,0.0016484002616125415,-0.003316458856621975,-0.001981380149701358,-0.011145765645121961,0.04435799040381958,0.05416463373449019,0.013445254136425507
control_output_yaw,-0.00026908347521182067,9.462910135368076e-05,0.0011334288078124386,0.017101139478495904,0.0007551233263356056,0.049811785043369444,0.0034649163532744836,0.0021478985622492347,-0.0036720102679546765,-0.03017705149608567,-0.011465579115878997,-0.06899845389039283
actuator_1,0.0,0.0,0.004747252302417247,0.05230219693595312,-0.005075007876917444,0.205465089890011,0.0015884548021219914,0.0,0.008890362547853343,-0.05779722909865441,-0.01553567388640093,-0.25942780948755406
actuator_2,0.0,0.0,0.0001672018381026452,0.0007304675662222275,0.0002306232884131426,0.0048384774549718335,0.00022041464434939672,-1.1205801840065747e-06,0.00489951199211728,-0.012265850968398204,-0.0034756348223158877,-0.008832959201705702
actuator_3,-0.00013462305508503262,0.0,-0.030075460004352007,-0.06366338005659226,-0.005872113385730262,-0.2103209612605214,0.0036110608756105534,-0.00011461402503471273,-0.034580930637667165,0.07769304151928001,0.046237491947704074,0.2665127345543369
actuator_4,-0.0005273531869797699,4.856732602201782e-05,-0.0025951141102500295,0.011760499951598242,0.009650002566149245,-0.0007030284365667426,0.0014721768270067274,0.0,-0.005675433005840676,0.027720163829385365,0.003208214768690499,0.00906546372294905
command_roll__lag_1,-0.12766379621749108,0.012740567052885138,0.342849417060178,0.0160208449140246,0.0058596455704319796,-0.008075546965544368,0.03725964471171218,0.0009920578907542013,0.6197869995023568,-0.040315429083034385,-0.019563227324425593,0.049469946686196066
command_pitch__lag_1,0.2243905086361752,-0.06294715159539566,-0.11562846942600022,-0.07715974528490019,-0.05006664656842031,-0.01276419208497246,-0.022591110659628412,0.0,-0.1906588404624258,-0.0472220983427177,-0.006950334689713723,0.039730529599306855
command_yaw__lag_1,-0.16315265564566656,0.12252248845824776,-0.09393311309714936,0.06366521271482173,-0.020183327440438974,0.0,0.15122356038398477,0.03119939901185684,-0.5562429481934477,0.17305493140531444,-0.003569493573150023,-0.05399538981672538
command_throttle__lag_1,5.393265873229012e-05,0.0,-0.02134605546623117,-0.0005040532391174864,-0.0001814145384895777,-0.02742249406929493,-0.018654461666663208,-0.0017618139274180782,0.10319999612225939,0.0,-0.005011801332161685,0.022083314466223622
roll__lag_1,-0.6403012352363124,-0.01982637765111419,2.1474475516787406,-0.03694669854689949,-0.0028721834092331334,0.26536820760788715,0.0028504987329092723,0.01661583145045254,1.7547316935035866,-0.12007991654990023,-0.11802374744400003,-0.31815374496427207
pitch__lag_1,-0.026745289648585246,-0.8386285035537522,0.6364149495658212,-0.01375117237511201,0.0,0.09245679342639809,0.22747710018144657,-0.008270865092204805,1.2501604409280915,0.20642763187531113,0.0,-0.0645515508861372
yaw__lag_1,-0.0021553627755610135,-7.027285195579754e-05,0.10886451344700698,0.0,0.0,0.011393054438593526,0.001680764148878793,-0.0031249442725755005,0.10177173070743792,0.010561340454321519,0.008042805058428705,-0.01557809206301565
roll_rate__lag_1,0.0,-0.0006603765742109084,-0.06414210384348915,-0.6041180309183894,0.14299682879859194,-0.05022826892479264,0.00460875491019175,0.0014387898710899617,-0.072650581228379,-0.2282490630213282,-0.1931929266790683,0.08046601510951301
pitch_rate__lag_1,-0.0005348058138581345,-0.001586002540795795,0.1532142914274724,-0.13797092328022265,-0.7510105400585414,-0.05635399640060115,-0.017809637550859483,-0.007642885219364057,0.106721386994202,-0.2855618484265794,0.08462918186940534,0.020762501803341236
yaw_rate__lag_1,0.0,0.0,0.026540442733836378,-0.01850148494609949,0.021569126942417444,-0.005627911007322098,-6.012461939544503e-05,0.005857070913828331,0.060831025621211246,0.037278820366249445,-0.008310032894126742,-0.025504400905237107
position_x__lag_1,0.0,0.001636242426539655,0.1533135457676725,-0.0039392116153291485,0.0,0.1494508345216598,-0.0011061220763756974,0.0006869110618370847,0.13051595735357674,-0.008277400661774549,0.0,-0.14197221411982336
position_y__lag_1,-3.6173839189639614e-05,-0.00013853404068075626,0.058388920402199916,0.0006126599268423178,0.001692704671815907,-0.007856910517054602,-0.002141932679431919,0.0,0.03345572366540998,0.010568285774222062,0.0005227324223784175,0.011269064350921008
position_z__lag_1,0.0,3.525195806904957e-05,-0.043049895333453075,0.0,0.0,0.0030483838881651326,0.0016185403018450836,-7.289008310764914e-05,-0.044540317296408866,0.004506074623494972,0.004007516066510416,-0.0024823623877285577
velocity_x__lag_1,-0.04345154691565188,0.0,0.15248525400971358,0.0,0.00013389527339817176,0.06234585193001449,0.0070521012514111435,-0.0198455314850966,0.08112003158795178,-0.004982211527703067,-0.00018680384315926868,-0.0867186982616585
velocity_y__lag_1,-0.0016728544678156878,-0.0024945557620389804,0.014370981802138867,0.0,0.0,-0.019957750875220337,-0.007190353429473868,-0.00017173086955138872,0.027583774067377748,-0.01285524641743059,-0.0050166329069213506,0.012452560151635001
velocity_z__lag_1,0.0,0.0,0.06439059530772812,-3.716443627606547e-05,0.0,-0.001693470961943426,0.0010095988632470689,0.0064416717231005095,0.003741695666188609,0.00042814386901135113,0.0008210462240695779,0.0006686930287576666
altitude__lag_1,0.0,-5.069754604138132e-06,0.0,0.0,0.0,-8.940316628686233e-06,0.0,0.0,0.000110476987697647,-0.00016344230784057654,-0.00016163438097587657,7.350333930897358e-06
vertical_speed__lag_1,0.0,0.0,-5.5530591111844225e-05,4.663013108791375e-07,0.0,4.576269737971106e-18,-1.8972133034351248e-16,-2.4233625113062527e-16,-4.5868665415360575e-15,-1.258530544847909e-05,-8.18114720079625e-06,-5.269627172273137e-17
heading__lag_1,0.0,0.0,0.023243289058147584,0.0,-2.6961165110633585e-05,-0.03528012601378077,-0.00023801618399601053,-2.0102846344998538e-05,0.0030242684403932333,0.00011400677847165108,0.00034396433865161,0.03976671705239199
command_roll__lag_2,0.0,0.00033084123528764225,-0.0529092710714936,0.047713896351117904,-0.060718043337740564,-0.004993859335213683,0.009288295741148105,-0.0010259640457805726,0.024528586816406114,0.04674091574662087,0.043738118532595474,0.0
command_pitch__lag_2,-0.004268499098292103,-0.0016550257718170804,0.23177310913468357,0.0,0.01673846861865891,0.007515665903495418,0.0,0.00941338179972943,0.2978828959873805,-0.121877671859461,-0.06189042053667583,-0.0397460865453768
command_yaw__lag_2,0.008460700098618733,0.0,-0.028348919506070897,-0.11617165500325806,0.18502285069469282,0.022724316027816105,0.15209512529899707,0.015197530109759211,-0.2845556937503559,-0.0027671941417200217,-0.08265066154681952,0.03907260076366285
command_throttle__lag_2,4.645126324815018e-05,1.5630214367937693e-06,-0.13091715990561137,-0.0002084487026669958,-0.00029595319991608055,-0.024564692651548842,-0.0017763604269472044,0.0,-0.12210729545019089,-0.0037598875606446877,-0.006195359062303422,0.027313254978695453
roll__lag_2,-0.4045207519276255,0.005684026244430783,-0.20055075770964337,-0.05757818677869846,-0.006963813211708656,-0.02220172824680184,-0.004096225241500479,-0.07900046219471515,-0.5548979927448576,-0.054289276726274524,-0.004943801868319438,-0.02941871057157424
pitch__lag_2,0.0,-0.39067947208236414,-0.19608332319816998,-0.049394065959845426,-0.03079804432640809,0.03822049493523393,0.0051016540302840346,-0.10233783464797763,-0.03360290711742875,-0.01213962739174077,-0.020270497147150172,-0.012602462722307656
yaw__lag_2,0.0,0.0,-0.02445335713581773,0.00031366014258765013,0.0,0.011132726238656125,0.00716312011567166,-0.00279535054167141,-0.026068225205738524,0.0030250479462718654,0.005356950228209183,-0.015062823149948276
roll_rate__lag_2,-0.00039167137049734825,-0.0002767568848883767,0.07933154285326582,0.0991683184456409,-0.03023129469911337,-0.001249120598781548,-0.0003361512011411107,-0.0005801105536732984,0.07477242350530622,-0.18821439468288606,0.0338221371635532,0.08486495965747556
pitch_rate__lag_2,-0.00027187752363955745,0.0,-0.13784603121823447,0.1102800899729353,0.07238880810992215,0.0060268876178800005,-0.020015162461892652,-0.00452575987413503,-0.12349114281724498,-0.1940792279448944,-0.062125441599672385,0.04350128259573901
yaw_rate__lag_2,0.0,6.208207308807726e-06,0.03154201117994655,0.010609364550993266,-0.007343768896027772,-0.09747731972691276,0.002646748306200678,0.004999643824528768,0.04324196024459624,-0.09146466683844767,-0.04134820583090158,0.06661233026198235
position_x__lag_2,0.0003040685447581576,0.003086094947404711,0.12375768782863683,-0.004893417719361448,0.0,0.034672227418065533,-0.012126734976079828,0.00048709050458770465,0.1256760926936275,0.021835900319893575,-6.194740115424952e-05,-0.02537025304864464
position_y__lag_2,-0.0006494353262738249,-0.0003047009263075873,-0.009423892410674333,0.0,1.0496854867886763e-05,-0.03122769704974939,0.0033283869939200903,-0.0014014695552747162,-0.020404616114369438,-0.007607105090690356,-0.0037138148456167105,0.027436407915917498
position_z__lag_2,0.0,4.3415922953036727e-07,-0.00611391295990804,0.0,0.0,0.0007064126194948556,0.0,0.0,-0.004110600957517981,0.0007420475619669975,0.00033201356510331693,-0.0005335958053147879
velocity_x__lag_2,-0.024180108573978374,-0.002704556883812876,0.03142774499610758,-0.005541983823205006,0.0,-0.006797526095699338,0.010015249528428843,-0.038372125446065275,-0.17081402818857666,-0.06410531295786287,-0.03145612201705268,-0.006313105628920763
velocity_y__lag_2,0.0,-0.002192439592994192,0.01810204842696033,0.0032793232138444046,-6.10711349356945e-05,-0.008083886475079924,-0.006090255131613849,0.0,-0.07185994345453169,-0.001714898556832387,-0.0002850630380238624,0.009870383366269619
velocity_z__lag_2,0.00238336485371226,-0.00011244594712302839,4.680384940352147e-05,-0.0009366306346732709,0.00011064155161580505,0.0,0.0001005748109526099,0.018304991543604196,-0.02235485112613623,-0.0018812376604007612,-0.003343715361511293,0.0
altitude__lag_2,6.137493668688195e-08,0.0,0.00021694400726872038,0.0,0.0,-0.00020147781458416342,0.0,-9.338483677315622e-05,0.0012911476436408846,-0.00025342639338026164,-4.5609991180616516e-05,0.0001668328554203778
vertical_speed__lag_2,-2.0708459306597424e-05,2.2140438891269356e-18,-3.047482095696601e-17,1.3703363685062669e-05,0.0,0.0,-1.4674208440470628e-06,-6.04474143292893e-05,0.00038659586796303526,4.9108521835237736e-06,9.49799770991493e-06,0.0
heading__lag_2,0.0,-0.0006838926811673879,-0.03174082860104029,0.00011609624921659106,0.0002933105324829635,-0.015158176135463847,0.0031747225525992724,-1.657635033192517e-05,-0.058577771203141386,0.003416076381054391,0.004456086895982751,0.01592701194712696
command_roll__lag_3,-0.002295462114598563,-0.0005338045322958294,-0.0593351930461171,-0.02110150639004186,0.04519688610546944,-0.001196766470940295,-0.05505749361321019,-0.039092359397077156,-0.2299377957969886,-0.0353266026026755,-0.008570588221615705,-0.02482691917963888
command_pitch__lag_3,-0.08510735825092715,-0.012029028524139881,-0.10790818154687118,0.03761388298961372,0.0003969106711802419,0.009054678626239513,0.0703985342590749,0.0013747321516405508,-0.14743847295712337,0.08720859873780586,0.05164563588706348,0.034492911420299935
command_yaw__lag_3,0.05554824453178999,-0.025961491935518895,0.1451238410163872,0.07002950755166164,-0.09965939206057826,-0.005275904779249851,-0.04779885865886684,0.011141077496415517,0.4615657152543595,-0.11837996819938089,0.051396274864374134,0.03985624315762466
command_throttle__lag_3,0.0,0.0,0.008240377115135025,0.0,-1.692282134822716e-05,-0.01619702754261971,-0.001977414461955231,0.0002145477902493348,0.003514104475820028,-0.0010587645263729292,-0.003957335290149867,0.018725511990036286
roll__lag_3,0.09152871601601,0.012054812307257693,-0.4181288259689737,0.05718498880163906,0.016803065513251166,-0.10384459348378904,-0.09066840757974914,-0.031036599448972475,0.91143010897578,0.08434907533625889,0.0162343415304837,0.1975764803826255
pitch__lag_3,0.03677185617005998,0.15898836549253337,0.0769755548247029,0.04201780120440159,0.022468538196618145,-0.013400949131848918,-0.2000432876343773,-0.014039695370599976,0.4737737562597877,-0.08352633956927537,0.018984138349094116,0.032770716664506844
yaw__lag_3,0.002411176720852659,-2.285152381723823e-05,-0.055391845683153584,0.0012993815588329552,0.0014525694198908238,0.007000474138271913,0.009496181776289293,-0.0011148479152925598,-0.04065398607862847,0.004022277980662842,0.004998311258088044,-0.010144416536585762
roll_rate__lag_3,8.306681785851542e-06,0.0,-0.02684868649263856,-0.10295573094983113,-0.038820066556762525,0.004266150733872607,0.0037848227636176754,0.0008399310632118059,-0.009728744434308635,0.12346041021591654,0.16790588370644588,-0.09247771909654431
pitch_rate__lag_3,0.0020995993506580483,-0.0001480212564379486,0.0548337430255616,0.008167789407298112,0.0036014181005758353,0.01971277674409168,0.04060066634721758,0.018421458536728906,0.031449345140882615,0.36101024211320465,0.029381486895503822,-0.15078521130910905
yaw_rate__lag_3,-0.00019032765399265702,-2.319271511098156e-06,-0.0102453335851568,0.022460394298853943,-0.0212888872014275,-0.107317900023499,0.01692253886791079,0.0063412582519121186,-0.013102965189475855,-0.18479180994830946,-0.06442974439808571,0.05665828463000224
position_x__lag_3,0.0,0.0,0.09362541246732464,-0.012056913865325331,0.00010257057659287645,-0.0011692018983202501,-0.014119666038721026,0.0017575437420227881,0.08078491222606733,0.034360976496562196,-0.0004738897051165435,0.009371468868110794
position_y__lag_3,0.0,0.0,-0.05417214994924887,0.00257506775552887,-0.0014339130530901696,-0.030131919646149814,0.01157299210960169,-0.0018560996296157722,-0.04455364460225191,-0.02927942995825448,-0.00802534238023261,0.019533773614759165
position_z__lag_3,0.0,0.0,0.005137874790743311,-1.699196349373379e-05,0.00010162747637513101,-0.000461886234647574,-0.0006535236413885421,0.0,0.009819116425847462,0.0006074559142821746,0.00010966276251764082,0.0012579033922070256
velocity_x__lag_3,0.013256700382848126,-0.009044874597691259,0.13167511381642477,-0.0006287489726248566,-0.016536374663829193,-0.03315051561953793,0.0023199066599167706,-0.029656144256330105,0.010752027698504512,-0.11587508877593218,-0.040564527969707866,0.013256020684895621
velocity_y__lag_3,0.0,0.0,0.000610447336495539,0.006877337260059792,-0.0007543353233675954,0.00390843495199982,-0.004692465910539019,0.003373228621593511,-0.16315880139220704,0.019949044720960752,0.002113489309105565,-0.004124922410413241
velocity_z__lag_3,0.0014922382412570143,-4.930249932067806e-05,-0.016139650126454297,0.0009368419095802675,0.0007533813050900003,0.004659929192976702,-0.0026970247540276902,0.013459279488329423,0.004485348410845561,-0.012083193116909238,-0.010004936257541352,-0.002005755604907687
altitude__lag_3,0.00010657157452686005,0.0,0.0001658610774644871,0.0,-7.71165394669782e-05,-0.00012118586733311703,0.00010043871066524111,-0.00013545953380019132,0.003336855885437293,-0.000567543536217554,0.0,4.123824083211306e-05
vertical_speed__lag_3,-1.063000751335031e-05,1.1713686603974887e-05,0.000144172698499808,-1.3007069979187688e-16,-4.9019731457098625e-05,-0.00038912399765277377,3.8831523873168995e-05,-9.564129618099922e-05,0.0008342465271209454,0.0,1.4820531066312029e-05,0.00041955045911529264
heading__lag_3,0.0,0.0,-0.06882532442224387,0.0022962651147527373,0.0019879372297529653,-0.0022984139671074536,0.008650229504527918,-0.00027070333331839373,-0.09353666828525273,0.004908351717025768,0.005034779627684157,-0.00016122550526559843
