feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-116.05190396492841,489.4415212235418,-0.015281967021602672,-0.12796915205122245,-0.00016552183456237284,-0.05031965828748562,0.015281967021602672,0.05031965828748562,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3359.446655540821,14170.43534477493,0.0217271198631129,0.0019820851098494123,0.004545594860638284,-0.005239399574208712,-0.0217271198631129,0.005239399574208712,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-189479.33264091978,799239.8773899472,0.010047705592757476,-0.00010755191116217651,0.0008316593929233517,0.04435893562937246,-0.010047705592757476,-0.04435893562937246,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,16874.996989580617,-71179.34240907649,0.027072443882375584,-0.00464947853621295,0.005949267939076379,-0.038938498065986635,-0.027072443882375584,0.038938498065986635,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-20060.229644177245,84618.9457471046,-0.0021652294705547604,-0.019173980287156615,-0.007131323033055549,-0.01440962389288997,0.0021652294705547604,0.01440962389288997,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1425.7570773620598,-6013.984206802763,-0.0005833610276258273,0.00018356350860937234,-0.00026264014387125824,0.006672442847201766,0.0005833610276258273,-0.006672442847201766,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1076.157663201153,4539.269709767436,-0.0008404762319192068,-0.001486874950453921,-0.0007088050742339748,-0.000742516452924415,0.0008404762319192068,0.000742516452924415,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,340.7629996492319,-1437.396710133472,0.0003937470311295568,-0.0008177512051001461,-0.00035012145442876405,0.0020682538943070376,-0.0003937470311295568,-0.0020682538943070376,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-6623.41002481447,27938.14973543167,-0.0025011246055718,-0.00255003829915007,0.001559688296310919,0.0018662373472133123,0.0025011246055718,-0.0018662373472133123,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-4.931291027061996e-05,0.00020800602377944993,-9.935512066911426e-13,-6.079215648145851e-12,4.984250462906855e-12,2.282916044276675e-10,9.935512066911426e-13,-2.282916044276675e-10,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1.1701984898847464e-05,-4.935994957048863e-05,2.825071741173606e-13,1.0218976062821055e-12,-1.291011571886471e-12,-5.406922154905683e-11,-2.825071741173606e-13,5.406922154905683e-11,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-42897.329943545104,180944.5752608709,0.013787625929389914,0.0035053630174808927,-0.0030760751090996553,-0.012762962371718973,-0.013787625929389914,0.012762962371718973,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-122504.13793817212,516733.60437891906,0.07776055462753947,-0.21663518295430947,0.007174453300861044,0.038976219742650205,-0.07776055462753947,-0.038976219742650205,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-171211.05749611015,722182.4996671057,-0.0021602481908097005,-0.005409105174218325,-0.2597246386280535,-0.18745943496192422,0.0021602481908097005,0.18745943496192422,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3113.2319764498366,13131.878321719987,0.01656791463184297,-0.003687034641245245,0.0015776015049426089,-0.6688661005340323,-0.01656791463184297,0.6688661005340323,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,42897.329943526,-180944.57526068675,-0.013787625929465796,-0.003505363017480382,0.0030760751090819875,0.012762962371674614,0.013787625929465796,-0.012762962371674614,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,3113.2319765581615,-13131.878322457342,-0.01656791463209154,0.0036870346412198503,-0.00157760150496793,0.6688661005338974,0.01656791463209154,-0.6688661005338974,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1425.7570774007359,-6013.9842069658835,-0.0005833610276140137,0.000183563508610025,-0.0002626401438718803,0.006672442847198638,0.0005833610276140137,-0.006672442847198638,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-884324.2480672655,3730154.6164219268,0.003607852485149452,-0.0035999334397402963,0.04336197436181531,-0.004488165934715127,-0.003607852485149452,0.004488165934715127,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,521629.7015597245,-2200278.477483582,0.01823089725091552,-0.08267895585411655,-0.004704830010634702,0.10881672426586565,-0.01823089725091552,-0.10881672426586565,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-440893.30136101035,1859725.317459262,-0.01860352318414494,0.004660083805973041,0.00406462616398312,0.0038673655623558123,0.01860352318414494,-0.0038673655623558123,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-101277.54075408043,427197.24114429945,-0.010208994923351748,-0.0007946725188777211,0.0001380000217489966,0.09702031978254973,0.010208994923351748,-0.09702031978254973,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,16874.996989250416,-71179.3424076734,0.02707244388297589,-0.004649478535734281,0.005949267938088104,-0.0389384980668033,-0.02707244388297589,0.0389384980668033,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-20060.229673028167,84618.94586888271,-0.002165229469310365,-0.019173980284031077,-0.0071313230365233045,-0.014409623887771615,0.002165229469310365,0.014409623887771615,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1425.7570772197103,-6013.9842062024,-0.0005833610276321239,0.00018356350861447853,-0.00026264014387255934,0.006672442847211428,0.0005833610276321239,-0.006672442847211428,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1076.1576623619208,4539.269706228733,-0.0008404762317147402,-0.00148687495051229,-0.0007088050742153614,-0.0007425164523556587,0.0008404762317147402,0.0007425164523556587,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,340.7629988909737,-1437.3967069365945,0.00039374703001734046,-0.0008177512050150256,-0.00035012145470573965,0.0020682538923942687,-0.00039374703001734046,-0.0020682538923942687,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-6623.410024324752,27938.149733367158,-0.002501124605423767,-0.0025500382991782504,0.0015596882963391603,0.001866237347501098,0.002501124605423767,-0.001866237347501098,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.00015334710215887708,-0.0006468310037668623,1.0335443515318661e-11,5.669641766690039e-14,-1.9382446085540788e-11,1.0013668117078412e-09,-1.0335443515318661e-11,-1.0013668117078412e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3.63447712742682e-05,0.00015330532055489335,-2.4060288491827538e-12,-4.1158881238271604e-13,4.4855230892684045e-12,-2.3734889455208925e-10,2.4060288491827538e-12,2.3734889455208925e-10,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,37270.84070993896,-157211.5683122529,-0.009688388415648737,-0.004033820487232446,0.004158346059019675,0.02236898759522677,0.009688388415648737,-0.02236898759522677,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,24170.239054942278,-101949.79929774551,-0.03655622368194223,-0.5756857158078,-0.02731031792829368,0.02363187928767891,0.03655622368194223,-0.02363187928767891,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-68869.39913163522,290496.6248386105,-0.06972431555171313,0.001718978369354602,-0.5148419540726493,-0.0533711150172773,0.06972431555171313,0.0533711150172773,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-17238.72197436927,72714.36998865627,-0.0056742086673024685,-0.0012702193770695804,-0.006051538668675718,-0.1198551522639377,0.0056742086673024685,0.1198551522639377,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-37270.840709938966,157211.56831225287,0.009688388415648737,0.004033820487232447,-0.004158346059019676,-0.022368987595226764,-0.009688388415648737,0.022368987595226764,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,17238.72197428707,-72714.36998913098,0.005674208668025255,0.001270219377069683,0.006051538668672395,0.11985515226394447,-0.005674208668025255,-0.11985515226394447,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1425.7570772197569,-6013.984206202322,-0.0005833610276869539,0.00018356350861410562,-0.00026264014387292347,0.006672442847210936,0.0005833610276869539,-0.006672442847210936,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,823865.9249327433,-3475136.3049655934,-0.0003264681583548585,0.0012830024369881704,-0.03878077410361319,-0.06651178270726685,0.0003264681583548585,0.06651178270726685,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-398844.73911041167,1682360.865798154,0.0029489096035204367,0.1251536146005411,0.005757864203012627,0.054146960406943535,-0.0029489096035204367,-0.054146960406943535,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,439122.7518983263,-1852257.0125962496,-0.0060656554215643985,1.8232644898922795e-05,-0.0035501455895669922,-0.009877435629682896,0.0060656554215643985,0.009877435629682896,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,360106.69284579693,-1518960.597007773,-0.006552300165609527,-0.003249853118288787,0.002480990181908962,0.00020143396317134563,0.006552300165609527,-0.00020143396317134563,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,16874.996989250045,-71179.3424076693,0.027072443883048282,-0.004649478535711565,0.005949267938095428,-0.038938498066846405,-0.027072443883048282,0.038938498066846405,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-20060.2296730315,84618.94586878108,-0.0021652294756397466,-0.019173980284097916,-0.007131323036524683,-0.014409623887800987,0.0021652294756397466,0.014409623887800987,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1425.757077219757,-6013.984206202322,-0.000583361027686954,0.00018356350861410567,-0.0002626401438729235,0.006672442847210937,0.000583361027686954,-0.006672442847210937,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1076.157662361319,4539.269706230448,-0.0008404762319131952,-0.0014868749505128627,-0.0007088050742137778,-0.000742516452356136,0.0008404762319131952,0.000742516452356136,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,340.76299889011597,-1437.3967069408557,0.00039374702924389654,-0.0008177512050098503,-0.00035012145470574355,0.002068253892345633,-0.00039374702924389654,-0.002068253892345633,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-6623.410024324599,27938.14973336737,-0.00250112460534902,-0.0025500382991790697,0.001559688296340925,0.001866237347504408,0.00250112460534902,-0.001866237347504408,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0005892685065659255,-0.0024855844032384096,-3.6712665647528494e-10,-4.543733345210084e-12,-4.1959915090673076e-11,6.767462570204963e-10,3.6712665647528494e-10,-6.767462570204963e-10,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013969184592764987,0.0005892320336959463,8.708396155670574e-11,6.921371844314979e-13,9.841767145079478e-12,-1.6039030323083067e-10,-8.708396155670574e-11,1.6039030323083067e-10,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,54719.70579599493,-230812.36320674908,0.0335246640290938,-0.0038458515766397884,0.0032717066367616587,0.014825366565392312,-0.0335246640290938,-0.014825366565392312,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,67523.82055729652,-284822.4671820331,0.0015827701106397932,-0.13128674787578232,0.015129430602431493,-0.029688659111171113,-0.0015827701106397932,0.029688659111171113,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,85963.39651347167,-362600.4878652196,0.05455824399064691,0.0008075565591944816,-0.16767735325959915,0.06989641183213229,-0.05455824399064691,-0.06989641183213229,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,37826.29805189348,-159554.52017170572,-0.0006062554072900407,-0.0016990767339966043,0.005603077798187531,0.09661925851557682,0.0006062554072900407,-0.09661925851557682,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-54719.70579610288,230812.3632072205,-0.03352466402905802,0.0038458515766407408,-0.003271706636763326,-0.01482536656544593,0.03352466402905802,0.01482536656544593,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-37826.298051909675,159554.52017177988,0.0006062554072924532,0.0016990767339938385,-0.0056030777981069865,-0.09661925851555567,-0.0006062554072924532,0.09661925851555567,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1425.7570772197712,-6013.984206201879,-0.0005833610276905932,0.00018356350861449707,-0.00026264014387273975,0.0066724428472144225,0.0005833610276905932,-0.0066724428472144225,0.0
